"username","rating","helpful","total","date","title","review"
"jaredpahl","4","9","9","13 July 2016"," Drifting Further Away From The Charm Of The Original
","The Ice Age series is one of the more endearing animated franchise from the past decade. The first was a heartwarming and genuinely funny adventure taking place during the time of mammoths, sabertooth tigers, and clumsy sloths. The first sequel lost a lot of that magic, but Dawn of the Dinosaurs did do some fresh things with the series. However, generally, over time, the films have gained plenty of characters, but lost most of its charm. The fourth in the series, Continental Drift, is the least exciting, least funny, and cheapest of the bunch. That's not to say that Ice Age 4 doesn't have its moments: the main characters still have their appeal and there are a few good laughs, but it is clear that the Ice Age train is running out of steam here.<br/><br/>Continental Drift kicks off with the lovable rodent Scrat causing the continents to drift apart. The trio of Manny, Diego, and Sid are soon embarking on an adventure adrift on the open sea. They meet up with pirates (and a whole collection of new characters) and try to find their way home. The plots of the Ice Age films have gotten simpler as they go, instead relying on introducing as many new characters as possible.<br/><br/>The problem with Ice Age 4 is that none of the new characters are memorable, funny, or charming. The effort just seems to be down here. Ray Romano, Dennis Leary, and John Leguizamo, still manage to breath some life into the picture, but the passion is clearly not there like it was in 2002. The animation is also less-than-stellar. Ice Age Continental Drift could be a TV movie and I wouldn't know the difference. It's just cheap.<br/><br/>There are some moments of wit and excitement in Ice Age 4, but on the whole, it is an exercise in diminishing returns. Most of the passion and effort of the series is gone, leading to a generic and, dare I say, boring animated adventure. Look elsewhere for family fun.<br/><br/>42/100"
"sarahbonmariage","6","112","145","26 June 2012"," Sometimes hilarious yet disappointing ...
","For years I have been a huge fan of the Ice Age series and had been expecting this new movie for months! Needless to say I was counting the days until the release of the movie and the hilarious teasers were really making the waiting difficult ... <br/><br/>I saw it tonight and have to admit that I feel really disappointed ... Was I expecting too much ? We were a group of young adults who grew up with the movies, or at least liked them a lot and we felt let down. The storyline feels a little weak, I thought there would be a lot of adventure and action, as in the 3 previous ones where you don't see how time flies ... This one, if not boring, is too simple, not to mention incredibly predictable. There is no twists and turns. When you think about the first episode, yes, you realize how poor the scenario is in this new one. <br/><br/>I admit there's been a real effort to create an original story that might bring the characters in another world and make them live another adventure, different from the previous ones. I think this part is a total failure. Not to mention the ""song"" they put in the movie, it was nothing but ridiculous and irrelevant, especially for a movie series as famous as Ice Age. I thought it was unnecessary. <br/><br/>But since I laughed a few times and feel really bad about writing such a ""negative"" review, I have to admit that some of the scenes were absolutely hilarious and the characters have been kept as funny as they used to be, especially Sid (and his incredible grandmother). It's just a pity that the funny parts are so negligible ... You smile a lot, you laugh sometimes, but certainly not during the whole movie.<br/><br/>Maybe I am too old to appreciate this movie as I should have, as I'm sure the kids will love it and the movie will have a lot of success this summer. I don't wish it the contrary, I just watched it with my not-so-kid-anymore-but-very-nostalgic-eyes and went out of the theater with the feeling that something from before was clearly missing ..."
"me31212644","4","37","48","15 July 2012"," Ice Age 1-2-3 were better......Number 4.... yikes!
","It still feels like yesterday when i saw the first Ice Age in theaters, at first i thought it was just a typical kids movie made to entertain kids only leaving adults bored. But after watching the movie, i laughed so hard my blood pressure rose and i just fell in love with the series throughout my childhood! Anytime a new Ice Age was released in theaters, we had to watch it first before any other movie. No matter what was in the film i have always givin a 10/10 for the funny moments.<br/><br/>When Ice age 3 came around, i thought it was going to be the best and the last .. well it was very very good but it wasn't the last. I thought it was the last film because how Buck chose to stay below :( and Scrats new girlfriend Scratte stayed below ground too and how the ending credits was set up.<br/><br/>And now.... here comes Ice Age 4, yay!... not. Anyhoo, i went and saw ice age 4 today getting excited and all. What a drag it was, If you remember watching ice age 1-2-3 and loved how the herd was still the same as they were just the fantastic trio. Well, in number 4, it doesn't seem like an Ice Age to me because of the too many new characters and the unnecessary teenage drama with Ethan, Steffie, and Peaches. It was cool how they added pirates and a girl for Diego (it was about time for that) but the character development was bad.<br/><br/>Remember Crash and Eddie? they was only shown in four scenes out of the whole movie. Ellie wasn't in it much either, nor was Shira! I mainly blame this movie because of the horrible teenage drama, lack of character development, too many unnecessary new characters, and last but not least, drama queens the horrible trios (steffie, Ethan, Megan) being part of the herd instead of the good ones like Buck, Fast Tony, Scratte, and the baby, the classic ones that deserved to be. Not these screw ups.<br/><br/>I feel terrible that this is the first time i gave Ice Age a negative review, but to me, it was the truth. This movie was the worst of the bunch.<br/><br/>Hopefully Ice Age 5 will be better. I hope they bring back all of our favorite characters from the past that we've come to love during the first three adventures, but it seems that the new horrible trios are going to reappear once again to ruin it.(you know who im talking about)"
"lagudafuad","6","31","40","6 July 2012"," it was fun, but not the best of the series
","Ice Age: Continental Drift is funny, and i had fun watching it and looked forward to seeing what this weird herd is up to now.<br/><br/>It is the fourth installment of the Ice Age series and the seventh CG production of Blue Sky Studios and the first sequel not to be directed by Carlos Saldanha who will be directing RIO part 2.<br/><br/>What I love must about this flick is the introduction of a partner for Diego; a white tiger lady is added ladies and gentlemen. The movie also has the whole fun of the old clichés, which I seem not to be tired of seeing. It also showcases cool CG effect; I loved the water effect most.<br/><br/>The plot was educational (as long as you know it is bogus) due to Scrat's (Squirrel) hunt for acorns he triggers the break-up of the world continent into the continents as we know them today, which cause Manny to lose his family.<br/><br/>Manny, Diego, and Sid embark upon another adventure to find his family, after their continent is set adrift. Using an iceberg as a ship, they encounter sea creatures and battle pirates as they explore a new world, and learn why it is good to be part of a family herd, than being part of a group where one person leads and other follow.<br/><br/>Well, the new directors weren't that bad, as the movie did have some fun screenplays and events that you will be thrilled to see. As we watch this creatures move from the Ice Age to the present age the pictures tell stories that are kinda informative and entertaining.<br/><br/>Hey! I must have missed that geography class when they taught that Scrat the squirrel created the whole world.<br/><br/>Although this is not the best addition to the Ice Age series it was fun to watch. And the movie kinda opens doors to new additional sequels.<br/><br/>But I hope Blue Sky won't bother making any more."
"quinnaj","7","51","74","24 June 2012"," I enjoyed it
","Attended a packed preview screening yesterday (the film opens here next Thursday)with my wife and 6 year old daughter and must say that if you liked the previous Ice Ages then this one will not disappoint. Kids loved it and plenty there for the adults to relate to and enjoy as well. Animation quality(in 2D)was top notch and story line was good and with plenty of humour and action a plenty. A few of the subplots were educational as well as exploring the values of friendship,loyalty and the like which is probably standard fare for these types of films. As a 47 year old bloke I enjoyed it and would not hesitate in recommending it to anyone but especially for the target audience of young families you can't go wrong."
"Troy_Campbell","7","35","49","1 July 2012"," Fun for the whole family.
","Although not regarded in the same league as the Pixar and Disney output, the initial three Ice Age instalments collected over $2bn at the worldwide box office. (Rather surprisingly, that's $100m more than the Toy Story trilogy earned.) Posting figures as huge as that means we get treated to another adventure with mammoth Manny (Ray Romano), sabre-tooth tiger Diego (Denis Leary) and silly sloth Sid (John Leguizamo); this time with pirates. Like each episode before it, Ice Age 4 prides itself in offering up goofy laughs and goofier characters, with the ragtag bunch of pirates – led by Peter Dinklage's droll Captain Gutt and assisted by Nick Frost's uproarious elephant seal Flynn – the source of much joy. The old gang don't dissatisfy either: Sid is the standout as usual but Diego gets more laughs than normal and Scrat's little journey is ever-amusing. The serious Manny is still, well, the serious Manny, but you can't win them all. The bucket load of action remains too, however nothing here tops the dinosaur rumbling in part three. Continental Drift is gratifying escapism for the whole family that, despite being the fourth outing for these prehistoric creatures, shows few signs of letting up."
"ashfox","6","5","5","10 November 2012"," Entertaining, but not so much as before
","I have always liked the Ice Age series up to the third one. In fact, this is the first time that I thought I would watch it in theater rather than getting a DVD later. The 3D was spectacular in terms of visual appearance, but I would not rate it as good as the previous Ice Age movies.<br/><br/>The plot during this adventure is short and simple. There's no surprises, and everything is pretty much along the line of a typical friendship/family/hero type story. The whole story took place in 3, 4 ""in-movie"" days, much shorter than the previous ones which had a constant string of events. By the end of this movie, I couldn't believe the story's over. Not a lot happened before the villains are apprehended and the world returns to peace and harmony, as in any of the Ice Age movies. However, this probably means their target audience are younger than the ones before. I guess this is the biggest drag down for fans who have been watching since the first one.<br/><br/>They also did a sub-par job in the music. Despite having no improvement in quality, they recycled music from the second movie in the series, ""the Meltdown"". I bought the soundtracks after watching that movie thinking it was spectacular. After listening to it for years now, I could virtually name the tracks as they come up in the Continental Drift. From the title sequence to the Ending, pretty much everything without a vocal voice was identical to something I've heard before. It feels like they just copied and pasted from before - The soundtracks are awesome, but when it's used once too many, it just doesn't have the same impact anymore.<br/><br/>I still gave this movie a 6 because of, well, what Fox and Blue Sky has always been best at. The vivid colors and the ""just right"" graphical presentation is sure a feast on the eyes. And don't forget about Scrat, who's never involved but just somehow miraculously leads the story. This movie is definitely great for fun, there are many (supposedly deliberate) punch lines. Although some puns fail when I go ""huh? that's lame"", I can feel that they are trying to make it as funny as possible. I'd say that they are making this movie more like a feature-length, high quality TV cartoon special rather than a real theatrical movie. There's just not that much thrill to it.<br/><br/>The addition of the new characters seems only to provide a villain to the storyline. There doesn't seem to be much careful consideration - from what I see, it's perfectly fine to replace any of them with another animal or personality and the story stays valid. The characters' specialties just do not come together and contribute to the story, another reason why it feels like the story was written without the context of the movie. Not even the prolonged characters like Manny, Diego, Sid and Peaches.<br/><br/>Bottom line: This movie is mediocre. It could do as a really nice cartoon, but it lacks the punch in the planning."
"xboy614","7","25","36","5 July 2012"," Ice Age 4-A worthy sequel
","I loved Ice Age the first one to death when I first watched it. I own it and every once and awhile I go to my DVD cupboard and pick it up and watch it. I disliked the sequel, Ice Age: Meltdown. The second sequel i hated too. They added new characters and I missed the chemistry and the funny lines that happened between just Sid the sloth, Manny and Diego the sabre tooth tiger. They added new characters which were sometimes funny but I missed the same three from the first one. In this third sequel the team must have realized this by splitting Sid, Manny and Diego with Sid's funny, odd grandma sloth away from the others on a race to get back to the herd and to get rid of these pirates. The pirates are entertaining as ever and very funny, the monkey played by Peter Dinklage is really good and the main plot flies along at a terrific pace. The jokes are fresh (most of them) and funny and you can't help liking this film. The side plots can get a bit cliché but I ignored them."
"apb216","8","4","4","13 June 2013"," Keeps getting better!
","Obviously, the original can never be touched. That being said, people tend to think that the sequels get worse. Nowadays, they aren't stopping at three and Ice Age is no exception. Granted, the released sequels aren't necessarily better, but they aren't bad! As long as you don't take them too seriously, like most people on here do, you can have fun with it and just enjoy the ride. Of the sequels, I enjoyed this one the most. I thought the plot was reasonably realistic and I enjoyed the characters, new and old. The thing that made me giddy with excitement was realizing the captain was played by Peter Dinklage! I am a huge fan of him, being a fan of Game of Thrones, and he played a fantastic villain. In contrast, I am not a fan of Jennifer Lopez by any means and I liked her character as well...that may or may not have anything to do with the fact that I really like white tigers. <br/><br/>It's got laughs, great characters, warm moments, life lessons, and even some mythical creatures! And we get to see a bit more of Scrat...and who doesn't love that silly little squirrel thing? I think this sequel has topped 2 & 3 and is definitely worth watching!"
"DJKwa","8","58","95","24 June 2012"," Keeps the series going strong!
","Fantastic film! As a fan of the series, i was a bit skeptical that they were taking it too far however, if this film is any indication, the series is as strong as ever! You feel comfortable returning to the characters for another adventure and i don't see fans of the series being disappointed. The film is fast and fun and carries excellent messages of the importance of family and the importance of being yourself. A bunch of new characters freshen up the film, with a band of pirates, including a love interest for Diego and Sid is accompanied by his grandmother who is humorously oblivious to the dangerous situations the characters get into. Scrat also gets plenty of time chasing his elusive acorn, with the footage that was released as part of advertisements (Scrat's Continental Crack-Up)comprising in the film. However, there is also a hilarious scene at the end where he finally reaches the treasure island that the map on the acorn (seen in the advertisements) leads to. <br/><br/>A great, fun, family film that boasts crisp and detailed animation that actually makes great use of 3D. Definitely recommended! <br/><br/>*The short film that precedes the film, 'The Longest Daycare'- a Simpsons short, is a pleasant addition to the main film. It is a silent short that features Maggie Simpson and Baby Gerald, where Maggie tries to save a butterfly from the daycare from the clutches of the baby. It is clever and fun and it is great to see more films having original shorts like Pixar's fantastic ones."
