"username","rating","helpful","total","date","title","review"
"LebowskiT1000","9","95","101","8 October 2003"," Excellent sequel
","""Rocky II"" is one of those sequels that is just as good as the original, if not better in some aspects.  I can't say it's better than the original because you can't have the second film without the first one.  Meaning that this film does not stand on it's own, you need the first film to understand the characters and back-stories of everything in this film. But all in all, I think ""Rocky II"" is slightly more enjoyable than the original ""Rocky"".<br/><br/>In all honesty, I think this film is better directed than the first film. The story seems to flow quite nicely and is slightly faster paced than the original.  Not only that, but the main fight in the film is much more exciting and longer.<br/><br/>The acting in ""Rocky II"" is better as well, or at least I thought so. Sylvester Stallone does a fantastic job with his role of Rocky Balboa and really struts his stuff here.  Talia Shire and Burt Young also pull off nice performances.  Carl Weathers plays the character of Apollo Creed to a ""T"".  And of course, Burgess Meredith does a fantastic job as Mickey.<br/><br/>This is one of those sequels that truly has the same feel as the original. Granted, it isn't as fresh as the original...but it's a re-match that can't be missed.  If you liked the original ""Rocky"", then you definitely ought to check this one out, I don't think you'll be disappointed.  I hope you like the film as much as I do.  Thanks for reading,<br/><br/>-LebowskiT1000"
"MovieAddict2016","7","114","132","10 August 2004"," One of the best sequels ever made. I'm not joking.
","I have to hand it to Sylvester Stallone  he did the impossible with 'Rocky II' and made a successful follow-up to 'Rocky,' winner of the 1976 Best Picture Academy Award.<br/><br/>Some argue that 'Taxi Driver' (also nominated) deserved the Oscar more. I'm not so sure. 'Rocky' came along at just the right time  it was an uplifting story and people needed that back then. Now, 'Taxi Driver' is usually considered the superior of the two  but they're entirely different and, in my opinion (and it's a rare one), 'Rocky' is just as good  but in a different way. They're both great films, and I'm not saying that 'Taxi Driver' shouldn't have won  but I'm not necessarily saying it should have, either. 'Rocky's' achievement is monumental and it is one of the greatest films ever made. To say it's 'not as good' merely because it is more optimistic is nonsense.<br/><br/>So what's so great about 'Rocky II' and why is it generally underrated? (Its average user score right now on the Internet Movie Database -- with over 8,000 votes -- is a measly 6.2/10, compared to the original's 7.7)<br/><br/>Because it maintains the focus of the first film, and continues the story rather well. A story that didn't really need to be continued, per se, but nevertheless formed the foundation of one of the greatest film franchises of all time. That's right  many people hate the 'Rocky' sequels, but apart from 'Part V,' they're all surprisingly entertaining  and, more importantly, well made. I like them; they entertain me, and I think they all serve their purpose.<br/><br/>What's particularly interesting about 'Rocky II' is that apart from repeating the central theme of fighting Apollo Creed (Carl Weathers), Rocky (Stallone) goes through a character arc here that many sequels totally ignore  we see the after-effects of his fight, and him struggling to adapt to the 'New Life.' <br/><br/>Rocky is not a smart person. But he is one of cinema's deepest characters. Stallone (who wrote all the scripts and directed three of the sequels) succeeds at evolving Rocky's self-confidence. After winning a small fortune from his famous fight with Creed, he goes out on an impulsive shopping spree, buying a cool car, a new leather jacket (with a tiger  the beast with the 'eye' that Rocky re-captures in 'Part III'  printed on the back), and a new luxurious apartment for him and his wife Adrienne (Talia Shire).<br/><br/>The problem is that Rocky soon runs out of money. His happy-go-lucky personality crashes when he is faced with the prospect of losing it all. He promised Adrienne never to fight again, and keeps his word by trying to get a 'real' job at the meat-processing factory (the same one he trained at in the original film). However due to staff cut backs he is fired and soon realizes that he was born for one reason: To fight. <br/><br/>Meanwhile, Apollo is eager to take on 'The Italian Stallion' again  to prove he isn't the coward that criticizers are implying he is. He entices Rocky back into the ring for a final match  and to say that the outcome is satisfactory is an understatement.<br/><br/>Most people seem to forget that Stallone is almost solely responsible for the entire success of 'Rocky' as a whole. He came up with the idea, wrote a script, fought to get it made, fought to become the leading star, and literally fought to get in shape. All of this fighting paid off  and it continued to pay off as he kept on cranking out all the sequels.<br/><br/>Indeed, the 'Rocky' legacy is often poked fun at because it is the typical endless Hollywood moneymaking franchise. But 'Rocky II' and 'III' (more so than the other two sequels) have guts, power, determination and focus  they've got the so-called 'Eye of the Tiger' and I can't really say that I agree with anyone who says these movies are worthless. They aren't masterpieces but they certainly aren't trash, either. I give 'Rocky II' a hearty recommendation  it's a truly solid sequel that surprises us right when we expect to be disappointed."
"jerekra","9","26","28","16 January 2009"," Outstanding Sequel.
","""Rocky"" is truly one of the greatest films ever made. So a sequel to this film would have a tough time following it. Rocky 2 does a great job following up ""Rocky"" and is truly a great film.<br/><br/>The story starts up right where ""Rocky"" left off. Rocky goes to the hospital and has surgery and it is revealed that further fighting could damage his eye badly and make him go blind possibly. So Rocky settles down, marries Adrian and starts making commercials. Soon Adrian gets pregnant. However soon his ability to not read well costs him his job making commercials and Rocky struggles to find another job. Elsewhere Apollo Creed is furious that so many people are criticizing him for going 15 rounds with a guy who came off that street. So Apollo wants a rematch. Rocky decides that he must fight again, which upsets Adrian due to the health risks he may face.<br/><br/>This film succeeds mainly due to the fact that it does a great job continuing the Rocky saga. It starts right up after ""Rocky"" and further continues the story. It is an awesome follow up. All of the characters are further developed. Apollo Creed is shown more and his character is expanded the most and you get to see what he is like more. Carl Weathers does a great job with Creed in this episode and really plays the upset athlete at the media well. Paulie takes a back seat in this film for the most part but Adrian is very significant in this film as she is the main reason why Rocky is so reluctant to get back in the ring.<br/><br/>Rocky 2 is really funny, more so than the first one. Love how Rocky goes around trying to get a job despite the fact that he has basically no education. Also humorous is how bad Rocky is at reading cue cards and what he chooses to talk about at his press conference with Apollo. For the most part Rocky and Rocky 2 are more funny than the next films mainly because of how Rocky becomes ""civilized"" in ""Rocky 3"" and loses his sense of humor in some ways.<br/><br/>The training that ROcky does in this film is epic. Love the training that he goes through in this film, slamming metal, chasing chickens, and hopping around with lumber on his shoulders. Rocky really works hard training in this film, my personal favorite of his films in how he trains.<br/><br/>No film is perfect though. The ""Gonna FLy Now"" song is not the same as it is in the first film. It is not sung by the same people who sang it is the first film so it is not nearly as good. However this song is only used when Rocky is running, not when he is doing his other training. They use the ""Going the Distance"" song when he is doing his training outside of his running which is fine.<br/><br/>Also the fight at the end of the film is not nearly as good as the fight in the first film. It is mainly just Rocky getting pounded relentlessly and having to overcome a superior athlete. Not like in the first film where it is an even fight for the most part.<br/><br/>A great sequel that is funny, further expands the story and characters, and has some really great and memorable moments. A must see and easily the second best film of the series."
"kezop_male","10","49","58","12 October 2005"," Same Story, Both Continued AND Re-told
","I'm old enough to remember the thrill of seeing each of the ""Rocky"" films during their original, theatrical runs. The magical component that Stallone achieved was to tell nearly the exact same story, twice in a row, with the same characters... and yet, he gives us a one-two punch that hits just solidly as the first.<br/><br/>It's truly a remarkable feat. Differences? We've already met all the characters. Gone is the sense of discovery, the sense of learning who these people are. We already know, don't we? Yet, Stallone's characters are sufficiently interesting enough for us to want to spend more time with them, seeing them in a world most of us don't know, living a life few of us would really want. While the sense of discovery about these characters is gone, our joy of being a voyeur into their world is not.<br/><br/>It's a toss up which movie, ""Rocky"" or ""Rocky II,"" asks us to suspend disbelief more. In ""Rocky,"" we have to accept that a nobody, unrated, club fighter could a) get the chance to fight the world champion. B) He could possibly defy all odds and go the distance. That's a huge stretch only possible in Hollywood movies, classifying the first movie as a fairy tale along the lines of Cinderella.<br/><br/>Soap opera-esquire is not a bad way to characterize ""Rocky II"" because of the emotional ride, but I don't find it as trite as a soap opera. Rocky's actions are very believable, from his earnings feeling like a fortune to him (when they were obviously not), to his illiteracy and his unsophisticated, ""punch drunk"" boxer. The ramifications of his past are believable. He fritters away the money and is unable to capitalize on his 15 minutes of fame. Hey, it happens all the time. Very believable.<br/><br/>With a pregnant wife, no job, and no way to pay his bills, he's backed into a corner. What's a fighter to do? (And in this case, I mean ""a fighter"" in its most literal sense.) He's willing to risk his health and even his marriage to do what any man should do: provide for his family.<br/><br/>Adrian's bit of drama is the single ""problem"" with the movie, but it's also the heart of the movie. It's not a movie about losing it all and coming back again, it's much more than that. It's about a simple man who's trying to do the best he can with the only tools he has. And when Adrian is first to go down for the count, it puts it all in jeopardy.<br/><br/>It's not until his wife is ready to accept him as he is, for what he is, that he can continue his quest, one more fight, for his family, for himself.<br/><br/>The story arc feels so similar to the first movie that this one is often tossed to the side, yet it truly is amazing how Stallone managed to re-imagine all the magic of the first movie and, better still, give us a second helping of it that's just as sweet. Enjoy!"
"bob the moo","Null","38","50","27 April 2002"," A good sequel that repeats the successful formula
","Immediately after Rocky's close contest with Apollo Creed, he is drawn into fame only to find it is a temporary thing.  As the money fades he finds personal crisis is never far away and is tempted into a big money rematch against Creed.  Meanwhile Creed, who should fight other fighters, is plagued by suggestions that the first fight was staged to go the distance.  Things build to the rematch.<br/><br/>Stallone proves that he has got a money making brain in his head by basically remaking Rocky.  The story covers similar themes  it's a soap opera with a fight at the end.  Here the soapy mush is mostly about his loss of money and decline back into the gutter, while we have children and comas thrown in for good measure.  This is all well and good, and Stallone doesn't let it get too mushy.  The script has some good scenes and mixes in comedy  my favourtie line being where Rocky is advised to invest his money in condominiums, to which Rocky replies `condominiums? But I don't use them.'<br/><br/>This comedy helps endear Rocky to us despite being a bit `punchy'.  The fight however  that's where the money is.  As in the first Rocky movie, the fight is a huge thing, full of emotion and welling music.  The fighting is, of course, nonsense  even sillier than the first film, but with the raw emotion and use of music you can't help but get involved  even if you don't want to!  At times it goes a bit far and may look a bit like ego-massaging by Stallone, eg the scene where he is out on his training run and is followed by hundreds of supportive children!<br/><br/>Stallone is good in all his roles, the playing of Rocky as a working class bum made good is bang on.  Shire doesn't have much to do but she's good beside Stallone.  Young is good and Meredith easily repeats his tour-de-force as the grizzled trainer.  Carl Weathers is good as Apollo Creed and this is one of his best roles.<br/><br/>Overall this isn't a classic but by repeating the basic formula of the first movie and taking Rocky back to the gutter, this remains an entertaining soap that is driven by mushy, if formulaic, emotion."
"The Grand Master","8","6","6","28 February 2017"," A worthy sequel that goes the distance.
","Rocky II continued on from the first movie, and though it was no easy task, Sylvester Stallone did a terrific job returning to his now iconic role as well as taking on both roles as writer and director.<br/><br/>Rocky Balboa (Sylvester Stallone) has retired from boxing on medical grounds and is getting used to his newfound fame. Unfortunately, his post-boxing career has not flourished which sees him going back to dead end jobs such as working at the meat packing company with his best friend and brother in law Paulie (Burt Young) to keep his head above financial dire straits and his newly wedded wife Adrian (Talia Shire) vows to stay loyal to him. Meanwhile, Apollo Creed (Carl Weathers) is enraged by all the hate mail that he is receiving, mostly telling him that his championship match was nothing more than a fluke and vows to do everything in his power to goad Rocky Balboa into a rematch. Though Adrian is upset with Rocky's decision to return to the ring, Rocky teams back up with his trainer Mickey (Burgess Meredith) to regain his passion and pride.<br/><br/>The cast is faultless, and the spirit of the first movie still remains intact. In fact, I found the training scenes to be a lot more uplifting, and I found myself secretly cheering during the penultimate match. And the ending unashamedly had me in tears.<br/><br/>I've always had a soft spot for Rocky II and years later, it's one of the few movies that has me going through a roller-coaster of emotions. In some ways, I wish this was the ending of the first Rocky movie. But it is what it is. Still Rocky II is a worthy sequel that goes the distance.<br/><br/>8/10."
"Agent10","7","28","38","8 June 2002"," A pretty good sequel
","Sure, Apollo was pointlessly painted as the bad guy early in the film, but this a sequel. While it is not as good as the first film, it still embodies many of the themes and hopes which made the first film so powerful. This time, the audience got what it wanted, a win for a guy who had been kicked down for so long. With more money, the film felt more lucid and better put together, which made it a whole new experience in itself. I especially enjoyed the scene where the kids are chasing Rocky, certainly one of the most complicated and time consuming shots of all time, considering all of the extras the various sequences needed. Better than an average sequel, it still pales a shade below the original film."
"NightmareOnElmStreetFan","10","5","5","1 October 2019"," Apollo Creed Vs The Italian Stallion in one of the bestest, best greatest sequel my third favorite ""Rocky"" movie
","I reviewed Creed II on March 1 and I ask people how is that garbage movie beter than Rocky II? That movie is not a Rocky movie. Rocky II is a real movie it is one of the best, best, greatest sequels of all time. I love , love Rocky II to death. It is my third favorite Rocky movie of all time! I put this movie above the first one, fifth one and Rocky Balboa. This is the real Rocky, the boxing match in the finale is for real. Sylvester Stallone and Carl Weathers fought for real they did not act. Creed II is a joke!<br/><br/>""Maybe you're right. Maybe I ain't got it no more. All right. Then don't you waste my time no more. You hear that? Go away! Go back to the docks where you belong. You go back to bein' a two-bit nothin'! But don't you ever come back here again, because I'm too old to waste my time... ...tryin' to train a no-good loser like you, you bum!""<br/><br/>Why is this movie so great to me: the dialogues between the cast , the chemistry between Mickey and Rocky. I love Apollo Creed who get's angry when his fans calling him a fake and the fight was fix. He is angry and he chalanges Rocky to a fight. He makes a cartoonish picture of Creed grabbing and choking a Rocky-headed chicken calling him ""Apollo Creed Vs The Italian Chicken"" I love Apollo's traning and he works hard to show everyone that Rocky had a luck. I love Rocky's life he get's married, his wife get's pregnant. He earns a lot of money from his last fight spends his money quickly. He try's to make a commercials but he stinks at it, because he can't read. For six months he was on a docks trying to find a job, but couldn't keep it, so he become a janitor in Mick's gym until he hear a bell the ring becons him one more time.<br/><br/>This is a rematch of the century after his last fight, Rocky has to come to the ring once more again, against Apollo Creed in Superfight 2. Sylvester Stallone wrote a script beautiful directed it and he acted the best ever. This is a classic it is a beautiful movie and I always prefer this movie over the first one, because Rocky wins in this movie. He should won the first fight in the first movie, but he won in this fight. Sly directed beautifuly this second masterpiece. Everyone in this movie does a great job. I love Burgess Meredith as Mickey Goldmill his best performence ever even better than he did the first time. Carl Weathers as Apollo Creed is the best of the best he has more to do than he did in the first movie. I love Apollo Creed in this movie Weathers was the best of the best. Tony Burton Apollo's Trainer was a bad- ass stick him Apollo, him and Apollo were the best opponents to Rocky I have ever seen. I absolutelly love this movie to death! I love Butkus Stallone wearing a shirt and i love how Rocky is walking his beautiful dog. I love Rocky driving a car he was hilarious.<br/><br/>I love the brutal fight powerful climax in the finale, I love the beautiful music score from Bill Conti even better than he did in the first movie. I love the traning sequence I just love this beautiful masterpiece to death! Creed II is a garbage! Rocky II is the real Rocky the real underdog movie of all time. I love the opening scene overture it is the best of the Rocky movie of all time. I love Rocky chasing a chicken to get a speed. ""You're gonna eat lightning! You're gonna crap thunder!"", ""You can beat him, because you're a tank. You're a greasy, fast, - Go through him! Run over him!""<br/><br/>Every time I drink a beer Union I remember this film. When I was 18 in 2002 I was in this bar sitting alone and the wall remind me on Rocky II every time I remember those good times I think of Rocky II! This is my favorite film, I remember this match between Rocky and Apollo I love this movie to death! Yes I put this movie above Rocky Balboa (2006) even tough I love Rocky Balboa to death! Rocky II is my third favorite film, I don't care what anyone says it is the best sequel I have ever saw! I enjoy it, every time I watch it specially the final fight.<br/><br/>I recommend this sport's drama to everyone out there to see it. Butkus Stallone had a cameo role the real life dog of Stallone I don't why he didn't had more to do in this movie. I love Sly's dog. All 4 Rocky movies are great with Rocky Balboa (2006). This is my third favorite ""Rocky"" film of all time."
"robybaggio18","8","5","5","8 August 2015"," A very good sequel
","Rarely do we see sequels which live up to the hype or stand strong against the original story, but ""Rocky II"" delivered on both levels. As someone here already mentioned, it does not bring in any new characters and it certainly does not change any of the old ones. It basically is a rematch film, going back to what worked in the original. Simple guy with poor background again gets a chance against the world champion. The first fight was spectacular, but both fighters feel empty after it. So a rematch is born! Apollo pushes for it and Rocky would grab it immediately, only his wife is stopping him. <br/><br/>The thing I like about this film is that in many scenes it feels real. Many of its characters feel real. Actually, I cannot think of anyone there who doesn't fit into the real world. Even the loud- mouth Apollo Creed is credible, he acts as the world champion. And he looks fit. I don't think I remember a boxing film where one of the fighters looks this fit. Hats of to Weathers for that. The relationship between Rocky and his wife can be felt by the audience, and I will give credit to Stallone for this because I think he is not the top of the lot when it comes to drama acting, but he found his spot here and he played it well.<br/><br/>The sequels which followed where bordering with comedy, so I think the first two films make a nice combination of sports, drama and action."
"ma-cortes","7","14","18","28 March 2011"," Rehash that works every time and in which Balboa returns to take on Apollo Creed
","Officially a sequel is most a rehash but happens to be a nice second chapter about Rocky saga with intimate Stallone . Two-bit fighter Rocky now retired lives from records but our hero returns to face off a daring Apollo . Although he is homaged as one of the greatest boxing champions in the history also is panned as a down-and-out fighter , being nicknamed as the Chicken Stallion . But Rocky comes out from retirement for fame and self-respect to combat strongest, youngest and faster contender , again champion Apollo Creed (Carl Weathers)through a rematch. Apollo after being dethroned by obnoxious Rocky seeks vendetta . While Rocky attempts to prove himself and his family , his wife (Talia Shire), brother-in-law (Burt Young) and his recent born son. Then he's trained again by the veteran , feisty coach (Burguess Meredith who repeats efficiently his series role).<br/><br/>This agreeable predictable entertainment displays splendidly the 'formula Rocky'. The movie works at usual manner, fitting appropriately to franchise , even though we know the plot the film works . This soaper on the ring is developed in gentleness, dignity , feel-good style such as the initial outing. Spectacular and climatic final bout including slow-moving images. Writer-director-actor Stallone new entry is surprisingly entertaining and packs good feeling. Usual and nostalgic musical score by Bill Conti and atmospheric cinematography Bill Butler. The motion picture is lavishly financed by the producers complete saga, Robert Chartoff and Irwin Winkler and well directed by Stallone who along with John G Avildsen made the six Rocky.<br/><br/>While here the opponent is an invincible young boxer,champ of the world, in subsequent entries the contenders were the following : Rocky III against corpulent Mr T from A Team; Rocky IV against a massive Russian boxer played by Dolph Lundgren; and Rock 5 against an ingrate young fighter who he trained played by Tommy Morrison and Rocky Balboa proving his estranged young son Milo Ventiglimia who still can fight. Rating : Good , being impossible to dislike ,the result is deliciously corny agreeable and predictable amusement . Although we've seen it all before , Sylvester manages to make it work one more time and it works every way even better than subsequents Rockys."
