"username","rating","helpful","total","date","title","review"
"cattjones","8","81","103","22 September 2012"," At Least a Triple
","I normally do not like movies about sports. I love sports; just not movies about sports. That being said, this film was not so much about baseball as it was about a father and daughter relationship. It also touched on how technology has taken over the human element of scouting for players. This film is the complete opposite of Money Ball, where technology actually helps in building a team. Gus Lobel (Clint Eastwood) is an aging scout for the Atlanta Braves who is struggling with his eyesight and the front office has doubts about whether or not he is still up to the job of spotting up and coming talent. Because of this affliction, Gus is a grumpy old man which actually adds a lot of humor to the film. His character kind of reminded me of the character that Eastwood played in Grand Torino. His daughter Mickey (Amy Adams) discovers that her father is having difficulty, reluctantly takes on the roll of caregiver and follows her father on his scouting adventure. Incidentally, she knows more about baseball than probably anyone else in this film. Johnny Flanagan (Justin Timberlake) is an aspiring sports announcer who was scouted by Gus years ago. The relationship that develops between Mickey (named for Mickey Mantle) and Johnny is fun to watch and provides some insight to Mickey's reluctance to develop a serious relationship with any man. Pete Klein (John Goodman) plays the mediator role that brings Mickey and Gus together. I really liked his unyielding devotion and trust to Gus. It was also good to once again see Scott Eastwood (Billy Clark) act alongside his father. They have acted together in several films, and it was good to see them spending some family time together. I think that the entire cast definitely made this film better and I am sure that it will draw young viewers to the theater. I do not think that this film was utterly brilliant, but it was thoroughly entertaining. There were aspects of the film that were totally predictable, but I looked forward to seeing it play out. Director Robert Lorenz may not have hit it out of the park (like he did with Million Dollar Baby), but I think that it is a definite triple play. I recommend that you do not sit on the bench and go out and see this film. I give this film a green light."
"dvc5159","6","70","92","21 September 2012"," Lightened up Mr. Eastwood
","""How the hell do you know I'm lucky to survive?""<br/><br/>Legendary screen icon Clint Eastwood returns in front of the camera since his hit ""Gran Torino"". No matter what anyone else thinks of him, I will always admire the man. He is one of my heroes. Who else can personify the action hero perfectly, become a gifted filmmaker, improve his acting ability as he ages AND be quite the jazz musician?<br/><br/>Mr. Eastwood may be old but he still has a commanding presence on screen. Granted, he might be the only leading octogenarian in Hollywood right now, but still, I digress. He is old. That is a fact. At the age of 82, seeing him play an elderly man losing his sight while bonding with his distant daughter makes it quite sad for me to watch. However, ""Trouble With the Curve"" is a breeze to watch.<br/><br/>It is not a baseball movie, although baseball is the basis of the film's story. Nor is it a depressing drama (Mr. Eastwood's favorite genre of late). It is a father-daughter bonding dramedy, with some great chemistry between Mr. Eastwood and Amy Adams as his estranged daughter. Justin Timberlake also arrives to lighten up the atmosphere even more, and his presence is welcome in the film.<br/><br/>Mr. Eastwood is not in the director's chair this time. His long-time producer partner, Robert Lorenz, makes his directorial debut with this film. Apparently Lorenz directs the cast with ease although it feels too by-the-numbers. But hey, there are much worse debuts. Judging from the breezy pace and the somewhat brisk editing and lively cinematography, it's clear from the get-go that the superb ""Eastwood touch"" is not evident in the film, even though some of Mr. Eastwood's key players are still here - cinematographer Tom Stern and editor Joel Cox - though the music by Marco Beltrami (not Mr. Eastwood nor his son this time!) complements the atmosphere pleasantly.<br/><br/>Look, this is not a great film. It's a pedestrian and predictable film, with Mr. Eastwood, Adams, Timberlake, as well as an impressive supporting cast featuring John Goodman and Robert Patrick, phoning in the performances. Both Adams and Mr. Eastwood have acted much more superbly in better previous movies (""Gran Torino"", ""Million Dollar Baby"", ""The Fighter""). But it is funny, it is sad at times (Mr. Eastwood's heart-wrenching singing of 'You are My Sunshine' is forever embedded in my head), and it is easy on the eyes, ears and mind, a relaxing pleasure to watch. It is great entertainment. From all the big- budget blockbusters out in cinemas last summer, this is a joy. You'll walk out smiling.<br/><br/>Overall: 70%"
"patsworld","8","41","55","11 October 2012"," Trouble With The Curve Hits A Solid Home Run
","Clint Eastwood has being a curmudgeon honed to perfection. How refreshing to see a mature actor creating appropriate roles, and not trying to be a plastic version of his - or her, for that matter in many cases - former self playing inappropriately younger parts. He is excellent in this movie. Amy Adams is, as in every film I've seen her in, a total delight. I never was a fan of John Goodman in his earlier years, but the older he gets and the meatier the roles he takes on, the more appreciation I have for him. And Justin Timberlake has a role absolutely meant for him. He is a sexy little hunk, no doubt about it, with personality to spare. Oh, I loved this movie! The exhilaration of baseball, the heart-tugging familiarity of family issues.this one has a lot going for it and I enjoyed each and every minute of it. It's as good as expectations built it up to be. I would advise you not to miss this one!"
"kez0","9","70","99","21 September 2012"," Well Worth Seeing
","Just got back from seeing this movie, and I enjoyed it very much. <br/><br/>I'm not a person who follows sports, and even though baseball terms were thrown around, I had no problem keeping up with the story. The casting was phenomenal; each character was portrayed perfectly by the actors. <br/><br/>The story may be a little cliché, but it was enjoyable all the same. The plot is about a father and grown daughter trying to reconnect over baseball scouting. There is drama, laughs, and even a few tears along the way. <br/><br/>I highly recommend this movie."
"StevePulaski","8","52","75","22 September 2012"," A possible pioneer
","It pains me to say that I've already heard many people say they will not be seeing Trouble with the Curve because of Clint Eastwood's ""antics"" at the Republican National Convention just a few weeks ago. Their loss. Not being able to separate the man from the actor is something that took me a while to do, but the way some do it now is childish and immature. I wonder if those same people knew Eastwood was a Libertarian/Republican when he was playing ""Dirty Harry."" Hard to believe it has been nineteen years since Eastwood himself acted in a film he has not directed. He lends the camera to Robert Lorenz, who assisted him in directing much of Eastwood's filmography, including Flags of Our Fathers and the acclaimed Best Picture winner Million Dollar Baby. Lorenz's captures screenwriter Randy Brown's simple but uplifting, intimate story of a man's devotion to a game and his brewing reconnection with his daughter he seemingly abandoned at a young age.<br/><br/>I'll catch you up; Eastwood plays Gus Lobel, an elderly scout for the Atlanta Braves baseball team, who is becoming increasingly frail and ill-equipped with deteriorating eyesight. The Braves are losing faith in Gus's abilities, because in recent years, baseball has been run more by computer predictions and online statistics rather than physically sitting in the stands and scouting. Gus doesn't hold back on his hatred for computers, making them sound like limited fossils and being unable to predict more detailed outcomes. One wonders if he is mindlessly ranting or wouldn't even like a computer if he knew how to use one.<br/><br/>Pete, played by John Goodman, on a roll now with winning films, is Gus's close friend who is convincing the Braves' organization that despite Gus's poor eyesight, that he is an invaluable asset and needs to stay. He recruits Gus's daughter, Mickey (Amy Adams), to assist him in scouting a young prodigy in North Carolina, who currently plays for a high school team. Mickey's mother died when she was young and shortly after, Gus sent her to live with relatives whom she barely knew. During the scouting trip, Mickey winds up meeting one of Gus's friends whom he used to scout back in the day, named Johnny ""The Flame"" Flanagan (Justin Timberlake), for his one-hundred mile-an-hour fastball. We can see where this is headed.<br/><br/>We can see where much of the film is headed throughout its runtime but it's scarcely a burden because the warmth and bold character study on three of 2012's most interesting characters is a soothing and efficient one. Eastwood turns in the racism and foul rants he expertly utilized in Gran Torino for some nuanced anger as Gus, and as always, comes off as charismatic and effortlessly likable. Amy Adams does some fine work here, showing us that she is an up-and-coming female actress that is going under the radar, somewhat like Emily Blunt, and fearlessly plays the role of a woman in desperate need of answers, which her father will not give her. And Justin Timberlake continues to show is versatility and heart playing a totally different character from his last one and hitting every note properly.<br/><br/>It would appear that screenwriter Aaron Sorkin could have possibly started a new trend with sports films that was seldom seen before his film Moneyball, and that trend is centering a story around a sport but making the center the characters and not the on-field theatrics. Never are we truly consumed in the story of this young scouter, but we shouldn't be. And never were we truly gripped by the Oakland Athletics players in Moneyball - mainly because we never saw them play or were even formally acquainted with them. Both films center around the same sport, but ones' agenda is to show the gritter business side of baseball, while the other is the story of a father and daughter reconnecting with the sport in the foreground. With both films, it's needless to say, I'm all for this brewing trend.<br/><br/>Starring: Clint Eastwood, Amy Adams, Justin Timberlake, Matthew Lillard, and John Goodman. Directed by: Robert Lorenz."
"BigBudde","8","58","87","20 September 2012"," Great Drama
","A great film for sports fans and non sports fans alike. Great drama and acting by Clint Eastwood and Amy Adams. They really make a believable father and daughter. Justin Timberlake was also good as a washed up pitcher turned baseball scout. It follows a story of a baseball scout (Eastwood) who is getting towards the end of his career, and scouting the potential number one pick for the Atlanta Braves. Eastwood is definitely getting up there but he can still act and plays this part perfectly. The film moves along good, and is enjoyable from start to finish. It has laughs, drams and some romance. Great for a couple or for the family. An added bonus if you're a baseball fan. 8/10."
"larrys3","5","24","34","26 December 2012"," Far Too Contrived and Formulaic
","With the talents of Clint Eastwood, Amy Adams, Justin Timberlake, and John Goodman you would think you'd be in for a really good movie. Unfortunately, I didn't feel that was the case. It seemed the makers of the film went out of their way to make the film as contrived and formulaic as possible. With the various soap operaish plot elements and stilted dialog I was rolling my eyes in disbelief, especially in the final twenty minutes or so of the film.<br/><br/>I'm a big fan of Clint Eastwood's movie work, but I thought that the concept of him being Amy Adams' father was really far fetched. Grandfather maybe. Adams, as usual, lights up the screen whenever she appears, with her vivaciousness and charisma. John Goodman does his usual solid job as the Braves Director of Scouting, and Eastwood's boss. He tries to help Eastwood and shield him from the young ""vultures"" who want to put Eastwood ""out to pasture"" once and for all. Matthew Lillard is believable as the top young ""vulture"" butt-kisser who has no respect for Eastwood and wants to enhance his own career.<br/><br/>So with all this talent and what could have been a really decent story, why did the film makers have to take the predictable path at just about every turn? Oh well, just one man's opinion."
"TheTruthDoor","10","50","81","23 September 2012"," Clint Eastwood is Great, Amy Adams is Brilliant
","""Trouble With The Curve"" is a wonderful film. The casting, acting, writing, direction, were all superb. The location scenery was beautiful.<br/><br/>Clint Eastwood is at the top of his game, he plays his part effortlessly. And, OMG, Amy Adams was unbelievable, she is amazing and beautiful, she deserves the Oscar for this film. The chemistry between Clint and Amy was perfect.<br/><br/>This is not a baseball movie, it is a father-daughter film in the fashion of ""On Golden Pond"". It will make you laugh, think and cry.<br/><br/>Another Clint Eastwood film that Hollywood can be proud of. Go see it."
"dgefroh","5","31","49","11 December 2012"," Trouble with the curve needs some straightening out
","I'm a big Clint Eastwood fan, and I really like Amy Adams. Justin Timberlake was decent and a likable guy in this movie, so what's the problem? The problem is the story or should I say lack of a decent story. This movie is so predictable that 10 minutes into it you will be able to figure everything out including the ending. I don't understand why Clint Eastwood would accept or take on this role, maybe it's because he gets to be the crabby, hard headed, cigar smoking, never smiling, snarling old timer like he has played so well in previous good movies such as Gran Torino, Million dollar baby, and The unforgiven. Regardless of why he is in this predictable, silly waste of time, the bottom line is that this movie fails in every aspect. This is not a baseball movie, it's not a drama, it's not a romantic comedy, it's truly a waste of what might have been, could of been, or should of been a potential excellent trip into movie magic. I didn't hate this one, but I didn't like it either, I suspect the reason I didn't hate it is because I really do like Clint Eastwood movies and I'll forgive him this one slip."
"claudio_carvalho","7","14","21","4 May 2013"," A Movie with Clint Eastwood and Amy Adams Can only Be Great
","In Atlanta, the aging Brave's baseball scout Gus Lobel (Clint Eastwood) is near the end of his contract and the manager Vince (Robert Patrick) questions whether it is not the time for his retirement. Meanwhile the stubborn and grumpy Gus learns that he has problems with his eyes and need to go to a specialist but he hides the medical recommendation from everybody.<br/><br/>Gus's boss and friend Pete Klein (John Goodman) knows that baseball is the pride and joy of Gus and a retirement would kill him and asks him to travel to North Caroline to scout the promising player Bo Gentry (Joe Massingill). Pete also protects Gus from the ambitious colleague Phillip Sanderson (Matthew Lillard) that wants his position and to get Gus fired. Pete visits Gus's estranged daughter Mickey (Amy Adams), who is an efficient lawyer that is disputing a partnership in the office where she works with her colleague Todd (James Patrick Freetly), and asks her to travel with Gus to North Caroline. Mickey is a great fan of baseball and has a great knowledge of the sport since she used to travel with her father when she was young, but she has a childhood trauma since Gus abandoned her with an uncle when she was a child. <br/><br/>In North Caroline, Gus meets the former pitcher Johnny (Justin Timberlake), who had an early retirement due to an injured shoulder and now is scouting for the Red Socks but aiming to be a broadcaster. When he meets Mickey, there is a mutual attraction between them. Along the days, Gus discovers that Gentry has problems with balls pitched in curve and he does not recommend the player to the Brave. He also tells Johnny about Gentry's problem. But when Phillip advises Vince to hire Gentry, Vince's decision affects the lives of Gus, Mickey and Johnny.<br/><br/>""Trouble with the Curve"" is a good movie with Clint Eastwood and Amy Adams about baseball and relationship. It is impressive the longevity of Clint Eastwood and how adapted he is to this phase of his life. Amy Adams is one of most delightful actresses of Hollywood. The story entwines drama with romance and sport and the result is an enjoyable movie even for those like me that are not fan of baseball. My vote is seven,<br/><br/>Title (Brazil): ""Curvas da Vida"" (""Curves of the Life"")"
