"username","rating","helpful","total","date","title","review"
"joshhylto","8","30","39","17 April 2019"," I'm confused with all the hate of the film.
","I've never written a review before but after seen how many people are saying this film I thought I better.
I actually think the film was great the main premise of the film which I feel most people have completely missed is a bond between two guys that is as strong as a brotherhood hood. The alpha one who has the confidence to take over the world and the quiter one both who would die for each other in an instance. And maybe it was just me but I really did feel the emotions that they feel throughout the film. It seems like a lot of people hate the film so maybe I'm missing something but i think its a great film. The film is not totally accurate but films don't need to be and I film is long which is the reason I suspect it gets so much hate."
"hissingsid","Null","605","965","28 January 2003"," C'est magnifique, c'est ne le guerre pas!
","(Please excuse my French, it's probably wrong)
 
 Roll up, roll up! See the cinematic spectacle of 2001! See the horrible 
 deaths of 2500 or so people commemorated by a film about two guys who 
 fly fast planes really fast. See them go ZOOOOOOOOM, see them go 
 WHIIIIZZZZ! See them reprise the 'flypast and debriefing' scenes from 
 Top Gun. Watch the beautiful love story unfold. See the true love two 
 people have for one another tested and broken when Kate Beckinsale 
 comes between them.
 
 See a fine young actor reduced to playing Token Black Guy. Watch as he 
 fights to prove he's more than a Token Black Guy, even though he's 
 given so little to do that he ends up as nothing more than a Token 
 Black Guy (even though, unlike the two guys in the planes, Token Black 
 Guy actually existed).
 
 Watch the awful bombing of a military target. Watch the heroic bombing 
 of a city. Watch Jon Voigt recreate Peter Sellars' unforgettable 
 character Dr. Strangelove.
 
 Watch the whole reality of war, and the lives and deaths therein 
 trivialised to make a Big Dumb Action Movie that thinks it's some kind 
 of ghastly tribute to the American dead of December the 7th.
 
 Or better still... don't!
 
 On the other hand, if you want an unrealistic film with ponderously 
 paced romance, fighter planes zooming all over the place and nice 
 explosions, check this out. It's a lot of fun. Just don't take it 
 seriously - you'll only encourage them!"
"daniel-mcgarry","1","268","431","24 November 2008"," Historical Trivia
","In 1941 it cost the Empire of Japan 147 thousand dollars to stage the three hour attack on Pearl Harbor.<br/><br/>In 2001 Michael Bay spent $132 MILLION dollars to film the event, and ran four minutes longer. <br/><br/>Even taking into account 60 years of inflation, the Japanese did a better job with a smaller budget...<br/><br/>Due to the ten line minimum submission this may be too short - but sometimes less is more.<br/><br/>20th Century Fox already did the Pearl Harbor attack in Tora Tora Tora - and did an excellent job. Michael Bay should have left well enough alone."
"muertos","1","250","401","29 January 2005"," An utter waste of money, talent and history.
","Pearl Harbor is a movie so spectacularly awful that it would be funny if it wasn't so infuriating. There hasn't been a big-budget re-enactment of the Pearl Harbor attack since Tora! Tora! Tora! in 1970, and, due to the utter failure of this movie on every level, it's unlikely it will be attempted again for a long, long time.<br/><br/>The writing is ludicrous. It's a series of situations and set pieces strung together without a single regard given to character development or even plausibility. The acting is beneath contempt. Ben Affleck should never have been let anywhere near this film, and in the ""love"" scenes between himself and Kate Beckinsdale, it appears patently obvious that the actors completely detest each other. The attack scene is filmed and edited like a Saturday morning cartoon. And...excuse me...in real life Pearl Harbor was a DEFEAT. There was none of the stupid garbage with slick fighter jocks dogfighting Japanese Zeros. This film makes it look like a victory! And, excuse me...FDR could not stand up by himself. The scene in the cabinet room where he rises from his chair was simply laughable.<br/><br/>This film is beyond bad. It is insulting. It's a 6-year-old's coloring book passed off as history. Aside from that, it's probably the limpest, shoddiest big-budget ""epic"" produced in the last 10 years. The day it opened in theaters was truly a day of infamy."
"kiwihazelnut","3","290","471","9 September 2004"," Historically Inaccurate
","Ignoring the claims that this movie was so wonderful because Ben Affleck and Josh Hartnett are ""so-o-o-o-o hot,"" and that the ""music was so-o-o-o good,"" I want to talk about all the historical inaccuracies about this movie. People get the impression that by watching the movie, they will understand not one, but two historical WWII events: Pearl Harbor and Doolittle's Raid. <br/><br/>However, this is just not so. While extra care was given for the attack scene (I think WWII veterans would have crucified the producers if this had not been so), the other smaller details give the watcher a false sense of history. For one thing, no Red Cross Army nurses died (as they portray Betty dying). Also, no US soldier would go to Britain to join the Royal Air Force. The US Army Air Force had a unit (the Flying Tigers) in Britain helping out the RAF, but no US soldier would actually leave his unit to join another country's military (regardless of allies). It would mean a total US military discharge AND rejecting US citizenship. Ben Affleck's character could not have done that, especially when he was not a British citizen. <br/><br/>Also, Ben and Josh Hartnett's characters were fighter pilots. NOT Bomber pilots. The two are very separate things. Ben and Josh could never switch from being fighter pilots to bombers for Doolittle's Raid. The Army Air Force had pilots for all kinds of missions, and fighter pilots stayed fighter pilots, and bombers stayed bombers. Continuing with Doolittle's raid, it did NOT turn the tide for the Americans. It was not a military victory, and little in Tokyo was affected. It only served as propaganda to help the US citizens on the homefront (also, Doolittle's Raid was long after Pearl Harbor and not a revenge mission). Watch this movie if you're into sappy love stories, but NOT if you want to learn about Pearl Harbor (and/or the Doolittle Raid). Few historical facts can be gleaned from this movie."
"andyf52","1","189","302","7 June 2004"," Abominable, abysmal, atrocious, ... and that's just the 'A's
","Spoilers<br/><br/>To borrow and paraphrase from that great orator and writer, Winston Churchill, 'Never in the annals of human endeavor have so many witnessed the butchering of history by so few.'<br/><br/>I remember a story on a national morning TV news program that was a major promotion for the debut of this huge waste of celluloid. This interview/promotion took place aboard the aircraft carrier that's on permanent display in New York harbor. The major male stars, Ben Affleck and Josh Hartnett, along with Producer Jerry Bruckheimer were interviewed by one of the hosts of this TV morning news show. In this interview, all three claimed that they enjoyed talking to veterans and listening to their stories. Well, I don't think they were paying much attention to those vets.<br/><br/>Or at least they decided to ignore reality when it interfered with their script!<br/><br/>Some historical facts that got in the way of Bruckheimer's blockbuster: It doesn't matter how simple WWII aircraft are compared to today's jets. Ask any pilot and he/she can tell you that you just don't go from flying American P-40 fighters one day, go to England and jump into the cockpit of a British Spitfire fighter and start shooting down HIGHLY EXPERIENCED, COMBAT VETERAN German PILOTS the next! (I don't care that even a blind pig can find the occasional acorn!) Each aircraft's handling qualities, e.g., speed, max altitude, rate of climb, rate of dive, turning, etc., are different. In other words, a pilot has to be TRAINED on that aircraft! To ask us to believe that Affleck's character, who hadn't seen REAL aerial combat prior to England, can shoot down experienced German fighter pilots the VERY FIRST TIME HE STRAPS ON A 'SPIT' is not only LAUGHABLE, it's insulting to the REAL pilots who fought and died in the 'Battle of Britain.'<br/><br/>The famous 'Doolittle Raid' took place on April 18, 1942 - a scant 4-1/2 months after the Pearl Harbor attack. Yet, we're supposed to believe that not only can Affleck's character IMMEDIATELY master unfamiliar aircraft (forgetting that a B-25 is a MULTI-ENGINE BOMBER no less for the moment!), apparently so can Josh Hartnett's character. It took EXPERIENCED B-25 bomber crews about that long to train for this extremely hazardous raid on Japan (January 1942 to April 18, 1942). No way in the world could P-40 fighter pilots be chosen to fly B-25 bombers in the 'Doolittle Raid!'<br/><br/>What I don't understand is that since Bruckheimer was obviously not interested in historical accuracy, in addition to Affleck's character's superhuman abilities of shooting down EXPERIENCED Germans pilots over England and BATTLE TESTED Japanese pilots over Pearl Harbor, rescuing sailors trapped in half-sunk ships, giving blood, and eventually taking the war to the Japanese in the 'Doolittle Raid,' why didn't Bruckheimer just have Affleck's character pump-out and raise the Arizona and single-handedly save her crew from their watery grave. Thank goodness there are some things even Bruckheimer can't swallow!<br/><br/>The special effects and battle scenes were great! Yeah, I know. Bruckheimer wasn't shooting a documentary. BUT, if you want an entertaining, more historically accurate dramatic portrayal of the events of, and leading up to, December 7th, 1941, stick with Tora! Tora! Tora! That movie is based upon the work of a historian considered by many to be the top of his field, Gordon Prange. Although Dr. Prange wrote many books on this topic, I believe his book, ""At Dawn We Slept"" was the basis of Tora! Tora! Tora! As a MEDAL OF HONOR winner, General Doolittle, and the heroic pilots he led on that raid deserved better than the way they were portrayed in Bruckheimer's schlock film. Despite the romance scenes, and when it was filmed, ""30 Seconds Over Tokyo"" is a much more accurate depiction of the famous ""Doolittle Raid."" At least it's more believable! <br/><br/>Affleck, Hartnett, and Bruckheimer may have listened to WWII veterans, but they did not hear. They did not learn. Nor did they appreciate the immeasurable costs paid by those members of this country's 'greatest generation.'<br/><br/>The only things I recognized as historically accurate about this film were: 1) the US was attacked at Pearl Harbor by Japan on December 7th, 1941; 2) the US Army did fly P-40s; 3) British pilots did do combat with Germans in the skies over England during the 'Battle of Britain;' 4) some British pilots did crash into the Channel; 5) Cuba Gooding's character, a black mess cook, DID shoot down Japanese planes even though he received no gunnery training; and 6) Doolittle did lead a force of 16 US Army B-25 bombers from the carrier USS Hornet against Japan. I can't speak to any accuracies about the nurses, or their quick thinking, e.g., writing with lipstick on the foreheads of the wounded.<br/><br/>The only way I'd own a copy of this film is if someone accidentally gave it to me as a gift."
"mr_me","1","158","257","7 April 2005"," Someone hand me a sick bucket....
","Oh dear, what a waste of time and money and more importantly, three hours of my life. Titanic with bombs, only take away James Cameron and any sign of talent, story, pacing and throw in historical inaccurancies, clichés and a story that will make you want to throw up from all the cheesy moments.<br/><br/>The film is really divided into three parts. The first part, the love story, the two best friends and of course the girl. Then one hour later, develop a love triangle, wow, Hollywood has never seen anything like that before! (sarcasm intended) Also add several less important characters and bit parts that you hope will die in the bombing sequence that you know is coming, unfortunately, only one of them does.<br/><br/>Finally, the second hour, the bombing sequence begins. It's good to begin with, its good fun, the only part of the movie thats bearable. The special effects are great along with good fight sequences. Unfortunately, they even managed to spoil that with a ridiculous scene in which the two main characters fly around and save Pearl Harbor by shooting down two pilots.<br/><br/>Now you think that with the bombing sequence over, the end of the film is near, you're just about to get your coat and run out of the movies, when all of a sudden, you're subjected to one of the most pointless hours I have ever seen in a movie, in which the survivors, and only the survivors for some reason, fly over to Japan to get revenge. Oh dear. At this point, the movie has completely lost the plot, the acting is horrendous, the editing and direction terrible, and I have lost interest in all the characters. The story has been completely suffocated with the ridiculous sub-plots.<br/><br/>Avoid this film at all costs. Three hours of pointless clichés, cheesy scenes, unlikeable characters, historical inaccuracies and the worst direction I have ever seen. This film could have been so more, or less."
"rude_boy_mick","1","198","332","15 March 2006"," Based on a true story...only the names and events have been changed
","Pearl Harbor is without a doubt the worst world war 2 film of the past decade! The plot was lackluster and unoriginal, the acting pathetic for the most part, and the history inaccurate.<br/><br/>It seems to be more preoccupied with portraying America in the best light than accurately depicting the facts. The love story is out of place and pathetic.<br/><br/>At the end of the film is a 5 minute rant about why America is supposedly great; it actually says ""after pearl harbour all America knew was victory"", obviously the writers had never heard of Vietnam.<br/><br/>The only good aspect was the special effects, but they could never make up for this absolutely dire film.<br/><br/>My only regret (apart from wasting 2 and a half hours of my life watching the film) is that I can't award zero out of 10!"
"David-240","3","366","634","10 July 2001"," Someone get me a pair of scissors!
","What a great film this could have been!  The recreation of the attack on Pearl Harbor is some of the best film-making ever - an extraordinary and moving sequence made utterly believable by state of the art special effects. It ranks up there with the opening sequence from ""Saving Private Ryan"" and the sinking of the ""Titanic"" as one of the most harrowing ""disaster"" sequences filmed in recent years.  But like both those other two films, PEARL HARBOR is desperately in need of a decent script to frame the disaster sequence.<br/><br/>Okay - I could almost accept the hokey old love triangle romantic plot - certainly the stars are great to look at - but the dialogue really sucked: ""I don't think I'll ever look at another sunset without thinking of you"". Please!  And all those hero shots from the ground, and the slow motion love bits, and the soppy music, and the eternal sunsets...<br/><br/>But what this film really needed was an editor!  The climax of the film is the attack on Pearl Harbor - an American defeat.  But it seems the film-makers decided that the American audience wouldn't be satisfied with this - and so the movie grinds on and on for another hour or so dramatising a revenge attack on Japan.  And we're supposed to believe that this attack was fought by the very same guys who were on the ground in Hawaii.  I mean we all know that America won the war in the end, so did we really need this long epilogue?<br/><br/>Personally I'd cut out all the Roosevelt and the Japanese high command scenes and concentrate on the experiences of the people on the ground at Pearl Harbor.  The Japanese stuff was all completely unbelievable anyway. The sad loss would be the superb performance of Jon Voight as Roosevelt - but maybe they could make another film about him.  I'd also end the film after the attack at Pearl Harbor, as the survivors pick up the pieces.  So why not have a shorter Director's Cut - a novel concept - that makes this film the great film it could have been.  If you like I'll lend the scissors!"
"Tweetie_Sweet_Pea","1","108","179","2 September 2001"," An insult to the event
","When previews for this movie began to appear in theatres, I was excited. I mean REALLY excited. Finally, here was a movie that would show what the attack on Pearl Harbor was like, portray the event as it really happened, pay homage to all the men, American and Japanese alike, who died there.<br/><br/>
Then I started reading the reviews. ""Overdone"" was a word I came across a lot. And there were the comments from the other girls at school: ""Oh it's soooooooooooooooooooo sad! It's just the most beautiful love story and oh my GAWD does Josh Harnett ever look hot!"" At this point I started to worry. I even vowed that I would not see the movie. Oh Lord, how I wish I'd stuck to that vow.<br/><br/>First of all, this movie should not have been called ""Pearl Harbor."" It has next to nothing to DO with the battle of Pearl Harbor. Would anyone like to know how much time that battle takes up in this three hour monster? About twenty minutes.<br/><br/>Secondly, it shouldn't have been marketed the way it was. The trailers for this movie made it appear that it would be about the battle and the people who fought in it. Nope! God forbid there be anything useful and historically accurate like that. No, what we have here folks is a soap opera. It's kind of like ""From Here to Eternity"" (great movie) only horrible. Here is our basic plot: Best friends in the air force. One goes off to Europe to fly with the RAF and is supposedly killed, only the audience knows he's not really dead because he got top billing. ""Dead"" guys buddy has affair with ""dead"" guy's girlfriend. She gets pregnant. ""Dead"" guy shows up to announce that he's not really dead. They fight. Oh, and then the Japanese pull a surprise attack on Pearl Harbor, but who cares?! Obviously not the writers, director, producer, or anyone who could have stopped this blasted thing from being released.<br/><br/>There's so much more I could say, but I do have a word limit here. The one good thing, in my opinion, is the way the Japanese are portrayed here. Not demonized as one thinks they'd be, but shown for what they were: human beings.<br/><br/>In closing, I want to say that I have done my homework on Pearl Harbor. I've read the books, I've seen TV specials, and I've interviewed a survivor from the Oklahoma. I can say with all honesty that this movie is a complete insult to the event and all the men who died there, and if this is all that the American public cares to know about something that was so important to our history, we are in deep trouble."
