"username","rating","helpful","total","date","title","review"
"LuckyMatt93","9","14","15","23 April 2009"," We have a winner
","SAW III in my opinion is tied with the original as the best in the series. For many reasons- one reason being that it keeps it simple. Instead of dealing with multiple characters that sacrificed any kind of character development like in SAW's II, IV, and V, SAW III, like the original, has much fewer characters, leading to a more intimate setting where we can connect to everyone. And while it does have sub-plots, they don't feel out of place, they're not just randomly thrown in to shock audiences. They feel organic, they all connect smoothly at the end and make sense as to why.<br/><br/>If you've seen a SAW film, you know the story is going to have twists, turns, and violence/gore to accompany them. But at least SAW III does it very well. It expands on characterization and back stories for these characters and ties up the loose ends as believably as this franchise can do. We also get a deeper look at the relationship between Jigsaw and Amanda, knowing more about how the two really look at each other. Jigsaw is the calm, cancer-stricken anti-hero who does these evil things to prove a moral standpoint. Amanda, on the other hand, doesn't seem to grasp this - instead using the traps to torture her victims as a way to get back at innocent people for the way she was tortured herself with suicidal tendencies and drug abuse. With these two extremes, we see how much Jigsaw is trying to mentor her in his vision while she struggles with her own demons. And when Jigsaw gets ill, we see that Amanda really isn't a fitting apprentice to carry on his legacy as her vindictiveness comes out.<br/><br/>SAW III is also supported by the fact that the two protagonists are developed deeply. Maybe not as much as our two anti-heros, but we understand where they're coming from. From Lynn's dour nature to devastated Jeff's situation. The subplot with Jeff by the way adds some great underlying messages to the film. These messages shows us that hate, vengeance, revenge, and complacency brings more pain than anything else, and does not solve anything. It ruins families, destroys relationships, clouds judgment, and at the end: self-destruction. Leigh Whannell, who wrote the first two films with James Waan and flew solo writing the screenplay for this one, does a nice job giving the spotlight to all the characters instead of just focusing on Jigsaw and Amanda. He makes SAW III more of a character study than any of the other installments and that's one of the essential reasons why this installment scores high.<br/><br/>Darren Lynn Bousman directs a much more subtle film than he did with SAW II and SAW IV. The quick edits are kept to a bare minimum (thank God) and the film has a lot of dread going for it. Very moody and darkly atmospheric. He focuses on the drama and emotion at hand, which was a vast improvement on SAW II and especially SAW IV. He lets the acting and the situations do the work for him instead of being extra-fancy with the camera work. Lastly, the cinematography is a plus. Darren shoots the film with a vibrant and kinetic feel and uses good, non-queasy camera movements. I love the lighting most of all though; he uses a wide arrange in the color palette (from lime green to icy blue). He definitely proves here that he knows how to grasp the material and visualize it. His direction of III ranks alongside James Waan's mindblowing direction of the original.<br/><br/>The acting is hardly an issue. It's usually good or better. Tobin Bell can play John Kramer in his sleep by now for gods sake! He shows excellent range and is always effective in the role because he gives the character more depth than what the script probably provides. Shawnee Smith is superb as Amanda, who will always be one of my favorite characters in the series. This is without a single doubt her shining moment, her most dramatic portion in the series. You really want to hate her but you just can't because you pity her. Smith could have easily played the character as an annoying nutjob, but she gives the character substance and unbelievable humanality. Angus Macfadyen as Jeff is superb in his role as well; he makes Jeff the most realistic and sympathetic character within the entire series. As far as I'm concerned, McFayden nailed the mourning father act. Bahar Soomekh was decent but always outshone by Bell, Smith, and McFayden. Her acting was a bit flimsy at times, but for the most part she gave a nice performance and made her character likable.<br/><br/>The suspense and tension, while not as impressive as the original, is still great. Hardly any other Saw film or horror film in general for that matter (with the exception of Eden Lake from last year and Inside from 2007) has been so edge-of-your-seat gripping, so exciting. The slow pacing allows you to gradually absorb everything in, and this makes it all the more better.<br/><br/>There is a lot of extreme gore in this film, but unlike some other installments like Saws IV and V, it's done very well and serves a purpose. Jeff's bloody trials are in a lot of ways cathartic. You're enduring these horrific scenes along with Jeff, and the relief at the end that the horror is over really fits with the theme of redemption through forgiveness. Moreover, the revelation that the horror isn't over, and what you feel as a result, drives home the Shakespearean tragedy in a very personal way because you the audience have to keep enduring it.<br/><br/>SAW III is clever, solidly written, has the best characters, succeeds with the emotional aspect it was going for, and ties up loose ends perfectly. For a third installment in a horror series, it's incredibly strong."
"rileymullins","8","12","14","29 October 2006"," Saw III Not A Disappointment!!
","After seeing Saw III I have to say that I was surprised. Few films do good in their third installments but Saw does quite well. It's got more gore than the other 2, not tons more, but definitely enough to please a horror/gore movie fan. Above the gore though is some of the sounds of the film that make you go, ""That was INSANE!"" There is some crazy traps in Saw III that are very good but there's always room for more sick/twisted trap ideas. It's got better acting than Saw 2, but how important is the acting anyways. Most people just want to see some nasty traps. And NASTY they are! Saw III does have some noticeable actors who are good though they aren't really that famous. Its a well made horror film. Pretty good series for 3 years in a row. Hopefully if there is a 4 it wont ruin the series, but who cares. It's like throwing out Halloween 3 and loving the rest. This one also has good twists and like the other ones I was waiting to hear that Saw theme song music and sure enough, at the end, there it was. Good Film. Well done."
"JamesCanz","7","151","234","27 October 2006"," The Incomparable Trilogy
","I would like to start by saying that I am a huge Saw fan, and came into this movie with more hype and enthusiasm than any other movie in my life. Possibly I set the bar too high, leaving it hard for this third installment to complete a legendary trilogy in the horror genre. First of all, I loved the scenario. Very similar to Saw II, Saw III had multiple ""games"" being carried on at once. Amanda kidnapping Dr. Lynn in order to keep Jigsaw alive, so that he could put Jeff through a series of vicious and gut wrenching events. Events that Jeff alone chooses the outcomes of.<br/><br/>Sequel to sequel, these movies have progressed dramatically. Two ways would be the creativity, and the gore. ""We don't pull any punches this year. We start it with a kick in the balls, and end it with a kick in the balls."" -Darren Bousman. Traps, weapons, and devices now include chains, bombs, acid, skin rippers, ice, pig guts, guns, and a very creative and sickly disturbing trap called the rack. It is similar to the previous sequel Saw II, but Saw III has even more scenes that will make you cringe or moan in disgust.<br/><br/>Unlike the subpar acting of Saw, this time around it was phenomenal. When more characters were explained, you got a good feel for the decisions they made, and why the story ended up the way it did. Tobin Bell did yet another extraordinary job with his role as Jigsaw, possibly making Jigsaw one of the most deranged and creative villains ever to step foot in a horror movie. Not only were there many fresh faces in Saw III, but some characters made a return. I wouldn't want to spoil it for you, but like Darren said, it kicks you in the balls, I would say pretty hard.<br/><br/>Overall, this movie was great, but for some reason it didn't completely blow me away like Saw and Saw II did. Many stones were left unturned, which always means that there could be yet another sequel, and the ending happened too suddenly. Will there be a Saw IV? Maybe, maybe not. But for now, go see Saw III, possibly the final chapter to one of the greatest horror trilogies ever made."
"silentcheesedude","7","235","401","27 October 2006"," Still going good...
","Surprise! There is a horror series that holds up well, even on the second sequel.<br/><br/>It's difficult to explain the plot in any detail without ruining the storyline, so instead, I give you small chunks. A doctor must keep Jigsaw alive. If he dies, so does she. A grieving father must decided what he will do when confronted with the people that changed his life for the worse. Saying anything else about the story line is just criminal.<br/><br/>Like the 2 movies before it, difficult decisions and some nasty secrets become a part of a much larger plan. It manages to explain events in Saw 1 and 2 that may have been considered plot holes. It spins the whole concept of the Jigsaw character and what he represents, and the message he is trying to say. By carefully placing events from the past in a certain order, and by introducing important sequences of the character's lives, Saw 3 manages to become a pivotal point to the series. It's not perfect, though. Constant flashbacks to memories becomes a bit tiresome. Some of the dialog could be a combination of dry, repetitive, or dumb, or all of the above. And oh yes, there will be the improbable & illogical. Big critics will focus on this, and consider the movie a waste of time.<br/><br/>Of course, you can toss out the psychological-babble, tell the critics to go back to their coke snorting, and just have fun watching the movie as pure horror. Of the three, this is ultimately the most bloodiest. Those of low tolerance of gore, medical procedures and general dismemberment beware: the movie theater I went to here in Winter Springs had one movie-goer faint and fall to the floor. They had to temporarily stop the movie and take her outside, an ambulance came, and took her away. Even with this interruption, the movie kept everyone awake, wanting to see more. By the end of the movie, the audience clapped. We liked what we had seen. ""What has the world come to?"", you say? Geez. You are in the wrong place. I'm sure there will be some Disney movie to your liking.<br/><br/>The traps were clever, original, and far, far deadlier this time around. To me, it beats out any psycho with a knife/ax/chainsaw crap movie that has been pumped out too many times. It's a shame that Saw producer Gregg Hoffman passed away before this movie was produced."
"Superunknovvn","6","28","41","10 February 2007"," On par with part two, but nowhere near as good as the original
","""Saw III"" is a classic case of an ambitious sequel that has a few really nice ideas and some scenes that will make fans of the franchise very happy, but in the end it doesn't, it can't hold a candle to the original. It's a rule of the series by now that a ""Saw"" movie must include a lot of gory deaths as well as an unexpected twist at the end. While the first thing isn't so hard to come up with - and the makers definitely do a fine job thinking of the sickest, bloodiest deaths possible - it's the twist that seems more forced with each entry in the franchise. It's a disadvantage that we know for a fact a surprise is coming. What's worse is that in ""Saw III"" the final twist doesn't resolve a question we've been asking ourselves during the whole movie. No, it's question and answer in one and that doesn't make it particularly interesting. It's just a lot of explaining over some annoyingly edited flashbacks.<br/><br/>Speaking of flashbacks, there are way too many in this movie. We see things that we really never needed to see. Loose ends are tied up that aren't actually loose ends. It's like the writers read too many threads on the IMDb message boards for the previous movies and decided to spell out everything that has been ambiguous until now to put an end to all discussions once and for all. It only goes to show that those things were a lot more intriguing when they were left in the dark.<br/><br/>Jigsaw himself won't ever keep his mouth shut in this movie. The guy has thought of many cruel traps but his constant blabbering is his most sadistic device. He's already been overexposed in part 2, and this entry in the series continues to make that mistake. After the revelation about his identity at the end of the original, there really weren't too many mysteries surrounding him anymore, but part 3 still tries to come up with some (mainly about his relationship to his accomplice). Again, this is unnecessary and not very interesting information.<br/><br/>Considering how quickly the ""Saw"" movies have been made, it's a little miracle that they still turned out to be quite entertaining. However, one wonders if the franchise couldn't be better if a bit more time was spent on developing the sequels. The production values in particular could use some improvement. The make up looks fine, but the stage design makes both sequels look like an episode of ""Star Trek"".<br/><br/>So, yes, ""Saw III"" is as fast paced as its predecessors and the gruesome torture scenes don't disappoint. See it, if you're looking for mindless fun, but don't expect it to knock you off your feet the way the original did. Apparently part 4 is already in the works. Now that's just going to be a waste of time as ""Saw III"" already ends the series. Guess, Hollywood never learns. ""Halloween"" anyone?"
"TheXeroXone","3","64","104","29 October 2006"," Why Saw III failed to satisfy...
","In the first two Saw films there was something there that made the movie not just about the gore or the brutality that put it head and shoulders above all the other slasher films, there was intelligence and hope. The victims of Jigsaw were almost always given a modicum of hope that they could survive what they were given and come out breathing if they acted intelligently enough. Furthermore, the ending of each film was always brutal and yet hopeful at the same time. In the first Saw unanswered questions concerning Dr Gordon and Adam gave us hope. In the second Saw, the outcomes of the lives of Daniel, Detective Matthews, Amanda and Kerry may have been brutalized (emotionally or physically), but there was still hope.<br/><br/>Saw III was not a depiction of a lack of hope, but rather a thorough extraction of it. None of the victims in Saw III had hope or the ability to get themselves out of the traps they were in except through the actions of others. It became more about the traps than it became about the lessons these individuals had to learn. And in the end all that's left is gore, misery and an innocent life taken needlessly.<br/><br/>The plot of Saw III was Machiavellian in its design to be sure, but ultimately it proceeded through the movie like a sledgehammer instead of a jigsaw."
"skabrina","9","118","201","28 October 2006"," This movie will please hardcore Saw fans
","This movie, as always with the previous Saw installments, has once again proved to be worthwhile. The set-ups were great, the torture devices and scenes were unimaginable with NO limits whatsoever, and the ingenious traps Jigsaw puts on all of his victims were unbelievable. Saw 3 will keep you wondering what will be the outcome of the end. No doubt did this movie impress me and hopefully Saw fans as well. Now, as a warning, this movie did have some EXTREMELY sickening scenes with constant groans from audience in theater, but will nonetheless please its viewers. I highly recommend fans, and anyone who loves a good gross-out horror movie buff to see this latest Saw installment."
"shinn1","1","105","181","29 October 2006"," Wow! Did we all watch the same movie?
","Come on, people!! I'm not sure what to think about all of the rave reviews on this site for this complete waste of time & money. There were SO MANY flaws in this movie that were not only fatal, but also the minor ones kept adding up to create a general sense of disbelief about everything. This movie was a direct assault to viewers, almost like a slap in the face, as if to say: ""We know our movie doesn't make any sense, but could you open your mouth a little wider so we can cram this turd of a movie further down your throat?""<br/><br/>Granted, people going to see a horror movie aren't expecting high art, but we at least expect some semblance of professionalism on the people making the film, to make us think they actually thought about what was going to show up on the screen. Saw III is so sloppy & ridiculous that I felt I had to vindicate the other posts on this site that reamed this movie. To wit, I have made a somewhat comprehensive list of all of the things that went into this movie that made me wish I could personally rip the writer's computer off their desk & smash it to tiny bits.<br/><br/>1)If Jigsaw is so sick, how the heck was he ever able to accomplish the things he does? You'd think UPS would be suspicious of all of the items he procures...""Sir, I have your delivery of 50 mannequins & 200 voice recorders. I couldn't fit the 300 rotten pig carcasses into the van, though."" 2)The whole understudy thing with the junkie girl was particularly lame & wholly unbelievable. 3)The last line from the Dr. - ""I want a divorce."" How can the writer expect us not to feel cheated? 4)Jigsaw never would have let the end happen the way it did...he wasn't in control at all! 5)Sure, Jigsaw has all kinds of torture devices, but no Progesterone on hand? You'd think that would be pretty high on his list of things to do. 6)The whole brain operation...it was actually the only part of the movie I laughed at. 7)Pointless flashbacks that didn't lend anything to the film. Was this just filler to distract us from what a bad movie this was? 8)Tieing up loose ends. Hey, if the audience wanted closure from a horror movie series, then they would make cliff notes for them. That's not why we watch horror!! Horror movies are best when they are mysterious & we're left in the dark. 9)There are no ""what would you do?"" situations the viewer can reflect on in this movie, which is what made the other 2 good. 10)Is it just me, or does anyone else feel insulted to think Jigsaw knows all & sees all (except when it helps the plot - i.e. the junkie murdering the victims anyways...)? 11)Three words: liquefied pig juice? (...and just how did the judge not puke his lungs out until after they left that room...)?<br/><br/>Too many more to mention...please do yourself a favor and save your hard-earned money & avoid this film. Maybe it'll send a message to the producers that their audience isn't so simple-minded and they'll stop making this caliber of a movie. Then again, maybe not. Can you say ""open wide?"" There just may be another turd to shove down your throats come Halloween next year."
"nikhilvarma89","10","315","579","26 October 2006"," Beats the previous ones
","Well, after watching Saw 1 i was really looking forward to Saw 2, which as far as i am concerned wasn't as good as Saw 1 and my hopes for Saw 3 went down, but last night i got a free pass from my friend for an advance private screening of Saw 3.<br/><br/>I can promise you one thing this movie is just like Saw 1 and has everything and loads more of gore than Saw 1 & 2.<br/><br/>The acting particularly is good, but its the story and the plot that is extremely well written and of course the Twists again like the first 2 are huge and much much much much more enthralling and shocking! This movie is a reminder of Saw 1 and really sets the tone for more Saw movies to come i would be heartbroken if this Saw series ends here because its getting interesting with each part.<br/><br/>Thumbs up to Saw 3, a must see, go and watch it and experience the shocks! 8/10"
"Lucanus","1","76","129","2 November 2006"," Severely Disappointed
","I was a fan of the first Saw - I found the very tightly knitted mix of horror, suspense and twists, and the unpredictability of a relatively new concept really intriguing.<br/><br/>Having missed Saw II, I watched Saw III hoping that the initial formula had somehow been extended and maintained.... I was most certainly disappointed.<br/><br/>The first few ""challenges"" were nothing more than a gore-fest. The thrill and suspense of the challenges faced in the original Saw replaced with ideas designed to do nothing more than test how well you could hold onto your last meal. There was no rhyme, no reason, and paper-thin plots. Although, I do admit that the plots may have been thicker if I had seen Saw II. But any episode in a good series should be able to stand on it's own without _needing_ the prior episodes to work.<br/><br/>After enduring the first 20 minutes of blood and guts the storyline of the movie started to develop, but it was hard to actually connect with it as there was the constant fear that the next second another disembowelment or similar would jar you out of the storyline again.<br/><br/>I think that the only real review and punishment for this film would probably be to lock the director/producer/writer into a chair and give them a choice of watching the film continuously or hacking their own legs off. I think they'd lose their legs, if they have any taste."
