"username","rating","helpful","total","date","title","review"
"Theater_Princess19","10","140","174","31 May 2005"," Grease Will Always Be The Word...
","How do I start? I love this film! It has a great plot line and incredible music. It is a fun musical that makes you want to get up and dance.<br/><br/>Grease is the story of Danny Zucko and Sandy Olsen (or Dumbruski) two high school seniors who fall in love over the summer. They have a wonderful summer together and are sad to see it end. The first day of school arrives and little does Danny know him and Sandy would soon be reunited. But Sandy is shocked to find the nice guy she meet at the beach is the leader of a greaser gang called 'The T'birds' Meanwhile Sandy is trying to fit in with her new ""friends"" the T'birds female counterparts The Pink Ladies. Will Sandy and Danny ever be together again? Along with this plot comes song that will be stuck in your head for centuries. Such songs include Summer Nights, Beauty School Dropout and the now famous song Greased Lightining. Grease is a timeless classic that will have you singing and dancing by the end of the movie."
"mike48128","10","10","10","21 April 2018"," The Best ""High School Musical"" of all time!
","John Travolta and Olivia-Newton-John lead a terrific ensemble cast. Some critics called the sets ""cheap"" and the story ""childish"" but the movie-going public knew better. Severely cleaned up from the Broadway Musical Version, it boasts several songs custom-written for ONJ by her favorite tunesmith, John Farrar. Great personalities from the old 1950's include Eve Arden, Sid Caesar, Edd Byrnes, Frankie Avalon, and Joan Blondell. ""Title opening song sung by Frankie Vallie. The Greasers and their gals were not as clean-cut in real life as they are portrayed in this film. I remember ""rumbles"" with knives, but in those days, nobody ever brought guns to school. A stinging parody of ""American Grandstand and Dick Clark"" tops off the program with ""Sha-Na-Na"" singing their hearts out on glorious black and white TV. The ""graduation carnival"" ending is really well-done. Yes, OLJ was sewed ""into her pants"" when she ""comes out as a Greaser"" in the song ""You'll the One That I Want"". The songs ""I'm Sandra Dee"", ""Greased Lightnin"" and ""Hand Jive"" are often edited for content and lyrics on broadcast TV and cable. Everything looks ""real"" to me, even the ""chessy"" food commercials at the drive-in. Some outstanding choreography in the dance numbers. The fantasy ending is fun, also. The yearbook cover doesn't match the closing titles! Otherwise, it's pure joy after 40+ years! Unsurpassed!"
"uhmyeahhbrooke","9","42","51","21 July 2007"," One of the best musicals brought to the big screen.
","Although it is old, Grease is still loved and watching by adults and children alike. Once you watch Grease you just want to get up and dance! Grease is the story of bad-boy Danny and good-girl Sandy meeting each other over summer break then happen to returning to the same school. There's a great mix of kids, they all are very different and have one thing that separates them very much from each other. There's a great mix of songs too; slow and very fast. Also, the dancing is amazing. The end also blows your mind and just makes you so astonished, but in such a good way. The up-beat fun never stops and makes you want to watch the movie again and again. Grease is a definite must see for everyone!"
"ks_archer","Null","103","141","5 May 2004"," 'It's Still the Word'
","Sandy and Danny, their names alone mean nothing, together they represent the film we all know and love that brought us 'Summer Nights' and 'Greased Lightnin'. Grease is an infamous musical-play turned film, adapted and produced by Allan Carr, chartering the summertastic rock 'n' roll of the 1950s, centring on the highs and lows of a group of teenagers at high-school, Rydell High.<br/><br/>The film begins with two people having a summer romance, Sandy (Newton-John) an uptight, naÃ¯ve, nerdy Australian girl and Danny (Travolta), a 'jack-the-lad' 'T' bird. After the opening credits which are amusing cartoons of the main characters we see the two well known groups of teenagers, the Pink Ladies and the 'T' Birds going back to school after summer vacation. The rest of the film centres mostly on the relationship of Sandy and Danny, the problems they face, and the ups and downs of their high school chums. The main characters and the unusual pairing of Sandy and Danny makes for comfortable viewing.<br/><br/>My favourite part of the film is the music, this film has such a brilliant soundtrack. If you have the chance to watch the film on DVD you get the added bonus of a songbook. However with a musical film you do find some parts unrealistic when they sing, why would a group of lads sing Summer Nights for example? Yet that aside the songs, mostly corny love songs are addictive and easy to pick up unfortunately will be in your head all day. Grease may not have had a lavish budget like films made today, but this 1978 film directed by Randal Kleiser still manages to have great audience appeal. Its' scenes and costumes are basic and probably didn't break the bank to produce but this all adds to the realism of the film.<br/><br/>I like the film and could watch it over and over again. Newton-John's debut performance is excellent but her character Sandy is too 2D and has no depth. Travolta's performance is to perfection and this film benchmarked his film career. Danny is 3D, he can be loving, self obsessed, a saviour and a winner, whereas Sandy to me is just a bore. All characters bring something different to the film making it a success. Rizzo is the hard nosed cow, bitchy about Sandy, possibly jealous, who seeks revenge on her boyfriend by going out with his arch enemy. There is also Marcy who loves the men and has lots of boyfriends, and Frenchy who becomes Sandy's best friend who is caring.<br/><br/>This uplifting, audience grabbing film may be slightly cheesy but there is just so much to love about it, especially the soundtrack and dance moves! This gives it longevity making it such a great film that could be the best musical ever made. This classic film deserves a 5/5 just for being groovy! But I just can't stop thinking why is it called Grease?!"
"lysraypec09","10","35","45","26 June 2005"," This movie is the best..... a true classic
","Since I am still just a teen, I know that many others might say I am not one to criticize a movie, and in most cases I might disagree, but with this movie... what is there to criticize? The atmosphere of the movie, the charisma of the actors, the addiction to the awesome songs in it, even the what could have been outdated costumes instantly became a Halloween fave... I myself dressed up as ""new"" Sandy when I was little... and I still wish I could have been in the movie. I admit, the sequel to it seemed horrible to me after watching the original, and I wished they had kept all of the original actors, and well, not tried to even make the sequel, but, well a movie like that can only be made once I suppose. Anyways, I just want to give my props and admiration to all of the directors, actors, and others who helped with this movie, (being an ITS member myself and LOVING acting) I think that anyone who has not seen this movie needs to go right to the store and find it.... otherwise they really missed out. :)Thanks for reading this, hope you agree!"
"CalvinValjean","7","58","78","28 March 2007"," The Moral Corruption of Sandy
","Grease definitely has a fun energy to it, and all of the cast has great chemistry. That's the main reason that this film, despite being nearly 30 years old and set 20 years earlier than that, still manages to appeal to young people of today who laugh and have fun with it, and of course, sing those timeless songs. So hats off to Grease for that.<br/><br/>Now that being said: the movie is incredibly stupid! It's basically a 90 minute episode of Happy Days or Saved By the Bell in which we follow various plot lines in a high school, strung together by the fun songs. We're treated to such stupid dialog as: ""This year, I don't take no crap from nobody."" ""Yes, ma'am. No, ma'am."" ""Hey, it's Eugene!"" <br/><br/>In one plot line, Frenchy (who's a memorable character but dumber than a bag of nails) becomes a beauty school drop out. However, aside from being an excuse for Frankie Avalon to sing that song, the plot line goes nowhere and she still magically graduates high school along side everyone else. Who knew it was so easy to drop out and get back in? <br/><br/>But then there's the main plot line: two youths named Danny and Sandy fall in love one summer, which is just fine in the real world, but once back in high school, they realize they're in different social cliques; he's a greaser and she's a goody-goody. Throughout the school year their relationship takes several turns, before arriving at an absurd ending in which all problems are magically solved by Sandy getting a makeover and becoming ""cool."" The message here is so superficial that it's actually funny: ""Give in to peer pressure and be whatever kind of person you need to be to make your boyfriend or girlfriend happy."" Considering Sandy has been celibate through all of the movie till now, I think it's implied Danny will get a nice surprise that night; a message to give to young girls, ha ha.<br/><br/>So, to wrap up this little review, Grease certainly has its moments, and IS a well-made movie musical, or else it wouldn't have the audience it does. It's a feel-good movie; it just has zero substance."
"george.schmidt","Null","38","50","31 March 2003"," One of the best (and most enjoyable) musicals!
","GREASE (1978) **** John Travolta, Olivia Newton-John, Jeff Conaway, Stockard Channing, Dinah Manoff, Eve Arden, Sid Caesar, Edd `Kookie' Byrnes, ShaNaNa, Frankie Avalon, Joan Blondell, Ellen Travolta, Eddie Deezen, Lorenzo Lamas. One of the best Broadway musicals ever adapted for the big screen largely thanks to producer Allan Carr and director Randal Kleiser set at Rydell High circa 1950s with Travolta (in his other iconic role) as leather jacket wearing, hunky hood with a heart-of-gold Danny Zuko recalling his `Summer Nights' with Aussie sexpot Newton-John (in her sunny to sultry iconic turn) as goody-goody Sandy who learns some things from The Pink Ladies' tough yet tender leader Rizzo (Channing, ditto).  Good old fashioned knuckle-headed comedy and toe-tapping tunes that will have you dancing and singing along to `Greased Lightning' (imagine Elvis doing this!) , the dance contest's hyper-paced `Hand Jive' sequence and the closer `We Go Together'.  Title tune by Franki Valli. A film I've seen probably a hundred times and never tire of."
"gab-14712","9","10","11","18 October 2017"," Charming, Sweet, and Wonderful!
","1978's Grease, in many eyes, is a classic film. It is adored by all ages, and it seemingly passes down from generation to generation with love. This is one of the first movies I remember that have a sense of nostalgia. This movie plays well with the baby boomers because it hearkens back to the 1950's, when love was swamped in innocence. This movie got the feel of the 1950's correct, I have been told. The clothing, the background music, the charm, the acting, and the overall look of the movie. The actual songs are 1970's rock'n'roll style, and they are wonderful songs. The tone of the movie is upbeat, fun, and innocent. It may be somewhat predictable, but the movie itself was made well.<br/><br/>There are a variety of reasons why I enjoy this movie. From the interpretation of the 1950's lifestyle to the wonderful tunes to the themes of true love-all of it elevates this movie into 'classic' territory. However, I am irked by a few things though. Mainly the age of the cast. Don't get me wrong, I think the performances are wonderful, but I despise when movies cast people in their late 20's or early 30's to play teenagers. Now some films can get away with it, but not Grease. You can tell that the people in the cast are not teenagers. Check out these ages at the time of movie release. John Travolta was 24, Olivia Newton-John was 30, and Stockard Channing was 34!!! But who am I to complain. This movie gave Travolta and Newton-John the career boost they needed.<br/><br/>As for the story, it's nothing new. The story is one that has been told to death, but it is all about how a story is told that can make or break a movie. This love story was told with a passion thanks to the high-spirited screenplay from Bronte Woodard and the energizing direction from Randall Kleiser. This musical starts off at a California beach in 1959. Complete opposite personalities have fallen in love. Greaser Danny Zuko (John Travolta) and an Australian chick Sandy Olsson (Olivia-Newton John). After a summer romance expecting not to see each other again, both of them attend Rydell High unbeknownst to each other. They do their own things at first. Danny is a leader of a gang of greasers called the T-Birds and Sandy joins the Pink Ladies, led by the charming Rizzo (Stockard Channing). When they run in to each other for the first time, Sandy realizes Danny is a different man from the one she met at the beach. But will that stop her from getting back with Danny? Well, just watch the movie! Despite my concerns on the ages of the cast, I cannot deny how effective the performances are. In particular, John Travolta and Olivia Newton-John. Travolta eventually became a major movie star, thanks to this movie. He knows how to sing and dance very well for an actor. It seems like he models his character off Elvis Presley. With the hairstyle and the black leather jacket, he seems to be Elvis-lite. He exerts fantastic chemistry with Olivia-Newton John. She also sang very well and her performance as the new girl in town is excellent. I liked the supporting cast very much. Stockard Channing did a solid job as the sex-happy leader of the Pink Ladies. Jeff Conaway as Danny's right-hand man, Kenickie. There are some veteran cast members who did a fine job particularly Eve Arden as Principal McGee and Sid Caesar as Coach Calhoun.<br/><br/>I was most impressed with Grease. I remember seeing it as a little kid and enjoying the music. But as a young adult, it resonates with me because it reminds me of my high school days. The music is great and most of these songs will stick in your brain for a lifetime. Such numbers to keep an eye out for are ""Hopelessly Devoted To You,"" and ""You're The One That I Want."" The former song actually went on to be nominated for an Oscar. This film is all about song and dance. Two of my favorite sequences include the ballroom dance scene which was being filmed for national television and it features some slick dance moves. My other favorite scene is the ending dance sequence at the school's carnival. Very fun! On the whole, this film is upbeat, sweet, and a film to remember.<br/><br/>My Grade: A-"
"atlasmb","10","10","11","22 June 2017"," One Of Those Films You Can Watch Over And Over Again
","""Grease"" is one of those films that I can watch over and over--and I do. Set in the doo-wop fifties, it centers on a group of high school seniors who share the joys and concerns of all teenagers: dating, popularity, first love, the unknown future, fitting in, sexual awakening.<br/><br/>The two main characters, Danny (John Travolta) and Sandy (Olivia Newton-John) are the primary love story and the core of a great ensemble cast.<br/><br/>One of the best things about this film is the music--a string of sing-able fifties-inspired gems that entertain and advance the narrative.<br/><br/>There are also plenty of humor, fine dancing, and numerous references to fifties culture.<br/><br/>""Saturday Night Fever"" put Travolta on the track to film stardom and ""Grease"" (released the following year) cemented his place among top cinema stars. Both films were co-produced by Robert Stigwood and their soundtracks (On RSO Records)made them huge successes in two genres.<br/><br/>""Grease"" is so dense with cultural references and appearances by 50s-era stars, that it takes multiple viewings to appreciate them all. Even Frankie Avalon drops in for a dreamy interlude."
"grrracie_girl","Null","69","96","7 October 2004"," amazing
","This play turned movie is one my favorites. It has mostly anything you could ask for. Being a romance, comedy, musical and so much more, makes it unique. John Travolta, Olivia Newton-John, Stockard Channing, Didi Cohn, Jeff Conaway and so many more make this an all-star hit. This movie well illustrates what the 50s was all about. I must say, anyone who thinks its ovverrated or anything else bad must've not really thought and seen how amazing this classic is. I will keep and treasure my 20th anniversary DVD to share with my children, my children's children, and so on. The vocals in this film are outstanding, with the breath-taking voice of Olivia Newton-John, and John Travolta's rock numbers. Its a timeless hit that will have people enjoying it throughout the ages."
