"username","rating","helpful","total","date","title","review"
"axeman-9","9","129","154","3 September 2004"," The ultimate 'men on a mission' movie
","Once a year, usually around Christmas time but always in winter, this movie is played somewhere on British TV.  Like 'The Great Escape' this movie has become a staple of TV station classic war movies wheeled out once a year to keep the punters happy, and it always delivers.<br/><br/>How can it fail?  It has spectacular scenery, great actors, lots of schoolboy WWII style action and even busty wenches in maid uniforms.  This film is ingrained in the psyche, you cannot see a mountaintop castle without thinking of Schloss Adler and the cable-car scenes.  If I'm trudging through the snow in the woods then I hear myself humming the theme from 'Where Eagles Dare'.  If I or anyone from my generation picks up a radio, it's only a matter of time before someone starts sending ""Broadsword calling Danny Boy"" in an imitation of Richard Burton's plummy tones.  It's a given.<br/><br/>I know it's not the most realistic movie ever made, but Richard Burton, Michael Horden, Clint Eastwood and the gang carry it off with great aplomb and we believe every line.  The pacing is excellent, leaving similar offerings such as 'Guns of Navarone' feeling like funeral marches.  And talk about atmosphere!  This movie reeks atmosphere, from the settings in the beautiful mountains to the scenes inside the old caste hallways to the exterior shots of people rapelling down the sides of the viciously cold walls.  It's a must see, 8 out of 10 compared to all films, and 10 out of 10 for 'men on a mission' movies."
"John_Mclaren","10","103","128","22 April 2003"," Terrific Stuff!
","Epic war pic where Richard Burton and Clint Eastwood manage to unmask most of the German spy network in England, slip Jerry the wrong plans for the second front, kill the leading members of the Abwehr in Southern Bavaria, and destroy half of the local Wehrmacht- all in a little over two hours. Terrific score by Ron Goodwin, great action sequences and a commanding performance by Burton give this the ""must see"" imprimateur.  Meanwhile it's obvious why the Nazis lost the war- since they rate one worse than Imperial Stormtroopers in the ""can't hit the broadside of a barn"" shooting stakes. Our plucky Allied troops more or less shoot themselves out of anywhere and anything....<br/><br/>However the radio call-sign ""Broadsword calling Danny Boy"" is now part of British folklore; the cable-car sequence is unmatched in spectacle; and the whole film makes you cheer up and feel better about the world.  For once the Brits are portrayed as cooly proficient rather than public school chumps. What with the Yanks playing second fiddle, it's almost like the good old days ...."
"silverscreen888","8","37","43","14 June 2005"," Most Exciting, Atmospheric, Ingenious--McLean Served Well This Time
","""Where Eagles Dare"" was produced by folks who decided that Alistair Macleam deserved to be produced on film by someone who followed the author's exciting ideas. The result is a major improvement of the Us-er qualities of the character played by Clint Eastwood, the potent casting of Richard Burton, who is very very good (for once) in an adventure-level lead as the infinitely-resourceful leader of a WWII team of destructive agents, and an intelligent if action-level work of cinematic artistry. Others have written very well on this film; what I want to add to their basic core of arguments is some notes about the acting and ideas. From the group's boss, Michael Hordern to the ladies, Mary Ure and zoftik Ingrid Pitt, to enigmatic Robert Beatty, everyone involved is more than adequate in his/her part to very good. The three enemies, Ferdy Mayne, Derrin Nesbitt and Anton Diffring excel in whatever scenes they are given; and Peter Barkworth, Donald Houston, Patrick Wymark, et al as traitors have never been seen to greater advantage. Director Brian Hutton faced the all-but-impossible task of bringing a vaguely-implausible raid staged in snow country on an isolated castle to life. With stirring music, lovely art direction and edge-of-impossible special effects involving explosives, running machine-gun duels in a bus, falling telephone poles, a battle on a cable car, wrecking at an airport and a parachute drop betrayed from the start, he manages to bring the entire tale off very nicely by my standards. The other chief asset of the film lies in its unusually intelligent dialogue, plot turns and constant surprise. I counted at least seven major surprises, every one of which as in a good Hitchcockian thriller leads to a memorable scene; these are therefore not just script gimmicks, but rather they qualify as ingenious use of the adventure genre to keep the audience on the edge of their seats. This film perhaps is what James Bond films always should have been, but only in the case of ""Doctor No"" and ""Goldfinger"" ever were. One could wish that ""The Secret Ways"", ""Ice Station Zebra"" and several others of McLean's thrillers had been treated with as much respect, and near genius, as this memorable piece of screen excitement was (for once) afforded."
"Boba_Fett1138","10","58","73","18 August 2005"," Fantastic stuff!
","This is one of the first real action movies as we know it today, ever made. The movie has lots of explosions and gun- and fist fights. The story is told in a fast pace with lots of cuts, even though the movie itself isn't short at all (158 minutes.).<br/><br/>Even though it is still a war movie, this movie isn't as heavy and or serious as many other WW II movies made in the same period. It is kind of in the same style as ""The Guns of Navarone"" (Also written by Alistair MacLean.). It's more is adventurous and fun to watch than heavy or realistic. Director Brian G. Hutton later also made the other 'fun'/adventurous/WW II movie ""Kelly's Heroes"".<br/><br/>Another element that distinct this movie from other movies from the same genre is the story. The story by famous writer Alistair MacLean is just brilliant! It begins as an average WW II rescue-mission movie but as the movie progresses the story takes several twists, until at a certain point you don't even know who to thrust anymore. The ending is really action-movie-like spectacular and features a tense fight an a moving cable-car followed by the perhaps even better car chase, which really reminded of the chase were Indy and his father are escaping the Nazi's on the motorcycle, in ""Indiana Jones and the Last Crusade"" Even the music sounded kind of similar! I wouldn't be surprised if Spielberg and Williams were inspired by this movie. The same goes for many other movie directors and other persons in the movie business by the way. I see similarities between this movie with 'modern' work quite often, both in story and characters as well as the action, editing and many other elements from this movie. This really is an inspirational movie, that as an action movie, just like as for instance ""North by Northwest"", was far ahead of its time.<br/><br/>It was a bit strange to see Clint Eastwood in the sidekick role. The main character of the movie is played by the legendary Richard Burton. Both actors really push this movie to an higher level with their profession and expertise and both are very believable in their roles.<br/><br/>An entertaining, action packed adventurous war movie with a splendid story and two wonderful performances from the two main actors.<br/><br/>10/10<br/><br/>http://bobafett1138.blogspot.com/"
"jcu1963","Null","106","139","11 November 2004"," Terrific Action Movie
","I couldn't help notice one of the postings about this movie, calling it a snoozer. I hardly agree with that assessment. In fact, I would categorize the film as one of the best action films ever made, whether WWII or other. If the action isn't enough to hold one's attention, the movie has a number of twists and turns to hold your attention until the perhaps not-so-obvious ending. <br/><br/>Some postings have also been critical of the length of the movie, somewhat more than 2+ hours. Again, everything about the film keeps it moving very well.<br/><br/>Most of the postings rate this film on a 1-10 basis. I give it a 10 for sure."
"Arkwright99","10","105","139","9 January 2001"," Thanks Dad for introducing me to a brilliant movie
","""Where Eagles Dare"" was one of the first films that my father took me to see at the cinema when I was a boy in the 1970's. Back then I was 100% caught up with the on-screen action and loved every minute of it. Now 25+ years later the film holds the exact same thrills for me as it did then. I always list it as one of my 10 all-time favourite films.<br/><br/>I had no idea who Richard Burton and Clint Eastwood were at the time I first saw ""WED"" but I thought they were marvellous in the film. A few years later the BBC started showing it on TV (usually at Christmas!) and I always watched it each time it was on. Some years ago I was able to buy the Widescreen video of ""WED"" and now I can watch it whenever I like!<br/><br/>The music is absolutely brilliant and I often find myself humming the stirring main theme from time to time.<br/><br/>Not only did ""WED"" introduce me to Burton and Eastwood (two of my all-time favourite actors) but also to the novels of Alistair MacLean and many of his other films, such as ""The Guns of Navarone"", ""Bear Island"" and ""Breakheart Pass"" (all of which I recommend)."
"Nazi_Fighter_David","9","32","39","2 July 2003"," An archetypal schoolboy adventure, containing a sufficient variety of excitements...
","This time Eastwood plays Shaffer, a professional killer in the American army, who joins an international commando team, led by a British major, Jonathan Smith (Richard Burton).<br/><br/>The group is sent to the Bavarian Alps supposedly to rescue an American general from the hands of the German Army, who possesses highly valuable information on the impending D-Day invasion of Europe... Actually the high-ranking officer is a fake, and the real purpose of the mission is to discover which one of their team is a Nazi double agent who has succeeded in penetrating British intelligence... <br/><br/>Aided by five other commandos, Burton makes the daring parachute drop into enemy territory, and his commando squad succeeds in entering the inaccessible fortress where the general is held, with the assistance of an intelligent operative, Mary Ellison (Mary Ure) whose presence is a secret to the other men...<br/><br/>If you can stop being so serious, you can enjoy another piece of escapism, as scenic and exotic as the Aegean... The film contains a number of twists and turns, treachery and surprise revelations, a fiery battle with so many explosions within a castle, a hand-to-hand struggle to the death atop a moving cable-car, and Eastwood driving a speeding motorbike through a blinding snowstorm while on a terrifying mountain road..."
"BroadswordCallinDannyBoy","10","85","112","10 January 2006"," The fortress - impenetrable. The army guarding it - invincible. Clint Eastwood and Richard Burton - UNSTOPPABLE!
","A team of elite covert agents working for the British Government is sent to infiltrate a huge Nazi fortress. Their mission: evacuate an Allied General who has detailed knowledge of the Normandy invasion. Parachuting down into the Alps the team soon discovers that one of them is dead and that there is a Nazi traitor in their midst. And that is not all what's going on...<br/><br/>From opening scene to final scene Alistair MacLean's screenplay is a masterpiece of the action genre with a detailed and involving plot that unfolds in a very interesting manner. There are plenty of hairpin turns along the way that build up the suspense to a truly explosive TNT packed climax. That is all thanks to Brian Hutton's direction, which is, well, a blueprint for contemporary studio-budget action film-making. The film is long, but the real-time development of many scenes makes for terrific suspense even in slow moments and utterly breakneck action scenes. The best example is the final 45 minutes - an escape scene in real-time as our heroes breakout of the Schloss Adler. Consisting of shootouts, fights, chases, explosions, and car crashing it is probably one of the best action sequences ever made. For reasons beyond me Brian Hutton's career never fully took off into action adventure film-making, but had it, he would be the Hitchcock of action film-making. This film does to shootouts what Hitchcock did for showers! Well, almost.<br/><br/>Next are the stars - Clint Eastwood and Richard Burton. They are the leaders of the covert operation and they are a terrific, fearless, sub-machine gun totting duo who give the Nazis what they deserve most - pure hell. The classic corridor shootout as Eastwood fends of soldiers from the castle radio room is brilliant and ridiculous at the same time - he takes 'em all out! With a submachine gun in each hand! Make no mistake, this movie is ridiculous and wholly improbable, but if you find an action film that is more entertaining, involving, and suspenseful, along with being pure fun to watch, I'll be damned.<br/><br/>If that's the cake, then the icing must be Ron Goodwin's amazing score of epic proportions. First appearing in the opening credits (or the DVD main menu) it is the type of stuff that makes contemporary master film composer Hans Zimmer proud.<br/><br/>Action film fans, this is one of the ultimate movies for you. Take note - Watch it! 10/10<br/><br/>Rated PG, quite generously, for pretty extensive violence and action"
"ma-cortes","7","17","20","27 October 2004"," Action-packed and thrills in a risked mission during second world war
","The movie centers upon a bunch of commandos led by Richard Burton and Clint Eastwood with the mission to free an American General (Robert Beatty) from a Nazi castle . They will take on an evil SS chief (Darren Nesbitt) and Nazi officers (Ferdy Mayne and Anton Driffing) and confronting deal of dangers and adventures . They are helped by two beautiful girls (Mary Ure and Ingrid Pitt) .<br/><br/>Film runtime is overlong , two hours and some but isn't boring and gets lots of amusement for the fast-movement . From the beginning until ending , the action movie is unstoppable. This is one of the best of several movies from novels by Alistair McLean about WW2 . The film gets a certain likeness to ¨Dirty Dozen¨ and ¨Kelly's heroes¨ and group of films that were made regarding to warlike adventures during the 1960-1970 years about special forces in dangerous missions . In the motion picture there are suspense , frenetic action , shootouts , thriller , rip-roaring and a little bit of violence . The final confrontation between the starring and enemies on the air cable funicular is breathtaking . The picture obtained too much success at the box office . Richard Burton and Clint Eastwood are top notch . Ron Goodwin musical score is gorgeous and Arthur Ibbetson cinematography is excellent . <br/><br/>Direction by Brian G Hutton is magnificent , he began with little and prestigious films as ¨Wild seed¨ and ¨The Pad¨. Thereafter, he veered off into big budgeted pictures with all star-cast , proving which he could handle big scale action , such as ¨Kelly's heroes¨ , ¨High road to China¨ and this one . The movie will appeal to second world war buffs and emotions lovers.<br/><br/>Rating: 7,5/10 . Better than average. Well worth watching"
"savannagrrl","Null","24","30","12 January 2004"," Awesome Film!
","Okay, what can I say?<br/><br/>I've read all the comments (yes, every single one of them), and it seems like tons of people don't like implausible movies. That's fine, but the next time James bond defuses a nuclear bomb at 007 seconds left till detonation, I expect you to stand up and walk out of the movie too.<br/><br/>For those of us who *like* our men to be super, awesome, and face danger with a wry smile and a catchy line: this movie is for you.<br/><br/>Okay, first off, Burton is to die for. Don't get me wrong: I love Clint as much as the next girl, but Burton is so...masterful. He's deliciously awesome. And sometimes, when he's wiping out tons of Nazis, you can see this gleeful evil and satisfying smile on his face that just tells you: this guy *love* his job. If he isn't killing Nazis, he just wouldn't know what to do with himself. That's my kinda man.<br/><br/>Okay, so you have to totally suspend some belief for this movie to work, but it's a James Bond like thriller. I mean, people who are commenting that it doesn't conform to WWII historical standards have *got* to get their heads out of their books for a bit and try *enjoying* life instead of merely *studying* it for a while. And, by the way, as one user commented, some helicopters like the one in the movie *were* flying in 1939 in Germany. They just weren't widely used at the time.<br/><br/>This movie totally kicks butt. Forget about it making sense in a military way: that's not what it's about. War Games didn't make sense either, but it was fun anyway. And, another little gripe about some critics: the Germans aren't in a position to blow up the doors in the castle because *tada* that's a really stupid thing to do seeing as how if they miscalculate the explosive charge, they could bring a ton of medieval blocks slamming down on their heads in the process. The Nazis are stupid in this movie, but they're not *that* stupid. Duh.<br/><br/>Clint manages to wipe out about half the Reich in this movie with his machine gun, and even has a great take where he does a Matrix-style dual-wield gunning move, which is all in great fun. Hey, Han Solo wiped out about half the Stormtroopers in the galaxy too with his blaster, and trying to point that out as being unreal would be just...well...silly. The Force isn't real either. Wanna complain? Go figure....<br/><br/>I suggest you get this movie on DVD. It's awesome. The letterbox format totally kicks and I love it. The score is great. The action is awesome. The plot, the first time you see it, always keeps you guessing. At least it did for me, but that's because I don't read a billion books on spies so that I can dream about being one when I never will be. Maybe that's why I enjoyed this movie a lot more than some others. This has got to be one of my top all time favorite movies.<br/><br/>Yes! Awesome movie. Have fun watching it. It's long but it's great. Sometimes great movies are best when they are long so you get to enjoy them more. To the others who took this waaaaaaaaay too seriously: relax.<br/><br/>It's...just...a...movie. Maybe you never heard that line before."
"ed56","10","49","66","17 January 2005"," One of the best adaptations among Allistair Maclean's novels
","A highly entertaining world war II action film with two of the greatest actors of their time at a high point of their career - Richard Burton and Clint Eastwood. The first hour or so is the setting to the action that will follow: a group of American and British soldiers is sent to a castle where the Natzis are holding an important American General. The plot of course is not that simple and has a lot of spins and surprises that accompanied by a fascinating action scenes (Very impressing for a 1968). With a beautiful filming location at the freezing landscapes of Germany and Austria this movie is truly an amazing to watch. Notable sequences are the cable car sequence and the final escaping sequence. Richard Burton gives his usual strong performance and Clint Eastwood is good as his executor. All in all a well crafted action classic that is highly recommended. 10/10"
"barnabyrudge","9","51","71","10 January 2003"," A great wartime thriller
","Where Eagles Dare is simply wonderful. Richard Burton and Clint Eastwood are in terrific form as leaders of a mission deep behind enemy lines. Their job: to infiltrate a mountain top castle and rescue an imprisoned American colonel. There's actually more to the mission than that, but to give away the twists would be to rob anyone who hasn't seen the movie of some wonderful surprises.<br/><br/>The snowy backdrop is perfectly captured. The action sequences (of which there are many) are brilliantly staged, especially the fight atop the cable car, and the bus chase at the end. Each character is well cast, with Burton, Eastwood, Ure and Hordern giving commanding performances. Best of all is the little-known Derren Nesbitt who oozes menace and charm as a nasty Nazi soldier.<br/><br/>I've seen this film countless times and it never tires me. It has so many twists and turns and well-execute sequences that it is gripping every time you watch it. There's really no other way to say it - you need to see this film and see it soon!"
"jlpicard1701E","Null","58","84","21 July 2004"," Could have been real...
","Alistair McLean's movie adaptation is a thrill to watch.<br/><br/>Putting Clint Eastwood and Richard Burton together, was a masterpiece idea and it actually works!<br/><br/>The scenery in itself, in the Bavarian Alps, adds a touch of uneasiness about the entire story. Difficult to reach, difficult to conquer, but above all, difficult to escape from.<br/><br/>It's a cat and mouse game between British and German Intelligence services in World War Two. A later filmed adventure of this sort, but based on actual events, would add to the realistic perspectives shown in ""Where Eagles Dare"".<br/><br/>In fact, in 1976, a movie called ""The Eagle Has Landed"", inspired this time from a novel by Jack Higgins, dealt with the plan of the Third Reich to abduct and/or kill Winston Churchill!<br/><br/>If one considers that, ""Where Eagles Dare"" depicts something that could really have happened, only from the other side of the fence.<br/><br/>Everything in it is depicted in a very realistic and chilling manner and even if someone described it as James Bond in WWII, it is far less fantastic as one may come to think.<br/><br/>Granted, to perform such missions, someone ought to have been either a madman or so careless about his life, that luck would have had more importance than actual real tactics.<br/><br/>Nevertheless, this is an adventure movie that grips you from the very first instant and doesn't let loose to the end.<br/><br/>Far more paced than ""Guns of Navarone"", this is one of the few very good action movies ever made.<br/><br/>The music by veteran composer Ron Goodwin is memorable and unlike his other ""war"" installments so easily identifiable that you will be left humming it even when the movie is already finished.<br/><br/>It is more a cult movie, than an actual ""history-making"" one, but as i always say, they don't make them like this anymore."
"alanpriest-53916","10","5","5","30 March 2019"," Best Film Ever
","Yes, for me it's exactly that. This film has it all for those that love War stories, intrigue, twists and sheer non-stop excitement. This Alistair Maclaine story is done full justice here and, even having watched it endless times I still cannot leave the screen for a moment when it's on. Credit must also go to the cinematography and Brian Hutton's direction. Since I first saw this back in the late 60's when released I have always rated it as my number 1 movie choice, and nothing I've seen since has bettered it. Perfection."
