"username","rating","helpful","total","date","title","review"
"MR_Heraclius","7","56","62","24 February 2020"," I enjoyed this movie
","And of course the rumor of three good movies in the franchise was not true. We have two incredible movies and then we have this one. It's definitely the lesser of the three and that says a lot, because its predecessors we're fantastic. The movie struggles to find out what it's really about and we get a movie filled with too many villains that doesn't get enough screentime, and maybe some of them shouldn't have had any at all. The acting is a little edgy this time around, but I think that's because of the script and the constant rewriting of it. It bugs me a little, because this could have easily been the definitive ""Spider-Man"" if Raimi had just removed some things from the movie and maybe added a couple of more good lines to the script."
"OMTR","10","12","12","5 January 2020"," Spiderman Into Darkness
","The third and final episode of Sam Raimi's Spider-Man Trilogy is just as perfect as the first two parts. Spidey and his loved ones plunge into darkness, go the distance, and make real friendship and love triumph in the end. Because ""With great power comes great responsibility"", and ""Whatever comes our way, whatever battle we have raging inside of us, we always have a choice. It is our choices that makes us who we are, and we always have a choice to do what's right ~ Let love and forgiveness reign."""
"streetcar1951","5","1018","1478","6 May 2007"," I'm so sorry, Spidey...
","As I was walking down the stairs and out of the theater, I was trying as hard as I could to pull a smile out of my face. My friends tensely asked if I liked it, I said ""Yes, of course!!"" They nodded weakly in response. On the way home, I kept thinking to myself. ""You liked it! C'mon! It's Spiderman!"" Now, it's two days later, the euphoria of waiting for Spidey to come out has subsided, and I've begun to look at this flick a bit more (shall I say it?) critically.<br/><br/>It's plain to see that Sam Raimi is a fantastic director. He knows when to do what and realizes that he is making a superhero movie, which is why the Spider-man movies have done so well. It's not like the recent Batman and Superman who try to hide the fact that they're just fun superhero films. Raimi knows his material and embraces it. The effects were astounding as usual. Spiderman's one-on-one fight with the Sandman and the crane scene being the major highlights. I thought these features would outbalance the weaker spots of the film, but unfortunately they did not.<br/><br/>As far as acting goes, I'm surprised to say that Topher Grace stole the show. I remember how outraged everyone was when he was chosen, but obviously someone knew what they were doing when they let him on as Venom. James Franco and Kirsten Dunst played their usual selves (I can't help but think of Dunst dreaming of getting back to work with Sofia Coppola while doing these films). However, Tobey Maguire REALLY disappointed me. I've always thought he was so great at Spidey, which is undeniable in the first two films and even in this one...when he has his red suit on. Maguire is a one note actor, at least as far as Spidey goes. He just could not pull off the black suit; he wasn't good at being bad. Then came the horrific bridge scene with MJ. Along with most other people I've talked to, my entire theater erupted in laughter when he started crying. It was just...sad...and not in the way the writers intended it.<br/><br/>Speaking of the writing, I hate to be beating a dead horse, but c'mon: 3 villains, Sandman's background, trouble with MJ, Harry's changing attitudes, 2 different Spidermans, competition at the Bugle, Gwen Stacy, etc. It was just WAY TOO MUCH! Even if you had four hours, it's just too much to cram into the audience in one sitting. The great thing about Spiderman 2 (the best of the trilogy) is how focused it was. You had the inner struggle, the villain and his relationship with MJ. There it was! Beautifully filmed and written. From the first 15 minutes of Spiderman 3, I knew that all these parallel story lines were going to crash within the next two hours. The sequence that shows how far they've fallen from part two is the whole emo/hair in the eyes/eyeliner/oh so cool ""bad"" Spiderman scenes. The first few minutes of this was funny in the same way that the ""Raindrops are Falling on my Head"" scene in part two was great, but this time they stretched a good thing way too far. This whole sequence is what sticks in my mind and refuses to let me think that the film was just as great as the rest.<br/><br/>I tried to like it! I really did! I just can't fool myself any longer. Some critics like Peter Travers for Rolling Stone are saying that we can let this one slide because it's Spiderman, but I couldn't disagree more. Spiderman 3 missed the mark and, deep down inside, we all know it."
"Norway1","6","526","768","7 May 2007"," BEST effects, yet WORST movie
","I enjoyed Spider-Man 3 quite a lot. However, there were so many problems with it that I ended up only ""liking"" it instead of loving it like the first two films.<br/><br/>Let me get to the pros vs the cons:<br/><br/>THE GOOD<br/><br/>The Effects: Birth of Sandman is the coolest effect on any film I can remember. Amazing! The fight scenes were also incredibly well realized. <br/><br/>The Humor: J.Jonah.Jameson had some hilarious moments - especially his first scene. Bruce Campbell plays a waiter (Maitre D really) in a French restaurant, and it is probably the best scene in the whole movie! Peter dancing! <br/><br/>The Action: The first Sandman vs Spidey scene was very exciting. Maybe the best battle sequence from all three films. CGI-Venom looked great in the whole four-minutes of screen time he got. All the fight-scenes were EXCELLENT, well choreographed and exciting.<br/><br/>The Acting: James Franco has improved much as Harry. Gwen Stacey was much better used than I expected. (And she was beautiful!) Thomas Haden Church was perfect for Sandman! Topher Grace did a fine job as Brock, not so great as Venom.<br/><br/>I guess that is a good intro for...<br/><br/>THE BAD<br/><br/>Venom has WAY too little screen time. His story was too rushed. Sandman is made to look like a good guy, then bad, and at some points we're not sure what to think. Do we feel sorry for him? Fear him? The filmmakers couldn't decide, and it shows. <br/><br/>The Costumes: Harry's mask was just ridiculous! Seeing Brock's face in the Venom suit looked stupid. And the Dark Spidey suit wasn't ""alive"" enough. It just looked like a suit, not a living organism. <br/><br/>The Score (music): Some parts were OK but some parts were SO bad it ruined the scene! An example is the over-scoring of the first Dark-Spidey scene (where he's hanging upside down looking at himself in a building window). It was painfully bad, screaming out for the audience to be amazed. Like holding up an applause sign. Tacky. Then there were plenty of similar moments, mostly in other action scenes. <br/><br/>American Cheese: Spidey landing in front of a HUGE, randomly placed, waving American flag. The camera panning back from a crying MJ and Peter atop a huge building, to make sure we see a sunset in the background, etc. Manipulative tripe. <br/><br/>The evil-dudes team-up in the end was very contrived. I didn't buy it. How Spidey deals with Sandman in the end was also quite silly. Not cool at all.<br/><br/>The biggest problem is trying to squeeze too much into one film. Spider-Man 3 should have been about Sandman and Harry/Goblin. Venom should have been held back for the next one. The fourth film could have been all about Venom, giving him more screen time and the treatment he deserves.<br/><br/>I know this was Sam Raimi's original plan (not to include Venom in this film) but Avi Arad convinced him to add Venom into the story, for the fans, since everybody loves Venom.<br/><br/>Too bad Sam didn't follow his plan. I doubt he'll come back for more now. Let's just hope he gets to make The Hobbit (unless by some miracle Peter Jackson gets to do it after all).<br/><br/>Thanks for reading! :)"
"LennyRenquist","9","578","882","4 May 2007"," The worst Spidey yet. I LOVED IT!
","This film is deeply flawed in certain ways. It's much more convoluted than its predecessors, and nowhere near as cohesive. It seems like Sam has tried to fit too much into the film. Three villains as well as Peter's own inner demons, tension with MJ, problems at the Bugle...how much can one superhero handle? Sure, everyone has their own part to play...but introducing all those new characters, and having their individual arcs play out to a satisfying extent - it's a big job, and one that doesn't quite pay off - or, at least, pays off at the expense of smooth narrative flow. We end up with some terribly clunky lines of expository dialogue  such as Eddie Brock's line to Chief Stacy, which goes something like 'I'm the new photographer at the Bugle...oh, and I'm dating your daughter' - that will make you spit goo in annoyance (or, whatever it is you do when you're annoyed - I spit goo) The many mental/emotional shifts Harry (poor, poor Harry) goes through are handled in a pretty ham-fisted way, too. I can see what Sam is trying to do...but it just seems a bit...well, the word 'clunky' keeps coming to mind. There are also a couple of very 'sequelly' bits, which seem a little inconsistent with the other films. I'm not talking about the whole 'Flint-Marko-killed-Uncle-Ben' thing  that was actually handled surprisingly well. The most memorable example of what I mean is Bernard's little word in Harry's ear concerning Norman's cause of death. Umm...so, why couldn't he have mentioned it EARLIER?! Like, y'know, at the start of Spidey 2 for instance! It would have saved Harry a LOT of grief - not to mention Pete and MJ.<br/><br/>Narrative flaws and rough edges aside, however, this succeeds in being far-and-away the most entertaining film of the three, based purely on action and laughs. It is the darkest, the most action-packed, and by far the FUNNIEST Spider-Man yet. This, I suppose, is the upshot of Sam Raimi himself writing the screenplay (with brother and Army of Darkness co-scribe Ivan). The sequence in which Peter turns into the lamest bad-boy in history is a total crack-up. The looks on the faces of the 'laydeez' as he struts along the street like a nerdy, emo-midget Travolta are absolutely priceless.<br/><br/>The chase/fight sequence between Peter and Gobby Jr. is brilliant. We fly and fall through the air, not knowing which way is up half the time. Only Sam Raimi could disorient an audience to that extent while still allowing us to keep up with what's going on - AND manage to inject the scene with such style, humour and gravity, all at the same time.<br/><br/>Both Sandman and Venom are great to watch. Yes, the special effects are awesome, but it mainly comes down to the fact that both characters are so well cast (no surprise really, given the casting in the previous films). Thomas Haden Church (a very BUFF Thomas Haden Church, I might add) brings real humanity to Flint Marko. We actually empathise with him. Topher Grace is great, too. He has fantastic comic timing, and gives us a very slick, smarmy, but perversely likable Eddie/Venom. He gets some of the best lines (as well as some of the worst).<br/><br/>The established cast are all as good as ever, and have now grown nicely into their roles. They all seem comfortable, with the possible exception of James Franco - just because his character has been messed with a bit. But he does a good job considering.<br/><br/>And then there's Gwen.<br/><br/>Bryce Dallas Howard.<br/><br/>(*Sighs*)<br/><br/>Nothing much to say, really.<br/><br/>I suppose I could say that Gwen would never make it as a model, because she's far too healthy-looking and altogether too attractive.<br/><br/>But that might be a little cynical of me.<br/><br/>Bryce has a big future in movies. She's a very capable actor, and is obviously extremely photogenic. She just needs to stop doing bad M. Night Shyamalan films. And keep doing good Sam Raimi ones.<br/><br/>Speaking of capable, extremely photogenic actors who keep doing Sam Raimi movies, it's good to see Bruce Campbell in a slightly more memorable part this time. I'd never imagined him playing a cheesy French Maitre'D, but he gives a hilarious turn in a classic scene.<br/><br/>Yes, this film has problems, but if you just sit back and soak it up, they don't really matter that much. The movie looks great, will make you laugh, and will thrill you as well as move you. <br/><br/>Possibly.<br/><br/>I can't really speak for everyone. I mean, you might be one of those unfortunate people without a soul.<br/><br/>But I love it, in spite of its flaws, and I still think Sam Raimi is one of the best high-profile directors in Hollywood - because he's all about having fun. And that's what it all comes down to with Spider-Man 3.<br/><br/>Fun."
"thecowardlylorin","6","328","494","5 May 2007"," Spider-Man 3 is adequate, but adequate just isn't enough.
","My feelings after watching the third film are somewhere in the neighborhood of satisfied, but that feeling is fairly disappointing. Satisfied more or less means adequate and to follow a sequel that I consider excellent with a film that's only adequate is a certainly a step down. Positively, Spider-Man 3 does reasonably well at maintaining a feeling similar to that of the first two films. I never felt like I wasn't seeing the same world or characters and that's important to me. Continuity in tone really helps hold a series together. The Matrix Reloaded never felt to me like I was witnessing the continuation of the story and world presented in the first installment. The scenery and characters felt like weak and dull recreations and that really bugged me. The New-York of Spider-Man 3 is about the same as before, as is Peter's apartment, The Daily Bugle offices, etc. Peter, Harry, Mary Jane, Aunt May, etc. also carry over well and it's easy to jump back into their lives. Where it doesn't feel like its predecessors is in its pacing and scope. The film tries to tell a lot of story for one film, much more than either the previous installments. This makes it messy. If you took Spider-Man 1 and 2's stories, wove them together and compressed them into one 2 hour film, you'd have a mess pretty similar to Spider-Man 3. A lot of this has to do with poor exposition and the decision to include three villains. In good exposition, events lead to other events and it all seems to flow naturally. Some films end up feeling like a story wasn't really even written, but instead a series of well-crafted scenes that don't necessarily fit well together. A bunch of smaller scenes are then written to connect those scenes. These scenes can feel very forced because they often rely heavily on coincidence. The Matrix Reloaded is full of these contrived scenes and so is Spider-Man 3. They're frustrating because they act like speed bumps where the plot suddenly feels awkward and my enjoyment of the film drops. One scene sticks out particularly in Spider-Man 3 as too awkward. Venom, one of the super-villains, is swinging through alleyways when he is ambushed by the Sandman, another villain. Venom proposes they team to get Spider-Man together, Sandman agrees, end scene. This scene is needed to set up the final, huge battle of the film but just seems poorly worked in. For one it's very short, and two the characters don't know each other and have completely different motives for being villains. That the two would decide that quickly to become partners after coincidentally running into each other is just sloppy to watch.<br/><br/>Despite how it seems, I didn't hate the film. I was just disappointed in its flow as a narrative and thought it aimed much higher than it should have in terms of what to include plot wise. Regardless though, many scenes were very enjoyable to watch and I don't just mean action scenes. The Daily Bugle scenes, as always, were great and funny. The addition of Topher Grace as Peter's photographer rival, Eddie Brock, was great casting. His line delivery works perfectly with his character's sleazy personality and his scenes with Peter are some of the best. The character Harry Osborne returns and becomes one of the film's three villains: a new Green Goblin that takes over where the Goblin of the first film left off. Harry and Peter's relationship is probably the most interesting part of the story. Their struggle between being friends and enemies makes for some tense moments. One of my favorite scenes in the film is a verbal confrontation in a diner between Peter and Harry. Playing off Peter's presumption that he and Harry are back on good terms, Harry orchestrates a bit of nasty drama that sticks a knife in Pete's love life. He has Peter meet him in a diner just to drive the knife in a little further. As Pete storms out, Harry is awash in sadistic joy with himself before making a fast and creepy exit. Harry is really the best handled villain of the film. Not only as the Green Goblin Jr. fighting Spider-Man in the sky much the way his father did, but as Harry, Peter's estranged friend, using their friendship as a pretty sharp weapon against him. The villain I could have done without was the Sandman. His character was interesting but his place in the film as a main character seemed unnecessary and forced. He's an escaped convict running from the police who accidentally falls into a big science experiment and becomes the Sandman. He is also apparently the actual killer of Peter's uncle Ben thus giving Peter motivation to go after him. This reworking of the first film's story seems very far fetched and unnecessary. The computer effects used to create Sandman are terrific as is the performance by Thomas Hayden-Church, but I think the film would have improved without him. More time could then have been given to the conflicts with Harry and Eddie and likewise Goblin and Venom. Venom is particularly nice because he's the only villain not the product of some crazy experiment gone wrong. His creation is almost entirely Peter's fault. Venom acts as a slimy toothy grinning anti-Spider-Man, who hates Spider-Man on a personal level after Eddie Brock loses his job and girlfriend and holds Peter responsible. Two villains definitely would've been enough for one film, especially two villains that feel wronged by Peter personally, not just Peter as Spider-Man. I don't really want them to continue this series, but since it seems like they may anyway, I hope some lesson is learned with number three that less really can be more. If the time that was spent awkwardly packing too many stories into one film was instead spent working on one good story so that it flowed naturally, Spider-Man 3 could have excelled the way number two did."
"ivo-cobra8","10","123","181","6 December 2012"," Awesome End to an Epic Trilogy
","I am fan of Spider - Man since my whole childhood, i been watching series of the cartoons. The third installment of Spider - Man franchise is darker than the first two movies were but still dose not ruined and dose get a job don well!! Before i start writing review about this movie , i wanna talk about the new movie The Amazing Spider-Man (2012) the new movie of Spider - Man is awfully horrible boring and wrong. It truly disappointed me. I have been watching the new movie on DVD than i went watching Spider - Man 3 on DVD this movie i am writing a review about it, i only saw this movie once and the first time i didn't give it 10 stars i was actually bored by this film and disappointed about Harry as the villain and that he died Marry Jane broke up with Peter and he become dark but the movie was still enjoyable after i saw how awful badly the new spider - man is i went watching this movie and you know what? It was million times better than the new amazing Spider - crap was. Sam Raimi's trilogy was much much better than Marc Webb's movie is, Webb's movie is awful. I watched the first original movie Spider - Man back in 2003 when my mom bought me original video cassette that was before DVDs and Blu Rays were on this world and i absolutely loved it. When in 2004 was released Spider - Man 2 i bought video cassette right away. Sequel to this movie was supremely good, but it did not compare to the first movie. Then after my huge expectations for, ""Spider - Man 3"", Sam Raimi blew my expectations to the dust. Will the same happen with the 3rd and last film, ""Spider - Man 3""? Quite simply, Yes! In 2005 when i hear about the third and last movie of Spider - Man that they where shooting i knew that Tobey Maguire had problems in his personal life and how media was judging him, i step on his side right away and this movie did made an awesome job in 2007. About The Amazing Spider-Man (2012) that movie was really shocking and completely different than Sam Raimi's trilogy was. The only good thing in that movie was The Lizard aka Dr. Curt Connors but the whole movie was really true disappointment and insult for every true Spider - Man fan. A lot of people were criticizing and judging this movie but in my opinion this movie is well made. Think before you judge an threw away a gold of movie and see the new movie and you will see the difference. This movie is a million times much better.Andrew Garfield really isn't for the role of Peter Parker as Spider - Man i hear that they are planing new movie another sequel for The Amazing Spider-Man? Please god no! The third and last movie of Sam Raimi's trilogy is an epic conclusion to an amazing awesome super hero. I will rather watch this movie than the new spider - crap movie. I am not buying the new movie no thank you. I watch awhile ago Spider - Man 2 and it was so great movie i really loved it. Today i order it Spider - Man 1 and 3 original DVD it will come tomorrow i don't have these two movies on DVD. I am also giving a higher rank for this movie than the new one. Just one thing how come this movie got only 6.3 stars while the new movie got 7? that make no sense to me. A great ride from Sam Raimi thank you! 10 out of 10 Stars!<br/><br/>The film contains a fine cast of talented actors. Tobey Maguire, of course still makes as a great Spider - Man . James Franco is fantastic, as he always is. He gives such a powerful performance, he really ought to be considered for an Oscar nomination.Topher Grace as Venom/Eddie Brock is utterly terrifying, at times, and completely ominous.. Kirsten Dunst as Mary Jane Watson is a scene stealer. She is completely engrossing and awesome. Thomas Haden Church as Sandman/Flint Marko is terrific. Bryce Dallas Howard as Gwen Stacy is brilliant much, much better than Emma Stone is. Actress Bryce is also beautiful,pretty hot. At last and least Rosemary Harris as aunt May Parker was terrific and fabulous outstanding in her performance. Sally Field got a poor script and she barely talks in Amazing Spider - Man. Everyone is so great, the dynamic scenes between the actors and actresses are so well done, so well written, and so well directed. Spider - Man 3 is emotionally riveting and amazing to view.<br/><br/>In conclusion, this film is a gorgeous reminder that great writing and direction can enhance any movie-going experience, even superhero movies, which are usually thought of as mindless entertainment. 10/10"
"darthheimdall","10","101","152","5 May 2007"," The darkest, most complex, and best of the three
","I saw the midnight showing and was blown away not only by the special effects, but also by the acting and the story. Each movie in this series is better than the last, putting this in the league of trilogies such as Star Wars (the originals) and Back to the Future.<br/><br/>How the movie stands on its own:<br/><br/>Plotwise-The primary plot is Peter Parker struggling with the arrogant and aggressive desires given to him by the alien being that has created his notorious ""black suit"". There are numerous subplots in the movie (Peter's ego affecting his relationship with MJ, the discovery that the Sandman was his Uncle's real killer, Harry blaming him for the death of his father, and a rival reporter in Eddie Brock, plus romantic attention from Gwen Stacey), but all of these either cause him to accept the alien's powers, or are aggravated by his use of the black suit, so they are all tied in nicely to the main plot.<br/><br/>Characters-Maguire is able to portray Peter's darker side while keeping his ""nerdy"" core. Dunst is great at portraying a jealous MJ. Franco is fantastic at being an obsessive, vengeful Harry. The versions of the Sandman and Venom portrayed by Thomas Hayden Church and Topher Grace, respectively, are different from the comic versions, I am told, but within the scope of the movie, they are well done, especially considering the lack of screen time they each get. Here, the Sandman is a sad, reluctant villain who stoops to crime to get money to find a cure for his daughter, and Eddie Brock/Venom is a cocky, devious ""evil twin nerd"" version of Peter Parker. Bruce Campbell as a French host is hilarious. The actress who played Gwen Stacey doesn't get as big of a part as she deserves, but she works with what she has. <br/><br/>Setting-New York City, so it's obviously good. Also loved the American Flag in the background before the final battle-USA! USA!<br/><br/>Dialogue-Funny moments such as J. Jonah Jameson being buzzed to take his blood pressure medication more than make up for cheesy lines said during a break-up scene on a bridge in a park.<br/><br/>Flaws: -The villains, since there are three of them, aren't as well developed as they are in the first two movies. In particular, Venom needed more screen time (and a MUCH closer relationship to Gwen) to give him more of a motive for hating Spiderman. This is a shame, considering how well Doc Oc was characterized in the second movie. -Some of the emotional moments (i.e. the bridge break-up) are overacted, making them somewhat cheesy. -MAJOR SPOILER: Harry changes sides way too quickly after a less-than-minor character tells him the truth about what happened to his father. END OF SPOILER.<br/><br/>The good elements of this movie far outweigh the bad elements, and it is honestly the best movie I have seen in a long time. Not only is it a great story, but it also has a brilliant theme of how liberating forgiveness is and how poisoning revenge is in contrast. There are rumors of a fourth movie coming out; all I have to say is, if Sam Raimi, Maguire, Dunst, and other members of the original cast are still in it, I am SO there!"
"God7","10","77","114","5 May 2007"," good movie...but more importantly a two parter.
","The movie was very good..just as good as 2 was...not better..but just as good.. even though there were some corny lines..it doesn't mean the enteire movie is bad...damn..<br/><br/>I don't think I have contained any spoilers..but just know the following..<br/><br/>if the movie was sentimental..like..when the characters were crying..well.they had a good reason to cry..Peters best friend dies...and he cries...and the audience laughs at him..? I was like..wtf!!!...<br/><br/>The whole point is..if you had watched the movie..and was really paying attention..this movie was kindoff like a 1stparter..and spiderman 4 would be the 2nd parter..<br/><br/>When the movie ended..I was like...the movie was good...but it just didn't end for me..I was just relieved that everything turned out good and back to normal..because the movie and story itself were very very dark concerning peter after he was being possessed by the symbiote by some level...<br/><br/>And if you had watched the cartoons..and even read a couple of comics on this story..you just had to know..that a sequel to this..just had to come.. The movie now...is incomplete..<br/><br/>Allot of people have been thinking like the movie was crap..and not good...just bad...because it was incomplete while they were thinking that this was the story itself...<br/><br/>I think that spiderman 3 is just an unfinished story....which continues in spiderman 4...<br/><br/>Tobey Maguire iss now the oficial real-live image of peter parker..M.J. lives through Kirsten dunst..and the rest of the supporting cast was just what was needed..and they did better. spiderman 3 will....well...it is an over-hyped film..that just couldn't do better than spiderman 2..because the audience wants to see better and better every time a sequel comes out.. It was a good movie..recommended to anyone..<br/><br/>if there are some haters..its they're opinion.. I just find everything in this movie.."
"dbborroughs","6","197","311","6 May 2007"," Some great action sequences are lost in a film who's script tries to do too much and be all things to all people
","Add my voice to those underwhelmed by the latest edition of the Spiderman franchise. While it does contain some of the best action sequences I've ever seen, it is far from the best film ever made.<br/><br/>The problem with the film is that there is simply too much going on. First off you have the Peter/MJ relationship bumping along, add to that the Peter/Harry story line still playing out, plus we have the addition of the Sandman story and coming in in the final half hour is the addition of Venom. Its too much for the movie to handle, the result of which it all feels half baked. Very few of the characters get the proper amount of time to develop with the worst offender is Eddie Brock and Venom who get zero and so seem to belong in another movie (Venom looks great which makes his under use seem even worse). The real proof the film has too much going on was that there are a couple of times where the plot is moved along by sudden out of left field revelations. The only one I""ll reveal, because its in the trailer, is that Sandman killed Uncle Ben in the first film. Had the film been better plotted the revelation wouldn't have been necessary, nor would any of the others. <br/><br/>There are some bright spots, the majority of the Sandman material is sterling, with the first appearance of Sandman in the sand pit almost perfect, and the sequence that makes up his first battle with Spidey one of the greatest things I've ever seen put on film. The Sandman sequences alone make it worth slogging through the ups and downs of the rest of the movie.<br/><br/>Is it a bad movie? No, just a disappointing one. Its clear that this could have and should have been the best in the series (and maybe the best film of the year) had all of the right pieces been put in place, indeed the final sequences in the film probably would have reduced most audiences to tears had they gotten the rest of the film right.<br/><br/>As I said the film is worth seeing at some point, just don't feel the need to run out with everyone else. Was it worth fighting the crowds the first weekend to see? Not really, but it is worth seeing. Hopefully they'll take a break before they make the next one, maybe they'll make the one that this movie should have been"
