"username","rating","helpful","total","date","title","review"
"ivo-cobra8","9","148","186","22 October 2015"," A Big improvement over Iron Man 2 : Defending an Underrated Marvel third entry!
","Iron Man 3 (2013) is A Marvel pure, fun, popcorn, Action Film and the third entry of the Iron Man trilogy. It is an awesome superhero Action flick a huge improvement over Iron Man 2 (2010) and million ways better than the new Marvel comic book film Avengers: Age of Ultron (2015)!!!!!!!! This film is very criticized and bashed from it is fans. I admit it the first time I watched this film, I hated it, with the Mandarian joke the twist and Guy Pearce been the bad guy and so on. But now after I watch it I was highly impressed and Entertained, this film wasn't boring it had less humor in it and was the most serious with action scenes. Shure there is less Iron Man and more Tony in it, but doesn't ruined my loving for Iron man trilogy! The most what I love of this film is. There wasn't any Avengers in it trough the whole film. Only Mark Ruffalo as Bruce Banner/Hulk made a cameo scene on the end of the credits but that was it and it did not bother me or annoyed. The story centers around Tony Stark not Avengers, that is why I just love this movie! Thank god Jon Favreau step down as the Director and Shane Black replaced him! I was surprised by the fact that Disney allowed Shane Black making an Action film flick in Lethal Weapon and Die Hard With a Vengeance style! Yes Action style!<br/><br/>I am defending this film against haters. I know a lot of people who will see my review will put it down, just like 30 people put down my review Avengers: Age of Ultron (2015)! First off this film isn't Die Hard With A Vengeance or Lethal Weapon film even tough Tony and Rhodes are fighting with guns without their armors. I love the film because it is serious it has Action. Gwyneth Paltrow did a wonderful performance as Pepper un like she did in Iron Man 2. And yes fans I am saying it. She was so damn annoying in Iron Man 2, I disliked watching her in that movie, in this film she is a supporting and caring girlfriend unlike Iron Man 2.<br/><br/>I love this film because The film sets place after the events of The Avengers on Christmas Eve!!! Tony Stark (the always wonderfully charismatic Robert Downey Jr.) is falling apart. This is the first time I see Tony Stark and Iron Man in a snow in Christmas, This film reminds me on Batman Returns (1992) Tim Burton's film. It is pretty good. The attack on Tony's house whit helicopters blowing Tony's house to pieces was the first time in the film I ever saw. Gwyneth put Iron Man Armor on in and she saved Maya Hansen that was outstanding. The scene was pure action! There was kid in this film and no he wasn't annoying, he did a good job helping Tony Stark against his post traumatic stress disorder attacks. Not annoying kid and I think he did a good job. Tony Stark was brilliant fixing and building a new armored suits. Iron Man saved 13. passengers from falling off the airplane Air Force One, tough he crashed in the truck, I loved that scene. Aldrich Killian participated in the development of Extremis thereby amassing a group of Extremis-enhanced soldiers under his command. Killian played by an awesome Guy Pierce did a wonderful job portraying a villain to Tony Stark. I really think Guy Pierce just did an amazing job portraying a villain in Iron Man 3 he was some A.I.M. soldier creating a terrorist attacks and he was brilliant to make an alias Mandarin! To mask his illegal activities as terrorist attacks he created the idealized terrorist persona known as the ""Mandarin""! that was brilliant and I love the twist!<br/><br/>Tony Stark, is proved in this third and more than likely final chapter in the solo run of Iron Man. Iron Man 3 or Three as it appears in the end credits amps up the action and closes out the trilogy on a high note setting Tony's eventual return in summer 2015's Avengers: Age of Ultron. But in his most darkest moments he is challenged by his emotions of what happened to him in New York, while dealing with the biggest threat he has encountered: Mandarin. Without given any plot points away for those who may have not seen this, but Iron Man 3 is well worth the admission and then some. People Iron Man 3 sets up Marvel's Phase 2 of features.<br/><br/>This is the best Iron Man movie yet, better than Iron Man 2 and Avengers: Age of Ultron (2015) Loved the storyline and Tony was a genius and brilliant again as usual. Great special effects. A very busy, action- and humour-packed comic-book flick. Better than Iron Man 2, but not nearly as good as the original. As usual, Ben Kingsley (as Trevor Slattery) rocked, as did even-sexier-when-angry Gwyneth Paltrow. :-D The acting. Robert Downey is as good as ever, Paltrow, Pearce, Cheadle & Co follow not far behind. The best is Ben Kingsley, though, although his character is ... no, I just want to mention the Good here.<br/><br/>Iron Man 3 (stylized on screen as Iron Man Three) is a 2013 superhero film featuring the Marvel Comics character Iron Man, produced by Marvel Studios and distributed by Walt Disney Studios Motion Pictures.<br/><br/>When Tony Stark's world is torn apart by a formidable terrorist called the Mandarin, he starts an odyssey of rebuilding and retribution.<br/><br/>The rating I am giving to this movie is 9/10"
"MR_Heraclius","8","44","55","24 February 2020"," love this movie highly recommend
","It's always hard to see a movie with Robert Downey, Jr. and not find his sarcasm and personality incredibly charming. He really shows why he is one of the best on-screen superheroes today by showing that he can have good chemistry with everyone ... even a young child. This is a huge step-up from ""Iron Man 2,"" which failed in many different ways. It features a very promising villain that could also be the setup for future installments of - not only the ""Iron Man"" movies, but the entire Marvel Cinematic Universe."
"shangsta","8","80","107","9 November 2013"," Hated it at first, I like it more each time I re-watch
","The first time I saw this movie I really didn't like it, I had just come off the high of ""The Avengers"" and let me make it clear, this one isn't as good. That said it is significantly better than Iron Man 2 and that's because the story is deeper and direct. There's a lot less focus on explosions and fancy effects (although there is plenty of that) and more on dialogue and character development.<br/><br/>One thing I like about this movie is that you get to learn more about Tony Stark, as much as I loved his arrogance in IM1, 2 at the end of Avengers he was humbled and that continues in this one. On the one hand I love the suits and the fancy technology but it's Robert Downey's sarcasm and wit that make him so great for this franchise.<br/><br/>Yes there is a big plot twist but it by no means ruins the movie and while I was not a fan of the ending, you can see where things are going towards Avengers 2.<br/><br/>It may not be for you, my only advice is to make sure you watch it again. I was angry the first time I did and thought the movie was a joke, each additional time I've watched it I take something more from it and enjoy it a little more."
"jfgibson73","8","29","39","9 August 2014"," I hope this series never ends
","I thought this movie was a lot of fun, and I may have enjoyed it even more than the first two. The two big criticisms I see people making about it are that the Mandarin wasn't the same as in the comics, and that Tony didn't use the armor much. I consider the Mandarin to be a boring villain in the first place. The comedy was worth not having an iconic super villain. As far as not using the armor enough, I did want to see more of Iron Man tearing stuff apart. But again, I liked what we got in place of it so much, it was an agreeable trade off. Seeing how resourceful Tony can be with none of his technology was just as fun, and the stuff with the kid was full of great humor. Guy Pearce's sleazy bad guy in a suit wasn't nearly as much fun as Justin Hammer from #2--I would have rather had him back. The after-credits scene legitimately had me worried--I want to imagine Tony and Banner are hanging out. I don't like the idea that they might not be getting along! Even all the other problems people point out about plot holes and character inconsistencies don't really diminish how much I enjoyed IM3. I thought the script was incredible and I was constantly surprised at how inventive it was. RD jr. created a character for the ages with his take on Tony, but with this installment, I now feel this character and this movie series may be among my personal favorites. This movie is just too smart to be a big summer action kids movie, but it had its cake and ate it too: well made and impossibly successful. Good for them. I want more.<br/><br/>2019 Update: Oh well.."
"Movie_Muse_Reviews","8","32","44","30 November 2013"," A risk-taking third solo outing for 'Iron Man' with plenty of payoff
","How will Marvel's universe ever be the same after ""The Avengers""? There's bound to be a vocal percentage of viewers who walk out of ""Iron Man 3"" thinking, ""why didn't he just call his superfriends in the end?"" It's a good question, one that Drew Pearce and Shane Black's script doesn't ignore, but never satisfyingly answers. Yet that doesn't seem to matter. The bigger question that Marvel has addressed is whether it could effectively narrow the scope of its universe again after ""The Avengers"" blew it open—and the answer is yes.<br/><br/>Tony Stark (Robert Downey Jr.) hasn't been the same since his near-death experience in a intergalactic wormhole at the end of ""The Avengers."" In fact, the words ""New York"" have become a trigger for his newly discovered anxiety attacks. He has spent his funk by building an inordinate amount of Iron Man suits, and specifically a remotely operated suit that he can summon through a biological tracking system. When a terrorist named the Mandarin (Ben Kingsley) emerges, hacking U.S. airwaves to spread fear and causing thermal explosions, Tony calls him out on his cowardice, a move he immediately regrets.<br/><br/>As the script continues to introduce all the players in this third iron-clad outing, from Guy Pearce as Aldrich Killian—a think tank manager Tony spurned 13 years ago—to Don Cheadle's Col. Rhodes who has a new gig as the stars-and-stripes-studded presidential bodyguard Iron Patriot, the film appears as a sloppy mess likely to meet the same fate as ""Iron Man 2."" Only when Tony begins to pursue the mystery of the terrorist bombings do all these seemingly disparate pieces begin to come together into what's actually a rather clever story.<br/><br/>Story structure aside, the script does boast plenty of Stark quips in case you worried the directorial turnover from Jon Favreau to Shane Black would alter the tone of the franchise. Not even close. If anything, the ""Kiss Kiss Bang Bang"" director pushes the boundaries of political correctness with some of the dialogue, especially in the scenes in which Tony finds himself teamed up with a 12-year-old boy.<br/><br/>""Iron Man 3"" digs deeper into the psychology of Tony Stark, at least more than you'd expect from a blockbuster. Rather than open with an action sequence to get the ball rolling, we get a flashback to when Stark met Pearce's Killian as well as a genetic engineer named Maya played by Rebecca Hall. Things don't really begin to pick up until Tony has his mansion blown into the ocean.<br/><br/>Not unlike ""Iron Man 2,"" the film's action is largely reserved for the grand finale. Still, the amount of special effects shots is probably tripled, and the action sequences when they do come were written to be as unique and memorable as possible, with a skydiving sequence taking the cake. ""Iron Man 3"" hits big whenever it makes the effort to do so, proving again how Marvel Studios holds a quality entertainment standard rivaled by few.<br/><br/>The ""Iron Man"" films (and this is partly fault of the comic) lack truly excellent villains. This film sets up Tony Stark's greatest nemesis in the Mandarin, but complicates it in a way you'll never see coming considering how studios and writers have flocked toward villains in the mold of Heath Ledger's Joker from ""The Dark Knight.""<br/><br/>The movie gambles in that way and in other ways not all audiences will recognize. Take the boy for example. If the film failed on the whole, it would forever be remembered as ""the 'Iron Man' movie with Tony Stark and that kid."" That's dangerous territory. If ""Spider-Man 3"" had worked, everyone wouldn't refer to it as ""the one with emo Peter Parker.""<br/><br/>Nothing gambles more than the script, which spends a lot of time setting up the premise for what it hopes will be an effective payoff. So much of the film seems anecdotal until you see how the pieces fit. Even then, there's no guarantee the audiences will be compelled by the completed puzzle, but ""Iron Man 3"" goes bold enough to surprise in a good way.<br/><br/>The humor definitely misfires at times and the sense of danger doesn't pervade the film from start to finish, but considering how must third installments have sputtered (""Spider-Man 3,"" ""X-Men: The Last Stand""), it's testament to a number of quality components at work behind the scenes, not excluding ""The Avengers,"" which clearly reenergized Iron Man as a solo character. Without it, no way ""Iron Man 3"" opens with nearly $175 million after the critical disappointment toward the second.<br/><br/>Few actors have truly created and owned a character like Downey Jr. and Tony Stark. Without him, Iron Man is just a second-class superhero in Marvel's canon. He single-handedly launched Phase One of Marvel Studios' plan and gave audiences a multi-dimensional hero with both despicable and lovable qualities. If he powers down the suit after ""The Avengers 2,"" it'll be the end of an era.<br/><br/>~Steven C<br/><br/>Thanks for reading! Visit moviemusereviews.com for more"
"stubs182","8","29","42","26 June 2013"," Not perfect but risky and enjoyable throughout
","Ever since the release of the first installment back in 2008 I've been a big fan of the series, I caught the first flick on the big screen 3 times and it's sequel twice, so my anticipation was high. I'd intentionally avoided most of the trailer, TV spots and early reviews as I tend to find too much exposure to pre-release hype diminishes the actual viewing experience, but I had a general idea of the direction. I'm also a big fan of director Shane Black and specifically Kiss Kiss Bang Bang, an action/comedy/buddy flick, set at Christmas featuring Robert Downey Jr, so I also had a general idea of what to expect in terms of artistic tone and I was not disappointed with what I saw. <br/><br/>Easily the best Iron Man movie so far, the movie finds itself in an unusual position, not only is it the direct sequel to Iron Man 2 it also follows the events of The Avengers which plays a big role in the character development of Tony, who finds himself suffering from severe panic attacks which is understandable for a guy who just flew a nuclear weapon in a giant worm hole in the sky above New York opened by an army of evil intergalactic space aliens. So how do you create an appropriate threat for the man of Iron now that he's fought Avengers level threats? The answer is to cripple Tony's confidence, take him back to basics, essentially fighting himself back out of the proverbial cave with a bunch of scraps. <br/><br/>What Shane Black has achieved is the funniest Iron Man movie that also features stunning action sequences, something that was somewhat lacking in the previous installments. As always the dialogue is witty and expertly delivered by Downey, but what really had me laughing out loud was a particularly inventive sequence featuring a not quite complete Iron Man suit.<br/><br/>The big third act finally has been pretty much spoiled by every single trailer they put out but it still manages to deliver in terms of sheer 'ZOMG' awesomeness. <br/><br/>I loved the relationship between Tony and the little boy and was genuinely touched by the heart warming ending. I've seen a few reactions by people wondering how Tony will feature in future installments specifically Avengers 2 now that he has removed his chest piece and destroyed all his suits, I would point out that it the chest piece isn't required to use an Iron Man suit, War Machine uses one, Iron Monger used one in IM1, Whiplash used a suit in IM2, Pepper Potts uses the suit briefly, so Tony will still be able to use an Iron Man suit when required. As to the destruction of his entire arsenal, He's Tony Stark, come on, of course he's gonna make more suits. He even says right at the end of the film, I am Iron Man. And essentially I always will be no matter what happens to me. And in case you had any doubt at all, the movie even spells it out for you in the end credits, Tony Stark will return. Speaking of end credits the stinger, the amount of people who stayed glued to their seats in anticipation of the now famous Marvel stingers was really a testament to their appeal. I really enjoyed this one, the relationship between Tony and Bruce was something I really enjoyed in The Avengers and I'm really glad they've decided to build upon that. <br/><br/>Now just as few things I do have an issue with, The Ten Rings? As revealed in this movie The Madarin was nothing more than a tool used to manipulate the public, created by Aldrich Killan, that in itself I have no problem but it does raise one important question, what was going on in the first movie when the Ten Rings kidnapped Tony? Are we to now believe that Aldrich Killian was behind it all along? Or has Shane Black just created a pretty sizeable plot hole in the entire Iron Man series? <br/><br/>That being said I really dug the movie and I'm super excited for the future of the Marvel cinematic Universe."
"Reno-Rangan","8","19","27","10 September 2013"," This film's success made it one of the finest trilogy among the others.
","It's weird, the movie starts without the opening credits. Soon it begins you will forget everything but the only focus on the movie and the story. Like other two 'Iron Man' I liked this third movie as well but this movie was a little lacked in high-octane action stunts. But still no short for an entertainment.<br/><br/>'Iron Man 3' one of a most anticipated movie of the year. I still don't understand this movie and 'Avenvegers' are connected or separate stream stories because Tony behaves like there's one like he suffers from post traumatic stress disorder. Anyway this movie was a bit more dramatised than stunts, it tells his earlier time mistake which creates a deadly enemy for the present. I always wondered such a good actress, Gwyneth Paltrow, appearances in earlier two movies were so wasted. At least she gets some improvise role here, maybe we can expect more from her in the next movie in the series I guess.<br/><br/>I totally loved the Ben Kingley's cameo though I easily guessed the twist on his role. More or less this movie's success made 'Iron Man' trilogy to one of a fine trilogy ever. A good movie to watch once, especially if you ever liked 'Iron Man' duology or any other sci-fi- action movies.<br/><br/>8/10"
"bowmanblue","8","31","48","24 August 2014"," A new type of Iron Man movie
","The third instalment of the highly-successful Iron Man franchise goes off in a different direction to its predecessors. I'll assume that 'part 3' (not including the Avengers) won't be people's first helping of Iron Man lore and they'll probably have a shrewd idea of what to expect from the previous episodes.<br/><br/>However, the film-makers have decided to go in a slightly different direction with this one. I can see their point. It may have felt a bit 'samey' to have yet another villain wearing a suit of armour to battle our sarcastic hero Tony Stark, so they decided to downplay the suits of armour for the better part of the movie. Instead they focused more on 'the man' himself, utilising his deductive powers, rather than just blasting baddies with his lasers.<br/><br/>And, to be blunt, while some people loved it, others hated it. So if you're looking for yet another superhero movies with larger than life baddies and plenty of high-tech, suit-wearing, destructive action, you may feel a little cheated. There is plenty of action (and a suitably explosive climax), but a lot of it involves more hand to hand fighting from Stark.<br/><br/>Personally, I thought it was quite a refreshing turn for a superhero film. Tony Stark always has been and always will be, Iron Man. If I just want to see him in the suit itself, I have parts 1 and 2 to watch. Nice to see something different. Roll on part 4 (and the Avengers 2).<br/><br/>http://thewrongtreemoviereviews.blogspot.co.uk/"
"ehankins2147","7","18","26","20 June 2013"," How bad can a plot twist be?
","Iron man 3 is not completely fresh in my mind considering I saw the movie over a month a go, but it was a movie to remember.<br/><br/>Iron Man 3 was the first movie on my list of anticipated movies for summer 13, and I thought it was a delight. Robert Downey Jr. was great in the suit as usual. He steals every scene, charms you, and is an overall funny guy. War machine ( haha) had good chemistry with stark and remained a relevant supporting character.<br/><br/>I am a big Guy Pearce fan! I loved him in movies such as: memento, hurt locker, and la confidential. He was good as an actor in this film, but I felt they could have made him a little deeper of a villain. Which brings us to the supposed downfall of this film. The Mandarin. Die hard fans of the Mandarin will be disappointed as ever by the mandarin in Iron Man 3. He appears as a large threat and as a ruthless terrorist in the first half of the film. Halfway through the movie you actually find out he is a drunken actor. In the end, no one can deny Iron Man 3, unless your a Mandarin purist. 9/10"
"RADIO-1S_MR-MOVIE-MAD-AMI_104-FM","10","10","13","26 March 2020"," 🌠 RDJ Is His Entirely { Expected } Utterly Spectacular Self, Along With ( Every ) Other Principal.. But Kingsley & Paltrow { -""Dazzle""- } ..With A Sheerly Blinding Light 🌠 .
",""" A { - Mini - } Review "" .<br/><br/>{ Tony Stark sets a fire in a Diner's kitchen to keep Brandt out. To his horror, she walks right thru, & just keeps coming at him } .
Tony : "" You walked right into this one : I've dated hotter chicks than you... "" .
Brandt : { Scoffs } . "" Is that all you've got ? A cheap trick & a cheesy one liner ? .
Tony : "" Sweetheart, that could be the name of my autobiography "" .
{ Tony suddenly 'dashes' out of the kitchen door, as his hidden booby trap ""Spectacularly"" blows up the -( entire )- kitchen, killing Brandt ...""Instantly"" } .<br/><br/>So this Review is about "" Seven years too late "" , your'e thinking ? . Well you're spot-on . . . . . But, quite frankly, So What ? ! ! This picture's a Wonderful, Meaningful, & indeed "" Fun Drenched 🤣❗"" Grand Finale to the Globally Beloved ' Ironman Trilogy ' . The Producers , Director Shane Black 🌠 , & of course Robert Downey Jr. Himself.. ' Well And Truly Shine ' ...in their - entirely - Remarkable effort to give Tony Stark's Ironman as much of a { - "" Human Face "" - } as possible... as against just 'hiding' him inside one of his - phenomenally - Formidable Iron Suits for a ( potentially ) disproportionate length of screen time. To those who may say that the whole ' Extremis ' aspect of the plot is Just { - Too - } "" Far Fetched "" ...I need only remind you of the following ....{ - Fact - } .<br/><br/>This film, which is essentially based on a whole bunch of Marvel Comic-books, is... { Like ( - All - ) other such films } ....'At the end of the day' . . . . . { A science "" Fantasy "" } . Enough Said . Separately, I want to extend a 'Huge & Hearty' Thank You 💐 to { - All - } 3 aforementioned parties for keeping the movie so "" Impressively Honest "" . By that I'm ( quite specifically ) referring to things in the film such as the Mandarin's ' Deliciously ( 😅❗) Brutal "" Great Satan Takedown Rants "" . . . . . ( - All - ) of which were at the very least - "" Based On "" - Solid, Undeniable, { - Historical - } . . . . . Truths 💎 . And finally... look out for some Absolutely "" Mesmerising "" - { Acting } - from Ben Kingsley's ' Mandarin ' & Gwyneth Paltrow's ' Pepper Potts ' ....who ( - Both - ) have a few completely { - Massive - } Surprises .....in store for you 🔥 😉 .<br/><br/>My Summation : This Is "" As Close To Perfect 💯 "" As ...What Is Essentially... A { - "" Fantasy "" - } Film Could Ever Get . It Is , All Said And Done..... Vivaciously, Ridiculously And "" Deliriously 😍 "" .....Enjoyable . A { - "" Wildly "" - } Wholehearted , Exuberant 13 Marks Out Of 10 😉 💥❗."
