"username","rating","helpful","total","date","title","review"
"ivo-cobra8","10","53","60","24 October 2015"," The best one in The Evil Dead Trilogy! THIS IS MY BOOMSTICK!!!
","Army of Darkness (1992) is in my opinion by far the best one of the ""Evil Dead"" trilogy! It is my second favorite film of the trilogy, I just love, love this movie to death!!!! It is my personal favorite horror movie in the Evil Dead series. The best one is the theatrical cut the rest versions are pure crap with lameness. The original cut kicks ass!!! Great movie! This movie is so silly, that it's actually funny. <br/><br/>I have always loved Army of Darkness and I always will. I love this film to death!!!! I was watching with my dad this film and even he loved it. So yes I proud to say I love this film and I have enjoyed More than the original The Evil Dead (1981) and Evil Dead 2: Dead by Dawn (1987)! This film has funny moments, balance, smart genius creativity, great babes, mystic forces and mystic knights in it.<br/><br/>Good, bad, I'm the guy with the gun. <br/><br/>Army of the dead who were actually skeletons were fabulous, the fights were awesome and they and they were highly enjoyable. The film was fast paced from the beginning till the end. I am sorry if you guys love Evil Dead 2 much better than this film, I just love Army of Darkness much better, this film is just a great worthy sequel to their predecessors. Ash is like ably hero on screen and he is one of the most popular hero's till it's days. Army of Darkness is a classic. Sam Raimi, Bruce Campbell, & the special effects masters KNB! You cant ask for more. Great story, funny lines, fantastic looking monsters. I don't care what anyone says I just love this film to death!!! <br/><br/>What we get in here is a hybrid of sorts with Bruce Campbell once again as Ash the reluctant hero fighting ghouls and goblins (well maybe not goblins) in the medieval times. This third chapter goes for more of the laughs rather then the scares and actually offers up a fun take on the genre mix director Sam Raimi tells. The movie is not as annoying as the previous 2 films and closes out the trilogy nicely. They are a lot of talks of an Army of Darkness 2 and I don't want any sequel to this horror/comedy flick. I thought this film closed the trilogy beautiful. There is a lots of comic relief, over the top cuts, BOOMSTICK!!!!! <br/><br/>Army of Darkness is my second favorite movie (Evil Dead II, Dark Knight, ARMY OF DARKNESS) and here's why. It follows the character of Ashley (Ash) J. Williams in his journey to the past that is far better explained in Evil Dead II. He is only able to be sent back to his own time (and his job at S Mart) if he finds the Necronomicon (Book of the Dead) which will also free the people who can help him from the attacks of the deadites. Ash has to find the book, get the babe, fight some demons, and get back home...like in the deal. This movie has it all, and some sugar, baby! It is a hilarious, gory, wonderful display of Bruce Campbell's ingenious acting ability, and anyone who says differently is a deadite. It's a film that would make Clive Barker proud. An oddball yet absolutely successful pairing of slapstick Comedy and undead Horror with a medieval setting thrown into the mix for good measure, 1992's Army of Darkness sits proudly near the top of the list of most unconventional yet absolutely entertaining motion pictures in history. Following up on 1981's oft-banned The Evil Dead and 1987's The Evil Dead II: Dead by Dawn (itself a Horror-Comedy hybrid), Army of Darkness represents the most accessible and audience-friendly of the three. Special effects; gore; humor; and of course, Bruce Campbell's over-the-top antics are Awesome!!! Hail to the king, baby.<br/><br/>Army of Darkness is a 1992 American dark fantasy action comedy film directed by Sam Raimi. It is the third installment of the Evil Dead franchise. The film was written by Sam Raimi and his brother Ivan, produced by Robert Tapert, and stars Bruce Campbell (also acting as co-producer) and Embeth Davidtz. Continuing from Evil Dead II, Ash Williams (Campbell) is trapped in the Middle Ages and battles the undead in his quest to return to the present.<br/><br/>Beyond in human flesh, inked in blood-and amazingly hard to pronounce-the ancient ""Necronomicon"" (Book of the Dead) unleashes unspeakable evil upon mankind in director Sam Raimi's (Spider-Man) outrageously hilarious sword-and-sorcery epic. Back to do battle with the hideous ""Deadites,"" Bruce Campbell reprises his role from the Evil Dead series as Ash, the handsome, shotgun-toting, chainsaw-armed department store clerk from S-Mart's housewares division. Demonic forces time warp him-and his '73 Oldsmobile-into England's Dark Ages, where he romances a beauty (Embeth Davidtz) and faces legions of undead beasts, including a ghastly army of skeletons. Can Ash save the living from the dead, rescue his girlfriend and get back to his own time? This movie is personal second favorite movie it is 10/10."
"Freddy Riedenschneider Fanclub","9","188","226","4 April 2001"," Not for the pretentious
","Most people would say you can check your brain at the door before you watch this film, but I beg to differ.  This is genuinely intelligent stuff here folks.  The director, Sam Raimi, reminds us in this film what it is like to have fun.  From the film itself, as well as the DVD featurettes, it is apparent that Mr. Raimi is having a blast doing what he does best.  It shows too.  Granted, there is not much in the line of plot or theme, but these would be totally gratuitous in this escapist piece.  Instead, we are given a fantastic adventure, appropriately tongue-in-cheek special effects, and an ode to The Three Stooges.  The facial expressions of Bruce Campbell alone make this film well worth its 80 minutes.  I don't want to give away a single joke, because the experience is just too much fun.  So, do yourself a favor.  Watch this film without being so hard on yourself.  Yes, you are allowed to laugh.  There can be non-sardonic humor in modern day America. Sam Raimi proves it."
"DarthBill","8","67","77","2 June 2004"," ""Well hello Mr. Fancy Pants.""
","Picking up where ""Evil Dead II"" left off in a somewhat altered opening, Bruce Campbell, now a full blown Han Solo smart ass, is trapped in the dark ages and is eventually found to be the one fated to the Deadites after he retrieves the Book of the Dead, which can also help send him back to his own time. But Bruce, being as stupid as he is, screws up the magic words that are meant to keep the Army of Darkness away and he ends up unleashing an army of undead skeletons by accident who are led by his evil alter ego. Now he must use his 20th century know how to save the day or else evil will forever rule the Earth. <br/><br/>Bruce is back and funnier than ever. No real horror here, more of a parody of a big budget fantasy adventure film. Sadly, a number of great gags were left on the cutting room floor that are generally only seen on extended DVD's and TV showings. <br/><br/>Hail to the King, baby."
"LebowskiT1000","8","171","206","13 May 2002"," One the funniest movies I've ever seen!
","I remember when this film just came out in the theater, I didn't know anything about the Evil Dead films and in fact hadn't even heard of them. From the previews I had ZERO desire to see this film.  The years went by and in late 2000 or maybe 2001 I finally decided to watch it, cause I'd heard so much about it and just couldn't take it anymore, I had to see what the fuss was about.  I was NOT disappointed!  This is probably one of the funniest movies I've ever seen!!!<br/><br/>This movie is definitely not for everyone though.  The comedy in this film is VERY odd, so I could understand if someone didn't find it funny at first. First thing you need to keep in mind is that this movie IS NOT trying to be serious, and most definitely doesn't take itself seriously.  The movie is just plain weird, but that's what makes it so great.  You really can't explain this movie to someone that hasn't seen it, you just need to see it for yourself.<br/><br/>Also, if you didn't already know this, this is the 3rd installment to a series.  Evil Dead and Evil Dead 2 are the first two installments, then Army Of Darkness.  You don't even need to see the first two to understand what's going on or anything like that.  In fact, to this day I still haven't seen Evil Dead.  When I watched Army of Darkness, I hadn't seen either Evil Dead or Evil Dead 2.  Since then, I have seen Evil Dead 2, but neither film is a prerequisite for this film.<br/><br/>Also this film has an enormous amount of quotable lines.  Bruce Campbell is THE MAN!  The way he says stuff is just great!<br/><br/>Well, I truly hope that you'll watch this movie.  But watch it with an open mind and remember that this IS a STUPID movie, but it's supposed to be. Thanks for reading,<br/><br/>-Chris"
"oneguyrambling","10","35","39","8 June 2011"," Look what Michael Bay can do with hundreds of millions and wonder why it isn't nearly this good.
","Evil Dead 3 goes by many different AKAs. <br/><br/>However even though the film is nearly 20 years old and was low budget even then it still holds up. It remains unbelievably quotable and helped make Bruce Campbell move from a B movie actor into a B Movie Star, and the director Sam Raimi a bona fide Hollywood big shot, I think the Spiderman films might've helped though <br/><br/>In the first 5 minutes Raimi effortlessly manages to catch us up on the first two films by showing the summarised backstory, only now including new scenes and events that featured Bridget Fonda as Ash's lady friend, and introducing his S-Mart career. Only a few details actually line up with the events of the first two films – which were in reality the same film made twice anyway – but who cares when the new elements are this fun? In short we rejoin Ash as he is dragged inexorably into another dimension by the forces of evil, ending up in an earlier time of (say) the 1200s, when men were men, demons were prevalent and a constant threat, and American people spoke with thick and contrived British accents – especially the extras.<br/><br/>Ash immediately finds himself stuck between two warring factions, the heavily armed castle fortress of Arthur and his men, and the (allegedly) vicious and desperate forces of Henry the Red – so named due to his amazing flaming mullet. Both sides believe the other are responsible for bringing the evil to wreak havoc on one and all.<br/><br/>After Ash hilariously proves that he is neither a ""Deadite"" nor a disciple of Henry the Red – and with his shotgun nor is he a man to be f*cked with – the local ""wise one"" declares him the ""One"" that has been foretold (look out Keanu, Eddie Murphy et al).<br/><br/>On hearing this and enjoying the subsequent grovelling and fawning that the desperate villages bestow upon him Ash reverts back to the wisecracking, self centred and cocky character that he gradually morphed into in ED2 – though it must be said that this attitude get ratcheted up a few notches with this film. If Evil Dead was a horror film with a few chuckles, and Evil Dead 2: Dead by Dawn was a horror-comedy, Evil Dead 3: Army of Darkness is a comedy-horror, with perhaps 75% laughs and 25% scares and gore. But even the scares are more funny and the gore is more played for laughs than gasps.<br/><br/>Ash heads off to find the magical Book of the Dead – the Necronomicon – which will banish the forces of evil and allow Ash to head back to his own time and minimum wage job. Of course his solo quest is destined to never run smoothly, and over the journey Ash must face and defeat a series of mini Ashes (in an amazingly creative Must-see scene), his evil doppelganger Evil Ash and his interred horde of undead minions who range from mere skeletons to more recently deceased zombie soldiers.<br/><br/>Along the way there is much over the top gore and action, some witty and incredibly arrogant dialogue, some ""Three Stooges"" homages and the extraordinary physical acting abilities of a young Bruce Campbell. He and Raimi are well acknowledged as longtime best friends, and they obviously had a ball making this film and threw everything but the kitchen sink into it amazing considering this is only an 80 odd minute film depending on which version you have. Raimi is well know for reveling in the on screen torture of pal Bruce so in the film Ash must perform some incredible ""backwards acting"", get attacked by flying and biting books, get attacked by underground bones and perform lengthy and intricate sword fighting combinations.<br/><br/>The evil dead soldiers are often shown in stop motion animation, and there are some shots that I would guess are either homages or were influenced by the work of Harryhausen. Perhaps if they made the same film today CGI might make it look prettier and make some of the actions of the undead a little less herky-jerky, but it wouldn't make the film any better. Every one of the apparently precious few dollars can be seen on screen, with the diminished budget demanding that the film-makers and crew simply had to be more creative than ever before.<br/><br/>Thankfully Raimi, Campbell and co were up to the task, the rough edges of Army of Darkness don't detract from the film at all, if anything they make it funnier. A scene in which one of Evil Ash's generals asks for orders and then rides off is hilarious when you look at the General's riding partner who is obviously little more than a skeleton shaped scarecrow, and the appearance of an unwitting crew member in the original version is another quirky and amusing oversight that enhances my enjoyment of this brilliant film.<br/><br/>The Evil Dead trilogy already represents some of the best examples, in horror, horror-comedy and simply comedy in cinematic history.<br/><br/>Not a bad effort for a few blokes with a miniscule budget and a few crazy ideas. After all look at what Michael Bay can do with hundreds of millions of dollars and ask yourself is that better? I'll break the suspense for you: Hell no it isn't! <br/><br/>Final Rating – 9.5 / 10. A brilliant conclusion to one of the better trilogies in cinema history. Ash will go down as one of the horror genre's defining characters.<br/><br/>P.S. I know a remake is slated for release next year, with a 0% chance of improvement on the originals why bother?"
"KUAlum26","10","63","74","28 March 2006"," 81 minutes of pure fun!
","The third--and presumably last--of the Evil Dead movies finds Ash Williams(B-movie supreme ruler Bruce Campbell in full froth)somehow transported(along with his broken down car)in Medieval England,about to do battle,once again,with the undead,with the aid of(among other things) his ""boom stick"" and his chainsaw. While being a strange man in a strange land,he romances plucky lass Sheila(Embeth Davitz,pre-Schindler's List) and aiding the reluctant natives(among them Ian Abercrombie,MArcus Gilbert and Richard Groce).<br/><br/>To me(and I suspect I am not alone on this),one of the neat things about this film is that it moves at such a rip-roaring pace that one has little time to catch their breath or even add up the absurdity of the story. But,to quote another commenter,Who cares? This offering,which pretty much eschews the original Evil Dead's Horror premise,and capitalizes on more of the crazed,feverish pacing of Evil Dead 2,seems content to offer large doses of humor mixed with raucous violence and only the thinnest character exposition. Bully for director/co-writer Sam Raimi,co-writer Ivan Raimi and company on this! This is a great ""palate-cleanser"" of a movie and is a solid party film(among other occasions),whether you're fans of Campbell,Raimi,berserker action films,comedies or all four."
"Op_Prime","Null","89","107","2 June 2000"," Comedy and horror rolled into one
","Okay, maybe it's more comedy than horror, but who cares? Army of Darkness is an awesome movie. Bruce Campbell does an excellent job as Ash, the arrogant and hilarious hero armed with his trusty chainsaw and 'boom stick'. The plot was great and fresh, showing that the people behind the scenes were not trying to do the same thing that made Evil Dead I & II popular. The movie is filled with sword swinging skeletons, kick boxing witches and slap stick. Bruce Campbell has some excellent one liners. To sum it up, Army of Darkness is groovy.<br/><br/>But you can let it end here. Give us another sequel please."
"bob the moo","Null","87","108","25 July 2002"," Funny and cool!
","At the end of Evil Dead 2 Ash is sucked back in time through a time warp. He returns to medieval times where he is mistaken for the prophesied saviour.  He is sent to recover the lost Necronomicon to save the people but also return him to his own time.  Typically he makes a mistake when reading the book and he reserectes the army of the undead onto the land.  Ash must fight to defeat yet more undead fiends!<br/><br/>The third in the series sees the gore drop off and the comedy step up even more.  The previous two were both darkly funny but this is just plain hilarious.  The sheer raft of one liners and silly/horror set ups keeps you laughing all the way.  The horror is not scary as before  mainly because the gore is gone, however I prefer this as the stop motion stuff gives it an old fashioned feel that adds to the value of it  it's hard to explain but I really enjoy this because it feels like an old Harryhausen film.<br/><br/>Campbell is brilliant  I bet he can't believe hi s luck, the rest of his career he's struggled but Rami seem to love him.  And rightly so, he is like Jim Carrey but has so much more talent and is a classic B-movie leading man type.  The rest of the cast are so-so but really this is an one man show and he does it really well.<br/><br/>Overall this is a great little film.  Fans of the series will love it, fans of comedy should love it and fans of B-movie cheese should enjoy it.  And the less gore means fun for all the family (almost)."
"The-Sarkologist","10","15","16","26 January 2012"," This is the definition of a cult movie
","I simply love this movie. It is one of the classics in my opinion. It may not be that well known but when I first saw it I was captivated by the siege of the undead on the castle and loved it so much that I returned and saw it later at the cinema again. Now every so often I see it in the video store and go and hire it. When I recently hired it I noticed that they had released a directors cut with a different ending. Usually the director's cut is a little better that the original but I don't know with this one. I did like the original ending where he is back in S-Mart and blows away the witch that attacks him, grabs the girl, says ""hail to the king, Baby,"" and kisses her. It is such a cool image.<br/><br/>Army of Darkness is labelled as black comedy but I would also put it under the category of satire. What we are laughing at is not just death but also the arrogance of the average American redneck. The cover is that of a comic book movie and the shelf it was on at the local video library was ""Cult Movies"". I remember Evil Dead back when I was a kid. There was a computer game based on it and it was described as the most scariest film ever made. The trilogy originally began as a horror but I was told that when Evil Dead III came around, Raimi decided that the horror genre was so worn out it drifted into comedy.<br/><br/>Ash (Bruce Cambell) went on a retreat with his girlfriend and found the necronomicon, the evil book of the dead. The book killed his girlfriend and tried to possess him but he fought it off. The book struck back and dragged him into the past to medieval England where he is captured by the local lord with Henry the Red. He manages to redeem himself and goes on a quest to find the book to get him back to his own time but unfortunately he awakens the dead and they swarm the castle to get it back.<br/><br/>What makes this movie great is the individualist attitude of Ash. He is great because he has a gun and a chainsaw and nobody else does. He has attitude and basically acts like your everyday average rednecked American, and this stands out in the background of Medieval England. Unlike most time travel movies, he does not try to blend in, nor does he hide his technology. He simply shoves it in their face ""This is my BOOM stick!"" and says that if anybody gets in his way he will blow their brains out. Even though he has his boom stick, this does not stop the people from turning away from him when he reveals his individualistic streak. That is he awakens the dead and then wants to return home. No matter how great his boom stick is, the awe that they held in him is gone.<br/><br/>All I can say is that I love this movie. I will pay money for it for the simple pleasure of having it in my collection. It goes beyond a simple fantasy/Horror/Comedy movie to that of cult status. It is great and deserves that position on the video store shelf.<br/><br/>Favourite quote: I hate to burst your bubble but you are in charge of only two things, Jack and S**t, and Jack just left town."
"sneakyshooter","10","19","21","20 June 2012"," Hail to the King, Baby
","If you have seen the previous installments, the Evil Dead 1 and 2, you know what to expect from this movie. If you haven't, prepared to be shocked and impressed.<br/><br/>When I first saw Army of Darkness I had not seen the previous installments in the loosely called 'series'. I had no expectations, but right from the start of the film, it becomes clear that you are to relax, free your mind, and laugh as hard as you can.<br/><br/>Army of Darkness has no flaws in my opinion. It is perfectly paced and this is the role Bruce Campbell was born to play. The film sets a unique tone that not many movies can. It focuses more on comedy than gore unlike it's predecessors, but it works well in it's favor.<br/><br/>Once you watch it, you will have unlimited quotes to use with your friends. I still quote it to this day, and its been 20 years later. If you don't see this movie, you haven't lived life yet. Gimmie some sugar, baby."
