"username","rating","helpful","total","date","title","review"
"lucidshard","10","380","436","10 December 2004"," Sublimely excellent
","After reading some of the reviews that trash this film I had to speak up.<br/><br/>This film is gritty and dirty. There is content which is not pleasant, swearing and violence amounts other things. What else would you expect a film about drug addiction to be about? Well more than that actually, it about choices and what you Choose! Never at any point did this film make drugs look at all appealing to me in any way, I never did understand why so many people thought that it did. At no point did it ever say ""Look at this, its cool."" For those who think the level of swearing in this film is too much then they clearly haven't spent any time with working class people in Britain, not just Scotland. I being one of them can say its fairly accurate in that account.<br/><br/>That being said, those things do not take anything away from the film, the quality of plot and story, or the acting which is Stunning! Robert Carlise as Begbe was excellent, and Ewan MacGregor shined. Also the character Spud was worth a mention he really was quite good.<br/><br/>This film is in my Opinion a work of Genius, that represents the book accurately."
"omophagia-2","10","366","436","25 March 2000"," One of the best films of the 1990s.
","In the aftermath of _Pulp Fiction_, much of the filmmaking of the 1990s thrived upon attempts to appear ""edgy"" within the constructs of independent films, or merely to provide empty shock value cliches. And no film ever came close to the sheer cleverness of Tarantino's masterpiece.<br/><br/>_Trainspotting_, however, somehow manages to take the excesses of the mid-90s and rise far, far above the cinematic cliches that it easily could have become. A film that tackles any hot-button social issue can, and usually does, simply become a didactic propaganda piece. Thankfully, _Trainspotting_ is vastly more intelligent in its edginess and its shock.<br/><br/>In order to appreciate _Trainspotting_ fully, the viewer must abandon any preconceptions about what defines truly great cinema, because this film defies convention at nearly every turn. And with the rapid pace of its plot, that's quite a bit of ground to cover.<br/><br/>Though a great deal of the picture's brilliance is derived from director Danny Boyle's consistent rejection of typical cinematic techniques, the most satisfying and _best_ aspect of _Trainspotting_ is that Boyle creates a film that is neither pro-drug or anti-drug. Instead, he maintains a rare objectivity throughout the film, depicting this fascinating array of complex, beautifully acted characters with an honesty that it seldom captured on film. And, given the life that each character lives, it's nearly incomprehensible that a director would refrain from influencing the viewer's impressions in any way, yet that's exactly what Boyle does.<br/><br/>The dialogue-- or at least what portions of the brogue-drenched dialogue American viewers will be able to comprehend-- is alternately hilarious, raw, and brutal. And Ewan McGregor, Jonny Lee Miller, and Robert Carlyle bring a remarkable compassion and depth to their portrayals of characters that could have easily lapsed into cliche.<br/><br/>Despite its sheer brilliance, _Trainspotting_ is not a film that's easy to watch. The viewer is bombarded with images that transcend visceral discomfort in their horror-- this movie contains two of the most graphic, horrifying scenes I've ever encountered. But, amazingly, none of these elements is used merely for shock value. Though the viewer will be mortified by some of the things that happen onscreen-- the well-documented dive into Scotland's most vile public toilet, for example-- these scenes all make _perfect sense_ within the context of a masterfully told story.<br/><br/>In order to notice all of the subtlety that also exists in _Trainspotting_, repeat viewings are necessary, primarily to reduce some of the most powerful shocks ever-so-slightly, though their effects are never lost entirely. Some of the images will likely haunt even the most cynical, jaded viewer for weeks.<br/><br/>RATING: 10 out of 10. Never patronizing and completely unpretentious, _Trainspotting_ is one of the most daring, unconventional films ever made. It inspires a level of discomfort rivaled by very few movies, because, even at its most graphic, Boyle never insults the viewer with mere shock tactics. Brilliantly acted, directed, and written, with a truly rare objectivity that allows each viewer to interpret its story on his/her own terms."
"RobertF87","Null","280","347","28 February 2004"," The Greatest British Movie of All Time
","This film became almost a cultural phenomenon as soon as it was released in Britain in February 1996.<br/><br/>Adapted from the first (and best) book by Irvine Welsh, the film shows the lives of a group of Edinburgh heroin addicts.<br/><br/>The film is a black comedy, at times hilarious, tragic, surreal, brutal and uplifting.  The film is full of memorable moments such as the chase down Edinburgh's Princes Street which opens the film (I happened to be there when they were filming that scene) and Ewan McGregor diving down the ""Worst Toilet in Scotland"" headfirst.<br/><br/>The film doesn't condemn drug addicts, but it is probably more effective then any amount of preachy moralising as it depicts the devastating consequences that can happen to drug users.  <br/><br/>The film is well acted by a cast who have (mostly) become pretty famous since.  Especially memorable is Robert Carlyle as the violent Begbie.<br/><br/>I have seen this film many times.  It is an instant classic.  Go check it out."
"bob the moo","Null","228","285","20 January 2004"," Hilarious, imaginative and very anti-drugs
","Renton is a heroin addict.  He is one of a group of friends who live their lives day to day and hit to hit.  When he tries to kick the habit he manages it for a while but eventually falls back into his old way.  Meanwhile his friends are as messed up as he is, whether it be Spud's pathetic addiction, Begbie's violent rages or the fact that he is sleeping with a girl who still goes to school.<br/><br/>When it came out this film was very hyped, the poster became a must-have on every student's bedroom wall and the media went nuts over it's supposed glamorisation of drug use.  The plot is very difficult to summarise, as it doesn't really have a narrative flow other than the very disjointed experience of Renton.  However it manages to be very funny and imaginative all the way, using many different tricks and touches to be funny.  The dialogue is very well written and I must admit I found it a lot funnier than the last few comedies I watched.<br/><br/>The media may have condemned this film as promoting drug use, but I can only imagine that they watched a different film from me.  Sure, the film shows drugs as being fun and enjoyable but, like Renton says, `why else would we do it?'  However the film clearly shows a massive downside where people's lives are destroyed, people OD and lives go day to day just trying to get high.  True, it does show this downside in a stylish and funny way but there is no question that the film is promoting drug use in any sense.<br/><br/>Too often I see films that are style over substance; Trainspotting gets it just perfect, stylish but not at the expense of dialogue, character or film. It is helped by a great cast.  McGregor jumped to stardom off the back of this role and he deserved it.  He keeps his character both likeable but repulsive at the same time and carries the film with surprising ease.  The support cast is excellent, even if they lack the same good character of Renton.  Whether it is the comic Bremner, the violent Carlyle or the tragic McKidd.  While not all their characters are well developed, they do all give good accounts of themselves, whether it is comic or showing the effects of heroin on their lives.<br/><br/>Overall this is a great film that is refreshing to see now without all the `cult student cool' hype or media feeding frenzy over it's supposed pro-drug approach.  It is stylish, funny, depressing and downright sobering."
"ametaphysicalshark","Null","98","119","12 March 2008"," A triumphant masterpiece
","Danny Boyle's ""Trainspotting"" is a film in which everything goes the right way. Few films are fortunate to 'be' at the right time and right place and take the world by storm as ""Trainspotting"" did, but the ultimate proof of this film's greatness is that if you watched it alone or with a large group of people, in 2008 or in 1996, it has the same effect- absolute power. This film is nothing more- or less- than one of the most effective and perfect artistic works ever committed to celluloid.<br/><br/>The film follows the lives of a group of drug attics in Scotland in the late 1980's but is constructed less as a conventional narrative and more as a series of vignettes connected by characters and set to the film's dazzling soundtrack (the fact that I mention the scenes being 'set' to the soundtrack is proof of its importance in this particular film). Almost every scene is as powerful as the next, with three montages in particular being possibly the definitive examples of how to do a memorable cinematic montage.<br/><br/>Pop culture has been kind to ""Trainspotting"", remembering it as a unique and great film, especially in Britain. I certainly do not disagree with this consensus, but I feel the film has been hurt by familiarity, with even television series like ""Family Guy"" parodying the film's well-known scenes (and badly). This doesn't mean that the film's popularity is being hurt, but that it doesn't feel as fresh and original to people now as it did back in 1996. This is hardly the thing the film's reputation suffers most from however, with the significantly large number of people who claim the film supports and promotes drug use. I have to ask, and forgive my rudeness, how stupid can you possibly be? No, drug addicts in this film are not vilified, but they are consistently shown in a brutally realistic and horrifically tragic context, and just because the film doesn't go out of its way to emotionally manipulate you into completely hating its characters doesn't mean that it promotes drug use, it means that it's a knowing film careful enough not to become a sappy, melodramatic Hollywood product. <br/><br/>The acting is phenomenal, the music is terrific, the film is a pitch-perfect example of energizing editing and brilliant use of montage, and its script is one of the best ever written, alternately hilarious, horrifying, tragic, and benefiting from a rare level of depth and resonance. A British classic is what Trainspotting is recognized as, and a British classic is what it is. <br/><br/>10/10"
"gogoschka-1","10","91","112","4 June 2018"," One Of THE Defining Movies Of The 90s And A Milestone For British Cinema
","I remember what a raw shock of creative energy this film was when it came out, and I still marvel at what an imaginative way the director found to tell this crazy, immoral tale. The superb cinematography; the amazing cast of young actors (who have all gone on to become hugely successful in film and tv since); the iconic soundtrack: it all just fits together perfectly. 'Trainspotting' is as hilarious as it is deeply disturbing, but most importantly (and unlike many other films concerned with addiction) it's one hell of an entertaining flick and doesn't drag for a second.<br/><br/>We all know drugs are bad. The problem is, they can also be fun - at least at the beginning, which is one of the reasons people are drawn to them. 'Trainspotting' is the first movie I remember watching that actually conveyed that seductive quality of drugs and managed to honestly portray the reckless, hedonistic lifestyle a part of my generation - the so called ""Generation X"" - fell victim to. It's an amazing achievement, in every regard; not only does it manage to be true to its serious subject matter without resorting to moralizing, it's also masterclass filmmaking and a milestone of British Cinema. 10 stars out of 10.<br/><br/>Favorite films: IMDb.com/list/mkjOKvqlSBs/<br/><br/>Favorite TV-Shows reviewed: imdb.com/list/ls075552387/<br/><br/>Lesser-Known Masterpieces: imdb.com/list/ls070242495/<br/><br/>Favorite Low-Budget and B-Movies: imdb.com/list/ls054808375/"
"MichaelMargetis","10","57","71","29 April 2005"," The Wild & Crazy Indie Smash Hit that Started My Love For Independent Film
","#1 BEST FILM OF 1996 <br/><br/>Young filmmaker Danny Boyle's film adaptation of Irvine Welsh's incredible novel, about a band of social misfits that just so happen to be sleazy heroin junkies, is the movie that got me hooked on independent flicks. One late Friday night I was cruising through the movie channels on Satellite and I stumbled upon a channel called IFC (Independent Film Channel). On it there was this film 'Trainspotting'. I watched it and immediately fell in love with it. I never really saw anything quite like it, it was stylish, cool, depressing, dark and disturbing all at the same time. After this I got hooked on IFC channel, and if it wasn't for the smash U.K. hit 'Trainspotting', I might have never watched an independent film.<br/><br/>Following the novel surprisingly closely, 'Trainspotting' revolves around a band of friends. Most are heroin junkies, one is an alcoholic psycho and the other is actually a good guy. These friends play soccer together and hang out all the time. They are led by Mark Renton (played by Ewan McGregor - Star Wars, Moulin Rouge) the central character and narrator of this macabre yet intriguing tale. We watch him as he tries to get off heroin and how this effects his friends -- Spud (Ewen Bremner - Snatch., The Acid House) a silly, naive, never-hurt-a-fly kind of heroin addict who serves as the film's oaf; Sick Boy (Jonny Lee Miller - Dracula 2000, Hackers) a selfish, sneaky and manipulative heroin junkie obsessed with James Bond who Renton secretly despises; Tommy (Kevin McKidd - The Acid House) the only honest friend of Renton's who is drug and alcohol free; and Francis Begbie (Robert Carlyle - The Full Monty, Riff Raff) a deranged, alcoholic violent madman with a mean temper and a large knife. The story follows Renton's struggle to get off drugs and start a life while interacting with his friends and eventually arranging a drug deal with them at the end to strike it rich.<br/><br/>'Trainspotting' is a nearly perfect picture with extraordinary acting, directing and writing. The performances are nothing short of first-rate in 'Trainspotting'. Ewan McGregor gives perhaps his finest and most unfairly ignored screen performances as our hero and struggling heroin junkie. He plays the role with such authenticity and passion for the craft of acting you'd never think he wasn't a heroin junkie in real life. Ewen Bremner is funny as the film's idiot, but Jonny Lee Miller surprisingly gives an outstanding performance as Renton's slippery so-called friend. Kevin McKidd is good as Tommy and Kelly MacDonald does a fine job with her acting debut as Renton's underage lay who becomes kind of like a mentor to him as the film progresses. One of the absolute finest performances in this movie is by Robert Carlyle, most known as a British acting coach. It's hard to explain why he's so wonderful, but I'll try. He plays the bad guy in a way that it makes you uncomfortable and scared watching him. That takes talent and it's not easy to do for any actor. Danny Boyle provides us with breathtaking camera work and has some Tarantino-ish qualities, that makes him one of the most talented filmmakers working in the independent film industry. There is a scene in which the main character, Renton, is going through withdrawal and he has a hallucination of a friend's deceased infant child crawls up on his bedroom wall and spins his head all the way around in a kind of Linda Blair Exorcist style. It's a freaky scene but it's also a carefully layered and admirable scene that proves Danny Boyle's directing talents to be most impressive. John Hodge (who writes most of Boyle's films) does a phenomenal job capturing the material from Welsh's groundbreaking and provocative novel that should have won him the Oscar in the 1997 Academy Award ceremony. The cinematography is consistently amazing but the film editing is a tad choppy. But, that's not really something to get bent out of shape about, because the rest of the film is always engrossing especially the magnificent and extensive soundtrack including music from Blur, Lou Reed and Iggy Pop.<br/><br/>All in all, 'Trainspotting' is an astounding indie achievement from British filmmaker Danny Boyle who also did the highly successful indie romp 'Shallow Grave' starring Ewan McGregor and the major flop 'The Beach' starring Leonardo DiCaprio and Robert Carlyle. If you've never seen 'Trainspotting' and have a very strong stomach and an urge to see something peculiar yet brilliant, be sure to rent it your next stop at the videostore. If you've seen it and liked it enough to purchase it, be sure to get the the 2-disc special edition DVD with some excellent extras including full-length audio commentary with some insightful information. 'Trainspotting' is the film that started my love with indie cinema. Be sure you don't miss it. Grade: A<br/><br/>MADE MY TOP 300 LIST AT #27"
"Sean-M","Null","119","155","6 March 2003"," Superb
","An extremely competent look at the Scottish drug-Scene, Trainspotting is a perfect example of the potential of the UK industry to tell a story of tragedy, horror and hope in a manner that the American industry has yet to do without drifting into tired Cliche. While the manner and style of delivery are extremely funny and at times appear almost unreal, the fact remains that these characters are real. The clearly psychotic and alcoholic Begbie, played by Robert Carlyle is a supporting role that is actually of immense value to the film. Here we have character who I've met, you've met and we've all met. A man with very little to lose absorbed in a sea of alcohol and prone to violence. I choose him as example because he isnt even involved in the drug-scene in which the main characters are central. In fact his opposition is somewhat humorous when we consider his own vices make him argueably worse off and the incidences of violence he becomes involved in<br/><br/>are most definitely black humour. Considering what is actually happening isnt funny, watching it play out, aside from one major incident, is extremely funny. And that is the tone of the film throughout, as characters continually talk nonsence and sail through the lives they have chosen, making very little progress, but instead drifting downwards until an opportunity presents itself to change their ways, where upon Renton, Ewan McGregor, must make a choice between his own life or his friends. McGregor himself is excellent in the film that made him, as is Jonny Lee Miller, who surprised me in this film by having a more thought-provoking character than the script and time strictly allowed considering his relatively minimal place in the main storyline. Ewen Bremner provided some excellent and often well-needed comic relief and Carlyle as I mentioned, was outstanding. This film is both real and unreal, taking the Humour of ""Human Traffic"" and the somber tone of ""My name is Joe"" and blending them together to create an unforgettable experience vividly accompanied by strains of ""Perfect day"" and other cultural and nostalgic sounds, particularly of the place and period. Trainspotting has been accused of glamourising drug-use but I firmly believe anyone who takes this view hasnt watched it properly. The fun is equally, if not more so, matched by some nasty images and for the time it was released, provided what was a very necessary look at the growing drug industry, the loss it creates and the hope that can arise. Superb."
"irocz78","Null","21","25","13 November 2003"," Brilliantly written and played, incredible dialogue, not for morons
","There's a good reason why the imdb recommendations guide, which lists movies that those who liked Trainspotting should also like, lists some of the greatest, most critically acclaimed movies ever made. It's because this is one of them, and rightfully so. It won critical acclaim across the globe for its gritty portrayal of the unfortunate existence of a hapless group of losers and drug addicts, living the low life in Edinburgh, Scotland.<br/><br/>It is a dialogue driven movie, though, so if you don't get the lines, and don't understand the humor, which is very dry at times, and never comes in the form of a 'joke', you'll unknowingly call this movie ""slow"" or ""depressing"" or ""bad."" In a delightfully madcap exchange when Renton announces he's through with heroin, the lines ""...he's lacking in moral fiber"" ""He knows a lot about Sean Connery."" ""Thats hardly a substitute!"" sums up the writing quite well. It only works in the context of the scene itself, but the way it's played and the scene it's set in make it beyond hilarious.<br/><br/>It's one of the most powerfully written and played movies I've ever seen. Renton (Ewan McGregor), the main character, undergoes pseudo metamorphases to illustrate his own attempts at regaining his sanity. His friends, who enter the movie with static roles, illustrate their own inability to change by remaining undeveloped, only sinking deeper into their self-created abysses.<br/><br/>Tommy (Kevin McKidd), who falls victim to heroin addiction and dies from it after entering the movie as the epitome of clean, healthy living, undergoes a downward spiral which we flash into occasionally to see how he's being rapidly destroyed by drugs about which he professed ""I'm an adult, I can find out for myself.""<br/><br/>Though Renton's character is the only one which is fully explored, all of Renton's ""so called friends"" are cleanly written, well summarized, and do their part to create the air of hostility and pressure which Renton faces in his battle to rid himself of heroin.<br/><br/>Begbie, played with powerful energy by Robert Carlyle, adds much needed comic relief with his hilarious and sometimes disturbing violent outbursts, while exposing the ironic nature of his legal addiction to alcohol when played in the background of a heroin movie.<br/><br/>Diane, his love interest, simply adds to the pressure of life, using him for sex and echoing the chorus from his non-drug user friends and family members that he's destroying his life, ""poisoning [his] body with that sh!te.""<br/><br/>It gets depressing at times, as it should, to properly illustrate the horror and depravity that comes with the lifestyle. The ""carpet"" scene couldn't have been more brilliantly imagined to portray the feeling of emptiness and detachment as Renton nears death from an overdose.<br/><br/>Overall, it gets a 10. This movie can't lose when played to an audience with the intelligence, wit, and sense of humor to understand it."
"Sergeant_Tibbs","9","103","148","30 August 2007"," Take the best orgasm you've ever had multiply it by a thousand and you're still nowhere near ""Trainspotting.""
","In 1996 John Hodge took Irvine Welsh's novel ""Trainspotting"" and with the help of Danny Boyle's direction created one of the most influential, modern cult classics Britain has to offer. Commonly ranked among the greatest films of the 90s; ""Trainspotting"" delivers satisfactory viewing every single time. The essential drug film.<br/><br/>The term ""trainspotting"" in this case, is not the non-drug based hobby, but has two meanings for this film. A) The act of ""trainspotting"" is UK slang for trying to find a vein to intravenously inject drugs. And B) A joke not featured in the film, but two of the characters go to a disused train station to buy drugs and say they are going ""trainspotting"".<br/><br/>Ewan McGregor stars as Mark Renton, a performance that put him on the map, a man who spends; or wastes, most of his time taking drugs with his friends in one of their apartments. Until he decides to finally pack it in and go cold turkey. We see the highs and lows of the drugs as Renton attempts to build a new life. He battles the strain and the influences of his mates; including Sick Boy (Johnny Lee Miller) a man who stops at nothing to take all, Spud (Ewen Bremner) a fast-paced anxious performance and Francis Begbie (Robert Carylye) a frighteningly intense character who is possibly my favourite of all-time; and Renton's sex life.<br/><br/>Vibrant colour is used to exaggerate the actions to intensify the imagery on screen. This also makes it stand out from other films creating a massive impact on the viewer. Unforgettable. The soundtrack consists of the pop culture the characters themselves love and some regularly featured in real life at the time. The film captures the era perfectly.<br/><br/>Danny Boyle's stylish direction is what mainly is so appealing about the film. Delivering an expertly structured adrenalin rush. The daring topic of the film was well perceived by critics and audiences to claim universal praise. But, they were still unsure if it was supporting drugs or an anti-drug film. In a way it is both.<br/><br/>We are guided through the film with Renton's narration, making it an extremely watchable viewing, one irresistible to want to experience several times. A hilarious triumph. This is movie-making at its most exhilarating.<br/><br/>9/10"
