"username","rating","helpful","total","date","title","review"
"totalwonder","10","169","212","22 December 2017"," No Redaction Will Be Allowed
","The facts, not alternative facts but the facts. Once you have that then the artist comes and tells us, dramatizes, enlightens without distorting the facts. I was sweating when Detroit ended but I needed to go back and check the historical records of the events. The movie is a faithful depiction of the facts with the artistic eye of the amazing Kathryn Bigelow to illustrate them. The film will make you mad, it will desolate you and anger you and force you as an American to ask yourself, how can this possibly be?
Detroit as an artistic venture is a marvel with a cast of fantastic actors. Bravo!"
"doctortv-23515","7","25","32","27 March 2018"," Detroiter Here
","I was hoping for more. The movie was long, but I felt like the emphasis was on the wrong things. Motive was glossed over. Torture scenes were drawn out. Why were the cops so evil and the detectives ""enlightened""? Having lived through those times and knowing public servants from that era, I think they way things were portrayed was not true to form. The acting was strong and the content was emotional, but here in Detroit this case is still hotly debated and I am not sure the filmmaker captured how it is seen here."
"bkrauser-81-311064","7","88","139","2 August 2017"," What Happened...Not Why It Happened
","The poster of Annapurna's newest film, Detroit hangs at my local theater like a provocation. A thin blue line of police officers struggles to hold back angry black protesters as big bold letters are scrawled along the side. The tagline reads: ""It's time we knew."" Those words, along with the required ""from the creators of..."" accolades are the only things on the poster that aren't sideways.<br/><br/>They might as well be though, considering the 1967 Detroit riot is about the only thing about Detroit most Americans know. And I'm sad to report that while the film does a good job of filling the screen with a few powerful moments, it never provides much insight into the ""untold"" story of the Motor City or how its story fits into the larger context of modern racial relations.<br/><br/>After an awkward Jacob Lawrence inspired history of the Great Migration, the film captures the precipitating actions of police that turned the city's long sitting racial resentments into a lit tinderbox. In a hybrid of dramatization and archival footage, Detroit then glosses over the actions taken by the state to subdue tensions before setting its sights on a host of singular stories. It becomes high noon at the Algiers Motel where unarmed black teens face off against white police and National Guardsmen. Then comes the trial.<br/><br/>All of these events could have been their own movies and delved into deeper depths as to the cause, devastation, aftermath and public perception of what was later dubbed the black days of July. Yet because Mark Boal's screenplay is so laser-focused on documented events and momentary minutia, everything is squished into an off-kilter collage of well-meaning but superficial docudrama. One whose central story, the Algiers Motel incident, is treated more like a genre horror film than either a granular traumatic event or police brutality in microcosm.<br/><br/>Detroit basically pulls a Dunkirk (2017), building unbelievable tension while giving us the bear minimum in character. It's all about the situation and the situation only. The recreation of which is beyond reproach. However, Detroit's grand design creates a narrative dissonance. One in which the individual experiences of real people just don't translate all that well.<br/><br/>The problem is compounded further by Barry Ackroyd's unvarnished cinematography which cuts between extreme closeups of wounded faces, voyeuristic overheads and wide shots of crowds angrily gathering in the streets. The lack of establishing shots, aerials, use of recognizable landmarks etc. hammers home the idea that something like this can happen anywhere. But the question, why can it happen anywhere, remains illusive up until we here the words ""police criminality should be treated the same as criminality."" By then it's too little too late.<br/><br/>Luckily director Kathryn Bigelow is very adept at inserting humanity within the margins saving Detroit from being just another Patriot's Day (2016). She finds a particularly redemptive subject in Algee Smith as up-and-coming Motown singer Larry Reed. The young actor displays an emotional intelligence well beyond his years, formulating a character that starts out with youthful swagger, ends with a shaken core, putting you in his head-space at all points in-between. Additionally, while most of the films attempts to color opposing forces with shades of grey fall flat, Reed's arc feels tragic but sadly understandable given the circumstance.<br/><br/>Unfortunately for both Bigelow and the city of Detroit, Detroit's script casts too wide a net to be especially impacting. It's procedural approach stifles the emotional stakes and its over-arching theme is turned in with much less humanity and passion than is deserved. Even with a towering performance by Algee, and the inclusion of Will Poulter who plays menacing/in-over-his-head real well, Detroit just can't transcends its trappings. To add insult to injury, the film itself was shot primarily in Boston...so there's that..."
"rleach2000","10","105","171","6 August 2017"," Great Filmmaking with a Point Of View
","Unless you believe the Black Lives Matters movement has unanimous appeal, do not expect the reviews of Kathryn Bigelow's ""Detroit"" to garner universal praise. By no means does this movie play it safe and, for that reason, it does not seek or expect mass appeal. I suspect that the film will unleash fierce critics of ""Hollywood Liberal Bias"" and generate howls from those who want to remind us that most cops really are good as well as others who are equally vocal and can't stomach seeing more non-threatening citizens brutally murdered by policemen of a different stripe.<br/><br/>""Detroit"" is a movie that is set in 1967 but it is a statement about the type of policing that continues to occur far too frequently in many African American communities. Just as it is not possible to talk about the recent events in Ferguson, NYC, Minneapolis,Baltimore, Chicago, Charleston, Cleveland etc., etc. without expressing a particular point of view, ""Detroit"" will also reveal many pf our biases as we process the portrayal of the searing events as they may have occurred at the Algiers Motel in the midst of a race riot.<br/><br/>""Detroit"" will also force us to talk about our preferences for films that move and disturb us over those that simply entertain and the amount of ""historical accuracy"" we expect to see in non- documentaries that are set in earlier times. <br/><br/>Bigelow shoots the movie with an unflinching eye and her point of view is obvious. She errs on the side of the cringe worthy and outrageous when depicting evil and the actors are committed, inspired and superbly directed. <br/><br/>""Detroit"" is a film that is as difficult to watch as any two hour merciless tragedy involving people we know and care about and it is deeply stirring as it incites (if not assaults) our emotions. This is a stunning film but well crafted art, like our own reflections in the finest of mirrors, isn't always pretty. <br/><br/>""Detroit"" intends to upset, provoke and unsettle and, by that account, it is an unmitigated success."
"PotassiumMan","6","32","49","12 August 2017"," This film beats you over the head until you cry ""uncle""
","This dramatization of a major incident of police brutality that took place during the 1967 Detroit riots starts off strong. It has great period detail in recapturing the Motor City in its roiling state of anxiety and resentment- an image of a great city on the verge of combustible catastrophe. A growing sense of anger and lawlessness is well-captured here. Furthermore, the film boasts vivid performances by an exceptional ensemble cast. Will Poulter is a standout as a violent, psychopathic police officer who cannot subtract his personal prejudices from the line of duty. John Boyega is also effective as a private security guard who makes a good faith effort to keep the peace but soon finds himself questioning his own judgment.<br/><br/>Unfortunately, where the film goes wrong is its decision to have a key police interrogation and torture sequence go on so interminably and so relentlessly that ironically the film loses its power and emotional grip in the process. The evil that is portrayed here goes from convincing to almost cartoonish. A viewer might be forgiven for no longer having their head in the film once the narrative finally moves on. Although no one can accuse this film of having the wrong intentions, it becomes so overheated in its depiction and so didactic in its approach that it becomes a textbook example of cinema where less could have been more. Perhaps less hand-wringing and more tonal balance would have made this a more potent film. But subtlety is not the word here.<br/><br/>This is not to say that all was lost. The film goes on to have quite a heartfelt, anguished conclusion and offers a cautionary word that the law and not reason is sometimes the biggest weapon. However, a better work would have left some room for debate instead of trying to pound its audience into submission. Not recommended."
"Jared_Andrews","7","48","79","10 August 2017"," Nails the What But Leaves Out the Why
","Director Katheryn Bigelow does a wonderful job of creating a great deal of tension. She does so by cutting from one tightly framed slightly wobbly shot to the next. Each character's face floods nearly the entire screen after each of these cuts. This makes the movie deeply personal and almost claustrophobic at times. The slight wobbles of the camera as it focuses on a face, adds to the uneasiness and unstable nature of the situation.<br/><br/>What I'm saying is the movie is expertly directed. That's evident early on and remains that way throughout. The issue holding this movie back from becoming one of serious best picture caliber is the writing. The story felt a bit underdeveloped.<br/><br/>The brief on-screen text explanation of the tension between the Detroit Police and the city's black residents could have served as a helpful addition to a setup that followed in the movie. I would have had no problem with that. But after the movie plays for 20 minutes or so, I realized that the text was the sole source of setup.<br/><br/>That's a classic case of telling instead of showing. Movies are a video medium. Use that. Don't casually display the text on screen. This choice may have been made for the sake of time, but I think the filmmakers would have been wise to focus more on the setup aspect. The text explanation felt like an inconsiderate means of storytelling.<br/><br/>After the opening text, the movie meanders for a while, eventually introducing the key characters and providing an appetizer of their personalities, foreshadowing their upcoming behavior.<br/><br/>Moments like these showcased strengths in the writing. The writing did not completely ruin the movie; it simply was not an Oscar-contending performance, like Bigelow's work.<br/><br/>The movie overall is well made, thanks in large part to Bigelow's deft direction, but it's not without flaws. One that I already mentioned is that I wanted the actual movie (not solely text) to better set the stage of this city that's on the verge of riot.<br/><br/>The second criticism ties into the first. Because of the lack of stage setting, this becomes a movie that expertly depicts the what, but fails to fully deliver on the why.<br/><br/>I see the riots. I see the emotional toll that police misconduct had on the abused citizens. I see the guilt that certain uniformed personnel felt for standing by and allowing the abuse to take place. What I didn't see enough of is why all this happened. I wanted a more personal detailing of what led up to the night shown in the movie. The actions are clear and powerful, but the motivations are vague and weak.<br/><br/>I came away from the movie wondering what message the filmmakers hoped to convey. While the title is Detroit, the story has a much narrower focus. Were the clear majority of Detroit City Police Officers upstanding in their behavior, with only a few tragic bad apples? Given the choice focus on only a few officers and a select group of citizens, should I assume that these officers' misconduct was the norm or the exception? <br/><br/>Perhaps it was not the filmmakers' intent to answer these questions. Maybe they only wanted to tell this specific story, without greater implications, which is fine. I just personally wanted to see a broader depiction of the city's atmosphere leading up to, during, and following the riots."
"CANpatbuck3664","9","44","73","7 August 2017"," Detroit Packs a Powerful Punch and Leaves You With an Ugly Lasting Impression
","*Minor Spoilers Ahead* After the animated introduction (which I won't spoil the content of) Detroit begins in the city of Detroit, 1967. A party is being held at a backroom bar for the return of a Vietnam veteran. The cops break up the party but a crowd gathers of mostly African-Americans. The cops are almost exclusively white but all the patrons being rounded up are African-Americans. Instead of trying to explain their actions, the cops are quick to move on from the scene. Someone throws a bottle at one of the cops and the looting begins. Unfortunately, the 12th street riots are underway.<br/><br/>Even having watched some really gritty movies lately (Shot Caller and Dunkirk) I still had to admire how Detroit drops you right in the middle of this tumultuous period of Detroit's history. The action is in your face and they don't shy away from the brutality. Although Detroit feels firmly grounded in reality, the movie does have a sense of style. The beginning has an animated segment that isn't pretty and they use it to drive home the hopelessness of the situation. It certainly does the intended job. While the action does hit home, the shaky cam did push the envelope and there were a couple of times I wish they had stayed a little more static. There were some quick moments where the camera could cause a little motion sickness.<br/><br/>Addressing the elephant in the room, Detroit was given the green light because a lot of these issues are still stuff many people grapple with on a daily basis. Its not something that people like to discuss but that doesn't mean that it doesn't take place. One of the things that surprised me about Detroit is that they don't force a ton of comparisons to the present day upon the audience (Free State of Jones was an example of something like that). The horror of the material speaks for itself and they didn't need to jam metaphors about how times haven't changed down our throat. These problems do exist and hopefully this movie will help some people come around on those issues but the story is completely self contained and I actually appreciated it for doing that way. They trust the viewer to draw their own connections and it isn't common to take such a mature approach.<br/><br/>Detroit dips its toes into a couple of different genres but where it works best is when its in the thick of this terrible situation. It is an engrossing and tense thriller. This movie is so hard to watch, a couple of people left the theatre and I honestly couldn't blame them. Things get downright brutal and where some stories play with some of the characters having ambiguous motives, this is not one of those. The villains are disgusting and their behaviour is downright heinous so there isn't a question of who your rooting for. Every turn the story makes, things get nastier but you can't turn away.<br/><br/>Detroit's cast is well rounded and there is definitely some excellent acting from everyone involved but 1 person kind of steals the show. Will Poulter is the villain of the piece as Krauss and he puts on a show that rivals Michael Fassbender in 12 Years a Slave. This feels like a coming out performance for him, his character is so detestable but I have to tip my hat to him. John Boyega gets top billing as Dismukes and he handles the material well but this was more of an ensemble. I was also surprised that Anthony Mackie made an appearance, he's one of the more accomplished actors in the cast but he's in a supporting part. He acquits himself well though. Algee Smith and Jacob Lattimore are both excellent as Larry and Fred. Hannah Murray and Kaitlyn Dever are also really good as Julie and Karen respectively.<br/><br/>If I had one complaint about Detroit (other than the fact that the subject matter is super depressing) is that by the time you get to the end of the movie, it does begin to drag. This is a long movie and I get why they had to include so much but I was hoping for a quicker resolution when we got past the 2hr mark.<br/><br/>Detroit was always going to be a controversial movie but the movie steers into the skid. I more or less fall on the critics' side, this movie has a tight story that is more topical than we would like to admit. I can't verify if it's 100% historically accurate, there's been some debate in the other user reviews and I'm willing to concede that they probably took some liberties with it. But judging it as a movie, I was shocked yet I couldn't turn away from Detroit. I would applaud Kathryn Bigelow for handling this touchy issue so well and despite the length I would recommend giving this a chance."
"texshelters","3","66","120","13 August 2017"," The Historical Context Surrounding the 12th Street Riots is set Aside for the Brutality of the Moment in ""Detroit.""
","(Mild Spoilers)<br/><br/>The Historical Context Surrounding the 12th Street Riots is set Aside for the Brutality of the Moment in ""Detroit.""<br/><br/>""Detroit"" could have been a powerful allegory for police violence against African Americans using 1967 Detroit as a real life example of how police abuse minorities to protect white privilege. Instead, ""Detroit"" is an over-indulgent orgy of violence that barely addresses the historical context in which the riots arose. <br/><br/>The precipitating event for the Detroit riots of 1967 was the violent police raid on an unlicensed bar. The film reenacts this raid and shows the police overreacting and abusing the black revelers. The violence escalates and riots ensue. This is true to accounts of the time, however, the focus on that one event gives short shrift to the years of abuse blacks faced at the hands of a 97% majority white police department in a city that was 40% black in 1967. <br/><br/>By not giving enough historical context to police abuses and degradation of the black populations, the film works in a vacuum where a few police go rogue and the blacks should have just cooperated more. In fact, it was a whole system dominated by whites that allowed this abuse to occur by participating in, encouraging or ignoring the abuse.<br/><br/>The deeper, long-term causes of the riots barely appear in the film. According to Encyclopedia Britannica, ""The deeper causes of the riot were high levels of frustration, resentment, and anger that had been created among African Americans by unemployment and underemployment, persistent and extreme poverty, racism and racial segregation, police brutality, and lack of economic and educational opportunities.""<br/><br/>There was a brief mention of the white flight and the loss of industry in Detroit at the beginning of the film, but nothing about unemployment, a history of racism by the police, or racial segregation. <br/><br/>The plot doesn't stand scrutiny. There was a storyline about a gun, and the police who assumed that they were fired upon. The police used suspicion of violence coming from the Algiers based on flimsy information as an excuse to enter the hotel in Detroit and abuse its occupants. When those detainees were questioned by the racist police officers, none of them came forward with information about the gun that would have exonerated them. Their silence was illogical in the extreme, and the script makes no attempt to explain why they didn't mention the gun. <br/><br/>The nine black men (two who were later killed) and two white women who were detained could have also laid the blame on a man that had been earlier shot and was dead. Why they didn't do that is another mystery. Is this true to history? I found no information supporting this account of events. <br/><br/>What the film does discuss at the beginning is the Great Migration to the north of African American to Detroit after WWI. However, not enough emphasis was put on how that demographic change lead to an economic downturn of the city due to the money moving to the suburbs and the loss of jobs to other regions of the country. <br/><br/>""Detroit"" uses historical footage and a cinéma vérité style reenactments. The mixture works seamlessly throughout the film. Too bad the writing didn't create a more coherent picture of the time period. Statistics of unemployment, arrests of African Americans, a rising black prison population, would have helped create the setting in which the riots occurred. <br/><br/>The film fails to show how the riots were a watershed moment in the history of Detroit, how everything afterward became worse economically for the city and where that left the city today. Near the end of the film, ""Detroit"" goes from civil rights drama to procedural drama and completely loses its way. Certainly, presenting what happened to the three white officers charged with murder was worthwhile, but that could have been done in a paragraph as an epilogue. <br/><br/>The film was way too long. Some of the elements distracted from the story of the collapse of a modern American city and harm it caused the inhabitants and some of it was played out too long after the point was made. The detention scene in the Algiers Hotel could have been half the length once the point was made about police brutality and racism. I wouldn't call it ""torture porn"" as other critics have, I would call it bad storytelling. Moreover, the court scene at the end could have been cut entirely.<br/><br/>Rating: Rental There is some great acting in the film. Too bad the directing and writing don't support the performances to make a film worthy of the theme."
"trublu215","7","69","126","31 July 2017"," A Taut Yet Overlong Drama
","Detroit is the latest addition to Kathryn Bigelow's lengthy filmography and it is the most Bigelow-esque film you'd come to expect from her. The film displays raw realism with the actors looking very real and naked from their famous personas. The story is jam packed and while I think this source material would have made a much better miniseries, Bigelow makes the story work with sacrificing some facts for the sake of cinema. The big question is: is it as good as the critics say it is? The answer: No. Not Close. But with that being said, it is a damn good movie that is definitely worth seeing.<br/><br/>Telling the story of three murdered African American men in a motel in Detroit during the city's infamous riots and civil rights movement, Detroit stars an all star cast that is certainly better on paper than they are in this film. John Boyega, Will Poulter, Jason Mitchell, Anthony Mackie, John Krasinski, and on and on-but none of them are really served as a main character. Bigelow is so determined on telling the facts of the case that she sacrifices good performances in order to give us a slice of reality. The film plays out like the most expensive reenactment of a tragedy on Investigation Discovery and, when looking at the facts of the case, this is the best compliment I can give the film. It sounds back handed but it is extremely informative even if it is picking a side in all of it. The one thing Bigelow does best is showing a true story like it is unfolding in front of you. She does it brilliantly in The Hurt Locker and Zero Dark Thirty, but Detroit is where it is to a fault. <br/><br/>With a 140-plus minute running time and a gaggle of characters to keep track of, the story is just too big for a feature film and requires patience. Despite this, Kathryn Bigelow does her best to tame Mark Boal's bloated script to a digestible film and the results are mostly good. The performances from the actors are real, raw and authentic in every aspect but never enough to burst off the screen. Bigelow lets the events unfold and do that for them. Overall, Detroit is certainly a good film in need of an audience just a very patient one."
"gortx","Null","26","44","16 August 2017"," 'True Story' yet feels false
","I don't criticize the movie on PC or 'racial' grounds, but, on how it works - doesn't - on screen. Unfortunately, the backlast TO the backlash paints just about anybody who doesn't like DETROIT as being PC. I strongly support Bigelow and Boal's 'right' to make any movie they want, but, it's also a person's right to disapprove and not have one's motives questioned. My full take:<br/><br/>Director Kathryn Bigelow and writer Mark Boal's THE HURT LOCKER and ZERO DARK THIRTY are two of best movies of the millennium. Because of that, it is doubly difficult to write that their current effort, DETROIT is such a disappointment.<br/><br/>The movie takes place during the Detroit riots of July 1967. It begins with a wider overview of the situation, complete with archival news reports, photos and audio.* Interspersed are a few on the ground perspectives of various characters. It's not terribly involving, but not bad. Some of these characters begin to gather in and around a motel. At that point, it becomes clear that the events at that motel will become the centerpiece of the movie.<br/><br/>Those events became known as the infamous and horrific Algiers Motel Incident, complete with a contemporaneous best-selling book of that name by John Hersey. It is here where the movie failings emerge. If there is one thing that the various witnesses can agree on - is that there are few things they can agree on. In addition to the book, there were several investigations, court cases and a myriad of stories written and recorded over the four decades since. Bigelow and Boal said they did not use the book when making DETROIT.<br/><br/>However, the movie-makers made the decision to depict a single narrative viewpoint as if it were ""the truth"". While the incident may not have exactly been a Rashomon situation, it was certainly a chaotic one where no one person was witness to each and every event that happened along the way. That is Bigelow and Boal's artistic decision. But, it becomes disastrous if not downright distateful on screen. For, despite fine performances and strong production values, the sequence never quite rings true. It seems Written. Directed. Coerced. Co-Opted. Manufactured. It's a 'true story' that feels false. Without truth. Without insight. The brutality and inhumanity is so unremitting that it takes on the feel of an exploitation movie. I fully understand that exploitation was the last thing on Bigelow and Boal's mind, but the screen does not lie. Yes, these incidents did happen, but did we need to see all the blood,bruising and nudity? It further complicates things that DETROIT's narrative of the events is contradicted by much of the sworn testimony of the witnesses - both at the time and subsequently**. Again, Bigelow and Boal's artistic perogative, but to what end if not to further belief in the portrayal of events??<br/><br/>DETROIT's last act is a long protracted court-room drama. It's supposed to bring context and some closure to the events, but, like the bulk of the movie it feels wholly unsatisfactory and unfullfilling. Whenever a 'true story' about barbarous events is brought to the screen by such a clearly talented cast and crew the term ""powerful"" is often used (indeed, there were several audible gasps in the screening I attended). But, a production can be both ""powerful"" and ""empty"". DETROIT, unfortunately, ends up on the lower end of that scale.<br/><br/>* Kudos to Bigelow for preserving the proper aspect ratio for the vintage footage<br/><br/>** Without getting into spoilers, I will just mention a relatively minor example. The musical band portrayed in the movie, The Dramatics, are depicted as newbies who are seeking a first break. In actuality, they had been together for four years and even been a recording act for at least two years Prior to the events in DETROIT. I don't criticize Boal & Bigelow's movie because of a few fudged facts, but, because it undercuts the drama even further, making it feel false."
