"username","rating","helpful","total","date","title","review"
"CalRhys","Null","253","369","24 January 2013"," Great Mix Of Action And Comedy
","Quentin Tarantino, one of the most iconic directors of the 21st (and late 20th) century, why? Simple. Because of masterpieces like this. Tarantino defies the laws of film, he shoots them in his own way, however he wants. Tarantino has always focused upon the action thriller genre from Reservoir Dogs up until Inglourious Basterds. However, Django Unchained is Tarantino's first look at the Western genre, his first attempt at it and he executed it beautifully. The scenes were shot perfectly alongside an amazing soundtrack as well as his own small cameo.<br/><br/>Django Unchained tells the story of Django (Jamie Foxx), a slave who is soon picked up by bounty hunter Dr King Shultz (Christoph Waltz). The story follows on as Shultz takes on Django as his ""deputy"" during their tasks of bounty hunting, in return Shultz says that after winter he will help find Django's lost wife, Broomhilda. This takes them to a huge plantation in Mississippi owned by Calvin Candie (Leonardo DiCaprio), from here they plan up a scheme on how to get away with Broombilda.<br/><br/>The cast boast out amazing performances, particularly Christoph Waltz (also famous for his previous collaboration with Tarantino on Inglourious Bastards as Colonel Landa). Both Foxx and DiCaprio's performance are both equally amazing. All three are able to add some light-hearted humour in the mix to make sure it doesn't stay too serious, as well as having comic actor Jonah Hill play a member of the KKK.<br/><br/>There's a reason the film has been nominated for 5 Oscars."
"DonFishies","8","673","1057","23 December 2012"," Brutally hilarious and quite messy, but a total blast from start to finish
","I only had one thought on my mind for this Christmas: see Django Unchained. Quentin Tarantino's latest opus, a Western set two years before the Civil War, concerns a former slave named Django (Jamie Foxx). He is freed by bounty hunter Dr. King Shultz (Christoph Waltz) in order to help him with a bounty. Quite quickly, Shultz takes Django under his wing and trains him as his partner. But he made him a promise: that he would rescue his wife from a plantation owned by the ruthless Calvin Candie (Leonardo DiCaprio). And rescuing her is not going to be all that easy.<br/><br/>What pains me the most about Django Unchained, as a die-hard Tarantino fan, is just how sloppy it all seems. I enjoyed every minute of it, but I could never shake the feeling of how messy and thrown together it all feels. Portions of the film feel episodic (the search for the Brittle Brothers, mentioned heavily in the trailers, begins and ends practically within minutes), and some scenes just seem to play out just for the fun of it. Another scene from the trailers involving a lynch mob with bags covering their faces seems added for comedic purposes, and has no real point of actually existing. More than any of his films before it, Django feels like Tarantino simply making a movie for sheer pleasure and with no outside motivations or controllers. <br/><br/>The film threatens to go totally off the rails at any given moment, and lacks any real sense of direction or focus. It may sound ridiculous, but the loss of editor Sally Menke confirms a sneaking suspicion I always had about Tarantino – he needed a steady right hand to help encourage him as to what was needed and what was not. I do not want to criticize Django's editor Fred Raskin, but it is obvious he is no Menke and that works against the film heavily. It lacks the polish we have come to expect, and is practically stripped of the glossy/cool texture so prevalent in Tarantino's work up until now.<br/><br/>But then maybe that was his intention all along, and perhaps Tarantino is airing out his frustrations with life and film in general. Django is deliberately shot on film (or at least from the print I saw), and looks very gritty and messy at all times. It is significantly more brutally violent than anything he has worked on before (the borderline cartoonish Kill Bill included), and has a very go for broke attitude about itself. The film seems to revel in how brilliantly it can splatter all the blood and gore (done through the use of squibs and no digital!), and how uncomfortably numbing it can make the violence. I know he does not care what people think of his films, but this movie especially seems like an emphatically raised middle finger to the establishment. And for all of my complaints about how messy it all feels, I was never once bored or felt like the movie was dragging itself out. The staggering 165-minute running time shockingly flies by faster than you might ever imagine.<br/><br/>Acting wise, Tarantino stacks the deck with a number of recognizable character actors young and old for roles that vary in size. Most have very few lines, if any at all, and seem to just stand by, just as content as the audience is to watch the action unfold. It is a little off-putting, especially with how important some of these characters are initially made out to be. Washington as Broomhilda von Shaft (one of the most subtle references he's ever dropped) does well as the helpless victim and frequent dreamlike object – but she never really gets to show off any of her acting prowess outside of her facial reactions. They are increasingly effective, especially during horrific flashback scenes. But her work here feels ridiculously stunted in comparison to the other leads. Samuel L. Jackson, much like Tarantino himself, seems to just be having fun in his role as Candie's adviser Stephen. He plays on every ridiculous stereotype he ever has been associated with and then amps it up to a near ludicrous state. He is frequently hilarious, but the role seems to border on parody more than anything else.<br/><br/>Surprisingly, Foxx takes a very long time settling into the leading role. It may just be the character, but it is quite clear from the on- set that he is not very comfortable in Django's shoes, and leads credence to why Will Smith, amongst so many others, dropped out of the picture so quickly. But once he finds his footing, he does a fantastic job walking the thin line between empathetic and sadistic. It is not an easy character to play, but Foxx makes it his own, bringing a sense of style and grace that are virtually absent from the rest of the film. And of course, he gets all the best lines.<br/><br/>Waltz and DiCaprio are the clear standouts however, nailing every nuance of their sadly underwritten characters. While Waltz plays the straight man, DiCaprio is delightfully unhinged and vicious. Both are playing directly against type, yet are strangely comfortable in the roles. Watching them act circles around the rest of the cast, Foxx included, is the true highlight of the film. I just wish they were both given additional emphasis and more to do. <br/><br/>For all of its numerous faults, I had a blast watching Django Unchained. It is hilarious, it is a lot of fun, and is wildly enjoyable. I genuinely think it could have been a lot better if there was more focus and direction, but this is very clearly a picture Tarantino wanted to make on his own terms. And for that, I applaud him for the effort. It is not his best work, but certainly not his worst. <br/><br/>8/10."
"arnieiam","10","411","661","26 December 2012"," Tarantino-gasm!
","Merry Christmas to all you Tarantino fans out there. I hope you made a Tarantino checklist so here we go.<br/><br/>Witty dialogue, check. Excessive profanity especially use the word 'nigger', check. Excessive violence including testicles getting blown off, check. Soulful musical score, check. Sometimes non-linear narrative, check. Shots of women's feet, check. Very great character driven plot, check. An actual spaghetti western, even though it takes place in the American South, check.<br/><br/>There are four standout characters played by the top billed actors.<br/><br/>Jamie Foxx plays Django, a freed slave who becomes a bounty hunter. Even though he is the titular character, he gets downplayed when in the presence of the other actors. Still he delivers a solid performance, in fact hes very convincing. We all know Jamie Foxx as this golden voice RnB singer and comedian with a very clean cut image. He was able to pull off the whole transitioning from a timid slave to a menacing bounty hunter. Not only that he had the whole look down too, with all the facial scarring and the messy hair.<br/><br/>Christoph Waltz plays Dr. King Schulz, a German dentist turned bounty hunter who frees Django so he could help pursue his previous owners who are targets. Waltz is a very charismatic actor, and thats how he does this role. Presents every line with finesse.<br/><br/>Leonardo Dicaprio is in his best yet. He plays a plantation owner, Calvin Candie, and is the owner of Django's wife. This is a very different role. We've seen Leonardo in gritty roles before but never did he play this lecherous antagonist. We were all used to Leo being this teen idol, who looked like a member of Hanson. Here he's this Southerner with discoloured teeth and a scruffy beard.<br/><br/>Finally Samuel L. Jackson who plays Steve, a house slave who you could say is the secret antagonist here. For all the screen time that he has he dominates. Sam usually plays boisterous roles as a tough guy, but it was very interesting seeing him play a devious and manipulative old man.<br/><br/>The only gripe here was that this film was a little too long exceeding the three act structure, but its an epic western film so I'll excuse Tarantino for that. Yet again he made another great film with a lot of flair and carried well by the four big hitter actors. Well done Mr. Tarantino."
"masha_1512","10","499","829","26 December 2012"," Loved it! It's a hit.
","Absolutely loved every minute of this movie. Usually I'm not too crazy about Tarantino's movies, but this one is definitely the best one I've seen in a long time. The actors were picked perfectly. The overall experience of a movie is amazing. When we first went to watch it, I was a bit skeptical and thought I'd end up leaving an hour into the movie (it's a 3 hr movie), but it grabbed my attention from the very beginning and I didn't even wanna get up to go to the bathroom, afraid to miss something. I'm usually very particular about the movies, nothing can hardly satisfy me, but this one is definitely in the top 5. Soundtrack was perfect. When I got home, I've done some more research on it and loved it even more! Overall, I would highly recommend this film!"
"terrellrobinson71","10","457","785","26 December 2012"," Brace yourself for True Tarantino
","Quentin Tarantino's 8th film ""Django Unchained"" is one hell of a movie. A brutal, bloody, terrifying, hilarious and awe-inspiring western disguised as a buddy movie that is so great that if John Wayne and Sergio Leone were alive now, they would've approve of this movie. It's designed to shock you, polarize you, test you and maybe even surprise you. But let me clear on this: If you are not a fan of bloody violence and the running length of 165 minutes, see a shorter movie. But if you love to see what Tarantino can do with movies like this, then you're in for a treat. Set during slavery in 1858, the movie follows Django (Jamie Foxx), a slave who is found by a bounty hunter disguised as a dentist named Dr. King Schultz (The always reliable Christoph Waltz) who hires him as a bounty hunter and a free man to find the Brittle Brothers. After finding them and hunting them down at a plantation run by Big Daddy (a remarkable Don Johnson), they relax for the winter only for them to go on a mission to find and rescue Django's wife, Broomhilda (Kerry Washington) who is owned by Calvin J. Candie (Leonardo DiCaprio) a man who runs a plantation known as Candieland. He even has a renegade slave as a servant named Stephen (A nearly recognizable Samuel L. Jackson, hidden in makeup and some prosthetics), who will have a part to play in the last half of the movie. I think Quentin Tarantino has outdone himself once again. Being in the filmmaking game for 20 years now, you can't deny and even reject his style in what he is bringing to the screen (He also has a cameo in here as well). His dialogue is like reading a book that grabs you and makes you want to know what happens next. The look and scope of the film is magnificent, thanks to a brilliant Oscar-winning cinematographer Robert Richardson and the late production designer J. Michael Riva. The performances in this film are brilliant. Having won an Oscar for ""Ray"", Jamie Foxx continues with his breathtaking performances that wows us. Here as Django, he is certainly fearless, baring his soul (and body) playing a man who is free from slavery, but can't be free by the rules and limitations of slavery. Christoph Waltz looks like he was born to be a part of Tarantino's entourage after his Oscar-winning performance for ""Inglorious Basterds"". Here, once again he brings humor and vulnerability to Dr. King Schultz. Never before have I ever seen an actor go that far and doesn't go over-the-top like Leonardo DiCaprio. As Calvin Candie, DiCaprio is certainly Oscar-worthy as a man who runs a tight ship by running a place where male slaves fight to the death and female slaves are being prostitutes and he seems to be the kind of guy to like even though he is a villain and he speaks Tarantino's dialogue like a pro. When he has a scene in which he reveals three dimples from a skull that belongs to his father, he is literally terrifying. Kerry Washington is superb as Broomhilda and Samuel L. Jackson is the real scene-stealer. The supporting cast is great from Walton Goggins, Jonah Hill, Michael Bacall, Michael Parks, James Remar, Robert Carradine to a small cameo by Franco Nero. ""Django Unchained"" has a lot of things to say about slavery and how cruel it is. But at the same time, it provides the fact that if Tarantino rearranged history by shooting Adolf Hitler to a pulp while everything blows up at a movie theater, he can do it again by having a former slave whipping a man who used to beat him and his wife. Now, that's entertainment. This movie really is off the chain. It's not only one of the most captivating films of the year, it's one of the best films of the year. Go see it, it will be worth your time. Keep in mind though, there are characters, especially Django, Stephen, Candie and Schultz that uses the N-word numerous times in this movie. That seems relevant to the time period, don't ya think?"
"salbelmondo-570-512867","9","264","445","1 January 2013"," Freedom and Choices and Tarantino
","In Quentin Tarantino's Django Unchained, there is a scene in which Django (Jamie Fox), soon after being freed by the incredibly likable dentist turned bounty hunter, Dr. King Schultz (Christoph Waltz), shops for new clothes to wear. <br/><br/>Schultz tells Django to pick out whatever he likes. Django looks at the smiling white man in disbelief. You're gonna let me pick out my own clothes? Django can't believe it. The following shot delivered one of the biggest laughs from the audience I watched the film with. After the white man confirms that yes, he is indeed letting the black man pick out his own clothes, we cut to a wide shot of Django riding his horse, now decked out in his very own (outlandish) cowboy outfit—an all blue with white ruffle get-up. <br/><br/>It's a great little scene that provides humor and allows the viewer to further warm up to the two main protagonists. But it also does more than that. It's a simple scene that speaks for the whole film. It's an affirmation that this man of color is now free and able to make his own decisions. The choice he made concerning his extravagantly loud outfit acts as a warning to those that plan to stand in his way—watch out, here I come, I ain't gonna be quiet no more.<br/><br/>And the humor the scene provides echoes the entire film—it wants us to get comfortable with our hero. Tarantino knows that a man of color makes an unconventional hero in a revenge- flick—that's why he made the film. When was the black man going to get his revenge film? It's been long overdue. With Django Unchained, that film has finally arrived and it has arrived in style. Beautifully shot, wonderfully acted, and meticulously written, it's Tarantino at his most epic."
"chinohillsjohn","10","420","745","26 December 2012"," One of the best movies this year
","At first I didn't want to see this movie because of some political remarks made by Jamie Foxx and Samuel Jackson, two of my previously favorite actors, but Quintin Tarentino is a great director, so I broke down and saw it. Glad I did. This was absolutely one of the best movies of the year. Although Jamie Foxx has top billing, this film would not have been anywhere as good without Christoph Waltz. He stole every scene he was in. Brilliant acting and great comedic delivery. Leo was great too. Lots of blood, something expected in most of Quintins movies, but a great story. Also expect to hear the N word about 2000 times. Cristoph Waltz should get the Oscar for his performance. Should get nominated for best picture. This is absolutely a must see."
"hugo_gamboa","10","386","688","25 December 2012"," Holy Sh*t!
","I rarely bother to give reviews after watching a movie. But holy crap this was a good movie. I'm pretty sure it is the best movie i've seen all year. and yes i saw dark knight rises, avengers, flight, Argo, hobbit, etc... Tarantino delivers and then some.. Every actor is on point. Awesome performances, great story, it will definitely take you on a ride full of surprises. I would recommend everyone to go watch this film, it is truly a great film.. unless you're a little kid.. don't go watch this movie if you're a little kid. I've seen all of Tarantinos movies and I have to say this has been my favorite. It is just awesome in every way. I'm usually very harsh on movies. I mean ill watch just about anything, but for me to think a movie was actually ""good"", takes a whole lot. DiCaprio was like i've never seen him before, and being one of my favorite actors, it was a little weird at first. But he does an outstanding job at selling his role within seconds of his first appearance. Waltz delivered as i knew he would. and Jaime Foxx, well he did not fall behind. Last but not least Jackson was hilarious and also did an amazing job... Go watch the movie, it is worth it."
"brendanboyle8-565-346540","10","349","661","27 December 2012"," Tarantino's Best, A Must See
","I know claiming ""Tarantino's Best"" is quite a statement with such films as ""Pulp Fiction"" and ""Inglorious Bastards"", however I truly believe it is. Django Unchained is superb from start to finish, it's a 2 hour and 45 minute movie yet you're on the edge of your seat, eyes glued to the screen for the whole ride. It's the closest thing to a flawless movie I have ever seen. Before I continue my praise of this movie, let me say this ""the movie is not for everyone."" Clearly its rated R and it has several gruesome violent scenes, it also contains vulgar language and numerous uses of the ""n"" word. Some may claim it's excessive, but I personally appreciate how realistic it portrays the horror and tragedy of slavery. That being said, I am torn if I am more impressed with Tarantino as a writer of this movie or its director. He simply is a cinematic genius. The casting of this movie alone deserves an Oscar. Jamie Foxx, Christoph Waltz, and Leonardo DiCaprio all put on Oscar worthy performances, and frankly, I would be astonished if they all did not win. I truly can't picture any actor on this planet being able to play any of those three roles as magnificently as these three actors did. I sum this movie into three general thirds, First: where Waltz steals the show, Second: where DiCaprio steals the show, and Third: where Foxx steals the show. I have only seen Waltz in ""Inglorious Bastards"" other than ""Django Unchained"" and he is rapidly climbing my favorite actors list. Leo is my personal favorite actor ever since his performance in ""The Departed"" and it was incredible to see him take on the challenging role as his first villain, Calvin Candie, possibly the most evil character I've ever seen in a film. Finally Jamie Foxx from start to finish played his best performance in any movie to date. Simply phenomenal. I loved how the audience sees his character evolve from a powerless slave to a confident powerful man. In addition to these three remarkable performances, Kerry Washington and Samuel L. Jackson also deliver. Washington goes through living hell yet remains a strong woman throughout. Jackson plays a very interesting role as Stephen, Leo's loyal house slave. Trust me, you will hate him yet at the same time he is hilarious. Now's a good time to mention, this movie is funny! Tarantino perfectly tosses in frequent bursts of pure laughter throughout the movie to lighten up from the serious aspects of the movie. There is one scene in particular, involving Jonah Hill and Don Johnson, which had the crowd roaring in laughter for a solid full minute. Which brings me to my next point, the cast is absurd! The rather small roles for such big actors such as Jonah Hill and Don Johnson, just shows how honored actors are taking any role no matter how small for a Quentin Tarantino film. I recognized famous actors and actresses throughout the entire movie. There is one brief scene, where I believe I even saw famous rapper ""Childish Gambino"" for literally just a few seconds as a slave in Mississippi. This movie was done perfectly to a tee; even the remarkable soundtrack caught my attention, nicely combining songs of the past with modern day songs. This movie is a western, a drama, a tragedy, a comedy, an action, a thriller, and at it's deepest roots a romance. If you haven't already, stop what you're doing and see this movie today. Whatever you're doing can wait but this movie can't. Just make sure your 17, have your license, and have a stomach for more of the most gruesome violence I have yet to see on a screen. In conclusion, I've heard rumors of Tarantino pondering the idea of retiring as a director and Oo what a sad day that would be for movie lovers like myself, but if they are true at least he's going out with one hell of a BANG!"
"cultfilmfreaksdotcom","6","157","287","30 December 2012"," An Entertaining Mess
","Modern exploitation guru Quentin Tarantino serves up historical revenge once again. His last film, INGLOURIOUS BASTERDS, had the German Nazis getting theirs, and now, with a good German on board (in fact he's the villain from the last film) we're out to set things right in the American Deep South, two years shy of the Civil War <br/><br/>Although the first half takes place on the road from Texas to Mississippi as bounty hunting dentist Dr. King Schultz recruits a slave named Django to help him find three outlaw brothers (Django alone knows their appearance). These are the more spirited and deliciously cutthroat segments as our heroes partner up and, as Django puts it, ""Kill white people for money."" Christoph Waltz (Schultz) and Jamie Foxx (Django) are a good team, and while making mince meat out of their targets, the bloodshed is something to marvel. <br/><br/>But Tarantino throws in awkward bouts of humor, derailing the intensity of the moment. One particular scene where a group of rednecks complain about not seeing through masked eyeholes (including a very distracting cameo by Jonah Hill) feels like Mel Brooks clumsily intruding Sergio Leone.<br/><br/>After Django helps Schultz with his job, it's time for the doctor to aid his more-than-capable partner rescue Django's wife Broomhilda, who resides at ""Candyland,"" an infamous Antebellum plantation run by the sinister though much too youthful Calvin Candie.<br/><br/>While Leonardo DiCaprio has more than capable acting skills, and savors the gloriously tyrannical racist dialog, there could have/should have been a backstory on why the owner of a plantation looks fresh out of finishing school.<br/><br/>For a man who's supposed to have a lifetime of seething venom oozing from his veins, those desperately piercing blue eyes seem more confused and frustrated than cold and calculating, making Tarantino's purposely overboard racism more of a crutch than weapon for the DiCaprio character (perhaps Don Johnson, who played a wily brothel owner in a previous scene, could have taken this role he had the age going for him and with that, soulless eyes that look like he's seen – and been through – pretty much everything).<br/><br/>But Leo's not alone. He's helped along by the most wicked of Uncle Tom's played by Samuel Jackson, whose spitefully cantankerous Stephen figures things out before his boss. This is a nice role for the QT stock actor, who has sleepwalked through many roles post PULP FICTION and JACKIE BROWN. Although his feeble mannerisms often slow down the performance.<br/><br/>The main problem with UNCHAINED is how long Tarantino stretches scenes with dialog. While the actors, especially Waltz and DiCaprio, have a blast with colorful monologues, you'll often forget there are other characters on board – and most of the speeches fail to serve the plot. That being: the duo pretending to buy Mandingo slave fighters when they really want the girl.<br/><br/>With all the deals and discussions going on, the much-anticipated reunion of Django and Broomhilda is lost in the mix. Not even Django's surreptitious trigger finger (whenever she's treated badly) adds worthy suspense, which, during this overlong stint at Candyland, is very much needed.<br/><br/>But there's not all downtime at the mansion: a particular Candie lecture involving a slave's skull does successfully perk things up, providing DiCaprio a good five minutes of sheer unapologetic villainy. Then, after a shocking twist, it's Django alone who must save his girl.<br/><br/>Jamie Foxx, having played a quietly brooding second fiddle to Waltz so far, makes up for lost time with heated gusto. This third and final act involving a group of Australians being duped by Django, who's learned the art of waxing poetic, is replete with the bare-knuckle action we've anticipated all along: although the large chunks of bloody guts flying off each gunshot victim seems like Tarantino doing an imitation of himself. <br/><br/>There are some really neat montage sequences and beautiful locations, but some of the music, especially that of the rap nature, seems too modern for the time portrayed. And the editing feels somewhat limp without QT's longtime collaborator Sally Menke, who died a few years back: Particular flashbacks and hallucinations are often confusing and awkward.<br/><br/>A pretty good ride, much better than Quentin's last two films (BASTERDS and DEATH PROOF), yet there needed a much tighter/sharper vehicle for our title hero to deserve the fanfare of the literally explosive finale.<br/><br/>For More Reviews: www.cultfilmfreaks.com"
