"username","rating","helpful","total","date","title","review"
"gogoschka-1","Null","532","765","4 August 2014"," An original take on the superhero movie; silly perhaps â€“ but great fun
","After the many scathing reviews, I went to this film with very mixed feelings. I certainly didn't expect serious Sci-Fi â€“ after all, I had seen the trailers â€“ but I actually wasn't quite sure what to expect (and I'm not sure I would have gone to see it at all, If it hadn't been directed by Luc Besson). Well, maybe it's just because I expected to be disappointed, but I was pleasantly surprised. 'Lucy' delivers a fast paced, crazy ride from start to finish, and I'm frankly a bit shocked so many people seem to hate this film with so much passion. Hadn't they seen the trailers? I thought it was clear from the get-go that this film was first and foremost meant as entertainment (and it certainly doesn't pretend to be the new '2001').<br/><br/>If 'Lucy' were based on a comic book, I highly doubt people would be criticising it as harshly as they are. Let's be honest: from a scientific point of view, the stories of Captain America, Superman, Thor, the Hulk, Iron Man, Spider Man and the X-Men are all enthusiastically silly. None of these stories are even remotely realistic - and they were never meant to be: that's why they call them ""SUPER-heroes"". So how come so many film fans take the ""10% of the brain"" premise so very, very seriously? I mean, this is Luc Besson: 'The Fifth Element' was just as over-the-top and most people seemed to have really enjoyed it (at least at the time; maybe now it would also get shredded to pieces for ""lack of realism""). The way I see it, 'Lucy' is simply Besson's take on the superhero movie (towards the end of the film, the title character actually comes across like a fun, female version of Dr Manhattan).<br/><br/>Granted, many aspects of 'Lucy' ARE very silly, but visually the film is absolutely stunning and it at least tries to tell an original story and throws in some very interesting philosophical (and yes: even scientific) concepts and questions. So not unlike the films based on Marvel or DC comics, this is a wild mix of Fantasy, Sci-Fi and Action elements â€“ and what's so wrong with that all of a sudden? If you watch it for what it is â€“ a fun, fast summer movie with inventive visuals â€“ I don't see why you wouldn't enjoy it. Quality-wise, this certainly isn't 'The Matrix' or 'Blade Runner', for sure (but hey: what is?), but 'Lucy' is still packed with enough creative ideas and great action scenes to get your money's worth. Plus it features Morgan Freeman and an absolutely gorgeous Scarlett Johansson.<br/><br/>So my verdict: It's rare enough these days to get an original Fantasy/Sci-Fi tale with a decent budget in the first place â€“ let alone one for grown-ups with an R-rating. It may not be as good as it could have been (and it does feel a bit rushed), but it is very far from the catastrophic mess many critics make it out to be. As far as I'm concerned, 'Lucy' is a fun, crazy ride from start to finish. 7 stars out of 10.<br/><br/>Favorite Films: http://www.IMDb.com/list/mkjOKvqlSBs/<br/><br/>Lesser-known Masterpieces: http://www.imdb.com/list/ls070242495/<br/><br/>Favorite TV-Shows reviewed: http://www.imdb.com/list/ls075552387/<br/><br/>In an ideal world, movies would be made without the aim for a certain rating. This article sums up why this is so important:<br/><br/>www.the-fanboy-perspective.com/the-importance-of-the-r-rating.html"
"sidjswl","10","10","11","25 May 2020"," Phenomenal
","Its one of the most fantastic movie ever seen.
Scarlett Johansson is loveðŸ˜˜"
"latinfineart","9","63","88","4 February 2018"," A spectacular film- visually stunning - very through provoking
","Unless you are nearly brain dead, you will find this film stimulating. If you are a sci-fi buff like me, even more so. A film like this reminds me of how starved some of us are for films of this sort. This film was brilliantly directed by the French Maestro. Beautifully acted, by Scarlotte Johansson. <br/><br/>While the transformation is happening, we see Professor Norman (Morgan Freeman) giving a lecture on the capacity of the human brain. He says people generally use only about 10 percent of their brain's capacity. (Yes, it's an urban legend, but you'll enjoy the movie a whole lot more if you ignore that fact and just go with it.) Norman, an authority in this field, has no idea his path will soon cross with Lucy's.<br/><br/>Lucy accidentally ingests the drug and her neurons begin firing. Her brain begins to grow ever-more powerful - so powerful that she's able to easily disarm any captor and figure a way out of any situation she's in. She needs someone who understands brain function to help her while a team is hot on the trail to dispense with her. The film moves at such a frantic pace and provides such mind-boggling visuals and fascinating concepts about time and existence that it's impossible not to be entertained. Besson also throws in some brief but exhilarating nature scenes to emphasize Lucy's vulnerability (at first) and then to expound upon what she is learning.<br/><br/>Somewhat improbably, it's also an ideal culmination of a sci-fi trilogy Johansson may not have even realized she was making. In Her, Under the Skin and now Lucy, the 29-year-old veteran has not only delivered some of the finest work of her career, she's found a trio of characters in conversation about what it means to be human through the eyes of an outsider, be it artificial intelligence, alien or an accidental superhuman. In fact, it's near impossible to imagine Lucy without Johansson and her perfectly calibrated performance, a crucial component to investing in the story's inherent silliness.<br/><br/>The action was a little over the top at times. The Chinese gangsters were perhaps a metaphor for the Chinese Politburo. Perhaps the world's ultimate criminal organization, that will stop at nothing to achieve it's ends. <br/><br/>What you'll find here, is a well-crafted science fiction yarn that might make you think more than you bargained for while you enjoy the shoot-ups and vehicle crashes."
"facorread","10","481","741","24 November 2014"," This is a complete myth! The fun part is: What if it was true?
","This film has greatly polarized critics for its use of controversial concepts. I am a scientist and of course this movie gives me mixed feelings about its science. But I'm sure about one thing, that this is fiction. I am able to watch a fiction movie, am I not?<br/><br/>Some people review this film negatively for its scientific value, ignoring the fact that this isn't a documentary. What are these guys comparing this film against? There is no comparison against real-world science here. If somebody makes a film about black holes, I expect it to be faithful to the latest research about black holes. If somebody makes a film about the Sun, I expect it to be faithful to what we know about the Sun. In contrast, a film about aliens can stretch our suspension of disbelief a lot more, because we know no real aliens to compare it about. And my my, how wide a range of alien species has been spawned by the film industry in all its years! The main concept in this film is equally flexible because it has been proved a myth years ago. Everybody knows that, director/writer Besson knows that. These negative reviewers miss the entertainment value of this film because of something they were expecting (harmony to actual science) that was never there since the film's inception.<br/><br/>So yes, some other people review this film for its entertainment value, because we want to enjoy this ""What if this myth was true"" scenario. And we are truly entertained. I loved how Scarlett Johansson developed her character very well even when there was inherently not much to begin with: an innocent girl with not further background than dating some guy for a week and living in a shared apartment. Scarlett's charisma, weakness, strength, and acting spill all over the place, even during the most flat scenes of the film, even during the most VFX-packed scenes of the film. Morgan Freeman is... well, Morgan Freeman. Fantastic actor except for the fact that he's been typecast into the wise guy role for like, 20 years. I like the ethnic diversity in such a small cast. Not that they are trying to showcase it anyway, but it's a nice touch.<br/><br/>The action pack is very good, the mafia pack is entertaining, and the renditions of Inception, LÃ©on: The Professional, and 2001: A Space Odyssey are all cherished. Once again, the central myth is developed in a very fun way. I believe this film has risked a lot in its development, but for us who want to be entertained and have our imaginations opened, this film delivers very vividly."
"thuffman-219-557602","10","364","558","22 January 2015"," That one guy who told everyone to **** themselves
","F*** this IMDb rating. I haven't been this entertained in 90 minutes since Pan's Labyrinth. Dawn of the Planet of the Apes gets 8 stars, and everyone is attacking the science of this film... f*** off. This movie is fantastically cool.<br/><br/>Remember, critics and joes thought Boondock Saints, Donnie Darko, and Star Wars blew... yeah. Watch it for yourself. If you're a Luc Besson fan, you won't be disappointed.<br/><br/>Bad-*** car chase, science-fiction, sex appeal my goodness, Morgan ""the man"" Freeman, Chow Yun-Fat worthy shootout, visuals that will blow your-effing-mind, and it didn't even take 2 sequels and a prequel to do it. <br/><br/>What happened to people that used to enjoy movies?"
"rwmitchem","10","11","13","6 June 2020"," 1 Star people are ignorant
","Did the title get you here? Good. This is important. No movie deserves 1 star.
Perhaps if someone were to film dog poop with their 2009 cell phone and shake the phone excessively every other minute, then maybe that movie would deserve 1 star. Maybe.
People that give films 1 star are being intellectually dishonest. If a movie has a premise, which Lucy does, and it has a decent flow of a story line, and it does, then it's already achieved more than 1 star.
One review on this app the person said that they hadn't seen the movie, but gave it one star because people use 100% of their brains. Well it's obvious this person has never seen other sci-fi films. There is no such thing as a Wookie, lightsabers or fast than light travel. You know, fiction.
Seriously, people that give one 1 star reviews don't deserve the technology they used to write the review."
"gnanag","9","168","272","6 October 2014"," Unusual, interesting and highly entertaining
","Normally I don't write reviews but these movie differed so much from what people told me I fell compelled to give my opinion. Because of the bad reviews I didn't expect anything at all. In fact, I expected a killer heroine who would beat her adversaries to pulp. However, I got an extremely interesting, unusual and highly entertaining story, that I found quite fascinating. Of course, it's completely unrealistically, but the whole idea is quite funny and unusual. I generally like movies which manage to introduce new ideas or differ from the same old boring patterns (Iron Man 12, Final Destination 14, Transformers 8). Lucy does that. Its just, well, cool. I absolutely enjoyed the Science Fiction aspects and seeing Lucy developing her powers was just pure gold. So if you don't break into tears because the movie operates on ridiculous scientific premises, watch it and have fun. It's different, it's interesting and its extremely entertaining."
"porlean","8","252","418","27 November 2014"," Not a Documentary!!!!
","Check the genre of this movie, it says SCI-FI, which stands for science FICTION!! If I watched every sci-fi movie expecting it to correlate with real life physics then there would be no point of the genre. All these bad reviewers seem to be on the more intelligent end of the pole but isn't cognitive enough to realize they're NOT watching a documentary!!!! This is a good sci-fi movie, which kind of lets you imagine what you could do if you knew everything and could do anything. Obviously It's not possible because you would have to break the laws of physics to even get near that point but it's still good to wonder. Worth a watch if you like the genre."
"bobbymcgonigle13","4","474","820","30 September 2014"," Starts well, finishes poorly
","Disappointing movie towards the end. Starts off well, everything makes sense, everything is clever, logical and interesting. After a certain point in the movie everything becomes ridiculous, unrealistic and not enjoyable to watch. The idea behind the movie was good, execution was not. The characters were also a little bit boring in my opinion. The situation the main character found herself in had an array of extraordinary things to do and take advantage of but didn't. Not a lot out of the ordinary happened, main character worrying throughout and not taking advantage/playing around with the situation she was in. If you're a fan of logical ""what ifs"" like myself I would not recommend it."
"Dr_Sagan","Null","235","400","4 October 2014"," Lucy took the drugs, Luc Besson got high...
","Obviously the main purpose of Luc Besson with this was initially to please the audience. The poor scared girl who takes revenge on the bad guys that hurt her. But with the ridiculous premise ""what can we do if we acquire the 100% of functionality of our brain"" the movie tries to be philosophical and ...fails miserably. What is the meaning of life? The purpose of humans?<br/><br/>The problem is that Luc Besson's brain isn't capable to provide such answers.<br/><br/>When Lucy's brain is at 20% she's starting to control ...tv signals! It's obvious that the writer will hit a wall by his own brain limitations. At 30-40% she has telepathic and telekinetic powers. Later she travels back in...time, and the way she controls it is with...swipe move as in a smartphone! What else is there? The writer couldn't think of anything else! <br/><br/>I am everywhere! It's now a clichÃ© since Edgar in ""electric dreams"". Johnny Depp has done it too! Well good for you."
