"username","rating","helpful","total","date","title","review"
"MR_Heraclius","8","38","41","23 February 2020"," Good movie
","Kung Fu Panda 2 was not as good as the original. The story isn't as good and neither is the ""Jack Black humor"" that made the original what it was. That being said, the villain is really good and the plot is still pretty good. 2 is also a little more predictable. Overall, Kung Fu Panda 2 is a good movie, although it fails to be as good as the first."
"MosHr","10","130","166","25 May 2011"," An emphatic return with a darker story; great movie with lots in it for the adults as well
","The question that has been floating around about Kung Fu Panda 2 is if it is Shrek 2 or Toy Story 2 of animated sequels? Well, I'm happy to say it's Toy Story 2 kind of animated sequel - a genuine good movie that takes risks and succeeds rather than rehashing the first movie.<br/><br/>Po isn't as much of a gastro-kung-fu fighter and fanboi from the first movie but has grown in his personality; he's less the Jack Black as a panda and more of a character that stands on it's own. However, Po is now the tragic hero in a Greek style prophecy which foretells of a warrior in black and white who would defeat a certain Lord Shen who has invented a new weapon that could spell the end of kung-fu. As Po learns that he is adopted, he struggles to find out about his past and the strange symbol from his nightmares. The heavy subject matter doesn't weight down the movie and is continually and cleverly able to escape into funny moments without losing gravitas. It successfully weaves the topics of fatherhood, friendship and family into a colorful story that even though we know how it will end, it gets there very very emphatically.<br/><br/>I'm really glad that Kung Fu Panda 2 didn't go the route of being a purely children's movie and didn't go the route of being built on jokes of Po's eating and Po's weight. I suppose the fortune cookie philosophy of master Shifu is slightly missed but purely a small quibble in a good movie. As a final note, maybe it's because of my eyesight with a weaker left eye, I barely noticed the 3D at all. Highly recommended movie."
"rgkarim","10","74","101","27 May 2011"," Furry, Ferocious, and Fun!
","Furry, Ferocious and Fun!<br/><br/>This Memorial Day weekend I watched Kung Fu Panda 2, the sequel to the action packed comedy starring Po (Jack Black) and the fearsome five. The first movie was a fun kids movie that had a lot of catchy one liner phrases, a few kick butt actions scenes, a lot of situational comedy, and a story that was about working hard and finding your inner strength. Now three years later, the fellows at Dreamworks have presented a sequel to this animal centered comedy, which follows after the two duds we saw in Shrek the Third and Shrek Forever After. Is this sequel following the same path that the last Shrek films took, or does it shine on its own? My answer to this question is that it does indeed shine on its own.<br/><br/>The story starts out with a background story about the villain Shen (Gary Oldman) and his lust for power to rule over China, eliminating any forces that try to stand in his way. Not long after the introduction, Po and the gang come back into the picture before Po is called to Master Shifu (Dustin Hoffman) to learn about finding inner peace. However, the peaceful air is soon disturbed by a pack of wolf soldiers and an action fight sequence soon starts that puts most action movies to shame. As the wolves retreat Po, along with the fearsome five, set out to defeat Shen and find inner peace. <br/><br/>Over the course of the journey, Po provides that classic comedy that made him famous in the first film as he uses phrases like awesome, so hardcore, and freaking in providing that awkward and childish enthusiasm that makes him stand out. His enthusiasm is still balanced out by his lack of stamina and large girth comedy which is cleverly integrated into both combat and non combat scenes. Clumsiness also plays a role in Po's ability to make us laugh, as what starts out as the stylish moves of a kung fu master quickly turns into a blundering mistake that somehow seems to work for Po. All of these aspects are brought together by Jack Black's voice work as he finds a way to bring a juvenile tone to the comedy, while still sounding wise and honorable during the serious scenes.<br/><br/>Perhaps one of the strongest aspects about this movie is the balance of story, action, and detail. The story, or should I say stories, are detailed enough to provide character development that older audiences will like, but at the same time is catchy, simple, and fun enough to allow younger audience members to get a gist of what's going on. The integration of action and chase scenes keeps the pace of the movie going while also keeping the attention of the audience glued to the screen, a plus for those that have a hard time sitting through a movie. <br/><br/>What really brings all of these strengths together though is the camera and musical works that add that finishing touch to the movie. The camera work is smooth and not really jumpy and allows one to see what's going in almost every scene. An exception to this style occurs in some of the fighting seen at the end, but it's not too bad so most should be able to slide ignore it. While the camera's capture the action, the music that plays during every scene has been selected to bring out the emotions of the scene and make you feel it deep in your heart. Whether it be fast flying punches, sad flashbacks, or the findings of inner peace and the acceptance of the past the music catches all of these emotions in a brilliant combination of strings, percussions, and other orchestra instruments to make you feel like you are in the movie.<br/><br/>Although this movie has a lot, and I mean a lot of good aspects, there are still some weaknesses that one may find. The comedic styles of Po can get a little stale at times, especially hearing the word hard core about ten times. A second thing is that Po pulls off a little too much Yoda at some points in the movie, I won't say too much more to avoid ruining the movie. Perhaps a third thing one might not like is how long it takes to finish off the final battle. Although the movie is only an hour and half long, some might find the final battle dragged out a little too long and want it to just end, this was not a problem for me however.<br/><br/>Overall Kung Fu Panda 2 is a sequel that is a must see, especially for kids and fans of the series. Even if you haven't seen the first one yet, which was the case with my cousin, one will be able to find some part of this movie to enjoy. Laughs, actions, drama, story, and heartfelt emotions are all in this movie and the wide appeal to many audiences makes this a great movie for a youth group or friend outing. Thus my Robbie Rating for this movie is 9.8-10.0. I hope that you enjoy this movie as much I did. Recommended audience members: Kids, Dreamworks fans, Kung Fu Panda lovers, action lovers, comedy lovers, etc. People who should avoid this movie: Horror fans and fans looking for a movie with blood, because it doesn't have any of it."
"aaronjbong","10","47","64","24 June 2011"," Po's Fist Hungers for Justice, I Hunger for More Po
","""Kungfu Panda 2"" is an excellent sequel to an excellent preceding film and a truly fun film to experience with your family and friends. It is as enjoyable as watching through the first time, maybe even better. Here, the elements from the first film are improved and crafted for this sequel to create a wonderful, stunning, and memorable adventure that will surely entertain all its audiences and leave them hungry for more Po.<br/><br/>The plot of this movie is much more enveloping than that of the first film. Po, now the Dragon Warrior is a hero protecting the citizens of China with his fellow friends, the Furious Five, as well as his master, Master Shifu. But then, a threat endangers all of China as well and threatens the existence of Kungfu. This threat is organized by the peacock, Lord Shen, who is after the destruction of China, and the extinction of Kungfu. Now Po, the Kungfu Panda, with the Furious Five, are determined to stop Lord Shen from destroying China and the existence of Kungfu, despite that Lord Shen has designed a very powerful weapon (something like a catapult). But doing so takes Po into learning the truth about the past, about who his parents are, and about who he is.<br/><br/>""Panda 2"" is also the first ""Panda"" film to be shown in 3D, which wasn't quite bad. Depth was practically conspicuous throughout the film and is certainly not a bad choice in how to enjoy this film. ""Kungfu Panda 2"" is definitely a film worth watching in 3D. <br/><br/>With a more threatening premise, and the addition of 3D, ""Panda 2"" also improves on the action scenes. The fighting scenes were very entertaining and should keep kids and adults hooked. <br/><br/>The animation movements and CGI in ""Kungfu Panda 2"" are also excellent and awesome. The backgrounds, and the setting are all very detailed and the complex movements of the characters are simply perfect. Bravo!<br/><br/>Another element welcome to the ""Panda"" movies is romance. In this movie, Po will start to have a relationship with another creature (No, I won't tell who he had it with). Speaking of relationships, the movie will also get emotional as Po begins to discover the truth about his past. <br/><br/>Humor plays an essential role in this film and will leave you laughing in your seats. I think the jokes here can give you more laughs than the jokes from the first film. ""Kungfu Panda 2"" will definitely keep you laugh your head off. <br/><br/>Apart from all these, I was also amazed in how they could use a peacock as a skilled martial arts creature. At first, I thought, how could they use a peacock, full of feathers, as a martial arts villain. Then ""Kungfu Panda 2"" revealed it all and I was stunned by their work in crafting a feathery bird, into a dangerous, and ruthless villain. <br/><br/>In terms of recommendation, I would recommend this movie to all ages. The humor will appeal to little children, as well as older audiences alike, and the fighting scenes will appeal to teenagers, or and older audience. 3D is definitely worth it for experiencing this film. <br/><br/>After analyzing the box office performance of ""Kungfu Panda 2"", I feel pitiful for the movie, especially when Dreamworks have crafted a wonderful and amazing film for audiences to enjoy. I do hope that the box office performance of the film rebounds and becomes a great hit in the box office world. I also do hope that this movie will be successful enough for the sake of ""Panda 3"". <br/><br/>So yes. Po's fist hungers for justice. But I hunger for more Po!<br/><br/>Prince AJB's Rating: 10/10 (Excellent)<br/><br/>Thank you for reading my review on ""Kungfu Panda 2"". I hope my review is useful for you."
"Animated_Antic","9","6","6","20 November 2017"," A movie with both good comedy and drama.
","The first ""Kung Fu Panda"" was a big surprise for moviegoers around the world. Critics and audiences, including myself, really enjoyed it's enjoyable martial arts story, beautiful animation and brilliantly developed characters. So when DreamWorks announced a sequel, I actually got very eager to see it. I went into the film very excited and walked out extremely satisfied because ""Kung Fu Panda 2"" is a very good sequel that steps up everything that made the first film work. It's one of those films that makes the story, characters and animation better.<br/><br/>The dragon warrior Po (Jack Black) and his fellow kung fu master the Furious Five (respectively played by Angelina Jolie, David Cross, Seth Rogen, Lucy Liu, and Jackie Chan) have been protecting the Valley of Peace from enemies for some time now. Little do they know that the evil Lord Shen (Gary Oldman) has returned to  Gongmen City in order to test his newest weapon used from modified fireworks to seek revenge after he was banished by his parents for exterminating the panda population in order to avert a prophecy predicted about him. When the kung fu team's teacher Master Shifu (Dustin Hoffman) receives the news of the return of Shen, he sends the team to the city to defeat the evil Lord and protect the art of kung fu. Along the way, Po is trying to discover his origins along with the mystery with his real parents. After this, we receive some very funny and emotional moments resulting a pretty fantastic movie.<br/><br/>This is one of those sequels that does the proper approach that a sequel should do which continue the story from the first. The film simply doesn't repeat the first story but rather tell a different story. Speaking of the story in this film, it's pretty fantastic. I loved how this movie is able to balance both the comedic and emotional moments very well without making the film feeling like it had to much or even to little. The film once again dove into the philosophy and art of martial arts like the first film did and also added new elements involving inner peace which I found fascinating. The animation once again is beautiful. Director Jennifer Yuh Nelson knew how to tell it's story through it's colors very well with the film having a very heavy focus on the color red during evil moments of the film and calming green colors during quieter moments. I also liked that the flashback scenes in the movie were told through 2D animation which is something that I always love to watch. The characters are also fantastic as well. The reason why is because they're properly developed and given more character and don't act like jerks throughout the movie, particularly Po's relationship to the Furious Five. The villain, Lord Shen, is one of the best villains that DreamWorks has ever created. He has a fantastic backstory and a very deviously evil plot, but they also manage to give him some very good comedic moments. As far as flaws, the movie does feel like it did run a little too long and some of the scenes could have been cut a little bit shorter, but that's really about it.<br/><br/>""Kung Fu Panda 2"" is a very good sequel that makes everything that worked in the first film better with a very good story, some great animation, and well developed characters. I wonder where DreamWorks will go from here when they do a sequel because based on the end of the film, this might go somewhere exciting. I surely hope that it does."
"C22Man","8","6","6","22 September 2015"," Kung Fu Panda has its Empire Strikes Back
","Kung Fu Panda 2 is pretty much everything a sequel should be. It builds upon its characters, it crafts a plot that is larger as well as more personal and its themes are even deeper than before. It sees Po (Jack Black), who has now been fully accepted by the furious five, forced to battle against a peacock named Lord Shen who plans to conqueror China with a new weapon. It doesn't seem like much on the surface, but Po begins to have flashbacks of why his parents abandoned him and it links directly back to Shen himself. Stories like this are brilliant because the set-up and main goal is relatively simple, but there is a very heartfelt and surprisingly emotion core to the film that is just fantastic.<br/><br/>This feels like its Po's story, and it might annoy some people that the other characters aren't developed more, but for me it was the right move. It makes you always engaged in the journey that he goes through, you want to know what happened to his real parents and he grows as a hero as a result of everything that he goes through. Po himself is again a lot of fun and it impresses me how well balanced the character is, being naive but lovable at the same time with Jack Black adding his usual drive to the role. The furious five are still are really enjoyable team and I think the writers did a great job in giving them all the right amount of lines as well as making them a team you can connect to. Master Shifu has a more limited appearance, but he's still good fun when he shows up. <br/><br/>Arguably the best thing is Lord Shen (Gary Oldman). This is a villain who is both intimidating and really funny, and so many times it's either too much of one or the other yet here they get it spot- on. He is never too serious and he is never too goofy, it is a perfect balance. He has a backstory that explains his actions and connects to Po's spiritual journey. The animation on him looks marvellous and Oldman is absolutely brilliant as usual.<br/><br/>I think one of the main reasons the film works so well is because of the emotion impact it has. The characters all have legitimate reasons for what they are doing and they're feelings as well as flaws are shown fully. The scenes with Po and his adoptive father Mr. Ping (James Wong) are really touching as well as being amusing. The flashbacks are truly moving and even tear inducing. I believe it shows that you can be serious and even somewhat sombre if you can get the balance right. The jokes are consistently funny here, mostly due to Po's behaviour and a lot of Shen's lines. Once again with DreamWorks the animation is absolutely superb with this being some of their sharpest and most vibrant that they have ever produced. Pretty much everything from character designs to the scenic shots of ancient China look fantastic. The more 2-D style in Po's flashbacks is also a nice touch and helps it standout. The speed of the animation is another plus. When it is used for slapstick the quick pace makes everything seem even funnier, and it does a similar thing for the action scenes by giving them even more energy. The score (by Hans Zimmer and John Powell) is another positive, crafting the right amount of soothing melodies and backing the action effectively with some more upbeat compositions.<br/><br/>I think balance is the key word here and it is where Kung Fu Panda 2 succeeds. The story itself is an excellent continuation and the way it unravels as the film goes on is just wonderful. It has plenty of comedy and well placed humour, but it never shies away from darker and more emotional material. I found myself both moved and laughing in equal measure. As said I think the main characters are all great, the animation is spectacular and the villain is outstanding. It is exactly what you want in a sequel and I can't wait to see where the series goes next."
"TourettesPersonal","8","64","91","26 May 2011"," Too Awesome
","My biggest fear about sequels is it's gonna end up pretty bad and ruin the first one. But I remember, Dreamworks already understand how to make a true good animated movie so I don't have to worry. Now the sequel just got more awesome. Non-stop action and non-stop laughs. The heart is also there. ""Kung Fu Panda 2"" is just as good as the first one.<br/><br/>The trailer makes us dubious but this is Dreamworks. Anyways, ""Kung Fu Panda 2"" is a great continuation of the series. The story still has a heart and some scenes can almost move you to tears. The movie has bigger and more Kung Fu action & yes, the action never stops. It's all kick butt action.<br/><br/>I like it how they improved the editing. Remember Megamind, It feels like you were flying in every flying sequences. They did the same thing in ""Kung Fu Panda 2"". Fast Moving Action that it's fun to see it even if it's in 2D. I don't really bash 3D though. The jokes are obviously everywhere. Even in serious scenes it suddenly has humor.<br/><br/>The new comers from the cast did a great job. Gary Oldman is definitely good at being a villain in movies even if it's animated. Michelle Yeoh made her character likable. Jean-Claude Van Damme is awesome even though his scenes were few. This movie still has the same style from the first movie. Magnificent flash animation in the intro, flashbacks, and the dream sequence. Nice music score. And a lot more.<br/><br/>I just said this movie is as good as the first movie but if I had to pick which Kung Fu Panda movie is better then it would be the first one. It's more heartwarming but Kung Fu Panda 2 is already good enough as a sequel because it's bigger and too awesome. Unfortunately, It's too awesome it moderates the depth a little bit but it's entertaining at its best. To be honest, this could be the best movie of the summer so far."
"DICK STEEL","10","62","90","26 May 2011"," A Nutshell Review: Kung Fu Panda 2
","Who would have expected Kung Fu Panda to become a surprising, heartwarming summer hit back in 2008, where I thought it had captured the very essence of a typical martial arts film, and distilled it into an animated piece appealing both to kids and adults alike. The big risk involved is of course coming up with the inevitable follow up film given the profits that it had raked in, that won't be an insult to its fans, and yet maintaining that same level of appeal the original had. Kung Fu Panda 2 succeeded.<br/><br/>Although it certainly did seem that passing the reins over to rookie director Jennifer Yuh was bewildering, but Yuh turned out to be perfect in guiding the sequel and the beloved characters in yet another adventure, with bigger set action pieces, touching dramatic moments, and retaining plenty of humour from the get go. Credit of course must go to writers Jonathan Aibel and Glenn Berger in coming up with a natural progression of the story of Po (Jack Black), and filling it with a lot more elements from classic martial arts film formulas such as a jail break involving skilled pugilists in captivity, a pagoda, getting beat down, recovery and recuperation, and the learning of a new, ultimate skill. To think that the worries came from the scribes being responsible for the snooze-fest Monsters Vs Aliens, and Alvin and the Chipmunks: The Squeakquel.<br/><br/>Kung Fu Panda 2 brings back the A-list voices of Black as Po the Panda, now very much comfortable in his celebrity role of the prophesied Dragon Warrior, and the Furious Five consisting of Angelina Jolie as the no-nonsense, hard hitting Tigress, Seth Rogen as the wisecracking Mantis, David Cross as Crane, Lucy Liu as Viper and the underused Jackie Chan as Monkey, recognizable animals used in distinctive martial arts boxing styles. Also returning are Dustin Hoffman as Master Shifu and James Hong as Mr Ping, while joining the fray are Gary Oldman as the chief villain Lord Shen the vain peacock, Michelle Yeoh as The Soothsayer, Jean-Claude Van Damme as Master Croc, Dennis Haysbert as Master Oxen and Victor garber as Master Thundering Rhino, the latter three forming some formidable masters of kung fu whose city they're protecting falls under siege.<br/><br/>The story continues to loosely adopt from historical developments in China, with the premise being set during the time when gunpowder was discovered and fireworks created, but with the more sinister use of the material also for the creation of weapons such as the cannon, threatening the extinction of martial arts with its formidable firepower. Lord Shen becomes fanatical in plundering metal from the land with the ambition to rule all of China, but for his Soothsayer to predict his downfall to come from something black and white, hence his dogged massacre of pandas with his wolf pack goons, before setting his sights on and signaling his diabolical intent on some legendary martial arts masters.<br/><br/>It's pretty amazing how this under 90 minute film also managed to squeeze in plenty of pathos in the form of Po having to unlock his repressed memory of being necessarily abandoned by his parents following a pattern ala Moses with the pandas being threatened with forced extinction, which provides tons of baby panda to milk some scheming, crafty moments to tug at your heartstrings, and you can hear that audible gasps of ""oh so cute""s from female members of the audiences. Well done, if the studio decides to make money from merchandising. Narratively it's pretty predictable following the generic essence of typical kung fu film classics, what with the learning of inner peace and new skills involved that resembled very much like Taichi-quan, but what mattered of course is the delivery that hit expectations, and not buckle under that same weight brought over from a successful first film.<br/><br/>Then of course there's the spectacular fight sequences, especially when Po and the Fearsome Five combine to protect the innocent masses against hordes of enemies that come with the requisite comedy, from slapstick to lyrical, like poetry in motion when they showcase their respective, distinctive moves. Big action set pieces are well designed, and I give my thumbs up to how the villain is modelled after the peacock, which in itself brings about the theme of vanity that almost all villains possess, but in the context of kung fu, it's extremely smart to design Lord Shen to move and utilize his own innate weaponry, that of sneaky darts and fans - a weapon that in Chinese martial arts film, is the weapon of choice of the ""wei jun zi"" - the ""fake gentleman"" (sorry if my interpretation sucks, but you get my drift).<br/><br/>No qualms about this installment, I would put it in my highly recommended list as a sequel that didn't forget about the spirit of the original, and if the filmmakers can continue to capture exactly what makes martial arts movies tick and distill it like it did for the first two films, I dare say we're in for a mighty strong franchise that will appeal to kids, and every kung fu film fan out there who will probably go nuts at how well this animated series managed to get the formula right."
"neji107","9","97","147","22 May 2011"," Packs twice the punch, in every way!
","Let me preface by saying I was rather unimpressed with the first Kung Fu Panda. As entertaining and well-choreographed as it was, it didn't pass my bar for mediocre DreamWorks animated movies. It was amusing and had some heart, but all-in-all was pretty expected. Now when I got a chance to see a preview of Kung Fu Panda 2, I was rather indifferent to seeing DreamWorks trying to pump out a mediocre sequel and a new franchise. But WOW... was I wrong! I take back everything I said earlier because, man oh man, I have to admit that Kung Fu Panda 2 was one of the best animated films I have ever seen.<br/><br/>In in this installment, we find Po and the Furious Five defending the Valley of Peace from evil when a new threat rises. Lord Shen, an albino peacock banished by his parents many years ago, has returned with a technology capable of ending kung fu and conquering China. As the Furious Five embark to destroy the weapon, Po begins to realize that Shen may be linked to his lost childhood past as a panda bear. I won't say any more in fear of spoiling the story, but be prepared for a powerful emotional experience.<br/><br/>I found a big improvement was that they toned down all the things that made the first movie irritating: over-the-top Jack Black antics, overused slow-mo effects, and dialogue silliness. That's not to say Kung Fu Panda 2 doesn't have humor; actually, it has exactly the right amount at the right time. I found myself rolling my eyes a lot at the jokes in the first movie, but the sequel had me (and the whole theater, for that matter) genuinely laughing! The characters have fully matured and been fleshed out to the point where even Jack Black fits comfortably as Po, though regrettably the Furious Five barely get any screen time. Of course, shining in the spotlight was Gary Oldman as the sinister Lord Shen, whose fantastically evil voice acting tops even Ian McShane's as Tai Lung and is the ONLY way that a peacock could possibly be made scary! The 3D was also showcased quite well, enhancing most of the visuals throughout the movie without being a headache.<br/><br/>Maybe you call it blasphemy, but the comparison must be made. Kung Fu Panda 2 was put together with such a degree of excellence that it rivals many Pixar movies (and in my opinion has a good chance of outshining Cars 2 this year). With some fantastic animation, a surprising and touching story, and convincing voice talent, Kung Fu Panda 2 will easily go down as one of my all-time animated favorites.<br/><br/>9/10"
"alxfdrmn","8","49","72","24 May 2011"," The Power of Awesomeness
","In a summer packed with superheroes, pirates, and aliens, I wouldn't have guessed that my favorite movie so far would involve animals doing martial arts. Kung Fu Panda 2 was extremely impressive.<br/><br/>The Po (Jack Black) of the first Kung Fu Panda is still the same goofy panda with a strong spirit and unique karate moves, but in this movie he faces unanswered questions about his past. While the first movie was more of an origin story, the sequel shows his quest to find out where he came from, a gap that he needs to fill in order to become at peace with himself. If you wondered how a panda could be the son of a goose, your questions will be answered, and Po's backstory is much more emotionally developed than you might think.<br/><br/>Po also has to confront the villainous Lord Shen (Gary Oldman), an albino peacock. Tai Lung (Ian McShane) in the first movie relied more on brute force, but Shen is much crazier and unpredictable. In typical supervillain fashion, he plans to take over China and destroy Kung Fu forever (yes, Kung Fu is treated pretty lightly in these movies, but there's enough philosophy involved, and it is a kid's movie). Though Tai Lung held a personal grudge against Master Shifu (Dustin Hoffman) in the first movie, Shen is a more fitting antagonist for Po because of a strong connection to Po's past.<br/><br/>And of course the colorful supporting cast is back too. The Furious Five are all well-designed characters, and although they don't have much speaking time, they all have their moments to shine (especially Angelina Jolie as Tigress and Seth Rogen as Mantis). Though Jackie Chan barely had any lines. The new characters all help to expand the world of the movie.<br/><br/>Though the first movie had a lot of juvenile humor, Kung Fu Panda 2 had a lot less fat jokes and a lot more slapstick. Despite the marketing, Po only says ""Skadoosh"" once, and it's actually pretty cool. The movie is darker overall, but that only serves to increase the epic tone. Shen is played by Gary Oldman, and though I didn't realize that until the credits, it makes a lot of sense. The villainous peacock is very similar to other self-obsessed, off-the- hinge villains Oldman has played in movies like León and True Romance. But however dark the movie gets, it's always a lot of fun. Jack Black isn't as annoying as he can be sometimes because Po just seems like the kind of character he's meant to play.<br/><br/>The animation in Kung Fu Panda 2 is extremely well done. It's incredibly cool to see the group fight as a team, and the character animation is expressive in both emotional and action scenes. The cinematography embraces a wide variety of techniques, from slow motion to first person chase scenes, and several sequences use 2D animation to great effect. The set pieces are action-packed, and entertaining. After one scene, I thought the movie was going to end soon just because of how big it was, but the real finale topped even that. And the landscapes and backgrounds are beautiful to look at, artfully designed but still realistic.<br/><br/>I saw this movie in 3D, and for the first time, I definitely recommend it. I haven't had many good experiences with live action 3D, but animation is much better suited for it. Kung Fu Panda 2 is a thrill ride, and the 3D was crisp and well done.<br/><br/>I have to give props to Hans Zimmer. After Pirates of the Caribbean: On Stranger Tides was a bit of a letdown, the soundtrack to Kung Fu Panda 2 is quite awesome, adding to the already epic tone.<br/><br/>I honestly can't think of much that I can criticize about this movie. Po's ""this is awesome"" comments get a bit repetitive, and some scenes with Shen are a bit long. There's a plot point where the group and Po have an argument that kind of doesn't make sense. Otherwise, this movie was really entertaining, both as an action movie and a (admittedly aimed towards kids) comedy, with a strong heart in the center.<br/><br/>If Cars 2 doesn't completely blow everyone away, Kung Fu Panda 2 definitely has a rightful chance at winning Best Animated Feature (which my brother jokingly called ""The Pixar Award"") this year. It's interesting to see animation take on different genres, and if you took out all the animals, this movie could definitely stand on its own as a kung fu epic. Dreamworks really stepped up its game, and I would gladly pay to see Kung Fu Panda 2 (maybe even in 3D)."
