"username","rating","helpful","total","date","title","review"
"PIST-OFF","10","80","104","19 September 2018"," for once the academy got it right
","With all due respect to Eastwood's American Sniper, the academy actually got it right with this pick for best picture. Every actor and actress in this given the space to breathe life into characters, every monologue and dialogue hits like a ton of bricks, every scene tries to get towards some fundamental truth of human nature only to have the next scene undermine that character and that purported truth. It's amazing that in the era of comic book universe movies that something like this can get made at all. An absolute must see before you die movie."
"apbryant","10","773","1193","24 February 2015"," It's satire people!
","I have to say I am shocked and how many bad reviews I have seen on this site for this movie. It seems to me that the majority of moviegoers who have chosen to review here are only capable of viewing a movie at face value.<br/><br/>This movie is clearly a satirical look at Hollywood and the constant need to remain relevant in the entertainment industry.<br/><br/>I will admit that the film does appear unnecessarily ""artsy"" in places, but some Hollywood actors love being unnecessarily artsy as they think it gives them depth.<br/><br/>That was the entire point of this film, for Hollywood to turn the camera on itself and expose all of it's own crap.<br/><br/>What I took from this film is what I have always felt about Hollywood, which is also what I love about it. Actors are inherently insecure, which is why they choose to be in an industry where there is a need for constant approval. The actors who are worth their salt risk everything to entertain...us. For that they will forever have my respect.<br/><br/>Definitely worth watching and worthy of it's Best Picture Oscar."
"CalRhys","Null","437","709","1 January 2015"," True Definition Of A Masterpiece
","Whilst viewing 'Birdman', I spent the first hour of the film trying to decipher my emotions and opinions towards it, what I was watching was a weird, yet wonderful work of art. Truly though, 'Birdman' is a technical masterpiece. Michael Keaton has generally been undermined as an actor (despite a few notable roles as Batman or Beetlejuice) and has instead faced Hollywood picking more acclaimed and popular actors, 'Birdman' however might just be his ticket to an Oscar nomination, and possibly even a win, his performance is mesmerising. Alejandro González Iñárritu has created a truly spectacular character study that arguably features this year's strongest acting performances, alongside a well- executed script, booming soundtrack and a monumental achievement with cinematography from Emmanuel Lubezki in which he attempts a Hitchcockian approach, reminiscent of 'Rope', and displays the story through a seemingly single and unbroken sweeping shot. This is the true definition of a masterpiece."
"andersminor22","10","475","845","5 November 2014"," The Definition of a Masterpiece
","I don't know how to start a movie review off, seeing as I've never written one. I feel my meager rating out-of-ten is enough information to tell those interested what I think of a particular movie. Birdman, however, is the exception.<br/><br/>I understand I'm an absolute stranger. Who gives a damn about what I have to think? My only hope is that after reading one fan's fanatic praise for Birdman, you will go and see it. In the interest of not over-hyping this movie (which many will feel I'm about to do), I will say it's nothing short of utterly amazing. Every aspect of the film is masterfully crafted and executed. Emmanuel Lubezki's cinematography only exemplifies this. The brilliant choice of always having the camera rolling lets the viewer see what happens before and after any given event. This added information creates a realism unknown to nearly every other movie ever made. What better way to capture the raw emotion and awkward stumbling of an angry outburst at your father than to show the immediate reaction of the ranter following her outburst; you get to see the anger slowly fade from her face as the reality of what she said sets in. Details like this are so often lost and these often- lost, immersive subtleties are what make Birdman the gargantuan triumph it is. Not to mention some of the transitions and dolly shots are just damn impressive.<br/><br/>Even though many movies are yet to come out this pre-Oscar season, I feel it is safe to say no other casting ensemble will come close to the performances given in Birdman. Michael Keaton, Zach Galifianakis, Emma Stone, Ed Norton, Amy Ryan, and every single other actor in the production execute their roles with professionalism that most movies are lucky to see in just one of their actors. Each actor didn't wait for their time to shine to pull out the big guns; every moment of screen time was utilized to its full potential. There isn't a second where the audience's immersion is broken by an awkwardly delivered line or a slightly out-of-place facial expressions or emotion. <br/><br/>The only criticism I have about the film is that more aren't like it. A smart, satirical movie that is capable of criticizing without being hypocritical is unfortunately rare. However, it's rather nice to have movies like this stand out from the crowd instead of being the norm, because the relative quality only makes them that much better.<br/><br/>So, in short, I implore you. I beg you. If you step into a movie theater once this year, let it be to watch this film. It deserves your attention."
"frank_gonzalezrivas","10","153","267","2 March 2015"," Alejandro is the Real Deal
","This movie really touch my soul in very different ways, I was laughing and crying at the same time when I was watching it. Alejandro's clean smooth directing really states a new canon in the way a movie is conducted, I was blown away with Michael Keaton's perfect performance and the rest of the cast did well around him. I had never seen this kind of genre called ""Magical realism"" as well as in this movie, it really submerge you inside the head of the main character and the brilliant drum-based score helps to explain the situation by the minute. I am very happy with the Oscars won by Alejandro (well deserved) especially because I am Mexican too. I know that this kind of movie is not for everyone, some people said that it is boring, pretentious, over-the- top, strange, difficult to understand, hideous. But let me tell you this movie is fascinating, touching, funny, sad, eloquent, fantastic and dramatic. I liked very much how it makes fun of big-budget summer-blockbusters hero-movies which easily Alejandro will have done if he had wanted but no, he preferred an artistic low budget movie that make you feel instead of make you eat popcorn."
"ClaytonDavis","10","516","994","13 October 2014"," Using the ""M"" Word Again...Masterpiece!
","I think we've all been exceptionally good this year because Christmas came early with Alejandro González Iñárritu's masterful ""Birdman (or the Unexpected Virtue of Ignorance),"" an experience that you won't soon forget. Debuting at Venice and Telluride Film Festivals, the film closed an already impeccable New York Film Festival on Saturday morning for press and industry colleagues. It's a film that resonates profoundly, and may just be the best film of 2014. From its pristine writing (by Iñárritu, Armando Bo, Nicolas Giacobone, and Alexander Dinelaris), to its carefully constructed direction and cinematography, to its genius casting and performances, ""Birdman"" is just a dream of a movie.<br/><br/>The movie tells the story of Riggan (Michael Keaton), a washed up actor who used to play a superhero icon called Birdman. In a valiant attempt to reclaim his career, he adapts, directs, and stars in a Broadway play. With problems from one of his very method actors (Edward Norton), assistant daughter (Emma Stone), emotional co-star (Naomi Watts), overly sexual girlfriend (Andrea Riseborough), flamboyant producer (Zach Galifanakis), and loving ex- wife (Amy Ryan), Riggan prepares for the breaking point of his career.<br/><br/>""Birdman"" is so damn enjoyable and one of the most entertaining films in years. It charms not just because of its story, but because of the performances and slick way that co-writer/director Iñárritu plays with tone. It's downright hilarious in parts, probably the funniest film of the year, and then there's the dramatic edge that comes into play, and simply breaks your heart. Above all, Iñárritu's ""Birdman"" is a celebration of cinema. It's an audacious achievement that floors just about every aspect of film witnessed in 2014. Iñárritu already had vocal admirers from ""Amores Perros,"" ""Babel,"" and ""Biutiful,"" but this is his most accessible. This will move him up in the ranks with the Scorsese's, Spielberg's, and Eastwood's. He familiarizes us with the stage and the theater. He makes the surroundings a very palpable character for us to know and enjoy. <br/><br/>At 63, Michael Keaton has been criminally underutilized in his career, despite some iconic performances. The nerd crowd will worship him as the ideal Bruce Wayne/Batman combo, while the same thick will remember his ""Beetle Juice"" fondly for all-time. Where Keaton was passed over was for his dramatic capabilities. I've beat the horse dead on mentioning his cancer-stricken father-to-be performance in ""My Life"" or his recovering alcoholic player in ""Clean and Sober."" In ""Birdman,"" Keaton marries the two with an undeniable sensibility that stands as the actor's finest to date. It's such a studied turn, you feel the accuracy and precision in which he executes every move and mannerism of Riggan. It's the role that Keaton has been waiting decades for. It's the role of his career.<br/><br/>If we're talking about underutilized actors, then Edward Norton needs to be mentioned. Two brilliant performances under his belt, both Oscar-nominated (""Primal Fear"" and ""American History X"") but both passed over for someone else, Norton is back and better than ever. A scene-stealing standout, Norton makes us realize how unspoken dialogue between characters can be just as humorous without the punchline. Emma Stone has finally arrived with ""Birdman."" Criminally misused and passed over by Hollywood for ""bigger name"" actresses, Stone finally shows the world what they've been missing. In one single scene, Stone revolutionizes and captures the essence of ""Birdman"" with a ferocity that you couldn't see from any other performer. She finds the heart and soul of Sam, laying her on the screen meticulously and transparent. <br/><br/>Though brief in screen time, the vivacious Naomi Watts, the sexy Andrea Riseborough, and the seasoned Amy Ryan make their marks exquisitely. Watts gets the most chuckles out of the ladies while Ryan has the greatest arc for us to explore. I hope and pray that Zach Galifianakis continues down a path in independent cinema. Fully realized and delivered, he layers the film with a beautiful sympathy, vocal and restrained, he finds the meaning of Riggan and presents him to us.<br/><br/>Emmanuel Lubezki. That is a sentence, statement, and just pure cinematic meaning nowadays. You can't watch a movie shot by the Academy Award winning Cinematographer and not find yourself more intimately contained and available to the realm of the movies. Just one year after stunning us with ""Gravity,"" Lubezki allows the audience to be in the movie. We are present in every scene, every movement, and every thought that a person is having. We feel as though Riggan and the cast are interacting with us. When they're laughing, we're laughing, when they're crying, we're crying. He is an absolute magician. <br/><br/>This seems to be the year of the drums because Antonio Sanchez composes ""Birdman"" with a drum score that lays deep in my ear canals. Tapping your feet and bobbing your head, Sanchez elevates the film to new heights. Editors Douglas Prise and Stephen Mirrione may be the unsung heroes because in the film, we are nearly in one continuous take, which hardly ever gives up (at least to the untrained eye). In no way do I call myself someone who can spot a digital edit, but I spotted no more than a dozen cuts throughout. That is amazing. I'm sure there were dozens more, but you couldn't catch them.<br/><br/>""Birdman"" is a masterpiece (there goes THAT word). At a time where movies feel like they have to choose to between comedy and tragedy, Iñárritu's beauty works on us from the inside-out. It's a human story, comedy, thriller, mystery, all rolled into one. All told by a master filmmaker and storytellers. The year's must-see experience."
"kulinsky-vladimir","10","206","394","28 January 2015"," Fantastic
","wow, i did not see that coming. unfortunately , it's rare to see this amount of dedication and talent in contemporary mainstream American cinema these days. i was expecting a dull drama with good actors and an OK script, and i got this: pure , unfiltered , proper effort , applied in modern American commercial standards. Alejandro González Iñárritu's brilliant direction creates a mesmerizing blend of genres , it's captivating from first shot,bittersweet and painfully realistic. made with high technical complexity and deep character study - and with so much to say about love , art and the the human soul, ""birdman"" is still coherent and crystal clear. great performances by all actors ,Michael Keaton is pushing the limits here (in a good way), Emma Stone and Naomi Watts are sharp and enigmatic , and Norton is kicking like it's 1999. with an outstanding script to support their performances ,and original and intriguing soundtrack. no wonder it's the real deal.a new favorite for me."
"asterhune","1","1050","2136","1 November 2014"," Excellent actors in search of a good story
","I left feeling that I had wasted two hours of my life, and I'm not the type who watches pop features like Rocky XVII. I enjoy the art house genre that this clearly belongs to. I don't know if this is a spoiler alert or not, but if you're waiting for the moment when the loose ends are all tied together in any coherent manner, you will be waiting in vain. That said, Michael Keaton and the cast give wonderful if sometimes overacted performances. You can see why critics like it - it's not the pap that they are forced to view day in and day out because it's their job to watch it. Professional critics, for their own sanity, grasp at any opportunity to promote something different or unusual. But just because it's good for them doesn't make it good for us, the casual movie goer. Since this is a play within a movie that is set in a theater, I got the feeling that there are inside jokes that those in or familiar with the business (such as critics) will get but which is over the heads the audience."
"grumpy-3","1","775","1568","9 January 2015"," At least the public knew to stay away from this
","A bunch of very good actors, all wasted in an indulgent pretentious script, and even more indulgent and pretentious directing. the pseudo arts use of a drum soundtrack, the long boring hand held tracking shot, oh look i am doing all this in one take. the absolutely stupid plot, that takes ages to go nowhere, a film where the film maker is saying very loudly and in a very boring way, look how clever i am, why this has been praised by critics is beyond me. Actually to be honest i have now long given up on what critics say and write about a film. Virtually critic on both sides of the Atlantic seem to have lost any sense of what is good or bad. The amount of critically endorsed films that i have thought to be not bad but very bad seems to be growing each year. i have been a serious movie goer for some time now. i also have noticed that after a year or so these lauded films seem to get reconsidered , where the original praise is vastly reduced."
"Turfseer","3","556","1115","23 October 2014"," ""Art"" vs. Commercial Success is the one-joke idea this overrated claptrap attempts to mine, ad infinitum
","""Birdman"" is the latest overpraised and over-hyped ""art"" film by the acclaimed director Alejandro González Iñárritu. Michael Keaton, who was known for playing Batman in the late 80s and early 90s, is cast here as Riggan Thomson, a washed-up Hollywood actor, once famous for playing a superhero Birdman character in the movies, now making a comeback on Broadway, acting in an adaptation of a Raymond Carver short story.<br/><br/>The entire film is shot as if it's one long take in a cinema verité style. Perhaps the best thing about the film is the behind-the-scenes peek at the technical aspects of a Broadway theater production. Initially, the narrative takes the form of a black comedy in which we're asked to laugh at the denizens of the theatrical world, all of whom are depicted as deeply flawed.<br/><br/>Riggan's big fault is that he's deeply ashamed of ""selling out"" years earlier when he took on his superhero role. But now, by attempting to mount a ""serious"" Broadway play, he has a chance to redeem himself. But his Birdman persona keeps appearing in the form of a disembodied voice (and later hallucinations), telling him that he will fail. The idea that there are those performers who believe that ""art"" is anathema to commercial success, is mocked incessantly throughout the film, but we get the joke early on, and eventually it becomes tiresome.<br/><br/>When the lead actor in the play is mysteriously knocked out by a falling stage light, Riggan is desperate to find a replacement, since previews are about to begin. At first the well known ""method"" actor, Mike Shiner (Edward Norton), appears to be a godsend that will save the show; but soon it becomes apparent that Mike is exceptionally unstable. We're supposed to laugh at a character who gets drunk during his first rehearsal and later attempts to rape one of the female actors while they're on stage, lying on a bed, under the covers, before an audience who misinterprets the scene as comic.<br/><br/>Later, in a bar, Mike puts Riggan down further by pointing out that the napkin that was given to Riggan and signed by Raymond Carver, was given to him in a bar while he, Carver, was drunk. Mike tells Riggan that he's too untalented for Broadway and introduces him to Tabitha, the vicious Times critic, who later tells Riggan that she'll never give him a good review because anyone who sells out to Hollywood can never do anything good in the ""legitimate"" theater. The negative Times critic is just another example of the exaggerated caricatures sprinkled throughout the film, which simply aren't funny (a more realistic portrait of theater people should highlight both their positive and negative attributes!).<br/><br/>Also in the mix is Riggan's daughter, Sam (Emma Stone), who has just been released from rehab for drug abuse. Riggan receives a double dose of humiliation: first when he is locked out of the theater in his underwear and is forced to perform before the audience almost au naturel and later when he discovers the slimy Mike, has had sex with his daughter.<br/><br/>By the time we experience the ""twist"" of a ""happy ending"" at the denouement, there's nothing left for the audience to laugh at, since Mr. Iñárritu has smugly shot down all of his straw men caricatures. Riggan ""triumphs"" first when he blows off his nose with a gun loaded with live ammunition and Tabitha then gives him a favorable review, dubbing the performance an exercise in ""ultra-realism."" His new prosthetic nose appears to resemble Birdman's, and Iñárritu has Riggan fly away, now self-actualized, having had a Broadway hit.<br/><br/>The whole idea that commercial success and ""art"" is mutually exclusive is not borne out by reality. Even Riggan acknowledges that actors like Robert Downey Jr. can be successful in both worlds. So basically ""Birdman"" becomes a silly, ""one-joke"" idea, not based on reality nor worth hammering down our throats, ad infinitum."
