"username","rating","helpful","total","date","title","review"
"carlostallman","7","132","155","10 February 2007"," Almost Like Old Times
","Well yes, a 2006 romantic comedy that delivers what it promises. Mostly due to the disarming likability of the four leads plus Eli Wallach. Not for cynics, naturally, but very few things are and what the hell I laughed I was moved and I surprised myself all the way through. I came out of the theater smiling from ear to ear. Listen, that's not small feast in a world that seems too self conscious to be cute, even smartly cute like in this case. Kate Winslet can't help but being truthful so, there you go, you identify with her Rufus Sewell situation rooting for her - and I'm a guy! Cameron Diaz is, how can I put it? Yes adorable. A scatterbrain with a brain. Jude Law is another than I don't remember when was the last time he was this charming and Jack Black manages to keep it real and I was taken for a ride, going along, falling happily in Nancy Meyer's lovely trap. Well done!"
"cheetara94","8","256","316","1 December 2006"," Fluffy Fun for a Winter Evening!
","If you are expecting an epic cinematic masterpiece, then ""The Holiday"" is not for you. However, if you are looking for a light, entertaining movie, I would definitely recommend this film. While the previews were intriguing, I was thrilled to find that not every plot element was revealed before I even entered the theater. I completely enjoyed Kate Winslet as hopelessly devoted Iris. She was neurotic, a bit spineless, and absolutely winning. Although I do wish that her story had been developed more thoroughly. I felt a bit like her relationship was rushed through and the film spent a majority of the time focusing on Amanda (Diaz), Graham (Law), and their developing relationship. Despite the fact that I am not a huge Cameron Diaz or Jude Law fan, I was pleasantly surprised with their part of the story! Jack Black kept his character to an energetic hum rather than an explosion of crazy antics. You've just got to love that eyebrow! The scenery was beautiful! The supporting cast was hugely entertaining. I laughed out loud. The ending is fairly predictable. This is a romantic comedy after all. However, ""The Holiday"" is a great film for those of us who would like to suspend reality for a while and just enjoy. Go see it!"
"Chris_Docker","7","308","397","28 November 2006"," Swiss Chocolate of Romantic Comedies
","Do you like chocolate? Do you know that moment, even before you put it in your mouth? You can imagine that taste. You can feel that rich sweetness on your tongue, the smoothness going around your mouth . . .<br/><br/>The Holiday is a romantic comedy. You know what that means. And if you don't like romantic comedies, don't go and see it. If you do, you will know what to expect. The mushy feelings creeping up on you. All those 'If Only . . .' emotions telling you there is a lovely place somewhere in which people fall in love and everything works out kinda perfect. If only for a while . . . say, for the holiday period over Christmas and New Year . . . or for the 138 minutes which this film lasts.<br/><br/>Two Women on the Verge of Emotional Breakdown do holiday house swap. They escape lovelorn predicaments and find 'unexpected' love on their opposite sides of the Atlantic. Cue picturesque English country house just the way Americans imagine it (with sheep out the back). Cue enormous L.A. mansion with swimming pool (just the way Brits imagine it).<br/><br/>Cameron Diaz is Amanda, owner of a movie-trailers editing firm. Since she's played the same comedy character several times, there are few surprises; but an excellent script, written directly for her and the other three leading stars, projects it rather better than average. Kate Winslet as Iris, a successful writer on The Telegraph, is more nuanced: an actor with considerable range, we cannot but help admire the way she does 'pathetic girl' rather beautifully in a role that she could manage with one hand counting the ways to have fun and get paid simultaneously.<br/><br/>Formulaic it is (wonderful women with scoundrelly fellas eventually get The Real Men They Deserve - meeting puppy dogs, children, and falling snowflakes on the way of course). But, well-done within a narrow genre, it still stands out. No-brainers like this tend to have dumb scripts and dumber acting, but The Holiday contains warm, natural dialogue and heartfelt chemistry. If this was the 40's, you'd want Jude Law and Cameron Diaz to get married off-screen afterwards. Charismatic and entertaining, unless you find Diaz, Law or Winslet personally irritating (some people do), they are a joy to watch, filling their parts with love and light. Excellent production values keep the rather trite story flowing. Everything is picture-perfect, long lenses flattering the features of the already handsome stars, filters and soft-focuses carefully delineating the mood.<br/><br/>There is an overall honesty to the performances. ""You look like my Barbie!"" delights a four-year-old excitedly to Diaz. Ironic? But said with so much affection it is self-deprecating rather than cutting. Jack Black struggles to get out of his music-and-silly-faces typecasting but just manages to look the part for an intellectual Iris who is not attracted to skin-deep. Jude Law, on the other hand, could be an advert for men's skin cream, and too rounded a character to be mere pin-up material.<br/><br/>With more Christmas songs than you can shake a piece of tinsel at, The Holiday is a warm, snuggly romance to lose yourself in before coming firmly back down to planet earth. It might be shallow, but it's seasonal entertainment - and a Swiss chocolate of romantic comedies."
"kclambeth","8","31","36","17 May 2007"," Enjoyable escapism
","I think this film deserves a better rating than the current 6.9 on IMDb. I to expected it to be just like other rom com's but it was much better than i expected and very enjoyable.<br/><br/>The story starts with Amanda (Cameron Diaz) and Iris (Kate Winslet) fed up with their love lives; Amanda's boyfriend has been cheating on her and the man Iris loves has just got engaged to someone else. They both decide to switch houses for Christmas for an escape from their complicated lives; so Iris jets off to Amanda's place in sunny L.A and Amanda goes to Iris' quaint cottage in snowy Surrey, England (if only it really did snow at Christmas!) Amanda soon meets Iris' handsome brother Graham (Brilliantly played by Jude Law) and Iris meets musician Miles (Jack Black) and you can guess the rest...<br/><br/>The acting is strong and well handled. At first i found Cameron Diaz hugely annoying but as it went on i warmed to her character; she and Jude had lots of chemistry and their relationship was handled well and Graham's secret was a good twist.<br/><br/>I thought Jack Black was great in this different role, he and Kate also had chemistry and he was totally believable. I wish their storyline had been a bit longer though as they spent way more time on Cameron and Jude's part.<br/><br/>Kate Winslet as usual was funny and touching as Iris and maybe one of the best parts of the film was her relationship with the old man (Eli Wallach) they both seemed to have a connection and it was nice to hear his stories of when he was a writer in the good old Hollywood days when he knew Cary Grant and co! If you want beautiful scenery, escapism from the millions of horror and action films out there and good characterisation, than this is for you. It's not as soppy as other rom/com's and it's easy to identify with the characters, it's also very festive and my dad even liked it and he hates romantic films!"
"Redriter","9","194","258","8 December 2006"," Nice~ very nice
","This was a really good, light hearted movie, with GREAT characterization. There are points where the movie is a little slow, but not slow enough to loose your interest.<br/><br/>All of the characters are wonderfully developed especially Jude Laws-the under-story of Jude's character adds an extra dimension to his character and really makes you love him all the more.<br/><br/>Kate Winslet's character is another that was well worked out. She helps out this little old man . . . and the character development between her and this older gentleman is wonderful . . . it adds so much to her character, makes her more human, more real, someone very likable and someone you want to end up with a good ending.<br/><br/>Jack Black's character was sweet, not corny . . . and you end up liking him very much. He was not a goober like he usually is in his movies.<br/><br/>Over all, it was a wonderfully character driven movie, that was enjoyable and had you leaving the theater feeling good. I recommend it highly!"
"Rastas","7","8","8","1 January 2007"," A movie without overt sex, violence, gunfire, explosions or profanity...and I still really enjoyed it!
","While this movie is not going to be a masterpiece and held up in the future as an example of ""great"" film making, it was, in my opinion, a well made, albeit predictable, movie.<br/><br/>I did appreciate the storyline was a bit of a formula, but it had enough in the sub plots to keep me interested all the way through.<br/><br/>I got what I expected and a little more from the lead characters, but was a little disappointed in the performance of Jack Black. I am a fan of Jack, but am seeing a lot of the same from him in his facial contortions. Even so the character was ""lovable""! The real surprise for me was the whole ""Arthur Abbott"" (Eli Wallach) sub plot. It was delightful and saved the show from the malaise that plagues the romantic comedy, that being predictability.<br/><br/>I am not a romantic comedy type of guy, yet I was sucked into this movie well and truly.<br/><br/>As I left, I felt like I had been treated as a human being. I had not been assaulted by the violence, overt sexual references, gunfire and the explosions that seem to be everywhere. (Not that I don't like a good ""shoot the baddies"" or ""indecent suggestive action"" type of movie). <br/><br/>This was just good clean ""fun""! And I would see it again (next year maybe!)"
"anoble1-1","10","283","400","8 December 2006"," Best holiday romantic comedy yet.
","I laughed. I cried. I awed. My jaw even dropped a couple of times. This movie surpassed all of my original expectations. At almost two and a half hours, I thought it might drag on, but I never felt like it was really that long. This movie is not only about heartbreak and heart ache, it's about finding yourself and appreciating the true things in life. I felt that Kate and Cameron did a wonderful job. Their characters come from two very different worlds yet they both seek the same thing...escape. They encounter so much more upon arriving at their destinations, and ultimately end up finding the completely unexpected. Jude is a star charmer as always, and Jack, well, he's Jack. Seeing this movie should be on everyone's holiday ""to-do"" lists, and I can guarantee it will be in my DVD collection once it is released. Nancy Meyers hit a home run with this one and it is sure to bring everyone a nice large dose of holiday spirit."
"the-movie-guy","8","134","185","8 December 2006"," A good date movie that is entertaining and sweet
","(Synopsis) Two beautiful women, Amanda Woods (Cameron Diaz) and Iris Simpkins (Kate Winslet) both find themselves at the end of failed relationships just before Christmas. Amanda decides to take a two week vacation and surfs the internet. She meets Iris online, and they agree to swap their homes for the holidays. Amanda lives in Los Angles and Iris lives in the countryside of Surrey, England. Even though they now have a change of scenery and want no contact with men, they are both still depressed and lonely. But things are about to change when Iris' brother Graham (Jude Law) drops by Iris' house and meets Amanda. On the other side of the world, Iris meets Miles (Jack Black) a film composer. Romance is in the air and sparks are about to fly.<br/><br/>(My Comment) If you want to see a romantic comedy with real chemistry, especially between Cameron Diaz and Jude Law this is one chick flick you must see. This movie is a good date movie that is actually entertaining and sweet. You are actually seeing two love stories instead of one. There is a great subplot of the friendship between Kate Winslet and Eli Wallach's character that will touch your heart. Actually, I enjoyed that part of the movie the best. Overall, the movie was enjoyable to watch with touching and funny scenes throughout the movie. The ending is predictable, but what do you expect, it is a romantic comedy. You will leave the movie feeling good, and isn't that what movies are all about. (Columbia Pictures, Run time 2:18, Rated PG-13)(8/10)"
"rosebraun","8","23","28","3 April 2007"," Loved it
","For the romantic fool in all of us. This is one of the good movies that shows that there are good guys out there is this world.<br/><br/>Jude Law makes a really good Graham. This is one of his first films that he plays a father in and he does it so well. He is fun loving and so sweet. The first scene that he is in with Cameron Diaz in which he kisses her eyes is so romantic. It makes all of us single girls just want to keep Jude on our couch and not let him get away. The kitchen scene is just a heart melting, gut wrenching, make your husband look out.<br/><br/>Jack Black is displaying a different role as Miles. This shows that he has a softer side and is willing to step out a traditional role that we are so used to seeing him in. He still does display the comedy that we are used to seeing but it is downplayed.<br/><br/>The music helps set the mood in this movie. It is all tamed down and helps to set the feeling of again I must say romance. It makes it so easy to watch and if you can find a guy that will sit down and watch this with you it will create feelings that may lead to something else.<br/><br/>Cameron Diaz and Kate Winslet make this movie great. They both shine equally and neither tries to steal the limelight. This is one of the first roles that Kate has done as a comedy and it she does it very well."
"cultfilmfan","8","130","190","2 December 2006"," The Holiday
","The Holiday is about two women who each have recently had problems with the men in their lives. Amanda lives in California and Iris lives in England. Neither of these women have ever met before, but they both want to escape for the holidays, so they talk online and decide to swap houses and automobiles for two weeks, so in other words Amanda would be staying at Iris's house in England and Iris would be staying at Amanda's house in California. Once they both reach their destinations they are both pretty bitter about men, but each of them soon meets different men in their lives who mean a lot to them and may make their holiday something to remember. The Holiday has good direction, a good script, good performances by the entire cast and good original music. At first I wasn't really getting into this film and thought it would be a film that would probably appeal more to a woman than to me. Also the Amanda character played by Cameron Diaz annoyed me at first and I found her kind of artificial and ego centric. However as the film played on I found myself really liking this film. The characters grew on me and I found quite a bit to like about this movie. The chemistry between all the different characters works very well and their parts are all quite well written and the actors playing them each do a good job. I found that the film also developed and showed a lot about these characters which I enjoyed because the more I got to know about them the more I liked them and they were able to grow on me more. Each character in this film brings something unique to the table by being different and by really making this film more interesting than perhaps it sounds. The really rewarding thing about this film is how well the characters work with one another and that they are well written and well acted. This film is a romantic comedy and for the most part a lot of romantic comedies do not do a whole lot for me because I find them silly and more for the female viewer than the male viewer, but this movie offers a lot of humour, heart and is just generally a pleasant feel good film that I think both male and female viewers will enjoy. One of the better films of the year and one of the better romantic comedies of recent years as well."
