"username","rating","helpful","total","date","title","review"
"trelloskilos-1","10","765","851","18 December 2004"," Stunning - in every sense of the word
","Cidade de Deus seems to have a lot of praise on the IMDb boards, and with good reason too. It simply is, in my opinion, one of the best contemporary films ever made.<br/><br/>Based on true events and characters who live in the overlooked and poverty stricken slums in the shadows of Rio de Janiero, where life expectancy doesn't reach the 30's and drug dealers are kings.<br/><br/>The tale of the City of God, and its myriad of characters is told by Rocket, a young man who struggles to make something of his life, other than to wind up another victim of drugs or gang wars.<br/><br/>Not only are the characters in City of God absolutely fascinating, and also very endearing, but also convincingly acted by groups of young and unknown actors. The stoies are well-told, and at times, funny, and at others, brutally shocking.<br/><br/>The cinematic style of the film gives a nod to Tarantino, with some clever time-jumping, freeze-framing, and texts indicating another chapter of the film. In every sense, a bit of a Brazillian ""Pulp Fiction"" or ""Goodfellas"", but with its own unique flavour to it.<br/><br/>The City of God is a marvel, and a highly recommended film to watch, but not recommended for the over-sensitive or easily distressed."
"ragin_kagin","10","636","721","28 November 2004"," ""One of the best films you'll ever see!""--Roger Ebert, does it live up to the hype?
","The film revolves around the, 'City of God,' a favela (or ghetto) in Rio de Janeiro, Brazil, a horrifying area where drug dealers run the community, and where children killing children is not an uncommon occurrence. <br/><br/>The story begins with the early stages of the City of God (in the 1960's) showing where many of the problems stem from- the extreme poverty, overcrowding etc. Here, in the early stages of the favela, we meet our main characters, along with the supporting cast. The story revolves mainly around two characters living in the favela, Rocket and Lil Ze, and how they take two different paths through life. Rocket's dream is to become a photographer and to escape the City of God while Lil Ze becomes a powerful gang leader and drug dealer.<br/><br/>The film offers an unflinching look at gang life in the City of God, as it follows the favela through three decades; the 60's, 70's and 80's, and shows how violence just spirals into more violence with the disturbingly high amounts of violence in the favela, most involving teenagers and children. <br/><br/>The direction, cinematography, and editing are all Oscar-worthy. The cinematography is some of the best I have ever seen- with a very visceral, jerky feel, very reminiscent of Saving Private Ryan. The editing is very frantic, which makes you feel like you are on the streets of the City of God, and the direction is flawless, seamlessly blending the many elements of the story.<br/><br/>The film was definitely one of the best films I have ever seen. The story, the direction, the cinematography, the editing and the acting all add up to make a excellent movie that I would recommend to all. <br/><br/>10/10, A+<br/><br/>Would also recommend: Bus 174 and Carandiru"
"Decko_koji_obecava","Null","363","426","17 May 2003"," Gangs of Rio
","If you're unlucky to be born into a socially, economically and racially isolated community that has poverty, crime, drugs and violence as its everyday realities, the odds are stacked incredibly high against you. It literally takes so much effort, strength, struggle and plain ol' good fortune to simply avoid becoming a gangster, let alone do anything more with life. Most who find themselves in the situation described above never even enter this fight and out of those that do - only the rare ones succeed.<br/><br/>""City of God"" depicts this conundrum masterfully. <br/><br/>In a Rio slum called Cidade de Deus we meet character after character that has the right idea, knowledge and courage to get out but somehow always ends up being pulled right back into this vicious circle. Becoming a hoodlum in Cidade de Deus isn't just a fringe career option for disenchanted rebels and social outcasts - it's the main industry.<br/><br/>The images of gun toting pre-teen killers are very disturbing and Meirelles uses them relentlessly to underscore just how hopeless and frighteningly predetermined life is for these kids. Many of them can't read or write but already know how to use a gun and kill without remorse. In a particularly harrowing scene, local drug lord Ze Pequeno or Lil' Ze (Leandro Firmino da Hora) exacts revenge on a disobedient gang of 9 and 10 year olds by incapacitating two of them and forcing one of his own kid soldiers, as initiation of sorts, to choose which one of the two he wants to kill. Faced with death, one of the kids starts crying crocodile tears; suddenly all the bravado is gone and he is shown for what he truly is - a desperately misdirected infant.<br/><br/>'If only these people had more options....' is the sentiment reinforced with every gruesome event. <br/><br/>Of course, this lifestyle comes a little more naturally to some than to others. Ze Pequeno, for example, from an early age when he was known as Dadinho / Lil' Dice shows a considerable lack of aversion to blood and death. In another aptly choreographed scene so that we don't know what exactly happened until much later, he more than 'holds his own' alongside much older gangsters during a motel stickup. <br/><br/>Also on hand is a colourful palette of characters. From our narrator Buscape / Rocket (Alexandre Rodrigues) whose ticket out of the slum is his love of photography over to people like laidback Bene / Benny (Philippe Haagensen), followed by Ze's fierce rival Cenoura / Carrot (Matheus Nachtergaele) or good guy turned bad (although it's not so simple) Mane Galinha / Knockout Ned (Seu Jorge) we see a multidimensional, pulsating, alive community that seems in need of a strong, sustained outside push to finally stop chasing its own tail and get out of this destructive cycle."
"tjcclarke","10","117","137","26 October 2004"," Magnificent, gut-wrenching and utterly compelling
","Do not be fooled by the coy charm of the promotional poster. The image of the girl shyly leaning over to kiss the cheek of a bare-backed boy on golden sands drenched in sunlight represents an ideal that many residents of the City of God strive for, but few achieve. <br/><br/>The rewards are all too tangible: The football, the music, the heady culture of samba and carnival joie de vivre is never far away, but escaping from the slums of Rio is a little more complicated than sloping off to the beach for the afternoon. The City of God is a raging maelstrom of violence, drugs and gang warfare, and its inhabitants are indoctrinated in the way of the gun from an early age.<br/><br/>Fernando Meirelles' film (based on a true story) is a breathtakingly convincing interpretation of life in the notorious Rio favela. Using hundreds of real-life slum children to supplement a superb central cast and shooting entirely around the dusty streets and abject poverty of the neighbourhood, Meirelles charts the history of the area through the narration of Rocket, a peaceable soul with journalistic aspirations who is entirely at odds with the mayhem around him.<br/><br/>Rocket explains how the slum was used as a dumping ground for all Rio's undesirables in the 1960s. Despite a population of criminals and ne'er-do-wells, the early part of the film is an homage to plucky underdog cheeriness and community spirit. Rocket's brother is a member of the 'Tender Trio', a dashing group of bandits who go about brandishing pistols and holding up gas trucks like latter day highwaymen. <br/><br/>Despite an elegant notoriety, the Trio's crimes tend to yield less than impressive fiscal reward, so they plan a heist on a motel-cum-knocking shop in an attempt to up the ante. It goes badly wrong. The gang's lily-livered tendencies mean they make a sharp exit at the first sniff of trouble but, unbeknownst to them, their lookout, unhappy with his passive role in proceedings (as bored nine-year-old little brothers are wont to be), strolls into the motel and fires at will, chortling psychotically as each hooker and john crumples to the floor.<br/><br/>The kid in question is L'il Dice, a chubby Arnold-out-of-Diff'rent-Strokes lookalike with an insatiable lust for mayhem. The motel incident marks a shift in emphasis for the City of God and the following years see the slum descend into chaos as L'il Dice (later renamed L'il Ze) builds a narcotics empire by ruthlessly eliminating the competition. <br/><br/>The streets become a recruiting ground for drug dealers and gang lieutenants. Small children (or 'runts' as they are affectionately known) come to see guns and criminal activity as the only viable rungs up the status ladder. 'I smoke, I snort, I've killed and robbed - I'm a man,' one prepubescent boy states defiantly.<br/><br/>The film culminates in all-out war between L'il Ze's bunch of hoodlums and an idealistic group of insubordinates who throng behind the handsome Knockout Ned after he stands up to Ze's cruel regime. Meirelles is careful not to lionise Ned. Turning him into a hero figure would, I suppose, have romanticised a bitter and essentially futile conflict. Rocket, caught in the middle of the hostility highlights the ultimate irony: 'By the end, after years of fighting, nobody could remember how it all started,' he says. The war becomes the way of life in the favela. Being affiliated to one of the gangs gives the street kids credibility and, more importantly, access to weapons. Before long, guns are being handed out like lollipops, and the runts are running about excitedly firing their new 'toys' indiscriminately. It is the ultimate in power without responsibility.<br/><br/>In their breathless exaltations, many reviewers have dubbed City of God 'Brazil's answer to Goodfellas'. It is a comparison that may be sound in terms of structure  Meirelles has certainly mastered Scorsese's canny editing and daring method of chronicling events over long periods of time  but overall this is a different beast. It is more of a Lord of the Flies with AK-47s. The most alarming aspect of all is the shocking lack of parental presence.<br/><br/>This is essential in conveying the choices these street children have (or rather don't have). L'il Ze and his barbaric ilk become all these poor, impressionable little tykes have to aspire to. In short: they don't stand a chance  a fact sharply illustrated in one particularly distressing and almost unwatchable initiation scene where a young gang recruit is required to murder a cornered infant in order to appease his older colleagues.<br/><br/>But Meireilles does not let this base, visceral tone swamp his movie. In Rocket he has an inspirational protagonist  the perfect foil to the madness and despair. His coming of age scenes where he bashfully attempts to flirt with girls and lose his virginity; and the sequence where he and his mate resort to petty crime only to bottle out when their intended victims turn out to be 'way too cool' to rob are the glue that holds the drama together. Without the light relief this would be intense and depressing fare.<br/><br/>As it is, City of God is a triumph of story-telling: Magnificent, gut-wrenching and utterly compelling, it is cinema of the very highest order.<br/><br/>Do not miss it.<br/><br/>10/10"
"ElChivoDave","10","332","406","8 January 2003"," Cidade De Deus
","The film, directed by Fernando Meirelles, tells the story of life in the slums of Rio de Janeiro, in an area known as the Cidade De Deus, the City of God.  The story is told from the narration of the young photographer, Rocket.  The different scenarios of life that make up the wider-story are presented in Pulp Fiction style chapters, complete with on-screen titles for each different story component.  The story covers all the facets of the life, charting the growth of several key members of the gangs from childhood through to young adulthood, with their transformation from young hoodlums to local drugs barons.  The final parts of the story focus on the battle within the Cidade De Deus between two different groups, when business and personal matters lead to an unavoidable confrontation.  And what a confrontation it is, although details will not be given away here.  The result is a powerful telling of life based around real-life events.<br/><br/>Martin Scorsese seems to have a heavy influence on the direction of this picture, with many moments looking familiar to fans of the legendary American filmmaker.  Close ups, sweeping scene shots, freeze-and-zoom shots, and a frenzied handheld approach are all trademarks that will be recognisably traceable to Scorsese, having been used throughout his career. Many shots remind the viewer of Scorsese's narrative dialogue-camera relationship in Goodfellas, in which the camera was used to brilliant effect to highlight the main points in the script.  This technique is used heavily in the first twenty minutes of Cidade De Deus, with the freeze frame trick being used to introduce the story's main characters alongside the dialogue of narrator, Rocket.<br/><br/>Throughout the film one cannot help but watch a scene and think, 'I've seen that in Raging Bull, Goodfellas, or Casino', and this may make some look less favourably on the film's direction.  However, it is not fair to consider this 'a Brazilian Goodfellas', as one critic has observed.  The story has parallels - the underlying ideas of gangsters, drugs and violence -, the direction is similar, and the story is told with narration, much like Ray Liotta's role in Scorsese's epic.  But to regard this film in terms of what styles it repeats or nods it's hat to, is to be very ignorant. Fernando Meirelles,  has done a wonderfully hypnotic job of blending the old styles, and bringing them up to date with flashy and sometimes dangerously kinetic direction and editing.  Look only to the leaving-party scene in which strobe lighting is used to extraordinary effect, almost suffocating the story below a bombardment on the visual senses.  Think of a crossover between the visual energy of the Matrix and the violence of the club scene in Bad Boys.<br/><br/>Cidade De Deus is much more than a directorial assault on the senses.  As Raul Walsh said if you don't have a story you have nothing, and many flashy Hollywood films have fallen short in using 'ultra-modern' direction to disguise the fact that no substantial story exists underneath.  Cidade De Deus is most brilliant in that it combines directorial and editorial brilliance with a story that is almost second to none in recent times. Only the true greats manage to cater to these two needs of cinema, and this is one that does.  The direction is amazing, but not to disguise the story flaws, and the story is brilliant, but does not overwhelm directorial originality.  But simply, Cidade De Deus is a perfect film for avid fans of cinematography, and those just in search of two hours of a bloody good story.<br/><br/>I cannot decide yet if I would consider this better than Amores Perros, but it is certainly not inferior.  The at-the-same-time stylish and brutal visuals of Amores Perros are replaced by a grittier, more hands on approach to the subject.  Whilst in Amores Perros the characters took precedent, in Cidade De Deus the location is as big a character as those who live there. As a result we get a much greater feeling of the environment in which the characters exist, and so it is perhaps easier to empathise, and/or sympathise with them.  As the official press synopsis says, Cidade De Deus is a character, but is a place not a person.  Amores Perros triumphs in creating relationships between the audience and the characters, as it concentrates for a long time on relatively few people, each of whom we grow to know and ultimately care about, which is important for the emotional impact of the film.  Cidade De Deus deals with dozens, even hundreds, of characters, and so it is only a minority that we become attached to.  This means that while the film leaves a lasting impact we are not left with the same inquisitiveness about the future for the characters that we meet in Amores Perros.  Both films leave open ends, but Cidade De Deus feels closed. Whether you consider this a good or bad thing is a matter for personal choice.<br/><br/>Cidade De Deus is essential viewing, and is cinema at its most brilliant. It will of course feel the wrath of critics who will dwell on the almost unimaginably high body count, but there are always those who will reject violence in the movies.  In fact the violence in Cidade De Deus, even the apocalyptic ending, is not as raw and bloody as many will expect.  Blood spilling is a rare sight, and the violence rests mostly, but not always, on choreography rather than in your face bloodshed.  The result is violence, but it is often so artistic that it looks beautiful rather than deterring. Like Scorsese's Taxi Driver the violence is abhorrent, but admirable from a cinematic perspective.<br/><br/>In short, this is a superb achievement, and is easily one of the best films of the year, and of the decade so far.  Like it's predecessors, this is the latest film to come out of South America that indicates the emergence of major new talent in filmmaking.  Hollywood beware."
"panjshir_lion","10","284","347","30 March 2005"," One of the best unseen foreign films
","I have seen this movie only recently (2005) and it's easily one of the better foreign films I have seen. Actually, it's probably just about one of the best films I had ever seen.<br/><br/>The characters really make this movie come alive with each of their compelling personalities shining though in the backdrop of oppressive conditions and constant violence. One thing which clearly comes to mind is ""Lil' Dice's"" ear to ear smile - so vivid and yet so ironic since he personifies pure evil.<br/><br/>The City of God is a world you don't want to visit, it won't be featured on a post card, and it's said to be the city ignored by god himself. This movie makes you feel uncomfortable, puts you on the edge of your seat -- you are right into the middle of the City and you too are caught up in it's violent temptation. More importantly, it's about the triumph of the human spirit against all odds.<br/><br/>This movie in effect is fast paced and hard to follow (with the added stress of subtitles over Portuguese), but it's worth it; and in fact really adds to the impetuous and impulsive undertones of the movie. In addition, the quintessential Brazilian music blending into the film like a well made Caprahina makes it feel authentic like the Italian music in the God Father.<br/><br/>You see the flaws of these men played out in an almost fatalistic nature -- hated, greed, futility; and in it all we see ourselves, our own flaws, and our own condition."
"sarahdelore","10","550","692","7 June 2003"," City of God was Incredible
","I knew nothing of this film before I saw it by chance in a rare Pub open screening, but boy was I glad I got the chance to take a look. I was riveted all night - I completely ignored my friends! I thought it was an awesome re-enactment of a true story - powerful, moving, raw, real - and even funny in parts. I walked away afterwards, beaming. It's rare a great film like this is made, especially these days. I gave it ten out of ten. Please see it if you can."
"jpisani-1","10","251","340","15 December 2004"," an exillerating ride through the life of gangsters
","I am a big fan of foreign film, because its great to see directors with different points of view than the average American director. City of God is the epitome of a great foreign film. It shows the classic struggle between right and wrong, in a brand new way. The raw directing style, coupled with a great soundtrack makes for a movie which many different kinds of people can enjoy. Weather your a Harvard intellectual or the local idiot, you can enjoy this. The vicious cycle of the gangster lifestyle is portrayed with haunting accuracy. It even forces the audience to sympathize with some of the nastiest thugs in the world. All in all, City of God is one the greatest movies of my time and each time i watch it i enjoy it more than the last."
"ccthemovieman-1","8","77","99","6 March 2006"," Shocking, Stylish & Brutal Story
","Wow, this is one of those different movies - meaning not run-of-mill by any means - and one of those which isn't pleasant to watch but one you might find yourself mesmerized by it.<br/><br/>This also is one of those ""based on a true story"" films which makes it even more shocking, if its mostly true. The story is of the many young (pre and early-teen) criminals inhabiting an area just outside the big city of Rio de Janeiro in Brazil. It has the feel of a documentary with real-life street kids but is upgraded considerably by fantastic camera-work, some very innovative cinematography. In other words: stylish.<br/><br/>Make no mistake: without that stylish look, the film might be too much of a downer. The street kids are interesting but really brutal, so be prepared. I mean, how often do you see 12-year-old killers portrayed on film? The violence, language and drug use are rough in here and what a sad comment on this social problem in Brazil, a country with a huge problem with these street gangs. Overall, a very tough but fascinating film."
"janicenichols-32565","9","24","28","28 September 2018"," Raw and cult film
","I agree with the other positive reviews here. I just saw this again after 15 years - still far exceeds anything made today when it comes to struggles of troubled youth in urban slums plagued by drugs and violence. So raw. So shocking to the system. Highly recommended!"
