"username","rating","helpful","total","date","title","review"
"FrontAlleyBoys","1","478","687","11 July 2012"," If the studio doesn't care, why should I?
","No one involved with this movie cared about making a good movie. Because they don't need to. The Spiderman movies will make money no matter good or bad they are. But that doesn't mean they should not try to. Why did this movie get made? Simple, Sam Raimi wasn't given enough time to make a fourth spider-man film so he quit, and the fans wanted to see the lizard on screen. This movie wasn't made for any other reason.<br/><br/>First off, Peter Parker doesn't have a goal in this movie. At first its to find out what happened to his parents, which isn't explained in this movie. After half an hour he now tries to control his new powers, in scenes that don't help the audience. In the original spider-man, Peter learned about his powers in a controlled environment, he didn't beat up innocent people on a subway train. It's nice to know no one on that train reported that a man beat up five people while climbing walls. But Peter learning his powers can't be an entire focus in the movie, so we kill Uncle Ben. This time it doesn't work because the only reason Peter let the criminal get away was because Peter couldn't get a chocolate milk. To get so upset that he couldn't afford a chocolate milk that he would let a robber get away with the stores money is a contrivance in every way. So for about ten minutes Peters new goal is to bring uncle Ben's murderer to justice, let the police can't link all these look alike criminals spider-man does capture with the man who did kill peters uncle. After a while he just stops doing this, with no reason! And there is still about an hour left, so what are we going to do now? How about introduce that main villain you've been promising us? The Lizard is horribly written in every scene he's in. Why does he go to so much trouble to knock cars off of a bridge just to tell one guy (who is never seen afterwords) that their vaccine isn't ready yet? Because we needed another action scene. After that they bring up that the daily bugle wants pictures of the lizard, a point that doesn't amount to anything, except the lizard finding out who spider-man is. For someone as smart as Peter Parker has been set up to be it was really stupid for him to put his name on the camera he was using to take pictures of the lizard.<br/><br/>The climax doesn't work for 2 reasons. The first being this is the same climax we've seen in about four other superhero movies. The second one being there are no stakes. Only half of Manhattan would be infected 8 minutes after the lizard started his chemical missile, decreasing the people at risk greatly. Also THERE'S A CURE FOR THIS!! You know, the thing Gwen has been working on for the past 6 minutes? Whoever gets infected can just get the cure shot into them afterwords, and as of right now there are only 10 people infected, so why waster your time trying to put the cure into the missile that will stretch half of Manhattan and only effect 10 people?! <br/><br/>Gwen Stacy's dad dies and tells Peter to leave Gwen out of this, and proceeds to still date Gwen. What a great way to respect someone who died protecting people! Don't watch this movie, don't waste your time with this movie, even Spiderman 3 was better than this, so just watch the Sam Raimi trilogy, at least those movies had effort put into them."
"AmbushBug26","8","46","61","15 July 2012"," The Spider-man Film That The Comic Fans Will Love But Sam Raimi Fans Will Hate
","Being a Spider-man comic book fan I can say that a lot of the stuff that happens in this story is true to the comic book Spider-man. Spider-man has web shooters, Spider-man likes to joke a lot, Gwen Stacy was Spider-man's first love, etc. So Anyone who is a fan of the comics will respect this movie on that merit, the merit that it was faithful to the source material while bringing in new stuff without losing what made Spider-man who he is.<br/><br/>People who've only seen the Spider-man films and never bothered to read any of the comics. Won't like this film as much. They'll say the same old stuff. ""Why was this made? We've seen this already?"" Blah blah blah.<br/><br/>Let me go off saying that behind Spider-man 2, this is probably the best of the Spider-man trilogy for one reason.....it avoids all clichés that the original trilogy didn't. In fact the film pretty much avoids all clichés at all. I'll try and explain a few without spoiling the film.<br/><br/>Well first of all the woman in this film aren't morons. One of the main problems I had with Sam Raimi's films was the fact that all woman were pretty much portrayed as objects that Spider-man can save. None of them do anything helpful. Sure Mary Jane tried to hit Doctor Octopus with a plank in the second film, but she couldn't even do that right. That's not the case here. Gwen actually has a confrontation with with villain and she doesn't screw around, I won't say what she does but when I saw it happen I couldn't help but cheer. Finally a Spider-man film where the woman have a brain-stem.<br/><br/>The second cliché it avoids is being predictable. The original films basically have Spider-man going through the motions. Girl gets kidnapped, Spidey saves girl, Spidey defeats villain or jumps out of the way so the villain can do harm to himself. That is not the case with this film, a lot of the time you think one thing is going to happen but then it doesn't and the opposite happens.<br/><br/>The third cliché it avoids is having silly moments. The first trilogy had a lot of them, yes even Spider-man 2 (The raindrops keep falling on my head scene). Going back an having re-watched the Sam Raimi trilogy before seeing this one, the films are more like popcorn films. Sam Raimi is the master at making B movies and that's what the original trilogy was, an epic scale B Movie. With this film, they get a little more serious. There's not really any goofy moments that I can think of and if there are then it's usually played for laughs.<br/><br/>Also THANK GOD They got Flash Thompson right. Sam Raimi used Flash so he could be the stereotypical bully, and at the beginning you think that's what Marc Webb plans to do, but then he shows that Flash isn't as big a douche as he makes himself out to be. Flash is one of my favourite Spider-man characters in the comics, and I'd like to say ""thank you Marc Webb for avoiding the cliché of him just being a bully and actually making him a human being with depth."" The film also does other things right besides avoiding clichés. The actors all do fantastic jobs and I will go on record saying that Andrew Garfield is the perfect Spider-man and a great role model for young boys even though he has his flaws. Martin Sheen was great as an Uncle Ben who is kind, understanding, but at the same time doesn't take any crap. Emma Stone was great as the kind of jokey but intelligent Gwen Stacy who is a strong positive role model for young woman. The Guy who played the villain was great, The girl who played Aunt May was good in the few scenes she was in. Not a weak link in the bunch.<br/><br/>So I've done nothing but praise this film so far, so why is it still behind Spider-man 2 in my books? Well the film does have flaw, mainly two. One it's rushed, the only one who really pays for it being rushed is the villain who only gets one line of dialogue to explain his motives and even then we're not sure why he's doing that. The second flaw is that it doesn't have this big epic feel that Spider-man 2 had, it doesn't feel like it was made to be a big summer blockbuster, instead it was made to be an Indy film with a big budget....although maybe that's why I liked it so much, it focuses more on characters than action.....hurm.....I'm still on the fence with that last one.<br/><br/>The Amazing Spider-man is a good film. It avoids most if not all clichés, it's fresh, it's interesting, it's got characters you love to see and actually feel for played by fantastic actors, it's a great Spider-man film and it's sad that a lot of fans seem to be hating it right now. I honestly can't see what's to hate.<br/><br/>Good film, go see it.....oh by the way.....I wouldn't recommend seeing it in 3D, there are a few moments where you're like ""Whoa cool"" but not much."
"Ben_Horror","5","493","741","17 July 2012"," The Amazingly Unnecessary Spider-man
","With the success of the first X-Men movie in 2000, Bryan Singer pretty much paved the way for all the comic book movies we see today. That included a certain super hero movie made by Sami Rami in 2002 where a nerdy guy (Tobey Maguire) gets bitten by a radioactive spider and inherits superhuman powers. If Singer had paved the way, then Rami provided the icing on the cake: a faithful, smart, well-acted super hero flick that had as much heart and sincerity packed in as it had all those set pieces. It also lead to a superior sequel and the much maligned, though underrated, third episode.<br/><br/>Which brings us to what we have here: while not a beat for beat remake, you get the same story more or less with a different love interest and villain. Peter Parker (Andrew Garfield) sneaks into a research facility and gets bitten by a radioactive/genetically enhanced spider. He gets super powers and becomes Spider-Man. Meanwhile, a doctor (Rhys Ifans) working at the same facility, is being forced to close down his research into tissue regeneration. In desperation, he injects himself with an untested self-generating lizard vaccine and becomes a half man/half lizard thing. Spider-Man is then forced into action to stop him from spreading this contagion throughout the city of New York. Gwen Stacy (Emma Stone) is the damsel in distress/love interest and plays a role in trying to stop the crazed beast.<br/><br/>First things first: this is not a bad film. It's well acted by all the principals, has good effects, a scary and menacing villain, some nice action sequences and web swinging effects that are generally slightly more realistic than the Rami version. Parker is more evidently scientific and intelligent here. Also the police's notion that Spider-Man is a menace to the public is more clearly defined, especially in the scene where he disarms an officer. The new idea is that Parker can hear the movements of spiders and it's a good addition. So where does it all go wrong? The short answer: it's just that it's so pointless. <br/><br/>We had already seen the story before. There was absolutely no reason to tell it again. This movie could easily have been Spider-Man 4 with Andrew Garfield filling in the Spidey spandex instead of Tobey Maguire. But Marvel – in their infinite wisdom – just chose to tell the same story a second time. Going by that rationale, presumably Andrew Garfield will be cast aside like a disused sock when they inevitably choose to 'reboot' the franchise again in ten years or so. It is a scarily unimaginative tactic and it is one they will continue to do until there is a massive financial failure.<br/><br/>This movie follows the same set up as the 2002 version: Parker being picked on, getting advice from his sage-like uncle (Martin Sheen), being bitten, getting his powers/climbing walls, and turning his back on a situation which unfortunately has tragic consequences for a family member. It's all a case of been there, done that. If you want to compare it to the Rami original, then the short answer is; as good as Andrew Garfield is, Tobey Maguire was better. Maguire filled the suit better; on occasion, Garfield is prone to looking thin and scrawny during several scenes. Even the suit looked better in the Rami movies. And those earlier movies had a heart and sincerity – especially in the relationship between Peter and his aunt and uncle that you don't see here. Again we ask: why does this movie exist?<br/><br/>And there are holes: there's a massive lizard running around, wreaking havoc; yet the police are more preoccupied with pointing their guns at Spider-Man – despite the fact that he saved a child in a (surprise, surprise) rehashed scene set on a bridge taken from Rami's first movie. In another part, the citizens of the city (once again - in a bit taken from Rami's movie) unite to help Spider-Man cross the city using tower cranes – despite the fact that there are buildings all around him. Heck, even the villain is initially a do-gooder like Norman Osborn and Dr. Octavius – again from the Rami movies.<br/><br/>It also seems to pull inspiration from another super hero movie: Christopher Nolan's Batman Begins (2005) in that it's slightly darker, tells such a large origin story that just like Batman Begins, Spider-Man doesn't actually show up on screen for the first hour. So if you take two parts Batman Begins and add a touch of Rami's Spider-Man, the result is what you have here. Additionally, the introduction of the web shooters, while being faithful to the original comics and emphasizing Parker's intellect, is a bit of a mixed blessing. The notion of the web being an organic material rather than being fired from mechanical devices actually made more sense.<br/><br/>It's not that reboots are a bad idea, they're not. In certain situations they can work well, provided for example, enough time has elapsed. But there is no point in retelling the same story if the initial release is still relatively recent. In addition, it helps if the story wasn't covered well the first time, or it was a bad movie to begin with. Going by this criteria, Marvel's latest cash cow is unnecessary on all three accounts.<br/><br/>In closing, if you haven't already seen the Rami movie from 2002, go watch it instead. If you have seen it, then this probably won't live up to it and you will be left feeling a little underwhelmed. It's fair to say that for anyone over the age of eighteen, this movie will seem rather half-hearted and senseless; for those under eighteen, this movie will probably be the greatest super hero flick ever. Yes, it's a movie that will divide opinions, primarily on the sole reason for its existence. Not a bad, or a badly made flick, by any means just a pointless one."
"cultfilmfreaksdotcom","1","245","365","3 July 2012"," Spiderbland
","In one scene, right after a spider in the Oscorp Laboratories bites Peter Parker: he falls asleep in a subway only to be awakened by a random loser who (for some strange reason) places a beer bottle on Parker's head. A drop of water from the bottle rolls down onto Peter's face, causing him to fling to the top of the car and stick to the ceiling – like a spider.<br/><br/>Over a dozen people witness this spectacular feat... and what happens next? A lady gets miffed because some of the beer spilled on her clothes. That particular reaction sums up how amazing the entire film is. After fully realizing his powers and using them to skateboard with furious bravado outside his high school, Peter Parker (much too) quickly dons the Spidey outfit that seems more like a surfer's wetsuit than a real transformation.<br/><br/>He seeks his uncle's murderer from the supposedly pivotal scene lacking the tragic fate of the protagonist's mentor in Sam Raimi's version. This doesn't perpetuate Parker into a vengeful vigilante misusing his powers, but gives him reason to fly around wielding his skills that actor Andrew Garfield never seems in any particular awe about. The SOCIAL NETWORK star, resembling Anthony Perkins had he become a melancholy hipster, doesn't give Peter Parker the underdog value Tobey Maguire successfully conveyed – but that's the scripts fault. Parker's not a nerd or even an outcast; having lost his parents for mysterious reasons, he's simply not a happy camper.<br/><br/>Other than the rushed changeling into the titular superhero, there's hardly any character arc for the good guy or the villain. Osco's resident genius Dr. Curt Conner's transforms into The Lizard so quick, running amok New York City like a raptor on steroids, there's not much reason, or worthy motivation, for his actions.<br/><br/>But (all) this lack of purpose fits a movie that, when not wallowing in romantic melodrama between Parker and girlfriend Gwen Stacey whose dad is a hard-nosed cop and a weak replacement for a much-needed human antagonist like J. Jonah Jameson doesn't live up to the original film or the comic books that at least, for better or worse, had a good time.<br/><br/>For More Reviews: www.cultfilmfreaks.com"
"TheNorwegianGuy","9","135","197","10 November 2012"," I really don't get all the hate!
","I admit that I too didn't exactly get that excited when I heard that this was in the making. The Sam Raimi trilogy was a fun ride, and the idea of making another Spider-Man movie with a completely new cast seemed strange and unnecessary. When the cast was announced, I got a little bit curious, but nothing more.<br/><br/>However, when I watched it, I got a whole other impression. I really liked it. The atmosphere was great, and perhaps a little darker than the Sam Raimi movies at times. I know many of you who read this will hate me for saying this, but I actually think this movie was a LITTLE bit better that the previous ones. Not much, but just a hint better. One thing is the cast. I really didn't like Tobey Maguire as Spider-Man that much. I didn't have a huge problem with him back then, but now when I saw this, I must say that I like Andrew Garfields ""version"" better. He's a little more tougher, both physically and in personality. Also, I think Emma Stone did good as Gwen Stacy. I liked her better as Peter Parker's girlfriend than Kirsten Dunst. The Villain, too, was great. I won't say more about him, not wanting to spoil anything.<br/><br/>When I read many of the reviews in here, I don't see much positivity about this movie. I think that's unfair. At least, it's mediocre. Giving this a 1/10 is criminally wrong. At least I think so. If you wonder if you should see this or not, at least give it a chance. Don't let the bad reviews scare you away."
"phiup","8","36","48","9 December 2012"," same story, better details
","IMO, i think the super A plus to this movie is the realistic application of physics. It shows a more limited spiderman. He must operate within parabolic physics and they tie that into the story.<br/><br/>I thought this spiderman was a more fun, spunkier, angstier Peter Parker. He was definitely way more nerdy than Toby Mcguire.<br/><br/>The addition of Gwen was great and I really look forward to seeing how this franchise manages upcoming installments under the new label.<br/><br/>Dialogue was slightly lame, key point being, ""Gwen! Gwen! I understand! Your boyfriend is a man of many masks!"" CHEESY!!!!<br/><br/>My other knock was that it spent the entire time developing the angst of peter parker and didn't give enough development to Gwen, Aunt May, and Doc. Connor.<br/><br/>I am a huge marvel guy, so i will continue to watch with a sense of forgiveness for the many flaws that Comic to Movie translations present.<br/><br/>I am glad I waited for DVD because so few movies obtain that silver screen quality. If you liked this movie check out the other Marvel and DC titles. They are doing some decent work."
"hnt_dnl","10","46","63","1 May 2013"," Now this is more like it!
","Hardcore fans of Sam Raimi's Spiderman can rail all they want to. THIS version of the Marvel Comics superhero, Marc Webb's THE AMAZING SPIDERMAN (2012) is BETTER! While I really did like Raimi's 2002 initial Spidey flick, I absolutely loathed the incredibly overpraised 2004 sequel. Thankfully, there is a bit more debate about which film is actually better, because I've always been in the small camp that believes Spiderman 1 is better than Spiderman 2. Part 2 regressed all the good will that Raimi built up in 1. And there is pretty much universal agreement that 3 isn't very good. But I still contend that 2 SUCKS. The huge difference that I already see in this 2012 reboot that is better than anything from the 2000s trilogy is that while the Raimi flicks TRIED and FAILED to have emotion and depth in telling the story of Peter Parker/Spiderman, Webb's reboot actually SUCCEEDS! TAS stars the pretty ""amazing"" newcomer Andrew Garfield (who was superb in The Social Network) as the well-known iconic character of Peter Parker/Spiderman. Peter is a bullied nerd whose parents mysteriously left him with his Uncle Ben and Aunt May (superbly played by acting legends Martin Sheen and two-time Oscar winner Sally Field) as a child.<br/><br/>Peter's father was a brilliant scientist working on cross-genetics technology that allows an organism to cure and re-generate itself by merging with another. Peter, a novice photographer who inherited his father's science acumen, accidentally stumbles upon some of his father's work in his Aunt and Uncle's attic, including a formula that solves the cross-genetic puzzle that his father's former colleague Dr. Curt Connors (sublimely played by Rhys Ifans) has been trying to solve for years. After sneaking into the Oscorp facility and passing himself off as an intern, Peter snoops into a lab full of test subject spiders, one of which latches onto him and bites him, giving him spider-like abilities: strength, speed, elusiveness, scales, web-shooting.<br/><br/>Connors works for Oscorp, whose founder and leader Norman Oscorp is dying and in need of a cure, and so Connors is trying to use the cross-geneticism to accomplish this. With Peter's help, the puzzle is ""solved"" and Connors ends up using himself as the first human test subject as he has only arm, which becomes regenerated, but it also has enormous side effects, transforming him into The Lizard, Spiderman's first enemy.<br/><br/>During this time, Peter, caught up in his work with Oscorp and bemoaning his parents' abandonment, selfishly chooses to ignore a robbery, which inadvertently leads to his Uncle Ben's death, so Peter initially uses his newfound powers to go an a rampage to find his Uncle's killer as he stalks the streets of New York on a nightly basis, bringing lowlife criminals to justice.<br/><br/>A romance develops between Peter and his fellow high-schooler, the equally scientifically inclined Gwen Stacy (played with exquisite charm and maturity by the gifted Emma Stone). The Peter-Gwen relationship is really the heart of this film. Very beautiful and engaging. In addition to his Aunt and Uncle, Gwen actually gives Peter a purpose and direction. Even though in virtually every modern superhero film, the girlfriend always seems to find out the secret identity, this is the first film that I think does it in a truly genuine, clever, mature, and natural way, and not just for shock value or cheap effect. I dare say that the romantic aspect is really the MAIN reason why this film works, whereas in Raimi's flicks, I couldn't wait for the ""romantic"" parts to come and go to get to the action! Credit really must go to Garfield and Stone for having incredible chemistry and being terrific actors. The Raimi films are really juvenile by comparison when it comes to the realistic love story in TAS. <br/><br/>Special mention should also go to legendary comedian Denis Leary, who does an extremely effective and refreshing turn as Gwen's father Police Captain Stacy, injecting the character with his trademark sarcasm, but also coming across as very commanding.<br/><br/>Another thing this film does is that it literally builds Peter from the ground up as a hero, making him learn the hard way through attempts, failures, experiences, pain, loss, and gain. Even many times when Peter is wearing the suit, he still acts very human and down-to-earth. He has to LEARN how to be a hero by still using his own instincts and common sense. It's not just about looking cool scaling walls and kicking ass! Spiderman isn't Superman! <br/><br/>The film also stages the action as realistic as possible, with a healthy dose of CG effects, of course. But, here, unlike in Raimi's films, every action scene makes sense and we get to see how Spidey must use his webs on ACTUAL surfaces! Not just magically touching the sky, the webs hit just about everything in sight: buildings, cars, windows, and even other people! <br/><br/>Garfield is simply superb as the awkward, gifted teen-aged Peter Parker, who has led a tragic existence, but finds a purpose through the memory of his parents, his aunt and uncle, Gwen, and the innocent citizens of New York. I usually think sequels suck, but I patiently await the sequel to his underrated, under-appreciated, extremely compelling and original superhero flick!"
"legioner8800","3","227","345","4 July 2012"," A pathetic movie
","Probably it's because I've seen the Tobey-Man and this is the reason I give this movie such a low score. I wanted to learn more about Peter's parents, but did not. ""They were scientists."" So what? That's not even 5% of what I needed to find out. Tobey-Man was on par with emotions, stunts and discovering the character. Here your uncle dies and what you see is 2 mins of drama about him. They really did not expand the characters and that led to my disappointment. <br/><br/>This really isn't the spider-man I wanted to see (full of questioning, thoughts and hardship). This guy was crying one minute and kissing the girl in another. Did I even mention that the suit did not fully fit him? Did I mention that Peter became a super scientists in 5 mins after he start reading 2 books and a couple of documents that do not make sense? Since when kids study genetics in school so deeply? <br/><br/>Tobey-Man's story deeper and more interesting. You could see the bright side of having super powers and the dark of constantly having the responsibility to hide your identity and take care of the closest. The new Spidey did little effort to hide his id. I could actually say that he was waving his mask the entire movie...<br/><br/>If you were happy with Tobey-man, stick with him!"
"AbhisarSarmandal","3","553","886","29 June 2012"," The Weak Spiderman
","I've been a fan of Spiderman since childhood. In fact, he has been my favorite superhero. I liked Spiderman 1, 2 and 3; watched Spiderman 3 twice, despite many reviewers bashing it.<br/><br/>So it's natural I was waiting eagerly for The Amazing Spiderman. I was more eager because this movie was rebooting the Spiderman franchise with new cast that included Indian actor, Irfan Khan and it was getting released in India before US! Unfortunately, it turned out to be a big disappointment. It was like they didn't make a Spiderman movie, but a caricature-remake or a spoof of it. Bad script, confused and weak characters, bad direction and bad editing are some of the major flaws. Story was too bland, no spice, no excitement.<br/><br/>The important scenes where Peter gets bitten or hones his skills or makes his suit have been hurried and short, while the irrelevant scenes have been dragged.<br/><br/>Spiderman gets beaten, defeated, injured repeatedly. In fact, the audience was laughing hard on the repeated scenes of him coming home all thrashed and bruised and his aunt talking to him about it. He keeps removing his mask for just anybody and that's not very Spiderman-like.<br/><br/>Most action scenes were non-thrilling. In a scene where Spiderman rescues a boy from a falling and burning car, he wastes almost 5 minutes trying to convince Jack (the boy) to be brave, climb up and hold his hand. He even gives the boy his mask, but the boy doesn't follow him. So in the end he has to throw his spider-thread to pull Jack up. He could have done that already and spared us of that boredom.<br/><br/>It was just an example. Most encounters between the lizard-man and Spiderman were equally boring, dragged and nonsensical.<br/><br/>There were a lot of loose ends and missing links in the story. Like the story of Peter's parents was never shown, but the characters kept mentioning it. Dr. Ratha talks about some Mr. Osbourne, but neither the man nor his story was shown. Maybe they're keeping it for the sequel, but the confusion totally spoiled this movie. A lot of inconsistencies were there too. Sometimes things stick to Peter's hands and break by little force, sometimes they don't.<br/><br/>The romance between Peter/Spiderman and Gwen looked lukewarm and forced. The scene where the burglar kills Peter's uncle looked awkward and disconnected like many other scenes.<br/><br/>Andrew Garfield didn't look much convincing either as nerdy Peter Parker or as Spiderman. He was good in The Social Network but a disappointment in this movie. In many body-close-up shots he was bending forward apparently to hide his penis-line from showing in the tight-suit. That made the already weak Spiderman look even weaker. Since when have Hollywood actors become this bashful?<br/><br/>Irfan Khan appeared in just 3 short scenes. He was more like an extra. But the audience welcomed him with a bout of whistling!<br/><br/>Everyone seemed to be waiting anxiously for the movie to end, which ends after further boring you for some time after the defeat of the villain. So much I wish, they had made Spiderman 4 with Tobey Maguire instead of this disaster.<br/><br/>I might as well watch Rajnikant's Robot now"
"g-bodyl","8","62","90","28 January 2014"," Exciting, Action-Packed Reboot,,,,,But Is It Worth It?
","Only five years after the universally-hated Spider-Man 3(not me, though), Columbia Pictures have decided to give Peter Parker and his alter ego, Spider-man a fresh start. This film is essentially quite similar to 2002's film, but also features a few differences mainly a personality change in Peter. I don't know if I like this film any better than the original trilogy. This film is action-packed, has a great cast, and a rather fun villain in ""The Lizard,"" but this film doesn't live up to the trilogy that gave Spider-Man a name for himself.<br/><br/>Marc Webb's film explores the origins of Spider-Man and also unlike the trilogy, we learn more about Peter's past including what happened to his family. As Peter is exploring his past, he is lead to his father's former partner who happens to be too smart for his own good. Also, Peter strikes a relationship with the daughter of the police captain, Gwen Stacy.<br/><br/>The acting is really not too bad. An Andrew Garfield/Emma Stone pairing is not as good as the Maguire/Dunst pairing, but they still do very good and it's nice to see some cockiness in Peter's attitude instead of complete nerdiness. The Lizard, played wonderfully by Rhys Ifans, is a good villain to watch. The rest of the cast rounded out with Denis Leary, Martin Sheen, and Sally Field gives this film some starpower.<br/><br/>Overall, this is definitely not a bad film and it's very entertaining. But we must ask ourselves, is this a necessary reboot? Honestly, I would rather have seen a Spider-Man 4, but who's to complain. This is a solid entry into the superhero genre despite really offering anything new. But hey I was entertained and that is all what matters. I rate this film 8/10."
