"username","rating","helpful","total","date","title","review"
"ca_localgirl","10","285","322","24 October 2001"," Chilling!!
","This is one of the best movies I have seen all year, and one of the top horror stories ever told.  It's creepy, simplistic, and eerie.<br/><br/>I was impressed by the enchanting simplicity of the plot, the lack of need for ""Hollywood"" special effects, and the haunting atmosphere that loomed over everything from beginning to end.<br/><br/> The first half, or even three quarters, seemed to move along a bit slowly, but it felt necessary to build the suspense to the point where I was biting my nails in anticipation of the inevitable.<br/><br/>Nicole Kidman's character, Grace... I was torn between empathy and disgust for her at times, but she definitely succeeded at captivating me with their lives and story.  Predictable in parts, but it still leaves you guessing. This was a quality ghost story, with an old fashioned ambiance; downright spooky.<br/><br/> I was in awe of the ending, a fairly intelligent premise. It's the kind of movie that lets you escape reality for a while by entertaining you, but at the same time, returns you to the ""real world"" with your spine tingling, wondering if there isn't some possibility of truth...  Chilling."
"Coventry","8","231","261","4 November 2004"," Subtle, genuinely creepy and ... SUBTLE
","The Others is a very remarkable film from more than just one viewpoint. In an era where you can only impress young horror fanatics with bucket-loads of blood and gross-out effects, Amenábar actually re-teaches his audience that fear is especially caused by suggestion and the absence of explicit images. The Others is the first intelligent horror film in years, completely relying on atmosphere and eerie set pieces. It's such a relief to finally see a subtle film that is also effective! I'm normally not much of Nicole Kidman fan but she's very convincing as the prudish, over-concerned mother who desperately tries to protect her children from the outside world (daylight in particular). She lives in a remote mansion and waits, along with her 2 children, for WWII to be over. With the arrival of 3 servants, strange events star to occur in the old house and the daughter spots 'intruders' everywhere. The screenplay - by Amenábar himself - is not totally unique (filmfreaks who're familiar with expressionism highlights from the 60's will quickly guess the hidden plot twist) but it's filled with ingenious findings and sublime dialogues. The Others reminds you of 'The Innocents' and there are far worse films to get compared with, if you ask me! What also is rather amazing about this production is that Amenábar seems so confident! This is his first giant Hollywood adventure with stars in the cast and American money and yet he has total control over everything. The acting is great, the plot actually scares you and the directing is solid. The Others is a total winner and easily one of the greatest genre-films of the last few decades."
"SteveMadcow","10","145","163","2 December 2001"," ""THE OTHERS is a creepy film... that reminded me of an old 40s or 50s ghost story.""
","The Others is yet another in a long list of great horror movies of the new millennium. I have always loved ghost stories, and this film has easily become my favorite ghost story ever. It's like one of the great old black and white ghost stories but better. It takes you on a slow, and uncomfortable ride.<br/><br/>The story is simple. Grace lives in a mansion with her two children, both allergic to sunlight. That little twist on the story was just great. It makes the film completely opposite than other ghost stories, with Grace not afraid of the dark, and making sure to keep the light out, to save her children. This provides us with a very creepy, and dark atmosphere. Plus the mansion is also a creepy place. Not to mention, that in the film everyone who enters the house, must close the previous door, before opening the next.<br/><br/>
Nicole Kidman is perfectly cast in The Others. This may be one of her best performances ever (She was also great in this years Moulin Rouge). She was really very believable in the part. The two kids in this film were also fantastic. Alakina Mann as Anne was terrific. She played the bullying sister great. She and James Bently, who played Nicolas, really seemed like siblings. Awesome job by both. Fionnula Flanagan was also fantastic as Mrs. Mills. She really creeped me out, and I didn't know where she stood. Was she good or bad? I didn't know, but her acting was right on the ball.<br/><br/>Alejandro Anemabar directed The Others with such atmosphere. The dark lighting is creepy, and the cinematography is beautiful. This guy's has got a bright future. To accompany all the atmosphere we get a fabulous score by the director, Alejandro Amenabar. The music is creepy, and really adds to the feel of a 50's ghost story. It also sets the mood of the film, and makes the scary scenes, even scarier. The score is fabulous. Not only did Alejandro Amenabar direct, and score, but he wrote the great, and well-developed screenplay.<br/><br/>The Others is not without a great twist ending, that should shock everyone. I did not see it coming, and it's such an original concept to use in a ghost story. It worked well, and I was speechless after the film. Outstanding finale.<br/><br/>This film is yet another horror film that proves that big budget special effects suck! This film is scary, and it only had a $17m budget. The Others did great at the box office, and deserved every buck it earned. It's a creepy film, that has its very scary moments. This is a film that will not be forgotten. It'll be stuck in my mind for a long time. This really reminded me of an old 40's or 50's film. I highly recommend this film to every fan of ghost stories.<br/><br/>The Others: 10/10, A+"
"mercybell","10","117","136","10 August 2001"," A Beautiful Drama Entangled in Intense Thrills and Chills
","It's funny that I see this movie the way I do, perhaps I'm more perceptive to little dramatic, human touches, but I saw this movie and was satisfied with it. In fact, I fell in love with it. This movie is chilling, very spooky, with a few moments that will make you jump, but it's a movie that works itself up, and by the end of the movie you feel scared, and like someone has zapped you a few times, chilly from inside out, but fulfilled.<br/><br/>People have been comparing this to ""Sixth Sense"". Though the movie may share similarities, this stands on it's own. It's content is not trying to send a message, except for a universal theme that you want to grasp onto. There is historical and religious content, purely in context for the twists and turns and nuances to make this film so complete in every aspect. Everything works so well. This movie takes pride in each scene, and each is set up so that you get the most of it. Everything relates to everything, you are given clues the entire movie, but it's set up so masterfully the ending is the suprise you've been waiting for.<br/><br/>The performance by Kidman and the two children are one of a kind. It's a realistic interaction between siblings and a controlling, dysfunctional, but loving mother. The acting and writing (the script) is so well done, it adds for scattered scenes that will, hopefully, stick around with you for a long time. There's this one beautiful scene in the movie, it's where Grace (Nicole Kidman) is hugging her son, and her daughter (who is slightly estranged from her mom) runs up and hugs her, and there this look of absolute release on the face of Grace. Another great scene is when Grace carries her rifle around the house (shoot the ghost!), and she's desperately trying to protect her house and children.  There are more like that, so keep your eyes open.<br/><br/>The cinematography is innovative and brilliant, camera angles and the lighting set everything up so well. The lighting is very important as well, in fact, the subject of ""light"" is so well mixed into the story, the dark feels safer and more secure than the light does. There are times when you long for the darkness, just as the characters long for the darkness (due to a part of the plot including a health condition of the children, which serves a basis for the mental thrill fest to come). To finish off this concoction, try to listen to the score, because it's very fitting.<br/><br/>This is more of a drama than a thriller, though it deserves to be a thriller (it's scary), but the power of it's dramatic side comes bursting through. This is a beautiful movie, it has overtones of a more serious side, and it's a movie that hardly belongs in  the horror section because of it's beauty, but it's too darned eerie, weird, and chilling to fit anywhere else."
"overthetop10","10","132","157","15 August 2001"," Nicole Kidman rules!
","If I had to sum up this movie in a word, it would be ""chilling.""  The Others is a delightfully atmospheric suspense film.  It's tense, scary, and very memorable -- I don't think I'll ever forget the image of a terrified Nicole Kidman clutching her rosary beads around her shotgun as she tears down the halls of her dreadful Victorian mansion.<br/><br/>Writer/director/composer Alejandro Amenabar creates a dark, dark atmosphere, in which you feel like you can't trust anyone.  Nicole Kidman, in her brilliant performance as Grace, is supposedly the ""heroine"" of the film, but as I watched the movie I found myself more frightened of her than rooting for her; steely and overbearing, with a hint of psychotic hysteria in her icy eyes.  And then the children, (held their own and even stole a few scenes from the more experienced players) were just hellishly creepy.  The little girl was one of the most ominous characters I have ever seen in a film.  And the servants (who were also finely played) will keep you guessing the whole way through.  Every time you think you have it figured out, some of the household help will pop up and throw the whole framework off-kilter.<br/><br/>The real attraction in this film is Nicole Kidman, following up her bravura performance as Satine in ""Moulin Rouge"" with a woman teetering between insanity and iron control.  Grace has so many layers, and Kidman reveals almost all of them through her face.  The film is anchored by her presence, and she plays off the other actors extremely well -- note the tense relationship she has with Anne, her daughter.  When the two lock eyes, it's like watching two trains crash head-first into one another.<br/><br/>The only disappointment in this movie is the ending, which is slightly anti-climactic.  When you get to it, you'll be satisfied, and it ties up everything that's happened in the movie up to that point quite well.  But it seemed almost anti-climactic, and I was left feeling a little bit let down.<br/><br/>Overall, I gave The Others a 9/10."
"bettajosh","9","13","13","16 February 2019"," Brilliant!!
","Can't say much without it spoiling the movie! Rating 9 because a lot of it moved a bit slowly but I guess that was all for a reason!<br/><br/>Movie was fantastic but the ending was even better!!<br/><br/>Definitely worth a watch! If you get bored by any chance, stick through it, trust me!!"
"BermudezLievano","10","187","231","26 November 2001"," Perfect.... a master at work
","Alejandro Amenábar is a very young and talented director, born in Chile and raised in Spain. He revolutionized Spanish cinema when he arrived on the scene with Thesis, at only 24 years of age. The came Abre los ojos, a very powerful second film that immediately put him aside some of the leading directors there, like Pedro Almodóvar, Carlos Saura, or Fernando Trueba. The others is only his third film and you can now see a hint of who may become one of the best around in a couple of years (he's only 29).<br/><br/> The best comparison I can make of this film is to a piece of clockwork. Precise, exact, nothing is gratuitous or excessive.... What a subtle charm this film works on you as a spectator. The screenplay is one of the best of this genre I have seen in the last few years, very carefully revised and misleading, yet at the end everything makes perfect sense, not the mention on the second time you watch it.<br/><br/> It is true that many of the film's features and details may be traced to classic films of the genre, but there is nothing wrong with that. The director himself said it was an homage to directors like Alfred Hitchcock (to whom he has been compared somewhat prematurely.... he may reach such height but he still has a long road to walk). That is one of the great things about the film; it takes the best of the genre, the best that has been made by the best directors... it's a film lover's delight.<br/><br/> I had never thought Nicole Kidman could have been at the height of the project, as I really have never considered her a great actress. All I can say is I am still dumbfounded by her extraordinary performance... really, a large percentage of the film's success can be related to her. Sober and discreet when needed, yet grand all the same... It does remind some of the most elegant names of classic Hollywood cinema like the Bette Davis of All about Eve or the Katharine Hepburn of The African queen. But it would be really selfish to give her all the credit when she was supported by an extraordinary cast. Fionnula Flanagan (the sweet old lady from Waking Ned Devine) is trully magnificent as the governess, Mrs. Mills, and very surprising performances of a mute and an old gardener are given by Elaine Cassidy and Eric Sykes. The children (Alakina Mann and James Bentley) are also fantastic.<br/><br/> Finally, I cannot but mention the crew of the film. It is even a more fantastic job when you consider that the film (many people don't realize this) is chiefly a Spanish production. The production design by Benjamín Fernández and specially the cinematography by Javier Aguirresarobe are extraordinary. Just as in the best painting of figures like Goya or Rembrandt, light and shadow reveal the objects and the people.<br/><br/> I do not hesitate to say that this is really one of the best films of the year 2001. I am still waiting to watch Le fabuleux destin d'Amélie Poulain, La stanza del figlio, The shipping news, The hours and Italiensk for begyndere, but I know it will remain amongst those at the top. A 10/10 is really fair for a film that has it all, a perfect machinery that arrives at a time when we seriously need intelligent films and not blockbuster deceptions. I can only say I hope its director won't jump to Hollywood in search of big-time projects that waste his potential.<br/><br/> It is a film to feast on.. to savour, to enjoy, to remember...."
"nycritic","10","35","41","10 May 2005"," They Are Here, Invisible, but Here.
","The Stewart household is a strange one. An isolated house in the Isle of Jersey, it's constantly enveloped in thick, blue fog, all doors must remain closed, and drapes block the sunlight because the children suffer from an illness in which they are extremely sensitive to it. Grace Stewart (Nicole Kidman, finally coming to her own in a story worthy of her talents), wakes up one morning screaming from what may have been a nightmare. Three strangers arrive to the house and they tell Grace they are replying for her request for domestic help -- and almost immediately, though subtly, strange events begin happening and it slowly becomes clear that there are other unseen, unwanted people occupying their quarters. This only becomes more evident when Grace discovers, to her horror, that these servants are more than what they seem to and that her own reality is not what she believes it to be.<br/><br/>Alejandro Amenabar had already caught the attention of Tom Cruise who produced and starred in his own remake of OPEN YOUR EYES, which gave Cameron Diaz a nomination for Best Supporting Actress, and here he establishes himself for the American movie going public with his follow-up. Again going for clever storytelling -- even if it takes a while to take off -- and relying on atmosphere rather than on expensively produced special effects, it's a showcase for Nicole Kidman who carries the entire film on her shoulders and who conveys furious determination to protect her household and absolute terror at the unknown forces against her with intense verve. Fionulla Flannagan and Christopher Eccleston provide some interesting foils to her dominant presence, but the real star is the film itself, who never goes for a quick cheat to fabricate its denouement (diametrically opposed to what M. Night Shyamalan's style where the twist is everything). Already a contemporary classic, it will go down in cinema history as an updated take on THE HAUNTING, with more finely tuned performances, even darker atmosphere, and a rising sense of dread."
"LtCol_Kilgore","8","99","125","26 September 2001"," Suspenseful, stylish horror film ***/****
","The others ***/****<br/><br/> ""The Others"" is a suspenseful horror film unlike many these days. Most are concerned with blood and gore, teenage girls getting naked, body count, and not scary. ""The Others"" is atmospheric, spooky, bloodless, and carried by strong acting and fleshed out characters. Yet, it takes too long to make an impact and the final payoff is not as shocking as it should be.<br/><br/> The plot is simple and not especially innovative (your average ghost story), but it seems fresh thanks to strong acting and a well-crafted, eerie atmosphere that rivals that of a Tim Burton film. Nicole Kidman is Grace, a beautiful young married mother who must raise her two children, Anne (Alakina Mann) and Nicholas (James Bentley) alone in their gigantic (actually, ridiculously large) mansion on a British isle, around the end of WWII. They are alone, for the husband and father has been at war and has not returned, and their housekeepers mysteriously vanished. Suddenly, a trio of friendly caretakers arrive one day. Mrs. Mills (Fionnula Flanagan) is the amiable old lady, Lydia (Elaine Cassidy) is a mute young girl, and Mr. Tuttle (Eric Sykes) is the not-so-social gardener. However, there is a strange, arcane facet to the trio; they have little background and had no way of knowing that Grace was offering positions at her manor. Aside from this, Grace must deal with her children, who have a deadly allergy to light, which means that the house must be dark all the time, allowing for a spooky dark, shadowy ambience. Anna and Nicholas, most importantly, have been visited - by a family of ghosts. Noises - crying, piano music, and running - have been heard. And curtains that stop light from entering the house are opening and closing by themselves. The film is based around Grace's efforts to solve the enigma.<br/><br/>I love the atmosphere of ""The Others,"" set in a nostalgic and ominous 1940's estate. Snowy mist blankets the grass and crisp fall leaves. Murky waters of a lake border the chateau. Elegant furniture, polished marble and wood floors, neatly-woven blankets, tautly fabricated furnishings of wood and olive green cloth, coal black German sedans, lightly wrinkled sweaters and jackets are all seemingly authentic from the era. One spectacular and tense scene has Grace haplessly stumbling through an impenetrably thick ocean of milky fog that weaves through overhanging trees and a ground of crunchy bronze and russet leaves.<br/><br/>The action takes a while to get started up, which is a major negative. This is due to the director, Amenabar, spending time to develop an involving plot, 3-D characters, and the aforementioned décor. While Amenabar succeeds in those respects, we find ourselves wishing something would happen. Many people will easily become bored, feel tempted to sleep or leave, etc., but I, while not exactly enthralled by that point in the film, was still enjoying it.<br/><br/>When we finally are treated to doses of suspense and chills (not so much horror and terror), it is satisfying. You most likely will find yourself on the edge of your seat or huddled in a ball anxiously awaiting the potentially fatal results of Grace's investigation. This is not so much because you care about her character, but really because you expect a sudden scream and heart-stopping outburst of maniacal ghosts. Most scenes are chilling, including the door shutting in the piano room, the old lady in the white dress, and the final chaotic conclusion. However, I can not say that I was truly horrified and paranoid from this film, unlike ""The Sixth Sense,"" where I was freaked out for months. I was still very entertained.<br/><br/>I must commend all the actors in the film, especially Nicole Kidman. The acting was down to earth and realistic, despite Nicole Kidman forced into saying some foolish lines (""Something.. Diabolical!). The two child actors, Mann and Bentley, were excellent in a fairly difficult role for children.<br/><br/> Another important downside to the film was the ""shocking"" conclusion. While I must admit that I found it brilliant, it lacked the powerful punch I wish it had. I don't know why this is, it just isn't. I am disappointed at how much potential the ending could have packed and how little it did.<br/><br/> Overall, I found ""The Others"" a highly entertaining thriller with magnetic milieus and plenty of startles."
"Kyle007","9","61","81","11 March 2005"," What a twist!!! Scary to the last moments, specially at the last moments
","First of all, i have to say that this year (2001) is the one that established Nicole Kidman as a superstar, she was an ""A"" actress, but here she became ""A+"", first and mainly with Moulin Rouge and then with this superb movie, i have to say that i saw a few people who gave this great movie a 10, i rate it with a 10 only because there is nothing higher, but i'm sure it deserves a lot of credit.<br/><br/>And i have also seen many people complaining of the ""borrowed storyline"" (Comparing ""the others"" with ""Sixth sense""), bah they touch the same topic of life (and death actually), but this one has a more religious view, and makes you think a lot about that.<br/><br/>Nicole did a great job in this movie, nobody can't deny it, her role as a lovely but at moments almost gone crazy mother of 2 was a dualistic and strange thing that fitted perfectly well in the story. All the supporting actors did a great performance as well.<br/><br/>The plot, the plot, i think it couldn't have been better, i don't want to tell you anything about it, so you can have the surprise i had when i first saw it, but the best of all is that you are almost as surprised the first time you see it than the second, and the third, and the fourth...... You just want to see it again, because you experience a feeling that only a few, but a few few movies give you; a strong chill crosses your whole body, it is fear, but you like it anyway, it is a fear that awakes curiosity, curiosity for what is happening next...<br/><br/>And what a spectacular, but necessary addition is the environment of the movie: an old mansion at the times of War world II, permanent darkness and haze, dead-like servants, photosensitive children so that the house had to be kept in an absolute darkness, no electric light........could it be more scary?? I don't think so.<br/><br/>And by the way, this is a proof that a movie doesn't need amazing special effects, even more, i think this movie doesn't even have special effects, it is all in the way the story is told, nothing more....and nothing less, something that seems to be hard these days.........<br/><br/>But i'll stop talking, if you are reading my comment, just stop and go to your nearer video shop and buy it, or rent it at least..........you won't be disappointed..............believe me."
