"username","rating","helpful","total","date","title","review"
"ZMannon","9","478","655","25 March 2007"," Good, bloody fun!
","I went into this film with expectations for an extreme amount of campy senseless gore and violence - and it was delivered as promised! A WARNING: Know what to expect when you go see this movie, or you might be surprised/disappointed. There is no moral, no good sense or life lesson to be taken from the story lines or characters. Sometimes things don't make sense and this is all done on purpose in homage to original exploitation films Warnings aside, Grindhouse is a lot of fun, there were as many ""ooh"" and ""ahh"" moments as there were ""oh my god why did they show that?"" moments. All of the actors' performances were right on and the action directing was excellent. My only negative comment is that Tarintino's film dragged a bit in the middle, but he more than made up for it. I couldn't help but raise my fist in the air and shout out ""yeah!"" at the end of his flick.<br/><br/>You will be surprise, you will be disgusted and you'll enjoy the hell out of it.<br/><br/>A unique cinema experience indeed."
"somewhatdyslexic","10","335","490","5 April 2007"," First movie which I felt deserved my $12
","My friend and I got some passes to the sneak peak of this movie last night, both being fans of T & R couldn't pass up a chance to see this film.<br/><br/>It was a total knockout blow. Starting with Planet Terror, which was a terrible amount of fun with all of my favorite heroes and archetypes on screen. And of course a go-go dancer full of useless talents... and a machine gun for a leg. Most likely the best formula for a pulp movie. I laughed until I was out of breath, and then threw my shoes across the theater in a fit of ecstasy.<br/><br/>Next with Deathproof, Tarantino scores the real points. Not as action packed as Planet Terror, it certainly was structured better. Thinking at first that maybe the reels HAD in fact been replaced (the 'absence' of certain reels in both movies providing many laughs) with reels from a road trip film; I soon realized that Tarantino was just drawing his line in. He had our attention, he was just taking his time letting us know why he had it, taking his time very stylishly of course. With the introduction of Stuntman Mike and the sudden realization (well not realization... one just knows) that Mike ain't quite the night in the Chevy Nova we thought he was... things get intense. 30-ish minute car chase scene intense. <br/><br/>This movie was actually, flat-out the most entertaining film I have ever seen in theaters. Certainly worth sitting three hours for, and this was a clearcut case of filmmakers EARNING your money."
"QuickStopVA","6","40","52","8 April 2007"," The Return of the Grindhouse...kinda.
","Before you begin, this review contains minor spoilers. No strong plot points are revealed, but you may be able to venture a few correct guesses about the film after reading this.<br/><br/>I saw ""Grindhouse"" the day it came out. First off, let's start with the overall review: the fake trailers were superb, ""Planet Terror"" was phenomenal, and ""Death Proof"" could not have been more out of place. I wish I had left after the second set of fake trailers. I would have been happier. Continuing on.<br/><br/>Let's start with ""Machete"". Brilliant trailer! The ""X"" rating was the perfect touch.<br/><br/>Let's get more thorough. As I said before, ""Planet Terror"" was phenomenal. Absolutely perfect. It had all the necessary touches of what the classic grindhouse has been described to contain. The film is aged, almost-integral footage is missing from the film, and it was so unbelievably campy. Every single cast member put forth their best efforts to produce this raw reinventing of the zombie film. Everything about it was perfect, including the absolute bombshell that is Rose McGowan. The driving force behind PT is it's insatiable appetite for gore, and it has officially taken the position of the goriest film ever made. No matter how hard I try, I can't think of a single flaw in PT. I would have changed the ending to suit my own preference, but Rodriguez made the right decision. I'll say it again: Planet Terror was PERFECT! The fake trailers. Following PT is a set of fake trailers to three films: ""Werewolf Women of the SS"", ""DON'T"", and ""Thanksgiving"". My personal favorite was ""Thanksgiving"", directed by Eli Roth. As far as I know, there has never been a horror film centered around Thanksgiving. Many other holidays have been blessed with their own nauseatingly campy horror films, and Thanksgiving is now no exception, as long as you ignore the fact that we'll never actually get to see it. ""WWOTSS"", by Rob Zombie, was enjoyable. Not much more to say about it. ""DON'T"", by Edgar Wright, was equally enjoyable. But hands down, the best part of the fake trailers: Nicholas Cage as Fu Manchu. Priceless. Absolutely gold.<br/><br/>At this point of the movie, I should have left. Ten minutes in, I should have just gone with my gut and got the hell out of the theater, because the fun was over.<br/><br/>Yes, ladies and gentlemen, I'm talking about ""Death Proof"". It has been my understanding that grindhouse films were supposed to be exploitations of violence, sex, and all that other naughty stuff. GH had it all until DP began. Death Proof is, by far, the most self-indulgent and mundane piece of film I've ever seen. I love the idea of using a car as a weapon, but Quentin Tarantino, who has never failed to impress me, completely lost touch of what the film should have been. DP was riddled with soul-sucking dialog and, in a near 90-minute film, had a total of less than one minute of violence, and about twenty minutes of action. Do the math; that's about an hour of nothing but dialog. I love Tarantino's dialog in his other films. It's interesting, thought-provoking, and never fails to entertain, whereas DP was plastered with conversations of ""who has the weed"", ""who had sex with who"", and ""who's gonna get a lap dance"". Honestly, if QT had double-dipped into the Royale with Cheese lesson from ""Pulp Fiction"", I would have been hooked, but the worthless drivel of DP simply does not pass as entertaining dialog. Yes, there was a car chase near the end, but it takes so painfully long to happen, and it seems to last longer. I'll also add that DP looked aged for maybe 5 minutes and then it took on the look of a modern, brand new film. Tarantino should have left GH alone and focused his work on the still-in-production-after-three-years ""Inglorious Bastards"". I enjoyed less than three minutes of ""Death Proof"", and I'm wishing that QT will come out and say ""Hey, just joking, here's the real film."" There you have it. Excellent film if you don't count Death Proof. This is all my opinion. Some people, including famous film critics, are calling DP infinitely better than PT, but I can't defend their argument. I simply did not like DP at all, and I consider it Tarantino's only bad movie. It will be the black sheep of my DVD collection, only because I won't have a choice but to buy it if I want PT. I suggest you see GH from start to the bitter finish and form your own opinion. You may like it. I'll be returning to theaters to see PT again, but after the final fake trailer, I'll be coming home and watching Kill Bill.<br/><br/>I'm giving ""Grindhouse"" a 6 out of 10 because, regardless of all it's many strong points, I still felt ripped off when it was over, not only for the money I paid, but for the weak pay-off after the massive amount of anticipation, not to mention a completely misleading trailer for the film.<br/><br/>Thanks for reading, folks. I really hope you like the movie."
"nixskits","9","16","19","30 November 2009"," 2 and several fractions for the price of 1
","I feel the need to think and write about ""Grindhouse"" as one complete entity, because splitting up the distinct parts is like separating a head from the torso, arms and legs that let it rise up and chase whatever it feels threatened by. This wacko love letter to the less than elegant cinema experience is disgusting, exciting, uproarious and about a thousand other words I could type. I saw it twice in the spring of 2007 and would have went a few more times if it hadn't disappeared as quickly as it did. The tickets were worth every penny.<br/><br/>The packed houses were rocking for three hours each time and I'm still annoyed more people didn't support the full ""Grindhouse"" package, as they could have done much worse in choosing a flick to go see that year. The only remedy I can propose is keep the budgets down and make two more features (this time from different directors), create some new trailers (including one each from Robert Rodriguez and Quentin Tarantino) and market the heck out of this package deal, hoping there is a larger audience who are hipper to this trip the second time around. The flaw wasn't in the concept, it was with the youth crowd who should have been out there supporting a more bang for your buck venture.<br/><br/>Rodriguez drops a great bomb of a tale (confirming my theory that a zombie movie always kicks the ass of a vampire movie!). His wild and wonderful ""Planet Terror"" is the great blending of several b-movie staples into one funny and vital alloy. Quentin gets his finest hour as an actor, revelling in the scum passing for human he plays for all it's worth. Rose McGowan, Freddy Rodriguez and Josh Brolin each have meaty material to devour and the supporting cast (especially the crazy babysitter twins) all have the time of their lives. <br/><br/>Complaining about Tarantino's dialogue or anything else that was a pet peeve of the ""Death Proof"" critics is missing the point. These characters hang out and shoot the breeze until it's time to shoot the enemy! Here, Kurt Russell gets a character just as rich (if not richer) than Snake Plissken and he makes the most of it. His one brick shy of a load stuntman is the kind of fringe player most people in film have met at some point and he gives the best performance of his career. And Zoe Bell gets my award for most insane physical performance by an actual stunt woman (how did they ever get insurance for her on this f$$king project?...didn't anyone read the script?!).<br/><br/>My only complaint is Mary Winstead didn't get to belt out a few more numbers (hint, hint, Quentin...bring back Mary as Lee Montgomery in another project!). Maybe her character should have been a pop star who isn't a total studio gimmick, as her voice is far superior to most of the young ladies making a living as so called singers. Baby, it's her that deserved more screen time!"
"DonFishies","9","250","375","4 April 2007"," As uproariously funny, perversely disgusting and outrageously awesome as everyone hoped it would be
","When I first heard about Grindhouse, I was pretty excited. I have enjoyed practically everything Quentin Tarantino and Robert Rodriguez have ever done, so the idea of such a nostalgic homage as Grindhouse really peaked my interest. I was really hyped for the movie, and managed to snag free passes to an advanced screening, and was it ever worth it.<br/><br/>Grindhouse consists of two very different films. The first, Planet Terror, is directed by Rodriguez and is a horror movie about zombies. The second, Death Proof, is directed by Tarantino and is a thriller about a crazed killer who murders women with his car.<br/><br/>Just knowing these two simple plot lines is enough. They are two stand alone films, and they are just as awesome as I thought they would be. This is the closest to a true homage that either director has ever done, and it works amazingly on screen. I was never a big on watching real grindhouse-style films, but these two films are exactly what I would expect them to be like. Just watching the films together was an experience that is simply unmatchable.<br/><br/>I was not expecting anything more than an obscene amount of violence, but the films were a lot more than that. Despite some missing reels, both films have just enough story to actually make them work as conventional films. As said previously, they could easily stand alone away from each other, and still be just as good (but probably not as awesome as they are back-to-back). Having part of the films missing really does not even matter, they work that well without them, and have all the trademark carvings of a Rodriguez or Tarantino film. Planet Terror drags on a bit near the finale, but that seems only because Rodriguez tried to pack in a lot more story to offset the action than the premise really set out for it too. Death Proof is loaded with dialogue, but it comes off brisk and so much faster paced. But all the same, both stay very much in tone with their particular genre.<br/><br/>The missing reels are only a complement to the fact that both of the film's actual picture quality is intentionally absolutely terrible. The films (more so Planet Terror) are scratched up and tarnished to the point where some scenes are practically unwatchable. You just stop seeing the action on screen, and only notice how beat up the print is. It looks old and worn out. And it works wonderfully, and makes the experience all the more authentic. The DVDs will not look anywhere near as stylistically worn as the films do here. Watching these films in perfect quality would just ruin the true homage-style the pair were going for.<br/><br/>The violence in both is another key element to the true impact of both films. Both are quite obscenely violent, and just become downright disgusting in a lot of sequences. They set out to push the limits of conventional 2007 era violence, and they more than do that. People are decapitated, ripped limb from limb, and just shot left, right and center. These people are destroyed beyond all comprehension, and just when you think they have done enough, it just keeps coming. Gorehounds will be in heaven, and those who have trouble looking at more than the slightest hint of blood may need to sit this one out. It gets to the point of being sick and twisted, but it works beautifully in the films, and they just would not be the same without it. The makeup artists put in a lot of work here, and it shows in how graphically violent the films are.<br/><br/>But by pushing it to the limits, the films also become darkly hilarious. It is not just the dialogue that will give you a chuckle, it is the effects and the action happening on screen. In some places, it just becomes so downright ridiculous that you cannot do anything but laugh. A lot of what happens is downright vile and inhumane, but it is done with such style and wit, that it just cannot be anything but hilarious. Every obscene and violent action done in previous Rodriguez and Tarantino movies is more than topped here, and fans will be hard set on not wanting some more by the time Death Proof concludes.<br/><br/>The faux trailers are also a nice touch, and in a way, push the boundaries of violence and hilarity even more so. I do not want to ruin any of them, but I just could not stop laughing. They are absolutely perfect, and they connect the films even more than they are already (not to mention the old-school ratings and preview reels). Rodriguez's Machete trailer that opens Grindhouse is amazing, and sets the tone for everything that follows. They only further how dedicated the filmmakers were to their original visions, and make the film all the more authentic.<br/><br/>The acting is campy, cheesy and right on the mark. Everyone is at their best, no matter how small their role, and no one feels like they are wrong for their part. Rose McGowan is a particular stand-out in both films, delivering every line and action to the highest degree possible. Kurt Russell is another stand-out, playing a character that is so evil that he exhales cool with every breath. And Freddy Rodriguez more than proves that he has what it takes to be a leading man. I did not like one particular character's sudden change half way through their film, but it works for the most part anyway.<br/><br/>There is nothing more I can say but that you need to see this film. It may be imperfect and a bit longish, but it is the closest thing to a brilliant homage that any filmmaker or audience has ever seen. It is everything that anyone could have hoped for and more.<br/><br/>9.5/10."
"jay_hovah703","10","362","561","28 March 2007"," Best ""experience"" in years
","I won tickets to the world premiere of Grindhouse in LA this past week and it was the best 3 hours of my life in recent history. The stories of the two movies combined with the detail and inventiveness of Quentin Tarantino and Robert Rodriguez brought together 3 hours of action packed fun. The two directors updated the sleazy grindhouse movie experience from the 70's and commercialized it so that we can all enjoy it. You won't find some greasy guy with his pants around his ankles sitting next to you, but you are probably going to be able to sit through all 3 hours of these movies.<br/><br/>I want to compliment the directors for having a unique cinematic vision (and the Weinsteins for funding that vision). I don't always agree with the choices made with either of the filmmakers, but I think they are two of the hardest working most innovative people in Hollywood today. I add this because most film studies students love to hate both of these people and in most conversations suggest that they would be able to do a much better job than either. I disagree.<br/><br/>Planet terror is a gross out flick that has appropriate amounts of gore and guts. If you like Rodriguez, then this movie fits in with all of his previous works. No real surprises here, but fun fun fun! <br/><br/>Tarantino surprised me. I liked the first movies from Tarantino because his movies were set in realities not far from our own. I doubt that it would happen in a weekend, but Pulp Fiction is a semi-believable good story in Los Angeles with unbelievable dialog. Same with Reservoir Dogs. (Jackie Brown is too believable and therefore, uninteresting) As he has progressed, his movies became fantasy, e.g., From Dusk til Dawn and Kill Bill 1 & 2 and WAY too over the top for a ""Tarantino"" flick.<br/><br/>Death Proof brings it all home! I don't want to spoil any of the movie, so just go see it! It's a simple plot with unbelievable suspense and decent dialog. I have never been so nervous in a film in as long as I can remember. Its no secret that the movie involves a car -- but Tarantino has taken a ""classic"" car scenario using a classic car and updated it for the new millennium. One only has suspend belief ""just enough"" for this mix of reality and fantasy to suck them in. It was Tarantino at his best. <br/><br/>Both movies were well executed, well scored, well written, and well played. The extra's and cameos are icing on the cake. No Oscars for either director, but that isn't why you went to see these movies in the first place, now is it?"
"Dragoneyed363","10","50","72","9 February 2008"," Quentin Tarantino and Robert Rodriguez... got to love them!
","What is there to say about Tarantino and Rodriguez except that they make some of the best dang movies ever! Grindhouse is a double feature made of Planet Terror and Death Proof, two of the best movies ever made, in my opinion.<br/><br/>With nothing but blasts of good gory fun and catchy lines, and talk scenes, Grindhouse is a force to be reckoned with. These movies are spectacular examples of what ""bloody horror"", ""intense thriller"" and ""tongue-in-cheek comedy"" really are. Along with an excellent cast, these movies have amazing qualities that only true horror lovers would admire. Whether it's a machine gun-legged go go dancer, to a tricky plotting stuntman, you just have to absolutely love Grindhouse.<br/><br/>As soon as I started watching Deathproof on DVD, I have to admit I thought it was boring and overrated. I watched it a few more times and I loved it more and more. You really get to appreciate all the girls and their great personalities, and find the movie more enticing and fun with every second. <br/><br/>Now when I first watched Planet Terror... I fell head over heels for it IMMEDIATELY. Planet Terror was just so fantastically entertaining. You get great hilarity with both films, and Planet Terror gives cheesy action like never before. No matter if Grindhouse did bad at the box office just 'cause lazy people wouldn't get there sorry butts in there to see a marvelous four hour film and they wanted to see other stupid excuses for movies that were in theatres at the same time, Grindhouse is another astonishing piece of work from the masters Tarantino and Rodriguez. <br/><br/>So remember, that you can only catch these stunning movies at, the Grindhouse.<br/><br/>Planet Terror - 10/10, Death Proof - 10/10"
"Matt_Layden","10","180","284","4 April 2007"," Everything I Could Ever Want And More In A Film.
","If you are reading this review then I'm assuming you have some vague idea of what a grindhouse film is, if not, look it up then get back to me. For those familiar with the cheesy B movie genre, you will know exactly what to expect, for those who've never seen a grindhouse film, well, let's just say you're in for a surprise. ""Grindhouse"" is a full blown, in your face orgasm that never ends; and when it does you don't want it to. Tarantino and Rodriguez pulled off exactly what they promised; delivering a film that is not only a fun experience, but a hilarious, grotesque, thrilling, chilling and maybe even vomit inducing experience. It's hard to say which film I liked better; they both have their own unique style and cheese factor. <br/><br/>Right from the beginning we get a small taste of what the rest of the film has in store. The film starts with the ""Machete"" trailer, it's over-the-top in every sense of the word and if you get the joke, you'll love every minute of it. The entire film is full of nods to the genre, whether it be random posters in the background and a character wearing a shirt with the cover of ""faster pussy cat, kill kill"" on it. I'm not the biggest fan of grindhouse films, as I've only seen a few, but ""Grindhouse"" has definitely opened my eyes and has ignited my thirst for more. While I have seen a few grindhouse films, I can safely say that ""Death Proof"" has a more grindhouse vibe out of the two. Its look and feel was more gritty, while ""Planet Terror"" was simply carnage on the screen.<br/><br/>""Planet Terror"" has more humour and gore out of the two, which would be expected from the trailers. It has zombies and a woman with a machine gun for a leg. If you can't laugh at a guy who takes people's testicles who double cross him, or a sex scene in which a wooden leg makes an appearance and then the reel suddenly goes missing, then why the hell are you watching this movie? ""Death Proof"" was more intense out of the two, one particular scene has one character hanging onto the hood of a car for her life and Stuntman Mike tries to run them off the road; it's exciting and scary at the same time.Kurt Russell stands out in the whole cast, from both features. His homicidal and caring take on the psycho is chilling and funny, he's a psychotic mess and loves every minute of it. Rose McGowan, Tarantino, Marley Shelton and Michael Parks all make appearances in both films, with Michael Biehn making a small appearance in one of the fake trailers. Rounding out the rest of the cast is Freddy Rodriguez, Josh Brolin, Rosario Dawson, Naveen Andrews and Tom Savini, to just name a few on a list that goes on and on. There are a few more cameo spots that I won't ruin for you, but they are quite comical.<br/><br/>The fake trailers themselves are worthy enough for stand alone films. In some cases the trailers themselves are more gruesome then the feature films. Leave it to Eli Roth to do something like that, his ""Thanksgiving"" trailer is where people will either laugh their heads off or vomit into a bag. Zombie's outing is ""Werewolf Women of the SS"", which showcases Nazis, werewolves, and naked women. Edgar Wright supplies us with the third trailer, in which it tells you ""Don't see it alone"". <br/><br/>The gore factor is high and in full drive here. Without a doubt this film will have you either cheering for more, or well, cheering for more. Is there ever such a thing as too much gore? Not in this homage to exploitation flicks of the 70's. If you honestly think there is too much gore, then why are you watching this film? It tells you up front that is about horrific violence, sexuality, and drugs. This film has a checklist and knocks everything down as it runs it course. If you're sitting in the theatre rolling your eyes at the ridiculousness of what is being shown on the screen, again I ask why are you here? Nothing in this film can be taken seriously, nor should it. Things aren't suppose to make sense, that was the beauty of those films from back then and the directors know this and capture it perfectly. Both films do have a missing reels segment, both happen at parts where something sexual is about to take place.<br/><br/>Being a horror movie buff makes me appreciate the film on a whole new level. Both Tarantino and Rodriguez show that they can handle the genre and this time they've raised the bar. If you thought SAW III was gory, just wait till you see this flick. Everything, from gun shots, to stab wounds in ""Planet Terror"" has blood gushing left right and centre. Bodies are torn apart, faces fall off, testicles are cut off and fall off, people explode fingers are bitten off, people are shot, so on and so fourth. In ""Death Proof"" the deaths, which are few all happen within the vehicles. Dane Cook will be happy to see there is a scene in which a female character takes a tire to the face. Along with that, another gets thrown out of a car, someone loses a leg and another gets their face smashed in. <br/><br/>Everything works for ""Grindhouse, the scratches on the film reels do not distract at all, instead it adds to the overall experience, an experience that I haven't had at a theatre in a long time. ""Grindhouse"" brings back the feelings that were once lost from the movies and beats out ""300"" as the most fun you'll have at the movies this year, and probably for awhile."
"davestandard1224","5","29","40","9 April 2007"," planet terror = good. death proof = zzzzzzz (contains spoiler)
","planet terror alone i would have given a higher score, but death proof is dragging it way down. the bloggers claiming non-stop gore must have missed Tarantino's long winded, pointless prattle. the conversations were so boring that i was ready to leave when the next group (rosario dawson's groupies) started. but i figured sooner or later the non-stop gore would start back up and excitement would ensue. much to my surprise, this never happens. what i would have like have SEEN never happened. i sat thru the raving boring 45 minute conversation just to show one of the girls had a gun. (i would say babe's but aside from the cheerleader, none of these girls were)<br/><br/>favorite line from Planet Terror ""come on Peggy"" favorite line from death proof ""i'm sorry"" - although Kurt Russell said it, i was feeling the empathy from Quentin for making me sit thru this crap.<br/><br/>overall score: planet terror 9 out of 10 ...............death proof 1 out of 10............. median score = 5 out of 10."
"stevetseitz","6","30","42","19 April 2007"," Puerile
","The first half of ""Grindhouse"" is an over-the-top, senselessly violent and gore-filled cliché of a zombie movie. Rose McGowan isn't ""all-that"" and the only reason any of the acting can be applauded is because the actors manage to keep straight faces while spewing some of the all-time stupidest dialog ever written. I love George Romero. I love zombie movies. You, Mr. Tarantino and Mr. Rodriguez are certainly NOT George Romero.<br/><br/>The second half of ""Grindhouse"" is a suspenseful chase thriller with an excellent performance by Kurt Russell who is deliciously menacing in his role as a psychopath. The car scenes are excellent, although ""Bullitt"", ""The French Connection"", and ""Ronin"" still have the best car chases. The problem with the second film is the same as the first: Tarantino (and perhaps Rodriguez) are grown men with the mentality of 14 year old boys. Their fascination with (and knowledge of) sex and violence is that of someone who has experienced neither. It's like listening to a couple of virgins brag about sex or a couple of boys who have never fought talk about fighting.<br/><br/>Tarantino's idea of feminism is to make his female heroins as inane, obnoxious, reprehensible and vulgar as their male counterparts. Some equality...<br/><br/>Cleverness is not intelligence. Kitsch is not art. Moxie is not courage. Damning them with faint praise, I can say that these films are, without a doubt, clever, kitschy, and produced, written and directed with a lot of moxie. Tarantino has an ear for dialog (even if he overindulges himself in this respect) and a thorough knowledge of pop culture and film history. I can admire his homage to films of the past, but wish he would find his own, worthy, voice as he did in ""Pulp Fiction"".<br/><br/>With his performances in these films, I think we can all agree that regardless of his directorial gifts and writing talents, Tarantino must never, repeat, NEVER be allowed to act again. His appearance on screen is distracting and nearly stops each movie in it's tracks.<br/><br/>Even with all this, the funky, 70's style drive-in intros and trailers are a hoot. The trailer for the slasher-horror movie ""Thanksgiving"" is worth the price of admission."
