"username","rating","helpful","total","date","title","review"
"notoriousCASK","10","159","176","23 March 2018"," This Is the End...
","Apocalypse now is not only the best war film ever made but it's also one of the best films of all time as it won the prestigious Palme d'Or at Cannes and it's constantly recognized as a benchmark in cinematic history. Based on the novel ""Hearts of darkness"" by Joseph Conrad this film is not so much about the Vietnam war, it is about war in general and serves as a deep study into the dark places of the human soul and how war can affect the individual. Apocalypse now depicts a timeless story about a universal human struggle, the duality of man, consisting of morality, the savage primordial instinct and what every person chooses to base his actions upon.<br/><br/>The film has a simple premise, US Army Captain Benjamin Willard (Martin Sheen) is ordered on a dangerous mission into Cambodia through a river, to assassinate a renegade, Colonel Kurtz (Marlon Brando), who has gone insane and set himself up as a god among the local native tribe. It's an accessible premise, allowing for the film to be consumed by even the most casual movie watchers, and yet this film is anything but shallow. It's a journey into madness and hysteria, an observation into the darkness of humanity. I could write a book analyzing this film, there's just so much to talk about. My interpretation is that the river is not only the passage to find Kurtz but also the descent into madness and a reflection to the character's inner journey towards evil that is accomplished through the main theme of the movie, dehumanization. The journey through the river is also reminiscent of Dante's perilous journey through unspeakable surroundings and horrors. There are three major stops before Kurtz and each stop on the river furthers the dehumanization that war has brought, as well as implanting a new type of evil to the characters.<br/><br/>The first stop is with lieutenant Kilgore. That stop shows that Kilgore and his soldiers have been consumed by the love of war after they dehumanized the enemy. Their love of war has blinded them so much that they see no negative and can't comprehend the consequences the war will bring. In one scene of the movie, the ""heroic"" marching of the helicopters to lay wrath upon their enemies, Captain Kilgore uses Wagner's Ride of the Valkyries to pump his soldiers and scare his enemies and like the mythical creatures Valkyries, he is the decider of who lives and who dies on the battle. At this stage, although everyone has removed any shred of humanity from the enemy, they still understand the innocent.<br/><br/>The second stop is the USO show where we see the loss of morality as well as the dehumanization of the innocent. At this stop we see that a soldier dehumanized everyone aside from himself, becoming very selfish and losing any compassion for anyone but themselves. The soldiers that have passed through this stop would be willing to put anyone at risk for their instant gratification. Now as the characters go deeper into the river metaphorically they go deeper into themselves to explore their own evils which are becoming more apparent.
The last stop before Kurtz is the Do-long Bridge and it's at this point that a soldier has gone too far, he's experienced so much trauma and so much evil that he lost grip with his own sanity and thus he dehumanized himself and can't return to a normal state of mind.<br/><br/>The final stop on the journey is Kurtz, at this point only Willard and Kurtz have passed the madness stage and they are competing for the heart of darkness, the ultimate evil that we all have the capacity to have. Kurtz is in possession of the heart of darkness as he associates evil with strength. Bypassing the madness stage he's able to see the world for what it truly is, filled with hypocrites and he decides to bury his hatred and simply act on instinct. Willard at the end of the film rises from the river reborn as a new man ready to obtain the heart himself. He kills Kurtz and leaves the compound with his heart corrupted. In the end Willard has a choice, succumb to evil and stay in the compound having taken Kurtz's place as the leader of the savages or abandoning them into their fates...throwing his weapon, he emerges from the bottomless pit he had fallen through the heart of darkness and by saving Lance and choosing not to exterminate the tribe, he has completed his personal journey and tested his soul to the very limit. Both of them at any point could have just stopped but they didn't, they wanted to explore the depths of their souls and just how much further they could go.<br/><br/>The film presents this study of the human psyche through Carmine Coppola's eerie score, hypnotic images, and some haunting scenes, essentially taking the viewer into the depths of hell. It's here where Coppola succeeds the most. His ability to create a living ""hell"" is so amazing, and it perfectly captures the mindset of the soldiers. It provides a commentary on war and religion, making the subtext even vaster. The film is weirdly beautiful and a true picture of the evil and hell from within ourselves.<br/><br/>The cinematography by Vittorio Storaro is phenomenal and it provides a hallucinatory feeling throughout the film's runtime - from the faces of the losing minds covered in endless sweat, and the sight of figures within the shadows to a dark trenched riverbank - everything is captured in a stunning manner, conveying the hellish imagery and still taking the viewer's breath away. Coppola's direction transcends itself, the camerawork is at its absolute best when it comes to the use of lighting and shadows, most notable during Col. Kurtz's first appearance. The troubled production obviously didn't hurt the film at all, and most likely increased the dark quality it portrays. Apocalypse Now is beautifully haunting, utterly hellish, terrifyingly intelligent, and magnificently wrought, it slowly pushes you into the horror and absurdity of war, but also its meaningfulness and beauty. Not only is this one of the best films ever made, it's a psychoanalytical journey into places none of us would dare to venture to on our own. It is Francis Ford Coppola's magnum opus as he sacrificed everything to make it work. Rightfully deserving its place as one of the greatest on the cinematic pantheon, immortal for its contribution to cinema, and a truly unforgettable experience, Apocalypse Now is cinema at its most complete, crystalline and pure."
"jokeco68","10","595","729","21 December 2004"," In my opinion, Coppola's best work
","My favourite movie of all time. This was a flawed piece of work by Coppola and seeing the documentary 'Heart of Darkness' made it even more compelling. Coppola at this point was king of Hollywood after making 'the Godfather' and 'GodfatherII' and had developed the ego necessary to even dare try to make a movie like 'Apocalypse Now'. Through sheer arrogance he went to the Phillipines with a partial script and thought he would know what he would do when he got there. Just as Captain Willard thought he would know what to do once he got to Col. Kurtz's compound. And just like Willard, he DIDN'T know what he was going to do once he got there. This is such a masterpiece of American cinema, beautifully photographed and the river is such a perfect metaphor and backdrop for the story. What I like most about 'Apocalypse Now' is that it offers no answers or conclusions. Consequently, because of this open-endedness, it infuriates some viewers who like their movies to be much more obvious. <br/><br/>This movie defies categorization. Some call it a war movie which it isn't at all, really it is more of a personal study of man. The best pic about Vietnam is 'Platoon' in my opinion and if a viewer is seeking a retelling of the Vietnam War go there first for answers. <br/><br/>Coppola should be commended for his take on the bureaucracy of war which he conveys quite effectively with the meeting with Gen.Corman and Lucas (Harrison Ford) and the Playmate review. The sheer audacity of Kilgore makes him an unforgettable character and the dawn attack will always be a Hollywood classic.<br/><br/>It is an almost psychedelic cruise to a very surreal ending which makes it a movie not accessible to everyone. Very challenging to watch but rewarding as well. I could offer my explanations on each scene but that would be totally pointless. This movie is intended for interpretation and contemplation as opposed to immediate gratification.<br/><br/>A little footnote, definitely if your a first-time viewer of Apocalypse Now, watch the original version first, the 'Redux' version is, I think, more intended for the hardcore fan and is more of a curiosity than a 'new and improved' version of the movie"
"ramstar22","10","223","284","14 August 2005"," The Dark Side of Man
","Francis Ford Coppola's ""Apocalypse Now"" is not a Vietnam War film. Do not confuse it with one. It is set to the back drop of the war, but it is a metaphorical exposition on the deteriorating effects that war has on the human psyche. It is also one of the most audacious films ever made, produced, or even conceived (second to the Lord of the Rings trilogy. To call it a masterpiece would be an understatement of proportions as ambitious as the film's production levels.<br/><br/>Opening with no credits and following a memorable first scene playing to the tune of the Doors ""The End"" as Martin Sheen's Captain Benjamin L. Willard hallucinates to images of helicopters and napalm, the plot is essentially laid out in the first 15 minutes. Willard's mission is to ""terminate... with extreme prejudice"" Colonel Kurtz (Marlon Brando) who has invariably gone AWOL in the far reaches of the Cambodian jungle and, as told by his general, is ""out there operating without any decent restraint, totally beyond the pale of any acceptable human conduct. And he is still in the field commanding troops."" Kurtz is a delusional Colonel now being worshipped by a large group of followers who have dubbed him a god. For Willard, this covert operation seems somewhat more manageable than actual combat, yet, the journey he is about to take will be a personal quest that will challenge the limits of his human behavior.<br/><br/>Teaming up with a small crew, they embark down the vast reaches of the river in a rickety boat. Along the way, Willard educates himself on all things Kurtz. During Sheen's raspy voice over, he details his thoughts on the abundance of material he reads. Kurtz was a highly decorated and respected Green Beret. He was a normal man with a family, until a part of him succumbed to the horrors of human brutality and he led himself down the path that Willard is being led. The descent into the jungle is marked by a mesmerizing aura that echoes the battles being fought not to far away. Eventually the power of the experience weights on the group as drugs and a sort of solitary confinement attacks their senses. But Willard seems unfazed and desensitized in his quest to find Kurtz. As he reads about this mythic figure, he is drawn to the man's power and why he has become what he has become. We know that Willard's slow decay will parallel that of Kurtz's.<br/><br/>Marlon Brando has been revered for decades. His presence: unmatchable. His genius: undeniable. But for those unacquainted with his acting prowess and unaccustomed to his physical nuance, Brando can be perceived, in the eyes of an uncompromising film-goer, as a hack. He is most certainly not. Brando was difficult to work with, hard to interpret and impossible to understand, but his talent for unintelligible rants and unparalleled monologues is irrefutable. The man obviously knew what he was doing even if we didn't. His Colonel Kurtz is a being of limitless delusions and continual profundity.<br/><br/>If the film is any indication of the journeys into hell than Francis Ford Coppola's actual experience with making this masterpiece is a true life account of one man's fanatical struggle to produce a movie. It is reported that during the film's 200 plus day principle photography schedule, Coppola contemplated suicide. The film was not only an undeniable struggle to make; it is a grueling film to watch. Coppola's sweat and blood seep through the pores of the steamy locals and his dedication filters through the orifices of Martin Sheen's haunted soldier Willard.<br/><br/>I can not help but feel a warm sense of nostalgia for this type of film. At the dawn of all that was original and unprecedented, films that challenged as well as stimulated were commonplace. Audacity aside, Apocalypse Now is pure film-making. My respect and admiration for Mr. Coppola is of the highest order. But I shudder at the return to what has become the norm for today's standards for film: a lack of innovation. It is not simply the unoriginality of the world of cinema today; it is the fact that nobody seems to care to tell a story anymore or to tell one with heart. But we still have the great ones like Coppola's masterpiece, a film which bathed in its ability to give us something deeper than that which we could comprehend.<br/><br/>That depth in Apocalypse Now is the step into madness. The killing can disturb. The loss of innocence can unhinge. But it is the damage from within; the countless barrages of images that distress, unnerve and detach us from our everyday world and the memories that plague our deepest thoughts that eventually segregates us from humanity and propels us into the realm of the instinctual, the savage and the animalistic. If the thought of killing does not provide sustenance, the act of killing provides man with its fundamental catharsis."
"Theo Robertson","10","449","631","23 June 2004"," My All Time Favourite Movie
","I first saw APOCALYPSE NOW in 1985 when it was broadcast on British television for the first time . I was shell shocked after seeing this masterpiece and despite some close competition from the likes of FELLOWSHIP OF THE RING this movie still remains my all time favourite nearly 20 years after I first saw it <br/><br/>This leads to the problem of how I can even begin to comment on the movie . I could praise the technical aspects especially the sound , editing and cinematography but everyone else seems to have praised ( Rightly too ) these achievements to high heaven while the performances in general and Robert Duvall in particular have also been noted , and everyone else has mentioned the stark imagery of the Dou Long bridge and the montage of the boat traveling upriver after passing through the border <br/><br/>How about the script ? Francis Ford Coppola is best known as a director but he's everyway a genius as a screenwriter as he was as a director , I said "" was "" in the past tense because making this movie seems to have burned out every creative brain cell in his head , but his sacrifice was worth it . In John Milius original solo draft we have a script that's just as insane and disturbing as the one on screen , but Coppola's involvement in the screenplay has injected a narrative that exactly mirrors that of war . Check how the screenplay starts off all jingoistic and macho with a star turn by Bill Kilgore who wouldn't have looked out of place in THE GREEN BERETS but the more the story progresses the more shocking and insane everything becomes , so much so that by the time reaches Kurtz outpost the audience are watching another film in much the same way as the characters have sailed into another dimension . When Coppola states "" This movie isn't about Vietnam - It is Vietnam "" he's right . What started off as a patriotic war to defeat communist aggression in the mid 1960s had by the film's setting ( The Manson trial suggests it's 1970 ) had changed America's view of both the world and itself and of the world's view of America <br/><br/>It's the insane beauty of APOCALYPSE NOW that makes it a masterwork of cinema and says more in its running time about the brutality of conflict and the hypocrisy of politicians ( What did you do in the Vietnam War Mr President ? ) than Michael Moore could hope to say in a lifetime . I've not seen the REDUX version but watching the original print I didn't feel there was anything missing from the story which like all truly great films is very basic . In fact the premise can lend itself to many other genres like a western where an army officer has to track down and kill a renegade colonel who's leading an injun war party , or a sci-fi movie where a UN assassin is to eliminate a fellow UN soldier who's leading a resistance movement on Mars , though this is probably down to Joseph Conrad's original source novel<br/><br/>My all time favourite movie and it's very fitting that I chose this movie to be my one thousandth review at the IMDb"
"surfisfun","10","59","76","3 January 2018"," skip Redux version, watch original first
","Top 20 war movie<br/><br/>in Redux they added long scenes that changed tempo of movie.
The one at the plantation didn't work well in context.
What a great film!"
"bob the moo","Null","31","38","27 March 2004"," Redux: still brilliant - but now with new strengths and weaknesses
","In an updating of `Hearts of Darkness' a soldier is given a mission to travel up a river During the Vietnam war in order to terminate the command of Colonel Kurtz. Kurtz is operating without orders and is leading a group of natives in brutal violent strikes against the enemy. Despite his history of brilliance and decoration he has clearly gone mad. Willard joins a military boat and travels up river to his destiny. However the further he travels the more madness appears to have become the norm.<br/><br/>That Redux was going to be anything less than brilliant was never in doubt: it was never going to be so different from the original that it would destroy or significantly damage the reputation or impact that the film has. What was in question to my mind was whether or not Coppola should have just left well enough alone.  I have seen the documentary about the making of the original film, wherein Coppola derides many of his scenes and decides to cut them out of his movie even as he finishes shooting them - the plantation scene being one of the key ones that he felt just didn't work.  It was for this reason that I was interested to see what the additions and rejigging of scenes had done to the film.<br/><br/>The strengths of Redux is that Apocalypse Now was never about the straight story, it was more about the journey Willard undertakes rather than a build up to a traditional conclusion - while the ending is big, it is no more or less important that anything that has gone before it.  So for that reason it is a good thing that, simply put, there is now more of the journey to be enjoyed!  `49 minutes of new material' my dvd cover screams at me; combine this with the movement of scenes and certainly it does have the feel of a different (albeit familiar) film rather than just a bit of spit and polish with some new CGI effects (yes ET, I'm looking at you).  However this increased material also brings with it the problems that not all the material compliments the film in terms of total quality.<br/><br/>None of the added scenes or sequential movements are bad or even average, they are all interesting, but some just don't seem to really fit.  The plantation scene has some great dialogue (that strikes a real chord so recently post-Iraq) and it makes it's points but it just didn't seem to fit. I can see what Coppola was trying to do and, if you watch Hearts Of Darkness, you can see that it frustrates him that it doesn't work, but he got it right first time, it doesn't fit despite it's standalone merits. Likewise the playboy bunny scene intrigued me as I tried to get more from the bunny's semi-speech about being made to do things and the theme of objectification, but again it didn't totally work and seemed out of place.<br/><br/>Despite these two major scenes not totally fitting, they are still interesting and, if you came for the journey, then that is what matters and they present themselves as a flawed part of that journey - but a part of that journey nonetheless.  Some of the smaller additions actually contribute a lot more to the film.  Little moments in the boat show Willard to be more relaxed as a man than the original did - and this greatly benefits my understanding and appreciation of his character.  How he interacts with the rest of the crew is also improved.  Other minor additions to existing scenes serve to enhance them, but improvement in some areas is difficult when it comes to this film.<br/><br/>I won't go into details on cast, performances and the themes of the film as I have already done that in my other review.  Suffice to say that, if you loved Apocalypse Now then Redux will likely both enhance your enjoyment and slightly irritate you at the same time.  The film easily stands up to the longer running time - as another user said, I could easily give the five hour version a stab (well, maybe once!) as the journey is the all.  The additions may not be without flaw, but then that's why they were higher on the editing hierarchy than the rest of the stuff!  However they add interest and minutes to the journey - both of which are good things.<br/><br/>Overall, it is very difficult to take `one of the best films ever madeT ' and make it better - and Coppola hasn't done that here, but he hasn't damaged it either.  It isn't a brand new film and it doesn't mess around with the original so much that it could be called a different film - so I won't compare the two as to which is `better'.  Suffice to say that, while I don't totally agree that you `can't have too much of a good thing', certainly an extra 49 minutes is gratefully received where it doesn't damage or cheapen but only seeks to enhance and support."
"sizzling_words","10","173","244","8 October 2005"," The bravest , most honest account of the futility of war ever filmed.
","During the final throes of the Vitnam war, our central character, Capt. Willard (Martin Sheen) is dispatched by the CIA on an illegal one-man mission to assassinate a renegade US Marine commander, Colonel Kurtz (Marlon Brando), who has allegedly gone 'completely insane', but who is successfully waging a private cross-border war from his base in Cambodia, a neutral and therefore off-limits country.<br/><br/>The entire narrated story of what Willard sees and does as he is ferried up the Da Nang river by an undisciplined and terrorised navy patrol boat crew to murder Kurtz is a grand metaphor for the excesses, decadence and ultimately the weakness of the Anglo-Saxon psyche: If we don't understand something, and we are unable to control it, exterminate it. Kurtz had eventually come to know this.<br/><br/>Unless you pay complete attention to every emotional gesture, to every word of the dialogue between the protagonists, especially in the scene where the two of them are alone in Kurtz's darkened lair, you will miss one of the central themes of this incredible movie. Kurtz's subtle deal with his executioner, his unilateral 'surrender' in return for Willard agreeing (did he nod?) to tell Kurtz's 'son' (another metaphor for us, the next generation, the ones watching the movie) the truth about all the horrors that they had both seen in Vietnam, is mind-expanding stuff.The bonding between the two men whilst Kurtz cross-examines Willard,--interlaced with some of his own horror stories, is incredible, nay, genius, film. The closing (intercut)scene of the ritual slaughter of a sacrificial bull is the single most powerful of symbols. Coppolla has made, intentionally or not, the ultimate anti-war statement, one that should resonate through the ages."
"Cinema_Hound","10","342","497","25 June 2001"," You love it, or you hate it....
","As I peruse through the hundreds of comments that loyal readers of the IMDB have posted on this film, I find it very interesting how few ,""middle of the road"" comments there are. Everyone either loves it, or they hate it. Having seen Apocalypse Now approximately 30 times, and having recently dissected it on DVD (how did we ever live without those magical digital machines?????), I can say without hesitation that I am one of those who have a very special place in my heart for this film. ""Why would you like a film that's so confusing?"" ask many of my associates. The answer is this: Forget the war, forget the brutality....This is a classic story of society protecting itself from those that refuse to fall in line with the status quo. Brando represents the individual that has his own way of getting the job done. They (Big Brother) sent him out to do the job, he does it too well, without adhering to the accepted ""standards"" of death and destruction (Am I the only one who's troubled by the fact that we have 'standards' for death and destruction????), so they send the ""Conformity Police"" out to eliminate the individual. Hmmmmmm....Draw any parallels between this and things you see every day? With the deepest respect to Mr. Coppola, whom I believe is one of the best directors of all time, I think he transcended his original intent of the movie, and probably didn't even realize it until after the movie was released. The subtle sub-text that permeates the entire movie has way too much to it to have been planned and portrayed; instead, it seems to have 'grown' itself, like some wild flower in the middle of a vegetable garden. Again I must reiterate: I think FF Coppola did a bang-up job on this entire production, as did the cast and crew, but the sum of the movie exceeds the individual efforts ten-fold. So if you haven't seen the movie, rent it, watch it, then watch it again, and maybe a few more times, and look for all the generic parallels to everyday life. Only then make a judgment on the quality of the film. Those of you that have seen it, watch it again with the mindset previously described. I think you may just have a whole new appreciation for the film. Or maybe not! No matter whether you love it or hate it, be sure and give credit to Coppola for his masterful story-telling style!"
"jande9","10","151","215","12 January 2005"," One of the best and most important movies ever
","This movie changed the art of film making, telling a complex story in a powerful new way. The film mixes brutal realism with fantasy, intercutting a modern war with strange scenes full of technicolour smoke. The film uses music not as a score laid in later, but as a practical part of the scene playing from speakers, radios etc. Coppola uses a classic piece of literature as inspiration, taking scenes and characters, and putting them into entirely different surroundings. That is a tricky and brave thing to do. Then he takes a superstar, Brando, pays him a fortune, and films him so that you can barely see his face. The pure guts that such a move requires is astounding, and it works beautifully. This movie belongs in the top ten."
"FilmOtaku","8","124","178","4 October 2004"," The horror. The horror
","'Apocalypse Now Redux', Francis Ford Coppola's war opus is probably the most beautiful war film I have ever seen. Capt. Benjamin Willard (Martin Sheen) is a Vietnam soldier who is tapped to head a very dangerous and highly classified mission into Cambodia to 'terminate the position' of Col. Kurtz (Marlon Brando), a highly ranked and highly regarded army man who seemingly has gone completely insane and defected from the army, setting up his own little society and helped by a cultish following of soldiers. Escorting him up the river to Cambodia is a handful of navy men, and along the way, they encounter several interesting people (most notably is Robert Duvall's Kilgore, a badass lieutenant colonel with a few screws loose) and some horrifying situations. <br/><br/>'Apocalypse' is less historical war film than a philosophical and psychological study. It is more 'Full Metal Jacket' than 'Platoon'. The running time of 'Apocalypse' is over three hours, but the film is so wonderfully paced and compelling that when the end of the film arrived, I was actually surprised at the amount of time that had passed. The beautiful cinematography is surely what stood out the most for me, however. After seeing this film, I am convinced that Coppola is one of the masters of light and photography in film history. The 'Godfather' films were all tinged with an almost sepia tone, and shadows created the feeling of a Baroque composition. With 'Apocalypse', there is an incredible usage of natural light, and the shadows, particularly in the scenes involving Brando and Sheen, almost become a living character, they are so pervasive and effective. Another gorgeous scene was when Cpt. Willard and Jay Hicks (Frederic Forrest) were in the jungle looking for mangoes, and come across a tiger. The sheer enormity of the surrounding foliage (leaves as big as a house) made the characters almost Lilliputian, but the colorization of the scene was incredible. While everything else was almost a muted grey, the leaves were an incredibly vibrant green, an effect that was particularly striking. Another really minor positive moment in the film was the great scene when the helicopters carrying Duvall and company attack the small village while playing Wagner. This could have just been an ultra-dramatic underlying soundtrack to the scene, but instead Coppola turns the song into an actual part of the scene, with Duvall mentioning that he likes to play it while they are approaching to 'scare the hell out of them'. <br/><br/>The performances in 'Apocalypse' are first class. Much has been made of the amount of money Brando earned for the film, and the amount of trouble he caused. Regardless of this, he turned out a powerful performance for a relatively short amount of screen time. Sheen is completely outstanding - this is the first time I have seen him really unleash in a film  and Duvall is a lot of fun to watch as the loony Kilgore. 'Apocalypse Now' is a film that is so pervasive in pop culture by now (most know several choice lines from the film, 'I love the smell of napalm in the morning' et al) but I knew little enough about it that there were plenty of surprises left to experience. I have not seen the original cut of 'Apocalypse Now' so I cannot compare it to this newer cut, but this is a film that should most certainly be experienced. 8/10<br/><br/>--Shelly"
