"username","rating","helpful","total","date","title","review"
"theskylabadventure","7","69","89","26 September 2007"," The most fun I've had at the movies in a long time.
","Not expecting a masterpiece, I can honest say I was very pleasantly surprised at just how much fun I had watching this movie. While it clearly tries way too hard to be hip, and the staggering amount of product placement serves only to distract, the story serves its purpose of allowing DJ Caruso to pull every trick out of the book, to very satisfying effect.<br/><br/>Shia LaBeouf just about gets by on his charm, but also hints at his ability as an actor, which was firmly cemented through his stunning performance in 'A Guide To Recoginzing Your Saints' last year. His character is nothing new, nor is his predicament, but he remains likable enough and it is hardly difficult to see why he is so taken by his new neighbour, played by the gorgeous Sarah Roemer.<br/><br/>David Morse is appropriately creepy as the neighbourhood nut-job and Carrie Anne Moss, while given little to work with, is fine as LaBeouf's mother.<br/><br/>The story unfolds well, and the red herrings serves to stretch the anticipation until the brutally tense finale. If you're looking for 90 minutes of unabashed, self-indulgent fun, you could do a lot worse than 'Disturbia'."
"freaky_dave","8","243","346","15 April 2007"," A Terrific PG13 Horror thriller
","Disturbia is one of the best PG13 thrillers that I've seen in a long time. After all the other rated PG13 thrillers that have come out in the past six years or so, DJ Caruso, who directed, proves that it has always been possible to make a good suspenseful thriller these days without all the gore.<br/><br/>Shia Labeouf plays Kale Brecht. After witnessing the death of his father in a car accident, he becomes sullen and withdrawn. This leads to him being put under house arrest after he punches out an unsympathetic teacher. Imprisoned in his own house, and unable to go beyond 100 yards, he finds himself turning into a peeping tom and spying on all the neighbors. One of them is the attractive new girl in town named Ashley (Sarah Roemer) and another may be a killer named Mr. Turner (David Morse). With the help of the new girl Ashley, his friend Ronnie (a great comedic turn by Aaron Yoo), Kale goes about investigating Mr. Turner to see if he is the killer or not. The three teenagers use cell phones and the internet as well as video cameras in the investigation, and DJ Caruso shows some of his sly wit by using these same devices in the film to not only investigate the spooky neighbor, but also to create some humor to go along with everything else.<br/><br/>The plot is a familiar one. That would be because the great Alfred Hitchcock used it first with his famous suspense thriller Rear Window. Yes Disturbia is a blatant rip-off of that movie, but it is done with skill, and the acting by all, including Carrie Anne Moss as Kale's mother, was very good. All the characters are likable, and David Morse's turn as the creepy Mr. Turner was well done as well.<br/><br/>Disturbia may not be a great movie, but it is definitely one of the best PG13 thrillers in years. It outshines such horror thrillers as Cursed and Pulse, as well as the recent horror thriller The Messengers. Disturbia also once again proves that you don't need a bunch of gore to make an effective horror thriller. Horror directors take note."
"xander34","8","142","201","16 April 2007"," Solid and Entertaining
","Disturbia star Shia LaBeouf appears to have a great future ahead of him. In the past few years, amidst forgettable roles in I, Robot, and Constantine, he contributed strong performances in films like A Guide to Recognizing Your Saints, and now in the thriller Disturbia. Although it is basically a remake of Hitchcock's Rear Window, Disturbia is unique in that it mixes elements of teen comedy, romance, drama, and gripping suspense in an entertaining way. Not to say the film is perfect, as it definitely isn't, but it accomplishes exactly what it sets out to do and then some. <br/><br/>All of the acting is decent and believable, with standout performances by the aforementioned LaBeouf as Kale, and David Morse, as the suspected villain, Mr. Turner. Serving as great comic relief is Kale's friend Ronnie (Aaron Yoo) while the new girl next door, Ashley (Sarah Roemer), provides a romantic interest. Also notable is The Matrix's Carrie-Anne Moss as Kale's mother who is great as always, yet underused.<br/><br/>Kale gets put on house arrest after punching his Spanish teacher in class. It's his third run in with the law since his father died in a car accident a year earlier. Under house arrest, he begins to learn the secrets of everyone surrounding him through the use of binoculars and video cameras. His most important realization in his voyeurism is that his somewhat reclusive neighbor shares many suspicious similarities to a wanted serial killer whom the police have not yet identified.<br/><br/>It's generally difficult to create such suspense under the restrictions of a PG-13 rating (do not watch this at the theater between 7-9 PM to avoid the loud middle school crowd), but instead of just trying to shock, the film conveys paranoia and fright through the use of mood and mere suggestions of menace. The script could have used another rewrite to further develop the cast of characters, as the only one who is fleshed out at all is LaBeouf's. <br/><br/>LaBeouf, who turns twenty-one in June, is looking to join Joseph Gordon-Levitt and Ryan Gosling as one of the few great actors under the age of thirty if he keeps turning in strong performances in interesting projects. His star is certainly rising with Transformers due this summer and the fourth Indiana Jones film in the summer of 2008. <br/><br/>We have to realize that even though there is so much that makes Disturbia unique, at heart it is a very commercial effort. The twists are quite obvious, many characters are underdeveloped, and there's product placement everywhere (which is realistic nonetheless). However, at a brisk 104 minutes, it would be a lie to say the movie wasn't extremely satisfying, and an undeniably entertaining film."
"theshadow908","8","291","434","15 April 2007"," Best thriller I've seen in a while.
","Disturbia tells the story of a teenage boy named Kale who is sentenced to three months house arrest after punching a teacher in the face for making a comment about his recently deceased father. When his mother takes away his TV and his computer, he resorts to spying on the houses surrounding him. Things begin to get frightening when he begins to suspect one of his neighbours is a serial killer. He gets his friends involved with his impromptu investigation, and soon the neighbour realizes he's being watched...And he's not too happy about it. Disturbia is loosely based off the 1954 Alfred Hitchcock classic Rear Window, but it is still a film all in itself, and it is the best thriller I've seen in a while.<br/><br/>What makes this movie better than most horror movies that are released today is that is doesn't rely on excessive gore and gross out tactics to frighten you. It relies on mood and suspense, and that works so much better. As the film went on, the tension got so high that I was literally on the edge of my seat rubbing my hands together because I was so anxious to see what was going to happen next. I actually felt the adrenaline rush that the characters in the film must have been feeling when they were snooping around in the neighbour's garage. The movie has a realistic feel of how creepy it would be to have a serial killer living across the street from you and you had no way to prove it. Everything in this movie is done well. The writing, the directing, the way it all pans out. I was actually shocked when I left the theatre over how good this movie really was.<br/><br/>The acting was very good from everybody involved. Shia LaBeouf has come a long way from Even Stevens. Something tells me that he has a nice career ahead of him. David Morse is perfectly sinister as the neighbour. He's just one of those actors that you might not know who he is to hear his name, but he pops up here and there and you always say, ""Cool, it's that guy."" Overall, this was an amazing thriller, and I'm glad I went to see it because I really wasn't expecting that much. It leads me to wonder why Hollywood continues to pump out absolute garbage like the Saw trilogy, Hostel, and Dead Silence when they could be making movies like this instead.<br/><br/>8/10"
"rumli","7","170","257","8 April 2007"," A Solid Thriller
","This movie was extremely well paced -- there was very good character development without excessive dialog. The story is exciting and thrilling: a modernized Rear Window. The acting was very solid, and every actor, major or minor, sold their part. Shia LeBeouf was a likable protagonist, Carrie-Anne Moss did a great job in her role as the mother, and David Morse played an exceedingly ominous and creepy neighbor. The climax is very suspenseful, although it did contain a few minor lapses in rational behavior by both the heroes and the villain, but I suppose that could be written off as desperation. Overall, it was refreshing to see a well-paced thriller with great suspense, humor, and character development."
"areatw","7","9","10","24 December 2016"," One of the better mystery thrillers
","'Disturbia' is a solid, entertaining thriller that does exactly what it says on the tin. Whilst it's nothing new or special, it is well made, suspenseful and effective in building and sustaining tension.<br/><br/>Shia LaBeouf and David Morse deliver solid performances as Kale and villain Mr Turner. Their characters are interesting and unpredictable and work well with the theme of the film. 'Disturbia' is well paced, the developments are appropriately timed and the film does a good job at keeping you guessing.<br/><br/>All in all, a perfectly decent mystery thriller. One of the better ones I have seen of late, and one I would recommend."
"shiner310","5","127","192","9 April 2007"," A major disappointment
","The first half of this movie is really promising with its solid establishment of the characters and plot. yes, it's a rehash/ripoff of ""Rear Window"" but that's okay. And for those of you who haven't seen that classic, rent it immediately.<br/><br/>The last 30 minutes of this movie feels like another movie. The filmmakers abandoned their slow and methodical escalation of suspense and throw us a wicked and stupid twist. All of the sudden, without any provocation or motivation (spoiler alert), the David Morse character goes ballistic. He goes on a senseless rampage which allows the filmmakers to give us some gratuitous and ridiculous ""shock sights"", such as the bodies in the pool of water under the basement.<br/><br/>what's even more ridiculous is the fact that Morse was all along a very smart if brutal killer and yet, at the end, he acts totally irrationally. Why? because the filmmakers couldn't think of anything clever to do.<br/><br/>a waste of the talents involved."
"badfrankie","3","130","203","20 April 2007"," Everyone over 18 is a moron
","Apparently... in Disturbialand, all adults are idiots. As a teenager, you can point out direct evidence of a murder and the adults will simply laugh at you. Your mother will insist on going over to the murderer's house and apologizing for you. The murderer will suddenly and stupidly (after years of calculated planning of all his murders) start attacking all of his neighbors.<br/><br/>What could have been a decent homage to Hitch, is instead, a direct descendant of John Hughes. There's the misunderstood (but extremely perfect) lead, who lives in a perfect house in the perfect neighborhood, and who has a crush on the perfect member of the opposite sex. Amazingly, he has the perfectly funny Asian sidekick and he's a perfect outsider at the perfect teen party (he's so perfect that he can't attend!), and he has the perfectly, ever absent parents (a dead father and mysteriously disinterested mother).<br/><br/>They should have made Molly Ringwald the killer. That would have made perfect sense."
"Prismark10","3","5","5","28 July 2018"," On the lookout
","Disturbia is an updated teen remake of Rear Window. With an eye on the slacker humour market, director D J Caruso fails to make it tense or exciting or thrilling. It is not the first movie where a horny teenager thinks he has a suspicious neighbour but this is a poor one.<br/><br/>Kale (Shia LaBeouf) has not got over the car accident that killed his father. A year later, Kale lashes out at his Spanish teacher and is sentenced to 3 months under house arrest with an electronic tag on his leg.<br/><br/>Out of boredom Kale starts to spy on his neighbours. The sexy teen Ashley (Sarah Roemer) who is soon attracted to him. However Kale notices that creepy neighbour Mr Turner (David Morse) is acting suspicious at a time when there are news reports of a serial killer at large. Kale thinks he has seen Mr Turner kill a young woman at the house and he is now showing an interest in dating Kale's mother.<br/><br/>Kale, Ashley and school friend Ronnie (Aaron Yoo) investigate him but Robert soon becomes suspicious that he is being watched.<br/><br/>This is a limp hackneyed thriller that is slow to get going and then goes off the rails at the climax. The director thinks we would be more interested in teenagers hooking up or even worse Kale doing stupid things such as chasing after some kid pranksters so he keeps breaching the conditions of his house arrest."
"Samiellovesmovies","8","10","12","5 February 2018"," Very fun
","On a academic level this movie wouldn't be a 10/10 but on enjoyment level this movie was amazingly entertaining and I really liked Ashley and Kale as a couple this movie kept me entertained and had me excited."
