"username","rating","helpful","total","date","title","review"
"martindonovanitaly","8","542","616","26 December 2018"," Are We There Yet?
","A journey of reawakening in a Country like ours - Gore Vidal called it the United States Of Amnesia - the absurdity of the behavior in the Southern communities even the kindest ones have a jarring effect. Viggo Mortensen is sheer perfection as the all American Italian. The opening of his heart and of his mind is a total joy and Mahershala Ali provides another magnetic character to his already rich list of magnetic characters but what makes this film fly so high is the humanity that Mortensen and Ali infuse their characters with. I loved them and Green Book provided me with one of the most satisfying endings of 2018. It leaves you with the hopeful thought that perhaps we're not there yet but that we are on our way. Happy New Year!"
"MR_Heraclius","10","72","78","14 February 2020"," Green Book
","This film proves why movies can be so powerful with a touching, poignant and some times funny story of opposites attract. Enjoyed every moment although it isn't always easy to watch. Mortenson and Ali shine and there are strong supporting roles as well."
"taylor_king-890-815491","10","632","746","25 November 2018"," ""Green Book"" is Gold
","We loved Green Book along with the sold-out crowd who applauded loudly at the end. Based on true story of piano virtuoso, Don Shirley's road trip through the south during the 60's, the film pays tribute to his genius and courage as a black man who tries hard to soar above the ugliness of the times. The elegant trappings of his home and his success as a concert pianist leave him arrogantly cold and lonely, but his life begins to change when he hires Tony as his road trip driver. With a history as nightclub bouncer with Mafia connections in New York, Tony is the antithesis of Don's perfection and their evolving relationship on the road makes the movie soar above the ordinary and become magical. Viggo and Ali in the main roles are remarkable, and it's funny and endearing to watch them discard stereotypes and discover their mutual humanity. What we liked best is the
movie teaches without preaching, it all unfolds through a myriad of natural moments between two great actors and a strong supporting cast. Top all this off with a really good soundtrack, excellent direction and production values, and an audience that laughed out loud and vigorously applauded at the end...this one is a true 10!"
"Hitchcoc","10","390","465","19 January 2019"," I Was Captivated
","I saw Don Shirley perform in college in 1966. At the time I simply thought he was a hell of a pianist, using that bass and cello to come up with a unique sound. So when this movie came along, I thought ""I saw that guy!"" I know the critics are being hard on this film, but I sat for two hours, totally captivated. I know there are stereotypes. Could that be because the repeated actions against minorities and the actions of racists have become so commonplace they seem like stereotypes. I believe the performances of these two fine actor made the show. There is a subtlety to this movie that transcends many others of its type. Yes, there are Southern cops; yes, there are men's rooms that are off limits; yes, there are simplistic views of racism by white New Yorkers. But what I got was a realistic presentation of an evolving friendship. Shirley is abrasive and self-centered; Lip is clueless most of the time. And I believed in them. See this film."
"Lotus-3","9","426","523","18 September 2018"," Greatful to have seen this
","I saw this at the premier at TIFF and was thrilled to learn the story is about a real friendship. This is not a typical road movie, or buddy film. Given the lead actors, I knew it would be something special, and it is. 
 Entertaining, funny in parts, hard to accept in others - as a white american who wasn't around in the 1960's, the racism was mind boggling and I couldn't help but feel shame. 
 Green Book has so many layers - family, culture, honesty, dignity, genius, respect, acceptance, stereotypes, racism, music, class, friendship, and fried chicken.
Whatever your views, race, or age - this film is not 'preachy', but you should appreciate an honest portrayal of a difficult time & place in history. 
I'll use the term an ""unlikely friendship"", but knowing the two men were real makes it fantastic. I'm so grateful to have learned about them and their lives.
I only wish there had been a Q&A afterward."
"ColoDrz","10","302","391","26 December 2018"," Simply wonderful in its portrayal of humanity
","Green Book is a wonderful story of overcoming self-condemnation, and the resulting freedom it provides. As the film begins, Tony is locked in a prison of judgment and rejection, not from any conscious effort on his own but rather his circumstances and environment. As the self-assured and self-aware character of Dr. Shirley is introduced into Tony's life, Tony embarks on a journey of self-discovery in which he is forced to confront his own preconceived notions which ultimately stem from his skewed view of himself. As Dr. Shirley helps Tony to see himself as a man beyond his own limiting thoughts, Tony is finally able to step into his true nature as friend to Dr. Shirley.
Everywhere in this film we are reminded that people are complicated, but beyond these complications we are also reminded that everyone is the same, just looking for love and acceptance. The scene where Dolores reads Tony's letter to her cousins is spectacular in this regard. It's interesting that none of the other reviews mention the YMCA scene and aftermath, which for me was the pinnacle moment that the power shifted for these two characters confronting their own strengths and weaknesses.
This film is simply wonderful in its portrayal of humanity, and the people we need in our lives. While it comes to light that Tony's wife Dolores is completely aware of her husband's imperfections and shortcomings, she loves him just the same. But it is confrontation, not love, that is necessary to bring about Tony's redemption, demonstrating that the people who spur us to deep, personal growth are never who or what we expect."
"Art Snob","9","293","385","22 September 2018"," Critic-proof festival hit should be big holiday winner
","Some of my movie friends were stunned when I mentioned in a thread that this was my ""People's Choice Award"" vote for TIFF 2018 (it won, btw). I generally go for weightier fare, so my being won over by a PG-13 road film with the familiar ""they-couldn't-have-been-more-different"" premise directed by the auteur co-responsible for such recent classics as ""Dumb and Dumber To"" and ""The Three Stooges"" elicited a virtual double-take.<br/><br/>But I couldn't help it ... it really WAS the best film I saw (out of 17), and far and away the most entertaining. I think this is largely because it's based on a real-life story about the beginning of a lifelong friendship - a story that has writing participation by the son of one of the real-life characters. There's definitely an air of authenticity to the events as they unfold that could never occur with a purely contrived plot. Consider: A college-educated concert pianist of Jamaican descent hires a temporarily-unemployed Italian-American nightclub bouncer who's streetwise but academically dim to drive him to venues in the Deep South back in 1962. That's not a setup that a Hollywood script written from scratch would ever have come up with.<br/><br/>The two lead actors really click. Mahershala Ali makes a nice Oscar follow-up playing the aloof pianist passenger to Viggo Mortensen's ""b.s. artist"" driver. Ali is certain to get another nomination; Mortensen's performance may be a little too broad to garner one, but he delivers exactly what's called for. And he makes a believable Italian-American, which is impressive considering that he's Danish.<br/><br/>I'm allergic to preaching and heavy-handedness in movies no matter what the message, and with the exception of one borderline scene, I'd say that the movie nicely sidesteps these proclivities that surface so often in socially-conscious films.<br/><br/>The music and FX are excellent. When an actor plays a piano player, there's always the challenge of making the playing look believable. It doesn't get any better than it gets here - Ali's piano playing is every bit as convincing as Margot Robbie's ice skating in I, TONYA. You never see a disconnect between hands and body as he's filmed against a variety of backgrounds. And if I could bet on an Oscar win right now, it would be Kris Bowers for Best Original Score. (He also supplies Ali's hands, which should clinch it.)<br/><br/>Top everything off with a Capra-esque Christmas Eve finale and a closing line that sends everyone home smiling, and it all adds up to a monster hit. Its commercial payoff could be huge - the movie practically begs for a TV series spinoff, and the real-life characters remained friends until they both died in 2013.<br/><br/>So congratulations to Peter Farrelly on his graduation from co-directing lowbrow fare to solo-directing middlebrow (i.e. mass-appeal) fare. You can't deny the talent and craftsmanship it takes to make a mainstream movie that works as well as this one does."
"rphshell","10","302","400","26 November 2018"," Finally...Well-written, well-acted Movie
","This picture should be up for BEST PICTURE. It has everything: great acting, solid script-writing (something that Hollywood really needs), and lots of humor. I wish that Hollywood would make more pictures like this."
"chloedevoy","10","168","242","21 September 2018"," GO SEE THIS FILM!
","I saw this at TIFF and loved it from beginning to end. It's a moving true story about two people who forge an unlikely friendship. Thought-provoking but never preachy."
"AlsExGal","7","281","414","23 February 2019"," Not to say it isn't a decent movie...
","... just that it's so inoffensive, safe, and cliche that I feel like I've seen it a million times before. Mortensen and Ali are terrific actors, and I am thankful for them. Without their charisma (and Viggo's willingness to shove insane amounts of food down his throat), I fear Green Book would be dead on arrival.<br/><br/>Mostly, I think this is a movie that's desperately afraid of 'offending' anyone. For instance: if there's a scene with racist cops, there will also be a scene with a good cop down the road, just to make clear that the movie is not stating or suggesting that 'all cops are/were racist'. It's also funny that the good-cop scene happens in the snow, to let us know the characters are back in a blue state, where supposedly life wasn't so bad for a black man after all! This is one of the many simplistic moves that indicate to me that the filmmakers were willing to sacrifice the complexities of their themes for a feel-good entertainment.<br/><br/>The script wants both characters to 'learn' from each other and eventually change and grow, but to make this happen, it turns them into unrealistic caricatures. It's a bit frightening how Shirley is portrayed as a complete ignorant of black culture, but it had to be this way so Tony can be the one to 'introduce' him to it. Tony's transformation comes simply from witnessing racism first hand, as if he never experienced such a thing in his life before - maybe another consequence of this being a blue state-red state movie??<br/><br/>So besides the performances, that speak for themselves, I think it's a very uninspired effort. At one point the characters leave the car for no reason other than to have a dramatic confrontation in the rain, as if rainy night equals 'dramatic weight'. I saw it in a packed movie theater and people seemed to enjoy it. You can't blame them. The movie has a 'now everything's fine' conclusion that can leave audiences in a good state of mind - but it also
shows how simplistic it really is."
