"username","rating","helpful","total","date","title","review"
"ivo-cobra8","10","124","133","2 March 2018"," Underrated and unappreciated third sequel an epic time travel adventure
","Underrated doesn't deserve the hate. Back to the Future Part III is so unappreciated. I keep hearing from people how bad this film is. Am I the only one who enjoyed this film? It is not a masterpiece like the first one is but it is a tied with the first one and it is a great sequel a great end to an excellent trilogy. Back to the Future is one of my all time favorite trilogy's of all time. I love the first film to death and it is a masterpiece and I love this (the third film) to death. Back to the Future Part III in my opinion it is tied with the first one and it is one of the best sequels of all time. It is my second favorite film in the trilogy in my opinion it is better than Part II I have enjoyed it more than Part II.<br/><br/>Michael J. Fox , Christopher Lloyd and Mary Steenburgen are excellent at acting I have enjoyed their performances. Robert Zemeckis writes and directs excellent this sequel. Alan Silvestri writes a beautiful score for third film which it was shot back to back with the second film. I Love the new score for this movie. <br/><br/>Back to the Future Part III (1990)<br/><br/>I love that this film was set in the Old West back in 1885. I love the rescue mission in which Marty goes back in time from the year 1955 back in to the past in to the Old West to save his best friend Doc Brown from getting killed by an outlaw Buford Tannen. I love western movies and Marty McFly was naming him self as Clint Eastwood in this film which it was brilliant. They even make similarity from A Fistful of Dollars (one of my all time favorite western films) in which Marty wears a boiler plate as a bullet proof vest in which Buford 'Mad Dog' Tannen (Thomas F. Wilson) shoots Marty. This movie has comedy, adventure, action, bank robbery, train robbery, gun fights, fist fights and one explosion. Great acting from the actors, great direction and great writing, great score. This movie shows group of Indians, followed closely by Cavalry men who are chasing them. Doc saves Marty just before he would be hang by Buford and his men. <br/><br/>I did like that the film was more focusing on Doc and Marty the characters that we care about. Rather then Loraine and Biff like Part II did. The movie wasn't dark like the second was. I love how Doc and Marty pushes the DeLorean along the spur line, on the tracks attempting to get it up to 88 miles per hour. DeLorean then reaches 88mph and disappears...with the locomotive barreling over the side of the ravine, and exploding in a huge fireball, brilliant and well done special effect. I love that the movie does not messes with the first two movies and it is an original film I appreciate that. <br/><br/>It is Rated PG for language, sensuality and violence. It is a perfect film from the 90's that I have grew up with it. It is my second favorite film in the trilogy I love, love this film to death and doesn't deserve the hate. 10/10 Score: Bad Ass Seal Of Approval a perfect score for me."
"OrigiN","10","166","180","10 August 1999"," The Perfect Finale to a Wonderful Trilogy
","As a loyal fan of the Back to the Future phenomenon, I long awaited a chance to publish my take on the series.  It may be a bit surprising to some that I would choose to write my comments in the section specific to the last movie which has been considered to be the worst film of the trilogy.<br/><br/>For many years, in consideration of this one trilogy which served to inspire and excite me as to possibilities of the motion picture industry, I would look with a disappointment on BTTF Part Three, believing it to be an unwelcome, unexciting film which ended the legacy.<br/><br/>However, recently it came upon me to purchase the trilogy on VHS and re-experience it, as I had once did, though now from a more balanced perspective.  I watched the first two Back to the Future movies avoided the third in the fear of being once again disappointed.  Utter disappointment is no longer the feeling I can use to describe my take of the movie.<br/><br/>Back to the Future 3 is a well-written, well-directed, well-balanced piece. With an incredible musical score, brilliant acting and excellent composition, the movie reminded me that Back to the Future was never about action.  It was truly about the characters we came to know and love in the first movie.  It was a return to the basics, the friendship between Marty and Doc and how each was thrown through time to change not only the future of Hill Valley, but also their own lives and their future choices.<br/><br/>Robert Zemeckis' (the writer) decision to send the two friends back to 1885, in their final adventure, was brilliant.  Imagery like the ""famous Hill Valley courthouse under construction"" and the ""steam engine train wheeling up to the rear of the futuristic Delorean"" was unforgettable.  For example, the dancing at the Courthouse welcoming festivities contrasted with the action-laden scene (in BTTF2) between Griff and Marty at the same place just a century and a half later.<br/><br/>All in all, Back to the Future Part Three was a perfect ending to a perfect trilogy.  To anyone who despises this film, I recommend another full watching.  There are so many details which are kudos out to fans of the previous two movies.  The movie successfully slowed the pace of the other two movies (in preparation for conclusion) without losing the loyalty of true fans.  It captured the essence of what brought these fans to Back to the Future in the first place.<br/><br/>If you haven't seen it, rent and enjoy :)  If you have seen it and wasn't particularly pleased, I beg another viewing.<br/><br/>L8r!"
"clydestuff","8","75","82","23 March 2004"," Marty, Doc, Zemeckis, And Gale pay homage to the Old West
","Having set a new standard in time travel films with Back To The Future and Back To The Future Part II, it was with eager anticipation that I looked forward to seeing if Robert Zemeckis could bring his trilogy to a satisfying conclusion.  To conclude any trilogy in a successful manner some of the key ingredients you need are:  1. do something in your wrap up you haven't done before 2. keep the main characters true to what they have been previously 3. tie up all the loose threads and 4. give us a satisfying ending.<br/><br/>For this third outing in the series, Zemeckis takes us where we have yet to tread, that being 1885 Hill Valley.  With Marty trapped once again in the year 1955, he enlists the 1955 Doc Brown to help him return home.  As we know by now, things are never that simple when it comes to Marty and Doc. Marty has no magic ruby slippers to click together three times and say, ""There's no place like home.""  It seems Doc ended up in the Old West, but hid the DeLorean in a cave for Marty to find some 70 years later so he may return home back to 1985 and destroy the time machine.  After discovering that Doc met with some misfortune shortly after arriving in 1885 Hill Valley, Marty decides to travel back in time to rescue him. <br/><br/>
While BTTFIII does not have the break neck frantic pace of Part II, it is a good film on its own.  For the first time, Zemeckis slows things down a bit, making this third film straightforward, yet just as delightful in a lot of ways as the other films.  The first thing he does is throw us a little change up.  Zemeckis and Gale decide to center the complications of this third film around Doc Brown by having him fall unexpectedly in love with a school teacher by the name of Clara(Mary Steenburgen).  In essence, Doc loses his head over a woman and loses his scientific reasoning in the process.  It is left up to Marty to become the voice of reason when Doc begins to let his emotions rule his reactions.  Yet, Marty seems as a amused as we are by the whole thing.  This is one romance that could easily have been the downfall of this film, but thanks to the performances of Steenburgen and Christopher Lloyd, together they develop a chemistry that makes it all work and work to perfection.  So by having the majority of the film take place in the old west, then introducing something to the plot we didn't expect, Zemeckis takes care of the first point I mentioned above. <br/><br/>
There's also the matter of Buford ""Mad Dog"" Tannen. The meanest, grimiest, filthiest, most ruthless outlaw to ever inhabit Hill Valley.  If you liked Thomas F. Wilson's portrayals of Biff, you'll be amazed at his rambunctious portrayal of Mad Dog.  He even somehow manages to top his villainous portrayals in the first two films which is not an easy task.  So yes, all the characters from the first two films are here in some form or another, and though Doc Brown may be in love, he is still the Doc.  This solidly takes care of my second point about keeping the characters true to what they have been before.<br/><br/>Zemeckis and Gale have been absolute geniuses in writing these films.  In each film they have taken little pieces from the previous films and make them essential to what's happening.  For instance, if you've seen the second part there is a short scene that is extremely relevant to what goes on in the finale.  When originally viewing it in Part II, I'm sure you never gave it a second thought.  When the pay off comes in this film, you can't help but chuckle and say, oh I see.  As for my third point about tying up loose ends, they do that and tie up some things we didn't even know were loose ends.<br/><br/>In Part II, it was necessary for several of the actors to play different roles.  This one is no different.  Besides being Marty Mcfly, Fox also portrays his ancestor Shamus Mcfly, who is Irish, and again Fox shows his versatility as Lea Thompson does as his wife Maggie.  Of course James Tolkan is back as Strickland and theres a couple of good jokes about his character that will surprise you...well at least one of them will surprise you the other will just leave you laughing.  As if all this wasn't good enough, Zemeckis also gives us several old western character actors, Dub Taylor, Pat Buttram, and Harry Carey Jr. Another great touch thrown in just for the fun of it.<br/><br/>In reviewing the fist two parts of the trilogy, I failed to mention Alan Silvestri's terrific score.  All three films owe a great deal of their success to it, and the fact that he was able to keep the same theme, yet do variations on it that perfectly fitted each film deserves as much credit as all the others responsible for making this film received.<br/><br/>So what about point 4, a satisfying ending?  Of course, you'll have to see the film to find out for yourself.  I can only say that when Part 3 was over I felt a certain amount of sadness that the trilogy had ended.  Even now when I watch the three films, I wish there had been a fourth, and a fifth. This was not because the ending of the third film left me unsatisfied in anyway, quite the contrary in fact.  It was because I would miss not only the films themselves, but most of all the rich detail and characterizations brought to life for us by a wonderful cast, director, writers and the rest of the crew responsible for enabling us to enjoy one of the most memorable series of films ever. And when you live in my memory forever, you get my grade.  For Back To The Future Part III it's an A+. As for the trilogy, there is no grade high enough, no rating high enough, for me to give it the award it so richly deserves."
"Anonymous_Maxine","10","103","115","11 July 2000"," Just as incredible as the first two, Back To The Future III provides two hours of great fun.
","Doc Brown and Marty McFly are back for another time travel adventure, and once again their exploits are great to watch. The film is well-written and directed, and all of the actors  involved delivered spectacular performances once again. There could not have been a sharper contrast between the last Back To The Future and this one (we go from the neon colored future of flying cars and 3D movies to the old dirty west with its overflowing spittoons and gunfighting), yet the story holds together strongly and keeps the attention of the audience from start to finish.<br/><br/>The old west was portrayed beautifully, although maybe a bit crudely and stereotypically, and the way that the town of Hill Valley was transformed for all three films is one of the biggest highlights of the series as a whole. In Back To The Future III, the challenges that face Doc and Marty are ingenius, and a solution to their problems is extremely difficult to think of, which makes it that much more fun to watch the film.<br/><br/>
Back To The Future III is an excellent way to have ended the trilogy, which as a whole is among the best trilogies ever made. What other group of movies follows the same characters through their adventures which take place in three different centuries? Clearly, Back To The Future III deserves a lot of respect, as do the previous two films. They are all a huge amount of fun to watch, and the films can be enjoyed by people of all ages, which is a quality that few films possess.If you haven't seen these films, go out and get them, and if you have seen them, you may want to go out and watch them again."
"Superunknovvn","9","63","69","3 April 2006"," The difficult third part in the trilogy
","Even in the best franchises which proved that sequels can be just as good, if not better than the originals, the third parts are often fairly controversial. Look no further than to the third entries in ""The Godfather"" and ""The Terminator"" movies. ""Back To The Future III"" is no exception to that rule as it clearly is the weakest part in the trilogy, but it's still one hell of a great ride.<br/><br/>Writer/producer Bob Gale and writer/director Robert Zemeckis are two very clever men. They know the difficulties of sequels well. As Zemeckis explains somewhere on the ""BTTF""-DVD set, the hardest part is to give the audience something new without moving too far away from the original's spirit. ""Back To The Future II"" achieved that goal gloriously (although Zemeckis who is very critical about his own work is always downsizing the greatness of it). Maybe the two Bobs went a bit too far away from what audiences loved about the original in part 3.<br/><br/>Although the movie is set mainly in the Wild West, it's still seen through the eyes of two people from the 80's. There are shootouts, horse chases and train robberies, but ""Back To The Future III"" is never a real Western. What makes this movie seem different from its predecessors is that fittingly it doesn't have a lot to do with teen culture anymore (save for a Michael Jackson-reference). Marty himself seems to have grown up quite a bit and you'll be surprised to see him behaving more focused on his mission than Doc in the latter half of the movie. This change of places by the characters was a deliberate decision by the writers and it does push the story and the relationship of Marty and Doc forward, but something about it just doesn't feel right.<br/><br/>It's intriguing to learn about the origins of Hill Valley and the ancestors of the McFly-clan. However, the earnest Seamus McFly and his family - that for some reason includes a woman looking like Marty's mother - seem strangely out of place in a BTTF-movie. They're just not quirky enough. <br/><br/>What makes the story seem even more estranged is the introduction of a new character, Clara Clayton, with whom Doc falls madly in love. Now, although we should all be happy for Doc having found his own private happiness, somehow we don't want him to behave like that. It's not Doc as we know and love him - and that's exactly the problem Robert Zemeckis was talking about. Marty and Doc used to be a team. Was anyone happy for John when Yoko got between him and The Beatles?<br/><br/>I still think ""Back To The Future III"" is an amazing accomplishment, a fine finale to one of the best trilogies ever made. You can't give enough praise to Zemeckis and Gale for not just making these movies for financial reasons but for actually trying to make them as good as possible. Personally, I love this movie to bits and I don't think it could have been realized any better. The only explanation I got for why this brilliant sequel got a lukewarm rating of 6.7 from IMDb users, is the dilemma Zemeckis himself was aware of, but couldn't fully avoid.<br/><br/>Fans who are still longing for a fourth part should keep that in mind and would be best advised to let it go. Zemeckis and Gale have said repeatedly that they don't plan on ever continuing the story. And why should they? Everything has been said, everything has been done. The movies are perfect the way they are. Let's be thankful there are still filmmakers that stick to their artistic conviction."
"ElMaruecan82","9","14","14","9 October 2011"," Back to the Old West ... Back to the Roots ... Back to the Future ...
","And here comes the conclusion of one of the finest and most likable cinematic trilogies: ""Back to the Future Part III"", more than a sequel, a resourcing in the spirit that made the first film such an endearing classic, with an even more escapist value in the setting, the Far West during the 1880's. As a Sci-Fi Family Romantic Comedy, ""Back to the Future Part III"" is already a winner, but the Western is the defining aspect of its originality. <br/><br/>""Back to the Future Part III"" was directly made after the second, basically recycling the same material, and using the same team, the same casting etc. The continuity between the two films is so determining that there's no way watching the second without getting immediately to the third, it's like keeping in touch with the same family. Indeed, as much as I can watch the first one alone, because it's a class on its own and a film I consider slightly independent from the two sequels, on the other hand, I consider the sequels too connected to each other not to be seen in a row. This continuity helps to appreciate the second part that feels more like a link between the two other films while ""Part III"" resurrects the spirit of the first one by focusing on the emotionality rather than the eternal ""back to the future"" mission.<br/><br/>This has always been Marty's preoccupation and the thrust of the trilogy but the travels also had the merit to solve some familial issues and help a beloved character to improve something in his life, if anything, the trilogy defines the notion of 'coming-of-age' as the inspirational aspect of the film, its encouragement for success through self-improvement. But since people were facing less materialistic issues than during the 80's, I guess there was a need to take some distance from these so-called philosophies of successes and a huge step back one century earlier when the 80's followed the Secession War and preceded the Industrial Revolution that would lead to demise of the frontier spirit. The Far West is less a setting or an era, than a state of mind, embodying the roots of the American spirit in its purest form, before greed and profit perverted its meaning. The Far West setting perfectly fitted the tormenting desire of Doc Emmett Brown for retirement and a tacit existential quest for love.<br/><br/>Consequently, while the central character of the first film was George McFly and the second part focused on the McFly Family, Gale and Zemeckis took the last film as a great opportunity to enrich the character of Doc Brown and close his story's arc through a love story in order to replace the ""mad scientist"" label by a necessary element of three-dimensionality. On the surface, Marty's mission is to prevent Brown from being killed by the villain who â€“for our greatest delight- is Biff's ancestor, Buford ""Mad Dog"" Tannen, but while Marty and Doc try to find a solution to push the DeLorean to 88 mph, destiny puts them in Clara's path. So Doc meets Clara Clayton (Mary Steenburgen), a teacher whose fate was to fall in the Shonash ravine canyon and give it a posthumous name.<br/><br/>At that point of the trilogy, we're all aware of the time travels' mechanisms, we can even be surprised by Marty's incapability ""to reason fourth-dimensionally"", who he traveled so much. But here, the film invites us to put all the scientific stuff into perspective and think of the real elements that predefine our fates. There's a strong philosophical material hidden behind the love story as the film concludes its approach on time travels with the idea that nothing is written except by our free will and our capacity not to let external elements direct our lives. But I may make the film sound too intellectual when it's also a great comedy and one hell of a western.<br/><br/>The film is the opportunity to rediscover and say goodbye to the wonderful characters of Hill Valley, to see the first McFlys in American land, to witness the inauguration of the clock tower which, as Doc said, was fitting that he and Marty could witness, not to mention Marty pretending to be named Clint Eastwood, at the risk of tarnishing this name by becoming the biggest yellow belly in the Old West. And the delight on the comedic level is in the way the humor works on a meta-referential level as if the film was breaking an imperceptible fourth wall, playing on its own trademarks. I can't resist to the scene where Marty, realizing that he might be killed instead of Doc utters a ""Great Scott"" followed by Doc's comment ""I know this is heavy"", when Marty wonders why they always have to ""cut these things so damn close"" or when, in the most dramatic situations, he reacts by an ironic 'perfect'.<br/><br/>And speaking of dramatic, the film also provides great thrilling moments you'd expect from a Western, and probably the most heart-pounding climax from the trilogy with the train sequence, so suspenseful, I remember I had to pause for seconds the first time I watched it. This was one of the few times, I needed to take a break because it was just too suspenseful, but what a fitting and rewarding conclusion. Action, escapism, duels, stage, rides, Indians, cavalry, ""Back to the Future Part III"" is also an independent homage to the Western genre with some exhilarating moments, served by Alan Silvestri's terrific score, probably his best work in the trilogy.<br/><br/>And this is why I consider ""Back to the Future"" as the greatest trilogy after ""The Godfather"" with a slight advantage that remains the consistency in terms of spirit, thrills, laughs and emotional value. So thank you Robert Zemeckis, Bob Gale, Michael J. Fox, Christopher Lloyd and all the team for these three unforgettable classics!"
"friskysman","10","47","54","13 April 2003"," Lives up to the original
","I agree that most of the time sequels to great movies are no good. Get to the third installment and it's become a joke. One of the lone exceptions to this rule is Back to the Future Part III. It's just a perfect movie. Entertaining, intelligent, and funny it is a hoot for fans of the first movie. Back to the Future is one franchise where all three movies are worthy of your attention."
"DarthBill","Null","61","73","20 April 2004"," ""There's a man who can't hold his liquor.""
","Picking up where #2 left off, Marty is stuck in 1955 again and has to explain to the 1955 Doc why he's back and uses a letter Doc sends him from 1885 to explain what happened. After fixing up the time machine (hidden in a from 1885 cave), they find out that  Doc is murdered in the past by Buford ""Mad Dog"" Tannen (played by Thomas F. Wilson) ""over a matter of $80 dollars."" So Marty decides to go back and rescue Doc before the murder can occur, but he is bedeviled by a rip in the fuel line - meaning they have to find another way to get the time machine to hit 88 miles per hour - and Doc falling in love with school teacher Clara Clayton (Mary Steenburgen). Along the way, he gets advice both from Doc and his 1885 ancestor Seamus McFly (also played by Michael J. Fox) that he should really learn to control his temper.<br/><br/>Fox and Lloyd are fun to watch as always, and I give my hat off to the studio for hiring Mary Steenburgen as Doc's love interest and not some super model type; it's more fitting of who Doc is. Wilson's Biff Tannen officially became a traditional ""villain"" in #2 with him murdering George McFly, and now Wilson plays an even bigger villain in Buford Tannen, whom he makes both funny and menacing.<br/><br/>Ironically, Wilson is said to be a very nice man in real life. Leah Thompson makes the most of a thankless dual role as both Lorraine McFly and Marty's great, great grandmother Maggie McFly, and James Tolkan plays his Principal character's soft spoken law man ancestor (killed in a deleted scene by Buford Tannen; ""Remember son... discipline."")<br/><br/>It should be noted that originally there were no sequels planned with the first movie; that bit with Doc taking Marty and Jennifer to the future to help their kids was just another gag. But the film was such a hit that the studio couldn't NOT do sequels, so this one and part 2 were filmed back to back, which is becoming more of a craze these days.<br/><br/>Although on the surface it's a lighthearted comedy about time travel, it's also about what it means to be a man. The first film defined being a man through violently standing up to your tormentors, while this film and #2 go with the theme that being a man also means you have to reign yourself in when people start annoying you. Marty' willingness to fight back was his strength in the first film but here it is his flaw, as people in both 2015, 1955 and 1885 continually get his goat. The message of self-control is bluntly stated when Doc says to Marty ""You can' t keep going off the handle every time someone calls you a name, that's why you get into that accident in the future!"" (referring of course to the car accident mentioned in part 2). It is not until Marty realizes his error when he's about to meet Buford in the gun fight that he achieves this ideal and, much to Seamus's glee, says of Buford and the opinions surrounding him ""He's an asshole! I don't care what Tannen says, and I don't care what anyone else says either!"" Because of this, he is able to avoid said accident.<br/><br/>Also loaded with gags, references to other great westerns (""My name is Clint Eastwood."") and Doc's response to being asked if his hijacking the train is a hold up: ""It's a science experiment!"""
"Chrysanthepop","Null","23","26","31 July 2008"," The Conclusion Of A Trilogy That Is Sheer Fun, Excitement & Energy
","Marty and doc are back, but in another time. They go to the West in 1885 in order to save Doc's life and from then on the Western adventure takes place. It's a pity that so many people disliked the third movie because, in my humble opinion, it's a great finale to this fantastic trilogy. It is very well written with rich characters and clever dialogues. This third part does differ in the sense that it's set in the West and has less of the futuristic gadgets and gizmos (obviously, since it's not set in the distant future but you'll still see a few including a time-travelling freight train) but it still retains the same energy, a different kind of action and it pays a nice homage to Western classics. Fox and Lloyd continue their roles of the teen hero and the crazy doctor (and it never gets old) but this time there's a new female lead. Mary Steenburgen delivers a hilariously wonderful performance as the ditsy Clara. She and Lloyd are funny and sweet together. Clara is the perfect lady for Doc and Steenburgen fits the part like a glove. This time, Lea Thompson appears as an Irish settler. Zemeckis has brilliantly picked up from where the second one ended. The film ends on a delightful note and I would have liked to see more 'Back to The Future' movies. But, I'm still very pleased with the way it is. There have been only very few trilogies that have impressed me overall. My list includes names like Ray's 'Apu Trilogy' and Coppola's 'Godfather' trilogy and of course Zemeckis's 'Back To The Future' movies."
"oOoBarracuda","8","7","7","14 January 2016"," No one's future is written for them
","Sitting back to watch the final, for now, entry in the Back to the Future trilogy, I was a little disheartened. I had a lot of fun with this series, and was sad not to be traveling through the dimensions of time with Marty and Doc Brown for the last time. But alas, all good things must come to an end, and of course, I can always rent the DVD, or perhaps even add any of them to my own collection. Back to the Future Part III, didn't simply ""phone it in"" for its' final act, it provided a complete compilation to its time travel exploits.<br/><br/>This story picks up where the second left off; with Marty (Michael J. Fox) acting on a letter he received from Doc Brown (Christopher Lloyd). At the conclusion of Back to the Future Part II, the DeLorean is struck by lightning, with Doc inside, and he is transported all the way back to 1885, in the old west. Since Doc had always dreamed of living in the Wild West, he was not severely disappointed to be stuck in the 1800's, and he certainly was stuck because it would be 70 or so years before the replacement parts he needed to repair the DeLorean would exist. He writes Marty a letter explaining to him what he is up to and that he is fine and should be left in 1885. Soon after receiving the letter, however, Marty uncovers that Doc Brown is about to die. Unwilling to leave him to that fate, Marty ignores all risks, intent on traveling to 1885, to find Doc Brown. This would prove impossible without a trip back to 1955, to get some help from the Doc Brown of the past. Marty's crash landing in 1885 creates quite a conundrum, however, as a fuel line breaks causing all of the gas to leak out of the DeLorean. Doc reminds him that gas hasn't been invented yet, and they will have to be innovative to find a way to power the DeLorean to the necessary 88 M.P.H. needed to travel through time. After devising a plan to power the DeLorean by locomotive power, a new distraction, of a feminine nature arrives. A Ms. Clara Clayton greets Doc Brown, and he is instantly smitten by her. Doc even vows to stay in the past with Clara after helping Marty fix the DeLorean. Our Heroes situation is made even more difficult because Marty, in typical McFly fashion refuses to be called ""chicken"", or ""yellow"" in 1885 terms. After an altercation with Buford ""Mad Dog"" Tannen (Thomas F. Wilson), Marty gains the attention of the gun that he discovered was to kill Doc. In the final installment of Robert Zemeckis beloved time traveling adventure, out duo is outrunning a gun, deciding between love and fate, and learning that the words of others should only ever be words rather than a reflection of ourselves; a pleasing finale to the Back to the Future series.<br/><br/>Once again, the brilliant on-screen chemistry of Michael J. Fox and Christopher Lloyd bring Back to the Future Part III to life. Years working together on the same franchise were nothing to dilute the pair's on-screen chemistry. Still as engaging as ever, it was pure joy to watch Marty and Doc on screen again, one last time. This film also kept the heart in to the movie. Each entry in this trilogy has heart at the center, no pun intended. It was endearing to see our zany Doc Brown fall in love, even if he did wish to pick his new love over traveling with Marty.<br/><br/>I would recommend Back to the Future Part III to almost anyone. Rated PG, it is appropriate and engaging for all ages. Fans of the trilogy have to see it, as it wraps up all of our favorite's story lines. Anyone who believes in the power of love, time, and destiny will feel empowered by the message. I'm not sure what type of viewer Couldn't find something to appreciate about Back to the Future Part III, and to me, that's exactly how a franchise should end; pleasing the one time viewer and the series fanatic alike."
