"username","rating","helpful","total","date","title","review"
"gogoschka-1","Null","73","89","27 March 2019"," Fantastic Lovecraftian Horror And Hard-Hitting Political Allegory: One Of The Most Faithful King Adaptations To Date
","In the hands of a lesser filmmaker than Frank Darabont and processed through the mind of a typical studio screenwriter (like, for example, Akiva Goldsman), a Hollywood film adaptation of Stephen King's novella THE MIST would undoubtedly have become your run-of-the-mill monster movie: creatures from another dimension devour people trapped in a mall (presumably the monsters pick them off one-by-one, ten-little-Indians style). But the most captivating thing in King's story is not really the plot about the monsters and the ""breach"" into another dimension (although I love that idea): it's how the human characters react to it and what happens between them.<br/><br/>In staying faithful to the source material, Darabont uses the microcosm consisting of the people trapped in a small town supermarket to explore the dynamics and power shifts that happen very quickly within a society when a powerful outside threat appears. Just like King's excellent novella, the film is a hard hitting allegory for how easily even seemingly civilized countries become susceptible to the messages of demagogues when they are faced with a serious crisis. And it not only manages to perfectly capture the subtext and political undercurrent of the novel, Darabont's film also gives the audience a true sense of the Lovecraftian horror King unleashed on the page. As it is, THE MIST isn't just one of the most faithful King adaptations to date, it's one of the best horror films of the new millennium.<br/><br/>P.S. (for new IMDb users): In case you don't know whether to trust this review or not, because you have no idea what my tastes in film are, just click on my username - gogoschka-1 - and you'll see a list what my 50 favorite movies are."
"arichards22","10","424","603","29 March 2008"," One of the best horror films I've seen in a long, long time
","On first impressions The Mist doesn't remotely seem like the kind of film anyone should be excited about. The Mist, what? A bit like The Fog, then. Stephen King's The Mist, oh, that makes it even worse. Directed by Frank Darabont, since when did he direct horror films? Okay, so he scripted Nightmare on Elm Street 3 and The Blob, not bad films, but not classics in any sense. Starring Thomas Jane, has anyone seen The Punisher. And, to cap it all, The Mist died a quick death at the US box office. It'll probably go straight to DVD in the UK.<br/><br/>The only reason I bought and watched the film was on a recommendation from a friend. He pleaded: ""You have to see this film. You won't believe how good it is."" So I put his judgement to the test.<br/><br/>And thank God. This is a great horror film. From the opening scene, Darabont sets a tone that's creepy, sinister and beautifully judged. The script is realistic, the character are believable and the direction... Darabont has almost reinvented himself. The Mist is dark, scary and even funny (intentionally). You care about the characters, the scary scenes are scary, and the whole film is carried off with an efficiency, a lack of pretension and a strong idea of what makes a good, if not great, horror film.<br/><br/>And the ending... how dark can you get? I can understand why this didn't do well at the box office. But neither did Shawshank Redemption..."
"Gatecrasherfilms","9","477","696","22 November 2007"," ""The Mist"" is worth watching!
","I've been a member of IMDb for many years now and rarely do I take the time to comment on a film. In addition, I watch, on average, about 10-15 films a month, split among all genres including horror. Lately though, I've been very disenfranchised with most horror films especially with the proliferation of shock/gore/splatter/torture-porn films such as Hostel 2, The latest Saw film, Captivity, etc. Enter ""The Mist"" and I leave the theater saying to myself ""this is why I go see movies"".<br/><br/>Frank Darabont should be the only one adapting Steven King novels and short stories...period. He brings a human balance that's missing in most horror films these days. You can have the most unbelievable, and maybe even the most ludicrous, situations and events, but if you make the characters believable and further peel the layers to expose fear, prejudices and vulnerability then you have the foundations towards making an effective film. I was absolutely gripped during the entire film, and that all-too-rare-these-days sense of dread permeates through almost every scene and left me emotionally exhausted at the end. And speaking of the ending, isn't that what almost everyone is talking about? I'm not going to give anything away, but in my opinion, I loved it. I can see why it can split into camps of ""loved it""/""didn't like it"" but for me it was a great conclusion to the entire storyline of the human condition. I wouldn't have changed a thing."
"bonesnbraids","9","169","243","9 February 2009"," True Horror
","I'll start out by saying that I'm a Stephen King fan and thus I may have some bias. I've watched many Steven King movies but have never given one a rating this high. Most of his horror movies are in the 4-6 range with classics such as The Shawshank Redemption, The Shining, and The Green Mile ranking 8-10 (although two of those aren't technically horror movies). In most modern horror (like the Saw series) there is a greater emphasis on gore than the horror of the human condition and this movie, kudos to the actors, help weave a tale that disgusts you inside and out without the pure reliance on blood spatter (although granted there is a fair amount of that).<br/><br/>Thomas Jane (leading male and well known from The Punisher) has a brilliant and emotional portrayal of his character in a mind-blowing situation that we feel intimately associated with thanks to his acting and great directing. Laurie Holden (of X-Files and Silent Hill fame) has a more subdued performance but plays her role well and for any X-Files nut (such as myself) it's fun to see her in another movie. The cast is chock full of well known actors and some unknowns that really see and express the writer and directors vision. It pays off: They succeed in pulling you into a traumatic situation made worse with a mixture of religious zealotry, military conspiracy, and small-town ignorance that explodes in your face wondering if your humanity is worse off facing The Mist or the human condition.<br/><br/>There is no spoiler here but I will say this about the ending: It's what makes the movie and makes it so much better than most of the crap put out there in horror land. Yes, yes, getting cut in half and having limbs ripped-off is horrible. However it is the decisions we have to make that concern those we love and respect that can really drive one mad. The ending makes you look at yourself and wonder, if given the same situation, what you would have to do with the information you have available. It makes you think hard about your humanity and your soul and about what is right or wrong in any given situation involving our mortality.<br/><br/>I would suggest this movie to anyone that likes horror or science fiction and wants something a little more intense than, say, Army of Darkness (one of my personal favorites for totally different reasons). This movie deals with serious issues we hear about daily. The mist is just a piece of Science Fiction thrown in to bring out the best...and worst in us.<br/><br/>Enjoy!!"
"hoobits","10","473","736","25 November 2007"," Classic Horror in a Post Modern age
","Let me take a breath... Never have I had such a visceral physical reaction to a film... ever. Not even with Elem Klimov's Come and See. In the last fifteen minutes I was nearly physically paralyzed, and then started shaking, realizing how numb my body was... and I am dead serious. Frank Darabont's adaptation of Stephen King's novella goes heads above a 50s/60s monster movie homage. This is grade ""A"" chilling, terrifying, unsettling and utterly hopeless cinema in line with the most cynical and depressing classics from the 70s. The Mist itself and the monsters it brings are just the appetizer here. As all good horror should be, this explores the ultimate enemy, ourselves. In short one of the most beautiful, thrilling and terrible times I've had at the movies.<br/><br/>To elaborate, it isn't a pitch perfect film... Some of the CGI at the beginning is weak, and there are a few lines that can't escape the genre, but other than that this is a home run in every department - The performances (especially from Toby Jones and Marcia Gay Harden), the ingenious hand held camera, which is never used as a gimmick. The sound design, the lack of an underscore... This lends to the great atmosphere and tension Darabont builds. I'm sure you can guess by now this isn't schmaltzy, sentimental Darabont here; this is an angry, maniacal man that rears his head and shouts, ""Everything is lost!"" and then shoots you in the gut. Any fan of Stephen King, The Twilight Zone or Ray Bradbury, will greedily devour this with a great big grin on their face, then feel very sick but so damn happy and then throw up. Best film of the year yet."
"mstomaso","8","232","354","3 May 2008"," The Humanity of Horror
","If, two years ago, you told me that within a couple of years two excellent Stephen King film adaptations would be released, I would probably have laughed it off. Films like The Shining, Shawshank Redemption, Stand by Me, The Stand and 1408 are usually pretty far between (Note that I consider The Green Mile and Carrie to be the most over-rated King adaptations, so they do not appear here). I like most of the films that have been made from Stephen King novels, novellas, and short stories mainly because I like Stephen King, but I do not recommend many of them as truly good films.<br/><br/>Frank Darabont's (writing and directing) The Mist adapts a horror novella of the same name. King's horror work has been the most difficult material to adapt, but this film is comparable to other genre stand-outs such as The Shining and 1408.<br/><br/>A brief, dramatic thunderstorm is followed by a freak mist that descends on a small New England town. As the mist permeates the town, people congregate in the local supermarket and hardware store to stock up and gather supplies. David Drayton (Thomas Jane), his son (Nathan Gamble), and his neighbor (Andre Braugher) are among them. Tension builds as a steady stream of military vehicles pass through the mist headed south from a nearby base. But serious concern doesn't start until one of the locals runs to the supermarket with blood spatters on his clothing and talking of monsters in the mist.<br/><br/>Indeed, there are horrors outside in the fog, but there are also horrors inside the market - as paranoia, irrationality and religion come into conflict with practical issues of survival.<br/><br/>Unlike many horror films, The Mist examines fear and its effects realistically, looks at the horror created by forces beyond human control and the even more terrifying horror that fear creates through forces that are completely within our grasp - our own fears, our beliefs and our treatment of each other. It does so using a classic formula which is comparable to films like Night of the Living Dead and, more recently, Feast.<br/><br/>The cinematography, editing and directing are all excellent. The acting is quite good - Marcia Gay Harden and William Sadler stood out for me - and the script is exactly where it needed to be for this adaptation.<br/><br/>Highly recommended for King fans and horror fans. Recommended for Sci-Fi fans. Weakly recommended for average cinema-goers who are not generally interested in horror."
"the_li","8","148","222","1 July 2008"," A great film with awesome depth of characters
","I won't go into details as I don't want to ruin this film for everyone, but I will highly recommend it! One warning: Do not watch this film expecting a cheesy/entertaining horror, or even a high-quality entertaining slasher as this film is -all- about the characters and how extreme circumstances can bring out the extreme sides of human nature.<br/><br/>By the end of the film I was literally on the edge of my seat - cider forgotten - with my hand over my mouth.<br/><br/>Masterfully written screenplay (from the original short story by Stephen King) and masterfully directed, anyone who is generally sceptical about adaptations of Stephen King ""horrors"" will be rewarded by watching this, Frank Darabont has done a typically marvelous job (see Shawshank and Green Mile) and well and truly delivered."
"seawalker","8","157","237","28 July 2008"," Wonderful, horrific, twisted and shocking
","Pop quiz. Tell me, what do you consider to be the most successful Stephen King adaptation, made for film or television? ""Carrie""? ""The Dead Zone""? ""Salem's Lot""? ""Stand By Me""? No! Not ""Maximum Overdrive""!! (And if that is your choice, may God forgive you, because I won't.)<br/><br/>All of the above, except ""Maximium Overdrive"" of course, are great pieces of work. But my choice as the benchmark Stephen King adaptation would probably be ""The Shawshank Redemption"", directed by Frank Darabont.<br/><br/>Stephen King has been very good for Frank Darabont. ""The Shawshank Redemption"" has become a modern classic and ""The Green Mile"" was nearly as good. I am glad to say that ""The Mist"" is nearly as good again.<br/><br/>""The Mist"" is a great film, perfectly structured, but a film that requires patience. It is a film of the slow build and of a gradual getting to know the characters, their obsessions, their fears and prejudices. It was nice to see a King horror film where his great talent of touching on the reality of a small town, has been exploited. It makes it all the more horrific when all hell does break loose, because the people who are getting hurt are ones that you know.<br/><br/>Thomas Jane is faintly wooden. Personally I would not have cast him, but all of the other performances are top notch. Marcia Gay Harden's possibly psychotic, fundamental Christian, Toby Jones' short, pudgy, perfectly ordinary hero, Andre Braugher's uptight, big city lawyer and William Sadler's scared, malleable blue collar worker. All excellent.<br/><br/>""The Mist"" is not ""The Shawshank Redemption"" in one crucial way. Whereas ""The Shawshank Redemption"" was about hope and life, ""The Mist"" is about hopelessness and death. One thing that they have in common is an astonishing ending. The ending of ""The Mist"" is wonderful, horrific, twisted and shocking. Not anything that I saw coming.<br/><br/>""The Mist"" is marvellous. Must see."
"pnarco","8","286","451","2 December 2007"," This King adaptation gets it right
","I was very impressed by this adaptation of Stephen King's 'The Mist'. I have been a fan of the story since it came out and have played the text game and have heard the 3-D audio version of it. This is a masterful suspense/monster movie that puts an ensemble cast into the untenable situation of being in a deteriorating situation they cannot escape from. We watch as alliances are formed, religious paranoia takes hold and, nicely, the movie takes the time to establish characters whom we come to care for before the true action begins. I dock it a couple of points because some of the monsters seemed a little too cgi, and the middle lags a bit, but the much talked about ending is indeed awesome and I was most impressed by the director's decision to keep the music soundtrack down and even eliminate it completely during many of the action sequences. So many movies nowadays crank the music up to 11 to make up for the fact that their suspense scenes do not work. This movie does. I was breathlessly on the edge of my seat for most of it, even though I was already familiar with the story. Highly recommended."
"email-1013","10","116","176","20 April 2008"," A great horror movie and a great deal more!
","Most modern horror movie are simply ((insert expletive here)) these days. They either end up as a PG13 (ooh, scary!) or they end up with the hero winking into the camera and riding off into the sunset.<br/><br/>The Mist does none of this. It is scary, violent and follows through to a logical, hardcore horror ending. The last horror film this good was 28 Days Later (kinda) or the Dawn of the Dead redo (for sure).<br/><br/>I don't need spoilers to get across that if you're a horror fan and you want to see a good kick ass R rated horror flick, you've come to the right place. Hell, even my wife thought it kicked ass and she's a stickler for logic in movies.<br/><br/>Just make sure you're not sitting next to any plate glass windows and you'll be fine! Oh, and if you read original novella, like I did, you'll also be pleasantly surprised because THIS movie is true to the story it came from.<br/><br/>Well done Frank Darabont for directing a great Stephen King adaptation ... how about doing The Stand next?"
