"username","rating","helpful","total","date","title","review"
"EngineerSahab","7","52","58","23 June 2018"," An Entertaining & Exciting Stuff! - Here is an actor who always (with some exceptions) delivers.
","Ever wondered what it would be like to see Tom Cruise taking a break from his usual Sci-Fi & Impossible series ""avatar"". Well, here is your answer - It gets even more exciting and entertaining. This is Tom Cruise's real life take on the impossible series where Barry Seal replaces Ethan Hunt and CIA as the agency, which dictates the terms. It's just that Barry loves to go with the flow and without any intention of getting involved with anything that seems out of his league and this is something each one of us can relate to. He is your usual guy who happens to be a pilot and wants to make some extra cash with every extra mile. So what's wrong with it? Well nothing is wrong when you do it for the right guys, and nothing gets more exciting and dangerous when those right guys turn out to be CIA.<br/><br/>What is even more amusing and entertaining to watch is the fact that despite having no choice left but to cooperate with CIA, ""Barry Seal never says no"" to any offer (even if it comes from any drug lord) that helps him maintain his cash flow that obviously was becoming unmanageable for him by every passing day. Although, I must admit that it was quite a fun to watch him trying to manage millions of cash that he had no idea how to spend. <br/><br/>You will definitely enjoy watching Tom cruise as Barry Seal who uses CIA to get his end of the bargain (and they thought that they were the only smart guys who live in one of the greatest countries of the world).<br/><br/>If you want to go on an adventure trip, go watch this movie and you will understand what Tom Cruise really means when he says, ""I am just a gringo who always delivers""."
"mitodruroy","9","180","233","24 August 2017"," Doug Liam and Tom Cruise make such a great pair
","Very few directors have tapped the clown in Tom Cruise the way Doug Liman has. He had directed Tom in Edge of Tomorrow which was humorous and was set amidst a post-apocalyptic alien invasion. American Made is just as humorous and is also set amidst an invasion of sorts except this movie is a true story. Captain Barry Seal had the adventure of a lifetime before falling prey to a monster of his own doing. But what an adventure it might have been for this man to smuggle contraband into and out of the States.<br/><br/>I felt Tom Cruise did a great job portraying the pilot in an extremely light-hearted and funny way. Cruise is known for playing roles that ooze oodles of dare-devilry. But most of those roles are of fictitious characters. For once Tom plays a real man whose daring knew no bounds. Captain Barry Seal was like a real-life Ethan Hunt. Hence I feel casting Cruise as Seal was an extremely appropriate decision and should help in filling Universal Studios Entertainment's coffers.<br/><br/>If you were awed after seeing the aerial sequences in Dunkirk, wait until you have seen this film. The planes are subjected to go through some intense acrobatics which will please you. If you were disappointed with Cruise after watching The Mummy, I can assure you that you will heave a sigh of relief after watching this film. The film's story is not only engaging but also witty and hilarious. There are hardly any stagnant moments so the probability of you getting bored is very low.<br/><br/>A very ironic thing about American Made is that in 1986 when Barry Seal must have gone through whatever turmoil he did, a young Tom Cruise played a pilot in Top Gun which released that year. Did he know he would pay a real-life pilot who was very relevant during those days almost 31 years later ?<br/><br/>Watch American Made . Don't watch it for Tom Cruise's stardom. Watch it because you deserve to watch an entertaining and great film on the big screen that coincidentally has a superstar playing the leading man. I humbly apologize for the length of this post but sometimes I just can't control myself from pouring my thoughts out"
"rabbitmoon","6","33","40","3 December 2017"," Entertaining, but quickly fades
","American Made was a good watch - the story keeps a good steady momentum, the direction and editing are vibrant and dynamic. It has the vibes of something like Wolf of Wall St or a Guy Ritchie film, where despite the nature of the events you find yourself rooting for a criminal and laughing at the black comedy of how things unfold. <br/><br/>But it stays firmly in the mode of fast-paced 'zany' without ever really digging into emotions, desperation, or any human reflection. Barry Seal as a character remains a breezy, zany blur. Its just that kind of film. I think Cruise has a lot to do with that - his vanity as an actor, having to be seen as either confused- smiley or cool-intense in any given moment limits his courage to do anything else (Born on the Fourth of July was a real anomaly for him in terms of range). <br/><br/>Its as entertaining as any two episodes of Narcos - but without Narcos' complexity and variance. Good but not great, definitely worthy of a viewing."
"bob-the-movie-man","9","121","165","31 August 2017"," Cruise Flying High Again.
","If you ask anyone to list the top 10 film actors, chance is that ""Tom Cruise"" would make many people's lists. He's in everything isn't he?  Well, actually, no. Looking at his IMDb history, he's only averaged just over a movie per year for several years. I guess he's just traditionally made a big impact with the films he's done. This all rather changed in the last year with his offerings of the rather lacklustre ""Jack Reacher: Never Go Back"" (FFF) and the pretty dreadful ""The Mummy"" (Ff) as one of this summer's big blockbuster disappointments. So Thomas Cruise Mapother IV was sorely in need of a upward turn and fortunately ""American Made"" delivers in spades.<br/><br/>""Based on a True Story"" this is a biopic on the life of Barry Seal, a hot shot 'maverick' (pun intended) TWA pilot who gets drawn into a bizarre but highly lucrative spiral of gun- and drug-running to and from Central America at the behest of a CIA operative Monty Schafer (Domhnall Gleeson). All this is completely mystifying to Barry's wife Lucy (Sarah Wright) who is, at least not initially, allowed to be 'in' on the covert activities.<br/><br/>The film is a roller-coaster ride of unbelievable action from beginning to end. In the same manner as you might have thought ""that SURELY can't be true"" when watching Spielberg's ""Catch Me If You Can"", this thought constantly flits through your mind. At each turn Seal can't believe his luck, and Cruise brilliantly portrays the wide-eyed astonishment required. This is a role made for him. <br/><br/>Also delivering his best performance in years is Domhnall Gleeson (""Ex Machina"", ""Star Wars: The Force Awakens"") as the CIA man with the (whacky) plan. Large chunks of the film are powered by his manic grin.<br/><br/>As an actress, Sarah Wright is new to me but as well as being just stunningly photogenic she works with Cruise really well (despite being 20 years his junior - not wanting to be ageist, but this is the second Cruise film in a row I've pointed that out!)). Wright also gets my honorary award for the best airplane sex scene this decade!<br/><br/>Written by Gary Spinelli (this being only his second feature) the script is full of wit and panache and - while almost certainly (judging from wiki) stretches the truth as far as Seal's cash-storage facilities - never completely over-eggs the pudding. <br/><br/>Doug Liman (""Jason Bourne"", ""Edge of Tomorrow"") directs brilliantly, giving space among the action for enough character development to make you invest in what happens to the players. The 80's setting is lovingly crafted with a garish colour-palette with well-chosen documentary video inserts of Carter, Reagan, Oliver Stone, George Bush and others. It also takes really chutzpah to direct a film that (unless I missed it) had neither a title nor any credits until the end. <br/><br/>The only vaguely negative view I had about this film is that it quietly glosses over the huge pain, death and suffering that the smuggled drugs will be causing to thousands of Americans under the covers. And this mildly guilty thought lingers with you after the lights come up to slightly - just slightly - take the edge off the fun.   Stylish, thrilling, moving and enormously funny in places, this is action cinema at its best. A must see film. <br/><br/>(For the full graphical review of the film please visit http://bob- the- movie-man.com. Thanks.)"
"jonathan-972-150139","5","141","195","29 September 2017"," American Remade
","Fun movie, if not for the fact that the truth was changed to protect the guilty. <br/><br/>In real life, Barry Seal was fired from TWA in '72 when he was charged for smuggling plastic explosives across Mexico. He flew tons of coke into the States for multiple drug kingpins, including Escobar. When he was busted, he started working for the DEA as an informant. He was overweight, poisoned his fellow Americans with drugs; and didn't care about his family enough to enter WITSEC.<br/><br/>From a historical perspective, it should be taken with a grain of salt that a guy like Seal, given his position, can be placed in a situation where everything is cool, time after time after time after time again."
"claudio_carvalho","7","37","47","26 November 2017"," Entertaining as an Action Movie
","In 1978, the skilled and ambitious TWA pilot Barry Seal (Tom Cruise) smuggles Cuban cigars to increase his income. Out of the blue, he is contacted by the CIA agent Monty Schafer (Domhnall Gleeson), who asks him to work for the CIA photographing facilities over Central America using a state-of-art small plane. Soon Barry contacts General Noriega as a courier for the CIA and is contacted by the Medellin Cartel that wants him to transport drugs to the USA. Then Schafer asks Barry to carry weapons for the Contras in Nicaragua. Barry invites pilots that are his friends and plots routes to smuggle drugs for the cartel. The CIA closes eyes to the scheme and Barry becomes richer and richer. He uses the Arkansas town Mena to laundry his money. But the DEA and the FBI are tracking him down. When the CIA shuts down the scheme, Barry is left alone and arrested by the agencies. What will happen to his family and him?<br/><br/>""American Made"" is an American action movie based on a true story and told like a comedy despite the seriousness of the situation, with the American government interfering this time with the Central America nations. The plot is engaging and entertaining and the despicable Barry Seal is depicted as a family man by Tom Cruise that has good performance. The background of corruption, political interference, trafficking of weapons and drugs are treated like something usual by the story that can not be taken seriously. My vote is seven.<br/><br/>Title (Brazil): ""Feito na América"" (""American Made"")"
"neil-476","7","17","20","8 May 2018"," Entertaining with muddied morality
","Bored TWA pilot Barry Seal is prevailed upon by shadowy CIA operative ""Shafer"" to fly spy photography missions for them and, subsequently, to courier materials to and from Noriega in Panama. This turns quickly and easily into smuggling cocaine for the Medellin cartel. Much money results and, before he knows it, Seal is in the middle of a very big, lucrative and dangerous business.<br/><br/>Barry Seal was a real person, and the events shown in this film largely took place. I'm not sure if they would have taken place in quite the way they are shown here, though. Tom Cruise plays Seal as a likeable chap, an almost-loser who is a mix between savvy and naive, and blessed with an ability to regard morally reprehensible activity as somehow justifiable.<br/><br/>The film is played almost as a comedy and is quite amusing throughout, despite the questionable and occasionally violent activity which takes place.<br/><br/>I enjoyed it, but I found myself wondering about both the morality of portraying Seal as a likeable schmuck whose only crime was finding himself out of his depth, and also the presentation of what happened as a comedy. These were not merry japes."
"eddie_baggins","8","89","131","24 August 2017"," A seriously fun Cruise lead comedy/thriller
","While we all eagerly await the release of the recently announced Top Gun sequel, Tom Cruise's latest slice of polished Hollywood entertainment American Made, allows us all to see what it's like when Maverick becomes a little naughty in his retirement from flying fighter jets, verbally sparring with Iceman and making out with Kelly McGillis.<br/><br/>Re-teaming with his Edge of Tomorrow director Doug Liman, American Made is a relentlessly energized and seriously fun examination of the true life story of American Airlines pilot Barry Seal, who gave up his life as an everyday pilot to not only become a CIA recruited pilot delivering messages, guns and various other treats to South American contacts, but a drug runner for the Pablo Escobar Columbian drug trade, which makes for a wild ride that would be utterly unbelievable were it not in fact based on truth.<br/><br/>Fair warning to all, Liman and his leading man are totally uninterested in giving a dry history lesson of Seal's exploits, as American Made sees the two Hollywood heavy hitters instead turn their trajectory towards delivering a heightened and often over the top examination of these events and with Liman bringing his Bourne Identity and Edge of Tomorrow expertise with him to the event and with Cruise seemingly having the most fun his had in years, the risk to go for something different other than an awards baiting or dialogue heavy expose has paid off hugely, with American Made easily becoming one of the year's most purely fun and enjoyable rides.<br/><br/>At almost 60 years of age you'd be rightfully thinking it's about time that Cruise take a seat back and enjoy a more quiet time in his career but the unstoppable and enthusiastic leading man is having a blast here bringing Seal to life.<br/><br/>In almost every scene of the film, Cruise and Liman continue on with their rapport that they built in Edge of Tomorrow and Liman should be commended for bringing out Cruise's natural talents for comedy and when mixed with his easy going charisma that has made him such a beloved acting figure, Seal offers Cruise one of his best and most interesting roles in his long and varied career, no small feat when you consider the quality of his often underestimated C.V.<br/><br/>American Made's frenetic and sometimes scattered focus may detract from some viewers experiences and those looking for a more sombre take on a no doubt very serious topic may be disappointed but Liman and his cast's (that includes great bit turns from the likes of Sarah Wright as Seal's wife Lucy and Caleb Landry Jones as Lucy's dim-witted brother Bubba) ability to extract the absurdness and craziness of this whole situation and turn it into such a fun piece of entertainment should be a winner in the majority of cases, much like Scorsese's Wolf of Wall Street did.<br/><br/>Final Say – <br/><br/>With Cruise on top form and Liman instilling his film with a breathtaking amount of energy, American Made is a pure piece of cinematic entertainment and an awesomely fun companion piece to Cruise's other well-known plane centred star vehicle.<br/><br/>4 future presidents out of 5"
"hurricane-10576","7","8","9","5 October 2017"," ' DoubleCrossed"" with dennis hopper was better
","I do love Tom Cruise movies...he is great... but in this instance....this movie is yet another remake....it should be called American Re maid....the original with the late Dennis Hopper was more believable and funnier.......Tom should keep his flying movies to Top Gun and its sequels.....So watch this movie with a grain of salt and than go watch Double Crossed...and tell me what you think... I believe you will be pleasantly surprised!!1"
"venkatesh-tumu","9","81","125","19 August 2017"," A welcome return to Form for Tom Cruise !!!
","I have to Confess i am not a huge fan of Tom Cruise, but when i got a chance to go to an Advanced Press Screening of his latest movie with my Brother, who works in the press i reluctantly gave it a shot. I surely had a pleasant surprise in store, with the movie being a blast from start to finish and had a ton of retro 80's music. After the disaster that's THE MUMMY, Tom Cruise returns to form with some of his best work in the last 10 years outside the Mission Impossible franchise. Its a story based on the real life events of Barry Seal, a pilot who plays a crucial role in the Iran-Contra Affair, here we see Tom Cruise return to familiar territory where he makes us fall in love with a Semi-good guy who does bad things but we are not quite sure and root for him, because Tom Cruise makes us fall in love with him with his 1000 Watt Smile. The supporting cast was serviceable but make no mistake this is a Tom Cruise vehicle purely designed to show everyone he still has it !!!"
