"username","rating","helpful","total","date","title","review"
"MR_Heraclius","6","39","44","21 February 2020"," Best of the movie series, but does not make it a good movie.
","The storyline builds quite nicely in the 3rd installment and the addition of a few more known actresses and actors, helps move this film forward. Unfortunately the special effects are still very rudimentary."
"sackjigler","7","133","190","21 September 2007"," Entertaining
","Im not sure what video gamers were expecting when this series was turned into film. Just like books, comic books, and whatever else, the source material will more often than not be different from the film. However, that is not always a bad thing. Take Jurassic Park for instance. The movie was phenomenal, but nothing like the book. Anyways, the reason i'm saying this is because I myself have played the games and have enjoyed the movies quite a bit. Sure, there not masterpieces by any means, but I think they are time well spent to escape reality for a couple of hours. I think Milla plays a great heroine in distress and a serious badas s. The character development in this is non existent. You get a little speech to bring you up to speed, but if you haven't seen these before, you will be lost in the film. (A friend that I had brought asked me how Claire Redfield knew how to fly a helicopter.) But you're not in this movie for the character development. You want to see zombies die and Milla kick butt, and that is what this film delivers. There are some great scenes here and some pretty fun kills, not a whole lot that you haven't seen before, but still entertaining. The movie goes pretty quick and has some very nice things to add. Alice's telekinesis was very cool to watch, and I can see why she didn't get to use it a lot. A lot of the special effects were much better here than they were in previous films, and that was a definite plus. The bad is that it ends for another to be made, and this is supposed to be the last. A lot of main players lose their lives, and that's fine, cause the movie doesn't give you time to care for them. Nope, the main focus here is Milla and she delivers the goods. Good fights, good kills, not much logic, pretty decent special effects, and the greatest pot smoking scene in history make this worth seeing in my opinion. If you liked the first two, you should enjoy this just the same. Personally, I don't think any of them have been too bad.<br/><br/>P.s. why did they keep airbrushing Milla's face, she is entirely too beautiful for that."
"DICK STEEL","8","113","178","5 October 2007"," A Nutshell Review: Resident Evil: Extinction
","With Extinction, the Resident Evil franchise perhaps have made its mark as the most enduring computer game turned movie to date. Most of such movies usually make for cheesy lazy weekend entertainment, little in depth but filled with plenty of set action pieces, which for the most parts are nothing groundbreaking. But what this franchise has to credit for its longevity, is Milla Jovovich.<br/><br/>OK, so she has made mostly mediocre movies of late (I sense some fanboys will get me for this, but let me put it straight, I'm a fan of hers too), especially with the lacklustre Ultraviolet, and the really showy .45. If not best remembered for her role as Leeloo in Luc Besson's The Fifth Element (still credited in my books as the ONLY film I watched with having zero prior knowledge on anything about it), then it'll be for her role as Alice, the zombie butt kicking superbeing whose blood holds the key to a reversal of the effects of the T-virus engineered by the evil Umbrella Corporation.<br/><br/>The premise here is similar to that of 28 Days/Weeks Later, where the virus is now out of control, and mutates humans into flesh chomping zombies, spreading mayhem worldwide. Human survivors are few and far between, and where we left off from Apocalypse, Alice is now travelling the world alone, seeking refuge and peace, while evading Umbrella's gunsights. It presumably takes place a significant amount of time after the predecessor, given that Jill Valentine (Sienna Guillory) doesn't return for this, keeping the doors open for either an unlikely spin off, or a revisit into the gap in timeline should Guillory sign on the dotted line.<br/><br/>But I guess as Juvovich fans, we don't really care, do we? So long as we get to see our heroine in action, we're satisfied, whether she's causing misery to her opponents from her twin handguns, double Kukri knives or just her incredibly toned limbs, we're rooting for her all the way, dressed in garb personally designed by Juvovich herself, which provides for both form and functionality. The trend of casting pretty women to pair with her continues, with the first movie having Michelle Rodriguez, the second with Guillory, and now, Heroes' Ali Larter and Spencer Locke join the fray. However, they are relegated to more pedestrian roles as compared to previous partners, so don't be expecting much from them, especially for fans of Larter.<br/><br/>The story can be no more simpler than Alice serving as a messiah for a small convoy of survivors headed by Larter's Claire, delivering them a message to journey to the promised land in Alaska. But of course the road to Peace and No Infection is plagued by challenges which culminates in a big battle in Las Vegas, where the trailers have teased with the entire city being semi-buried in sand. And like a video game, all levels will lead to their respective Big Boss to do battle with, and Extinction doesn't evade that formula too. Watching Alice grow in power, provides a lot of kick in some of the cool things she can do, enhanced with special effects of course.<br/><br/>Don't expect the franchise to slam the door of opportunity shut on itself. By the look of things, we might even see a fourth movie coming up in perhaps two or three years time (the interval between the movies thus far). Expect plenty of blood and gore as our heroes cut through ugly zombies like hot knife through butter, and none other does it more balletic and graceful than Milla Juvovich. You go, girl!"
"fasc","3","88","137","23 September 2007"," Resident Evil: Jumping the Shark
","The increasingly tired premise of a zombie-producing virus has been around for some years, having replaced the seductive living dead mystery of prior generations. I don't expect much of horror films, but I expect more than this. RE:E is just silly.<br/><br/>The cast is all here: evil corporation, out-of-control scientist, hapless minions who get locked in with the experiments gone wrong, multicultural gang of human fugitives strangely dressed in skimpy clothing and carrying military grade technology, etc. The story is advanced, but only in the direction of absurdity. Alice is still alive, but this time it would appear she's an android not only with superhuman agility and strength, but also with the ability to shut down satellites in space using her mind. She's always been one. And if that wasn't enough, she's also psychic--with the ability to generate force fields around herself and her friends. Most of the zombies look alike this time, strangely clothed in identical gray jumpsuits. You can now kill them by cutting their throats, shooting them in the abdomen, or dropping them off short buildings.<br/><br/>A few dozen overly loud bangs, crashes, and gunfights later and we get a showdown between Alice and the mutated evil doctor, carried out in a bad paste of unconnected rooms from previous films.<br/><br/>Close on a scene with the greedy corporate suits getting a holographic warning of their impending doom from a snippy Alice, and you have a film designed to sell wholly on the game's reputation and not because it's sincerely engaging, scary, or even interesting.<br/><br/>PS: here's an idea for a drinking game. Every time Milla Jovovich is on screen and her face has been digitally altered to look smoother than it actually is, that's a shot."
"farms-1","3","77","123","23 September 2007"," A BIG disappointment
","I don't see how anyone could compare RE: Extinction with the first two in this series. In addition to a lack of plot altogether, there are more holes in RE:3 than a golf course and more ripoffs of other movies than I've ever seen. The characters are so undeveloped that most shouldn't even have come equipped with names. Both Olivera and LJ, who were the two leading males in the 2nd movie, are without energy and lack inspiration. The vehicles were outright ripoffs from Road Warrior, especially in the desert setting. In fact, you really get the idea pretty quickly that this movie is set in a desert to save money, whereas the first two movies obviously were pretty expensive in the setting department. Umbrella's board of directors, who meet several times in the flick in an underground bunker, appear to be of the under thirty variety; perhaps they are the descendants of the former management. The bunker is a shameless ripoff of Day of the Dead. The zombie scenes are actually very limited, with few traditional up close yet slow battle scenes. Mostly the zombies in RE:3 jump out of closets with ferocious speed and bite somebody. There are running zombies in this movie, which do not fit the sequence at all.<br/><br/>In general, this was a very poor finale to a good series."
"BroadswordCallinDannyBoy","6","45","70","11 October 2007"," Post-Apocalyptic fun
","One thing that's for sure is that the ""evil"" of the title is becoming less and less ""residential."" This time around the nasty T-virus has spread all over the whole world and humanity is in grave danger. I guess that's where the ""extinction"" part comes in.<br/><br/>Once again we find ourselves not too long after the previous film left off. Humanity is in shambles and ""Extinction"" plays itself like a post-apocalyptic thriller, no pun intended. Alice is evading the evil Umbrella Corporation who needs to conclude some experiments but they can only do it with her blood and clones don't work. While wandering the desert Alice finds out she has mental powers, meets a group of survivors, and happens to be tracked by Umbrella all within what must be one hour. I guess it's not her lucky day. The audience however, providing you're fans of stylized carnage, is in for a little treat. ""Extinction"" not only provides a more interesting plot than the previous film, it also provides much better action and special effects. These effects feature zombies (naturally) but also demonic crows and a nasty mutation at the end. The action scenes are nicely done with somewhat unpredictable approach to who gets munched and who doesn't so tension is there throughout.<br/><br/>There are also many absurdities, but they can only be expected in a film like this. For instance, the film is set in a desolate world with supposedly little supplies yet the women look like they put on make up every morning and regularly get a manicure. The GOOD women that is. Alice meets some BAD people in the beginning and these people somehow haven't picked up any of those bathroom supplies and make up kits that are laying around. Those bad people are another thing, they appear in an early scene that demonstrates that Alice can fight and kick ass... seeing that this is the third movie in the series do they really need to make this point again? If they avoided it, then the climatic fight might have been longer and a bit more, you know, climatic. But I guess that wasn't the point of that fight since right after it we are set up for Resident Evil 4.<br/><br/>""Extinction"" is enjoyable for what it is, but that's it. --- 6/10<br/><br/>Rated R for violence/gore and horror. Ages 13+"
"otaku_miroku","8","175","301","21 September 2007"," A lot better then i expected!
","After the second movie i was ready for this one to be cheap and boring... But this film totally proved me wrong. It contains The plot and suspense the first film had and the action the second film had. Perfect combo! The story is beyond amazing, Very creepy in a way yet totally awesome for the people in the theater watching it all play out. An apocalyptic world with few human survivors banding together, fighting, traveling etc. to try to find a place of safety from the infection and all the dangers that come with it. I'm guessing if your on this page you have read the plot so Anyways back to the review. The film was a pleasant surprise... though there was one setback, There wasn't much time for any info or background on important members of the convoy, all you know is they are there... Your not really given time to hear a little out each one and kind of get each one to have there own amount of screen time due to the lack of time the film was working with, I mean come on... Why not make it 2 hours and add a little more in? Anyways besides that i thought the movie was a blast to watch and i am definitely going back to the theater sometime this weekend to see it again..."
"rivertam26","8","4","4","28 March 2020"," The Mad Max chapter of the RE franchise
","Directed by Russell Mulcahy of the criminally underseen awesome creature feature Razorback. I've always really loved this chapter. Maybe its because it has that epic Mad Max feel mixed with the telekinesis of Friday the 13th 7 and although it can be a little silly it takes the franchises back to it's scarier roots with homages to the birds and day of the dead. This time around Alice is still on the run from the Umbrella corporation and the world has become a desert wasteland. She stumbles upon some old friends and some newbies like a teen girl named Kmart, the singer Ashanti playing a nurse and a bad ass Ali Larter as Claire Redfield from the games. This one is the goriest of the first three and features some great old fashioned practical effects. The movie is fun, scary and action packed leading up to a bad ass finale and one hell of a cliffhanger.<br/><br/>Budget: $45m
Domestic Box Office: $51m
Worldwide Box Office: $148m<br/><br/>4/5"
"Elswet","9","140","246","25 September 2007"," Deserving and Disturbing Sequel but NOT the Conclusion of a Trilogy
","We saw this at our local hometown theater, Movies on the Parkway in Sevierville, TN. I have to start this by saying that this installment is a bit reminiscent of George A. Romero's 1985 cult classic, ""Day of the Dead,"" in one major plot element. I won't give it away, but if you're a Romero fan, you'll see it for yourself when you view this film.<br/><br/>This work is wholly entertaining, whether you are a fan of the games, or not. There are new elements, old friends, and a plethora of great innovations - some of which I've never seen present anywhere, and a few which were reminders of former masterpieces. I would name them, but to do that would spoil these innovations for those of you who have yet to experience them.<br/><br/>The acting, direction, and quality were above par, while the style was more that of the action flick with horror elements. The predecessors were horror movies with great action. The suspense, the intrigue, the atmosphere were all horror-oriented. This time, the horror elements were minimized and the action reigned. This is not a bad thing, fans. Without some change like this, the franchise will suffer franchise sickness! As it stands, there is no danger of that happening.<br/><br/>All in all? We were totally entertained, enjoyed our movie experience, and were blown away by the wrap-up. See it for yourself to understand what I mean.<br/><br/>It rates an 8.9/10 from...<br/><br/>the Fiend :."
"mfmoore-1","1","27","41","22 May 2008"," Completely worthless plot
","What made the resident evil series interesting is that it is the thinking man's zombie movie. It offered a typical sci-fi plot but it kept things based around certain rules, threw in some twists, and maintained at least reasonable premises.<br/><br/>This movie strays from having any remotely rational plot and feels no need to offer explanations when it does. As a result it is a huge disappointment if you slow up looking for anything more than hacking up zombies for 94 minutes.<br/><br/>(SPOILER ALERT) Here are just a few of the needlessly ridiculous premises you are asked to just accept without any further explanation...<br/><br/>1. T-virus has spread and essentially wiped out humanity. Surprisingly, this caused all plant life to die and the earth turned into a desert. Take that greenpeace! <br/><br/>2. Alice is now a jedi and can use the force to move rocks, bikes, and flaming gasoline at will.<br/><br/>3. Zombies are incapable of climbing the 8 foot chain link fence surrounding Umbrella headquarters, but can easily scale the Eifel Tower and with surprising stealth.<br/><br/>4. Olivera shoots a zombie which is clearly munching on LJ but thinks nothing of it. The entire group has apparently adopted a don't ask, don't tell policy regarding infection.<br/><br/>5. Zombies have been functioning without any actual need of food or water (according to doctors) and will continue to for, and I quote, ""DECADES."" No further explanation given.<br/><br/>6. Too much T-virus antidote turns you into an octopus.<br/><br/>7. After reading an incoherent diary in Utah, the group decides to drive to Alaska, but opts to gas up in....LAS VEGAS! (damn these Umbrella maps) Umbrella anticipates this move and has an ambush waiting at the exact casino they stop at.<br/><br/>8. Umbrella installed an on/off switch in Alice and cameras in her eyes but apparently did not find those things useful in tracking her the past 7 years or in confirming her identity when they spot her via satellite. Either that or Alice has no bars in rural Utah.<br/><br/>9. Umbrella is cloning Alice and finds the best way to extract her blood is through repeated unnecessary and exotic deaths. Unfortunately cloned blood isn't as 'magic' as regular blood and they only end up piling up Alice corpses in the back yard like lawn clippings.<br/><br/>10. Umbrella is developing a nation of domesticated zombies for use as Walmart photographers.<br/><br/>11. Umbrella is developing an army of extra angry zombies and goes to the trouble of putting them in matching uniforms.<br/><br/>12. In the event that society falls, mormon hillbillies will opt to lure innocent people into their lairs to feed their zombie dogs. Remember that then next time a missionary stops by your house.<br/><br/>13. Eating infected meat causes crows to get infected...but not really. It also causes them to go blind...but not really.<br/><br/>14. Zombies rule the earth and Umbrella is essentially trapped underground but the primary challenge the company is facing is the shortage of cheap labor.<br/><br/>15. Food, water and fuel are almost gone, humanity is vanished, zombies are everywhere but the primary challenge facing survivors is...Umbrella Corp."
