"username","rating","helpful","total","date","title","review"
"Gazzer-2","10","76","88","13 December 2001"," Before Broadway, There Was The Movie
","A down-on-his-luck Broadway producer, Max Biolystock (Zero Mostel), is reduced to funding his shows by romancing old ladies for cash. Enter neurotic accountant Leo Bloom (Gene Wilder), arriving at Biolystock's apartment to do his books. Upon discovering that Biolystock had extorted $2000.00 from his last Broadway flop, Bloom, simply on a whim, mentions to Biolystock that he could've made a fortune on the flop if he'd only gotten more money from the old ladies. Needless to say, this revelation gets Max's mind working---get the old ladies to invest $1,000,000 on what Biolystock knows will be a surefire flop, then run off with the excess cash! Max convinces the gullible Leo to join him on the scheme, and off the two men go, on a crusade to produce the biggest disaster Broadway has ever seen. They come across a god-awful work written by a former Nazi (Kenneth Mars) called ""Springtime For Hitler,"" and decide to produce it. If it's a flop, Max & Leo will become rich. But if it's a hit, they'll go to jail....<br/><br/>If you're one of the infinite many who've been unable to secure any of those scorching-hot tickets to Mel Brooks' current Broadway phenomenon, ""The Producers,"" there's always this, the original 1968 movie version to watch & enjoy. This Oscar-winner for Best Screenplay is a comedy classic, and easily Mel Brooks' masterpiece, a brilliantly funny film that hasn't aged a bit. Zero Mostel & Gene Wilder are hilarious & perfectly cast as the con-artist producers, with terrific chemistry between them (just their opening scene together, including the great bits about Leo's blue blanket, and Leo terrified of being jumped on by Max, is already one of the great filmed moments of comic acting). Kudos all around to the rest of the cast, too: Kenneth Mars as the deranged Nazi playwright of ""Springtime For Hitler,"" Christopher Hewett as the no-talent gay director who only makes ""Springtime"" even more misguided than it already is, Dick Shawn in an outrageous performance as L.S.D., the hippie ham who lands the coveted role of Hitler (his audition song, ""Love Power,"" is a major highlight), and the gorgeous Lee Meredith as Ulla, Max & Leo's dimwitted secretary. And then there's the ""Springtime For Hitler"" production number itself---yes, it's everything you've ever heard about it, a wonderfully hysterical ""you gotta see it to believe it"" moment in film comedy.<br/><br/>Mel Brooks' direction is spot on, and his hysterical screen writing here has never been better (though his co-writing with Gene Wilder on ""Young Frankenstein"" comes close). His Oscar win for the screenplay was very well deserved, indeed. ""The Producers"" is a timeless comedy classic, and the defining moment of Mel Brooks' long illustrious film career."
"Doylenf","7","25","28","20 January 2007"," Zany Mel Brooks comedy is over-the-top laugh riot...
","There are so many laughs in THE PRODUCERS (long before Mel Brooks lost his magic touch), that you'll be in tears by the time Brooks gets to his ""Springtime for Hitler"" routine. ZERO MOSTEL's early scenes with ESTELLE WINWOOD are hilarious enough, but he and GENE WILDER top themselves by the time you get to the frantic ending.<br/><br/>LEE MEREDITH is the curvy Ulla who can shake a mean hip and DICK SHAWN is the hilariously daffy Lorenzo St. DuBois (LSD for short), and everyone in the cast has a fine time delivering over-the-top performances in the spirit in which this sort of satire requires.<br/><br/>The story is simply that of a producer running short on cash who devises a scheme whereby if he produces the worst musical in the world, he can actually get his investment back and then some. He convinces his mild-mannered bookkeeper GENE WILDER to join him in the scheme and then the fun gets off to a great start.<br/><br/>The climactic ""Springtime for Hitler"" is just one of the delirious highlights (if politically incorrect by today's standards), and is probably the reason so many of the comments here resent the film and everything it stands for. But there's no getting away from it--the script is downright brilliant and original--winning an Oscar for Best Original Screenplay and numerous other writing awards including an award from The Writer's Guild of America.<br/><br/>Summing up: Mel Brooks at his wittiest."
"movieguy1021","9","54","65","9 July 2003"," The Producers: 9/10
","When you see a movie once and think it's hilarious, that's a good sign. When you see a movie about a half-dozen times and think it's still hilarious, that's more than a good sign. That means that not only can you put up with seeing it multiple times, but you also find new things that you didn't see before. Plus, there are some scenes that are too hilarious not to laugh at! The chemistry between stars doesn't hurt, either. What movie am I talking about? Mel Brooks' The Producers, his most sustained and inspired piece of lunacy!<br/><br/>Gene Wilder and Zero Mostel have amazing chemistry as meek accountant Leo Bloom and scheming Broadway producer Max Bialystock. Max seduces little old ladies for checks, and when Leo comes into his office one day, he finds that a producer can make more money with a flop instead of a hit. They decide to do his ploy, and create the world's worst play, Springtime for Hitler (a gay romp with Adolf and Eva), and meet interesting characters, including author Franz Liebkind (Kenneth Mars), director Roger DeBris (Christopher Hewett), and their Hitler, Lorenzo St.DuBois, aka L.S.D. (Dick Shawn).<br/><br/>What makes this comedy such a gem is its mixture of types of comedy. There is slapstick, there's satire, there's bad taste, and everything but the kitchen sink! The scenes I have seen so many times, but what makes me love them is how they, mainly Wilder, play their roles. Wilder is somewhat crazy, and relies on his blanket to calm himself down. Not only does he have comic perfection, he's a darned good actor to boot! Mostel is great as the would-be sleazy loser-producer, with eye movements that put Silent Bob to shame and a great voice.<br/><br/>The songs in it are great, also. Two of them were written by Brooks himself, `Springtime for Hitler' (with which I have auditioned for a role in a musical with) and `Prisoners of Love'. They're both very funny (real Brooks-ian) (note to Merriam-Webster: include that word right next to `bling-bling'). It's not exactly a musical, but The Producers is in a class of its own. Long live The Producers!<br/><br/>My rating: 9/10<br/><br/>Rated PG for bad taste and homosexual themes."
"lawprof","10","56","71","20 June 2004"," A Milestone in Film-making
","The DVD release of ""The Producers"" sends me every viewing back to 1968 when I first saw this brilliant, barrier-smashing comedy. Zero Mostel and Gene Wilder were the perfect pair to bring to life the adventures of a Broadway faded impresario, now a con man, and his neurotic, hyper, accountant accomplice.<br/><br/>Together they fleece old ladies, something Mostel's Max Bialystock was doing before the auditor, Max Bloom, came by to check the books. Mostel's seduction of the old, the awful and the ugly has no equal in movie physical comedy.<br/><br/>The scheme: put on the worst flop imaginable and when it closes virtually after opening night the two scammers snare riches: the investments they don't have to return. But if the show is a hit...<br/><br/>The producers' vehicle, ""Springtime for Hitler,"" both brought audiences to a new level of appreciation for the malleable, creative power of film and...it made some viewers genuinely nervous, even upset.<br/><br/>Following Steve Allen's observation that a formula for comedy based on history is Tragedy+Time, director Mel Brooks brought to the screen, less than a quarter century after World War II ended, Dick Shawn as a campy fuehrer surrounded by the Nazi counterpart of the Rockettes. And Max and Leo are clearly Jewish in character if not so openly identified.<br/><br/>Kenneth Mars grabs laughs as the author of ""Springtime for Hitler,"" an unreconstructed, Hitler-adoring flake who raises pigeons on the roof of a Manhattan tenement while accoutered in the odd leftovers of Wehrmacht uniforms.<br/><br/>When I fitted in seeing ""The Producers"" in its opening week I sat in the middle of an audience that was, to a certain extent, as befuddled as the film's playgoers watching the first part of the intended-to-outrage musical comedy about the Third Reich. Not only were SS uniforms, swastikas and photos of Hitler on the ""stage"" but the movie theater audience also digested, perhaps for the first time, a send-up of an uproarious gay couple, two real queens. One is effeminate to the core, the other is a cross-dresser (and a faultlessly garish one at that). This kind of stuff hadn't been done before in a Hollywood flick.<br/><br/>1968's audience had many who well-remembered World War II and some had fought in the conflict. I knew people who admitted feeling that the horrific global battle against Hitler had been trivialized by Brooks and his extroverted cast - until they could no longer hold back guffaws that segued rapidly into uncontrolled laughter.<br/><br/>That ""The Producers"" is also now a runaway Broadway hit is no surprise and I'd love to see a DVD release with Lane and Broderick. However fine they would be, it's the original that broke barriers. <br/><br/>The DVD has a number of worthwhile features including a fascinating ""Making of..."" segment. Peter Seller's short, famous encomium is read and there are the usual other additions. An outtake presenting an alternative blow-up of the ""Springtime for Hitler"" theater is interesting, largely because it shows how perceptive Brooks was in scrapping it for the shorter scene actually used.<br/><br/>""The Producers"" is, in some ways, a subversive movie. Without stridently proclaiming a new aesthetic, it is exactly that and so it's a timeless classic. This is not satire about Nazism, Hitler and the Third Reich. It's treating as suitable material for slapstick and quick gags the detritus of an evil time.<br/><br/>But it's also a bit dated, no subject is taboo today for comedic treatment, and many who see it for the first time (as my teenage son did tonight) will enjoy the movie without getting the full impact of its assault on conventionality.<br/><br/>Is there any historical topic that will not, in the passage of time, be employed for pure comedy? Is it possible that the next generation will laugh at a comedy parodying Auschwitz? I hope not but I also can't be sure.<br/><br/>Many years ago I refused to watch ""Hogan's Heroes"" on TV because I personally knew former U.S. POWs. But that show, with Werner Klemperer as Colonel Klink, was very popular. ""Hogan's Heroes"" was to TV what ""The Producers"" was, and is, to film. And both made a mark that will be emulated as future generations go beyond satire to humorous treatment of matters most today consider beyond the pale of acceptability as a vehicle for laughs.<br/><br/>10/10"
"CHARLIE-89","Null","8","8","6 February 1999"," Mel Brooks' Masterpiece
","THE PRODUCERS might just be the funniest film ever made. It stars Zero Mostel, as a bankrupt Broadway producer, and Gene Wilder, as his emotionally-retarded accountant. Together, they figure that they could actually make more money producing a flop than a hit, so they become producers and put on ""Springtime for Hitler,"" a sure-fire flop. However, things go horribly ""right,"" and soon the producers find themselves in a tight spot trying to repay their investors. It is not the flop they hoped for, and they wind up in jail, with a hilarious finale.<br/><br/>This is Mel Brooks' masterpiece. Brooks' won an Oscar for Best Screenplay-1968-no surprise,as this is as funny a film ever to be made! The song should've won an Oscar, as it is one of the most hilarious tunes to come out of any movie."
"thinker1691","8","10","11","2 April 2009"," ""Hitler was a great painter! He could paint an entire apartment in one day, . . Two Coats! ""
","Mel brooks' first attempt at directing is this film "" The Producers, "" originally entitled ""Spring Time For Hitler."" It's the story of down and out producer Max Bialystock (Zero Mostel), once known as the 'King of Broadway' who can't believe his incredible streak of bad luck. Once when the Moon of his Fortune rode high, he had Six shows running at once. However now-a-days he's so poor, he wears a Cardboard belt. Into his life arrives a timid little man named Leo Bloom (Gene Wilder). As an accountant, he makes a startling discovery. In his last play Max, raised more money to produce his show than he needed. As a result, Leo speculates Max could make more money with a flop, than with a hit. Max demands to know how and a crooked scheme develops. Max decides to find the worse play ever written. He will then hire the worse, director, the worse actors and then raise a $1,000.000 for a flop of a play which is sure to close the first night, allowing Max to keep all the rest of the money. This then is the plot and with Bloom becoming his partner, the pair plans on keeping the fortune. The movie which also casts Dick Shawn as 'L.S.D.' or Lorenzo St. DuBois, Kenneth Mars as Franz Liebkind, Christopher Hewett and Roger De Bris all combine to create a wonderful masterpiece of hysterical madcap comedy. It is with little wonder this film began as an unwanted idea and ended up becoming the surprise hit of the decade. A milestone for Mel Brooks, but a Classic for any audience. ****"
"nigel-bourne","Null","6","6","17 September 2002"," A gay romp through a great film
","This is a marvellous piece - a combination of utter farce, black humour, Jewish schtick and high camp, ""The Producers"" remains a truly wonderful film.<br/><br/>From the opening sequences, where Theatre agent Max is a despairing old fool trying to avoid tax, through the ""little old lady seduction"" scenes, to the gorgeous rooftop scene where a mad German pigeon fancier tries to remain within the bounds of sanity and fails, via the meeting with ""top"" Hollywood director Roger"" we're not alone"" de Bris, the film traces the hapless and eponymous producers who devise a foolproof scheme to make money out of a flop.  They employ a Nazi writer to script the musical ""Springtime for Hitler"", which is guaranteed to be a flopperoony. Of course, they manage to totally miss the mood of the day and the projected flop is a huge hit - whereupon they have to pay back the 16,000 percent of the cost that they acquired....<br/><br/> Wild, manic, joyous and deeply perceptive, this is Mel Brooks at his finest - Jewish gags abound, but never alienate, accountants get the mickey taken (cheers all round!) and the final production - well, if you haven't seen this film, where have you been living? One of the greats."
"doned88","Null","19","24","6 August 2002"," A Classic!
","This is a classic film with wonderful performances all around (although I didn't take to Dick Shawn's as much as the others). Zero Mostel and Gene Wilder were perfect casting as was Christopher Hewitt (later to be known as TV's ""Mr. Belvedere""). What's even more impressive are the various elements of truth that are beneath the histerical if not obsurbed storyline. The current Broadway hit doesn't compete with this film. The performances are good on stage but not as wonderful as here. Due to long term business problems this film wasn't released for home video and cable until much later then it should have been. Outright broad comedy and silliness belong in our daily lives and this film offers them very well. EVERYONE should see this film!"
"dtb","10","21","27","18 April 2007"," This Quotable Classic is Still One of Mel Brooks' Very Best
","I know more people who quote lines from THE PRODUCERS than from Shakespeare; make of that what you will! :-) That said, people seem to either love it or hate it, but most folks I know agree this nutzoid farce has, to quote groovy LSD (delightful Dick Shawn), ""Love Power!"" Writer/director Mel Brooks' insanely zany yet strangely sweet tale of down-on-his-luck Broadway producer Max Bialystock (the great Zero Mostel, who should have been nominated for an Oscar himself) who uses his powers of persuasion (and wheedling, and bellowing, and conning :-) to convince meek accountant Leo Bloom (justifiably Oscar-nominated Gene Wilder) to help him make a surefire Broadway flop that, if their nutty book-cooking scheme works, will land them in Rio -- or, if it doesn't work, Sing Sing. This screamingly funny, no-holds-barred comedy won Mel Brooks an Oscar for Best Screenplay and put the former YOUR SHOW OF SHOWS writer on the map as a filmmaker. Anyone trying to make a comedy depending on controversy and questionable taste for its laughs should watch THE PRODUCERS first and see how a master does it! For that matter, Mel Brooks and Gene Wilder ought to watch it again themselves; after the duds they were churning out for a while there, maybe they need a refresher course in how to be funny. (Hell, it might be as simple as them teaming up again; Wilder seemed able to temper Brooks's mania for poo-poo humor and Brooks seemed able to help Wilder to better balance out his trademark blend of shrill hysteria and sweetness.) Much as my family and I also loved the Broadway and film editions of the musical version co-written by Brooks and Thomas Meehan and starring the incomparable Nathan Lane and Matthew Broderick (even though I felt that Broderick wasn't quite as good as Leo Bloom as Lane was as Max Bialystock. That said, together they have great buddy chemistry), the original is still the champ."
"elinlin","6","8","9","23 April 2018"," A little bit disappointed
","From what I have heard about it I was a little disappointed with this Mel Brooks creation. The movie has aged poorley, with many jokes that aren't funny. It's often slow and draged out, but the jokes that do work almost makes up for it. The best thing about it is the general plot idea and the climax. Overall, the movie was okay and interesting to watch but it's lacking something."
