"username","rating","helpful","total","date","title","review"
"rannynm","8","112","151","20 August 2014"," A Moving Film That Makes Me Think About My Own Family and What's Important
","If I stay is a beautiful, moving film about a teenage girl and the life or death decision she must make. Mia is a teenage girl that has a wonderful, quirky family, a boyfriend who loves her to pieces, and a bright, ambitious future. But, all of that changes when she and her family are in a fatal car accident. While Mia's body is in a coma, her mind journeys back to all of her memories, triumphs, heart breaks and future. She has to make the decision on whether or not to fight and stay alive, or let go and leave this world. Will Mia stay? <br/><br/>I love this movie. It made me laugh, cry and it helped me to see all of the good in my own life that I should cherish, because you never know when it could all change. The cinematography is beautiful. Most of the film is filled with memories that Mia has and the way they are portrayed is very neat. The music is also beautiful. Mia is a cellist and a lot of the film focuses on her dreams of becoming a successful musician, so the film is filled with beautiful classical music. <br/><br/>My Favorite character is Mia played by Chloe Moretz. This film shows so many aspects of Mia's life, so it's easy to find something to relate to. She has a great passion for playing the cello and dedicates most of her life to it. She has difficulties relating to her parents and even her boyfriend since their musicals tastes are far more edgy than hers. She has to face her insane loss and she has to choose between many different things in life. There's something about her life that I think anyone can relate to, so she's a wonderful character. Chloe does a wonderful job portraying everything she's going through and she moved me to tears many times.<br/><br/>This film makes me think about my own family and everything I would do for them. It makes me think of my life and all the joys and sorrows I've faced. There was not a dry eye in the audience because this film provokes unique memories for every individual. I felt especially connected to Mia's family because I too have a younger brother and am very close with my parents, so I was very touched by Mia's situation. <br/><br/>I give this film 4 out of 5 stars and recommend it for ages 13 to 18 because of the intense emotions and mature content. Make sure you check out If I Stay in theaters August 22nd.<br/><br/>Reviewed by Raven D., KIDS FIRST! Film Critic."
"knoxiii","Null","29","36","12 November 2014"," The Cello & Guitar
","What sleight of hand! A moving love story between a high school cellist prodigy & a rising rock star (slightly older). If I stay implies a choice is to be made. Perhaps there is. Who am I to say? If there is no one knows for sure, & if they proclaim otherwise, they are a clear & obvious fraud. This story revolves around this existential question & successfully gives deep & equal background for both. Many will flat out cry, & I remember two instances of prolonged hard blinks, fighting off tears.<br/><br/>The maturation of Chloe Grace, as I call her, has been sublime to watch. I rarely watch Carson Daly, but remember the genuineness & wit from his interview with her before an early hit movie. This was ingrained into my memory as someone to keep track of. She displays masterful acting, as the female lead. If I could buy stock in an actress, she would be my blue chip 1st choice.<br/><br/>It gives me great pleasure to recommend this movie. It was enjoyable to see the clear chemistry between boy & girl. They were successful in portraying the emotions of true love, the give and take, and sacrifices that make it endure. Chloe Grace Moretz outshines everyone else in the story. The supporting cast was good, but never had the chance the moment she was cast. The ending seems predictable but it was far from it. The director makes two equally compelling cases for her choice. Enjoy this movie about young adult love, and don't be surprised if you compare it to your own love stories. I rate this a very solid 7/10 stars on the back of Chloe Grace's performance. Others, who enjoy this genre more than I, may well rate it 1-2 stars higher. Chloe Grace continues to rise in her mastery of the art.<br/><br/>Knox D. Alford, III"
"DJRMewzique","9","133","187","22 August 2014"," Beautiful
","Anyone interested in this film already knows the premise by now if they have read this far, so I won't rehash it.<br/><br/>All I will say is that this film could have easily been contrived and cheesy and hokey and clichéd but rather, the end is result is truly one of the finest, most real representations of youth and love I have seen in a long time. And the fact that it seemed so genuine is exactly why I have not cried in a film so much since....""The Perks of Being a Wallflower."" Chloe Grace Moretz has already proved she is a force to be reckoned with, but by an accomplishment like playing the key character in a film that was made to be a tearjerker without coming across as completely laughable shows what a strong actress this young woman truly is.<br/><br/>Excellent, relatable script, wonderful direction and perfectly edited, the fact the a bunch of tween girls went ""Huh? What? That's the end?"" when the credits began to roll proved that R.J. Cutler knew exactly when to end this film at the precise moment. There was no need to overstay the welcome.<br/><br/>Make sure you have some Kleenex."
"deprofundisss","Null","22","28","11 January 2015"," Didn't appreciate it as much until an accidental 2nd viewing
","I thought it was pretty good the first time. To be honest, I was half asleep when I first saw it, to the extent that I didn't realize I had seen it just based on the name of it, so I accidentally started streaming it today without realizing I had seen it before several months ago. I know, this doesn't sound supportive of this movie. For the record, I almost never watch movies more than once...I get too bored. After it started this second time, I did realize immediately that I'd seen it before, but I figured I'd stop it the moment I became bored, which I knew was inevitable given that I'd seen it before. Well, somehow I watched it all again, in its entirety. This time, I saw more depth than I'd seen before. Bottom line, this is worth watching. Of course, it's not perfect, and the main character looks like she's 12 rather than 17 or 18, which is a little bit creepy. But it has heart, and it's beautiful. Granted, I don't totally agree with the ending, but up until then it brought up questions that were very meaningful for anyone who has experienced loss. Kudos to this movie for being unexpectedly watchable for a 2nd run, and for actually being better another time around."
"phd_travel","10","78","117","4 September 2014"," Real and genuine - a cut above the rest
","This is a well balanced romantic drama. The movie has a good balance between family tragedy of a horrific car accident and teen romance of young love. Also the theme of music is well shared between classical cello and Pacific Northwest rock band. The romance is a convincing tale - not too passionate for their age but with the real problems of differing paths and East Coast (Juillard) vs West Coast (rock band). This is a problem that face many couples and it's good to see proper issues as the problem instead of trumped up melodrama. The story felt more real than ""The Fault in Our Stars"" and less sentimental too. In fact although the tale is a sad one, it's the best of the recent teen based romance movies far better than ""The Giver"".<br/><br/>Chloe Grace Moretz proves she can do anything from horror (Carrie) to action (Kick Ass) to moving romantic drama. Her face is sensitive and expressive. Even though she is very pretty she is such a good actress she can still pull off the shy musical prodigy without being fake. Her love interest is played by Jamie Blackley who does a good job without overacting. He isn't too good looking so it's a believable romance. The ex rocker type parents seem like they couldn't have had such a beautiful daughter but never mind. Stacy Keach is surprisingly effective as her grandfather.<br/><br/>Well done - moving, involving, rings true."
"guchrisc","Null","58","88","2 September 2014"," A lot of music and tears in this teenage romance tearjerker love story.
","A Warner Brothers/MGM film. 'If I Stay' is a tearjerker film about a teenage-girl who experiences an out-of-body experience whilst in a coma.<br/><br/>The teenage-girl is played well by Chloe Grace Moretz. As film opens we discover that she is part of a sickly-sweet family that seems just too perfect. Off out together, they are involved in an accident. Miss Moretz's character, Mia Hall, comes to, but does not understand why she is being ignored by the emergency services, as she stumbles about in a dream-like state. Seeing herself, she starts to understand, as she goes to the hospital. These scenes all occur at the start of the film, the rest of the film is based at the hospital, with the majority of the film being flash-backs.<br/><br/>Director RJ Cutler has done a good job here. The scenes at the accident are, as said, rather dream-like, thus capturing the confused state of Miss Hall. Miss Moretz captures well the disorientation of her character. Both Director Mr Cutler and actress Miss Moretz capture well the out-of-body experience. As a disembodied spirit, Mia Hall has no physical abilities thus travel can only be achieved via open doors etc.<br/><br/>Thus, 'If I Stay' is completely different from 'Ghost' and 'Truly, Madly, Deeply', both of 1990. Those films were about the interaction of living breathing humans and the spirits of dead humans. Not so in this film. 'If I Stay' does however share one thing with both of those other films, a love story.<br/><br/>Flashbacks tell us that the teenage schoolgirl Mia Hall, has fallen in love with older boy Adam, played by Jamie Buckley. The two were attracted to each other, and did fall in love, but were troubled with what might be described as musical differences. Thus this film has a major musical plot-line that reminds of the recently screened 'Begin Again'. The films are similar in many ways, the major one being that we viewers get to hear a fair bit of music. Mia and boyfriend Adam are both musicians, though very different ones. However the music does provide one further link to 'Truly, Madly, Deeply'.<br/><br/>The two young lovers are ably supported by a great cast, all of whom are good, but special mention should go to those playing family members. Joshua Leonard plays Mia's father. He and the Director got the flashback scenes just right, they are also funny, as we see the younger wild rocker turn into the more sedate parent. Hair-styles in those scenes was particularly good. Mireille Enos, playing the mother, has some poignant scenes with her daughter. However the most emotional scenes were with veteran actor Stacy Keach. He gives a stand-out performance, particularly in one very emotional and very important scene.<br/><br/>Preparing for her role in Kick Ass (2010), Miss Moretz trained with a stunt-crew for three months and also did most of her own stunts. For her musical role in 'If I Stay', Miss Moretz is also reported to have engaged in much musical study. Last year she gave a tremendous performance in the 2013 remake of 'Carrie'. Here, in 'If I Stay', we once again see Miss Moretz play a somewhat shy girl, that sometimes seems dreamily unaware, but that at other times capture perfectly the utmost depths of the rawest of emotions.<br/><br/>Shauna Cross wrote the screenplay of the Gayle Forman novel. Director RJ Cutler has done a great job. Outside shots, particularly those featuring different seasons, were done well, ably capturing the sense of passing time.<br/><br/>This teenage love-story shares a supernatural spiritual love story like 'Ghost' and 'Truly, Madly, Deeply'. Like 'TMD' it also has some hauntingly beautiful music. The film is also about music and could be described as a teenage version of 'Begin Again'. If you liked any of those films, then 'If I Stay' will appeal to you.<br/><br/>This tearjerker deserves 10/10 but needs a hanky."
"cschultz-2","8","12","15","4 June 2015"," Affecting, Without Being Manipulative
","'If I Stay' is without shame a picture aimed straight at the tear ducts, presumably in the belief that a good crying spell is both therapeutic and cathartic for the spirit. And the picture mostly works hard to earn its tears honestly: The characters are attractive and appealing and likable, and the actors playing the characters also are attractive and appealing and likable. This is the rare picture which features no bad guys. Everybody's a good guy.<br/><br/>Based on Gayle Forman's 2009 young adult novel of the same name, 'If I Stay' chronicles the emotional experience of a buttoned-up 17-year-old cello prodigy Mia Hall, played here by actress Chloe Grace Moretz, and her worlds-colliding romance with an up-and-coming young rock-and-roll guitarist named Adam. That both Mia and Adam are on the cusp of professional breakthroughs in their musical pursuits accounts for most the of the ups and downs in their relationship.<br/><br/>Unfortunately, their romance is in the middle of one of its downs when Mia and her family are involved in a catastrophic auto accident, casting Mia into an out-of-body experience in which she can observe the people she loves, but not communicate with them or interfere with their actions.<br/><br/>'If I Stay' is a picture that gives you the kind of satisfaction you get from being on time for an appointment, following your doctor's orders, eating the right cereal, taking your medicine as prescribed, or getting a flu shot: You might rather be watching 'Guardians of the Galaxy,' a 'Fast and Furious' movie or 'The Expendibles,' but you just know that a movie with this much cello music in it has got to be good for you.<br/><br/>And it is fairly good. Young Mia has wonderful support from her parents, a set of amiable former rockers played appealingly by Mirielle Enos and Joshua Leonard. Leonard especially, late of 'The Blair Witch Project' hysteria of 1999, has matured into a solid character actor and possesses a sort of good-natured, loopy appeal which in 'If I Stay' contrasts nicely with the buttoned-up performance of Moretz as his daughter.<br/><br/>In the film, it's shown in flashbacks that Mia's folks grew up and embraced responsibility when it became apparent to them that the late nights and party lights did not blend well with parenthoodan epiphany which makes even more perplexing their almost pushing young Mia out the door to be with her rocker boyfriend.<br/><br/>As Mia's rock guitarist boyfriend, Jamie Blackley is somehow manages to be sullen without actually pouting, and is simultaneously withdrawn and inarticulate about romance yet strong-willed and verbose about music. You can see why Mia's attracted to Adam, but if you're like me you might be more than a little conflicted about their falling into bed quite so quickly, especially if, like me, you view the picture with your girlfriend's adolescent daughter present.<br/><br/>Unfortunately, at some point—I'm not exactly not sure when, but I think it's about an hour into the picture—the narrative becomes sticky and manipulative, and the picture begins to rely on broad characterizations, familiar stereotypes, and the familiarity of plot devices from movies past, to sort of swindle the tears from the audience.<br/><br/>And that's too bad, because by that point I'd already decided I enjoyed the picture, and was unprepared to modify my opinion. That the scene which I believe began the manipulation featured the showcase moment for veteran actor Stacy Keach, as the crusty but lovable old Grandpa, made the cheat seem even more unexpected and surprising. Keach, much like Robert Loggia, seems like such an honest, sturdy, and dependable actor.<br/><br/>But having said that, about 80% of the success of 'If I Stay' belongs to young Chloe Grace Moretz in the central role as Mia. Moretz is earnest enough in her craft to make us care about young Mia even through her most puzzling and selfish interludes.<br/><br/>Moretz followed 'If I Stay' with a supporting role the high-profile action film 'The Equalizer,' with Denzel Washington. And combined with 'If I Stay' and Moretz' affecting characterization in the title role of the most recent remake of 'Carrie'—not to mention Hammer's under-appreciated 'Let Me In' and the 'Kick-Ass' pictures—it's plain that this is one young actress who's going places. Fast.<br/><br/>I liked 'If I Stay.' But I think I already told you that."
"rocketrider231","4","80","127","4 September 2014"," Watchable, but very Disappointing and Forgettable
","When I first saw the trailer for If I Stay back in April, I got chills and it quickly became one of my top five most anticipated movies of the summer. From then on, I stayed away from all other trailers and clips so that I could see the movie knowing as little as possible, to the point where I'd put the TV spots on mute and run out of the theater when a trailer came on. Based on the trailer I saw, I honestly expected something similar to Eternal Sunshine of the Spotless Mind, or a dramatic Inception. However, after having finally seen it this weekend, I am sad to report that If I Stay is nothing like that at all, and is instead probably my most disappointing movie of the summer.<br/><br/>If I Stay follows Mia, played by Chloe Grace Moretz, an 18 year old girl who likes classical music and cello, and who's still not quite over her ex, Adam (Jamie Blackley). Then on a snowy day, her life is completely turned upside down when her family and she get into a deadly car crash, sending her into a coma. In this coma, she has an out of body experience in which she needs to decides either to die and go up to heaven or live with the physical and emotional repercussions, all while flashing back to the relationship she and Adam had.<br/><br/>The movie is primarily made up of flashbacks to the relationship that Mia and Adam had, and the chemistry that the two of them share isn't very strong and can be described as okay at best. Chloe Grace Moretz is a talented young actress who really gives it her best in this film, whereas her costar Jamie Blackley ranges from decent to mediocre. The relationship between their two characters is cute and sort of fun for the first half of the movie. However, in the second half when their relationship slowly starts to go downhill, Adam becomes a jerk and is unlikeable and unreasonable, which made me have a tough time feeling bad for him when he was an emotional wreck. Also, with Adam and Mia's relationship, something felt missing. Rather than true love, it felt like a typical high school relationship where the two people think they're love, then someday breakup and later realize that they never actually were in love.<br/><br/>Then all the other characters are either annoying or underdeveloped. Mia's parents are somewhat likable, however, most of their jokes and dialogue come off as either flat or cringe-worthy. Then there's this couple who is close friends to Mia's parents, and they are present in the hospital for most of the movie and in many of the flashbacks. In one scene they talk about never wanting to have children, but then they are later seen in another scene with a baby (referred to as their son) who is then never referenced or seen again afterwards. The one exception to all this would be Mia's grandfather, played by Stacy Keach, and he had one scene in particular that I did really like (those who have seen the movie can probably guess what scene it was). Perhaps I am just being biased since I do enjoy Keach and his acting, but I do think he gave a good performance.<br/><br/>Now I have some things to say regarding the ending. I'm not going to outright say any spoilers, but I'm kind of going to imply what happens in the end. Therefore, if you do not want anything spoiled about If I Stay, skip this next paragraph.<br/><br/>Mia makes her decision to stay or leave based off of a five minute speech that one character makes to her, and then the movie ties itself up really nice in a bow and leaves everything real hopeful and bright for the characters. While I do like happy endings, I felt in this case a less hopeful ending would have been better suited to really make her decision difficult. Not Requiem For a Dream level hopeless, but rather cutting the whipped cream and cherry on top. However, I do have to say that with the route they chose, the last ten seconds of the film were perfect. The place where the last shot cut could not have been better.<br/><br/>In the end, If I Stay is just another average teen romance movie, and it's not even all that interesting. The trailer makes the movie seem like a tear-jerking drama that takes place all in her mind about her decision to live or die, when in reality, it's a high school love story consisting of 70% flashbacks that only spends a small portion with her out of body experience. I REALLY don't want to give this movie anything below a 6/10 because of how much I had been looking forward to it for so long, but I have to give it a 5/10. It's even possible that in the future my score will go even lower. While it is somewhat entertaining, If I Stay is a rather weak romance movie for teens and is overall very forgettable."
"tim-584-957282","10","26","37","2 March 2015"," moving, if you can relate to it
","hey I loved this movie. If a movie stirs my emotions to a point where my body can't control itself, cry, laughter, anger etc, then in my mind it's done it's job. Movies are escapism. If you don't feel like you've been transported into the movie, then you're just not into it.<br/><br/>As a father I relate to this movie, the sacrifice the father makes for his talented daughter.. It well and truly stirred my emotions. It's a 10 in my book. The concept might appear cheesy to some, but it was up my ally. <br/><br/>If you're a romantic at heart, you will enjoy this flick. If you don't want to embrace being taken on a journey of what it might be like in he next world, then go check out something else."
"ansgarlarson","1","13","19","10 August 2015"," No substance to grab you with
","While this movie's characters and plot have potential to hold the viewer's suspense throughout, this movie BORES the audience with the drawn-out, very predictable layout. As stated in any description of the movie you'll see that the main character slips into a coma and sees her situation from an out-of-body experience. She is torn between the decision to return to her life or transition to the afterlife but, she's only reviewing portions of her life already lived. These scenes have already been depicted and/or forecasted during the movie's introduction to the character in the first thirty minutes of the movie and are painfully redundant. Like I stated above, the movie has potential to hold the viewer's attention but it displays a typical low-budget ""indie"" feel with a lack of originality. The movie's only saving grace would be a ""twist"" ending but, if you find yourself still watching after an hour and five minutes, despite your own better judgment, you will be begging for the time you've wasted back. Trust me, you will be fast-forwarding through much of the movie and you will have not missed any essential details at all. You will find that the ending will only disappoint you. Save yourself, don't wast your time."
