"username","rating","helpful","total","date","title","review"
"jzappa","10","313","362","30 April 2007"," One of the Most Brilliant Comedies I've Ever Seen
","Hot Fuzz satirizes American action films in a way that an American satire would not. Edgar Wright and Simon Pegg don't simply spoof the plot threads and the car chases. They know the smaller details of Hollywood's formula, as they exemplify with its continuous references to the scene in Point Break where Keanu Reeves fires his gun into the sky in anger and the scene in Bad Boys II where Martin Lawrence, in a circling tracking shot, says, ""S*** just got real."" Not only do they tackle those less clear characteristics of Hollywood, they also perfectly portray people who talk about awesome scenes in action movies, hilariously by Nick Frost. The film is brilliantly in precise tune with the American mainstream action adventure.<br/><br/>The irony in this film is that it takes place in the serenely beautiful English countryside. In some ways, the film is very important for Americans to see. It delves very deeply into the conscious social mannerisms of the English, and parodies the timid insular English village life. Perhaps the most brilliant element of Hot Fuzz is the intertwining of a big-budget action film with gimmicks and a desperately fast pace and a quaint, atmospheric English village given the secrets-of-its-own flavor and a Agatha Christie-style expository structure.<br/><br/>The film-making style in and of itself is complicit in the satire. The cinematography and editing is a product of the school of Tony Scott and Guy Ritchie. It's filled with jump cuts accompanied by loud and constantly changing sound effects, occasional strobe, and montages of grainy, bleached out, extravagantly lit shots edited together at machine gun speed. The soundtrack is that of any super-cool action film from Hollywood. This works so well not only as a dead-on impression of Hollywood film-making but also as a hilarious opposition to the English countryside.<br/><br/>Simon Pegg's performance is a work of comic genius. His character is so well-developed as a man of invincible and authentic confidence and incredible drive, a workaholic, a zealot, and also an action hero stereotype. Nick Frost is a great second banana because not only is he the punchline to Pegg's straight line, he's also funny in such a direct, adolescent way, an unlikely comic relief sidekick.<br/><br/>The film's great surprise is a comeback performance from Timothy Dalton. Not only is it a reappearance from the abyss he's been lost in since his two-year stint as James Bond, but also a vindication against all who've continually dismissed his credibility as an actor and doubted his comic ability. He's very funny and one of the film's great highlights.<br/><br/>I've rarely seen a comedy so cleverly written, beautifully directed, atmospheric, or intelligently ridiculous."
"dgraham-1","10","547","703","6 February 2007"," Most fun in a cinema since....forever
","Saw this last night at a special screening followed by a Q&A with Simon Pegg and Nick Frost. I liked ""Shaun of the Dead"" but wasn't a huge fan but I liked what I'd heard about ""Hot Fuzz"". I still wasn't prepared to be quite as blown away by it as I was.<br/><br/>This film works both as an out-and-out comedy but also as a high paced action film and also manages to showcase the directing talents of Edgar Wright and the acting of Simon Pegg (who can really *act*) The first half is a gentle build up but is generally and genuinely amusing, but once we put the pedal to the floor for the second half the pace is relentless.<br/><br/>The plot is substantial enough but isn't really what we've all come to see - it's about the snappy dialogue and the gags. To describe it as a spoof is unfair - they just corrupt the genre a little and turn up the comedy.<br/><br/>Great fun from start to finish."
"sean-764","10","594","772","24 December 2006"," How you Top Shaun of The Dead
","I was lucky enough to see a preview of this film for free after I attended a random screening of Scorcese's the Departed. Naturally hearing that the makers of Shaun of the Dead were behind this I had to go see it - if a group of people can make a romantic comedy with zombies, then a buddy cop film HAD to inventive and original.<br/><br/>I can safely say that it was. I haven't laughed as hard in a film as I did with Hot Fuzz. The parts are all cast brilliantly - in particular Pegg and Frost as the two lead police officers.<br/><br/>Pegg bringing the smart, intelligent, action hardened London cop to the sleep north England village works in a classic fish out of water scenario. It surprised me with it's direction and I will confess I couldn't have predicted how everything would pan out.<br/><br/>When this is fully released I urge you to go and see it."
"snow0r","9","191","243","28 March 2007"," Awesome
","Hot Fuzz is the story of Sergeant Nicholas Angel (Simon Pegg), hardboiled super-cop. Intimidated by his arrest record, his cameo-appearance superior officers (Martin Freeman, Steven Coogan, and Bill Nighy) transfer him from the busy streets of London to the sleepy village of Sandford to keep him out of the way and balance the books, because, to be honest, he's making the rest of them look bad. A big cop in a small town, Angel sees murders and conspiracies where the cameo cast of cops and locals see accidents, but, with the help of his partner Danny Butterman (Nick Frost), it's not long before he discovers that not everything in Sandford is quite what it seems.<br/><br/>Sound clichÃ©d? Good. That's the point. Once settled in Sandford, Hot Fuzz becomes a vehicle designed to send up every action film that has ever taken itself even slightly seriously from Police Story to Point Break, and it does this brilliantly by simply taking everything from these films and pushing them that bit further, making them appear both ridiculous and awesome at the same time. The characters are massively exaggerated (especially Pegg's super-cop and Timothy Dalton's fantastically over-the-top super-villain). The action sequences are outrageous, exciting, and feature a surprising degree of rough justice, perhaps most notably in the form of an old woman getting karate-kicked in the face (or maybe a pub landlord getting his head bear-trappedÂ…). The dialogue ranges from obvious parody (""Did you tell him to cool off?"") to clever Pegg-Frost exchanges, and even the music is perfectly balanced between action-scene rock songs and mock-epic slow guitar pieces.<br/><br/>However, that's not to say that Hot Fuzz is non-stop comic action. The first half an hour or so seems a little slow, but there's no reason to worry; the cast are simply setting up jokes to be knocked down later on, and it is definitely worth the brief wait for the well-paced comic-action masterpiece that's lying just around the corner. As with Shaun of the Dead, the people behind Hot Fuzz are affectionately poking fun at a genre that they clearly love, creating a film that embraces its genre's inherent ridiculousness, and is all the better for it."
"baz_trinity","10","308","409","19 February 2007"," Yarrp!
","Hot Fuzz: The story tells us of an over-active 'policeman officer', Nicholas Angel (Played by the co-star of Shaun of the Dead, Simon Pegg) who is sent to work his duties out in the countryside, to avoid his use of excessive arrests. Suspicions arrive in the town however, as people start getting killed 'accidentally'. Coupled with his rather unprofessional partner Danny Butterman (Similiarily played by Shaun of the Dead star Nick Frost) they get themselves into suspicious circumstances Nicholas Angel fails to ignore.<br/><br/>But what can I say? It's just hilarious! An incredibly funny, witty, intelligent British comedy that manages to bring you to tears with laughter and also offers extremely well directed and executed action scenes! If you liked the likes of Shaun of the Dead, you'll love this, simple as that. I was oddly surprised to find that it was incredibly violent, albeit, in a cartoony way, but it will definitely make you squint. Plenty of cameo's by the likes of the hilarious Bill Bailey and a great cast will make this a action/thriller/comedy hard to forget! Excellent."
"oooMILESooo","9","334","450","2 April 2007"," -:::::HOT FUZZ:::::- Don't Have High Expectations & Come Out Laughing!!!
","Hot Fuzz is a brilliant new Britsh comedy that really hits its mark!!! Hands down this fantastic film is the new benchmark in British comedies!<br/><br/>Simon Pegg throws you into the extremely tongue in cheek narrative with its quick pace edits, booming sounds and terrific camera work that we have come to expect from Edgar Wright since Shaun of the Dead. Simon Pegg has really exceeded my expectations and credit must also go to Nick Frost who plays the classic sidekick which he accomplishes so well. The aforementioned crafty work by Edgar Wright proves that his style creates some of the best action sequences in the business. Whether it be the shoot'em ups, chase scenes or the jump out of your seat surprises, Wright can really make a film move and does this one ever!!!<br/><br/>This is definitely one of those films you have to watch at least twice to come close to getting every single joke, because they come so hard and fast it is sometimes hard to stop laughing at the previous one in time to hear the next.<br/><br/>Even though the film does take a lot of twists and turns there isn't really a moment where it lacks energy. Sure there are parts that slow it down, but it needs this to build momentum to one of the most climactic and hysterical pieces in film history. <br/><br/>Speed is the key! It keeps this insanely funny narrative flowing while at the same time giving a huge insight into the extremely detailed characters. Each character brings something to the table. It is an inventive yet classic comedy that reaches most audiences with its tongue in cheek and witty humour. <br/><br/>People who thought the cop-comedy genre was finished should definitely see this creative film which will pluck those heart strings and have you slapping that knee while feasting your eyes on the adrenaline fueled action!!!"
"mjw2305","9","123","160","11 October 2007"," In a Nutshell - Don't Miss It!
","After Shaun of the Dead, this second pairing of Simon Pegg and Nick Frost was very high on my wanted list, and it didn't disappoint in the least.<br/><br/>Hot Fuzz is crammed full of excellent characters, ranging from the eccentric to the diabolical, and every one gets at least one laugh during the course of the movie and most of them get many more. I don't mean to suggest that this film is wall to wall gags; in fact it is far from it, instead it is just very clever and often very subtle humour that runs continuously throughout the film.<br/><br/>Another pleasant surprise was the wonderfully impressive murder scenes, which were pretty gruesome and definitely stood out from the general vibe of the film, which made them far more involving. As well as the comedy and the murders, there is also a genuine sense of mystery surrounding these events and it definitely makes for compulsive viewing.<br/><br/>Just in case all that wasn't enough to satisfy you, there is a very action packed and explosive end sequence that is so out of place and ludicrous it works like a charm, and simply caps the film off in style superbly.<br/><br/>For me this film was every bit as good as Shaun of the Dead, and its definitely one of the best comedies ever made.<br/><br/>9/10"
"phil_stretch_armstrong","10","273","376","24 January 2007"," Watch it 'for the greater good'
","I was lucky enough to see an early preview. I am a big fan of Spaced and Shaun of the Dead, but wow!!!. I have never laughed so much at a film. Even colleagues that weren't that impressed with Shaun of the Dead loved Fuzz.<br/><br/>It was non stop comedy, with some action and a little gore but only for comic effect.<br/><br/>Essentially a spoof of big action American cop films set in a small sleepy village in Somerset, UK. <br/><br/>Nicholas Angel (Pegg) is a top cop transferred from London to a place where finding a missing swan is about as exiting as it gets. However, things are about to change as there are a few 'accidents'. Can Angel and his new partner local boy Danny (Frost) find out what's happening.<br/><br/>It's got a start studded cast who all add to the sheer brilliance of the script. <br/><br/>There are so many memorable bits that keep me giggle to myself as I recall them. I cannot wait until it gets general release so I can see it again. I'm sure I missed a few visual gags and film references.<br/><br/>Having it introduced by the stars Simon & Nick was a real bonus. Thanks guys a comic classic."
"Gareth_Hacking","8","147","205","10 February 2007"," Caught by the Fuzz
","So here we have it, the eagerly awaited follow-up from the same team that brought us Shaun of the Dead. But whereas Shaun (hereafter shortened to SOTD) drew its inspiration primarily from zombie films (more specifically, George Romero's ""Dead"" films), Hot Fuzz throws its net a bit wider, taking in every buddy-buddy cop action film made in the last 20 odd years and combining it with a very British perspective. Think Midsummer Murder spliced with Bad Boys 2 and you should have the rough idea.<br/><br/>Through a series of quick cuts we are introduced to Nicholas Angel (Simon Pegg), an outstanding officer in the London police force, a super cop with an arrest record 400% higher than anyone else. In fact he's so good, he makes everyone else look bad. So Angel is packed off to the picture-perfect village of Sandford, alone save for his beloved Japanese Peace Lilly. On arrival Angel finds it difficult to adjust to village life, constantly on the look out for crime in a place where there hasn't been a murder for over 20 years and the police station is so quiet that the staff spend most of their time eating cake and ice-cream. He also finds himself partnered with over-eager constable Danny Butterman (Nick Frost), the son of amiable Police Chief Frank Butterman (Jim Broadbent). Danny is obsessed with action films and believe's that Angel is his chance to live out his dreams of car chases and gunfights.<br/><br/>With the set-up completed within the first 15 minutes it's on with the plot as people start to die in a series of grisly ""accidents"". Angel is suspicious but no-one believes him apart from Danny. With the body count rising though, the two need to work together to find out what's going on or could it be that Angel is just wound too tightly for country living? Pegg and Frost have been doing their double act for so long it's become second nature and it's nice to see them playing (slightly) different roles. Just like SOTD, they are ably supported by a cast of familiar faces from British film and TV. It's good to see Timothy Dalton having so much fun, playing the sinister Mr Skinner with a moustache-twirling relish. Other standouts include Paddy Considine and Rafe Spall as the Andy's, two detectives who spend most of their time verbally abusing Angel and Danny.<br/><br/>The film is packed full of references, which I'm sure will take multiple viewings to catch. There's some inventively gory scenes which are sure to make everyone a bit more careful around churches and model villages, though they are a bit too obviously CGI. It's a shame that the action doesn't kick into high gear until the final third but with the plot not going down the most obvious of routes and since I was laughing all the way through I can't really complain. The film is a success in it's attempt to create a ""British"" action film, combining adrenaline-fuelled action with the mundane and everyday."
"DICK STEEL","10","146","206","19 May 2007"," A Nutshell Review: Hot Fuzz
","I will say it out clear and upfront - I love this movie, and without a doubt, a definite contender for my movie of the year. By the filmmakers of Shaun of the Dead, Hot Fuzz has everything that makes great entertainment, laced with wry Brit wit, and while it contains plenty of references from their earlier movie, it never bores, and for cinephiles, you're in for one heck of a time identifying the countless of movie references within. If anything, I can't wait to get my hands on their earlier efforts in order not to shortchange myself in missing out on the gems by director Edgar Wright and collaborating writer Simon Pegg.<br/><br/>Hot Fuzz follows a typical buddy-cop genre, except that these two are so much more diverse from each other than the conventional cop movies of late milking the obvious race and cultural differences, beaten to death by the Lethal Weapon and Rush Hour films. Here we have the city versus country policeman officers buddying up, each with work ethics belonging to opposite ends. Sergeant Nicholas Angel (Simon Pegg) is your no-nonsense, straight laced, focused, top supercop who aces everything in his field of work, apprehending felons who fail to follow the law. And with being the top police officer on the beat, the powers that be deem him to be a threat (in making them look inept), and got him posted from Metropolitan London to the countryside of Sandford.<br/><br/>And Sandford is your typical small lazy town, where nothing much happens, and everyone knows everyone else. If a missing swan is a great deal, then you'll know there's pretty nothing much to sustain our supercop's interest, especially so when the station he's assigned to have officers which are extremely laid back, which makes him get off on the wrong footing with partner PC Danny Butterman (Nick Frost). Danny's the anti-thesis of Nicholas, and spends much of his days daydreaming what a top city cop would be like, and lives out his dreams through his collection of DVD movies like Bad Boys II and Point Break. But the idyllic life of the country gets interrupted with a series of murders (frequently brushed aside as accidents) just as our friends are about to get chummy, and here's where the fun kicks in at top gear.<br/><br/>There are so many things to like about the movie. The violence is one, though I'm unsure if the commercial release here will keep scenes unscathed by the editing scissors. Featuring some of the most gruesome ways to die, it's a blood splattering fest worthy of any serial killer movie. The movie too rewards the attentive viewer, because while the filmmakers load the movie with plenty of easter eggs, minute details, red herrings and the likes, everything will count for something as they come together on the way to the finale, so keep your eyes wide open and your ears peeled. The dialogue is full of wit, with loads of movie references, direct and indirect, and its run up to the end is one of the most adrenaline pumping in recent times, you can't help but to cheer as you lap up the high octane action. Action fans will not be disappointed.<br/><br/>Some may not like its editing style, which is quick, sudden, loud, and at times repetitive, but that's just a minor blip. There are enough positives here to satisfy almost everyone, and one that will definitely bring on a smile by the time the end credits roll. A definite must watch! Don't miss this when it screens commercially!"
