"username","rating","helpful","total","date","title","review"
"cherold","8","770","1021","8 June 2018"," Atmospheric
","After watching this film I read the reviews voted ""most helpful,"" which all were long lists of plot holes and logical inconsistencies. They are absolutely right. I didn't think about it while watching the film, but when it's pointed out, yeah, nothing in this movie makes much sense.<br/><br/>But I still really liked it. It's creepy and atmospheric and more concerned with the psychology of people on a suicide mission than on the nuts and bolts of scientific investigation. It's often intense , usually beautiful, well acted, and had some really weird and mesmerizing moments. <br/><br/>I won't argue that you should forgive it for its plot holes, or that it has any deep meaning, or anything like that. In fact, it's probably easier to make a convincing argument against the movie than for it. I'm just saying, I really liked it."
"cooltoys007","2","2314","3259","10 March 2018"," Throw all logic out the window!
","First of all this movie was not confusing, nor was it thought provoking. I get the idea of morphology, the shimmer refracting dna and the idea of one's own self destruction to becoming something new/ different. Those ideas were cool, but that's not what I have issues with. It's hard to take this movie as a deep, intellectual movie when common sense and basic logic is all tossed aside.
Here is a list of things that I couldn't get passed in this movies:<br/><br/>1. The team. Only one person had military training yet they were all given automatic weapons?<br/><br/>2. The biologist doesn't wear gloves when swabbing specimens? Who cares about contamination right?<br/><br/>3. Everyone they sent into the shimmer has died and never made it back except one guy who is dying and coughing up blood. They kept him in a quarantined area and wore hazmat suits around him, but they go into the shimmer unprotected?<br/><br/>4.This is a military/government operation, where's the military? It would have made more sense to send a team of scientist in with a team of trained military professionals. I get the girl power in this, but you could have sent them in with an all female unit.<br/><br/>5. You kill a giant, vicious mutated gator and decided the best mode of transportation is to get in the water on tiny row boats? People! We are talking about a gator that is on steroids and has severe roid rage! This place is a swamp!<br/><br/>6.Their idea of standing on guard at night is to have one person on the ground 200 ft away from everyone in a small guard shack that has no walls where something can grab you from all angles while everyone else was high up in a lookout tower. There was a balcony on the tower that had one set of stairs that went up it. That is where you put your guard.<br/><br/>7.Who the hell packed their gear? No night vision goggles? No secondary side arms? No masks in case of deadly spores? The side arms and night vision googles later in the movie were stripped from the soldiers equipment they found.<br/><br/>Now. I am not saying do not watch this movie. You can do whatever you want. It's your choice. You might like it and not be bothered by the things I listed.What I am saying is that I cannot agree with those that are praising this as the best sci-fi movie or that it's the most intelligent one. For every intellectually stimulating subject that's touched in the movie is quickly overshadowed by some boneheaded decisions and actions.<br/><br/>There are (in my opinion) better Sci-fi movies out there.
Arrival, Blade Runner 1 and 2, Ex Machina, Any Star Trek movie, District 9, 2001, Alien and Aliens, Predator, The Maze Runner, The Matrix, Close Encounters, The Edge of Tomorrow, Minority Report, Interstellar, Dune...<br/><br/>You want thought provoking movies?
Check out these:
Arrival, Memento, Fight Club, The Sixth Sense, The Number 23, The Count of Monte Cristo..."
"ajwh-53593","8","767","1149","14 March 2018"," Strange, abstract, mesmeric
","I've thought about this film for days after seeing it. I don't even know what specifically I've been thinking about, all I can say is it left a big impression on me. I disagree with those who say it's intellectual. I don't think it is nor was it intended to be. It's visceral, primal, just like the world inside The Shimmer.<br/><br/>For me, films work on three hierarchical levels: at the very basic, they should be entertaining. All films should succeed here (but not all do, which is why we should rightly slam those that don't!). Then, there are films that are not only entertaining but also elicit an emotional response; they move us in some way. Finally, there are entertaining films that are moving but also have meaning; they resonate on a deeper, often metaphysical level. To my mind, Annihilation achieves all three.<br/><br/>Forget the plot holes. They exist in every film, otherwise they wouldn't be stories. Some of my favourite films have canyon-sized plot holes and inconsistencies. If you analyse any film you'll find them, and often you don't have to look very hard, e.g. Back to the Future. Do the plot holes and gaps in logic stop BTTF from being a great film? Not to my mind, because I'm invested in the movie. Plot holes only matter to me when they draw me away from the film; if it fails to entertain me.<br/><br/>Does the plot in Annihilation even really matter? The film is about the experience, the visuals and audio, the curiosity, the suspense. A world that could only be accessible to us in our imaginations is here brought to life on the screen. It asks a lot of questions but isn't interested in the answers. It's bold, brave, challenging. Some of it is spectacular, some of it less so. Naturally, that will split opinion, but we've become too accustomed to the ready-packaged ""Happy Meal Movies"" that the studios churn out for us. We're addicted to them like we're addicted to sugary fast food. We should welcome any film that attempts to wean us off that and broaden our palates. <br/><br/>This is a proper cinematic film, so what a shame it is that here in the UK (and many other countries) we were denied the pleasure of seeing it on the big screen. I can only imagine how even more beguiling and entrancing the experience would've been.<br/><br/>Turn off the lights, switch off your phones, and sit back and feed your imagination and sense of wonder. I know that's why I watch and love films. 8.5/10."
"SmashandNasty","6","614","927","23 February 2018"," Pretty to look at but ultimately an unsatisfying experince
","A biologist (Natalie Portman), a psychologist (Jennifer Leigh), a physicist (Tessa Thomspon), an anthropologist (Tuva Novotny), and a paramedic (Gina Rodriguez) embark on an expedition into ""The Shimmer"", a mysterious quarantined zone.<br/><br/>Our take: See it in theaters if you like pretty things, but skip it completely if you can't handle frustrating plots.
Post credit scene? No.<br/><br/>
Not your standard sci-fi flick, Annihilation has a slow but promising start. It is full of excellent performers that give the caliber of performance you'd expect from them - Portman stands out, but the rest of the female ensemble all hold their own while facing their personal demons and also facing a weird, and a seemingly hostile alien landscape invading Earth. Rodriguez is probably the most surprising. From her hair to her attitude she's 100 miles away from Jane Villanueva, the role she's probably most well known for.<br/><br/>Stunning visually, yet not quite on par with Avatar's Pandora, it features the same sort of colorful flora and fauna. The score is compelling and well-matched to the film. But ultimately, it loses itself in convoluted science mumbo-jumbo and truly bizarre alien stuff.<br/><br/>There are too many plot holes throughout to make a satisfying film. If you're looking for answers, you'll be sorely disappointed in the few if any, you receive. The ""science"" is shoddy at best. Only a few brief lines of dialogue are afforded to explaining the mutations in ""the Shimmer"" and they are unsatisfying and incomplete. It doesn't come off as the sort of movie you would be able to understand if you were just a little smarter, or a bit more well-read, instead it seems as if the issues it has are largely narrative. The screenplay purposefully doesn't give enough information and rather than feeling bogged down by too much science and explanation, we were distracted by the lack of it.<br/><br/>The film just - got too weird too fast. And there wasn't enough good in it to make up for that. We're all for strong female ensemble films. We're all for talented WOC playing scientists and doctors. We're also all for smart and well-written sci-fi. This just didn't deliver."
"stephen-310","2","821","1351","13 March 2018"," Pretentious drivel -- makes Prometheus look rational
","The ideas, and even scenes, in this movie can be found in a whole list of SF novels and movies from Invasion of the Body Snatchers to Leviathan Wakes (The Expanse series), John Carpenter's The Thing, Alien, Avatar, The Astronaut's Wife, Blair Witch, Tarkovsky's Stalker & Solaris, and JG Ballard's The Crystal World. (In one scene I thought I was watching Ghostbusters.) It throws in some genetics jargon and wraps everything in pseudo-philosophical nonsense while adding nothing new.<br/><br/>The story makes no sense. Perhaps the most significant event in human history and the investigation team seems to have the budget and staffing of a small university chemistry department. Over the course of several years many research teams have entered the Shimmer, never to return (mostly). Surely, by now they'd have nuked it? But no, they do exactly the same thing again with a new team.<br/><br/>They go in with no back-up plan; in fact no plan at all. No protocols. Not even a bio-hazard suit? And apparently no paper and pencil for making notes, which would have been useful when they find themselves lost and with no memory of the previous 4 days. Really? They are supposed to be scientists.<br/><br/>The protagonists do all the stupid things people in horror movies always do: Just been attacked by a giant mutant alligator? Sure, let's take to the water in small boats. Attacked by a giant mutant bear? Sure, wander off in the jungle alone. <br/><br/>As with Garland's previous offering, Ex Machina, it's all style and no substance; nothing that hasn't been done before, better."
"garciam44","3","962","1589","23 February 2018"," Awful illogical weirdness masquerading as artistic intellectuality
","From the trailer I was expecting an action-packed sci-fi thriller... but I was very misled. What I watched was nearly 2 hours of mind-numbing tedious garbage. Nothing is really ever explained, everyone talks very slowly (I am assuming they are trying to create suspense, but it is very unnatural) - the whole setup just seems very odd and illogical for a group of women scientists preparing to venture into someplace treacherous and unknown.<br/><br/>I will say the special effects and CGI were very good - so it did have spectacular visuals - the only reason I am giving 3 stars. Everything else was either mediocre or awful - and too often illogical.<br/><br/>Spoilers ahead...<br/><br/>Some of the stupid things that happen in the movie:<br/><br/>Despite 3 years of study - sending in teams and drones - running tests at the perimeter - no one inside of a scientific (government?) facility has any information regarding what is going on inside of this bubble-like anomaly encapsulating an area of swamp and coastline - they call it inside ""The Shimmer.""<br/><br/>A female psychologist plays the tough bad-ass character. Not the paramedic or former soldier - no the psychologist (you would assume a psychologist might be sensitive and sweet). And for some reason this psychologist has been making the decisions regarding who enters this anomaly (a.k.a. The Shimmer). I'm not even sure she is part of the government - which I assumed was in control of the facility because they capture Lena's escaped husband in the beginning third of the movie.<br/><br/>A male soldier's insides have been completely mutated and swirling around like a worm, but somehow he is still alive. Upon seeing this on video, a former paramedic exclaims it was a lighting trick and to not believe what they just saw (Aside: pretty much all of us in the theater burst out laughing).<br/><br/>A former soldier is using night-vision goggles to see out into the dark - but she's standing in the middle of a booth-type structure with the lights on - which obviously would disrupt the ability to use the night-vision goggles.<br/><br/>Cells extracted and plated from Lena's blood are rapidly dividing and mutating, but somehow she is not extremely sick and dying?<br/><br/>The ending is so exceptionally weird that I'm not sure a written description could even come close to accurate. It tries very hard to be artistic and deep / mind-bending, but instead comes off silly and trite."
"jimmyjohnjones69","10","753","1252","25 March 2018"," Polarized Audience - You apparently may love or hate this
","I don't review films, but I felt I had to counter the ""one star"" ratings from people who evidently didn't ""get"" this modern sci-fi masterpiece. I have to say I'm baffled by the extremely low reviews from some people, especially those who claim they went to sleep during the movie (is it fair to give it one star if you didn't see all of it?), or those who claim they are doing it to counter the ""fake"" ten star reviews. <br/><br/>I am giving this a ten because this movie single-handedly restored my faith in cinema as capable of giving me an ""experience"" in the theater. This is not a perfect film. That's not why I gave it a ten. I gave it a ten because of its vision and its impact. I'd say it's a cross between Alien, Arrival, Monsters, and 2001. If you don't like films that create an environment and put you in it to experience something, you probably won't like this. It's not a straight linear sci-fi film where you will have all your questions answered. Instead, it will make you think about what life and death is, about what ties us together, and it will give you a few scares along the way, and show you things you have never seen in other films. It will also convey how important the soundtrack can be in a film.<br/><br/>It's tragic that other countries didn't get a chance to see this in the theater. For anyone watching this overseas on Netflix, I recommend you watch on the largest television you can find with the best sound system you can get, and crank it. If you have to bribe your friend with the 70"" television and Atmos sound system, do it. It's worth it to experience this film to the fullest. I wish I could see it for the first time again in the theater.<br/><br/>If you've read the book, Garland says this was created as a sort of ""dream"" of the book, and it's only roughly based on that work. If you have read the book first, you need to reset your expectations going in.<br/><br/>Again, this is not a ""paid"" review, it's not a ""fake"" review. I experienced what I can only describe as a near-religious experience in the theater watching this film, and a repeated view at home brought all those feelings back. It's a tremendous work, and I can't wait to see what Garland does next."
"MarkoutTV","5","477","789","4 March 2018"," Nope
","Yeah this one wasn't working for me, dawg.<br/><br/>It's been a while since I found myself at such a disconnect between the public and critical view of a movie and my own interpretation. Not since Dunkirk I think.<br/><br/>Either way much like that one I can see why people liked this movie and I don't have any issue with the fact people do, it just didn't work for me. There's no real advantage to being the guy who doesn't like the beloved movie and I'm not really in the mood to go into laborious detail to explain why I DON'T like something, hence why most of my detailed reviews are positive as well as most of my reviews in general. I don't want to do this review at all and the least effort I put into it, the better honestly. So I'm just going to do this review in a pros/cons list format.<br/><br/>Things I liked about the movie:<br/><br/><ul><li>The environmental effects are really nice.</li></ul><br/><br/><ul><li>Oscar Isaac was good in it, because he's Oscar Isaac.</li></ul><br/><br/><ul><li>For the most part, Natalie Portman was good in it.</li></ul><br/><br/><ul><li>A couple of the tense scenes were indeed quite tension-filled. Two in particular.</li><li>The first scene where video footage is found of Oscar Isaac's crew descending into madness, complete with a highly disturbing scene of a crew member's stomach being cut open to show that his internal organs are moving.</li><li>The mutated bear attack scene in the house was freaky, tense and legitimately compelling. If every scene were like that we'd have no problem here.</li></ul><br/><br/><ul><li>The premise itself, a growing orb likely to consume the world if unchecked, where inside all DNA is refracted and distorted, while not the most unique thing on the planet, is interesting and can be done well, and there were glimpses of it being done well here.</li></ul><br/><br/><ul><li>The ending (although they basically gave away the surprises 5 minutes before the surprises) was well done and saved me from being truly merciless on the film.</li></ul><br/><br/>Now the bad news:<br/><br/><ul><li>The trailer was bad. It should have ended right before they ENTERED the shimmer. It would have been so much more interesting if the audience came into the movie wondering what was going to be inside. Roland Emmerich has been getting butts into the seats for his terrible films with this style of marketing for years. He can't make movies for the life of him, but he can make trailers. So as someone who saw the trailer multiple times during previews, I fully admit I was put off from the getgo. Then again although I was put off from The Post due to the trailer, I admitted it was better than the trailer made it look, although still not particularly good. But that movie ultimately was tonally different from how the trailer made it seem. With this one, save the ending and a couple details, if you saw the trailer, you saw the movie.</li></ul><br/><br/><ul><li>It took a bit too long to get into the shimmer. It would have been fine if in the near hour of exposition leading up to it, the film created more interesting characters than just Isaac and Portman, but pretty much everyone else in the movie is disposable... and was disposed of.</li></ul><br/><br/><ul><li>In my opinion, the acting performances from any of our female leads who's name didn't rhyme with Shmatalie Shmortman, were either unremarkable, or flat-out bad. Unfortunately, I thought Jennifer Jason Leigh, an actor who has been in other movies, and has been good in some of them, fell into the latter portion. She seemed to deliver all of her lines in a sarcastic tone, even when it seemed ill-befitting the moment or worse, unintentional.</li><li>In the middle of their fight for survival, she finds a video cassette with writing to the effect of ""for those that follow"". Her response: ""Hrmph... I guess that means us."" If I'm in the crew I'm like: ""Not the time for sarcasm, jerkface."" That's what I would say. Jerkface. I'm a badass.</li></ul><br/><br/><ul><li>Basically all the dialogue in the movie is spoken in whisper, even when they're not in the shimmer. I always find that really annoying in movies. Comes off as pretentious. That's probably a me-only issue but when every line of dialogue is performed in a quiet tone to make them seem meaningful, it takes the drama away from the actual dramatic moments.</li></ul><br/><br/><ul><li>So much unrealistic dialogue.</li></ul><br/><br/><ul><li>""In a way it's two bereavements. Losing my daughter, and losing the person I once was"". Nobody. Talks. Like. That.</li></ul><br/><br/><ul><li>A disturbing video portraying a man having his stomach cut open to reveal his intestines moving around like a snake. Professional medic: ""That was a trick of the light."" There's being in denial and then there's being a moron.</li></ul><br/><br/><ul><li>Ultimately unnecessary flashback scenes that basically only served as trailer footage. Think the Batman in the desert scene from Batman v. Superman. A few of them provide decent exposition, but most of them were needless.</li></ul><br/><br/><ul><li>Shephard, recipient of the esteemed ""worst actress in the movie"" award and deliverer of the great ""two bereavements"" line during a scene of exposition vomit on a canoe, is attacked by a mutated bear and very clearly has a 0% chance of survival. However, Natalie Portman declares ""we have to make sure"", just so she can go out on her own and we can get a trailer shot of two white cartoon deer. And the payoff to this scene... HOLY CRAP... she's dead. Speaking of the cartoon deer...</li></ul><br/><br/><ul><li>Although the environment effects are beautiful, most of the creature effects are anything but. In any scene where there is bright lighting they look cartoonish and not really there. The good bear attack scene was aided by the fact that it took place during the night time. But the stuff with the deers, or the gator attack, didn't look very good.</li></ul><br/><br/><ul><li>At the beginning, Portman's character is asked what happened to the crew. She says ""I don't know"". She then proceeds to explain exactly what happened to the crew in detail throughout the events of the film.</li></ul><br/><br/><ul><li>The big monster at the end of it all is a machine that creates clones of people to the tune of weird psychedelic rock music... meh. It's completely superficial of course but just for me personally it was a little bit of a letdown.</li></ul><br/><br/><ul><li>The scene of Portman interacting with her clone was effective, but why did the clone wait until it had a grenade in it's hands to stop mimicking Portman's movements? Shouldn't it have ran alongside Portman at the same time, ultimately blowing both of them up? I think it would have been a far more effective ending if Portman sacrificed herself in order to kill the threat anyway, but that would have required some actual bravery on the part of the filmmaker.</li></ul><br/><br/><ul><li>The big bad menace is defeated with a grenade. I wish one of these thriller movies would actually end with a clever way to defeat the monster at the end, not conventional weaponry. Same problem with War of the Worlds. A pretty decent thriller and a threatening menace, and how is it finally taken down? A bazooka. Again, a me problem only. That's why I'm not saying the movie is bad. I'm saying it didn't work for me personally.</li></ul><br/><br/><ul><li>The final Oscar Isaac video makes it clear that there's a pretty decent chance that he isn't the real one. Kinda takes the piss out of the twist.</li></ul><br/><br/>Maybe it's just the New York City tap water because despite the glowing reviews, in my theater there were a couple walkouts and some chirping of ""this is stupid"" behind me. But me and this film were just never in sync. It came off as a movie desperately wanting to be more smart and meaningful than it actually was. <br/><br/>One person clapped. I'm happy for them."
"XeniaGuberman","2","653","1107","24 February 2018"," Like Solaris meets Stalker, but with so many holes one cannot see the point.
","I went with an open mind, as I've never heard of the corresponding book. Alas, I was already laughing half way through, at the scene with bear shooting - so poorly constructed the plot was. However, the bear episode was just the first culmination of the incoherent pileup of plot stretches and pseudo-scientific mumbo-jumbo that badly needed a comic relief. <br/><br/>For starters, one has to wonder why the biggest army in the world did not employ its might, or, say, just an armoured regiment, to investigate the phenomenon, but instead was sending tiny groups of volunteers for three years. Or, for example, why the gals abandoned a secure position on top of the guard tower just to be attacked. Or, one has to constantly scratch the head how come those pesky genetic mutations were able to merge different kingdoms of life and even fragments of conscience into all those new life forms. Or, on a related subject, where did the Cambridge physicist disappear to? Or, what happened to the leader of the team, really? Let's assume, it was magic. If so, why it was never acknowledged, but instead we hear laughable mumbling about HOX genes? These inconsistencies at some point become just really hard to bear. Without giving away too much of the ""plot"", or the lack of such, all ends pretty bad. Namely, after a spectacular animation sequence, which makes no sense whatsoever, all gets back to quasi normal, except there is an alien clone (or two?) in our midsts. The end. <br/><br/>Of course, one also has to wonder, if it all was just a lie by the lead character. If so, why so elaborate? And what really, really happened with that ""little green man"" at the lighthouse... In short, easily - one of the silliest SciFi movies in decades."
"petra_ste","7","155","255","20 March 2018"," Was it carbon based?
","Annihilation is a tough sell. Fans of fast-paced action movies who just want to watch Natalie Portman shooting monsters in the face may be irked by the film's slow pace and reliance on atmosphere. On the other hand, admirers of weighty, cerebral science-fiction may consider Annihilation too pulpy; there are not many violent or horrific scenes, but what violence is there is quite gruesome and what horror is there is fairly disturbing. Nitpicky moviegoers will complain that many things here (both character choices and scientific stuff) don't stand up to closer scrutiny; it's not quite Prometheus bad, but it's sometimes baffling (funny how all these scientists handle the most sickening, pestilent-looking specimens without gloves). Fans of the source material may be disappointed by changes; I haven't read Jeff VanderMeer's novel but I understand writer/director Alex Garland took many liberties with this adaptation.<br/><br/>Me? I liked it just fine. Annihilation is not on par with Garland's remarkable Ex Machina but it does scratch my itch for creepy science-fiction/horror made with craft and care. This feels, in tone and themes, quite Lovecraftian.<br/><br/>In fact, the premise is reminiscent of Lovecraft's underrated The Colour out of Space. A mysterious biological entity from space infects a region of the United States; flora and fauna start mutating, mixing different species, with an uncontrolled proliferation like a giant, ever-expanding tumor. Five female scientists venture in the zone; among them is protagonist Lena (Natalie Portman), seeking a way to help her husband (Oscar Isaac), a Black Ops soldier who came back from the zone sick and deeply changed.<br/><br/>The movie looks great in spite of a slim (for Hollywood standards) 40 millions budget, with excellent, creative production design. While it's not as intellectual or abstruse as some reviews may lead one to believe, Annihilation does put enough spins on familiar tropes to feel fresh and novel; it's not the usual Aliens clone. I did find the very ending a little obvious though.<br/><br/>Still, the film builds up the tension nicely to some unsettling moments, like found footage of a previous mission or an encounter with a monstrous hybrid. I also like how the mutations are not always a source of horror but occasionally also of awe and beauty; again, it feels very Lovecraftian.<br/><br/>Finally, a special mention to the climax in the lighthouse, which I won't spoil; it's creepy, unexpected and feels unique in terms of confrontations with extraterrestrial entities seen in movies.<br/><br/>7/10"
