"username","rating","helpful","total","date","title","review"
"blanche-2","9","66","79","10 March 2017"," what is the problem?
","I'm surprised to see so many bad reviews of this film on IMDb. I would be interested to know how many of them came from people who are too young to remember the Kennedy assassination or much about Mrs. Kennedy.<br/><br/>Okay, several people were angry that John-John in the movie didn't salute the casket.<br/><br/>One review referred to the story as ""horrible and morbid."" Guess what - it is.<br/><br/>One review said Jackie was a ""housewife."" I won't dignify that with a response.<br/><br/>Natalie Portman was criticized for doing a ""cringe-worthy"" imitation. Her voice and accent were found hilarious.<br/><br/>And it was called ""boring"" over and over again.<br/><br/>I understand that to each his own, and I respect that. I'm just surprised. <br/><br/>I first of all did not find this film at all boring. I found it emotional, compelling, and interesting - and despite what someone said here, I did find out things I never knew.<br/><br/>I thought Natalie Portman did a brilliant job and, while the role didn't offer as much as Viola Davis' did in Fences, I would not have been upset to see her win another Oscar. There was nothing wrong with her accent, that's how Mrs. Kennedy talked. If you don't believe me, go to youtube and listen to the tapes.<br/><br/>The film focused on Jackie after the assassination, but it was shown, as were earlier times, such as her televised tour of the White House. I thought the film mixed with the actual footage was excellent. <br/><br/>The clothes were perfection. Like others, I did not care for the music and what I really did not care for was the music at the end.<br/><br/>The rest of the cast did an admirable job - John Hurt, Greta Gerwig, and Billy Crudup. I was disappointed in Peter Sarsgaard, but I think he was trying to convey Bobby's shock and grief. He's a good actor normally but not very successful here.<br/><br/>I found this a poignant film and a stunning portrait of Jackie Kennedy and what she suffered as a result of the assassination."
"spencergrande6","8","24","31","24 February 2017"," An exploration of grief, grace and mythmaking
","I mostly fell for this exploration of grief, grace and mythmaking. Even when it was a bit too on the nose (the faults mostly lie in the wraparound story). It's concerned with how someone copes in the spotlight, how someone can make a legacy from the idea of a thing, how a person is more important than their legend but also how their legend shapes how that person is forever perceived.<br/><br/>It's telling in the universe of the film that Jackie herself is first obsessed with redesigning the White House in what is ostensibly a superficial act of decorating, but then is revealed to be, in reality, attempting to reflect more than the legends of past presidents but also the men who shaped them. A reminder that all legends start with a simple human being doing things only a person can do. A grandiloquent gesture of political humanity for a house full of ghosts.<br/><br/>There's a lot else to like here. Natalie Portman's performance does indeed capture Jackie Kennedy's persona, but also the legend of her and the real woman behind it all. Watching the real White House tour video on YouTube showed me how accurate Portman's breathy accent and meticulous demeanor really were. Beautifully composed, with notes of elegance and grotesqueness in equal measure. And a wonderful, tragic, near other-worldly score by Mica Levi."
"shola-35818","5","188","299","21 January 2017"," Disappointed
","As the film is titled 'Jackie' you expect to learn more about her through the film, it should have been called 'JFK's widow one week following his assassination'. This is a woman who was powerful and had a background, a life, buried two babies. All we get from this film is a portrayal of a grieving, often selfish and self absorbed woman who smokes and drinks too much. Who wouldn't fall to that after something as traumatic? The film is flat and bland, it gives us no indication of the type of woman she was, her role in white house (aside from her expensive renovations and insistence on a huge funeral for her husband) We see nothing of her personal achievements. Natalie Portman and the excellent cast's acting skills are the only interesting thing to watch. Disappointing and does 'Jackie O' no justice at all."
"velvetcrowbar91","10","123","194","17 September 2016"," A Stunning, Psychological Portrait of Glamorous Trama
","Throughout the history of cinema, there have been countless biopics of famous figures that deify their subjects and disregard faults in fear of tainting the idol they have so perfectly sculpted. In Jackie, however, Pablo Larrain subverts genre expectations in favor of a haunting psychological portrait of a woman caught in a terrifying piece of history. Famous images of Jacqueline Kennedy in her pink Chanel suit have lingered in the public's collective memory for years, but here, Larrain allows viewers to experience the week following JFK's assassination from the perspective of the woman who held his dying body in her arms. It's shot in an episodic, frantic format that replicates the psychological turmoil of post-traumatic stress as the line between past and present blurs. One ghostly scene in particular - soundtracked by Mica Levi's eerie score - follows Jackie as she wanders the White House in isolation, exploring various rooms and eventually falling asleep alone as a widow for the first time. The film's central performance by Natalie Portman will no doubt gain great attention for its dedication to every last nuance of Jackie Kennedy's mannerisms and voice, but the real success rests in Portman's relentless and layered conveyance of emotion throughout the film. She does not allow the iconic figure to become a one-dimensional reflection of the public's memory, but allows viewers to witness the conflicted feelings of nostalgia, grief, isolation, and tenacity that Kennedy experienced. The film successful solidifies the lingering of Kennedy's melancholic face as a fleeting vision set across the 60s horizon, luminous and bruised at once, but enduring through history."
"Red_Identity","Null","65","99","25 December 2016"," Mesmerizing, dreamlike, and powerful.
","I'm not really familiar with Pablo Larraín's work. I hadn't seen any of his other films prior to watching Jackie. And yet I was still very excited for it because it sounded like something that was absolutely my cup of tea. Hearing reports that Academy members weren't liking it very much, and then hearing exactly why (because it wasn't your usual biopic and seemed to be more ""out there"" than most biopics) just got me more excited. It didn't disappoint at all. It was basically everything I wanted it to be. One of the finest, truest character studies of the year, completely driven by explorations into Jackie Kennedy's psyche. That sounds kind of pretentious, but I do think this film more than any other of the year deserves to be described that way. I would absolutely not be surprised if the Academy doesn't go for this at all, but I do wish it was popping up in more critic awards than it has been. More than any other film of the year it rests completely on its lead actress. Portman is just completely engaging and mesmerizing, and she adds to the film's poetry-like storytelling. Having seen both Portman and Emma Stone, I would be surprised if they gave the Oscar to Stone simply because Portman is basically her entire film and she's also completely immersed into the character in a way that Stone doesn't need to be. The latter's role may just be too light. Regardless, it's a performance to be talked about and remembered. <br/><br/>I appreciate when I leave a film feeling as though there's still so much left to unpack and to uncover about it, meaning that I wasn't able to completely discover all of its aims and goals in one viewing. To me that's the sign of a very well thought out film, a film that will leave a lingering impact. That's exactly how I came out of this. I'm sure not everyone here will take to it, but count me as one of its fans."
"namashi_1","9","14","18","27 January 2017"," Natalie Portman is Mesmerizing in this Stunning Biopic!
","If you ever doubted the credibility of Natalie Portman as a performer, watch 'Jackie' right away & dump your thoughts away. In this stunning biopic, where Portman flexes her acting muscles as Jacqueline Kennedy Onassis, proves to be a testament of her incredible talent. Its a film driven by a lead performance, that is anchored by sheer power.<br/><br/>'Jackie' Synopsis: Following the assassination of President John F. Kennedy, First Lady Jacqueline Kennedy fights through grief and trauma to regain her faith, console her children, and define her husband's historic legacy.<br/><br/>Director Pablo Larraín brings a disturbing true-story on celluloid, that covers theme of love, loss & power. We watch Jackie struggle with the surroundings around her, following the assassination of her President Husband. And I must tell you, the journey has been told with gut-wrenching bleakness. The narrative is no-holds-barred & what we see throughout the film, is a women in deep pain.<br/><br/>Noah Oppenheim's Screenplay is top-notch. Its arresting as well as its disturbing. Pablo Larraín's Direction is fantastic. He has handled this biographical-drama with precision. Cinematography is brilliant. Editing is razor-crisp, keeping the narrative tight in its 99-minutes running-time. Art & Costume Design are perfect. Mica Levi's Score is super.<br/><br/>Performance-Wise: As mentioned right from my summary, Portman is Mesmerizing. Its a tour-de-force performance, that ranks amongst the best of 2016. Of the supporting cast, Peter Sarsgaard as Robert F. Kennedy & Greta Gerwig as Nancy Tuckerman, are first-rate, yet again. And John Hurt as Father Richard McSorley, is remarkable in a cameo. Others lend good support.<br/><br/>On the whole, 'Jackie' is definitely a must see. It finds one of the most talented actresses of our times, at her finest hour. Go watch!"
"Marx_Bros_Fan86","5","84","137","4 January 2017"," More of an indulgent fantasy than a biopic
","I've seen many critics and commentators praise Jackie for being an accurate, intelligent, and insightful depiction of Jackie Kennedy and I'm a bit flabbergasted by this. This film came across to me as highly speculative, overly melodramatic, and distant all at the same time. Many of the film's techniques are praiseworthy, but this ultimately doesn't reach the level of a biopic like Patton or Malcolm X.<br/><br/>Jackie follows the life of Jackie Kennedy (played by Natalie Portman) during the days after her husband's assassination. The film's framing device is an interview of Jackie with a journalist (Billy Crudup) at her home after the assassination. She imparts her story to the journalist to set the record straight about her life and her family's legacy. She is extremely controlling during the interview, telling the reporter what he can and can't write about her (even at one point saying she doesn't smoke while smoking a cigarette). The film flashes back and forth between the interview and the days after the assassination, focusing on Jackie's grieving. After showing the initial events after the assassination, Jackie tries to stave off a nervous breakdown while grappling with what her life means without her husband. Without him, she almost feels like her life is a waste. To handle this, she becomes obsessed with building the Camelot myth around the Kennedy family. She wants the Kennedys to be remembered as a grand, romantic family with a good legacy. She accomplishes this in part by planning a grand funeral for her husband against the wishes of the secret service, who desire a more modest ceremony for safety reasons.<br/><br/>I have no doubt that Jackie was instrumental in building the mythology around JFK, and it's not a stretch to believe that she wanted to validate her own life in some way by doing this. Finally, she must have went through some kind of PTSD after the assassination. But the film attempts to show all of these things in ways that are indulgent, exploitative, and melodramatic. Take a scene where Jackie listens to Richard Burton's performance of Camelot while trying on various stylish dresses she had worn in the White House, all while sobbing hysterically. Or a scene where she admits to a priest that she might have planned all of the pomp and circumstance during the funeral to make her feel good about herself. These scenes feel like they came out of a National Enquirer article rather than a decent biography. Just five minutes of research will show that Jackie didn't even plan the funeral – it was planned by Robert Sargent Shriver. This film is all about mood, not accuracy. Needless to say, Jackie's vanity in this film is probably a tad bit exaggerated, and I question the veracity of pretty much every scene in the film. <br/><br/>These flaws may have been somewhat forgivable if I felt like the character Jackie really came to life at any point, but I don't think she did. Using the interview as the framing device was a bit clumsy, and it's one of the many elements that really prevented me from being fully absorbed in the film. While the film is clearly trying to make points about Jackie's character, I feel like I'm being told about them. I don't feel them. But the cold distance between Jackie and the audience is partially because of Natalie Portman's performance. While her performance has been praised left and right, I found it to be overly rehearsed, almost mimicry. In a good biopic, there has to come a moment where the actor becomes the historical figure, and I don't think that happened here. I could say the same for the film's second largest part, Robert Kennedy. Peter Sarsgaard does not look or sound a thing like RFK. <br/><br/>The movie isn't all bad. For all the flak I've given Portman, her performance is good overall, just not as good as her Black Swan performance in my opinion. The director Pablo Larrain uses close ups very effectively (in some of Portman's best moments), and he seamlessly blends archival footage with reenactments. There is a scene where Jackie looks out the window of the limousine at her husband's funeral, and the reflections of the people watching the funeral motorcade on the window looked an awful lot like archival footage to me. Real archival footage or not, it was an impressive effect. The score by Mica Levy is also haunting.<br/><br/>Jackie was a pretty disappointing experience for me. It's more like an exercise in artistic filmmaking than a good story. Ideally you get both from a film. Not so here. I would wait for video if you want to see this film."
"salker12","10","87","144","18 October 2016"," Both Portman and Jackie Beautiful in Subtlety
","I saw this movie at TIFF and haven't been able to get it off my mind since. Natalie Portman is brilliant in her portrayal of someone who is both uniquely strong-minded and painfully insecure. The portrayal of this type of personality at a time (the 2-3 days following JFK's death) where personal and national perception was everything is unlike anything I have seen in film.<br/><br/>Between script, art direction and cinematography, this movie is equally brilliant in its ability to say everything without saying anything. I can't recommend this movie enough. I don't doubt that we will be talking about it come Oscar season."
"zohal1999","7","13","18","28 January 2017"," A simple historical film with great acting by Natalie Portman
","As someone who loves history, I thoroughly enjoyed Jackie. For the most part, the facts were historically accurate as far as I am aware. I also really liked the score, I thought it was very refreshing and simply different. The film was slow-paced but I find that's to be expected with historical films. I liked that the cinematography was simple to give a real sense of the era, and the costume design was great. I also liked the ending. <br/><br/>Essentially this is a film where I liked everything, but didn't love much. The only things that I absolutely loved was Natalie Portman's acting as Jackie Kennedy. She really exuded her character and became Jackie Kennedy. it was great! The other thing I loved was John Hurt as the priest which was a lovely surprise. <br/><br/>Overall, this was a simple film but it wasn't daring. It didn't risk take like other films would and therefore in that regard may be a bore for some."
"Spring15","3","72","126","11 January 2017"," Disappointing and Overrated
","I went to see this movie mainly because I had read rave reviews of Natalie Portman's performance, which according to some, will certainly win her her second Oscar.<br/><br/>I cannot adequately express my disappointment in the movie and in Portman's performance. The first thing that bothered me was the horrible accent she had put on. I don't know if Jackie Kennedy really spoke this way but it felt forced, artificial. She was good at expressing grief, but I was unable to feel any sympathy. This is shocking, considering how devastating the event - JFK assassination- was to the whole country.<br/><br/>In this movie Jackie came across as self centered, which can be forgiven, considering the magnitude of her loss. Natalie Portman couldn't touch me emotionally. The frequent close ups were annoying. We know she was devastated, but it was unnecessary to show closeups if her blood stained face, crying and tears again and again. <br/><br/>The worst part of the movie was the interview which went into the past, in segments, asking how she felt, and Portman's acting in those scenes was way below her ability. Natalie Portman is a good actress, but in thus movie she felt artificial. It was totally unnecessary to create the interviews. If the point of the movie was to show Jackie Kennedy's feelings and courage at the worst time of her life, a more direct approach might have worked better. The screenplay, background score, direction were all deficient in putting life into this tragic story. I couldn't wait for the movie to end.<br/><br/>The saving grace was the costumes and the White House interior at that time. They were wonderful. Acting wise no one other than 'Jackie' had much room. The screenplay certainly didn't help.<br/><br/>The whole movie felt like someone wanted to create a movie that would show Natalie Portman on the screen all the time. Sadly she remained Natalie Portman to me. She never felt like Jackie Kennedy."
