"username","rating","helpful","total","date","title","review"
"darkraven_109","9","235","297","17 April 2011"," Definitely a Sci-Fi film to remember
","The future of movies doesn't seem too bright since all we're getting are remakes, adaptations and unnecessary prequels/sequels and that's why original stuff like SOURCE CODE can really make my day.<br/><br/>Honestly, the trailers and initial premise didn't seem promising; some soldier can travel back in time and has to stop an some evil terrorist from bombing America. At first glance it looked more like some patriotic Steven Segal movie written by Tom Clancy with a higher budget and better actors. And then you watch it.<br/><br/>Like INCEPTION, this is one of the few movies that you can't spoil since even the smallest detail could accidentally reveal a twist or two. The story itself is a very original blend of thriller, sci-fi and drama and it works. Full of unseen twists and with a high octane pacing, SOURCE CODE will keep you wanting for more as each answer is slowly revealed. The script helps too but its the actors, who deliver the lines well, who drive the movie into emotional levels. My only problem with the film is some weak foreshadowing but it thankfully doesn't affect the movie in a bad way and to give any more details would spoil the film. <br/><br/>To keep it short and to avoid accidentally spoiling a plot detail or two, SOURCE CODE is a must watch. It's one of the few original films out there in a market full of crap and it's definitely worth your money. It's just a pity that Hollywood doesn't seem to be supporting these kinds of films."
"TourettesPersonal","8","289","399","8 April 2011"," Intellectual Thriller
","My first glance, I thought it's gonna be an ordinary action movie. The guy will look for the bomber, He'll find the bomber, he wants to save the girl, Eventually he saves the girl. But the movie isn't like that. The movie ends up having mysteries with unpredictably smart revelations. It's not an action blockbuster cookie cutter. It's a unique kind of movie that intrigues the whole cinema and let us enjoy the ride in a new way.<br/><br/>""Source Code"" is not a clichéd mediocre action blockbuster. The movie avoids being predictable and wants to be smart and mind-bending. Duncan Jones isn't the kind of director who cares about the action. By the way this is his first action movie but he's smart for not making super cool unrealistic action scenes. He cares about the story. The movie have many intriguing subplots that is not easy to figure out. The movie wanted to be as smart as possible.<br/><br/>The performances were great. Jake Gyllenhaal made the whole game exciting. Michelle Monaghan shows her role's innocence. Vera Farmiga is obviously good in here. Jeffery Wright is the best among the four. The rest of the filmmaking, Chris Bacon's music score sounds old fashion and I liked it. The effects isn't really that great but it doesn't matter. The script is indeed smart. The movie also has a heart.<br/><br/>""Source Code"" is as good as ""Limitless"". Both of them had the same reason why is it good. It's smart, intriguing(I've said this word many times in this review), and indeed original. Most action movies these days wanted to be super cool and super loud. ""Source Code"" doesn't really have a big action but it's more fun, made more sense and it's super smart."
"lmelnick-999-260424","8","287","408","11 March 2011"," Suspenseful thriller with a twist
","I was very fortunate to be at the World Premiere at SXSW in Austin and attended the Q&A after with James Duncan, Vera Farmiga, Michelle Monaghan, Jake Gyllenhaal and Ben Ripley. The story line keeps you on the edge of your seat and adds in enough humor to make it a thoroughly enjoyable experience. There is amazing, subtle chemistry between Jake and Michelle which really is the star of the film, performances by all the actors are excellent. Beautiful cinematography that will make Chicago proud. The ending brings up more questions than answers, but it feels right, so that's OK with me. I am not a big sci-fi fan, but this film delivers on romance, suspense, mystery and thrills. Highly recommended."
"drammer56","9","310","447","20 March 2011"," Excellent Thriller
","I have to agree with the previous reviewer. This is the best thriller I've seen in years. <br/><br/>Definitely kept me on the edge of my seat.<br/><br/>The writing is outstanding. All four principal actors do well and Gyllenhaal, especially, carries the plot forward extremely well.<br/><br/>At the start, I feared a stock, predictable Hollywood thriller. But soon I found myself en wrapped in Gyllenhaal's puzzle-within-a puzzle.<br/><br/>At the end, the Industry audience for this screening erupted in spontaneous applause.<br/><br/>Duncan Jones is definitely a young director to watch.<br/><br/>If you like thrillers, go see this film!"
"slevinnn","10","273","395","2 April 2011"," Superb!
","What a movie. The price is worth paying. This movie gets straight to the point. You know you see a lot of movies that waste so much time getting into a story. Not this film, virtually from the off, we are there, in the film. It's like there is no beginning, but a middle and an end. Obviously you guys know the storyline so I'll not waste time telling you what it is about, just go and see it. It is a film that keeps you looking, you actually feel like you are 'in the source code' which is fantastic. The only downside to this film is that it feels short, it was 93 minutes but it simply flies by. Maybe that is a good thing? Shows how good this film was!<br/><br/>GO CHECK IT OUT!"
"toma_kassem","8","133","205","30 March 2011"," will keep you interested till the very ending
","I was looking forward to seeing "" Source Code "" ever since I saw the 1st trailer, and I was lucky enough to catch it in an advance screening, before it officially released here, and it just exceeded my expectations. this is the type of movies that will keep you interested till the very ending . it's probably the best sci-fi/thriller since Inception ! no big action scenes, no big explosions, no usage of unnecessary CGI, well-written story, solid performance from Mr. Gyllenhaal ( who is now officially one of my favorite actors ) and another hit from my newest favorite filmmaker Duncan Jones. don't miss it !"
"fdbjr","6","249","405","4 April 2011"," Absolutely Unnecessary Coda - Contains Spoilers
","I happen to see this picture yesterday, with a friend of mine, and liked it quite a bit. But it illustrates an increasing problem with big budgeted movies. Spoilers follow.<br/><br/>The movie opens with the hero, an Army helicopter pilot, coming to consciousness on a Chicago commuter train. He's being addressed by a pretty girl as her boyfriend. He has various interactions with other passengers. He has no idea of what's going on. As he's trying to figure out who and where he is, a bomb detonates, killing everyone.<br/><br/>He finds himself back in a cell, something like a space capsule. He's informed that he's just been a part of a computer simulation, that the train was blown up that morning, that he's been cybernetically linked with the remnants of one of the victims (let it go, this is science fiction), and that his mission is to ID the bomber and prevent him or her from doing more damage. The simulation repeats and he's off again, a bit wiser, and wiser with every iteration.<br/><br/>Now, you don't have to be an experienced science fiction reader (which I am) to figure out that the Army pilot is dead, that these computer people are hooking up his brain to the simulation. Live people don't end up inside computer programs. But this does come as a big surprise to the captain, and to the more naive members of the audience. And it does set up what should have been a really original ending.<br/><br/>The hero finally completes the mission, having fallen for the girl along the way. He knows he's dead, and so is she, and all this is virtual reality. He pleads with the sympathetic operator to let him redo the simulation one last time, then let him die - completely. Touched, she agrees, even though the ogre chief of the project wants to 'wipe his memory' and use him again. <br/><br/>And what happens in the last iteration is what should have made the movie memorable. Knowing this is his last remnant of consciousness, what he does the last time is make everyone in the train car happy. He's learned a great deal about them the other times through. He bets a comedian (whom he has recognized from television) all the money he has that he can't make everyone on the car laugh. The man takes the bet and proceeds to do just that. As the seconds tick down to the inevitable end, when they'll all be incinerated, he takes the girl in his arms, tells her he loves her, and wants to be with her forever. The frame freezes and pans the whole length of the car, revealing every passenger laughing or in various states of bliss. This is the instant that will see the hero into eternity.<br/><br/>Not bad, completely unexpected, and, like the best twists, revealing that the theme of the drama was something completely different than the detective story it seemed to be. It's always nice to be surprised like that. I will confess to having to deal with moist eyes constantly at movies, and this was another occasion. A perfect ending. I reached for my hat, expecting the credits to roll up, and . . . . .<br/><br/>. . . it wasn't over. It went on for another 15 minutes, into the most God-awful coda you ever saw, completely obliterating the premises of the story, so bad I am not going to describe it.<br/><br/>What goes on? My guess is that when they previewed the movie, they found that the some members of the audience were dismayed that people as cute and likable as Jake Gyllenhall and Michelle Monaghan have to suffer the fate they do. A happy ending required. I think that's what happens, given production costs and promotion costs in the tens of millions. Trusting the better sense of the audience is a thing of the past. Too much sunk cost."
"slayerjmk95","9","119","189","27 March 2011"," Duncan Jones
","When i saw this at a preview screening, i was not surprised to find another great film from one of the best sci-fi directors of our time; Duncan Jones, who brought us the instant classic, Moon. Source Code is in part an original movie but bears brief resemblance to Tony Scott's Action/Thriller Deja Vu. Source Code centers itself around Colter Stevens, an AFO soldier who wakes upon a train, not knowing how he got there or why and how people are addressing him as someone else, and soon enough the train explodes, supposedly killing everyone. But Stevens awakes to find himself in a kind of ""machine"" called the Source Code.<br/><br/>The whole story is fantastic, with a man (Stevens) having to go back in time and trying to find out who is behind the bombing. With even more praise is the directing, script, and the choice of actors for the roles. Jake Gyllenhaal was perfect in the role of Stevens as Jeffery Wright was for his role as Dr. Rutledge who believes everything has to go his way or the ""mission"" will be ruined. Overall, this is a thriller that is not to be missed. But for those who have seen this as well, i agree that if the ending was different and more powerful, the movie would be an INSTANT science fiction classic, but it falls just short of that. Still one that will be remembered for all time, in my opinion.<br/><br/>9/10 Stars***"
"Dr_Sagan","Null","29","41","1 February 2017"," Good sci-fi thriller, totally ruined by its ridiculous ""Hollywood Happy"" ending.
","This a very late review. I saw the movie back in 2011 and 2 other times since now in 2017.<br/><br/>Generally is a good sci-fi thriller that for me is ruined by its preposterous ending.<br/><br/>Mind though that the cinematic ending isn't the original. Hollywood producers insisted for a happy ending so they ruined the movie putting a ridiculous twist that simply doesn't make any sense.<br/><br/>So, go and see it. Its production is good and there is the proper amount of suspense to make it interesting. I like Michelle Monaghan's performance in this, and Jeffrey Wright's up to a point, but Jake Gyllenhaal is looking to nervous in the lead."
"stephisthekingpin","8","58","90","11 May 2011"," A sci-fi narrative explored the traditional way
","Source Code is the 2nd feature film from English Director Duncan Jones (son of David Bowie). Duncan has showed audiences twice now that his narrative can be told boldly without excessive explosions and unnecessary cgi by exploring an idea and the implications it entails; which is what should be the basis of any story.<br/><br/>Jake Gyllenhaal is Colter Stevens, an Army helicopter pilot; Or at least he's convinced he is. After waking on a Chicago train unaware of his surroundings or Christina (Michelle Monaghan), a woman so eagerly talking to him, Colter discovers that everything is not as it seems. Following being referred to as Sean and a deep look into the bathroom mirror, Colter learns that his appearance and character on the outside is not the one he knows.<br/><br/>Waking as himself his real self this is, Colter finds himself talking to Colleen Goodwin (Vera Farmiga) a scientist for an unknown organisation. Post a series of memory regaining techniques, he is informed that the commuter train he was previously on has been destroyed by a terrorist attack, which is only the beginning of disastrous attacks to follow. Colter learns that the brain of one of the victims contains memories of the last 8 minutes prior to the explosion, and by re-running those minutes they can discover their terrorist and prevent a major attack on Chicago.<br/><br/>An advanced computer program run by the mysterious organisation allows Colter to live the final 8 minutes and discover the terrorist before it's too late. Experiencing Déjà vu on every re-entry aboard the train, Colter can remember all of the memories of his previous visits, even though for Christina and the other passengers aboard it's happening for the first time.<br/><br/>Our hero begins to care for Christina, as much as any male would for any number of characters portrayed by Michelle Monaghan in recent times. Colter's ability to act upon free will within the 8 minutes produces the idea that he could positively change the outcome for himself, the passengers, the scientists and most importantly the love interest.<br/><br/>The mastermind behind the operation Dr. Rutledge (Jeffrey Wright) is desperate for it's success regardless of the lives it may cost along the way, which could compromise Colter's outcome. In a race to save Chicago from certain destruction Colter is destined for selfless courage. <br/><br/>The well casted characters are certainly above satisfaction, particularly Vera Farmiga who although is not the love interest will win the heart of the viewer. Don Burgess' photography is great, steady camera-work makes all the scenes believable despite the science of the story being absurd, but that's what makes Sci-fi so enjoyable. Perhaps it was the sound quality of the cinema I was in but I wasn't taken by Chris Bacon's Music Score it doesn't even put a notch on Clint Mansell's work collaborating with Jones on his previous film.<br/><br/>Whether it be a Trademark from the director or a homage to his previous film ""Moon"", Jones includes a subtle reference that fans will easily notice if not the first time around there's a 2nd hint. <br/><br/>Sci-fi in recent times continually proves that it's not a dying genre, take Christopher Nolan's Inception, acclaimed modern masterpiece or Independent sensations District 9 and Moon for e.g. Whether the viewer identifies Source Code as a Sci-fi or a thriller they will be taken on a visually pleasing experience nonetheless. Rating 4/5"
