"username","rating","helpful","total","date","title","review"
"CihanVercan","8","77","91","25 September 2008"," When You're DEAD, It's ALL OVER; but When You're LOVED, It's FOREVER !
","The imaginative but well-conceived idea of dishing up a romance upon lovers communicating spiritually owing to one of them is dead, was first filmed by Steven Spielberg 8 months before the Ghost's silver screen release. Spielberg's movie Always(1989) had classy use of visuals fulfilling the needs of viewers with mystery-based expectations. Yet, Always lacked the sense of essential romance concept, despite having the same plot and even the same storyline in Ghost. Originally the idea has been created by Chandler Sprague and David Boehm.<br/><br/>However, Ghost accomplished of what ""Always"" tried and failed to accomplish. Thanks to the great acting trio of Patrick Swayze + Demi Moore + Whoopi Goldberg, for together they registered indelible moments into Ghost. It is scraped in our memory how in time Molly and Sam happen to keep their thoughts off each others' feelings, and that taught us: ""Love begins with emotions, ends with thoughts"". On this account they never called off their faith on believing that they will keep an enduring love affair. These indelible scenes in Ghost are conceptually cut where the editing was so impressive that instead of trying to make the story more plausible, it empowered the devotion of lovers onto their relation. The scene which Sam's ghost drew upon Oda Mae's body to break the longing with Molly by kissing her is an imperishable cinematic instant. <br/><br/>I was in love with someone, and it was February,2005; we were both watching the Ghost on TV, both talking on the phone. Then that scene came upon(Sam's ghost kissing Molly in Oda Mae's body), I felt lost deep in my heart seeking the girl I'm talking on the phone. I heard she was crying and sobbing, and keep saying to me: ""I will never forget the first time you kissed me and I don't need to be alive to recall this"" Ghost is one timeless romantic masterpiece that had its moments. For me the kissing scene was the best kiss in movies of all time. MTV had honoured this kiss as well, several years after the release of the movie, as the best kiss in '90s. Superimposing that, the scenes where Oda Mae Brown convinces Molly that Sam's ghost is around her and then Molly reasons with police that Oda Mae knows what nobody is able to know but Sam and herself only, are the scenes that deliver the magic beyond eyes and beyond ears.<br/><br/>To watch Ghost is in the to do list of what to do when you're on a date."
"cwei-1","Null","50","58","22 March 2006"," Ghost...........Classic!
","After so many years, every time when I see this movie again, it always makes my eyes water! This is basically a simple story. However, the script writer by Bruce Joel Rubin and the director by Jerry Zucker are intelligent. They made the simple story a touching, interesting one. I think most people cried at the end of the movie. This reminded me another commercial successful movie ""Titanic"" in the year 1997. The music (composed by Maurice Jarre) was so moving. Patrick Swayze and Demi Moore played well, not to mention Whoopi Goldberg. Her performance was amazing!(she also had excellent acting in Spielberg's early masterpiece ""The Color Purple"") The visual effects by ILM was extraordinary in that time. By and large, this touching movie is not only a huge commercial success, but also a classic!"
"ma-cortes","7","17","18","28 September 2004"," Agreeable and fascinating love story
","The motion picture concerns upon the starring's killing (Patrick Swayze) who returns from beyond to save his lover (Demi Moore) harassed by a devious killer . He's helped by a likable psychic (Woopy Goldberg) .<br/><br/>In the film there are a wonderful love story , humor , tearjerker , suspense , action and a little bit of horror.<br/><br/>Runtime film is appropriate , isn't slow-moving but adjusted and the movie is very entertaining.<br/><br/>Woopy Goldberg's interpretation is fantastic and humorous , she was Oscar winner to the category for supporting cast , a very well deserved prize .<br/><br/>The lover couple , Demi Moore and Patrick Swayze , are riveting but overblown sweets.<br/><br/>Maurice Jarre musical score is fascinating but principal song is copied from Alex North's theme.<br/><br/>Direction by Jerry Zucker is first class , better than his previous films like ¨Airplane¨ , ¨Top secret¨ or ¨Ruthless people¨.<br/><br/>The movie will appeal to fantasy buffs and love stories fans.<br/><br/>Rating: 6,5/10 . Good and well worth watching."
"lynx99","10","154","193","13 March 1999"," This is one of the most touching love stories ever made.
","Ghost is one of my favorite films.  It is romantic and touching. Ghost shows the love that transcends even death. The chemistry between Demi Moore and Patrick Swayze is incredible.  The way they look at one another is sexier than any of those very graphic ""love scenes"".  They make a real romantic connection just through their eyes.  Ghost not only has wonderful, likeable characters in Sam Wheat, Molly Jensen, and Oda Mae Brown, but it has an engrossing plot that moves right along.  Entwined in all this is a beautiful score.  The theme song ""Ghost"", written by Maurice Jarre specifically for the movie, is enchanting, and, of course, an oldie, ""Unchained Melody"", adds another magical touch to a magical film."
"TBJCSKCNRRQTreviews","7","50","60","13 May 2006"," Beautiful, touching and moving... a tale of a love so strong it defies death itself
","I must say this film surprised me. Coming in, I knew nothing about it but the famous clay-forming scene... I didn't know I was in for such a strong experience. This film had me from the first few moments of it. I never lost interest. The plot is so interesting and intriguing, you can't help but watch, often at the very edge of your seat. I will say that I found one twist somewhat predictable, but maybe I've just seen too many later movies before watching this. There is a lot of suspense in this film. When I found that it was directed by a Zucker(yup... Airplane and so forth), I was somewhat doubtful as to any other quality in the film than the humor of it... if you're reading this and you're thinking the same, trust me; he pulls it off. Excellently. There are few, if any, flaws in directing. The writing is solid. At times, there seemed to be a little too much humor and some scenes were maybe a tad long, but apart from that, there was not really anything with this film that was flawed. The score is great. The pacing is incredibly good. The acting is really good all-round. Goldberg provides a lot of comic relief, without being obnoxious. Moore and Swayze have magnificent chemistry, you truly believe them as a couple. The special effects are grand, yet they don't take over the movie. This is driven by the emotions, by how the plot affects these characters. I was completely into this movie all the way. The humor is very good and surprisingly tasteful for the theme. Much of it is derived from the situation of Swayze's character and his interaction with environment and other characters. All in all, just a very impressive film. I recommend this to any fan of drama, romance, comedy, thriller or fantasy, as well as anyone interested in seeing a non-parody Zucker film and fans of the actors. 7/10"
"Robert_duder","Null","99","126","15 November 2004"," Forever a classic
","Certain movies will just always be hard to write a review for. You can give your opinion and say what you enjoyed or didn't enjoy but I find myself hesitating in certain aspects just because a classic must be left some space to be a classic. Ghost as far as I'm concerned will forever be a romantic classic. It's sheer brilliance is it's twists, it is incredibly, deeply, romantic and at the same time terrifying, and has an underlying story that is never fully explored. It's got action, mystery, horror, and at the heart is the pure, simplistic romance of it all.<br/><br/>The story is about an investment banker played by Patrick Swayze and his girlfriend, played by Demi Moore. Sam and Molly are deeply in love, planning for the future and happier in their lives than ever before. Until Sam discovers laundered money in investment accounts. He is robbed and subsequently murdered for his password to the computer in order to empty the laundered money from the accounts. But Sam doesn't go the other side. He is kept on earth in spirit form because of his unfinished business both with Molly and to discover his murderer. He must learn the ropes of being a ghost and nobody else can hear him until he runs into a so called psychic who scams people into believing she can contact their dearly departed. However it turns out, Oda Mae Brown played in her academy award winning role by Whoopie Goldberg can actually hear Sam. Together the unlikely team must help each other uncover the horrible murder plot and save Molly.<br/><br/>Swayze and Moore make an incredible couple..hot on screen. Their careers have perhaps slipped since then one might say but this was them at their best. Swayze was indeed at the top of his game coming out of Dirty Dancing and Roadhouse and Moore was young and a new hot commodity which made them undeniably perfect together. Their roles fit them perfectly. Whoopie Goldberg was hilarious and believable as Oda Mae and her character was such an integral part of the film. Tony Goldwyn plays a great villain as the betrayer of the film. In a short time director Jerry Zucker establishes a best friendship between Goldwyn and Swayze, a deeply loving relationship between Swayze and Moore, and a plot line that goes far beneath the movie. Obviously Goldwyn's character is being used by a much higher up criminal to launder money although we never see him. Is he being blackmailed? Paid off? Something held over his head? Maybe he's not the bad guy but rather forced to commit these acts? It's a big job because we also know Willie Lopez played by Rick Aviles is involved in this as well. And deeper than that we have the theology in the film. The light brings good people to the afterlife and the dark shadowy beings torture the evil. <br/><br/>This film is one of a few that is endlessly watchable meaning you can sit down any time and watch it through over and over and over again which is exactly what makes it a classic. It has it's holes, it has to with a plot like that. And it has it's disturbing moments, a gratituous death scene, a make out scene which although features Swayze and Moore is actually Demi and Whoopi...you have to see it to understand it. Also if Sam Wheat must learn how to physically touch things in his ghost form...how does he sit, walk, etc before he learns that? And his first experience with walking through a door happens days after his death. I'm sure sometime between then and that point he would have had to have walked through something. Perhaps those are minor points but they are things that will come up especially if you have seen it as many times as I have. <br/><br/>The film is a must see and if you haven't seen it, go watch it right now!! Because it's one of those staples of films that everyone must know about. Ghost is amazing!! 9/10<br/><br/>Happy Anniversary to my beautiful Sam...we watched Ghost together last night."
"moonspinner55","7","70","90","29 June 2003"," It shows surprising grace in its mix of romantic drama, fantasy and revenge thriller...
","Murdered businessman in New York City sets out in ghostly form to bring his killers to justice--and to watch out over his live-in girlfriend, who may now be in similar danger. Whoopi Goldberg won the Best Supporting Actress Oscar as a not-so-fake medium who becomes Patrick Swayze's conduit to reaching lady-love Demi Moore. Whoopi is, indeed, a treasure, though Swayze is just serviceable here and Moore has to contend with a non-believing character who takes too long to come around. It might be easy for some to write this fantasy-love story off as a bloated, faded hit with a heart of F/X, but there's surprising grace and finesse in Jerry Zucker's direction. Bruce Joel Rubin also won an Oscar for his original screenplay, which has some nice twists and turns. In these hands, ""Ghost"" is nearly an unqualified success, neatly avoiding treacle and sap simply by combining a sly sense of humor with its romantic spirit--underscored by Maurice Jarre's music and the oldie ""Unchained Melody"" by The Righteous Brothers."
"drystyx","10","20","23","13 May 2007"," a lot of great scenes sign of a great movie
","This may not be a classic, but it comes close. It has one big attribute of most great movies, a lot of great scenes. The story is about Sam, who has a great life, and this movie is the opposite of CLICK. Unlike that stupid movie, this guy doesn't want to fast forward his life with a beautiful loving wife and great career. But it is taken away from him when he is killed. He becomes a ghost. And that might be one of only two flaws in the story. Why he can project his needs when billions of other dead souls can't. But a great movie like this endears us to the characters and plot enough so that this is a very trivial flaw. He finds he can communicate with a fake spiritualist (Whoopi, in a role few could do as well), which is the second flaw, since we have a feeling we've seen this character in this instance all too often. Hoever, again, if the movie is good enough we can overlook this. Without making spoilers, I can only add that the movie satisfies the viewer. There is romance, humor, logic, adventure, suspense, and great scenes. Among the great scenes that make the movie (I'll only mention some) are the scene where Sam follows his friend to the killer's apartment (actually just about every scene with his friend is classic), the scene where Whoopi goes to the bank, the scene where she leaves the bank, the scene where Sam is a ghost in the office with his friend, the scene where the friend hits on Sam's woman, the first scene with the little dark men, the second scene with the little dark men...I could go on and on. What is lost in all of this is one of the greatest emotional bits of capturing character ever, when Sam realizes what is going to happen to an evil man when the little dark men appear the second time, and he expresses true sorrow and compassion for a man who stole so much from him. This is one of the most poignant and heroic scenes ever in any movie I would find it very hard to believe anyone could not enjoy this movie. Truly a winner. Know what? This is a classic."
"native_girl333","9","15","17","23 June 2006"," Love is a powerful emotion
","If you have ever lost a loved one and want to believe that they are still somewhere you will be touch by the wonderful and not over sentimental ""Ghost"".<br/><br/>Some people may not find ""Ghost"" to have any sense but if you are romantic and open-minded it will hit you like the fast moving train.<br/><br/>""Ghost"" is an epic love story of Molly (Demi Moore) and Sam (gorgeous Patrick Swayze) who have so strong relationship but it is taken from them so early. After a tragic mugging episode the banker Sam loose his life and leaves Molly to face the cruel reality on her own. Sam is persistent to let Molly know that he is still there watching and protecting her. By the act of coincidence Sam finds a way to communicate his loved one with the help of fraud sidekick Oda Mae Brown (hilarious Whoopi Goldberg whose Academy Award-winning performance was very well earned!). There is some twist and turns, some difficulties but nothing can stop the true love finding it ways. Even if it does mean beyond the grave.<br/><br/>""Ghost"" was the unexpected hit movie of the year 1990. It won two Oscars. Dazzling Goldberg got a Golden Man for Best Supporting Actress and Bruce Joel Rubin got his prize for his writing skills. It launched the era of new special effect techniques, and boosted the careers of Demi Moore and Patrick Swayze.<br/><br/>First time I saw the movie it didn't affect me as much as it did when I saw it for the second time. I wept like a little waterfall and felt strongly that there must be a life after death.<br/><br/>Vincent Schiavelli was dark but sympathetic Subway Ghost who guided Sam on his path to become a real ghost.<br/><br/>The film produced some of the funniest scenes in movie history. While Sam is trying to get Oda Mae to help him he tortures her by singing in a monotonous, deep-voiced way ""I'm Henry the Eight I am""! That's so great. Also the word ""ditto"" became famous. I bet the ""Ghost-generation"" has repeatedly said it to their loved ones.<br/><br/>If you manage get your mind open and let ""Ghost"" into your heart it effects might just surprise you! 9,5/10"
"bilahn","7","11","12","18 February 2002"," Hard not to like it.
","""Ghost"" isn't very subtle, and similar themes have been done elsewhere with more depth, but I say just relax and enjoy.  The best reason is of course, Whoopi Goldberg, who is hilarious and as always, very good. As for the story and the characters' reactions  not being plausible, you really need to have a little imagination when you watch movies!  I give any movie credit for not being bad, since there are so many dreary movies out there, and Ghost is not bad."
