"username","rating","helpful","total","date","title","review"
"emrelanur","8","45","52","8 August 2007"," Not as good as 11...Much better than 12.
","Normally the sequel to a movie is a let down. Especially if the first part was really good. I think that's what's happened with Ocean's 12 for many but l hope this doesn't mean that they won't be watching '13'.<br/><br/>I was happy to see all of the same characters and actors together again because that is one big cool cast. Not to mention Al Pacino...icing on the cake.Who could resist?<br/><br/>For those who are in doubt about Ocean's 13, i hope you're not affected by some bad reviews because history doesn't repeat itself with this one. It's got an interesting story and some fabulous actors and acting. Don't miss out."
"Screen-Space","4","131","175","7 June 2007"," A lot going on, but nothing much happening....
","Ocean Thirteen's slick credit sequence, highlighting Brad Pitt in all his movie star glory and letting us all know that Soderbergh and his camera are up for some glossy fun, gets the heart racing in anticipation of a slick, sly heist caper on par with #1 and superior to #2.<br/><br/>But then, as detail upon detail is heaped upon the audience and increasingly silly machinations are put in place to ensure the casino-robbery plan works, it all starts to unravel until, burdened by its own only-in-the-movies logic, the film grinds to a halt just when it should be at its most exciting.<br/><br/>At the 80 minute mark, the film, in desperate need of a compelling story to kick-in, is still setting up the details of the heist. No tension has been created, no forward momentum is in place, no characters are established sufficiently to root for. Soderbergh is no doubt hoping the good will audiences have for his characters from the first film is still in place here (sorely tested in Oceans Twelve). And despite taking all this time to create a detailed if rather ludicrous heist plan, it then boils down to relying on coincidence rather than cunning for it all to work.<br/><br/>Clooney and Pitt still have the charisma and chemistry to make some moments enjoyable, but there isn't the zing in their banter that was a highlight of the first film. Other returning cast members - Matt Damon, Bernie Mac, Elliott Gould, Andy Garcia - are all reduced to plot devices rather than given any substance (I know this isn't meant to be a in-depth character piece, but gimme somebody to care about and not just ogle!). Best moments come from Scott Cann and Casey Affleck; most embarrassing from Don Cheadle. And though Al Pacino is suitably villainous as the bad guy, he's also the most interesting and compelling character in the film, making his ultimate downfall (which, lets face it, is no spoiler) a little bittersweet (I would've liked to have seen him slap Danny Ocean up the side of the head, if only to create a little spark in the film).<br/><br/>What is sorely missing is a strong female character. Julia Roberts provided it in #1; Julia and Catherine Zeta-Jones were the best things about #2. In O13, Ellen Barkin is reduced to playing Pacino's 2IC as a blindly-ambitious slut, and its awful. Other female characters are either casino-pit screechers or hookers, underlying the boys-own macho-ness of these films.<br/><br/>It does look great in parts - the set design and CGI work is impeccable - and Soderbergh, holding his own camera under the name 'Peter Andrews', shoots his cast and the locales sumptuously in deep, rich reds and golden tones. But at 122 minutes its a long slog.<br/><br/>With a triumvirate of blah threequels this American summer already clogging multiplexes, Ocean Thirteens only adds weight to the argument that if anything interesting or inspired is going to be done with the characters or plot in a franchise film, its already been done by the time a #3 is churned out."
"Danusha_Goska","7","10","11","2 July 2007"," Suave but a Bit Flat
","I liked ""Oceans 13,"" but I wanted to love it.<br/><br/>I love the handsome stars, the great clothes, the nifty sets, the music -- David Holmes' score is a really fun, retro trip back to 1965. I love the deadpan delivery of funny lines: ""I just bit into a pepper,"" a man says, when caught tearing up. I love the payoff when scams reach their climax.<br/><br/>But I wanted this movie to thrill me as the previous ""Ocean"" movies have, and, while it was a slick good time, it wasn't memorable.<br/><br/>There is less character development here than in previous movies. Ocean is not pursuing Tess. Linus has pretty much proved himself.<br/><br/>There wasn't the spectacular stunts as performed by Shaobo Qin in ""Ocean's 11"" or Vincent Cassel in ""Ocean's 12."" ""Ocean's 13"" doesn't fully exploit Las Vegas -- we've seen this movie's Las Vegas before.<br/><br/>Al Pacino is kind of blah as the villain. I wasn't afraid of him; I just kept wondering why he had orange hair. Andy Garcia is more juicy in a smaller, ambivalent role.<br/><br/>The movie resuscitates the film career of Ellen Barkin. She looks spectacular: flat stomach, legs to die for, magnificent cleavage. And then what do they do? Humiliate her and make a bitter comment about how she is a woman ""of a certain age."" ""Oceans 13"" would have been a better movie if it had made better use of this hot actress. A sex scene between her and the ever cool Matt Damon would have perked the movie up."
"r96sk","8","6","6","13 February 2020"," A tad drawn out though it does deliver by the end
","'Ocean's Thirteen' marks the end of the Ocean's trilogy in a good way.<br/><br/>It's slightly below the level of 'Ocean's Eleven' but does better 'Ocean's Twelve'. As with the preceding two, the cast elevate these films up with strong performances from George Clooney & Co. In regards to O13, I feel the plot is a tad drawn out though it does deliver by the end with its entertaining outcome."
"insectnation","6","112","170","19 June 2007"," Entertaining Yet Forgettable
","I went to see this movie with only one expectation, surely it cant be as bad as the second film. On this front i was greatly pleased as the sense of smugness surrounding twelve has been completely lost. The only real problem i had was that after the film finished i really struggled to remember anything particularly about it.<br/><br/>The performances were all OK but no one really stood out, whereas Matt Damon was the only person i didn't want to slap in twelve, he never gets the chance to shine. Al Pacino has no chance to make a memorable villain out of the limited screen time leaving you not really caring if they can pull off the job or not. Clooney and Pitt also do an OK job of an average script, but it never rises above OK.<br/><br/>The area i think this film falls down is with a cast that is too big, while inventive and different in the first film, just hinders this one. There are too many people trying to get their five minutes on screen to really give a damn. Maybe this is the directors feels we already care about them as we know the characters, when in reality the damage caused by twelve was enough to need character building again. Arguably a plot on a smaller scale would have been better with a sharp focus on one or two characters as in the first film.<br/><br/>While flashy this film is all about style over substance and if you are looking for a shallow but entertaining summer movie this may just be it."
"andydreamseeker","7","134","215","7 June 2007"," Movie Review: Ocean's Thirteen
","So they're back, for a third time, after Ocean's Eleven in 2001 and Ocean's Twelve in 2004. First they took out three of Terry Benedict's (Andy Garcia) Las Vegas casinos at one go with a smart and clever plan in Eleven, then they had to pay it all back with interest to Benedict in Twelve by staging a different theft, now in Thirteen the team of eleven are back to casino stealing with a little help from again, Benedict.<br/><br/>The unlucky guy is Willy Banks (Al Pacino) who owns a series of highly rated ""5 Diamonds"" hotels. The team is not in for the money this round but for revenge because Banks had done the disfavour of first knocking Reuben Tishkoff (Elliott Gould), one of the Eleven, from a hotel deal causing the man a heart-attack and a sudden lost in zest for life. You could say old Willy Banks had it coming for him because his ego was too big for himself. He had without any regards dismissed the Eleven's attempt for him to reinstate Reuben's share of the hotel.<br/><br/>As it reads, ""What are the odds of getting even? 13 to 1."" It's time to place your bet.<br/><br/>Good guys versus bad guys. I cannot really call thieves good guys can I? How about nice guys then? These guys are nice. They have a sentimental heart. They watch Oprah. These guys are nice. They have a heart of gold. They will do anything for a friend. And these guys are cool, handsome and funny too.<br/><br/>Danny Ocean (George Clooney), Rusty Ryan (Brad Pitt), Linus Caldwell (Matt Damon), Frank Catton (Bernie Mac), Virgil Malloy (Casey Affleck), Turk Malloy (Scott Caan), Saul Bloom (Carl Reiner), Basher Tarr (Don Cheadle), ""The Amazing"" Yen (Shaobo Qin), Livingston Dell (Eddie Jemison) and Reuben Tishkoff (Elliott Gould) make up the Eleven. Strong cast and strong performance is to describe the ensemble.<br/><br/>Let me re-familiarize you to the team. Danny and Rusty are the mastermind and deputy. Linus is the rookie turned master thief. Frank is the professional dealer. Virgil and Turk are brothers who are experts in everything (they kind of do everything and run everywhere). Saul is the old and characteristic actor con-artiste. Basher is the demolition and machinery expert. ""The Amazing"" Yen is the well the amazing Yen who is skilled in acrobatic. Livingston is the guru in surveillance and an electronic geek. And of course lastly we have Reuben who is the old man with the money and Danny's mentor.<br/><br/>No worries if you can't remember their roles. You can't be blamed for that. There are after all eleven of them. Just remember them as master of disguises. Lots of that will appear in the film.<br/><br/>What make a film like Ocean's Thirteen worth watching is watching all the characters. It is fun to see all of them coming together in their own way to give the story its life. The acting is in one word, superb. And the actor who plays the bad guy, Willy Banks, Al Pacino is great. The facial expression whenever the veteran actor appears on screen is beyond words. Those eyes and that look, brilliant. Banks right hand man, or woman, and the only mentionable actress in Ocean's Thirteen is Abigail Sponder (Ellen Barkin), and she's foxy.<br/><br/>The story is not that complicated and I can't spoil it by telling. It is basically the eleven taking revenge on Banks with a little help from Benedict. There'll be the usual witty dialogues, the underlying funny relationship among the team members and of course the all-important ploy of how to breach into ego Willy's hotel casino on its opening night. For a film of such fashion, the most interesting part will always be how smart the plan to steal is being done. In Ocean's Thirteen it is not bad and quite exaggerated. For the audience I advise taking the consideration of logic out of the equation and just enjoy all the action on screen as they are. There is no need to be too hard or too smart about it. The main point to this film is to enjoy the humour.<br/><br/>The chill-out, atmospheric and ambient music by composer David Holmes is one of the factors that give this movie series its slick aesthetics. Ocean's Thirteen bettered its last effort of Twelve though not quite as clever, smart and interesting as Eleven. A first tough act was always hard to follow but director Steven Soderbergh gave this one a decent account.<br/><br/>It is easier to enjoy the movie than to dislike it. I like the small part about the hotel reviewer and the jackpot and felt it was a nice touch. If I were to put the film more critically though, I would say that it is not as smooth and the flavour not as strong. Sounds like I'm describing an ice-cream? It is like ice-cream with all the actors and actress in this one. Now who doesn't like ice-cream right?<br/><br/>Any flavour will do as long as it's sweet, cool and topped with some crunch."
"alexkolokotronis","7","36","54","3 February 2009"," A Good Movie To Watch And Multi-Task With
","Have you ever watched a film while multi-tasking? Well if you have, you should do it again but this time put on Ocean's Thirteen. I would not describe myself as a fan of the Oceans' movies but I have pretty much enjoyed all of them. In light of that though this is the worst one of the series.<br/><br/>The movie is very well acted in that it appears the whole cast has fun with the material from top to bottom. That does not make it a good film though it just makes it a nice to get together. One thing I could say though was this time around I actually noticed Casey Affleck because of his recent breakout performances in other films. So with that, he and Al Pacino just adds to the fun of watching all the great actors and stars in the film. The script is very witty at times and did have me chuckle more often then not. What was missing though were the star actresses. Tangle in all the fun of a crazy scheme to rob a casino, gambling and just Las Vegas is the women. It would have been great to see Julia Roberts or Catherina Zeta Jones or even both back for the film. Instead we had to settle with Ellen Barkin who has not nearly as an impressive career or persona as her counterparts.<br/><br/>As the rest of the series this film really is not too thought provoking or deep. It won't inspire you to do something so honestly it won't be too necessary to focus all your thoughts on this film. This is an entertaining film considering George Clooney, Brad Pitt, Matt Damon, Al Pacino, Don Cheadle, Bernie Mac and Casey Affleck are in it but yet it isn't as well made or enjoyable as its predecessors."
"simonparker1990","10","137","244","9 June 2007"," Hits the Jackpot!
","I was a huge fan of Ocean's Eleven, it was smart, witty, funny and in my opinion the best remake I have ever seen. The great cast and the smart dialogue just made it a pleasure to watch, leading my expectations to reach phenomenal levels before seeing its follow up, Ocean's Twelve. So perhaps that is why Ocean's Twelve seemed such a let down, my expectations were to high. As a result of this originally my expectations for Ocean's Thirteen were horribly low, I contemplated not even seeing it at one point. However after re watching Ocean's Eleven, I decided to give it a chance, perhaps Soderbergh at made an effort this time, perhaps it would reclaim the glory of the original movie. Thankfully it has not only reclaimed my respect for the series, but also produced, in my eyes, the best entry so far. The return to Las Vegas has also seen a return of a great script, a plot that is followable, decent jokes and also just a sense of fun that Ocean's Twelve was sorely lacking. In many ways this makes up for the mistake that was the past movie, this is the sequel we should have had. In actual fact, apart from maybe a couple of details, this movie has next to nothing following on from the second movie. This is a good thing as it allows more people to see the quality first movie and then not have to worry about seeing the horrific second one before seeing the best of the series.<br/><br/>Ocean's Eleven worked particularly well because of its starry cast, and the fact the cast were clearly having an absolute ball making the movie. We had George Clooney, Brad Pitt, Matt Damon, Andy Garcia, Julia Roberts and loads more. Ocean's Twelve saw the inclusion of more stars, including Catherine Zeta-Jones and Vincent Cassel. In Ocean's Thirteen two of the cast members have gone, thankfully the lack of Julia Roberts and Zeta-Jones doesn't leave a mark at all. In fact it seems a bit of a breath of fresh air, and even fresher when the reasoning for them not being in the movie is explained with one line of dialogue. But to make up for their disappearance we get Al Pacino in their stead, and trust me he more than makes up for it. Andy Garcia was a great villain in the original, but he lack the menace that Al Pacino has. He easily steals the beginning of the movie, and he threatens to steal it for the whole movie as well. He isn't overused, and he's certainly never underused. He's the best villain this series has had and it makes the quality of the movie increase. But of course this is still the original elevens' movie, and all of them get their moments to shine. George Clooney is still the best, he's such a great actor to watch as he just oozes star quality. He's the kind of person you wouldn't mind meeting in real life because he seems a genuinely nice guy. He's also used more in this movie, unlike in Twelve where he seemed to co-star in a movie with his name in the title. Brad Pitt is used less than Twelve here, and thankfully that works as well. My biggest problem with Twelve was the fact Rusty took centre stage, and in my opinion Rusty isn't an interesting character. In small doses he's brilliant, but in large doses his character just isn't good enough. Matt Damon has some great comedic moments here and there, Andy Garcia continues his role with style, Eddie Izzard's character actually seems to have a point here, and all the rest of the cast just carries on perfectly. They're all having a blast and they put their all into this movie.<br/><br/>So what of the actual storyline then? Well the actual motives for this movie seems to have improved a lot. Ocean's Twelve's storyline just didn't work for me, I liked the fact that they had to re-pay their money to Bennedict, but I didn't like the fact it got all involved with Vincent Cassel's jewel thief. Here though its all about revenge, and it works better here. It also helps that Al Pacino's Willy Bank is such a jerk that you can't wait to see the gang exact their revenge on him. How they do it, and if they do it I will leave as a surprise, and trust me there are a few little surprises install along the way. Some characters show up that you don't expect to show up, and also the movies pacing is tremendous. It throws you in at the deep end, the planning stage isn't very long, its all about the actual heist pretty much. The opening and the first half is generally talking, which some people might dislike. I personally loved it as the conversations were brilliant, and the quick fire dialogue a welcome relief from the clunky blockbuster stuff I'm used to at the moment. <br/><br/>Overall Ocean's Thirteen is a masterclass in smart, silly blockbusters. Its storyline is preposterous, and how the heist goes is a bit silly, but that's part of the fun, that's what makes the Ocean's series in general such a blast. The movies ooze style (yes even Twelve to some extent). If this is the final movie of the Ocean's series, and I personally believe it is, then they have the left the series on a very high. This has the potential to end up being the best Blockbuster of the summer, a surprise as I really didn't expect much from this. I highly recommend it, its cool, funny slick and most importantly of all, very cool."
"CinemaClown","Null","6","7","8 September 2017"," Slightly Better Than Its Predecessor But Still No Match To The Original
","Slightly better than Ocean's Twelve but still not close to Ocean's Eleven, the third & final entry in The Ocean's Trilogy finds the original gang returning to Las Vegas for one last heist as things get a bit personal in this concluding chapter. Retaining the cool style & lighthearted vibe of its predecessors, the film does many things right but is still forgettable in the end.<br/><br/>The story of Ocean's Thirteen is set in motion when one of the original eleven is double crossed by his former business partner who now owns his new hotel-casino. When the gang finds out about it, they decide to avenge him by concocting a plan to spoil the new hotel's opening night but to pull it off, they turn to a foe who shares their contempt for the common enemy and offers his assistance.<br/><br/>Directed by Steven Soderbergh, Ocean's Thirteen marks a little improvement over its predecessor and, by taking a persona route, brings something new to the table. The light, playful tone remains in tact but the premise is more involving than it was the last time. Also, unlike the previous entry, the new addition to the ensemble plays a key role in the plot and has an interesting arc of his own.<br/><br/>While the story has an interesting outline, the writers still end up making the plot complex and not easy to follow. Not every twist n turn makes sense, some moments are as ludicrous as the second film's museum robbing sequence, and it expects the viewer to just go along with everything that's unfolding without questioning the logic of it all. Sometimes, it does work. Other times, it doesn't.<br/><br/>Coming to the performances, the original eleven return to reprise their respective roles once again. Vincent Cassel also makes an appearance while the most notable amongst the new additions is Al Pacino who plays the antagonist and utilises his infectious persona to great effect. Clooney & Pitt once again lead from the front but Damon gets a promotion as well while the rest play their part as expected.<br/><br/>On an overall scale, Ocean's Thirteen is a satisfactory conclusion to the saga of Danny Ocean & his associates, if not a memorable one, and offers a good, lighthearted dose of fun & amusement just like its predecessors. It corrects a few mistakes that were made in the second instalment but also ends up creating some new ones which stop it from reaching the heights & delights of the original. Nevertheless, it's worth a shot."
"Highco","6","67","117","12 June 2007"," Great design, great technical realization, good actors but weak story
","Since I am a fan of the first two movies I expected a funny and thrilling film. What carried the viewer through its predecessors (great retro design, music etc.) now isn't enough for a really good movie. The story itself could be summed up too quickly. The preparation for the big thievery starts almost from the beginning of the film and it's justification is really poor. What can be really enjoyed are the colorful visuals and a bunch of stars that seem to enjoy themselves. All this prevents a worse vote. To me it seems that Hollywood is running out on ideas at the moment. Sequels are obviously attractive from a financial point of view but bear the risk that they are produced and conceived not careful enough."
