"username","rating","helpful","total","date","title","review"
"kamran_3012","9","52","73","29 September 2016"," The first half proves why Neeraj Pandey is one of the Best Directors in the country.
","""Absolutely magnificent, Dhoni,finishes off in-style, A magnificent stroke into the crowd! India lift the world cup, After 28 years , The party started in the dressing room. and, Its an Indian captain who's been absolutely magnificent in the night of the final."" Pretty much one of the best moments of the movie. Massive goosebumps. Ms Dhoni The Untold Story - Is a fantastically made movie which is like two sides of the same coin. The first half which shows why Neeraj Pandey is one of the best directors in the country. While the second half shows why Neeraj Pandey should never make a love story. The movie's main strength is clearly Sushant Singh Rajput who shines in every scene. He has captured the essence of the calm and composed Dhoni and portrayed it brilliantly. The first of the movie is stunning, brilliantly acted, poor special effects with some great dialogues and excellent direction by Neeraj Pandey. The cricketing aspect of Dhoni is so well done. It shows that there is always a team behind a person who is successful. An ode to friendship, struggles, responsibility, compromise and facing life regardless of the unexpected turns and twists. I was in awe how well connected the movie was. Moving from one point to another so effortlessly. Neeraj Pandey's best hour in cinema. The second half starts of well but the two love stories really bring down the movie. The Actresses are likable and all. WTF Neeraj Pandey but the movie moved at a steady pace nevertheless. It was like living the past. The famous India-Pakistan series where Dhoni shines. A lot of moments. It was like a Pleasant flashback. The performances in the movie are brilliant. Sushant Singh Rajput as Dhoni. What a performance! Not his best, I feel Kai Po Che was better. He was seamless, cool, composed, confident. Just like MSD. He breaks down in one scene. Which was brilliant. The Supporting Star Cast is brilliant.Every Actor in the supporting role. FANTASTIC!!! They are a lot of them. Everyone was brilliant. The actresses were strictly average. The music was decent. The movie is a solid 8-8.5/10. The love angles and the bad special effects in the first half are the only things which could have been improved. You'll love it if you loved cricket. You'll like it if you love good cinema."
"itzzjoy","9","27","37","30 September 2016"," An Indisputable Effort By Sushant Singh Rajput
","MS DHONI : THE UNTOLD STORY! AN INDISPUTABLE EFFORT BY SUSHANT SINGH RAJPUT<br/><br/>From the beginning of the movie every one must have understood that their hearts gonna stop for a few moments! And they have not been wrong. I'm not highlighting the plot in detail as I'm pretty much interested not to unfold the story line as many of you will go to watch it.<br/><br/>Let me talk about the best parts. First of all, Sushant's tremendous acting and dedication deserve a big thumbs up. Next Anupam Kher and Rajesh Sharma rightly have adjusted themselves to their spots. Herry Tangri (Yuvi) excellently has scaled himself with his character. Kiara Advani (Sakshi), Disha Patani(Priyanka) have given their best too. Well, now I must talk about the cinematography, here Santosh Thundiyil has done a brilliant job. Especially Dhoni's train capturing scene leaving his job and Dhoni's coming out of the dressing room scene during the World Cup (2011) Final help a lot to excel this film. Undoubtedly fantastic cinematography it has. As a director Neeraj Pandey is of course successful but somewhere it has lacked a bit of his special touch. Though it doesn't matter because you will not find a single moment that can make you bore. The story has real gravity and it successfully has followed the tag line i.e ""The man you know... The journey you don't"". Truly it has focused on his journey- his struggle, ups and downs etc. The dialogues are very inspiring and heart-touching at many places. It is around 190mins' movie. You may think it's quite long but trust me after watching it you'll think if it could be of 5 hours that would have been perfect.... Even the Dhoni-haters can't deny that.. Actually there's so much to tell about. Anyway, let's come to the background sound... Truly effective though at some points it could have been better. Except that the editing has been done quite well but truly it's the place where it has lacked a bit. At few points it seems to be less glued... sudden turn of the movements and emotions is visible. And another important part is the story line which is of course very good but few interesting points it has actually missed. It would have been much more better if there's a bit more details about few facts like Wicket Keeping, Yuvi, Dressing Room situation after the WC2011 Final. But still it's fine as I have said earlier that it has focused more on Dhoni as a man.. especially his journey... Otherwise it is actually excellent... Or better to say super-excellent! And oh yes casting is just amazing.<br/><br/>So finally I would like to conclude like this. If you wish to watch it don't wait for the review just go for it. One thing I can assure you that you will not regret for a moment. But you may regret if you don't watch it or watch it by downloading from internet. If possible for you to spend some money please try that to give your respect to the hard works done by the cast and crew. I don't feel like giving marks to this movie as it may look disrespecting but taking it as a work of art I'm giving 9/10. Please don't listen to someone else if you feel like going then go...!!<br/><br/>P.S - I respect you, Sushant Singh Rajput... Your career is going to get a big hike after this. 'Excellent' is just a word for you.<br/><br/>Caution - You may find yourself in out-of-air-condition while the last scene happens, in spite of knowing the upcoming. ;) :)<br/><br/>N.B- If a second part of it comes out, I'll not be surprised. There are lot more facts deserve to get unfolded."
"anirudhgamer-53637","10","22","33","30 September 2016"," A magnificent movie of a Legend who is Magnum opus and an actor who portrays this Magnum opus on screen with an electrifying performance.
","I am a dhoni fan but this movie is beyond fans of dhoni or fans of cricket... For general audience this will be a movie that's not just a treat but also a complete package... Coming back to fans of cricket! This is India.. And we like to idolise legends... The very fact that we can see the demi-gods we worship on a 100mm screen is surreal. There are moments were the theatre here in Chennai goes berserk.. The kind of reception the demi- gods of Tamil cinema get! I completely had the feeling of a thalaivar movie ... Each aspect of dhoni's life brilliantly portrayed in a way respectable to the man and to his colleagues.The way the movie teaches us that hard work can only pave way to success is taken . congratulations to the whole team... It was an experience which cannot be worded in a 1000 words limit given by IMDb. For a movie to have an explosive climax the middle order is the setup point... That's y the director chose to pace the love scenes just around the interval and then the last scene where the earth shattering response is still being felt by me after 12 hours... A dedication to a Legend... The Demi God I shall say!"
"jay-techie2007","7","17","25","1 October 2016"," Great First Half but is Pretty Much Directionless After That
","M.S. Dhoni had a burden of expectations on it - not just because it is based on India's most beloved captain but also it had Neeraj Pandey as Director. The movie is well made but runs into too much of unnecessary stuff, especially in the second half. It is pretty much left on its own in the later part. Sushant Singh Rajput is bloody impressive with his uncanny resemblance to MSD, not just in terms of looks but also the expressions. <br/><br/>Story (7/10): The movie focused really well on the life of MSD before he became a household name. It focused a lot on the challenges, small town boys had been facing to get an entry into Indian cricket team about 10 years back when metro boys, especially Delhi and Mumbai, had a great influence on the team composition. What I also loved was the portrayal of Dhoni's work ethic - be it the scene of Yuvraj Singh or the booze. The first half of the story shows the tremendous amount of research done on the build up of MSD and the people involved in getting him into the Indian cricket team. Unfortunately, the story is left orphaned once it crosses that chapter. Too much focus on his love life was not just unnecessary but also slowed down the movie tremendously. I would have loved to see some focus on what exactly made him CAPTAIN COOL and at least some bits of behind the scenes portrayal of what happened in the dressing room in the 2011 WC Final. But the story just skips through that, which is a big let down. <br/><br/>Acting (10/10): Sushant Singh Rajput did a great job. He had a challenging role and his hard work showed in the way he projected MSD, in terms of looks as well as expressions. This would definitely go in as one of his best performances, arguably better than Byomkesh Bakshi. What I loved was the effort and the screen presence by the supporting cast - especially MSD's friend circle and also his school coach, played by Rajesh Sharma. The last time I saw such a level of presence by supporting cast was, perhaps, in Tanu Weds Manu series.<br/><br/>Direction (6/10): This was definitely below par performance of Neeraj Pandey, considering his reputation. While a lot of research and meticulousness went into the first half of the movie, it was equally misdirected and vague in the second half. The story pretty much ended at the point when MSD makes it into the Indian cricket team. I felt Neeraj Pandey tends to play safe and is compelled to add romance element irrespective of the movie genre, just like he did in Baby and Special 26 where, again, it wasn't required at all. And this is what takes down this movie. While three hours is pretty much expected in biopic movies, he didn't utilize it to the best. <br/><br/>Overall (7/10): It lives up to its tagline - The Untold Story - with some great research on the life of MSD in his early years but the movie just becomes directionless in the second half. But still, a good movie to watch, at least half of it."
"maulin5","9","14","22","1 October 2016"," So Far The Best Entertainer of this year
","After 3 films with Akshya Kumar as lead, Neeraj Pandey switched over to Sushant Singh Rajput and made this movie based on the life of Indian Cricketer Mahendra Singh Dhoni.<br/><br/>First of all, to make a biopic is not an easy job. As what the maker finds interesting, the person on which the biopic is happening may not! He wants something to show, but the maker is not convince with that. These are some basic differences. And after all this, a movie should be a true entertainer. So, the toughest part for the maker is to decide what to show & how to show. Because the maker has to give pure justice to the person's life without hurting his fans and followers.<br/><br/>Neeraj starts the film with the 2011 world cup final. And when Dhoni enters in the ground, Neeraj switches of to the flashback. From this point, the film picks up the speed. From the birth of Dhoni, to his schooling, to his relationship with his sister, to his caring mother & strict father, to his friendships, to his matches, to his practice, to his breakdown where he gets to know that he can't play Dulip Trophy, to his disregarding by selectors, to his job as a TC, to his hard work, to his self realization and getting into the train. Every single scene is running like a fast paced balling delivery. The 50% of the film is complete and than you realize that one hour and thirty minutes are over.<br/><br/>In post interval, love story starts with Ind-Pak series. Some beautiful tracks and little lighter moments are there in love segments. But as compare to the first half, this is not that much in speed. But you don't feel like boring. And than Sakshi's entry, Dhoni's marriage, and back to the first scene and completes the circle with winning six in the final of 2011 world cup.<br/><br/>Lyrics by Manoj Muntshir and Music by Amaal Malik are fantastic. Besabriyaan is my favorite along with the soulful track Kaun Tujhe. The entire album suits to the film. We have noticed in Neeraj's movie, that one background tune which has been constantly played throughout the film. In this movie too, one outstanding tune is there.<br/><br/>Anupam Kher, Kumud Mishra, Rajesh & Bhumika are the backbone supporter of this film. Disha Patani looks pretty. Kaira Advani is suitable as Sakshi. Overall a good team in supporter.<br/><br/>But the man, Sushant Singh Rajput is a true actor. After delivering a classic performance in last year's Detective Byomkesh Bakshy, he shines out this time too. As a lead, his dedication towards becoming Dhoni is fantastic. From gaining the weight as Dhoni to setting a hairstyle like him, he just delivered his best. His 150 days of cricket training clearly speaks out loud when he strikes the ball with a helicopter shot. He is a real actor of today's generation.<br/><br/>Now, what to say about Neeraj! I love all his films. I've seen Baby and Special 26 more than 20 times. And I like this one too. So, whenever I'll get chance, will surely watch this again and again.<br/><br/>On the whole, after collecting 20cr on the first day, the movie will fly high at box office. Without any promotions on TV, without any major star casts, this film is doing well, and there are two reasons- Dhoni and Neeraj Pandey. Public is smart and they know on whom they can trust. So, just go and see the film. A pure entertainer of this year. Get inspiration from Dhoni's life and his hard-work.<br/><br/>And one more request, please cheer up the hall. As I've seen some snapchat videos where the hall is silent even on the winning stroke. I'm lucky that the hall where I went was so enthusiastic to see this film, that every single stoke of Dhoni or even Gambhir or Yuvraj got applause. Some glimpse of Sachin, Sehwag or any other cricketer also got appreciation by the audience. In my life, I've heard cheers on a six or four in the cinema-hall rather than a stadium. These things made my day. Best movie experience of this year so far.<br/><br/>By far, my most favorite biopic film is Bhag Milkha Bhag. And after that, I guess this film."
"brahmnoor","6","17","28","1 October 2016"," A Biopic Written by a MS Dhoni Fan
","As far as the story-line is concerned - this biopic feels like a MS Dhoni promotion. It just shows the positives of his life - leaves out all the controversies. In short - it feels like a biopic written by a MS Dhoni fan.<br/><br/>But, at the same time, the acting and direction are amazing. The cricket scenes feel real and you can feel the emotions. Yet, it does suffer due to bad editing. Some scenes are stretched too long, and the songs just drag the movie to the 3hr length.<br/><br/>Overall - it deserves 6/10 - for acting, direction, and lastly, for MS Dhoni!"
"dineshprakash","8","17","31","30 September 2016"," He has been impressing on field, now his story impresses on screen
","Director Mr. Neeraj Pandey work is very good. He chose the up to date way of narrating this story by designing continuous shots taking rather that choosing conventional and beaten way of long, mid and close . This new style was much needed for this sports drama film. This way you get the correct feel of on screen happenings but in starting half an hour camera work doesn't support director's vision well. It gets blurred while panning and soft while moving but after that it is almost good. Story is based on M.S.Dhoni real life so nothing to say about it. Screenplay by Director himself and Arun Jha is very good. They have never gone overboard or tried to dramatize the scenes unnecessary. There are so many cute and crisp scenes, like Dhoni talking on disconnected telephone and even this scene has a good culmination ahead. Another major plus point of this film is its unusual but sweet love scenes, like the intro of Priyanka, Dhoni first love interest, then intro of Sakshi, both scenes are too good. Sakshi talking to her roommate is also appropriate and cute, establishing and taking forward her character when Dhoni says that I knew you wouldn't come alone to meet me. This film has very strong emotional quotient too and after long time rain in emotional scenes didn't irritate me. Dialogues are very good. The way Khadagpur railway officer Mr. Ganguly, a very fine actor, describes aspects of life to Dhoni as reference of cricket is outstanding. Editing needs to be especially mentioned. Editor Mr Shree Narayan Singh has delivered a fine and seamless work. The way of blending the real footage and reel one is just amazing. Without showing all the stalwarts on screen you never feel that they are not present. All shots are so quick. Credit goes to Director too for his vision. Without taking any names in some disputed angle they ably make you understand everything. This film is full of performance surprises. Credit goes to casting director Vicky Sadana. Sushant Singh Rajput is mind blowing. You have to pay extra attention that he is not real Dhoni. He has not done this by imitating but adding fine dimension to his character so you think that if real one would be in this situation. He would have reacted in same way. Disha Patani as Priyanka is very endearing and acts well too. Kiara Advani as Sakshi is very good. She shines in an emotional scene. There are lots of great actors too. Anupam Kher (Father), Mother (good actress), Bhumika Chawla( Sister), Rajesh Sharma (Sports teacher Banerjee), Kumud Mishra (Coal mines officer), all are pitch perfect. Actors in role of his friends are also very good, like Kranti Prakash Jha as Santosh, Chittu shows his caliber in the scene when he conveys the sad news to Dhoni over phone. Actor who played Sardar ji is also perfect. Music by Amaal Mallik, goes well with film but lyrically all tracks are heavy. Manoj Muntanshir's lyric Like Mukhda 'Mal De Suraj Ke Munh Par Malai, Burbak Badal Par Kar De Chadhai', I liked it but Antra becomes preachy. I missed some simple lyrical melodious tracks, which scope was in film."
"knkramkee3","10","10","17","29 September 2016"," Great Movie about a Great man
","First of all hats off to Niraj Pandey for selecting this story, as it inspires each and everyone who struggles in their life We all know dhoni as a successful cricketer, but if you want to know the reason behind his success, then this movie is must for you. Sushant shing has done a great job.<br/><br/>One of the best ever sports based films ever made. In fact, this film is not only about guts and glory, but dwells into topics much deeper than that. Neeraj Pandey delivers yet another masterpiece. <br/><br/>The duration of the movie is big let-down, and the director could have cut down on those unnecessary songs, which slow down the pace of the movie. The entire movie is capped off by a brilliant ending. <br/><br/>Sushant was absolutely brilliant and flawless in the movie, thus adding yet another feather to his already highly decorated cap. All the other actors too have played their parts. On the whole, this movie was not only an entertainer but also keeps you hooked to it for a good three hours. And rarely has a Bollywood movie been this good. Truly an inspiring movie... Hats off to the entire team for creating such a masterpiece !!!!"
"rajrad","8","15","28","30 September 2016"," Why to go and see MSDhoni - The Untold Story
","DHONI - The Guy and Within<br/><br/>A quiet winter morning, the sun barely able to make its presence felt through the haze. A small second floor flat in a building desperately asking for a makeover after the elapsed monsoons. A few pigeons eating out of the hands of a child hanging out in the balcony. This is a typical moment in the lives of millions who inhabit the so called 'small towns' in India. Yet, this was the start of a journey, for a person called Mahi.<br/><br/>An avid goal keeper in school, whose 'dodging the ball' skills were spotted and honed into a successful wicket keeper by his teacher. Every successful face has a story to say. Rarely do we get to know facets of people whom we idolize. M S Dhoni – The untold story, is an endeavor to try and unveil a few pages of his life and give a peek behind the face of Dhoni, into his heart and mind.<br/><br/>Many anecdotes we may know of and recall, but then so many we don't. Interesting to witness those. Not to forget all those who played such a vital role in shaping him as an individual, prodding him on as a sportsman and helping him groom and grow. The movie gives due credit to all those.<br/><br/>The movie tends to go back and forth a bit as if unable to choose whether to show his cricket prowess or peek into his personal life. Sushant Singh Rajput seems to have worked hard in impersonating him on field. And the ladies in his life showcased by two new faces have done a commendable job in this film. Am sure will be spotted by noted talent spotters after this. That's going out for Kiara Advani and Disha Patani. Wishing you'll the very best.<br/><br/>Anupam Kher, Rajesh Sharma (hehehe my name sake), Bhumika Chawla and others have done a good job. A good learning for all the kids. Perseverance, dedication and the will to succeed can get you places. And can make you who you are destined to be, not merely who you might choose to be.<br/><br/>Critical review of the movie am leaving to those who are best at it. Here are only highlighted reasons why you should see it. <br/><br/>Just 35 years of age. Yet so much to share. That's Mahi or Dhoni for you. Go see, feel, live a slice of his life, for that's what you will manage in about 3 hours when they try and capture a lifetime of experiences. <br/><br/>@rajrad"
"prafullasrivastav","8","8","13","1 October 2016"," Terrific match winning performance from Sushant Singh Rajput
","Thriller specialist Neeraj Pandey tried new genre Biopic with exceptionally brilliant manner.This one showcase the struggle of small town boy against all odds in his journey. Sushant Singh Rajput played tremendous match winning performance.He molded himself as middle class struggling young man to world conqueror. In first half, Neeraj has good grip on script but second half was slightly slow due to love stories and songs. Neeraj's favorite actor Anupam Kher was outstanding in the role of careful father. Anupam was part of each outing with Neeraj e.g. A Wednesday(Police commissioner), Special 26(P. K. Sharma) and last one Baby(Om Prakash Shukla).Disha looks cute in her role. Kaira was good in role of Sakshi. Rajesh Sharma,Kumud Mishra and Sarvadaman D.Banerjee were terrific. Herry Tangiri was really awesome choice for role of Yuvraj Singh.Script, Dialogue and Execution made it must watch for Cinema lover."
