"username","rating","helpful","total","date","title","review"
"markvanderpool","2","460","625","30 June 2013"," I went in hopeful and left feeling insulted.
","""Now You See Me"" has a stellar cast, a fun and intriguing premise and themes (showdown of rival magicians combined with a heist), delightful smart-assery and cunning tactics -- especially in those scenes dominated by Jesse Eisenberg or Woody Harrelson. Oh, and it has quite dazzling action sequences. All the best parts of this film are well-packaged and sold in the gripping theatrical trailer.<br/><br/>I took someone I loved to ""Now You See Me"" and expected the payoff of a perfect night of entertainment.<br/><br/>I'm not impossible to please at the movies and I actively wanted this to be a good time. I went out for entertainment and leisure and in good company and high spirits, not at all for the purpose of writing a critical review.<br/><br/>What's more, I'm a big fan of all of the raw ingredients in this film. I enjoy magic and I could watch Morgan Freeman or Michael Caine in almost anything (now proved.) I fully enjoyed a much better film called ""The Prestige,"" which might be regarded by some as a predecessor.<br/><br/>But what happened here?<br/><br/>After several fun scenes and a promising opening sequence that made me want to care about the characters, I discovered a film in search of a plot and utterly lacking intellectual integrity and respect for the audience. The twists and reversals weren't just surprising, they were completely unbelievable. You didn't see it coming, but not because of skillful misdirection (the art of magicians, so often implied.) <br/><br/>Rather, you didn't see it coming because the explanations were crooked and cooked up and merely expedient.<br/><br/>Especially, by late in the film when they start tracking backward to earlier events to show you how you were fooled and what was really going on the whole time -- the explanations presented are less convincing than simply believing in real magic.<br/><br/>!!!Spoler Alert: Stop reading here if you would like to watch this movie without knowing anything about the late scenes, reveals, and reversals!!!<br/><br/>For example, the ""Four Horsemen"" stage the death of one of their own by perfectly orchestrating a high-speed traffic accident on a crowded bridge. It's imperative that the car he's apparently driving flips and tumbles several times and ultimately bursts into flames. <br/><br/>But it's equally imperative that the pursuing detective can retrieve a stack of papers from the wrecked car. He *must* be able to retrieve the papers but not the body, all while getting away with his own life, or else the plot begins to unravel. <br/><br/>The timing is of course worked out impeccably, and it's carried out with no other fatalities on the bridge. And somehow the magicians have stuffed a replacement body from the morgue into an identical car just before turning it into a time-bomb. <br/><br/>The audience knows, emotionally, that the Dave Franco character shouldn't really be dead (as I heard one person exclaim loudly during the closing sequence when ""Jack Wilder"" shows up again,) but the way his death is apparently faked would defy an unlimited budget and dozens of trained stunt drivers and coordinators -- unless, of course, you close the bridge to public traffic. Yet it's just one more miracle that the Horsemen carry out with aplomb, at a frenetic pace and on-the-fly, with less than half-a-dozen total team members, empowered by an unlimited budget and a mystery benefactor.<br/><br/>All the while, apparently real traffic zooms along with presumably untrained and unprepared public going about normal business.<br/><br/>We are expected to believe that the way Hollywood makes a high-speed accident occur without killing anybody can be done by a handful of highly motivated professional stage magicians (read: amateurs to road stunts) and somehow this can be accomplished without completely controlled surroundings.<br/><br/>This elaborately and improbably faked high-speed death scene is just one example of the film jumping into an explanation of ""how it really happened"" that seems less probable and less believable than *anything* you could have guessed before being told.<br/><br/>And the plot problems go much deeper than buying into death-defying scenes that require an elimination of anything random in a busy public space. I couldn't buy the ultimate reveal about the real identity and motives of the Mark Ruffalo character, either. It seemed incongruous. It felt like a cheat. The way he is planted in relation to earlier events seems like an afterthought. <br/><br/>And I couldn't buy that underneath his deliberate blundering and willful ignorance was someone not only much smarter than he appeared, but someone so capable of perfect planning as to be damned near omniscient.<br/><br/>The total impression is of a promising film idea that fell on its own very expensive sword. I don't know what happened, but it looks like it got battered and morphed around and rewritten by multiple teams of writers. The total feeling is that the story got killed and Frankensteined back together multiple times. And it looks like the final edit came after the director and all concerned were out of steam and over budget. <br/><br/>I felt intellectually raped, to put it bluntly. I felt like the director was content to dazzle us with action and effects and to take our money while demanding our total credulity on the plot points, using the angle provided by magic in a rather disingenuous way.<br/><br/>This, instead of providing a coherent narrative that would allow an adult audience to cheerfully maintain a willing suspension of disbelief. <br/><br/>The storyline turns into a madhouse of improbabilities and then rationalizes its real business like a pathological liar. What a travesty to the promising themes of magic and old rivalries, treated so well in other recent films. And what a waste of a beautiful all-star cast, so entertaining as individuals in the early scenes."
"svenhaadem","3","227","310","24 August 2013"," The greatest trick ever pulled is to make anyone believe this film has a coherent story.
","I believe the target audience (and maybe even the writer) are all 14 year old boys who think magicians can do anything they want. I love a good sci-fi setting and I can accept some really fringe premises if the movie exploit them in a good way. This movie just relies on the audience swallowing everything and never questioning anything. If you start to pull any of the many loose ends it all falls apart faster than you can say bullshit.<br/><br/>I wanted to write this whitout spoilers, but the plot has given me a itch I can not scratch.<br/><br/>First, they stole 140 million by knowing the guys first pets name!?? Do they suggest the bank secure their assets with a simple password recovery scheme like that? I don't begin to understand. Are they seriuous? Why didn't they just say they hypnoticed him into withdrawing the money. Even thow that is not possible it is far more believable. This is maybe the most unbeliveble way to explain a heist I ever heard of. <br/><br/>There is not a singel interesting or plausible event in the whole film. Everything is just random. The fbi guy, did he base his whole career on this single moment? That is determenation and planning out of this world. But, I guess its a whole lot easier to say its just distraction and magic that did it all. <br/><br/>I would say that convincing people to pay for this crap is a far greater con than any of the ones presented in the movie.<br/><br/>I have seen allot of bad movies but they all have something if find interesting or good in them. Except this one. I cant find any thing positive to say. Stay clear."
"HelenMary","6","269","393","6 July 2013"," trying desperately hard to be more intelligent than it is
","Overall a showman of a film. Flashy, loud with bells and whistles and big personalities, an exciting premise... illusionists rob banks using (supposed) magic but the four horsemen are just puppets in a game, but the hype is more than the substance of the film itself.<br/><br/>You'd expect suspense, twists, intelligent plot misdirection and all sorts of thrilling viewing? No. This film tries to be a lot more intelligent than it actually is. Like Atlas (Eisenberg) says, ""Always be the most intelligent person in the room"" or something similar, this film thinks it is being intelligent but actually it's not challenging enough. It gives too much away, isn't as unpredictable as it should be (really, you couldn't see that ending coming?) and just isn't as clever as it promises. The tricks I really wanted explaining weren't... the ones that were more obvious, were explained. The ending actually isn't a denouement, as it's been laying clues all along - and anyone who's seen a lot of films can see the ""twists"" coming a mile away. I focus on the twists and reveal because as a heist movie, the end is the big reveal. But, unlike Oceans Eleven, for example, it has more or less handed it to you on a plate already.<br/><br/>The actors were good. Morgan Freeman and Woody Harrelson stealing the show, of course, with Dave Franco doing a bang up job with some incredible physical acting, stunts and so forth. I'm afraid Jesse Eisenberg didn't convince in his character and was annoying after a while, Franco rather underutilised really. Isla Fisher was good but clearly the ""glamour"" rather than a serious character, which was a shame as she was good.<br/><br/>This was supposed to be a big blockbuster film, big back drops, epic stunts and huge crowd scenes, but it failed to deliver. As heist/magic genre films go it's not that great, and The Prestige was far more cerebral and gripping. Entertaining to a point but I got a bit bored, and some of the scenes were too long - chases etc. If you are a fan of heist films or magic you'll enjoy it, or are a fan of particular actors, or will just enjoy it for what it is and don't want to be challenged intellectually, it's a great film. I think Hollywood endings are just too commonplace. 6/10 for me."
"pinkled5","6","668","1005","7 June 2013"," Watchable but lacks depth & substance
","This is one of those movies that is somewhat entertaining upon first viewing but is easily forgettable and has nothing of substance to make a second viewing possible to enjoy. The plot is convoluted as we don't know what the main characters are doing or why. In fact, everything we know about the 4 magicians is revealed in the first 10 minutes of the movie and after that there is ZERO character development! The entire movie appears to have been made solely for the sake of the ending and yet it was so cliché that I was actually a little angry about the way they did it. It's unfortunate that in the filmmaker's attempts to be clever they neglected the most fundamental elements of storytelling: plot and character.<br/><br/>Like a magic show without magic, you may find yourself somewhat entertained but inevitably wind up disappointed in the end because they left out the most important part of the show."
"andyreynolds-1","2","80","116","16 August 2013"," Disappointing
","In all fairness, I had been warned. A movie review show said this was less than impressive and the write-ups in print were ""luke-warm"" but when the missus said lets go watch a movie, I wanted to give it a try because the cast was impressive and come on, who doesn't like magic tricks???? Let's begin with the positives. It runs for 115 minutes which compared to The Long Ranger and anything Peter Jackson hands in is almost preview length so that was good. Unless the result of decent editing is a lack of character depth then perhaps it wasn't.... but we'll get to that shortly.<br/><br/>The cast were good. The Four Horsemen actors were solid while Mr Freeman, Mr Caine and Mr Ruffalo just don't know how to put in a bad performance. Ms Laurent was also quite good too.<br/><br/>Now, the negative. Whilst I liked the actors I don't like any of the characters... actually that's unfair, I don't dislike them I just don't know them. The film makers spent ten seconds giving us a back story for the main protagonists therefore giving me no cause to support their scheme. BUT THEY WERE RIGHTING A WRONG FROM A LONG TIME AGO I hear you scream!!! And this is true but we're not meant to know this until the final reveal......unless you worked it out as soon as Morgan Freeman mentioned it, in which case the whole movie failed as a mystery and you were left to decide whether to finish your coke before your popcorn or keep a little to wash out those annoying bits that get stuck between your teeth....but I digress.<br/><br/>I had also hoped to enjoy some magic tricks but these were all achieved with CGI so like Star Wars I,II, & III I'm left wishing the director refused to take the easy way out of disguising a less than competent script with colour and movement.<br/><br/>A couple of quick lessons from this film. One, when you pretend to kill off a character in a car accident get at least one of their friends to look like they're upset, distressed or just annoyed that they have to feed their cat while they're in hiding. No one cared when the young bloke was blown up in the car crash so we knew he had to turn up again.<br/><br/>The second suggestion is to paraphrase Mr Eisenberg's line during questioning ""the first rule of movie making is don't try to be smartest person in the room if you're not."" It just turns into a shallow mess.<br/><br/>I also read with some interest that the film makers were working on a sequel, which unless it's just the director and writers apologising for this effort then I won't be attending. Now you see me....now you don't."
"jim-littlewood","1","234","361","8 July 2013"," Shazam!!
","This film is about four magicians brought together to perform the ultimate trick...to rob a bank (or so they would have you believe). I think that's as far as anyone really got with the plot apart from a few obvious twists along the way. Each of the four magicians is drafted in for their individual talents however these aren't really highlighted or explored during the film in any detail. In fact there is no character development at all which is more disappointing given the fact that the cast includes Michael Caine and Morgan Freeman among others. <br/><br/>So a few minutes in and they perform their robbing a bank trick, the FBI man and the Interpol girl, who are somehow teamed up, are flummoxed so they take the magicians in for questioning. This doesn't go well for the FBI as the magicians use their mind/card tricks to outwit them and in the end they are let go. So the FBI calls in the help of Morgan Freeman, whose job is working out and explaining how tricks are done, to help. He has clearly seen this all before and explains the bank robbery within seconds. <br/><br/>This is where i kind of lost interest in the film. Anyway there are some attempts at this stage to add some depth to the movie but these all fail. The confrontations between Caine and Freeman are tired and they both just seem to be going through the motions. The love interest between the FBI man and the Interpol girl is forced and comes from nowhere. Basically she is hot and they are working on a case together so they fall in love. Even the main four cast members have no chemistry or likability. <br/><br/>So moving on a couple more tricks are performed and the cat and mouse game with the FBI continues. I wont ruin the disappointing end but let's just say there are a few twists that anyone who has seen a movie before would have worked out by now and then the film ends. <br/><br/>All in all the worst film I've seen in a long time and shame on Woody Harrelson for following his excellent performance in Seven Psychopaths with this garbage."
"kfine100","1","141","219","25 August 2013"," Skip it if you have a brain
","I agree with the other negative reviews: good actors performing an incoherent script. The film is more of a collection of clichés than a story. One thing I haven't seen mentioned is how left-wing it is. We are supposed to cheer when Michael Caine's character gets screwed. The only reason I can see is because he is rich. Jesse Eisenberg on the other hand plays a smug guy you would like to smack upside the head. However, his heart is pure so it turns out good for him. Much of the story and the tricks are based upon screwing the ""one percent."" If you aren't a Wall Street occupier or are greater than 12 years old I recommend skipping it. Come to think of it, it's too violent for viewers 12 or less."
"vicarious_tool","5","229","368","14 June 2013"," All bark no bite.
","If you like strong and logical plots, you are likely to dislike this one. It's all about appearances and show in this one, rather than actually being brilliant, the characters and story just ask you take their brilliance for granted. <br/><br/>The story revolves around illusionists (implicitly portrayed as demigods I would say) and how they manage to fool everyone and get a little fooled themselves. Of course, with all this fooling around there are always chances that something might strike the funny bone, that is to say it has its humorous moments now and then but on the whole the illusions and tricks etc. is just more of a dazzle than something logical and realistic. There is not much depth to the characters and a lot of misdirection to make the climax more effective, but the misdirection only adds to the illogical nature of the plot and makes the story hollow.<br/><br/>Having criticized enough the good parts for me were the cocky-as-usual Jesse Eisenberg and some of the funny moments but nothing else. Even the dazzle of the magic tricks was made slow and plain by all the simple filler like dialogues. Final word; skip it unless you don't have a better choice for a movie in mind."
"griffolyon12","8","296","491","31 May 2013"," Like a Vegas Show, Entertaining but Lacking of Much Else
","Imagine Now You See Me as Ocean's Eleven meets The Prestige and you sort of get what director Louis Leterrier was going for with this film. Is Now You See Me as successful as the aforementioned films? Not necessarily, but it's a fun movie that deconstructs the acts of modern magicians.<br/><br/>The story follows four Vegas magicians, known as the Four Horsemen, who rob a bank in the middle of one of their shows. What follows is a cat-and-mouse thriller where the FBI chases after these magicians, always one step behind, trying to figure out how they did it.<br/><br/>Where Now You See Me works best is when Leterrier creates cinematic sequences showing us how these magicians used real-life magic tricks to befuddle and dupe both their victims and the FBI. As well, if you want a film with twists and turns, this one will not disappoint. While most of the major twists can be found out before revealed, there is still a joy in watching those twists unfold, thanks to Leterrier's Sherlock Holmes' style of visual deduction. However, the script often falters in one of the most crucial areas, that of character.<br/><br/>Leterrier and company are constantly trying to balance the breakneck pace with the large cast of characters, and it just leaves the characters hanging out to dry. Character development is sorely lacking in Now You See Me, to where I never really cared about any of the characters. Part of this is because the film is constantly shifting points of view. The first thirty minutes follow our Robin Hood-like magicians, and then it switches to the FBI agents tracking them down, but then the film has the magicians constantly one step in front of the FBI to the point that it makes the FBI often come across as buffoons, and I find it hard to care for characters who are so easily fooled. Ultimately, I feel that had the film focused entirely on one set of characters, like the magicians or the FBI, the film would have been stronger and been easier to find a focal point, but as it is the film's core is often muddled.<br/><br/>While Now You See Me may not be a grand slam, it's still entertaining, thanks to the thrills and visual style of the film. Bottom line, if you're a fan of the heist genre, you'll like this movie. For me though, it just lacks a further script rewrite to have become one of the best examples of the genre.<br/><br/>I give Now You See Me an 8 out of 10!"
"TheTruth747","1","87","137","28 June 2013"," Pretty Awful
","Having been interested by the previews and ratings on IMDb, I went into this movie expecting some fun. But what started out as an interesting movie fizzled out in no time. In about 20 minutes, the interest was all POOF -- GONE ! <br/><br/>To start with, a lot of characters in the movie are very shallow. You hardly get any background info about them and what drives them to do what they do. <br/><br/>The makers try to add romance, action, suspense, drama and all of it fails. It went to the point where you just wait for the movie to end. <br/><br/>Lots of good actors and all of them have been made to play cartoonish roles in a movie that takes itself quite seriously. I wouldn't recommend this to anyone. The street tricks on TV are way more fun and enjoyable. At least there you know the magician/illusionist/trickster is doing it to entertain or make a name for himself and a quick buck unlike this movie which tries to show them off with personalities like superheroes. <br/><br/>Tip: Sit back at home, sip on a summer drink and watch/do something else other than going to the cinemas for this."
