"username","rating","helpful","total","date","title","review"
"maureenmcqueen","10","85","93","10 July 2018"," Peter O'Toole as Lawrence, what a treat!
","Did you know that Cary Grant had been approached to play it? Yes, as well as Albert Finney and that made a lot more sense but it was Albert Finney who said, have you considered Peter O'Toole? Who? - Yes, I love that story. It goes to prove that certain things are meant to happen. I'm sorry if I'm going on about it. But I saw Lawrence Of Arabia for the nth time in a 70mm print in a crowded theater and what came across as the one major reason this film will be relevant forever is Peter O'Toole. His performance is timeless because it is unique. Cinematic and theatrical but always true. David Lean brilliantly created a sense of intimacy in O'Toole's eyes within the vast, arid landscape. I know the film has its detractors. I heard once director Michael Apted call it a ""silly movie"" Wow, I had Michael Apted's quote in my mind when I saw the film last and for the life of me, I don't know what he meant. I love this film."
"MidniteRambler","10","176","210","23 May 2004"," Simultaneously personal and panoramic
","Sweeping, epic and literate version of British adventurer and soldier T E Lawrence's experiences in Arabia during the First World War. Lawrence, miraculously well played by Peter O'Toole, ""went native"" when sent into the desert to find Alec Guinness's Prince Feisal. Before long he was striking out himself against the Turkish Ottoman Empire, which still held sway in the region at the beginning of the last century. Lawrence's efforts to unify the various Arab factions are particularly prescient.<br/><br/>Lawrence became an inspirational warlord whose neutral presence amongst the Arab tribes, lead by Omar Sharif and Anthony Quinn, amongst others, served to glue together shifting and uneasy alliances. As well as wrestling with himself, with his own demons, and with the cruel desert environment, the Englishman was also faced with culture clashes which pitted not only the imperialists against the indigenous populations, but also the mercenary practices of the Arab guerillas against the discipline of the British army. In the end, Lawrence himself does not know which side he is on, nor which party he belongs to. Set against a backdrop of the Arabian desert, the nomadic allies under Lawrence's direction, attack and disrupt the Turks' efforts to maintain control of the territory, whilst the elephant - the British army and its heavy guns under General Jack Hawkins - pushes ever deeper into the area: not until his job is done does Lawrence learn that the French and British governments have carved up the middle-east between them and that the battle-lines for the 21st century are already being drawn.<br/><br/>Scripted by the inimitable Robert Bolt and directed by David Lean, Lawrence of Arabia is one of those films without a weakness, despite drawing complaints for its near four hour length. The dialogue, cinematography, soundtrack and especially direction are superlative; likewise the supporting actors. But it is O'Toole at his charismatic best who steals the show in his starring debut; he never looked back. It may take an effort to watch this movie, but is well worth the ride and will, by the bye, provide some insight into the fractious and volatile world of Arab politics. <br/><br/>One of the best films ever made."
"iain_connell","10","390","484","26 January 2005"," Still my personal favourite
","I first saw this film on its release, aged 13, and it forms an important part of my transition towards adulthood. I am pleased to see that it consistently rates 20something in the IMDb listings, even from others (whom I envy, for I can't see it with fresh eyes) who are seeing it for the first time. Pleasing too is that some of those are also teenagers, for whom a forty-three year old film must itself seem part of the past. As for the minority who are bored by intentionally slow pacing (and for whom punctuation, paragraphing and grammar are a lost art), I suggest they learn a little about the history of film-making (from which it may become apparent that much of today's fast editing techniques were invented in the 1920s: try Eisenstein's October, for example).<br/><br/>From the universally admired cinematography of Freddie Young, the long shot of Omar Sharif's floating mirage entry, the pre-CGI battles and pan-up scene changes, to O'Toole's florid but career-defining performance and the (then) novel time-shift narrative, this film set standards not matched even by Lean himself, and, as many reviewers have commented, financially and practically unlikely to be attempted today. I too have rarely seen such clarity of image outside of Imax, and in my view the script by Robert Bolt (and I now have learnt, an uncredited Michael Wilson) is the finest in cinema. Maurice Jarre's music and some of the acting style now seem a little excessive, but repeated viewing (around 35 times in my case) does not diminish the impact and quality, and the restoration and now DVD release still, after all these years, approaches the effect of that first 1962 viewing.<br/><br/>It is rare that repeated watching of a film (as opposed to a live performance) does this, and the reasons go beyond the photography, performances and editing. In my opinion, it is because the characterisation and storytelling encourage an appreciation of the ambiguity and inconsistency behind our motives and behaviour, and, in a wartime scenario, in the contrast between political expedience and personal morality. For a 13-year old, this opened a window into the adult world, and it explains why the story has resonance far beyond its setting. The film doesn't require an understanding of middle-east politics (though it does have some very current relevance), but it does require an ability to look, listen and understand. The fact that so many people rate it so highly says everything about its wider impact. When The Matrix and even Lord of the Rings have slipped out of the ratings (and the adolescents who inhabit these pages have grown up), I believe this film will still be in the 20s or 30s, perhaps enabling young people to once again see the world through adult eyes.<br/><br/>Like Ali, I fear Lawrence. I fear the power of art to change us, to challenge our preconceptions. Every time I see this film I learn a little more, discover something new. When I was 13 I didn't understand much, but this film helped me to see that I wanted more, knew more, than my peers. I can't rate it more highly than that."
"rbhagwat","10","275","346","23 December 2004"," Review-proof
","I first saw this movie on a scratchy VHS almost twenty years ago (I was 10). Liked it (sort of-enjoyed the battle scenes and the train blowing up), but didn't understand why my dad was so crazy about it.<br/><br/>The next time was on laserdisc (remember those?) almost 10 years ago and I was hooked. I finally got it - the conflict, the performances, the music, the dialogue - all mesmerising.<br/><br/>But it was only in 2002, when I saw the 40th-anniversary reissue on 70mm that I was completely blown away seeing the scale, the enormity of Lean's accomplishment. There were scenes that gave me goosepimples (the opening credits, the cut from the matchstick to the desert sunrise, ""nothing is written"" - others too numerous to mention).<br/><br/>The point of this rather rambling review is this - a movie that can evoke such passion in its admirers stands by itself, beyond reviews or criticism. If you haven't seen it yet I envy you, because you get to experience it for the first time."
"caseyt-48511","10","27","30","12 July 2018"," A True Must See
","""Lawrence of Arabia"" is either the greatest movie ever made, or the second greatest. The true power and scope has only been matched by few other films. It is a film that really does stand the test of time. In an age where special effect driven films are king(as much as i like those), it is great to watch a film where you truly see thousands of people charging a fort on horse, and camel, back. 
It's a long ride, but it is never boring. It is full of fantastic characters acted out by even better actors. Peter O'Toole should have won every acting award available to win. His performance is consistently ranked among the greatest in movie history. <br/><br/>Omar Sharif and Claude Rains are also deserving of much praise. The music is extraordinary and captures each scene very well. The personal journey of Lawrence is fascinating as well. David Lean's direction is practically flawless and proved that he is still one of the best directors ever. 
All in all, David Lean's masterpiece is a timeless, must see movie that has not been diminished by time."
"Le-Samourai","Null","84","103","1 November 2004"," A Majestic Masterpiece Beyond All Other
","Spoilers herein. <br/><br/>There are films that define a time. There are films that define a genre. There are films that define cinema. 'Lawrence of Arabia' defines all of the above. Within its frames 'Lawrence of Arabia' captures the essence of a man, a time and place with unparalleled cinematic magic. Though a winner of 7 Oscars and one of the Top 100 ticket sellers of all time, most people were not able to see 'Lawrence of Arabia' the way it was intended until 1989 (and I still imagine most people have only seen it during one of its annual Christmas TV viewings). Steven Spielberg, Martin Scorsese and Robert Harris deserve massive applause for their efforts to restore this film to its 2.20:1 widescreen, 220 minute glory. <br/><br/>I, myself (thankfully) have never seen any other version of this film. So when I first saw the film it was in its untainted glory and it's an experience I shall never forget. Never before had I seen a film that blurred the lines between storytelling and art so much. Never before had I seen a film so assured in visual storytelling. Never before had I been so transplanted into a film's world. The awesome acting, the stupendous story, the remarkable visuals, the sublime script, the fascinating dialogue and majestic music all combine to make a film like none other.<br/><br/>'Lawrence of Arabia' is played out in five acts, each one of them represents a different part of Lawrence's psyche. The first act is Lawrence's introduction into Arabia where he is very much an Englishman  albeit an outcast. The second act concerns his assimilation into Arabia, the taking of Aqaba and his rise to deity. The third portrays Lawrence at the peak of his military career and his growing egotism. The fourth act is his capture, torture, mental breakdown and dissertation of his troops. The fifth concerns his comeback, revenge and both his greatest and most flawed accomplishment: the slaughter of Turks and the liberation of Damascus. Every scene in these acts is essential to the development of his persona. Lean and Bolt raise the question of who Lawrence was, but they never answer the question. This is one factor that brings me back to the film time and time again  each time I watch the film I am left with a different perception of Lawrence's character.<br/><br/>The film contains an all star cast including Peter O'Toole, Omar Sharif, Alec Guinness, Jack Hawkins and Claude Rains. Only 'JFK' rivals it in my view. Of course, there was been many all star casts that haven't performed to their usual standards, but it is not the case here. Everyone is on top of there game especially Peter O'Toole who gives the greatest cinematic performance I have ever seen. From extremes of joyous extremes and heated contempt he dominates the screen with undeniable screen presence and charisma. Many an actor would be lost on screen amidst all the sand, but O'Toole never is. Watch Lawrence's scene in the mess hall near the beginning then watch his immense 'No prisoners' scene  the change is remarkable. Omar Sharif is also superb and it is easy to see why he became a big international star following his charismatic performance.<br/><br/>I have never been a fan of desert films and find the majority of them boring, but Freddie Young's 70mm widescreen photography brings the desert alive in such an exciting and absorbing way. The film is simply full of memorable and beautiful scenes such as Sharif's introduction, the long pan over the assault on Aqaba or the glorious reveal from a purple flag of Lawrence and Sheriff Ali leading their final army. 'Lawrence of Arabia' is a unique visual experience and one you will not forget in a hurry.<br/><br/>Although it comes in at over three and a half hours, 'Lawrence of Arabia' never lulls and if not for the forced DVD intermission I doubt I would move at all while watching it. The innovative editing (including some of the most famous examples of direct-cutting) keeps the film moving at a brisk pace. There are no gratuitous scenes. Every scene is a required piece of the puzzle. Maurice Jarre's phenomenal music also helps keep the film going. I'm sure some of the scenes of people crossing the desert would have been tedious without his music, but with his majestic music transplanted over the images they are simply compulsive viewing. <br/><br/>The epic action scenes are breath-taking in their scope and execution. But what gives them their impact is that Lean (perhaps limited by censorship laws) is not concerned with the visceral thrill of battle, but rather the effect they have on the battlers. What drives men to war and what do they get from it. And thankfully the action scenes are succinct and progressive with no blasted shaky-cam or CGI troops. Everything you see on screen is real and was performed, which just adds to the gob-smacking sense of the shots. It is this sense of realism that deepens the experience.<br/><br/>If one's respect for 'Lawrence of Arabia' is not enamored after viewing the film, perhaps it will be when thinking that we will NEVER see a film like this again. No studio would take the risk of a project this big that excludes many of their 'key demographics' and 'film rules'. There are no talking parts for women. There is no love interest. There is no happy ending. 'Lawrence of Arabia' a product of Hollywood showing its balls, which for many a year it seems to have lost. 'Lawrence of Arabia' is an awe-inspiring Goliath of cinematic perfection. The best film I can lay claim to having seen."
"nisitpav","10","246","331","24 August 2005"," The best movie of all motion picture history
","I first watched ""Lawrence of Arabia"" when I was about 11 years old. Being a big fan of Steven Spielberg at that time, I was sort of awed by the fact that this was his personal favorite (check the ""conversation with Steven Spielberg"" featurette in the special features disk and you'll really see Spielberg's affection for that film)<br/><br/>Over the years, Lawrence remained among my DVD collection, and I can't say I actually watched it since that first time, when, by the way, I didn't really like it. But ""time does things to movies"", and when I watched it again last year, I found my eyes to be weeping at the end. It instantly became one of my favorite movies.<br/><br/>Since then I learned a lot about the history of cinema, and I also learned a great deal about the movies of Sir David Lean. I found my self watching films like ""Brief Encounter"", ""The Bridge on the River Kwai"", ""Doctor Zhivago"", ""Ryan's Daughter"", and the underrated, ""A passage to India"". Lean became one of my favorite directors, and, just a few months ago, I decided to watch Lawrence with some friends. Although I had seen it a couple of times before, this time it was a different experience altogether: from the starting credits, to the blowing of the match, the crossing of the Nefud dessert, finding Gassim and bringing him back to the camp, the invasion of Aqaba, his torture and rape (?), Lawrence's laugh after the slap by the ""outrageaous"" guy, his being left alone, to the final gaze to the motorcycle. I sensed something when I watched that film, which leaves my with the undoubted feeling that ""Lawrence of Arabia"" is the greatest film ever made. For me, this is it. Ever since '62, it's been a downfall. No other film has managed to reach Lawrence in its poetic greatness. Few do come very close (Vertigo for instance).<br/><br/>If we are to classify the two complete different cinematic styles, it would be those of Hitchcock and Ford. Hitch was a very ""confined"" director. He captured his movies from the point of view of one character. His movies took place, most of the time, in closed spaces. In a sense, Hitchcock's films were a journey in people's emotions and a study in people's characters. On the other hand, Ford was an open director. He wasn't confined to one character, or one location, his films where actual journeys. His basis was mostly on theme, and his main ability was to amaze with his imagery. Thus, these are the two different shooting styles....Well, Lean combines both.<br/><br/>Which is basically why his best film, Lawrence, is the best film of all times. But not only in terms of style. Also, in terms of content. The intelligent script written by Robert Bolt, the powerhouse performances by O'Toole and Shariff (a shame they didn't get the statuette), but also, the ultimately heroic yet tragic figure of T.E. Lawrence, contribute in making this the most visually and emotionally sweeping film of the last 111 years.<br/><br/>Such a shame that Lean retired for 14 years after ""Ryan's Daughter"", there's no way to know where he would have gotten."
"Nazi_Fighter_David","10","116","152","29 November 1999"," A film that literally excites the senses...
","David Lean's ""Lawrence of Arabia"" is one of the few films that legitimately deserves to be called great It appears on virtually all ""ten best"" lists and reveals deeper layers of meaning with repeated viewings <br/><br/>Lean, a man devoted to the art, gives ""Lawrence of Arabia"" its spectacular values... He unifies the sand and the sun to flame out the silver screen... Maurice Jarre's terrific music escorts the appearance and disappearance of the sun below the horizon in the sleepy desert...<br/><br/>""Lawrence of Arabia"" is a prodigious labor, a masterful mixture of fact and artistry, a masterpiece of intimate moment and spectacular largesse, a film that literally excites the senses... In a visual sense, Lean combines a sure sense of place with an approach to the action that he borrows from an unlikely sourceJohn Ford Lean turns his vast desert canvas into another Monument Valley, and when his Bedouins ride across it, they are not far removed from Ford's cavalry In many of the early scenes, the stately gait of the camel's walk gives the film a slower pace, and this is precisely what Lean is trying to achieve Lean even manages to surpass Ford with his understanding of the relationship between his characters and the landscape; how the desert changes those who go into it<br/><br/>The film is the story of a solitary adventurer who always knew he was different, but in Arabia he discovers that his proportions are heroic... Perhaps this is the secret of Lawrence of the legends  that at the bottom of all the violent action is a protagonist about whom one cares... A puzzling personality whom one glimpses but never fully understands... Throuhout the picture one has a sense of a man discovering his own unique dimensions...<br/><br/>Lawrence's mission, largely his own creation, is to unite the feuding Bedouin tribes under the leadership of Prince Feisal (Alec Guinness), and to keep the British politicians, as personified by Mr. Dryden (Claude Rains), from putting the Arabs under their colonial thumb after World War I is over It is accomplished through a semi-episodic series of battles and raids where Lawrence is sometimes accompanied by Ali (Omar Sharif) and Sheik Auda (Anthony Quinn), and equally difficult bureaucratic struggles he faces with Gen. Allenby (Jack Hawkins).<br/><br/>All the conventional elements of the genre are at peaks of excellence here: The stretch desert with its white golden sands; peril, anywhere and everywhere; dangerfor Lawrence of Arabia is a film about guerrilla warfare; prowessLawrence crosses Sinai on foot; physical tortureLawrence in the hands of the Turkish bey; impossible mission Lawrence takes the seaport of Jordan from behind; ruthlessnessLawrence shouting 'take no prisoners' leading his men to put to death a Turkish column... <br/><br/>Every component is here, everything one needs for a great adventure film, many spectacular sequences, each of them so perfect: Lean cuts to the sun again and again, turning it into a character; the scene in Feisal's tent when Lawrence first talks with the king; Lawrence striding on top of a captured train, parading before rows of cheering Arabs; the scene between Lawrence and Ferrer illuminating Lawrence's strange perversity, a mixture of masochism and repressed homosexuality; the scene when a Beduin prince appears on his camel, an exceedingly long take in which a strange figure is first resolved out of waves of heat and then, as he approaches, becomes a frightening threat to Lawrence's escort at the desert well...<br/><br/>The photography, the script and the acting are so superb that ""Lawrence of Arabia"" becomes a lavish epic winner of 7 Academy Awards for Best Picture, Directing, Color, Cinematography, Sound, Muscial Score and Film Editing..."
"tfrizzell","Null","158","211","6 August 2002"," Makes a Strong Case for Best Film Ever.
","The definitive epic of the cinema's history. ""Lawrence of Arabia"" is hands-down the finest production of the 1960s and makes a strong case as the best movie ever made. The titled character (Oscar-nominee Peter O'Toole in his career-defining role) dies in a freak motorcycle accident in the early-1930s in his homeland of England. In spite of being honored by the nation, many knew nothing of him. Some loved him, others despised him, but no one seemed to know the man at all. Flashbacks immediately start as we meet the character during World War I. He is a lieutenant assigned to mundane duties, but suddenly he is thrust into a greater role in North Africa. He is to assist a Saudi Arabian prince (Alec Guinness). The goal is to fight off the dreaded Turkish regime that poses a threat to the Arabs. If the Turks take over this land in Africa, what will it mean for the English? This concern leads to those in charge (most notably Claude Rains) wanting the titled character to help the Arabs to win their freedom back from the Turks. With the help of allies Omar Sharif (Oscar-nominated) and Anthony Quinn, among a whole host of others, O'Toole starts to assist the Arabs in their all-or-nothing task. An ambitious American journalist (Arthur Kennedy) wants to tell O'Toole's story in the hopes of getting the U.S. interested in the war (basically trying to get his nation involved in World War I by presenting them with a larger-than-life hero). During the venture O'Toole becomes a bit war-crazed and looks at himself as a sort of Christ-like figure who thinks of himself as immortal. O'Toole proves to be someone who is very at home in combat and when the combat is over, will he be able to function properly? Franklin J. Schaffner's ""Patton"" benefited greatly from David Lean's (Oscar-winning for directing) masterpiece. This Best Picture Oscar winner from 1962 just grows in importance as the years pass by. ""Lawrence of Arabia"" is a thinking person's film that is much, much deeper than it appears on the surface (and it appears deep on the surface to start with). The film deals with a slice of history that really did not seem that important back during World War I, but the situations in the Middle East now are greatly due to T.E. Lawrence's acts nearly a century ago. Did leading the Arabs to freedom make the world a safer place? This is the main question that Lean's film raises. Guinness' character is someone who changes almost immediately near the end of the production and it is a somewhat frightening foreshadower of things to come. A monumental milestone in film-making that stands so tall against all the other great productions of all eras. 5 stars out of 5."
"evanston_dad","10","63","80","29 April 2005"," Majesty in the Desert
","The moment David Lean makes you aware you are in the hands of a master comes early on in ""Lawrence of Arabia."" Lawrence (Peter O'Toole) holds a lit match close to his lips and with one quick puff of air blows it out. Before the action is even completed, however, Lean has cut to a shot of a desert vista, with the sun slowly rising over the lip of the horizon. It's one of the most famous elliptical edits in cinema history, second maybe only to the bone/spaceship cut in ""2001: A Space Odyssey."" And it's only the first of countless memorable moments in ""Lawrence of Arabia."" The appeal of David Lean epics has always been his ability as a director to maintain an equilibrium between the scope of his films and the characters in them. Character development is never sacrificed to massive set pieces or knock-your-socks-off action sequences. ""Lawrence of Arabia"" has these elements too, but at heart it's a character study of one remarkable man. Lean seemed to understand that impressive landscapes alone are not inherently interesting; but if you place a fascinating character among those impressive landscapes, you can have movie magic.<br/><br/>""Lawrence"" feels unlike other historical epics of its time. In most ""big"" films--I'm thinking of movies like ""Ben-Hur,"" ""Spartacus,"" ""Cleopatra,"" all movies that premiered roughly around the same time as ""Lawrence""--one gets the sense that directors framed compositions based on how much they were able to fit into their widescreen lenses. One rarely sees characters filmed from anything closer than a medium shot, and usually the background is stuffed to overflowing with garish art direction. Everything feels static and wooden. But in ""Lawrence,"" Lean keeps his frames constantly alive by juxtaposing huge landscape shots with extreme close-ups of actor faces. In one especially brutal scene, after a battle that results in the slaughter of many people, the action cuts to a close-up of O'Toole, looking panicked and crazed, gripping a bloody knife in his hand as if he's reluctant to drop it, obviously both disturbed and titillated by the carnage he just witnessed. It's moments like that---not just an impressive battle scene but a character's reactions to the results of that scene---that set ""Lawrence"" apart from other standard epics.<br/><br/>And of course, I have to reserve space in my review for the performance of Mr. O'Toole. He is perhaps my favorite actor, not one of the most prolific, but certainly one of the most unpredictable. He has a flair for choosing eccentric characters that give him almost unlimited room in which to perform. He carries ""Lawrence of Arabia"" almost singlehandedly on his slim shoulders. That's not to say the supporting cast isn't great, but O'Toole towers above them all. O'Toole understands that the most influential figures in history could also be the most difficult and ruthless when they needed to be, and he gives Lawrence an incredibly complex characterization, leaving his audience in doubt as to whether he should be worshiped or feared, or perhaps both.<br/><br/>Lean would never direct an equal to ""Lawrence of Arabia"" again. His later films are certainly more than watchable, and ""A Passage to India"" is even quite remarkable in its own way, but we would never get another ""Lawrence."" Even more reason to appreciate it now.<br/><br/>My Grade: A+"
