"username","rating","helpful","total","date","title","review"
"MR_Heraclius","6","57","63","20 February 2020"," Twilight
","I think this movie suffered from lack of a good script and bad acting."
"Smells_Like_Cheese","5","294","434","26 November 2008"," Twilight! Twilight! Oh, my... Twiiiiiiiiliaaaaaaaaaaght!
","That was my interpretation of this weekend that I had to endure working at my movie theater, all these little hormone crazed brace wearing under developed young girls who I think would've just about died with the anticipation of seeing Twilight, I'm not kidding, I personally witnessed a twelve year old say that she wanted to have Robert Pattinson's baby. OK, so how I saw the movie, my sister, ironically my older sister has been just raving about the Twilight series with her friends and told me that I have to read these books, after weeks of bugging me with it, I finally broke down and read them. Actually it's kind of a fun series, it reminded me of the same love that I had for the TV series Buffy the vampire Slayer when I was a young teen. But of course she has to take me to the midnight premiere with 100,000 crazed fans who were knocking each other down and crawling all over each other just to see a movie.<br/><br/>Bella Swan has always been a little bit different, never caring about fitting in with the trendy girls at her Phoenix high school. When her mother remarries and sends Bella to live with her father in the rainy little town of Forks, Washington, she doesn't expect much of anything to change. Then she meets the mysterious and beautiful Edward Cullen. Intelligent and witty, he sees straight into her soul. Soon, Bella and Edward are swept up in a passionate and decidedly unorthodox romance. Edward can run faster than a mountain lion, he can stop a moving car with his bare hands - and he hasn't aged since 1918. Like all vampires, he's immortal. But he doesn't have fangs, and he doesn't drink human blood.<br/><br/>So, my opinion about Twilight the movie... honestly, it's average, it's my junior high romance with a vampire. I hate, beyond hate to say this, I'm a hypocrite for saying this, but because I read the book before I saw the movie, I had this completely different interpretation of what the characters look like and how they say certain lines. Twilight the movie made me laugh more than anything simply because of the actors, Robert and Kristen are not bad actors, but the way they talked, I just couldn't take their ""love"" seriously. Peter Facinelli who played Carlisle Cullen, Edward's father, was exactly how I pictured and pulled in the best performance of the film. Is it worth the watch, absolutely if you're a fan of the books, otherwise, I would say if you just wanna see this movie, I recommend the matinée price because honestly, I think I may have lost my hearing after this weekend of the none stop screams from crazed teens.<br/><br/>5/10"
"DemonicAnthony","1","404","632","1 December 2008"," Twilight Shines Brightest Once the Credits Roll
","This review may contain spoilers. You've been warned. Twilight was a terrible film adaption of a, let's face it, mediocre novel. I went into the theater with an open mind, not expecting brilliance, but expecting to be entertained. Well, I guess I was technically entertained since I laughed throughout most of the movie. Sadly, I wasn't laughing at purposely funny moments. I was laughing at the awkward ""acting"" of the actors and the terrible dialogue.<br/><br/>Now this is where it gets tricky: Do we blame the screenwriter or the author? The movie made me realize just how corny the book's dialogue was. I found myself rolling my eyes, when I wasn't laughing, at every word out of the actor's mouth. Especially the dialogue between Edward and Bella. Now, the dialogue could have been over looked if the actors were able to deliver them. Alas, whoever decided to do casting for this film decided to cast every ""actor"" with the acting ability of a toaster. Now, a toaster is a inanimate object and therefore cannot act. Get the hint? What made me laugh the hardest was at the end of the movie when Bella's mother decides to inform Phil VIA TEXT MESSAGE that Bella is alright. I was so shocked that she was really texting him that I turned to my friend and whispered ""Bella's okay, L-O-L"". Really, though. Text messages? I would think that informing your potential spouse of your child's well being would warrant a phone call at least.<br/><br/>Now, I have to point out the scene where Edward decides to flash Bella the goods. He want's to educate her in the ways of the vampire. He cannot go out into sunlight NOT because he'll burn or turn to dust, but because he turns into a failed children's art project. Reading the scene in the book I already knew whoever turned the book into a film was going to have issues with the scene. However, I really thought they'd aim for something above spraying Robert Pattinson with water then dumping craft store glitter on him. I didn't even notice the ""sparkles"" at first. My friend turned to me and commented ""The sun hits him and he gets gross and sweaty?"" because, let's face it, that's what he looked like. Damp and dirty. Oh baby, I can hardly contain myself! I could go on and nit pick at everything, but I'm just going to wrap it up and say this movie was awful and I'm disappointed in the screenwriter as well as the director. I feel like Hardwicke was too focused on making the mise-en-scene beautiful and aesthetically pleasing, which is all well and good, but in doing so she over looked her cast of actors who would probably get over looked at a high school play audition with the way they displayed their acting abilities in this movie. Though, maybe I take back the part of being disappointed in the screenwriter since you can only do so much with the source material you're handed.<br/><br/>BRING ON THE TWILIGHT FANS! I CAN TAKE THEM! *Shields at maximum power!*"
"CaniCanz","5","252","397","19 November 2008"," Movie is Missing the Magic - An Opinion
","This is just one person's opinion. No need to get angry, in fact I'd like you to convince me I'm wrong.<br/><br/>The movie is missing the magic. Edward appeared on screen and I swooned. He opened his mouth and I cringed. Edward is strong and confident. He wasn't a whiney, smitten child. In love yes, but brooding and in pain. Bella was delicate, not just dry and indifferent. This Bella lacked emotion maybe even a soul-who is she? She didn't feel like the yearning, thoughtful Bella I had imagined. I wished she needed to be protected. This version can take care of her own business--and I'm not sure how bad she wants to be with Edward, or why for that matter. Maybe if she narrated her emotions would have been more pronounced. Don't get me wrong, the actors' chemistry is very evident, they should get married and have melodramatic children. But was the film from Bella's perspective or not? The changing pov was off-putting. This film proves that Meyer's pages and pages are what bring this story and Edward and Bella's love to life.<br/><br/>The TONE was completely lost in the book to script to screen translation. The story is supposed to be a song that takes you to another world, one where vampires and werewolves exist. The story is an intoxicating melody. Here we're presented with a boy-band pop song sung by kids who think of themselves as classically trained Opera singers. PICK ONE. Be a chart-topping, America's Top 40 or be the haunting, dangerous lullaby I think a lot of fans were looking for.<br/><br/>Speaking of boy band...the screen version of Jacob Black is one ""Bye Bye Bye"" from being the lead singer in Over-Produced-Axe-Wearing-Guy-Group 2008. Jacob, in my mind, is earthy. He's a guy's guy and gets his hands dirty fixing cars and building stuff. Jacob always left me feeling like he was wise beyond his years, a smitten kitten of course, but I always felt that he was more dynamic than this cute little wig-wearing version. I always felt this sense of history and quiet power. This version wears Abercrombie (and randomly appears from behind trees apparently...you'll see).<br/><br/>The cast was quite OK for me. I did feel bad watching them try to deliver the lines they were given. I get that this is a vampire-romance movie, but honestly. The script is dripping in gooey, sticky, melted, mixed cheeses. OK, so it's fantastical, but to slap me in the face with Gouda and Brie every other frame is just insulting. <br/><br/>Cheese aside, Charlie was great. His timing was spot on. Carlisle played the part, but the caked-on white makeup so completely distracting. Esme-- I wanted to crawl up onto her lap and have her tell me bedtime stories. Love it. Alice... that's her on that screen. A little bouncier and she's perfect. Jasper-- freakishly creepy and pained, loved it. When he comes out of his shell and plays more than the wide-eyed silent sidekick, I'm all over it. Those who doubted Reed need to reconsider. Rosalie is freaking hot and one sassy vamp. Emmett...holy crap, on the money (call me). Jessica is the best casting job in life...Mike, however...really?<br/><br/>I know that this is just a movie. Film is a different medium than books. We get to create the world from a book but people get to interpret for us on screen, I know. I just wish it wasn't so far off base for me. I wanted nothing more than to enjoy it. I think I'm going to remember the series the way I imagined it and set this version aside. My oil canvas painting to their Polaroid. <br/><br/>Who's melodramatic now? This girl.<br/><br/>Here's hopping they make a choice for the next one: teen scene or dark love story so audiences know what they're getting into. Teenie Boppers are quite loyal, perhaps bubblegum will beef up their box office."
"socact-1","7","415","674","21 November 2008"," Really Grew on Me...
","To preface this review, I read all four Twilight books in one weekend (last weekend, actually) when I picked the first one up at the airport, and could not put it down. I zipped through the other three and went to the midnight screening on opening day. To say the least, I was captivated by Twilight (and I'm in my 20s...).<br/><br/>I was anxious to see the movie because, like so many other people, I felt really invested in Bella and Edward's story. Not only that, but I love the vampire premise - it just never gets old, especially when you put a new spin on it, as Meyer did in her books. The events of each book really ran together for me, so in a way, I felt like a non-Twilighter coming into this film. I really didn't care if the movie deviated from the book - in fact, I was kind of hoping it would, since you can't expect a book to translate directly to the screen. I heard a lot of serious Twilight teens complaining about ""major things"" missing when I left the theater, but I honestly didn't notice any major omissions.<br/><br/>Overall, the film was better than I expected (based on previews, I expected it to be extremely cheesy, low-budget, and awkwardly filmed). It definitely grew on me as it went on, especially Pattinson's performance. His introduction was extremely awkward - not sure if that was Hardwicke's fault or Pattinson's acting. In any case, as soon as he settled into his character, he was absolutely captivating. Stewart plays a great brooder, and she certainly did that here. I loved the scenes with her father; in my opinion, these were some of the gems of the movie.<br/><br/>The romance between Edward and Bella, which was obviously the crux of the film, was fueled by their chemistry, but not much else. Where was the development?! I really wish Hardwicke or the screenwriter or somebody had taken more time to delve into the roots of their relationship. It all just happened way too fast. I feel like this happened because of the James story, which to me was almost completely unnecessary (yeah, I know, it's a big part of the book and obviously needs to be here). But even so, the film would have been a more moving romance, and probably a more poignant, emotional film, if that cheesy, goofy subplot hadn't existed.<br/><br/>Hardwicke dealt exceptionally well with teen angst, which was evident in the high school shots. Unfortunately, she really struggled with the vampire side of things. I have to put most of the blame on the director because the characters were all spot-on, very well-acted and well-cast. I also think a higher budget would have done wonders for this movie, and I'm hoping that becomes a reality for the sequel. The special effects were embarrassingly bad, and nearly ruined the movie.<br/><br/>Overall, I enjoyed ""Twilight"" for what it was - a romance that probed the timeless dilemma of wanting what you can't have (and despite Meyer's Mormon beliefs, this whole series is basically a metaphor for sex). It makes for an interesting, compelling story, and I expect more from the sequels, because the potential is certainly there."
"The_Amazing_Spy_Rises","4","1132","1902","21 November 2008"," So bad it's ALMOST good.
","NOTE: This review is the fair and unbiased opinion of someone with extremely little knowledge of the Twilight series. I watched the movie with a few die hard fans who I talked to after the movie, and I will work some of their thoughts into the review.<br/><br/>Another much loved book series has been brought to life in the form of Twilight, which despite having nothing in common with the Harry Potter series, will undoubtedly draw comparisons because of the furor and craze surrounding it. The main difference between the two, however, is that the Harry Potter films are generally good and solid films. Twilight, despite having done a couple things right, is not.<br/><br/>As a story, I will admit, Twilight is very catchy and interesting. Now I see what all the hype is about. If I was a young girl, I would go nuts over this stuff too. It's not just a vampire and a human falling in love with each other, but because of the two leads, it's one of the best on screen romances of the decade. This, however, is severely hurt by the fact that Twilight boasts easily some of the worst writing and editing I've ever seen. Let's not forget about the horrid VFX and pasty makeup, either. It's one of the cheesiest films of the year, and can definitely be put in the category of ""so bad it's ALMOST good"". Yes, I just invented that category.<br/><br/>The 'allure' of the film appears to be the character played by Robert Pattinson, who ironically was previously known for his role in the Harry Potter series. Pattinson succeeded there and he more than succeeds again, as he more than fit the bill for what he needed to do with the character. Most actors would believe the only requirement of the character is to be good looking, but Pattinson takes it a step further and makes Edward Cullen very likable, trustworthy, and in the end, a good hero for the audience. Kristen Stewart is sort of the queen of not showing facial expressions, so she's perfect for the role of the awkward teen Bella Swann. However, there were sometimes where her lack of emotion bothered me.<br/><br/>Our supporting players...Well, none of them are noteworthy like Pattinson is. The villain of the film is lame, cheesy, and played by an actor I can't take seriously. Nikki Reed is probably the best as Rosalie, Edward's 'sister', and the antagonistic vibe felt from her adds a different side to the movie.<br/><br/>Okay, I don't really know what possessed the writer of this screenplay to make it so horrible (was it the source material?), because the dialog is just so bad that I laughed at serious moments. There's a lot of intentional humor, mostly in the beginning when Bella and Edward feel like awkward teens in love. I guess the movie moved along okay, because I wasn't bored at all. I was either laughing at how stupid the dialog was, laughing at some of the mildly funny jokes, or getting pulled in by the electric chemistry between Stewart and Pattinson.<br/><br/>That, folks, is the reason most people will be able to sit through this movie. The chemistry between the two leads, romantically and sexually, is amazing. In this respect, Pattinson and Stewart are perfectly cast and it makes me wonder if they could end up together in real life some day. I was very surprised by how much I liked seeing their one on one scenes, as cheesy and bad as the VFX and editing are.<br/><br/>As far as these visual effects go, I've seen a few vampire movies in my day. I'm going to assume director Catherine Hardwicke has seen a few. Well, she needs to watch a few more. Her fight scenes are horribly choreographed, terribly shot, and lack the intensity required to successfully rouse her audience. I could almost notice the wires the actors flew across on. I noticed a ton of errors with the editing as well, such as basic stuff like mouths moving and no words coming out, and words coming out when no mouths were moving. The fight scene at the end has wicked bad editing too, as the sound mixing also suffers as well.<br/><br/>All in all, with Twilight, as bad a movie as it may be, I couldn't help but stay interested in it because of the electric chemistry between the leads. That alone kept me in the seat the whole time. It is technically one of the worst films of the year, but the entertainment factor in the above respect keeps it out of the company of movies like Disaster Movie and College. I was actually lucky to see it with some of the fans of the book, and all of them (5) described the movie as a 'disappointment' and that the film went 'half way' with some subplots, either starting and dropping them, or randomly starting them halfway through an individual subplot. They were not happy at all with this movie, but agreed on one thing: Robert Pattinson was the perfect Edward Cullen. I'll agree with them on all those points and say that Twilight is exactly what I thought it would be: so bad it's ALMOST good."
"AnnaShade","Null","467","773","21 November 2008"," Pretty Good for What They Had to Work With
","I have read the books, and the first thing I noticed was that the story wasn't about a plot line at all. It's about the characters and what's going on with them. Stephenie Meyer focuses on interaction, not on dialog, plot, or setting, which is fine. But it makes for a bad movie.<br/><br/>Surprisingly, Twilight wasn't that bad of a film. I expected it to be much worse. As I said, there's very little plot or dialog in the book, so it's hard to make a convincing film. They had to over act looks to try and communicate without many words. I could probably count on one hand the lines in the movie.<br/><br/>Other than the over acting, it wasn't bad. There were some very good moments and some very ""eh"" moments. But overall I would recommend it to Twilight fans. I probably won't ever want to see it again, but it's okay at midnight with some school friends who like it or something."
"Impartial-Critic","Null","47","70","5 March 2020"," Didn't Know Vampires Need Public Education!
","Not completely sure if this should be considered a parody for the vampire sub-genre or an adaptation of a couple of teens meet in public school one of them Edward who belongs to a vampire clan and the other is a human Bella who stays with her dad, they both develop an attraction towards each other.<br/><br/>Least to say about Twilight is this, it was excruciating!...a bad joke from the beginning to the end. The story is too lame and too shallow, which can be described as a clichéd teen romance that plays out in a complete opposite manner of any folklore or even a decent vampire adaption. The casting choices are weird, like they decided to combine all the ugly actors/actress in 1 movie! In my opinion, most people miss good looks with fame and propaganda, Kristen Stewart, Robert Pattinson and Taylor Lautner are facially ugly! remove the fame and publicity then put them to work in any convenience store and people won't even look at them twice.<br/><br/>The acting was over all bad, the actors facial expression and eye movement so weird and bad as if they are smelling onions while shooting the whole movie! the makeup is a laughable disaster as if you are watching movies acted by clowns...clearly the director and the makeup department don't know the difference between having a pale skin and applying a clown makeup, not to mention the ugly wig of Taylor Lautner. The VFX is laughable with all the fake flying around, goes without mentioning the joke effect of vampires under sunlight, no fangs and human like bite marks! It's an over all disastrous movie and the fact that Twilight had some kind of success it can only prove how shallow the average audience mentality has become."
"jury28","1","284","503","22 November 2008"," I wanted to throw my eye balls at it!
","I would give this movie no stars.. This movie is pathetic. I mean so pathetic. The acting was awful! <br/><br/>The movie starts well, but once they introduce the Cullens its pretty much downhill. Ashley Greene looks good as Alice, Jackson Rathbone looks constipated as Jasper, a wooden plank would have been a more convincing Edward. Robert Pattinson deserves the Razzie, second thought, his acting is so horrible that a razzie is like honoring him. <br/><br/>Vampires are supposed to be scary, when Edward scales trees he acts like a monkey, move over Kong! The baseball match looks like Super Mario Sluggers on steroids! Horrible..<br/><br/>The scene where Edward glitters is pathetic. It looks someone dumped some glitter on him.. <br/><br/>On the other hand Charlie Swan and Jacob were spot on.<br/><br/>Over all the director tried too hard and lost it all. I strongly believe someone with more experience should direct a high profile film like this. This movie doesn't appeal as a Vampire movie or as a Romantic movie. Its pathetic.. <br/><br/>Jury"
"ricedoll","4","161","278","19 November 2008"," Twilight
","I'm an avid Twilight reader and stalker (yes I went to Hot Topic tour.) I can't remember a time when I was SO anxious and excited to see a movie. I just saw Twilight at a screening in San Francisco on 11/17. I left the theatre feeling..indifferent.<br/><br/>First of all, I knew the movie was not going to be based exactly to the books but at the same time it kind of hurts me to say that it just wasn't good. ~sigh I felt that the director Catherine tried to bring her indie elements into the Hollywood style movie that just didn't work. The opening scene with the deer was alright, but I was just about to laugh out loud when the movie got to Edward and Bella finally acknowledging what Edward truly was. This was the biggest issue I had. I didn't think viewers were able to experience the intensity of Bella and Edward relationship. I wouldn't believe that Bella was ready to place her undying pledge to go vamp at the end. The scene was so choppy, where it felt like the scene was full of greatest hits of one liners all cram into this one scene. It wasn't the turning point as where it should have been. The movie was clearly not based on romance, which is the ultimate theme of the book. The movie hastily breezed through the courtship development to finally get to the lingering action sequence.<br/><br/>I like Robert but he just couldn't pull off a convincing Edward. His reaction to Bella in Biology class was just laughable. Again Catherine trying to pull the artsy camera cuts--- silly, silly. Jasper's reaction was humorous also.<br/><br/>Edward's showing Bella who he was in the sun was not remarkable. His body hardly glisten. Couldn't they get Britney's Swarovski body suit from her ""Toxic"" video? The movie nicely brought out Rosalie's dislike for Bella. Alice was very convincing and good. Carlise was attractive and fitting.<br/><br/>I was surprised by the diverse student body of Forks. I liked Jessica a lot. It was hard to see her as the small minded character as how she was written in the book.<br/><br/>All in all, this movie wasn't made for fans of the book, but to lure moviegoers into (hopefully) the film franchise.<br/><br/>Little things that could have been included in the movie to make the readers happy wasn't included. Such as why couldn't Bella wear the blue V neck sweater when meeting the Cullens for the first time? Why couldn't Bella attack Edward on the onset of their first kiss? Why couldn't Edward's couch be black? Why did James bite Bella on her forearm and not her hand? <br/><br/>As a Twilighter, I think I may go see it again just to see if my reactions change, but I wouldn't recommend this film to any non-Twilighters."
