"username","rating","helpful","total","date","title","review"
"Nazi_Fighter_David","8","60","75","21 December 2008"," Greengrass's style for these kinds of movies is just perfect
","Bourne is an intelligent guy He's not Bond who relies on potential gadgetHe has that cleverness to think on his feet, improvise, make up a plan, and execute it with unbelievable talent, using nothing but what's in front of him <br/><br/>Matt Damon has got all the Bourne elementsgreat actions, really cool ability, a great sense of immaculate timing and a little bit of understanding thrown in too Demon's instincts are profound where the given character is actually very gloomy <br/><br/>Jason Bournean ex-CIA agent infused with violence, is a man who's killed people in cold bloodAnd yet you feel he's at war with himself Jason, is above all, emotionally truthfulThat's what director Paul Greengrass have done hereIt's that feeling of realism, of truthfulness <br/><br/>The car chase is magnificent It is about desperation Jason has got to get to his young woman's apartment to say sorry That was his only aim in that moment <br/><br/>Joan Allen brings that cool, cerebral intelligence to the part of Pamela Landy She's a worthy opponent for Bourne <br/><br/>""The Bourne Supremacy"" takes us to real places in Europe like Berlin where the East-West conflict was focused; to Moscow, a place of uncertainty and peril and good fortune and to Goa, India's most charming of state capitals"
"gravfire","7","250","340","13 February 2005"," Excellent movie with a disappointing touch...
","I was torn while watching Bourne Supremacy. I'll just go ahead and say this before I mislead. I loved this movie! Unfortunately one key aspect just about dragged this film under the water. The camera was far too unstable. It was obviously done intentionally by design choice, but it was excessively overdone. Through action scenes that had you at the edge of your seat, you'd just come to realize that you were only trying to see what the heck was going on. This made these scenes a little hard to enjoy. But not only was it the action scenes; even during quiet still scenes the camera would always seem to be moving, and eventually was giving me a headache. Just to serve as a warning, it's pretty much like that throughout most of the movie, so brace yourself for an adventure of epileptic proportions.<br/><br/>-- However -- The acting was close to brilliant in my opinion. I don't think the casting for Jason Bourne gets any better than Matt Damon because he fits the part perfectly. The rest of the cast all pretty much played their parts well, so I am pleased to announce that there aren't any exceptionally bad actors or actresses. In addition of the immersive storyline, it created a much enjoyable film. For a sequel, this actually surprised me because I enjoyed this movie as much as I did the first. If you're into action flicks, this definitely will not bore you. If you liked the first movie, then you'll most likely be very pleased with the conclusion."
"The_Void","8","154","211","27 December 2004"," More of the same, but it's welcome
","The Bourne Identity was one of those films that some people will love for being different to the average action film, but others will hate for it daring to be 'too' different. Unlike the majority of action movies before it, the first Bourne film, despite having stunts and explosions never put it's emphasis on them, as the focus was always on the central characters and their use of brains, rather than brawn to accomplish their goals. The sequel is basically more of the same, but it's a welcome return in my opinion, as cinema needs films that are different to the majority. It's also a good thing as I'm a big fan of Matt Damon. It's unfair that he should continue to get lumped in with Ben Afleck due to their friendship as he has a lot of talent and I think that the fact he's gone for more art orientated films as opposed to the dumb blockbusters his friend was drawn to like a moth to the light shows that he has a genuine respect for cinema. He stars as the title character; Jason Bourne, who, like the film itself is hardly your average action fare. He doesn't utter one liners shortly before or after blowing someone away, nor does he spend most of the movie trying to look cool; espionage is the order of the day and it works very well in the context of the film.<br/><br/>Because it's plot heavy, The Bourne Supremacy requires the viewer to watch, and the large amount of talking goes some way to distancing this from most other action movies. However, this could also be seen as a bad point as it can, at times, hinder the movie in the excitement stakes and make it difficult viewing for those that do like their action. The movie spans across Europe to a number of different countries including Germany, Britain, France and Russia and this keeps it exciting as it allows the landscape of the movie to change constantly and the film doesn't dwell in the same area. In fact, the film is very efficient on the whole and it never overindulges in anything, which compensates for the amount of talking and allows it to be exciting. Despite it being more stealthy than most, time is still found for a number of high-octane sequences including fist-fights, explosions and a great car chase that looks as if it could have been lifted straight out of Grand Theft Auto.<br/><br/>Overall, I would say that this is a slightly lesser film than the original, but there is still much to like about it and fans of Bourne will no doubt enjoy themselves. It's also recommended if you're sure that every action movie since 1988 is a Die Hard clone..."
"bhawkdown_1","10","159","222","23 January 2005"," Get Ready For More Bourne!
","The Bourne Supremacy is the sequel to the successful Bourne Identity spy thriller. This movie, directed by a new director, is given a different yet extremely exciting feel to it. The casting is still great, with Matt Damon bringing a deadpan portrayal to the Bourne character. Hes very good in this role, which commits a great success to the whole of the movie. Supporting players Brian Cox and Julia Styles, along with newcomer Joan Allen, all provide stellar support for Bourne. The action is intense and really well done, and the plot is thrilling and will surprise you quite a bit. The camera-work is extremely fast paced, and overall it has a gritty, captivating style. With all of these elements together, you got one great action thriller that in many cases even surpasses Identity! Movies like this are hard to come by, in todays times with many action pictures that just don't work and become tedious. Ill give this near perfect- *** and 1/2 outs 4 Star's- definitely see The Bourne Identity before this- don't fret: you will be very entertained."
"TheLittleSongbird","8","7","7","19 June 2017"," Very much a worthy sequel, every bit as good as 'The Bourne Identity'
","'The Bourne Identity' was a very pleasant surprise, giving a fairly well-worn genre a much needed freshness. It had its imperfections, but was a very solid and even very good film with much to recommend and introduced a cast-against-type Matt Damon in one of his best roles.<br/><br/>It is up for debate as to whether 'The Bourne Identity's' first sequel 'The Bourne Supremacy' is better or weaker. To me, both films are about equal with a couple of improvements at the same time being achieved in 'The Bourne Supremacy'. 'The Bourne Supremacy' may lack the freshness that most of 'The Bourne Identity' had, in terms of basic structure it's a little samey if not exactly routine. The editing, using the shaky camera technique that tends to not sit well with me, does have instances where it does get a bit dizzying and too much. Really didn't like how underused Franka Potente, who brought such a great gutsiness in 'The Bourne Identity' and her and Damon's chemistry doesn't have the chance to register.<br/><br/>As aforementioned, along the way there are improvements. The supporting cast have more rounded and better developed characters, with the actors having more to do. The final act in 'The Bourne Supremacy' is more cohesive, more consistent and less cliché-ridden than 'The Bourne Identity' got towards its end. There is also even more substance and emotion thanks to more emphasis on that and the plotting characterisation than the more action-packed (but still intelligent and exciting) 'The Bourne Identity'.<br/><br/>Visually, like 'The Bourne Identity', 'The Bourne Supremacy' looks slick and stylish with even more breath-taking locations. The editing and camera-work are not perfect, but mostly the technique did intensify the intensity and atmosphere and didn't make anything incomprehensible, some of it is used more artfully than most times shaky cam is used (too often abused to excessive lengths). When it was a problem it wasn't constant and more than not there wasn't a problem. And this, and in no way is this intended to sound superior or conceited, is coming from an epileptic.<br/><br/>Music score is even more dynamic, atmosphere enhancing and more layered this time round, while Paul Greengrass' drama-documentary style and background to his directing is used to full advantage. The script has more prominence here, and is sharp and intelligent without being too talky in a more script and plot heavy instalment. The story is exciting and thrilling with relentless pacing, poignant and dark emotion and with nothing too hard to follow.<br/><br/>Despite less of an emphasis the action is very diverting and choreographed and performed beautifully. The final action sequence and the subway scene have a real adrenaline-rush quality, and in no way does the action strain credibility or get too bombastic while still delivering splendidly on the fun and thrills to edge-of-your-seat effect.<br/><br/>All the characters engage and are interesting, with Bourne well-established in development and the supporting cast have more to do and in general are better utilised. Matt Damon continues to impress in a departure role that proves to be one of his best. In support, Joan Allen steals every scene she's in and Brian Cox is given room for more menace and dimension this time. Karl Urban is chillingly cold-blooded. Only the underusing of Potente disappoints in this particular element.<br/><br/>All in all, a worthy sequel that is just as good (on the same level pretty much) as its very good predecessor. 8/10 Bethany Cox"
"theshadow908","8","68","92","2 March 2006"," A sequel that holds up.
","In The Bourne Supremacy, Jason Bourne is living a secret life with his girlfriend Marie, still trying to discover who he is. When he is framed for a crime involving the CIA, a hit-man is sent to kill him. This causes Jason Bourne to respond to a previous threat he made...Anybody from his past life that confronted him, he'd get revenge. He sets out to find out what happened and why he's being blamed.<br/><br/>A lot of the principal players return for this sequel, and it's good to see how their characters evolved since the first film. Some new characters are present as well, and they are good additions to the series. Matt Damon is even better as Bourne this time around, seeing as he's comfortable in the role now. I really enjoyed Joan Allen in her role as well.<br/><br/>The movie never gets too boring, and there is a nice blend between the action and the drama. This movie also features one of the best car chases since Bullitt. The only big flaw is the cinematography. The camera whips around so fast in some scenes that you can barely see what's going on. The movie ends with promise of a third installment, and I personally can't wait.<br/><br/>8/10"
"Flagrant-Baronessa","8","59","82","17 July 2006"," A much more interesting, camp-free James Bond
","The Bourne series are, without a doubt, the Bond films of the 21st century. What is even better is that they are the Bond we've been waiting for: one without the cheese, sleaze, camp predictable villains and cheap puns. This second installment in the series is a well-made, engaging adrenaline-booster and surprisingly every bit as good as The Bourne Identity.<br/><br/>Once again, we get to follow Matt Damon as Jason Bourne on the search for his lost identity. He had initially planned on putting his past behind him, but it sneaks up on him in the form of an assassination attempt in Thailand - while he is enjoying his life with Marie (Franka Potente). What I love about Franka Potente is that she is such a natural beauty and not in-your-face gorgeous like Bond girls and the like. It all fits with the low-key style of the film.<br/><br/>This film has mostly moved away from the flashy technology and violent showdowns of its fellow action-thrillers. Bourne Supremacy instead moves back to more traditional kinds of action, just like The Bourne Identity did. Its focus is the chase, not the confrontation or the gadgets. It is extraordinarily refreshing to see an action film like this, even more when it accomplishes everything it sets out to do and has so much brains.<br/><br/>The only minus to The Bourne Supremacy is its shaky, dizzying camera-work. I know a lot of people have complained about this, and usually I would disagree because this kind of cinematography can be a good thing, but it goes slightly overboard in the film at several points. <br/><br/>8/10"
"morrison-dylan-fan","9","9","10","11 August 2016"," The Bourne Series-Part 2:Supremacy.
","Reading up about the Bourne movies,the era which I found to receive the most praise was when director Paul Greengrass took over the series. Finding the first one to be a brilliant mix of blockbuster thrills and Spiv espionage,I decided to cut into the supreme second offering in the series.<br/><br/>The plot:<br/><br/>Living in India with his girlfriend Marie,Jason Bourne begins to hope that he has finally left his past life of being a CIA super assassin behind.Unknown to Bourne, Russian agent (the dirty reds!) Kirill puts Bourne's fingerprints all over a murder scene where he has stolen CIA cash and files.Wanting to keep his lie safe, Kirill tracks Bourne down and tries to kill him,but accidentally murders Marie instead. Barely escape with his life,Bourne begins to suspect that the CIA have revived their secret training program.<br/><br/>View on the film:<br/><br/>Taking over after the studio skipped giving ""difficult"" Identity director Doug Liman a chance to return,director Paul Greengrass grabs the flick with an urgent atmosphere.Retaining his documentary/investigative journalism roots, (Greengrass co-wrote the tell-all book Spycatcher,with former MI5 officer and Assistant Director Peter Wright) Greengrass and cinematographer Oliver Wood crank up the suspense with blistering hand held cameras that place the viewer right beside Bourne. Striking the action scenes with a real crunch,Greengrass keeps the adrenaline running high via splashing lightning fast edits and jagged camera moves across the screen,which drink up Bourne's anxiety.<br/><br/>Deciding to do a ""re-imagination framework"" of Robert Ludum's book,the screenplay by Tony Gilroy and un-credited Brian Helgeland (who got rid of Gilroy's idea for the movie to take place in the USSR!) keeps the action rolling at a fantastic pace bringing in shady double dealings,tense chases with deadly assassins and ""grounded"" spy action. Arriving as an unplanned sequel,the writers do very well at linking the film to the after effects of the psychological disturbances Bourne suffered in the first movie.<br/><br/>Joined by a hissing Karl Urban as Kirill and a sweet Michelle Monaghan as CIA worker Kim, Joan Allen gives a wonderfully stern performance as CIA Director Pamela Landy,whilst Brian Cox gives the flick a great sinister edge as CIA worker Ward Abbott.Taking Bourne on again,Matt Damon gives an excellent performance as Bourne,whose silent killer skills of the past are given a regretful,raw gravitas by Damon,as Jason is bourne again."
"destinylives52","8","5","5","21 August 2016"," As Good As The First One
","Matt Damon returns for the second of the ""Bourne"" movies in ""The Bourne Supremacy."" Living in India with his girlfriend (played by Franka Potente), Damon's worst fears comes true when he is pursued by a secret agent (Karl Urban). Believing it is the CIA out to kill him, Damon takes the fight to them, unaware that Urban works for a rich, Russian businessman who wants Damon dead to tie up loose ends that began in the first movie. Complicating matters is that Urban has framed Damon for the deaths of a few CIA agents. With two groups out to kill him, Damon not only has to fight to stay alive, he has to figure out why he is being targeted for termination and by who. Although ""Supremacy"" has a new director, the feel of the first movie carries over to this one — in other words, if you liked ""Identity,"" you will like ""Supremacy."" Fast pacing, frenetic action, a likable hero, and a new revelation of Damon's past all lead to a very entertaining movie. My most memorable, movie moment of ""The Bourne Supremacy"" is the scene when Damon fights another Treadstone agent. The fight is raw, brutal, and nasty — something ""Bourne"" fans have come to expect.<br/><br/>Mannysmemorablemoviemoments"
"ccthemovieman-1","10","69","105","10 October 2005"," Lots To Like - A Great Sequel!
","An outstanding sequel to ""The Bourne Identity,"" this movie has a lot of what I like: interesting European scenery, an involving storyline of a man being pursued throughout the film; fun action scenes and very little profanity. Plus, some great actors. Man, there's a lot to like in this film!<br/><br/>At first, I was a bit lost. It helps to know the first movie in which the ""hero"" is an ex-CIA agent who, having lost his memory, doesn't recall who he is and why he is being hunted down by friend and foe alike. There are a few great car chases scenes in here but some of the other action stretches credibility as there is no way ""Bourne"" could elude his captors as he did several times here...but it's fun to watch anyway.<br/><br/>The herky-jerky camera style may put some viewers off but after I adjusted to it, I didn't mind. It kind of added to the hectic pace of the story. Matt Damon is very good in the lead and Brian Cox is an effective ""bad guy,"" easy to dislike. Karl Urban, a new face, also is interesting as the Russian hit man, even though he has only a few lines.<br/><br/>The is one of the few films ever to have Moscow as one of the location sites. In fact, this Bourne two-part series so far is a like at travelogue. Here in the sequel, we see India, Italy ,Germany and Russia. <br/><br/>Wonderful entertainment, especially if you are paranoid!"
