"username","rating","helpful","total","date","title","review"
"Ronin47","9","92","107","4 July 2004"," A blast (***1/2)
","Talk about an appropriate title. <br/><br/>This is a collection of 11 short stories directed by indie stalwart Jim Jarmusch (""Strangers in Paradise"", ""Ghost Dog: The Way Of The Samurai"") that have been filmed over the last 18 years, all of which involve two or more characters simply sitting at a table, conversing over...yep, coffee and cigarettes. <br/><br/>In the hands of a lesser director that might be extremely boring, but Jarmusch is a master of subtle understatement and great deadpan humor. This may be one of the funniest movies you've ever seen in which no one cracks a smile. <br/><br/>Almost all the actors play themselves, which adds a meta-theatrical, slightly surreal touch to it all. <br/><br/>Among my favorite stories are one in which an overly eager Alfred Molina has a surprise in store for coolly arrogant fellow actor Steve Coogan and a great one in which Cate Blanchett plays both herself and her jealous cousin Shelby. Then there's the one where Tom Waits and Iggy Pop meet in a dive bar to discuss things and have a smoke (to celebrate quitting smoking), Jack and Meg White of the White Stripes experimenting with a Tesla coil, and in the funniest casting, RZA and GZA of the Wu-Tang Clan sharing some downtime with, of all people, Bill Murray. I also like the one with Spike Lee's twin siblings, Joie and Cinque, dealing with an invasive waiter (a hilarious Steve Buscemi). Almost all the stories are excellent, but there are three that are very forgettable and pretty unnecessary, and they're all in a row, which disrupts the flow of the film. If those three had been taken out, ""Coffee and Cigarettes"" would be just about perfect, but it's still really good. And those three are out of the way in the first half, anyway.<br/><br/>
For the first hour the movie feels mainly just like fun. Straight-faced, deadpan, B&W comedy just like ""Strangers In Paradise"". But as it goes on, and strange connections are made between the stories, it seems to have a sudden dreamlike depth to it. <br/><br/>The final story in particular, in which two old men in a dark room (Bill Rice and Taylor Mead) discuss life while on a coffee break that feels like it'll last forever, has a distinct ""Waiting For Godot"" feel and ends the movie on a perfect note of haunting, existential sadness.<br/><br/>
It was at that point that I realized I hadn't just watched a string of jokey short stories, but a string of jokey short stories that say a lot about human nature and life in general. <br/><br/>And if that's not enough to interest you, how often do you get to see Tom Waits and Iggy Pop have a conversation? Or RZA, GZA, and Bill Murray?"
"danielhsf","6","66","84","11 February 2005"," Breezy absurdist comedy
","--Mild spoilers-- <br/><br/>I haven't seen a single Jarmusch before this and have no knowledge or his style whatsoever, nor have I smoked a cigarette while drinking coffee, but I enjoyed this film immensely.<br/><br/>It doesn't purport to speak of grandiose themes and epic emotions, nor does it go out of its way to be deliberately offbeat and quirky; the audience has no emotional attachment to the characters and there is no plot in most of the vignettes. So what puts this film above all the pretentiously shot black-and-white art-house crap that is slugged out every year? For one thing, it is really funny. From its expressionistic colors to the dialog that proudly smacks of absurdist humor, this film is like a breeze of cool air, utterly enjoyable from the first reel to the last that does not cloy on to the heart, but is very unforgettable.<br/><br/>Ultimately, its unobtrusive absurdist humor, which provokes chuckles instead of heartily laughs, serves to prove the Pinter-esquire themes of the futility of communication. We get a sense that the characters are isolated and desperately trying to touch each other through their speech but ultimately failing to do so; and yet, through their manic speech patterns and delirious pauses, what is unsaid speaks more than what is said itself. While this unconventional style of humor is often difficult to pull off as it might fast become monotonous (as evident in a recent stage production of The Caretaker that I saw), Jarmusch's deft direction with his actors (from their gestures to the way they hold their coffee cups) pushes forth the humor and carries it on steadily throughout the entire film.<br/><br/>It is hard to say much about a film who has nothing much to say. As in my favorite segment, 'No Problem', the one with the two French black guys, their dialog only serves to underscore the meaningless and nothingness of communication. What is scary about it is that it is so accurate, that these type of conversations, however ridiculous and absurd when portrayed on screen, often typifies our daily conversations. It depresses me sometimes that human communication can be easily reduced to all these, and this film makes the point entirely clear.<br/><br/>So it definitely comes as a relief, that as a conclusion, the relatively more heart-warming vignette with the two old guys (Champagne) was chosen. Not only does it touches lightly on the recurring 'acoustic resonance' theme, it also hints that we may in fact touch each other, through common music or through a common idea. And it just happens that that common song was 'I have Lost Track of the World' by Gustav Mahler, an amazing piece by an amazing composer that I have just recently began to love, a delightful moment which shows that although we are as disconnected at the different vignettes in the movie, it is comforting to know that we are still united in some weird cosmic way, like this forum here. And like the two old guys, after our coffee and cigarette break in which we step into an odd world that is not really unfamiliar, we would have to step back in to the real world again. But it doesn't hurt to have a little nap in between and pretend bad coffee is champagne."
"stensson","8","82","109","10 July 2004"," No tea and biscuits
","Short films with nonsense dialogue of shifting dignity. Lots of self irony or even self sarcasm. Tom Waits is mocking with Iggy Pop in a way that it's hard to believe they ever can talk to each other again. Bill Murray is pulling the leg of the hip hop movement and the movement finds that funny. Cate Blanchett is on a genial level playing the double part of the filmstar and her jealous cousin.<br/><br/>Jim Jarmusch can't be beaten. The dialogue seems to be mostly improvised, but the concept is not. Every short chapter here has a meaning and gives us something to think about. The films are in black and white, like coffee and cigarettes and that still is, and will always be, a way of pushing things harder. This is very much comedy and very much serious."
"dawn440","7","33","43","19 March 2006"," It's easy to dip into coffee and cigarettes and meet all the characters but you might get a bit bored by some of their conversations.
","In all honesty I just wanted to watch this movie to see Iggy Pop, Tom Waites, The White stripes and Bill Murray. I was tempted to fast forward all the other vignettes to get to the ones with these characters in but thankfully I never or I would never have seen 'cousins?' -- Alfred Molina and Steve Coogan playing themselves in an absolutely perfect portrayal of the shallow, sickening and repellent nature that comes with fame. Coogan takes the word 'scumbag' to new heights, and Molina's keenness and almost innocence which slowly turns sour is perfectly pitched. Jarmusch has managed to capture the minutia of the trappings of fame so succinctly that sometimes it's difficult to watch. It's excruciatingly embarrassing but just gorgeous and has to be seen -- several times. <br/><br/>Likewise with 'somewhere in California'. Iggy and Tom play themselves but you can call Iggy Jim or Jimmy or Iggy or Jiggy if you like! Tom initially opts to call him Iggy but proceeds to refer to him as Jim throughout, and so the off-kilter banter begins. It's an hilarious portrayal of two guys who obviously have a mutual respect for each other's work but don't actually know each other that well. A series of ridiculous conversations and awkward silences ensue with Iggy becoming more and more animated and expressive to over-compensate for Tom's laidback yet defensive attitude. There are some excellent one-liners and it's just great watching these two giants chew the fat, fighting their different corners and trying to keep their cool. <br/><br/>I also thought Cate Blanchett shone in 'cousins', playing both roles as bitter cousin/ insipid famous cousin. It's another awkward, horrible meeting between two people -- one has made it, the other hasn't, and It's plain to see there isn't much love between them. We witness a series of underhand, loaded and nasty comments all in the guise of friendship, a friendship that only exists due to family ties. <br/><br/>Coffee and cigarettes the movie is a bit like coffee and cigarettes the vice: you'll get a buzz that's for sure. It's is an easy watch and each vignette has its qualities but as a whole it's a bit of a cheeky movie. It gets off on the fact that it has all these fab artists starring in it which goes a long way but not far enough. But I can't stress enough that it really is worth getting this movie out for the Coogan/Molina and Pop/Waites vignettes. Both priceless and essential viewing."
"G-Jax","8","37","50","25 October 2004"," Odd concept works wonders.
","An odd concept for a film, Coffee and Cigarettes can be seen as either one of two ways. On one hand a dark, clever, ingenious piece of cinema, or on the other hand a dark, clever, ingenious piece of cinema. Jarmusch has succeeded in gathering as diverse a cast as you're ever likely to see, the site of GZA, RZA, and Bill Murray waxing intellectual over smokers cough and herbal medicines is enough to interest even the most fervent sceptic of such work. Even the Cate Blanchett (whom i'm not a huge fan of) scene was so well set up and written (or improvised, who knows) that you find your self unable to turn away, so intent are you on what she has to say next. Alfred Molina and Steve Coogan are so wonderful as over blown versions of themselves, Coogan as a super arrogant celebrity and Molina as a bumbling, sweet, excitable actor. Together they form what would be the best scene of the whole film, that is if it wasn't for Iggy and Tom. Ah Iggy and Tom, such characters, such dialogue, such a beautifully surreal piece. Iggy (or Jim to his friends) is more like an over nervous school boy than an ageing rock star, and Tom is strong as the defensive perfectionist. All in all this film succeeds in what it tries to do, if you like dark surreal comedy then you'll like this. Be warned though it will give you a craving for Coffee and Cigarettes."
"merbelle","Null","47","65","25 September 2004"," I guess I mistakenly think I'm cool
","I loved this movie. Okay, I loved about 75% of it. But I'm glad I saw all of it. I don't smoke, I only drink coffee when it's dressed up in a frilly disguise, and I didn't recognize everyone in the film, nor did I much care about that. I didn't recognize the writer/director's name, though I really enjoyed Night on Earth and Dead Man, and now I know his name. It was just so good to see this parade of tense interaction, waiting on or predicting what would come next. I loved how some of the moments in the first vignette were mimicked in a later one by an entirely ""different"" set of people. <br/><br/>I loved the stark interruptions of uncomfortableness, loved watching all the people pour their coffee or tea, loved the hilarious facial expressions of Molina and Coogan--it seemed to me they were portraying the two most extreme British stereotypes interacting with each other, and it was clearly fun for them. <br/><br/>I enjoyed the cheap, gritty sets, the introductions and goodbyes. I am not sure who the movie would best play for; as I sat and thought about who to share it with, only members of my own family came to mind. We're all a bit quirky, so the best way I can put it is that maybe if you like the ""mockumentaries"" of Christopher Guest, but can appreciate an even darker twist, you'll have a laugh at this. <br/><br/>The boring parts were the shortest, and the vignettes I liked best were so much fun it was worth the whole picture to see them."
"jseagles","Null","35","50","10 October 2004"," great after some wine, with friends
","This movie is better than the first reviewer claims. The context of the movie is definitely social, but the humor is only superficially based on the character's real-life celebrity. True, the background music is interesting if you are a film buff. But, take my advice, watch this movies after a couple drinks, at a social gathering, to really enjoy it. The humor is better than in most full length feature comedies. I laughed loud and hard and had a lot of fun when I caught this at the university of Chicago's student movie theater. <br/><br/>the real interest in this film is the social awkwardness created when people meet under false pretense or forced circumstance, versus the natural comfort that is obvious between longtime friends who enjoy each others company.. The gestures and facial expressions by these great actors more than make up for the weaknesses of the film. The brother/sister pairs show boredom and typical familial nit-picking. Iggy and Tom waits are brilliant. buschemi is a little misplaced in the scene where he shows up. my 2 favorite scenes, that i feel show the real genius of jarmusch, are 1.) the moment when molina's gestures have revealed that he is not, as indicated in the first review, a sycophant, but simply an honest and interested human being who is higher up in the scheme of things than the pretentious jerk he tries to befriend; and 2.)the scene where the old guy falls asleep and the camera zooms in on him for a moment, revealing a great moment of humanity."
"Galina_movie_fan","8","28","40","7 February 2005"," Killing Me Softly With These Things...
","""Coffee and Cigarettes"" (2004) written and directed by Jim Jarmush is a very simple movie shot in B/W, a typical in the good sense independent movie. It is a collection of eleven shorts where famous actors, comedians, rock-stars, and musicians played themselves. They drink coffee (lots of it), smoke, and talk. While each segment is short, we still can learn a lot about human nature.<br/><br/>I read some comments and was surprised that there are so many negative opinions. Some users think that the movie was slow - I did not even notice how the time flew. Of eleven shorts, six were wonderful, and the rest - quite watchable. After I finished watching it, I started all over and watched the ones that I loved for a second time. The best, IMO are ""Somewhere in California"" with Iggy Pop and Tom Waits, ""Cousins"" - (Cate Blanchette plays a dual role - herself and her not so successful cousin, and she is as good as ever in the dual performance); ""These Things Will Kill You"" (Joe Rigano, Vinny Vella, and Vinny Vella, Jr), ""Cousins?""  easily the best in the bunch (Alfred Molina and Steve Coogan), ""Delirious""  the funniest (RZA, GZA, and Bill Murray), and the final one, the elegiac ""Champagne""  (Bill Rice and Taylor Mead)."
"flickershows","7","30","46","5 July 2004"," Java & Smokes, Bizarre Little Jokes
","Finally, a movie my sister can get behind! With a title like 'Coffee And Cigarettes', health nuts must be having a collective heart attack. And the title isn't ironic. Every single episode in this string-of-vignettes movie has enough java and smokes to murder a truck driver. Bizarro writer/director Jim Jarmusch shot the flick over many years, gathering a wildly disparate cast to co-star in his black and white art film. No scenes are connected (except by the ever-present cigs & a cup o' joe) and each quirky sequence functions as its own self-contained act.<br/><br/>Most of the character's names are just the actor's names, but that doesn't mean they're playing themselves. In reality, Bill Murray might moonlight as a waiter and hang out with the Wu-Tang Clan (who always refer to him as ""billmurray"", one word). Jack & Meg White from the White Stripes might have a remarkable interest in science. And Cate Blachett might have a resentful, rebellious cousin who looks exactly like her (because she's playing both of them). But I doubt it. Those are just a few of the oddball sketches in this movie. In fact, I mentioned those ones first because, of the scenes with the big-name celebrities, they're probably the weakest.<br/><br/>Alfred Molina and Steve Coogan work together in the longest sequence. Molina is courteous and affable, Coogan aloof and mildly interested in why Doc Ock has asked for this meeting. In a gem of warp-speed character development, Molina goes from shy to eager to crushed to bitter. Both men are excellent. Also, musicians Tom Waits and Iggy Pop have similar oil/water chemistry, which is what makes their culture-clash one-upsmanship memorable. Roberto Benigni and Steven Wright set the tone with their jittery, nonsensical opening scene. There's more, but I've forgotten the rest already.<br/><br/>So I didn't reveal much plot. What's there to tell, though? The terrific Molina/Coogan sequence could be lengthened into its own movie, but the rest of this picture wouldn't work if the short scenes played any longer. 'Coffee And Cigarettes' isn't really even about smoke rings or the caffeine rush. Jarmusch and the cast use those as props to create some zany bits with an ""opposites attract...or not"" motif. The flick is funny, a bit too long, and light years away from the mainstream. I enjoyed myself, found my interest bobbing & weaving, then left the theatre. That's okay. Even art films are allowed to be fast food."
"kegl9113","3","6","7","11 February 2008"," One more review for the pile
","I read a whole host of reviews on this site before renting this film, and despite all the warnings, I gave it a chance. Hell, I gave this film more than a chance. I had low expectations but this collection still failed to impress. First of all, I can't even believe some of the reviewers on here had to point out that the shorts are, in fact, connected. Wow, really? With every sketch featuring coffee and cigarettes, dialogue that is reiterated in a number of sketches, and every single damn sketch dealing with a part of the spectrum of social awkwardness; interpreting the themes in this film and making your own connections does not make you an appreciator of finer things, no it merely confirms that you aren't completely retarded.<br/><br/>So let's get off our high horse and stop using the words ""metaphysical"", ""surreal"", and ""existential"" for a moment, and look at what this film does have to offer. Yes, the Molina/Coogan sketch is absolutely brilliant and hilarious. Had this been the only short released to the public, then I never would have anything bad to say about Jarmusch. The Iggy Pop/Tom Waits meeting comes in a close second comedy-wise. Not just a piece of great casting, Waits gives such a natural performance that takes dry humor to a whole new level. Cate Blanchett's dual role is pretty cool and fun to watch, but compared to Nic Cage's dual role in Adaptation (which also came out in 03), this doesn't even come close.<br/><br/>Beyond those three sketches, I don't know what to say. Bill Murray gives a great performance that is ruined by two rappers who clearly needed better direction, there's a sketch titled ""Renee"" that sets up a character who is almost OCD about her coffee and then goes nowhere with it, ""Those Things'll Kill Ya"" plays like a scrapped Seinfeld sketch, ""Twins"" features more bickering that is clearly meant to be comical but never works because there is no chemistry between the actors (who are twins for Christ's sake). I could go on but its a waste of time. The problem is that Jarmusch keeps trying to tell a joke, gets halfway there, and then abandons the punchline because he's trying to paint a bigger picture. It's like sitting through 90 minutes of someone saying, ""Knock knock, who's there? We all get defensive when we're uncomfortable"". And there is the biggest problem. This was never meant to be released as a movie. There's a lot to like about these sketches individually. Lots of tiny little nuances in the acting and very subtle humor that works for the short film format. But these should have been released on Youtube for people to discover on their own, not as a film that has a character deliver a nice hamfisted epiphany at the end."
