"username","rating","helpful","total","date","title","review"
"KoondoggSaints","7","381","522","1 July 2008"," Not your typical ""superhero"" movie, but still good
","I was lucky enough to go to a pre-screening of Hancock last night and I really enjoyed it. I don't understand all of the criticism this movie is receiving. Everyone take a second and realize this is not a Marvel or DC comic book superhero movie. Now think about that again. It is a different story entirely and has some very unique elements.<br/><br/>Hancock isn't action packed. It doesn't have a Superhero vs. Supervillan plot. I would probably describe it as a character study of the superhero. I think this movie does a better job of addressing some of the issues (and vices) a superhero probably would have if they existed today. The biggest conflict in the movie is within Will Smith's character's attitude, not necessarily good vs. evil.<br/><br/>I think much of the criticism I have read about is motivated by expectations that were not met, which isn't fair at all. If you watch Hancock with only the expectation of being entertained, you will leave happy. Its a good movie, don't jump on the bandwagon of not liking it just because you can. Give it a chance and take it for what it is, a July 4th action/comedy."
"The_Amazing_Spy_Rises","6","410","586","1 July 2008"," Classic case of great idea, mediocre execution. Strong performances are marred by weak CGI and a lack of a central villain.
","Will Smith. That's all you've got to say, and you're guaranteed a big opening at the box office. Well, from the looks of it, Smith also guarantees you at least a mildly entertaining film, which is what we get in his latest movie, Hancock. In the hands of any other leading star, Hancock would probably end up being a below average film. It's Smith's charisma, charm, and unwavering likability that ultimately save the film. He can make you laugh, cheer, cry, and even root for his character (who is a total ass, as he is reminded a number of times throughout the movie) no matter what kind of shenanigans he may cause.<br/><br/>Hancock is not the generic superhero film and is probably one of the more ingenious ideas to come across a producer's desk in quite some time. To me, what it seems like is that the writers of the film loved the idea, started off extremely strong, and then began to realize that how hard it is to sustain a simplistic idea over the course of a full length motion picture (and it is because of this that Hancock is relatively short). The writers' plan to solve this problem is to throw in a totally unnecessary and badly handled plot twist to keep the audience guessing. The lack of a central villain also hurts the movie a lot. The character that serves as Hancock's enemy in the finale isn't even well acted. The person is laughable.<br/><br/>This is an action movie, so it should come as no surprise to see well done and original action in the movie. However, I felt the effects could have used a few more weeks of polishing in the editing room. The camera is also quite crampy. I also have problems with the film's score, as it does not add an epic feeling to the film like it should have. I felt like something was missing in the climax of the film (which is not the end). The action scenes, while entertaining and original, were not long enough to engage the audience like say, The Incredible Hulk, nor were they as jaw dropping as those in Wanted.<br/><br/>The film's strength rides on its three stars. Action veterans Will Smith and Charlize Theron both deliver winning performances as usual, and that should come as no surprise. Smith's charisma is enough to make anyone happy, and it's so easy to see why so many people love him. Theron is always a sight to behold (except in Monster, lol), and this film is no different. I enjoyed her performance the most, especially in the second act and the beginning of the third. Jason Bateman, who seems to be the bridge connecting the performances of Smith and Theron, is great as usual, and likable, marking a change from his recent turn in ""Juno"". There really isn't another performance to note, and part of Hancock's weakness is that there are really only three main engaging characters. It should also be noted that the kid who played Bateman's son was absolutely adorable.<br/><br/>Hancock is the classic case of great idea, and mediocre execution. I can see this idea being remade years from now, and pulled off even better. It's not a fault of Peter Berg, the film's director, as the real weakness is in the screenplay, which falters after an excellent and wonderful opening act. It's not a bad film by any means, nor is it great. It's in between ""okay"" and ""good""."
"The_Dead_See","8","292","428","5 July 2008"," I guess some people just can't take a switch in tone.
","I've read a lot of the reviews here complaining about the film flagging in its final act. I respectfully disagree.<br/><br/>Hancock is most definitely DIFFERENT in it's last half - it drops off the comedy significantly and introduces some fascinating superhero mythology that is almost like an ancient Greek myth in its context. It also introduces some pretty tense and violent moments that really made me wonder if they should be marketing it as the kid-friendly summer blockbuster that they are. However, both halves have their own merits - the first being the humour, and the second being the (almost tragic) origin mythos. I suspect if you are prepared for the switch in tone, rather than shocked when it arrives, you might enjoy Hancock as much as I did."
"tim-2342","8","287","439","5 July 2008"," Not bad!
","Lots of people, including the critics, are ragging on this film. Seriously, what did they expect? It's a Hollywood blockbuster with Wil Smith in. Get over it, turn your brain off, and sit back and enjoy the ride.<br/><br/>For what it was, I thought it pretty good. It was entertaining, took a unique take on the superhero thing, and didn't have an overt number of huge gaping plot holes or completely blithe dialog.<br/><br/>If you're feeling like a Wil Smith movie, go for it. It's not as bad as they say... just don't expect any more than the typical Hollywood affair."
"kathleen-pangan","8","179","273","5 July 2008"," About a superhuman who is just very human
","Hancock was a pretty interesting as well as entertaining movie. It definitely wasn't your typical superhero movie; and it wasn't originally a DC or Marvel comic. It's more about what would happen if someone with superheroes was around in modern times, and that is what makes it interesting. If there's some property damage done while catching criminals, people will be angry; if a vigilante has a bad attitude, people will be angry. I suppose Batman explores some of that not being liked by the public, as well as the bad attitude and personal trauma of the hero, but I found Hancock to be quite original in its handling of these issues. I liked the media attention and the use of sunglasses as a ""mask"" of sorts. I really liked how Hancock progresses as a character, and I liked the other characters as well. Usually little kids in movies annoy me, but the son of the supporting character was pretty cute and endearing. This isn't really a hero movie where there is a superhero and a super villain; I think it's more about what it means to be a human and relate to other people, to do good things and the desire to be accepted. I think the best part of Hancock is that it's about a superhuman who is just very human. It was a lot of fun."
"canadell","7","170","280","5 July 2008"," Go see it - it's not that bad
","*** MAY CONTAIN SPOILER ***<br/><br/>I NEVER write on these opinion boards but I might start with this one. I felt as though I needed to stick up for the movie after reading all the horrible reviews. I went to see it on the 4th, mainly because the trailers looked entertaining and because I enjoy Will Smith. This movie is not at all what I expected. There is a surprising turn of events that I did not see coming. Will Smith, in his usual style, is quick, funny, witty, and charming and I thought the timing between he and Jason Bateman was perfect. If you are expecting to see a movie along the lines of Hulk, Iron Man, Batman, etc, don't go because you won't enjoy it. If you are going because you like the cast and are ready to be entertained for 1 hour and 20 minutes out of your life, then it is definitely worth the price of admission."
"BlackHawk847","9","186","313","8 April 2008"," Solid popcorn flick
","I saw the movie tonight and enjoyed it a lot so here's my take: <br/><br/>Pro's:<br/><br/>Good special effects (even though there not all done) <br/><br/>Excellent hour and fifteen minutes (the movie is probably 100 minutes in length if I had to estimate the pacing in that time period was spot on) <br/><br/>Good combination of humor and action (I'd say more humor though say in the vein of Beverely Hills Cop, which had a good mix of humor and action) Will Smith nails the character (even if the character goes through a number of sudden changes out of nowhere) <br/><br/>Even though there weren't as many action sequences as expected they all were pretty memorable especially a fight between Hancock and another superhero (I won't spoil it)<br/><br/>A really good twist that I didn't see coming at all (when you see it you'll understand) <br/><br/>Cons: The villain wasn't fleshed out at all in any way (they really didn't need to have one in the first place and could have changed a few of the last scenes)<br/><br/>The last 25 minutes shifted more into a drama and didn't totally fit the character of Hacock of the first hour of the movie <br/><br/>Charleze Theron didn't have much to work on for the first forty-five minutes besides not liking Hancock <br/><br/>The relationship of Jason Bateman's character, Ray and his wife Mary isn't fully fleshed out and the chemistry isn't all there (towards the end Will Smith has better chemistry with her and there scenes together are juicy and easily the best parts of the last twenty five minutes) <br/><br/>Overall I'd give the film an 8.5/10 because it was an innovative look at a superhero other then all the Batman's and Supermen we're given a truly conflicted character who isn't fully invincible. There are many quotable scenes, funny moments, and good special effects that you haven't seen in other movies before. I expect this film to make a lot of money at the box office this summer and please many Will Smith fans along with action fans or people who are looking for a solid popcorn flick."
"baba44713","5","55","88","10 July 2008"," Well, the first half was good...
","<ul><li>Look, I have an idea. Let's make a Superman flick, but instead of everybody liking this Superman-like character, everyone could, like, hate him.</li></ul><br/><br/><ul><li>Hmm.. interesting. But why would they hate him? Is he a villain or something? </li></ul><br/><br/><ul><li>No, no. He is..well.. a jerk. He still catches bad guys and stuff, but he, like, insults people, creates a lot of collateral damage.. you know. A jerk.</li></ul><br/><br/><ul><li>I like it, I like it. He's like a superhero dr. House or something, right? </li></ul><br/><br/><ul><li>Right. Only less witty and more bitter. We can also make him a drunk.</li></ul><br/><br/><ul><li>Well... I dunno if it would fly. Perhaps if we could get Will Smith to do the role. People dig Will Smith.</li></ul><br/><br/><ul><li>I'm with you there. Will Smith, flying around, insulting people.. man, this will be great! </li></ul><br/><br/><ul><li>Right. But we have to go with it somewhere, we can't just let him do superhero stuff while being a jerk, this would get old pretty fast. How about he somehow gets involved with a PR specialist, who will, like, try to improve his public image? </li></ul><br/><br/><ul><li>Great idea! And wait..wait.. what if we get that Michael Bluth guy from Arrested Development to play, umm... Michael Bluth the PR guy? </li></ul><br/><br/>-Terrific! We're seriously up to something. Let's write! <br/><br/>(scrib scrib scrib... hours pass..) <br/><br/><ul><li>Congrats, we have a hit! Let's celebrate!</li></ul><br/><br/><ul><li>I'll get the champagne! </li></ul><br/><br/><ul><li>Umm hold on just a minute...</li></ul><br/><br/><ul><li>What?</li></ul><br/><br/><ul><li>I just realized.. this script is only good for about 45 minutes of the movie! Hour tops!</li></ul><br/><br/><ul><li>Oh no! What can we do? Can we pad it a little?</li></ul><br/><br/><ul><li>No! It's unpaddable! I even added a female lead as Michael Bluth's wife, it still only added about 5 minutes of the movie. Nope, sorry. This is a dud.</li></ul><br/><br/><ul><li>Oh come on...</li></ul><br/><br/><ul><li>Look, look..perhaps we can think of something. Think, think...how do we further the story along, put in, like, some kind of a twist...</li></ul><br/><br/><ul><li>They are all dead or something?</li></ul><br/><br/><ul><li>No, no.. how about..</li></ul><br/><br/>(scrib scrib.. hours pass)<br/><br/><ul><li>Hmmm... I don't think this will work. No chance.</li></ul><br/><br/><ul><li>Why?</li></ul><br/><br/><ul><li>Just look at it! It's stupid, insultingly illogical, and the ending.. it's horrible. Look, I've greenlighted Jaws 4, so I know what I'm talking about.</li></ul><br/><br/><ul><li>But, but.. Will Smith.. Bluth guy.. maybe we can get Charlize for the wife...</li></ul><br/><br/><ul><li>I know! But this stuff... it.. just does not make any sense! The second half is nothing like the first half. It kills the movie! </li></ul><br/><br/><ul><li>Yeah, perhaps we should just rewrite the whole thing..but..know what?</li></ul><br/><br/><ul><li>What?</li></ul><br/><br/><ul><li>Remember ""I am legend""? With Will Smith?</li></ul><br/><br/><ul><li>Yeees....</li></ul><br/><br/><ul><li>That one also had a great first half, right? </li></ul><br/><br/><ul><li>Yes. The first half was good.</li></ul><br/><br/><ul><li>And the second half royally sucked, right?</li></ul><br/><br/><ul><li>Riiight...</li></ul><br/><br/><ul><li>And it still was a success, right? </li></ul><br/><br/><ul><li>I see.. what you're saying is that a Will Smith flick can have a great first half, idiotic second half and still come out a winner?</li></ul><br/><br/><ul><li>Exactly!</li></ul><br/><br/><ul><li>Well it IS kind of late and I'm kinda tired.. What gives, let's do it. Although it *does* sound kinda hancock to me. Btw, how do we call this thing?</li></ul>"
"luke-346","4","55","88","5 July 2008"," A good idea... poorly executed!
","Hancock began life as a good idea and with a very intriguing premise; it bills itself as the alternative superhero film by aiming to show that the Superhero can be humanized. The film centers on a down and out alcoholic superhero called Hancock, played by the ever impressive Will Smith. He is a superhero that causes destruction and fuels his own public hatred where ever he goes due to his lifestyle and his indolence. It becomes fortunate therefore that one day he should save the life of PR man (Jason Bateman), who is married to the lovely Mary (Charlize Theron) and that in return for saving his life he chooses to help Hancock change his image.<br/><br/>The film starts well by introducing us to Hancock asleep, scruffy and unshaven on a public bench but ultimately establishing him as a lousy, grumpy oaf. As the film progresses Hancock evolves into a very endearing character, his apathy and self loathing - exhibited by his alcoholism, are all traits that manage to humanize the myths that surround super human beings. The fact that his physical prowess and lifestyle choice is his undoing is an interesting concept and in some quarters would be regarded as a microcosm of the manner in which gifted, black American men have been marginalized over the years (but this is a short review and I don't want to get that deep... however, examples that come to mind, and help to support this theory, are such great physical talents like Ed Moses, Shaquille O'Neil, Carl Lewis, Jesse Owen etc) some film scholars will no doubt give more precedence to this side of the film.<br/><br/>Many critics have labeled the film as being unequal and disjointed and I would have to say that I agree. The first half of the film is amusing, engaging and quite plausible (given its premise) but upon the introduction of a second hero with equal powers the film quickly descends into the farcical. For example, some of the early scenes have Hancock exhibiting his strength in often mundane scenarios from dragging a car up a driveway to dunking a basketball from over 50 meters away but given there placement in the context of the film they are clearly the conceivable actions of a super strong human being. During the latter stages of the film this demonstration of strength becomes inane and coarse, epitomized by a scene in which the two superheroes battle it out the sky, throwing each other across blocks and through buildings, and affecting the weather to such an extent that lightening, twisters and snowfall all takes place. This is ultimately where the film falls down as it resorts to the clichés that are so often witnessed in films of this genre. Ultimately this decline is driven by a foolishly executed back-story that has no place in the film and should have been erased the moment it was conceived. The internal logic of the film is preposterous and nonsensical and would remain so even if it was chief plot device in a Saturday morning kids cartoon.<br/><br/>When it comes to the direction it seems surprising to me that Peter Berg should be able to make the leap to making a blockbuster like Hancock, this is because Hancock was always going to be a commercial risk given its target audience and release date and his previous film The Kingdom was not a huge success. In these situations it is normally an established director that is chosen by the studio to carry films of this nature. This is evident from the manner in which the plot, story and narrative transpire to the screen as Berg's direction is gritty, with frantic zooms, sharp fast-pans and steady-cam sequences. His direction does not really complement the film, leading me to believe that in Hancock we have a director that is better than the film he is trying to make, a rarity in film making but it does happen.<br/><br/>Finally, Hancock is probably one of the biggest let downs I have had the misfortune to witness this year. The incoherent story has seriously affected the outcome of this film; it has led to it being almost incomprehensible. The futile subplot and unnecessary twist laid the foundations for the films demise. However, despite my immense disappointment I can still sit back and take light in the performances and the direction, but they can do nothing for my overall feelings towards Hancock."
"Brato_Useba","3","35","54","15 July 2008"," nice idea, but disappointing movie
","they say will smith is the last remaining box-office magnet, but it won't stay that way with movies like this. the only good thing about hancock is the idea of a superhero drinking and being rude, but we had that already in superman 3 (or 2, or 4, cant remember). apart from that hancock is average cinema-stuff, a little dull, even boring at times. then they have this surprise in it, which makes you think: wtf, cool! but then it turns out to be completely random. with no real villain and plot holes over plot holes this movie is just not good. wait for the DVD and rent it if you're a will smith fan, for all the rest of you: stay away and go watch the dark knight instead on Friday."
