"username","rating","helpful","total","date","title","review"
"kylopod","10","572","634","21 October 2005"," A perfect blend of comedy, clever plotting, and character study
","Even the funniest movies eventually stop making me laugh after I've watched them enough times that the humor no longer surprises me. A joke never has the same effect when you know the punch line in advance. But every once in a blue moon, a comedy comes along that is so thoughtful and meaningful in addition to being funny that after seeing it a dozen times and laughing less often, I start noticing its depth and insight. For me, no movie has so perfectly united hilarity with profundity as ""Groundhog Day,"" which happens to be my favorite movie of all time.<br/><br/>Superficially, this film belongs roughly in the same genre as ""All of Me"" and ""Liar Liar,"" comedies in which a character becomes the victim of some weird supernatural fate and must adapt to the insane logic of the situation. But Steve Martin and Jim Carrey are geniuses of physical comedy, whereas Bill Murray specializes in understatement. I can't imagine any other approach having worked for this film, where the world is going crazy around Phil the weatherman, Murray's hard-edged character who keeps his emotions bottled up. What makes the initial scenes in which he first discovers his fate so hilarious is the mounting panic in his demeanor even as he tries to act like everything's normal. All he can think of to say is, ""I may be having a problem."" Uh, no kidding. Throughout the rest of the film, he'll deliver similarly muted lines to describe his situation, like ""My years are not advancing as fast as you might think."" It's striking that a man who has all the time in the world would choose his words so carefully, but it reflects a well-conceived screenplay.<br/><br/>In this comedy, the laughs are reinforced by repetition. The absurdity of Phil discovering that he's repeating the same day is funny enough, but every time that alarm clock goes off, and the radio starts playing, ""I Got You Babe,"" and Phil goes through the same motions and meets the same people and then goes out into the street to be accosted by the same annoying high school buddy (""Phiiiil?""), I laugh again because I'm reminded how funny it was the first time around. People who didn't like this film (I've met one or two) emphasize how annoying it is that everything gets repeated. I sort of understand that complaint, since jokes repeated over and over usually fail miserably. ""Groundhog Day,"" however, works uniquely well because the situation gets increasingly absurd and Phil gets increasingly desperate with each day that fails to pass.<br/><br/>The film would have fizzled out quickly had it spent the entire hour-and-a-half showing Phil meeting the same people and doing the same things time and again. The fact that ""Groundhog Day"" avoids this fate is one of its more striking qualities, since most high-concept comedies of this sort fall apart in the third act. ""Groundhog Day"" is a rare example of one that completely follows through with its premise, leading from the initial situation logically to the ending. Only the Jeopardy scene feels like a skit that could have appeared anywhere. But this scene actually is placed wisely: it occurs when Phil is becoming increasingly bored and lethargic, and it is used to separate two hilarious scenes where he gives nutty television reports.<br/><br/>It is in the middle, centering on Phil's attempts to seduce Rita, when the film reveals itself to be more than just a comedy. The underlying implication of these scenes is that Phil's powers are less important than he thinks they are. He probably could have done the same things (such as his exploits with Nancy) under ordinary circumstances, without the hocus pocus. In the end, his powers don't matter, because Rita is too smart and sees right through him. She may not understand the full supernatural implications of what he's doing, but she senses that he's somehow manipulating the situation. Phil may think he's a god, but he isn't all-powerful.<br/><br/>Phil's character development is convincing largely because we can so easily believe the situation would force him to look inward. Because he loves such a sincere woman as Rita, the only way he can finally impress her is by genuinely changing himself rather than faking it. The change he undergoes isn't an implausible leap, for he maintains many of the same basic character traits he had at the beginning, even though he becomes kinder and more caring. Earlier, Rita says that egocentrism is Phil's ""defining characteristic,"" and, indeed, he doesn't stop being egocentric at the end; he merely learns to channel the egocentrism in a positive direction.<br/><br/>I have trouble imagining any other actor having pulled this off. Murray is not the only comic actor to have proved himself capable of dramatic depth, but he's one of the few who can so seamlessly combine his humorous and serious side into the same character. And he's a master at conveying complex emotions through an apparent deadpan. When his delivery sounds stilted in this film, the effect is intentional, for he's playing a man whose life has become a script.<br/><br/>Though this film has a serious message, it is still quintessentially a comedy. But it's a comedy that uses psychological exploration of a fascinating character to make its point. After the laughter has worn down, ""Groundhog Day"" turns out to be one of the richest and deepest films I've ever seen."
"gogoschka-1","10","148","163","16 December 2013"," Best romantic comedy ever
","* May contain spoilers *<br/><br/>Let's face it: everyone's a sucker for romantic comedies, but this one is something special. This movie has as much charm as it has bite, thanks to a fantastic script and Murray's excellent performance. Never dull or cheesy, this wonderful fantasy tale just hits all the right notes, and if anyone knows a better rom-com, please name it. I mean: what other romantic comedies are there where the protagonist commits suicide and you just have to laugh?<br/><br/>I've watched 'Groundhog Day' countless times and, without a doubt, I will watch it again and again (or for as long as I keep waking up to that nerve-wrecking song by Sonny & Cher). Priceless. My vote: 10 out of 10.<br/><br/>Favorite films: http://www.IMDb.com/list/mkjOKvqlSBs/<br/><br/>Lesser-known Masterpieces: http://www.imdb.com/list/ls070242495/<br/><br/>Favorite Low-Budget and B-Movies: http://www.imdb.com/list/ls054808375/<br/><br/>Favorite TV-Shows reviewed: http://www.imdb.com/list/ls075552387/"
"Ric-7","10","339","398","21 August 2005"," Neglected Masterpiece
","I thought the film was terrific when I saw it in theaters twelve years ago. Recently in watching it again on cable, I was amazed at the quality of the screenplay. I didn't notice the first time. But on repeated viewings (like reliving Groundhog Day), I was impressed at the story created by the writers. This film is so much more than witty jokes and comic riffs arranged around a gimmick. It has an internal logic and consistency that is very rarely found in screenplays. No joke seemed disposable, and as you laugh your way along, the philosophy underlying the film takes over your imagination.<br/><br/>Check the IMDb listings for this film's awards: look at the numerous British awards for writing. And yet this film was not even nominated for an Oscar. It is so rare that a film's jokes seem just as fresh more than a decade later, but I believe that is because the theme underlying the humor will never go out of fashion.<br/><br/>The acting was terrific, and I now think this is Bill Murray's best work (though I didn't take it seriously when I first saw the film.) But the screenplay is the one of the finest ever written. I don't know if it's studied in film schools, but it ought to be.<br/><br/>* * * * *<br/><br/>ON HAROLD RAMIS' DEATH: Ramis told The Associated Press in a 2009 story about the 50th anniversary of Second City. ""When you hit it right, those things last.""<br/><br/>I found that quote in a story on Ramis' death. The story curiously did not mention ""Groundhog Day."" If there is any film to serve as a fitting memorial for Harold Ramis, it must be ""Groundhog Day."" A totally perfect script, perfectly executed. He hit it right, and when will he get the recognition he deserved decades ago?"
"elijah-alcantara","9","21","24","30 June 2019"," I got you babe
","It's 2019 and I still watch this movie from time to time, feels like 6am all over again. I've seen a few copy-cat movies borrowing the same 'repeats' but it's just not the same or memorable.<br/><br/>The humor is charming and intelligent, great lines, characters and can even make you fall in love with the town. The scene with the old man always gets to me, you really feel for all the characters. I can watch this over and over."
"pachin","10","154","207","17 November 2003"," Bill Murray's greatest movie and one of the greatest comedies, no, one of the great movies of all time.
","Two clues to tell if a movie is great is how often it is copied and how it has become a part of American slang. Groundhog Day has had both happen to it. Warning: POSSIBLE SPOILERS. Bill Murray played Phil Connors, a egocentric and grumpy weatherman in Pennsylvania who goes to Punxsutawny, Pa every year to see if the groundhog sees his shadow for the local television station with his producer, played by the wonderful Andie MacDowell, and his cameraman, played by a low keyed Chris Elliot.<br/><br/>Everything goes as Phil expects on the first day, except he is caught in a blizzard and has to stay the night. The next morning he awakes and it's Groundhog Day again! This pattern happens over and over again until he realizes he cannot escape Groundhog Day. In time Phil realizes the advantages of knowing what's going to happen before it happens and Murray takes full comic advantage of it. <br/><br/>However if this film was just that, it would be just a normal run of the mill comedy. Murray's character Phil learns and grows and becomes a better person during the course of the film and learns to love the town in which he felt he was trapped in. The chemistry with MacDowell's character of Rita is wonderful. It's a great film and to my mind the best comedy, no perhaps the best movie I have ever seen."
"colour-me-kubrick","Null","175","240","3 July 2009"," Movies can change lives
","Often you hear the adage, ""It is just a film"". Well, for most times it is true. But on rarest of rare occasions, it isn't. This was one of them. Like a great piece literature, painting, poetry, speech it has the capacity to change the way you feel and think. It is the biggest compliment I can pay to a film. I rank Groundhog Day with Seventh Seal, Wild Strawberries, Waking Life, Synecdoche New York, Tokyo Story, Ikiru as one of the moves that has the capacity to change.<br/><br/>It is anything but a preachy film as the ""intro"" to the review might suggest. In fact it an extremely entertaining and funny film with one of the best performances ever by Bill Murray. The plot revolves around a weather man (Bill Murray) is reluctantly sent to cover a story about a weather forecasting ""rat"" (as he calls it). This is his fourth year on the story, and he makes no effort to hide his frustration. On awaking the 'following' day he discovers that it's Groundhog Day again, and again, and again. First he uses this to his advantage, then comes the realization that he is doomed to spend the rest of eternity in the same place, seeing the same people do the same thing every day.<br/><br/>The challenge here for the makers was in terms of screenplay, editing and performances. Bear in mind that, the ""loops"" Bill Murray's character goes through, might become redundant for the audience after a while. This is where the genius of Harold Ramis and Bill Murray comes into play, who seem to introduce a ""novelty"" factor with every shot of the same sequence. I couldn't think of any actor other than Murray who could have pulled this one off.<br/><br/>It is a movie likely to deceive you in its effortless narrative and casual comic tone. Yes, it is funny, but make no mistake about it, it is a film with a strong philosophical undertone. This is a quality that separates Groundhog from rest of the movies with similar intent. It tells you what it intends to on your terms. It deals with the questions that bother us for a better part of our lives i.e. meaning of life, purpose of life, existentialism, death, god but never preaches, nor propels any propaganda. But by the end of it, you know that something has changed, something you didn't see coming has happened. And then you watch it again only to realize the moment of Epiphany that eluded you the first time.<br/><br/>Every time I am down or losing perspective this is the movie that eases everything and makes me ask a simple question, ""What is important?"". One of the absolute great films of the 90s, but more than just a film for me."
"Galina_movie_fan","9","190","266","27 April 2005"," When the gods wish to punish us...
","In Harold Ramis's ""Groundhog Day"" (1993), an intriguing comedy about repeating the past, Bill Murray is Phil Connors, an arrogantly self-centered and cynical TV weatherman, sent for the fifth time to the small town of Punxsutawney, PA to cover the Groundhog ceremony held every February 2nd. He stumbles into a time warp and winds up repeating the same day over and over again until forced to look at himself from the distance and to examine his attitude. <br/><br/>I love this movie  not only it is one of the best, most original, clever and funniest comedies I've seen, it also makes you think of the serious questions. For instance, when Gods want to punish a mean, arrogant SOB, they would not take his sanity away  they will make the whole world around him mad and let him deal with the situation. Or another question, what would you do if you have eternity on your hands? Is it a curse or blessing? <br/><br/>Groundhog Day does not reuse tired and stupid jokes; its humor comes from the situations and characters. Bill Murray was born to play Phil Connors and movie uses his talent as a comedian to the fullest. I think it was the best role Murray ever played. His character has gone through transformation before our eyes, and it was very convincing. <br/><br/>9.5/10"
"barnabyrudge","8","151","213","9 September 2004"," Ingenious concept, enthusiastically presented.
","Bill Murray can be a very funny guy, especially when given roles where his character has a deliciously cruel edge. He has one of those faces, and a voice to go with it, which can make nastiness and sarcasm funny. Groundhog Day is a highly enjoyable vehicle for Murray's talents. It also has a very clever concept, neatly brought to the screen by actor-turned-director Harold Ramis (who starred alongside Murray in the Ghostbusters films).<br/><br/>Pittsburgh weather-man Phil Connors (Bill Murray) is sent on assignment to Punxatawney, where on Groundhog Day each year the locals have a tradition of consulting the groundhog to find out if spring is imminent or if they should prepare for 6 more weeks of winter. Phil despises the job and the town, and can't wait to get it over with.... even though he has a soft spot for Rita (Andie MacDowell), the producer overseeing his broadcast. Phil's dislike of Punxatawney, its people and its traditions is set to get a hell of a lot worse though.... as when he awakens the next morning he finds himself reliving the same day. And so it goes - every time Phil gets up, it's still February 2nd and he seems destined to be stuck in the same day for the rest of eternity.<br/><br/>It seems early on in the proceedings that the film might run out of steam and inspiration. After all, how can a film about a day which repeats itself be anything but repetitive? Thankfully, Groundhog Day is full of ingenious ideas, and it successfully throws up new developments and delightful twists at every opportunity. The film is laced with memorable dialogue, and Murray gets to play one of the defining roles of his career as a facetious, sharp-tongued misanthrope who ultimately learns the error of his ways. Groundhog Day is a very good film indeed, and restores one's faith in the imagination still lurking beneath the dismayingly shallow surface of Hollywood."
"bartczak","8","18","23","28 October 2019"," Sad but true
","Even if you do not realize, this movie is about you."
"perica-43151","10","8","9","29 August 2019"," Clever film making, showing substance and talents of lead actor
","This is one warm, intelligent movie. It really lives to its reputation, which is overwhelmingly positive. A lot of substance, all understated, some laughs, respects its audience and delivers points cleverly. If you want to be encouraged and shown a positive perspective with almost no pandering, this is a movie to watch."
