"username","rating","helpful","total","date","title","review"
"klchu","3","28","34","15 December 2007"," Could have been good but ruined by some poor choices
","A great premise and setup are ruined by some very poor choices. The makers of this movie hate the audience and their own characters. Nothing that made 28 Days Later a really good movie is in this movie.<br/><br/>Let's start with plot. None of the ""this could happen"" realism from the first movie is here. I can forgive a few plot conveniences but they just started to stack up. I'm going to list them here so SPOILER WARNING:<br/><br/><ul><li>Mom is immune to Rage virus.</li></ul><br/><br/><ul><li>Dad is lone survivor.</li></ul><br/><br/><ul><li>Dad (UK civilian) gets job where his security badge gets him past the highest US military security points.</li></ul><br/><br/><ul><li>There are zero guards between the entrance and the quarantine area.</li></ul><br/><br/><ul><li>Not to be outdone, his two kids can sneak past military check points.</li></ul><br/><br/><ul><li>One of those kids can also escape all zombies, snipers and find his sister, all in a few minutes.</li></ul><br/><br/><ul><li>Dad becomes the super zombie who can take out squads of trained soldiers (trained to kill zombies, BTW) and who can evade all mass extermination attempts.</li></ul><br/><br/><ul><li>Super zombie Dad can also find his kids, not once, but twice.</li></ul><br/><br/><ul><li>Even though zombie blood if contagious, no one ever bothers to wash, or even wipe it off.</li></ul><br/><br/><ul><li>On the other hand, no one ever gets infected this way either.</li></ul><br/><br/><ul><li>After 28 days, 28 months, and another 28 days no one bothered to close the Chunnel?</li></ul><br/><br/>Anyway, with the plot ruined, the next to go was the acting. It's a mixed bag here. Some was good but some was *really* bad. The screaming zombies acted better than some of the regulars when they were screaming.<br/><br/>That bring me to the deaths. You never expect many, if any, of the main characters to survive in a zombie/horror movie. You also expect those deaths to be somewhat spectacular. However, the cruel and callous manner in which some people died crossed many lines for me. If the rest of the movie were any good then perhaps these deaths would have worked. However, I don't think these deaths were given any more thought than ""how can we f*ck with people the most?"" The ""night scope"" death was also poorly directed. It's bad enough to kill off a likable character, but to do it poorly? You fail.<br/><br/>That brings us to the gore. If you want gore then you're in luck. This is probably the best part of the movie, but that's not saying much. Some of it is over the top, and some of it even funny (in a black humor way), but some of it was just cheap. The quick editing and fast panning shots seemed to be hiding flaws rather than being a creative choice.<br/><br/>Finally, the ""ending."" Once again, if the film makers had shown any sort of deep understanding of the movie then I might overlook this lack of a real ending. As it stands I can only assume that the writers just got tired and said ""let's end it here."" There was no message or anything deep unless you consider futility to be deep. The ending was just a cheesy, seen-it-before cliché.<br/><br/>To conclude: skip it. 3/10"
"rowman2222","2","345","501","17 May 2007"," I can't be scared because I can't get past how preposterous it was.
","I really enjoyed the first film. The characters were real, they made understandable decisions in stressful situations. It was a fresh take on a very cliché genera; zombie films.<br/><br/>The second film, unfortunately, has none of that. Unrealistic characters making the same irrational, unintelligent choices that people in terrible slasher films make. Maybe taken on its own it would not have been that bad, but it has a much stronger film to live up to so it amplifies all of the weaknesses.<br/><br/>I am sorry if I am giving some things away so stop reading now if you have not seen the film and want to ""try"" and be surprised. I say try because there was nothing, absolutely nothing, unpredictable about this film.<br/><br/>The thing I found most absurd was that after only four months of failing to find an infected person, they already want to try to repopulate the island. Preposterous!!!! The greatest plague in the history of world and they are going back all cavalier? No. It would take years, maybe even decades before any re-population attempt would be made, and even then it would be a military only operation composed of troops and scientists. There would have to be global wide panels of experts and diplomats involved as the entire world would stand to be infected if something went wrong. Anthrax can live in moist soil for years so why not the rage virus? Maybe if the title was 28 months later, or more realistic, 28 years later.<br/><br/>And then again, who would want to come back? There would have to be fantastic incentives to get people to move back. Such as no taxes for life, free property, hereditary titles, etc. But the filmmakers make no effort to explain why the people who moved back were motivated to do so.<br/><br/>Then there is Robert Carlisle's character who is ultimately the person responsible for the re-emergence of the virus. He accomplished this because he has a magnetic pass key that gives him unfettered access to the entire complex, even top secret areas. He walks into a quarantine room of an individual, who turns out to be his wife, that is a carrier of the rage virus but is asymptomatic. He supposedly is some sort of civilian contractor or maintenance worker in the facility, but that wouldn't give him unrestricted access, he isn't even military. Come on!!! Then when the virus finally breaks back out (Too far into the movie to allow for much action in a 90 minute flick) the emergency protocols are so amateurish to be laughable. It is obvious right away that they have never given any or the re-patriots emergency drills because as they are being shuffled into quarantine chambers, they are all confused as to what is happening. You have to go through emergency drills your first day on a cruise ship and they are telling us that after repopulating Brittan after the most deadly plague of mankind, they are not even going to do some drills???? So when this inevitably fails (the zombies break into the quarantine zones, of course) in the ensuing panic, the soldiers cannot tell who is infected and who isn't. After not too much time, the general gives the order to shoot everyone just to be sure. Again, I was sitting in my seat fuming, all they would have had to broadcast on the PA was ""Put up your right hand if you are not infected."" Presumably zombies don't follow directions. But no, the soldiers start shooting everyone. I wonder if a Nuremburg defense would work in this instance? And of all the other soldiers shooting civilians, only one has moral qualms. Pathetic.<br/><br/>From here, the movie devolves into the typical horror film. The surviving characters of the initial carnage band together and are slowly picked off by circumstance and the results of terrible decision making (Should I go into the Tube where it is dark and has no lights, or should I stay above ground where I can see where I am going?) Oh, and while in the tube, they navigate with a lone night vision scope on an assault rifle that the character doesn't point at the way ahead, but instead at the surviving characters heads, did she forget that the scope is attached to a gun? Who points a gun at peoples heads they are not intending to shoot. BTW this is the same character who earlier in the film corrected the word usage of a person and then made the same mistake herself. (What kind of writer didn't pick that up???) Oh, and Robert Carlisle just happens to appear in nearly every scene even though he is only supposed to be a zombie. It got really irritating to keep seeing him pop up all the time. Was someone directing his location????? Again, no explanation of why this particular zombie was so adept at finding the few survivors."
"capcanuk","1","578","890","14 May 2007"," This is a dreadful film, and the reasons why are...
","28 Weeks Later has to be the most disappointing sequel I've ever seen. This review will contain spoilers, however, it's nothing that the filmmakers themselves haven't spoiled to start with. Let's start with the most fundamental element of film-making: camera work. 28 Weeks Later is one of those pretentious films with the epileptic, hand-held camera that seems so popular with filmmakers who have nothing to actually say or show in their films. There are precious few scenes where the camera isn't both hand-held and in constant frenetic motion. It brings nothing to the film, creates no tension, and brings nothing new to the art of film-making. There are lengthy scenes that compound the camera work problem by also being filmed in simulated night vision. For those of you with a propensity to headaches or vision problems, this alone makes 28 Weeks Later a film to avoid.<br/><br/>On to the story. This is, sadly, one of those films where stupid people do stupid things as the only means the filmmakers could think of to advance a pointless story. **spoilers start** These two kids have just arrived in the ""secure zone"" and yet are able to sneak out, past heavily armed guards, pas various security measures, and run off into an area they have been repeatedly told is not safe. Armed guards surround the city. Soldiers are everywhere. Everyone has a machine-gun, a pistol, night vision goggles and yet, the discovery of an infected person, brought into the ""secure zone"", and absolutely NO precautions are taken? There are no extra guards; there are no extra security measures. To make matters even more ""logical"", it seems that all the soldiers in the area where this infected person is being kept are all either idiots, unarmed, or conscientious objectors. There is not one useful weapon to be found when it would be most useful. A soldier with a helicopter wants to rescue his buddy, yet the only thing he can think to do is have them crawl throughout the city to a distant spot to pick them up? Are there absolutely NO areas closer? This is just a completely useless gimmick to have the heroes of the story trek across town. I could go on listing plot holes large enough to float the entire U.K through, but I trust my warning will be enough to ward off those who are on the fence about seeing this film or not. Somehow, the kids' father has survived all the way through these events, despite all logic. Like the lone zombie in Day of the Dead who has learned to use a gun and appears to have regained some of his sentience, here we have an infected who defies all logic, including the internal logic of 28 Days Later, to follow his children and pop up at convenient moments for cheap scares and bad melodramatic moments. The filmmakers have created situations that defy logic and normalcy to advance a completely pointless story. Characters perform actions that defy logic. Events happen that defy logic. There is blood everywhere, yet no one seems worried about infection. And I can assure you, if blood is what you feel like seeing, this movie's carnage is on the heavy side. I'm not squeamish, and I actually enjoy a good gory film every once in a while. The problem with 28 Weeks Later is not the gore. It's the pointlessness of it all.<br/><br/>I've seen some really bad films in my day. I've actually enjoyed some of those bad films. The problem with 28 Weeks Later is that it WANTS to be a great film. It WANTS to be a big budget gore-fest. With completely unsympathetic characters, it fails to create any bond with the audience. Even if the epileptic camera work gave us an instant of respite to actually relate to those characters. We are kept at a distance by terrible plot devices, terrible character development, and completely silly events."
"katalinajime","1","135","205","14 May 2007"," Stupid upon Stupid... the stupidity exhibited was incredible
","I'm open to believe the U.S. Army is stupid- but THAT stupid? How do 2 kids get out of the ""safe"" zone and manage to steal a moped, ride through London, hang out at their house, and meet their mother before the Army can catch up with them? The purpose of putting the safe zone on an island in London was for containment (I assume) and yet, the survivors AND the zombies are able to walk across a bridge to get off the island AFTER it's been fire bombed? I am able to guess the mother's genetic eye-color trait is linked to the genetic anomaly that makes her and her kid immune- how does the idiot doctor not figure it out? Is the medical director really so stupid as to not guess these kids could be current hosts- is she really so stupid as to whisk the two kids away without checking their blood- and wouldn't doing a full work up on both kids be required when they were first caught? Is she so stupid as to risk her life to get these two kids out of Britain who can be carriers, like their mother was a carrier? And really... the father's reaction when he finds out his wife is alive... this is a man who should have severe PTSD (the entire survival population should have PTSD)... and he saw his entire nation succumb to this virus and yet he is ready to believe that his wife comes out of an attack unscathed? And then he sneaks through security to see her???!! Really??! And again back to the stupid U.S. Army-- you'd think security in that place would have been better...I get that he had ""all access"" pass, I just think the Army would have guards around too.<br/><br/>Come on... the movie was so stupid upon stupid. Sorry to all the fans, I really liked the first one."
"jillyannesmith","3","140","215","13 May 2007"," Illogical plot and flat characters plague this disappointing sequel
","The movie begins in the dead center of the original outbreak of the epidemic in England. We are introduced to a handful of people hiding out from the rage-infected including Robert Carlyle's character and his wife. After a short time, the house is attacked and most of the group killed by the zombie-like masses. The husband and wife are separated and he flees to water, barely escaping with his life.<br/><br/>Here is my first of many complaints of this film. The separation of the couple is used as a cheap emotional ploy to discredit Carlyle. Standing across the room from his wife, whom he had desperately been pleading that she flee with him, he is outnumbered by rage-infected and weaponless. He makes the only choice he possibly can as a realistic character and takes the way out which is available to him. Only the invincible action-hero archetype could be expected any other course of action.<br/><br/>The opening scene itself is the high-point of the film. From here we jump to what the title promises as months later. NATO, led by, guess who.. the US, moves in to begin re-population of the country. Unfortunately the country is still littered with bodies of victims and is, in general, exceptionally unsafe. Still out military decides to set up a ""safe zone"" (glaringly pointing to our Iraq ""green zone"" folly), right outside of the city with ridiculously lousy security. Carlyle's 2 children, who had been in Spain during the outbreak, return home and are reunited with their father. In a hopelessly coincidental turn of events, Carlyle just happens to have complete access to everything about the compound.<br/><br/>Their first day back in Mother England, these 2 young characters easily escape the compound even though they are spotted by the military, and return home to get ""some stuff"". Even viewing the desolation first hand and discovering a decomposed corpse isn't enough to open these morons' eyes to the horror of events and stop them from trotting home for some clothes and misc. riff-raff.<br/><br/>Upon returning home, the children discover that their mother some how (which is never revealed) survived the attack and has been living in the house for the past few months. The military finally arrive and take the children and their mother back to the ""green zone"".<br/><br/>The mother, who is a carrier of the disease but shows no symptoms due to a genetic abnormality, is a precious commodity as she may contain the secrets to a cure. So since she is so very special, the military straps her to a table and leaves her by herself and unguarded in an area her husband can conveniently access. How we are supposed to believe the military would give SUCH complete access to a civilian is beyond me. The children, who are in trouble for sneaking out, are given a guard. I guess they didn't have another to spare for the woman that might save humanity.<br/><br/>Predictably, the mother infects Carlyle who flies into the usual ""rage"", kills her, and escapes into the compound starting the infection all over again.<br/><br/>The compound is insanely unprepared for this event and attempts to ""lock down"" civilians in a room with a back door...<br/><br/>Panic and mayhem ensue as the infection begins to spread and the military begins its indiscriminate slaughter of the citizens. Another thumb of the nose to military.<br/><br/>From here the film just spirals into your basic ""zombie chase"" movie losing red-shirts left and right. We are introduced to, then lose, a few characters, giving us no richness of character along the way. Carlyle occasionally pops up in the vain of a long-haired Japanese ghost. There is no logical reason for his appearances, but at this point, the movie is no longer at home to Mr. Logic.<br/><br/>Ultimately, we are given the beyond predictable ""twist"" setting up the inevitable 28 Months Later. Between the illogical plot and idiotic characters, the director burns vast amounts of film on sweeping shots of the abandoned countryside and close-up views of the characters faces as they ""react"".. or fail to react, to the horror around them.<br/><br/>Having hailed 28 Days Later as possibly my favorite modern horror film, I was disappointed."
"Andy4444","8","377","611","19 May 2007"," Well-done: Gripping and scary
","Having seen 28 Days Later I thought I was prepared for this, but I was not. Somewhere near the beginning of the film is a scene that goes from zero to psycho in about 2 seconds flat. The beginning of 2004's Dawn of the Dead also had a wildly chaotic kick-off scene, but unlike that film, which was a great film to laugh through while chomping your popcorn, this film is no laughing matter. <br/><br/>When there's no violence, there's fear and tension. <br/><br/>When there is on-screen violence, there is absolute shock and horror. Scene after scene shows ordinary people placed in impossible situations from which they cannot escape. This time, of course, there now two implacable predators out there hunting them down: the rage virus from the first film, and the military which is attempting to maintain control of any outbreak, but is willing to visit unspeakable horrors upon innocent people if they cannot keep that control. The horror and scale of the virus is so severe, that the plans the military implements are completely plausible.<br/><br/>The actions scenes are masterfully done, effectively placing the viewer in the points of view of both the victims and the crazed, but still scarily human, zombies. The portrayal of the violence pulls no punches; people of all age groups and walks of life are destroyed without remorse. No attempt is made to soft-pedal it. The fragility of human life on Earth and its vulnerability to just the right nasty virus are thoughts that stay with you after you've left the theater, and add a nice ""after taste"" of fear. The soundtrack, as with the first film, is amazing in conveying the tension and dread and sadness of the scenes. The story is fairly tight, as well. My only complaints might be with the acting of some of the soldiers, which just didn't feel authentic to me for some reason.<br/><br/>Overall I'd say this is one of the best zombie films I've ever seen, in fact, one of the most effective thrillers I've seen, as well."
"pjyielder","2","188","302","19 May 2007"," Note to America: Don't make sequels to foreign films
","28 Days Later was one of the smartest ""horror"" films I had ever seen when it came out, but its sequel pales in comparison. Someone has paralleled the comparison between Alien and Aliens, but I think it's even worse than that. This film will definitely find its audience, much like Aliens did. But whereas Alien and 28 Days Later are scary yet smart, Aliens and 28 Weeks Later are given the Hollywood face-lift with the help of lots of machine guns and overacting. Oh, and a worthless plot.<br/><br/>To be fair, the opening sequence of the film truly had me squirming in my seat and I feared the worst for my sleep that night. One of the most terrifying aspects of the original film was the idea of escaping to the countryside and boarding up for safety, only to eventually be helplessly attacked by the roaming infected. Therefore, anyone who has seen the original will quickly deduce what is about to happen as soon as the young boy knocks on the door seeking shelter. Things are looking good by the end of the first sequence; a reasonable plot conflict has been developed and the director has scared the viewer just enough to remind them that yes, this is a horror film. After this, it all goes downhill.<br/><br/>The American presence in the film is not my beef with it, despite my subject line. At first it seems anti-U.S. in the way it portrays military occupation, but Sgt. Doyle's character, stereotypical though his name may be, serves as a counter to this. The soldiers are doing the best they can, and their decision to go to ""code red"" and kill everyone rather than just the infected is not out of the question. If anything, the ""safe zone"" created by the U.S. presence is entirely implausible, much like the fact that Robert Carlyle's character has full access to all of it as a civilian employee. Given the nature of the virus, one would think that maximum (and I mean MAXIMUM) security would be priority number one. And this is exactly where the film fails: completely implausible events are used to push a weak plot forward. After Carlyle's character has been infected by the wife he thought he left for dead, you can officially start laughing instead of wincing. I wish I had been in the laugh-friendly comfort of home rather than a theater, because my friends and I would have had a field day with the latter half of this movie. At one point, Carlyle's zombie is seen looking at a picture of his family while growling and gnashing his teeth like the rest of his zombie brethren. Are we to believe that certain zombies whom once had families are able to put aside their unquenchable blood lust for some sentimental memories via pictures of home? I had to fight the urge to do my best Don LaFontaine impression during that scene. Simply terrible, trite film-making. Also, since it was a U.S.-produced horror film, you can expect characters to do really stupid things while your brain begs for mercy. Once a lull in action comes along, someone investigates a rapidly banging door or initiates any one of a number of cheap scare clichés to keep the sheep filling their gullets with popcorn. Don's (Carlyle) son is the token innocent but stupid kid of the film who initiates most of said clichés, while his daughter is the token looker without a brain who overacts every line she is fed. The only truly rewarding scene for me was the helicopter massacre, and that is a disgrace considering how intelligent the first film was.<br/><br/>Technically, the film looks and feels extremely rushed, especially in the cinematography. Attack sequences (and otherwise) are spliced with mindless hand-held camera-shaking, adding a dose of nausea to an already visually jarring film. I'm not against hand-held camera work, but I think a more direct and effective film might have been produced had it not looked like the director let his kids play around with the camera. The film looks acceptable when it's not dizzying, but it's nothing worth noting. The soundtrack is almost exactly the same as the first, minus the Eno track.<br/><br/>Basically, if you're looking for a mindless gore-fest, this is your ticket. If you're a fan of how scary the original film was on a much deeper, darker, and smarter level, this is not your ticket. I was extremely disappointed with this one."
"mbg147","1","85","132","30 May 2007"," Why did people think this was good? Here's why it sucked.
","My biggest problem with this movie is the total lapse of logic. Here's a list of the things I thought were absolutely stupid about this movie.<br/><br/>1. In the rare event of a new case of the disease, why would the military's containment plan be to round up all of the citizens and lock them in a parking garage? What sense does it make to stick hundreds of people packed in tight quarters when you're dealing with an infectious virus? Wouldn't it make more sense to have them all stay in their homes. Everyone lived in high rise apartment buildings. The buildings themselves could have been put on lock down, and everyone locked in their apartment. That way if someone gets infected, it is limited to their room, or possibly just that floor. Instead one person gets bitten in the parking garage and suddenly hundreds of people are infected in a matter or seconds.<br/><br/>2. How come they lock all these citizens in the parking garage, the panicked citizens can't get out, but oh wait, there's a completely unguarded fire exit near the back of garage that the military completely overlooked when coming up with this lame plan<br/><br/>3. Why did they kill the power to the entire city as part of the containment plan? Hey zombies are on the loose! How bout we . . . .kill the lights and make it harder for us to see them? <br/><br/>4. Why was the dad such a smart zombie? Aren't all the zombies just raging lunatics running around growling looking for people to eat? When the dad first gets infected he just starts raging out and can get out of the glass room he's locked himself in. But all the sudden once he's full out zombie. . .he suddenly gains the ability to use his key card to swipe himself in and out of the various restricted areas of the facility. If super smart zombie dad can do things like use his key card, why don't the zombies learn how to use guns, and open doors instead of smashing through them. . .its just stupid. All the other zombies just like grab, spray, and bite their victims, pretty straightforward stuff. But zombie dad for some reason does the eye gouge move to mom . . .and other times in the movie tackles victims and then like ponders for a moment what to do before proceeding with the killing. Another example of zombie dad not following the pattern of other zombies. He also sees the son in one scene, but rather than run straight at him and attack like all zombies do when they see a human, zombie dad decides to hide and reveal himself at a more appropriate moment. Lame!<br/><br/>5. The whole mom being a carrier of the disease but not turning into a zombie was stupid as well. When the zombies bust in and attack her. . .the fact that she lived without a being mauled and escapes with only a single bite mark means one thing. . .that once the zombies bit her and she contracted the disease, that they then stopped attacking her because she was one of them. So by that logic, the zombies don't attack and kill each other. But then when the dad turns into a zombie the first thing he does is kill the mom. So how the hell did that fit in? This made me question the entire zombies existence in the first place. They eat humans. . .but as soon as you're bitten you turn into a zombie within seconds, and then what they stop eating you? so ill reference the point where the two zombies somehow find their way onto the roof (entirely too quickly and easily I might add) and start attacking the sniper, so the other sniper shoots his friend to spare him the misery of being attacked by zombies. And if I remember correct the zombies just run away from his dead body. Aren't they hungry? Why wouldn't they eat his body<br/><br/>6. The military is just made to look so stupid in this film. Their plans are retarded and ill advised. The infection should have never gotten so out of hand as it did. They definitely had the fire power to kill everyone in the city. The place is crawling with armed soldiers. . .the dad should have been able to maybe bite a person or two before someone saw him and shot him. Also as soon as they realized the children might have a vaccine in their blood or something, they would have broadcast that info all over the radio and, not just ignored the fact and easily lose track of them. They show you an Apache helicopter they use to chase humans in the movie, but they never brought this Apache out when they actually needed to suppress the zombies. Instead the main characters get helped by some chopper pilot flying some weak, unarmed helicopter. <br/><br/>7. Considering how horrible the disease is, and how easily it is contracted through blood and fluids, nobody in the movie seems to care about cleanliness. If I had blood splattered on my face after shooting up zombies I would definitely wipe it off my face in case it got in my eyes or mouth. But nope, even the chief medical officer isn't worried about the highly infectious fluids on everyone. <br/><br/>8. Then they don't even really explain the end. What was with the scene of the inside of the helicopter at the end? And Paris are you serious. . .how the **** are they going to explain how it got off the island? <br/><br/>If 28 days later hadn't been so good I wouldn't have expected more than this lame effort for the sequel. It's like 3rd graders wrote the script or something."
"satanenterprises","1","86","135","27 May 2007"," A movie about zombies, made for zombies
","Horror movies are about scaring people. There are basically two ways to do this physically and psychologically.<br/><br/>Physically is extremely easy, you just lower music, make the character look around a dark corner, through a hole, behind a door and... Bang! Out comes the antagonist. Then the antagonist can start cutting strips off the character, digesting organs and squirting bodily fluids everywhere. Sure when done well it's scary, but my little brother could do this with a big enough budget.<br/><br/>Now the other side of a horror is the psychological scare. This is by far more superior and much harder to do. This is when you watch a horror and get swept into the movie. You start to think things like ""I would of done that"", ""That could actually happen"" or ""They don't deserve to die"". The movie makes you think about the problems the people faced, you can relate to them and may even feel sorry for the clever characters who die.<br/><br/>This movie is a classic example of a movie that has all the first and none of the second. Gaping plot holes aside basically every character can only be described as mentally retarded (Refer to all the other 1 star reviews for evidence). I'm sick of watching stupid people being used as plot devices in horror movies, it just shows that the creators of the movie aren't very clever.<br/><br/>This is to horror what slapstick is to comedy. Not very intelligent, good for a few thrills that are equivalent to getting a member of my house to jump out at me a couple of times during the day. Isn't it time that horror moved on, we've been at this level for the last 30 years with far too few exceptions. If mouth breathers would stop rating these films so well with comments like ""It's got some good scares"" and ""It's just a horror movie"" then we might see some changes.<br/><br/>I'm not scared Juan, I'm just really bored!"
"dantemple-1","3","156","257","12 May 2007"," Very Poor
","SPOILER _ _SPOILER _ _ SPOILER I am surprised to see so many positive reviews for 28 weeks later, as in my opinion it bares little comparison to its excellent predecessor.<br/><br/>It is not completely without merit, the film does succeed is in recreating the style and feel of the first film. The best elements of the cinematography, camera work and score from 28 Days are again present here.<br/><br/>Unfortunately what are lacking are a cohesive plot, plausible characterisation and quality acting.<br/><br/>Most annoying of all is Robert Carlisle's zombie, he really should have had the words 'plot device' tattooed on his forehead.<br/><br/>Until half way through the second film we had been led to believe that all those infected with the virus become mindless psychos only intent on murdering the nearest person to them.<br/><br/>However luckily for us and the film, Carlisle's zombie has the dubious ability to teleport himself directly into the any scene as and where the plot dictates. This is the kind of focus group thinking that ruins the majority of US made films and I am disappointed to see this here.<br/><br/>Bringing me on to the acting. Imogen Poots as Tammy was particularly weak. Luckily her character manages to maintain an indestructible layer of eye liner during the film, thank god, I really wouldn't have been able to believe her performance otherwise.<br/><br/>I imagine this film will be well received in the US as its contrived plot and tenuous happenstance will be forgiven in the face of its increased action and gore.<br/><br/>Overall it's a very poor effort."
