"username","rating","helpful","total","date","title","review"
"paq5528","6","434","475","22 November 2009"," Great Start, Sagging Middle, Bad Ending
","The movie was not unlike other movies where you see the good guy go rogue after rough handling by ""the system"". But I really liked the development of the characters in the beginning, and I am sure I am not the only one out there hoping that the ""Law Abiding Citizen"" would be able to pull it off.<br/><br/>Then came the middle where plot points become strained, where we have to take a few leaps of faith and leave the world of genius for one of Hollywood. OK, I'm still there, taking the ride with you.<br/><br/>But then we get to the ending which destroys the film and makes it into brain pablum; mental oatmeal that anyone can digest but no one can get any flavor from. Mr. Genius buys several industrial areas -- but why? Only 2 seemed to be necessary for the plot. And why would Panama know the purchase prices? And down to the cent! Corporations don't need to share that information with foreign governments. Nix that link and this movie would have been more interesting. We're expected to believe a genius would leave the cleaning cart in obvious view in the hallway and right next to the area where he put the bomb? We're expected to believe the genius wouldn't have trapped his escape route. And we're expected to believe they transferred this bomb from Point A to Point B without setting it off and in record time, all while Foxx waits in the cell, and Scotty Junior brings up the rear, unseen and unheard.<br/><br/>I wanted Foxx's arrogant character to lose his daughter, to feel what this man went through, and then I wanted him to get away with it.<br/><br/>Anyone agree?"
"mike-3842","7","735","817","16 October 2009"," Great Idea, Poor Ending
","This is a great idea. A technical genius who is somehow able to commit revenge murders from his jail cell. He doesn't hide the fact he's a killer; in fact he announces each murder just before it happens.<br/><br/>Technically everything was possible and the method very cleverly hidden so I was kept in suspense until the last 20 minutes when the cat was let out of the bag too early. The ending is a let down. It's true Hollywood: Technically improbable, illogical, and in my opinion it spoils all the character development made until that point and wastes the opportunity for a much darker ending with a more satisfying outcome.<br/><br/>All that said I really enjoyed it. I would recommend it to anyone not disturbed by moderate violence. Go see it!"
"jlamarca","4","172","192","18 February 2010"," Typical Hollywood BASTARDIZED ENDING!!!
","Come on Hollywood, this guy was so clever, tactful & brilliant & yet you expect the audience to believer that he wouldn't even have a bloody security system installed on the very building, which was the only means of exit & entry to his prison cell... never mind that the building housed nerve & command center, from which he executed his flavour of justice!<br/><br/>Here's another plot hole of gargantuan proportion(s); how in the heck did Fox get the briefcase/bomb back to the jail cell BEFORE Butler returned? Oh yeah & WHY would Fox willfully allow Butler to detonate the bomb, even though he had discovered the means, by which he was perpetrating his reign of terror?!? That would be the epitome of anti-justice- especially considering he was the acting D.A.! Why didn't they show him being charged & prosecuted for murder?!?<br/><br/>This is a case whereby you actually wanted the bad guy to get the last word in on the matter!!! But no... Jamie Fox had to come out on top! Actually, I think Fox would/should have been the FIRST person on Butler's list! WHY couldn't Hollywood just grant this movie the ending it righteously deserved?!? It was going sooo well! Whoever is in charge of the ending to this film ought to have been on Butler's list!"
"agibaer","4","222","255","3 December 2009"," Good movie screwed up completely in the last 15 minutes
","Just watched LAW ABIDING CITIZEN. I don't know why i still bother watching American movies. It's a decade-long Hollywood tradition to screw up good ideas by illogical plots and happy endings. The WHOLE point of the movie, bringing DOWN the legal system could only be proved if Shelton was to walk free after all he did. To show that the legal system was unable to hinder him murdering people though being in custody AND had to set him free, because the DA and the judge broke the law to stop his series of murder thus ignoring his civil rights which would ultimately lead to dismissing all charges. The supposed plot to blow up the mayor and homeland security does not at all fit neither the character of Shelton nor the plot of the movie. Good movie screwed up completely in the last 15 minutes. Hollywoods Epitaph."
"leathalsac","8","367","427","29 October 2009"," Great Movie just don't watch the end.
","I didn't have high expectations for this movie and only went because my friend made me. That being said I loved it. I actually wanted to applaud and cheer at one point and I never do that. Clyde now ranks as on of my favorite characters ever. Now for the bad part. Jamie Foxx was horrible!!!!!!! I don't understand why directors and casting directors like to put bad actors against good actors. It seems to be an ever increasing trend in Hollywood. we saw it in ""the Italian job"" and we see it here. Jamie's acting was the worst I had seen in a long time. He showed no emotion at all. I would have liked to see a better actor cast but hey who am I? Also, listen up producers, the ending was ridiculous!!!! I mean come on. you build this character up only for a huge let down. That was by far one of the most irresponsible endings to a movie I have ever had the misfortune to see. When I tell people to see this I am recommending that they leave at a specific point about 15min before it's over and imagine your own ending because no matter what it will be better. Endings like that is the reason people watch independent films. This movie could have been an all time classic but for Jamie Foxx and the writer's lazy ending. It still may because I loved most of it. I pray someday producers figure out that we want something a little different and allow things to end the right way, the responsible way for their viewers.<br/><br/>Thank you,"
"lazydawgotp","4","69","77","2 April 2010"," started out amazing and then went downhill.
","Spoiler alert! This movie had an awesome idea and would have been great but for the end of it. 1st off Jaime Foxx is supposed to be a bad guy, but they make him a good guy in the end. For crying out loud, he let a child rapist off the hook to further his career, and then they make him the hero in the end. And Gerard Butler's character is supposed to be a super genius that outsmarts the most wanted terrorists, only to get outsmarted by a a spoiled rich lawyer who neglects his family. It's like some amazing writer wrote the plot and then some jerk director comes in and changes the ending. Why can't Hollywood just give me a good ending to a movie.<br/><br/>I wouldn't see it unless you like crappy endings!"
"markthompson147","3","273","322","2 December 2009"," Did the director fail to see the irony.
","OK so the premise of the ending is that, although the justice system is flawed, you cant just kill people to get your own justice and you are becoming what you hate and it will lead to your demise. So how does the director explain then that Foxx, the supposed good guy of the film, instead of using the justice system he represents to hold Butler accountable for his crimes, does instead just murder him in his cell. How does that make him any different to Butler. But Foxx murdering someone is apparently OK and he goes on to have a happy life watching his daughter play the cello. Murdering someone because they are murdering because of the murder of other people. Irony anyone.<br/><br/>Its a real shame but the stupidity and lack of bravery in giving the film the ending it deserved just ruined it."
"cartman442003","5","34","38","25 July 2010"," Kurt Wimmer buckles under pressure; goes with the ""safe"" ending
","""Law Abiding Citizen"" is a movie that got me angrier than ""Transformers 2"" and more disappointed than ""Pirates of the Caribbean: At World's End."" Yet, I'll probably watch it again. And again.<br/><br/>See, ""Citizen"" inspires a rare sort of hatred in me. 90% of it is a provocative, fearlessly cathartic and hauntingly relevant piece of social satire mixed with a grade-A action thriller script and top-notch acting across the board. That's why I'm going to watch it again, despite how terrible the ending was.<br/><br/>Without giving anything away, the movie spends all of its time making us know that Clyde Shelton (Gerard Butler) is a meticulous planner who's serious about getting even with the system of justice that allowed his wife and daughter's true killer to go free with a mere 3-year sentence. Literally every move the justice system and his ex-attorney Nick Rice (Jamie Foxx) make, Shelton has already set in motion countermeasures for that step and the next three they will take. Rice is characterised as a smarmy, ladder-climbing political manoeuvrer who cares more about his reputation as a prosecutor than dispensing actual justice. Not once during the course of the movie does he ever, ever admit that he was wrong not to pursue full conviction for both the killer and his accomplice, or even conceded that Shelton was cheated out of justice by a corrupt and broken system of law. ""Some justice is better than no justice"" is the phrase he uses to rationalise his decision. This being a very anti-establishment film, it's clear that the intention was for us to see Shelton as, though a morally ambiguous psychopath, a man who sees the justice system for what it really is: a mere system. A cold, soulless, illogical, by-the-book factory made up of bored and overworked people that treat justice ""like it's an assembly line."" Rice, therefore, represents the system then, in both occupation and personality: he's incorrigible, he's utterly cocky, and he refuses to acknowledge fault in himself or make any concessions for Shelton. Though he clearly believes in justice, he's still part of the problem. Right?<br/><br/>You're right. That was the intention. However, ""Law Abiding Citizen"" ends up being just another crime thriller. The ""psychopath"", the societal outcast, is punished and ceased, while the clean, self- righteous lawyer finishes the job just in time to make it to his little girl's cello recital. No, really. That's where it ends. In fact, once Shelton is killed, it cuts soundlessly to the recital and then goes black. A quiet, abrupt end. Despite everything that had been built up, it just ends.<br/><br/>I find it hard to believe that this was the original ending that the writer of ""Equilibrium"" intended to have. This movie reeks with the pungent stink of producer tampering. The quality and style of the ending doesn't match that of the rest of the movie. I wouldn't be surprised if that was intentional, if that was Kurt Wimmer's way of spiting whoever forced him to change the ending, the one where the psychopath succeeds in uprooting the corrupt system, succeeds in bringing ""the whole diseased, corrupt temple down on (Rice's) head"". The ending was far from ""biblical"". It was a short, quiet, but mostly ugly, cop-out. Because of that, I'm cutting the score I would have given this movie, a 9, in half. It's rounded up because I feel like this movie could've really said something, could have stood out, had it not ended like every other movie that gets cranked out of the old Hollywood assembly line these days."
"mikifambl","2","157","197","27 November 2009"," Bad End
","I cant believe it, why the ending is always bad. It's great movie until the end. People, believe me, make a movie in which the bad guy wins, it will be better, take my word on it!!!!!! It was one of the better movies i have seen in last six months, and i still got to repeat that the ENDING was awful. Great actors, great story, and why always justice prevail, my question is: What do you rather watch, be honest, the bad guy who wins the American justice, or the other ending?! I think the first choice is the right answer, i am certain that all of you think the same.<br/><br/>Thanks"
"kiarash_torkian","Null","38","45","19 August 2011"," The last 15 minutes, is still hunting me
","The movie was great, the fact that Clyde found all these loop holes in the justice system, and his development to see what he had done through these ten years had completely nailed me throughout the movie. This movie was a no doubt nothing lower than 9 without that ending. It's like the director, accepted the first plot ever decided, went on with the first scene recorded and completely ignored the after effects.<br/><br/>1. Clyde was a mastermind, in engineering, a spy, and a lawyer, and just the fact that a simple lawyer can out smart him is just an insult to the entire movie and the audience.<br/><br/>2. Clyde left the cleaning cart right where the bomb was placed.<br/><br/>3. Clyde placed the bomb in such an obvious place, as soon as Nick and his teammates walked in, they noticed the briefcase. If he had placed a big giant sign with a big red text on it saying ""The bomb is placed here"" wouldn't have made it anymore dumb.<br/><br/>4. Clyde leaves the place, and while on the road he checks the camera and sees the mayor and every member in the room. Why didn't he just blow the damn thing up? <br/><br/>5. The first thing I was confused about in those scenes, was why doesn't he switch the camera to room the bomb was places to see a quick situation on it. Oh wait a genius spy didn't think of that.<br/><br/>6. He leaves the area before Nick even discovers what kind of bomb it is, and what to do with it. But for some reason, they get to his cell ahead of time while Nick is in his ""I have learned my lesson"" appearance.<br/><br/>7. Clyde dies that day, in fact the prison literally explodes and not any kind of research to what happened? Who killed him and why was a bomb in prison? No I guess they might have been busy watching Nick's daughter playing on stage."
