"username","rating","helpful","total","date","title","review"
"lnvicta","8","347","430","15 May 2015"," Genuine terror
","The Babadook isn't for the mainstream crowd. If you're looking for jump scares and scary monsters you wont find any here. The Babadook is a movie that taps into the basal emotion of fear. It portrays the truly terrifying things in life - grief, loneliness, and despair. Not things that freak you out but things that make you unsettled, disturbed, and human.<br/><br/>The acting is fantastic, the story itself is unique and told brilliantly through its subtle writing and directing, it's very well paced, I could go on and on. What I love about this movie especially is the suspense. There is always tension present throughout the movie, like there's an underlying unease to every shot. The way Jennifer Kent crafts these shots is bleak and macabre but not to the point where it's depressing. You're always on the edge of your seat. And I can't give enough credit to Essie Davis. Her performance is Academy Award worthy material, seriously. The son is great as well. At first he may seem obnoxious, and to an extent he is, but he acts exactly how a kid would act in that situation. You believe him. You believe everything these characters are doing, and that's what makes this movie work so well.<br/><br/>The Babadook really is one of the best horror movies I've seen in a long time and I've seen a lot. Is it scarier than The Conjuring or Sinister? I wouldn't say that, but that depends entirely on your definition of scary. This movie explores the more disturbing and realistic side of the genre, I'd say it's more haunting than said movies for sure. It's psychological horror at its finest. It actually gets under your skin, and when a movie can do that, it has done its job."
"garydear3009","8","619","806","2 November 2014"," Chilling and Sad.Ignore the One-Stars!
","Never written a review before. Haven't felt the need. But after seeing the 1 star reviews of this film,i just felt compelled. <br/><br/>Firstly,what this is.<br/><br/>I would say a cross between The Shining and We Need to talk about Kevin. This film is desperately sad. A woman who is haunted,first by her husbands death,then by the Babadook all while looking after her young son. This is a creepy, no jump scare, fantastic psychological horror. A rare gem that plays on all those fairytale fears that you may have had as a kid.<br/><br/>Second.What this isn't.<br/><br/>Well,not ""The worst horror in years"".I get that people have different opinions.I do.But this isn't a film that can justify that sort of nonsensical comment. It isn't a dull jump scare-filled blockbuster. The characters are not hot teenagers. They are believable, disturbed and this makes the film the slow,creeping horror that it is.<br/><br/>If you are a fan of horror,it really is a must see film."
"mikeburdick","9","124","173","29 August 2015"," Much more than a horror film
","While ""The Babadook"" may display some of the hallmarks of the traditional horror film, there's a lot more going on here than meets the eye. Far from the typical Hollywood bloodfest so brilliantly satired in ""Cabin in the Woods,"" this film's characters are layered, its plot is mercurial, its actions are metaphorical, and its conclusions are ambiguous. All this is likely to disappoint those filmgoers who need to be spoonfed a formula. But if you're a film lover, Do. Not. Miss. This.<br/><br/>Director Jennifer Kent understands what most horror filmmakers fail to grasp: that our biggest fear isn't of crazy killers or monsters or ghosts, but of ourselves—what lives inside us, the emotions we have to live with, the illusory veil of self-control. <br/><br/>The plot revolves around a mum, her troubled son and the book he pulls off the shelf one night. But you already know too much. This is one film where knowing less going into it will really pay dividends. Really, don't even watch the trailer.<br/><br/>Just know that the storytelling and craft are flawless. Essie Davis delivers one of the most challenging performances put to screen with total commitment and credibility. Kent's storytelling is utterly absorbing and she so delicately treads the line between what's real and what's not that you can never be sure of yourself. <br/><br/>What you make of ""The Babadook"" will depend on who you are. You might take it at face value, as a creepy monster flick with all the constant threat and looming dread and shocking moments. You might take it as an attempt to capture the authentic experience of mental illness. You might take it as a symbolic story using a metaphor for grief and loss. The best films make you feel something and allow you the room to make sense of it yourself.<br/><br/>Personally, I thought about this film for days after seeing it, both because of its ambiguity and because of the themes it explores, namely mental illness and domestic violence. Yes, it's scary. But it's also touching and heartbreaking. While ""The Babadook"" belongs alongside other great psychological horror films, like ""The Innocents"" and ""The Haunting"" (1963), to classify it purely as ""horror"" really belittles its accomplishment as a film that challenges us to examine and discuss issues we are very uncomfortable tackling in reality."
"billygoat1071","10","305","472","17 September 2014"," Beyond the Creeps
","At first glance, The Babadook may sound like a tale that warns people  to not let children put creepy stories up into their heads. It may also  be like one of those old horror movies with children being influenced  by the ghost. The titular monster seems to have the potential of being  a silly urban legend, such as Slender Man or the Hash Slinging Slasher  (sorry about that), that is destined to be flooded with fan fiction, or  simply just another horror movie icon, but the film surprisingly has a  different aim than just scaring the audience. It might as well be a  character study of a mother having a hard time moving on after the  tragedy she's been through losing her husband and trying to raise her  only son. The real horror doesn't come out that quick, but there is  already a pretty compelling movie when it come to its characters. The  tension is just the prize for being intrigued by the story's core.  One thing people must know about the film is it's not generally about  The Babadook monster. In spite that the antagonist has an ambitiously  great campy design and his story is told well by a twisted storybook  with wondrously illustrated diorama, the movie is still laden on the  more human element of the tale, which is the struggle of a mother who  is unable to live normally. The pacing of her life may move too fast  for the film, but the sadness and deprivation beneath those regular  troubling days are totally manifested even without extending any of its  breathing. The plot mostly concerns Amelia finding a way to overcome  Samuel's behavioral issues and her memories with the accident than  dealing with the whole supernatural threat, for sure it is trying to  build some slow burn, but even without that horror movie sense, it  still feels like they're being tormented by life.  It deliberately takes their personal grief seriously, making sure that  they actually aren't insane, and nobody else could ever understand what  they're going through. This is pretty much the most compelling view of  the film, which makes them reasonably trapped into their own  nightmares. Mister Babadook only becomes the boiling point of the  ordeal. And when it hits to the part of the real scares, it sells well  whenever the monster attacks. Instead of loud lazy jump scares, it  rather spreads away signs of his presence and its effects to the  family. His appearance has more terror if he's lurking in the shadows.  It also has a nice use of practical effects to endure its very  effective creeps. The performances of the two leads are outstanding for  bringing the real heart of the picture. Essie Davis embraces the  character, making her fear, depression, and shifting madness all  visibly genuine. Same to the young Noah Wiseman who as well gives his  character's actions some sense of anxiety.  Some horror fans might get slightly disappointed for not giving The  Babadook monster enough of the characterization he deserves. The other  story is a lot more interesting to follow than his diorama tricks, and  that is why I keep stating that the the movie is best viewed as a  gloomy fairytale about a mother and a son fighting to keep a hold of  themselves and promise to protect each other from the odds, even if the  promise doesn't always apply, than just another horror movie being  shown in our theaters. While it still has the right amount of admirably  campy scares, the film often explores to the larger and much affecting  side of the story, and that sure offers beyond than what you expect to  this stale genre."
"klarnemann","10","24","31","4 October 2019"," Brilliant depiction of a borderline mother and her child
","Like the child -- and adults -- in the film, the audience is blind to the simple, shattering reality: Amelia created the Babadook. Amelia is -- and always was -- the Babadook. The film brilliantly depicts the dissociated perceptions of both child and mother as they attempt to survive their horrifying and tragic reality. Because, who can fathom a mother who is pathologically detached, hateful, malicious, and... violent towards her child? Not the child, not the mother, and not even the adults that surround them. The adults who watch this film. We are blinded by our deeply held belief that mothers are supposed to be nurturing, loving, and most of all... safe havens for their children. The reality is that Amelia is possessed -- by borderline personality disorder triggered by the traumatic loss of her husband. A perpetual victim, she feeds off of her self-pity and the pity of those around her, using it to justify her seething resentment of her child. Unable to take responsibility for her abusive behavior, she birthed the ""Babadook"". Underneath it all is a deeply troubled mother -- and a brave child living in constant fear of and for his mother, desperately struggling to protect himself, protect his (abusive) mother, and, ultimately, to survive. I am so grateful for this film, which so perfectly encapsulates the reality of hidden mental illness, giving life to the complex experiences of mother, child, and outside observers."
"mahmus","9","13","16","21 April 2020"," This movie revitalised my faith in horror cinema
","This is one of those movie where I will never forget my first time watching it.
It left a big impact.<br/><br/>When it seemed like no good horror movies were coming out, this movie revitalised my faith in horror cinema.<br/><br/>Such an uncomfortable viewing experience.<br/><br/>Essie Davies is incredible."
"peter_tucker-596-25932","8","192","317","7 June 2014"," Great Australian horror film
","You've heard of feel-good films, well this is not one. It's creepy and disturbing pretty well all the way, a good old horror fantasy with a nod to the psychological canniness of Nightmare on Elm Street but much more economical in terms of special effects, casting and I would imagine budget. It nevertheless maintains tension and atmosphere along with some high-flying dramatic sequences from the actors which bear comparison with The Exorcist. The plot also connects nicely with the psychological and existential conflicts facing a single mother whose son's birth coincided with the tragic death of her husband, and the whole nasty Babadook phenomenon, and its unresolved outcome, can certainly be read as an allegory of this traumatic event. Maybe it's over-reading to say the film also contains a Nietszchian lesson about the importance of embracing every aspect of one's life and history, no matter how horrific - but it works for me. The acting is amazingly good from the two leads, although the supporting characters are a bit stereotyped, a directing decision presumably. Sets and locations are charged with a bleak gloom, and the colour accordingly verges on monochrome. Love the specially made children's book, and Mr Babadook's physical character, as well as the wonderfully curated vintage movie footage appearing throughout on the TV screen. And a special word for the very fine intricately crafted sound design."
"goakim","10","253","429","10 April 2014"," Not what you expect
","I saw this film on Copenhagen pix yesterday. The movie was compared to ""the orphanage"", and even though i liked that film i was a bit in doubt if i should go for it because i was not in the mood for a heavy emotional, mother and son horror-drama. But its everything but. Sure its horror, sure its drama, but the tone is very different from the Spanish movies around same kind of subject which are very serious.This is way more fresh, snappy and sometimes funny actually, without being lame. But also creepy, its the change of moods thats freaky. Nice style. The actors are supreme and the whole socialrrealistic scene around it is far out and overexagerated, which the horror part also is. But it works, because its a metaphorical movie describing a feeling. Its highly original. If you expect the same supernatural children horror movie As you have seen before, think twice. This is new, this is cool, different. The best movie i have seen in a year. Serious. It never gets melodramatic, its fast, entertaining and a bit psychedelic. Very refreshing. And smart, clever. It has it all. I am a big fan."
"hitchcockthelegend","10","187","318","19 November 2014"," Ba Ba-Ba Dook! Dook! Dook!
","The Babadook is written and directed by Jennifer Kent. It stars Essie Davis, Noah Wiseman, Daniel Henshall and Hayley McElhinney. Music is by Jed Kurzel and cinematography by Radek Ladczuk. <br/><br/>Amelia is a single mother still haunted by the violent death of her husband, she is trying to deal with her young son Samuel's fear of a monster in the house. Initially tolerating it as a flight of fancy, the arrival of a book in the youngster's bedroom called Mr. Babadook, signals the start of a sinister presence that she herself can begin to fear as well. <br/><br/>Australia has been producing some great horror films in the last couple of decades, The Babadook is one of the best of the bunch. Jennifer Kent made it as a 10 minute short back in 2005 called Monster, itself a super piece of horror film making, now in full feature length form (Kent's first), the vision and intelligence explodes off the screen in every frame. <br/><br/>The premise at the core is not exactly fresh, but Kent manages to make The Babadook its own entity, skilfully steering away from formula jolts and terrors. Which in this day and age of horror retreads, sequel frenzies and blood for blood's sake, is most refreshing. This is a big character piece, a two hander of incredible emotional power, a mother and son dealing with their own demons before the eponymous Mr. Babadook enters the fray. We care about this pair of troubled souls, so much so that as we start to feel the dread, get the tingles down the spine, our hearts are also aching for them. The two performances of the actors quite simply magnificent. <br/><br/>Mr. Babadook is a pop-up picture book that suddenly arrives into their lives. The creature is a sort of cross between a German expressionistic nightmare and Jack the Ripper. The book itself is creepy enough in its own right, more so as it starts to take on a more terrifying tone – and Amelia proves unsuccessful at getting rid of the thing – the picture starts playing its ace psychological cards. The monster is kept mostly to the edges of the frames, or just popping up for a quick glance in unexpected places, this is a great move and suits the narrative perfectly. <br/><br/>The tech credits are top notch. A key aspect to getting the most out of The Babadook is to make sure the sound is loud, for the sound mix is tremendous and can bring pounds of goose-flesh rising up on your arms. Ladczuk's photography is at one with the themes pulsing away in the story, the colours paled and cheerless, enhancing the fractured psyches of mother and son, but Mr. Babadook is a jet black presence in this landscape. All told the art design from the book to the house and the creature is excellent. <br/><br/>Umbrella's Australian All Region Blu-ray Release has a super transfer and does justice to the sound mix. There's over an hour of interviews, which are a mixed bag of informative chat and back slapping, a 12 minute behind the scenes making of and some trailers. The bonus is the 10 minute short, Monster, The Babadook in its infancy but no less scary for it. <br/><br/>The Babadook is a superlative horror film for adults, like when Polanski met Kubrick and they decided to pay homage to Fritz Lang and George Melies. Yes it's that good. 10/10"
"choosemymusic","8","141","248","2 November 2014"," Subtle and Creepy
","I really enjoyed this film, its dark and unnerving without resorting to loud bangs or ""found footage"" style filming to get its scares.<br/><br/>Low budget and well shot, the film leans on the power of suggestion and tone to create a film which has a sense of unease throughout, tonally like the Exorcist, where there is this underlying feeling of dread and helplessness <br/><br/>The scares are not spoon fed, so this won't be for everyone, if your brand of horror is purely just modern films like Insidious or the recent Annabelle - then this might not be for you.<br/><br/>One of my favourite films of the year."
