"username","rating","helpful","total","date","title","review"
"MR_Heraclius","8","37","40","23 February 2020"," It's good movie to watch
","Surprisingly good funny action. Selma, girl, cute, was a nice touch. The action is all good, good efffects and a story that held together. It's a bit strange and creepy at times but all in good fun. Many good ideas."
"ametaphysicalshark","Null","190","268","11 July 2008"," Very good
","You know you're not watching a formulaic comic book film when one of the highlights is a drunken rendition of ""Can't Smile Without You"" by Hellboy and Abe Sapien. ""Hellboy II: The Golden Army"" is a more confident, assured outing than the first film and while it does not draw from Mignola's comics for its plot it is perhaps better off for it, lacking the usual burden of comparison and expectations. ""The Golden Army"" is more fantastical than the first film and is less sci-fi oriented but this is the sort of thing Del Toro does exceptionally well as a writer. He never lets the fantasy become the focus of the film, instead concentrating on characters and delivering action scenes that can only be described as, forgive the crass immaturity, kickass.<br/><br/>As entertaining as many comic book-to-film adaptations are it is a rare event when one can call one of these films a true artistic achievement. I am convinced without a shadow of a doubt that Guillermo Del Toro's entire career has been leading up to this film, particularly regarding his work as screenwriter here. The comedy feels less forced and is worked incredibly well into the script here, so much so that it doesn't feel remotely unnatural when the scene of comic drunken singing leads directly without a break into one of the film's most intensely dramatic sequences. Del Toro's handling of character has never been better, not even with ""The Devil's Backbone"", which is still my favorite of his films, and his sheer skill and ability when it comes to telling a fairytale-esquire fantasy is astonishing, as proved in the prologue to this film. In short this is Del Toro at the top of his game and providing artistry the likes of which we rarely if ever see in summer blockbusters. It's only fair that an astonishingly brilliant comic like ""Hellboy"" by an astonishingly brilliant artist like Mike Mignola is adapted this well and by someone as talented at what they do as he is.<br/><br/>How refreshing it is, a week after the release of ""Hancock"", which to me epitomizes everything wrong with action film-making today, that we get ""The Golden Army"" which features hands down some of the finest action scenes we have ever seen in this sort of film. Just stunningly beautiful, well-shot, well-crafted, the sort of thing that leaves one wondering how much time and effort went into it and endlessly thankful that some really talented people went to the trouble of making the film. <br/><br/>The film is generally just superb on a technical level. Why am I even saying this? Of course it is. Danny Elfman composing, Guillermo Navarro serving as cinematographer, top-notch editors, fantastic special effects wizards. It's a world-class crew that made this film. I shouldn't be surprised at its quality but ""The Golden Army"" really just floored and astonished me with how good it is. The cast is also excellent, proving once again that you don't need 'big names' to carry a movie. Just about everyone here is excellent, particularly Perlman with another excellent turn as Hellboy and the underrated Selma Blair as Liz Sherman. <br/><br/>""Hellboy II: The Golden Army"" provides essentially everything a Del Toro or Mignola fan would want. I imagine it will entertain and charm many outside those circles as well with its fantastic action sequences, engaging characters, and wonderful sense of humor. I would personally go as far as calling ""Hellboy II: The Golden Army"" one of the top five or so comic book movies ever made."
"Angelus2","10","11","12","7 December 2008"," A Christmas Fantasy/Action Movie
","Its Christmas and we find Hellboy with his dad as they wait for Father Christmas and then Hellboy is captivated by a story about a long lost empire, a hidden army and a exiled prince.<br/><br/>Years later Hellboy is fighting the creatures of darkness and finally the story from his childhood is about to become a reality.<br/><br/>This film was surprisingly better then the first and was more funnier and much more action packed; I watched it yesterday and as its December the Christmas spirit lurks in my heart and this film for some reasons feels perfect at this time of the year. I loved the scenes with Abe and the princess....And I was glad Abe was given more screen time...Krauss was a brilliant bonus, he made you laugh out loud at his miss-pronunciation. However I think the strength lies in the dark world that Torro brings to life, it beautiful and like something out of your wildest dreams... you can see the magic that lies within this mysterious world.<br/><br/>Prince Nauda is an amazing villain he balances the innocence and evil with brilliance and his fighting skills are just outstanding. Hellboy is funnier in this film.......Lastly the fighting choreography is amazing, simply put."
"FosterBreadford","Null","141","199","11 July 2008"," Can't Smile Without You
","okay, I'll start out simple. This movie is not Gone With the Wind. It isn't Ben Hur, not even Pan's Labyrinth. it is no fantastic achievement in film that will go down in the history books. But really, it's Hellboy - does it really need to be a classic? Honestly, I loved this movie. It was pure fun. I found the first Hellboy movie to be a fun movie. . .but it lacked that certain something that was keeping it from being a great movie. This one introduces all new mythology into the series, which allows director Guillermo Del Toro to invent all sorts of new creatures that all look amazing. The visual aspect of this film is classic, nothing short of amazing. The movie has some flaws, a few strange possible plot holes, but by the end of the day, the humor rules the day, and the humor hit spot on, to make a very funny film. I can't get the song ""I can't Smile Without You"" now after seeing this film. That segment was hilarious. Hellboy succeeds in being a film with a decent story, good visual work, and great characters with great humor, all to make just an overall FUN movie where Indiana Jones couldn't. (I only mean Kingdom of the Crystal Skull) For someone who believes any film that doesn't win 11 Oscars isn't worth watching, I'll be honest, you'll hate Hellboy 2. For someone who goes in expecting only to be entertained, just to have a fun time, I 100% recommend this film to that kind of person. Go see it, it's very worth it."
"The_Amazing_Spy_Rises","9","129","187","11 July 2008"," Del Toro cements his place as a contemporary visionary. Brilliant, stylish, hilarious, and great.
","I have long felt that the first Hellboy installment is one of the most underrated films of the 2000's. The first thing you notice about both the first film and this more than worthy successor is the passion. Everything is simply beautiful (not in the typical beautiful sense, but in that you appreciate the art that it is), and it should come as no surprise as the film's director, Guillermo Del Toro, is a long time fan of the comic stories on which the movie is based. Del Toro turned down multiple high profile projects, including multiple Harry Potter films, so he could work on the Hellboy series, which we all know will not gross as much money. Del Toro's passion for excellence is evident in this wonderful sequel, which is better than the first, and cements Del Toro's place as one of the top filmmakers of today.<br/><br/>The first thing I liked about the movie: the easy transition from the first to the second movie. Though I don't remember exact plot details, it was very easy for me to get back into the story, world, and especially our three main characters. I'd reckon that you could watch this movie without having seen the first and still have a great time (though, it helps). A great cast with great chemistry more than sets the tone and makes this one very watchable.<br/><br/>First, you've got Ron Perlman. For those of you who don't know this terribly underrated actor, he's one you can't afford to miss as Hellboy. Even though he's covered in make-up and prosthetics, Perlman does a great job of making us love him as a hero, and a man. This is something most of the superhero performers do not (or perhaps cannot) do. The just-as-passionate-as-Del-Toro Doug Jones leaves a HUGE mark on the viewer here, not just for his performance as Abe Sapien, but for his remarkable range as a couple of other characters in the movie. Luke Goss is the film's villain, and I really saw the dedication in his performance as well, something required for his character, who is of course a dedicated man. He's not necessarily the typical 'evil' character, but a somewhat misguided one, and I think Goss got that across to me very well. A fact often ignored by critics in the comic book/superhero realm of films is the supporting heroine. Most times, without the audience knowing it, this character makes or breaks the movie. Selma Blair, boy does she make it. Not only does she look absolutely stunning as Liz Sherman, she takes the final act into her hands and does wonders with it. Definitely the best performance I've ever seen from Ms. Blair. Add in a hilarious and great performance from Seth MacFarlane (yes, the voice of multiple Family Guy characters) as Johann Kraus's voice, and Anna Walton as Princess Nuala, and you've got the best ensemble of the year thusfar. Yes, this cast is better than Iron Man.<br/><br/>As for the action, it's stunning. Hellboy has a LOT more to work with than the traditional superhero film, and Del Toro more than takes advantage of it. With action ranging from lighting fast and well shot sword fighting and hand to hand combat to Hellboy versus a giant plant, it's a sight to behold as we watch a legendary director in the making perfect his craft. There were multiple times where I found myself saying ""holy crap"", or ""wow"". Del Toro also keeps some humor in there to balance the much darker tone of the film. This includes one of the most hilarious scenes I've ever seen about being lovesick.<br/><br/>I sadly feel that many will not see this movie and it will become a diamond in the rough, much like its predecessor. Hopefully that doesn't happen, and it becomes the blockbuster it deserves to be. Though the ending is a tad predictable (not too much, but it is the one thing that keeps it from a 10), I found Hellboy to be one of the most pleasing adventures at the movies I've had this year. It's a shame that it comes out between Will Smith and Batman, because this film deserves its own day in the spotlight. You know what they say...Every demon has his day...<br/><br/>P.S. I can't wait to see a third one."
"brechtbug","10","223","337","30 June 2008"," Hellboy II - Back And Better Than Ever!
","I just got back from a preview screening of ""Hellboy II And The Golden Army"" and of all the films I've seen so far this summer Hellboy is the ONLY one to exceed my expectations. I love the second films of a super hero franchise (Superman II, Spiderman II, The Incredible Hulk) because the heroes have been introduced and the origins are out of the way so the story can begin from the start unfettered. This film is not just about Action, Action, Action but about character development and their interaction. I liked ""Pan's Labrynth"" but felt a little bit let down when the creature's personalities were not explored enough. This film takes the time to establish who Abe Sapien is beyond being defined as a fish man. Johann Krauss is a great uptight Teutonic addition to the old team with a few tricks up his sleeve and Hellboy & Liz's professional and personal relationship get more play in this film. The detail in the troll market is amazing and the story rings true to the Mike Mignola comics without having to lift a story arc from any one specific past issue. Bravo! Guillermo del Toro! I can't wait for Hellboy III."
"DarthVoorhees","7","136","204","12 July 2008"," Visually it's outstanding, Mentally it's mediocre
","Del Torro's imagination is a beautiful thing. He has created some of the most fascinating creatures that traditional Hollywood doesn't have the guts or inclination to ever assemble. I would take Guillmero Del Torro in the director's chair any time any place, but Hellboy II shows that he is not without his flaws. Ron Perlman who is terrific as Hellboy doesn't have anything truly interesting to say or do, the world around him is magical but the plot isn't.<br/><br/>Hellboy is the most unique character to appear in your comic book shop. The mythology and the character are such the opposite of the main stream and to Hellboy II's credit so is this movie. Ron Perlman doesn't deliver catch phrases or gun down bad guys for the sake of doing so. He is an interesting character but he is overshadowed by this lackluster plot and the world around it. I felt as if we didn't see enough of Big Red or maybe we did we just didn't get to see the most of the talents. Del Torro constantly wants to remind you that he directed Pan's Labyrinth because visually the creatures look like they were leftovers from that film. I don't mind this per say but these characters just don't have much to do, they are there really to look at rather than them having significance. Visually I can't complain about them because they are amazing but they serve little purpose to the story.<br/><br/>The plot is really the weakest thing this movie has going for it. I felt it took too many liberties against the original concepts of Hellboy. Hellboy is a creature alive in our world, Del Torro tries to tell us that our world is nothing more than a division of fantasy and reality. Well we spend too much time in the fantasy that we forget the fact that this Golden Army is a threat to reality. The villain Prince Nuada is weak, we don't see any method to his madness other than the fact that the plot dictates that he be the antagonist. In the first film and to a lesser degree this one we were given details about why Hellboy has faith in humanity and would chose not to serve his purpose. It's interesting because we are given glimpses of what could have been something that could have added real teeth and tension to the story, for the first time Hellboy is tempted by evil, weakly tempted but tempted nonetheless. This mental struggle could have given our actors the chance to show their talent but instead the filler between the action scenes is just okay at best.<br/><br/>I didn't hate Hellboy II I just think it needed some beef in it's story. Del Torro has shown us he is a master storyteller but this time he didn't focus on the story it's self. I would recommend this film but I know Del Torro can and has done much better."
"Smells_Like_Cheese","8","46","65","30 July 2008"," Visually stunning and surpasses the first Hellboy by far
","When I saw the trailer for Hellboy II: The Golden Army, I hadn't seen the first Hellboy, so before I saw the sequel, I wanted to see the first movie, so I rented it and when I watched it, I wasn't really thrilled with it. I mean, it was a decent movie, but it wasn't something I would watch again, so I was thinking that the sequel was going to be a bust and probably not do much for the story, for what they had at least. Another thing was that the people that I talked to who had seen this movie before I saw it said that it was horrible and a waste of time, but I still did want to see this movie, so I decided to go ahead and just judge for myself. After all, I do admire Guillermo del Toro's style, his visions are eye candy and his stories can be incredible, so Hellboy II: The Golden Army? It seriously was so awesome! It was a whole lot better and stronger than the first Hellboy.<br/><br/>Hellboy is becoming quite the star in town, which isn't making the government very happy and they are becoming more and more angry with him since his growing popularity, but they're not the only one who's unhappy with his behavior, Liz is getting upset with his behavior as well. But things are more worse than Hellboy's youtube popularity, Prince Nuada wishes to raise the undefeatable golden army that can destroy the human race. Princess Nuala, his twin sister, is the only link that can stop him as well as Hellboy and his friends, but the strong link between Nuala and Nauda is scary, if he dies, she dies as well since she helps out Hellboy and becomes Abe Sapien's new love.<br/><br/>Hellboy II: The Golden Army is a great action movie and I'm really glad I gave it a chance. I'm telling you right now, the creatures in this movie are so visually stunning, the work that was put into this film was absolutely incredible and I have a whole lot more respect for Guillermo del Toro for his work, he really knows how to keep the audience's eyes on the screen. He made Hellboy into a solid comic book film. I love the character, Hellboy, I think more so in this one because he acts more human and you can't help but feel for him when the world turns on him after him saving it. Hellboy II: The Golden Army is a recommendation from me, it's a good movie and is guaranteed fun to watch.<br/><br/>8/10"
"Foolish","10","207","323","1 July 2008"," As Good as the First Hellboy!
","I took this in at the L.A. Film Festival closing night gala and really had a great time. I'm a HUGE fan of the comics and thought that the first movie was done just right.<br/><br/>I think Hellboy II: the Golden Army is as good as the first movie. It takes awhile to get used to Doug Jones' voice as Abe, but once you do, you see why it's better to have the guy in the suit doing his own dialog. And Seth McFarlane does a fine job voicing Johann (although not as I had imagined him).<br/><br/>The design work is superior to the first movie and the humor is ratcheted up a notch. The fights are better and more thrilling and the monsters are way cool. Great use of costumes and CGI working together (something Lucas should have done more of in the Star Wars prequels) to make everything feel REAL.<br/><br/>I expect many won't like it as much as the first movie because the newness will be lost. This was in fact my immediate reaction as well; but after a few days I realized I was just as excited to see it again as I was the first one.<br/><br/>The story isn't as grandiose as the first Hellboy, and the overall pace and build have a few problems. <br/><br/>*POSSIBLE SPOILER* There is also a tad too much time spent with the many love stories (one of which works better than the others - Liz and Hellboy), but they all play out well. And an AWESOME flashback that had me grinning from ear to ear.<br/><br/>PLEEEEEASE let there be at least one more Hellboy movie!!!"
"Dragoneyed363","9","40","57","16 November 2008"," Surprisingly on par with Hellboy
","This is something special; when a second film in a series is able to surpass or equal to it's predecessor. It's not just because the first Hellboy was so excellent, which it was, but they handled this second film with such care and pizazz, it's almost better, in ways, than the first.<br/><br/>It's very rare in a saga that the second films rises over the first, which is why when I say that Hellboy II: The Golden Army was almost in every way better than Hellboy, I mean it, and for me to love Hellboy like I do, that's saying a lot. Hellboy II had everything the first had, but with bigger and better qualities. The action was superb, story line was great, and acting, directing, etc. was just as perfect.<br/><br/>I was entertained through the entire film and I enjoyed every minute and in the end I was left with a big smile on my face for how great this sequel turned out to be, but here again, I still think it is on par with the first because of how the first was so perfect at setting up the story from the comics and how amazingly entertaining it was as well, with all the great performances that the second had and just when I put the two films together, I honestly can not decide which is better. All I have left to say is that if you loved Hellboy, this is no disappointment whatsoever, and you need to see it right away!"
