"username","rating","helpful","total","date","title","review"
"MR_Heraclius","7","43","48","23 February 2020"," Gleefully fun and thoroughly entertaining.
","'Wanted' is a film that's having too much fun not to like. Who cares about the impossibility of bullet bending when most audiences accept superheroes with inhuman powers and strengths based on comic book characters. As with those comic book films, it's just a work of fiction and fantasy, and since 'Wanted' doesn't take itself at all seriously, then you can suspend utter disbelief. The casting and performances are all spot on, above all James McAvoy who delivers one of his best performances in his career so far, even if the might not be the best film he's been in. Stylish, funny, competently directed and paced, this is a great action flick with an ordinary story that is more than the sum of its parts due to slick a execution."
"SpanishRicky","Null","369","594","28 June 2008"," As Dumb As It Gets
","The last line of this movie asks, ""What the f-word have you done lately?"" If you didn't immediately answer, ""I just spent two hours watching a really dumb movie"" then you must be an easily impressed video game enthusiast. Some interesting visuals aside, it's movies like this that give the term ""comic book movie"" a bad reputation. Unexplained gravity defying flipping cars, curving bullets and rat bombs just push the envelope too far in to the land of the absurd. The easily spotted plot turn does help but the rather uninspiring cartoon action just sinks it. Too many ""WTF?"" moments in both the action and the plot to enjoy this movie unless you really relate to a frustrated nobody stuck in a dead-end job and you want to fantasize about becoming an assassin. I can't figure out what was worse, the few Matrix type rip offs or the bizarre Rocky type killer training session? Also, how did they manage to make Angelina Jolie so unattractive? Not only does she look anorexic but add in the God awful tattoos and there is NOTHING sexually appealing about the character.<br/><br/>Ridiculous, un-inspired action mixed with possibly the dumbest plot of any movie this century means Wanted is one to avoid at all cost."
"tyler4837","1","398","655","28 June 2008"," Can I get my money back?
","I was a bit apprehensive about this film from the previews and commercials, what with the bending bullets and all, but I figured with all of the action movies trying to outdo each other...maybe there would be a good story backing it. However, in the opening sequence, when a man leaps several hundred feet to slay some assassins on another rooftop before being aced out from miles away, I started to lose any hopes for a good movie. Then any further hopes were dashed when it was revealed that a magic god loom delivers a binary code that says who is to be killed (how the frat discovered binary and secondly, that the people named were to be killed is beyond me, maybe god/fate/whatever wrote to them in binary on the first sweater that was and told them to kill the named ever thereafter) This whole god/fate (fate being spelled out when the explosive rat truck hit the mill door) loom thing really blatantly pointed out the problems with dogmatic, irrational beliefs that can be found running rampant throughout our society; but speaking of that society, it's a shame to think that most people will be unable to find that point because it was buried behind quack gimics and special effects. This movie made Crank look like the Godfather. Aside from the absurd story backing why the frat was assassinating people, all of the stunts were merely an attempt to outdo movies like crank with time/space bending cg that makes anyone who has any inkling of what physics are want to cry. If the time-slowing gimics were cut from the movie, I think it would have maybe passed 30 minutes of film time. I could maybe understand the rapid heartbeat to be able to react quicker to things, modeled after a fight or flight type of response on crack or something, but the bullet bending thing got to be a little too ridiculous by the end where a bullet can be fired around a 20' circumference and have the same gun tossed to someone else before the bullet returns from its 360 degree trip to kill the shooter...I mean, really? I really wanted to walk out of the theater about 30 minutes into this film. There isn't enough room in this comment box to enable me to voice the downfalls of this film. However I feel as though I must include this side note on society as well. On top of whole fate and immovable beliefs tangent from above, the fact that movies like this can go over well in America is a great example of how dumbed down culture is making us...Oh let's make an action movie with a loom that dictates who should live and who should die...oh yea...and the assassins can bone physics with no rationale as to how...It truly made me sick. ""What luck for rulers that men do not think."" - Adolf Hitler. It's understandable how we get leaders like George W Bush when movies like this are not only accepted, but admired. Now if you will excuse me, I need to read my binary sweatshirt for what to eat tonight."
"moreplease","5","265","430","28 June 2008"," Yawn...Sigh
","Like so many modern Hollywood moves ""wanted"" looks and sounds great but is a poorly conceived and written and is ultimately not a good movie. It's another in a long list of movies that is technically excellent but uninspired and unfulfilling.<br/><br/>What killed the film for me was that it was utterly ridiculous from top to bottom. From the opening scene you think you are watching something like the ""Matrix"" but the movie never gets around to explaining how these assassins attain superpowers. If I could train hard for a few months getting the sh*t beat out of me and bathing in krispy kreme sugar and somehow develop superpowers to defy all know laws of physics, I would get started right away. It wants to look and feel like reality, but unlike comic book movies like ""Ironman"", it asks you to swallow way more implausible nonsense than you may be able to stomach. In fact, ""Ironman"" looks like a documentary compared to this noisy, overdone ""rollercoaster"". I did not know going in that the movie was based on a comic about superheroes and supervillians. They should have committed more to that...there effort to make the movie ""real"" just made it a sloppy mess.<br/><br/>So it's a fantasy film that I found difficult to get into. The action is well done, the effects look great, but its another case where you are lucky not to have an epileptic fit by the first hour from all the flash cutting and gimmicks. Half the movie is in bullet time.<br/><br/>And then of course there is the loom, which is just a retarded concept and in the face of everything else, I found myself rolling my eyes. If they had spent half the time they spent on effects working on the story, we would all have been better off. <br/><br/>James McAvoy does his best with what he's given and its his performance that keeps the movie from slipping even further into the abyss. Jolie is always great but not given much to do here but look sexy..."
"nicbarber","4","226","371","27 June 2008"," Clunky script gives this action film no chance
","I am a massive James McAvoy fan since his Shameless(UK) days, so was a bit iffy on how he would transfer to an action movie. Despite a fair performance from him (even if his American accent is hard to believe and turns back to his native Scottish every now and then), my friend who dragged me along apologised profusely once the film had finished. Here's some of my problems with the film. <br/><br/>1.) The Script. If the script was good, I'd be able to get over the lack a story line. It started poor, I was hoping for an upsurge, but it never came, making Jolie,McAvoy, Freeman (and the rest, including the guy from Hustle (UK) -what was his point?) just look daft.<br/><br/>2.) The first 20 mins, at least, is about how the main guy's life is crap. In the matrix, this lasted about 5 minutes before getting into the action. <br/><br/>3.) All McAvoy does in the 2nd 20 mins is scream! <br/><br/>4.) How much slow-motion does one director need? even the kissing scene? really!<br/><br/>5.) The Twist really is cringeworthy - you can tell that the script read: Cross- ""Wesley, I'm your father!"" Before they realised that George Lucas had already used that line, so they had to quick-change it to ""You're my son!""<br/><br/>One redeeming feature - you get to see Morgan Freeman say 'Kill that Mother-F****r. I always knew he was Samuel L Jackson in disguise!<br/><br/>Action wise, it's good if a bit unbelievable, (but that's what films are for...) and the special effects are OK. Shame about the script..."
"raypdaley182","1","234","386","2 July 2008"," Very weak!
","Suspend all disbelief. There's not a single element of realism in this movie & it's a very sad attempt to try & make a comic into a movie then failing badly as the source material clearly wasn't strong enough.<br/><br/>I'd normally class Morgan Freeman & Angelina Jolie as a good cast but sadly they've got awful roles. The script itself is truly dire, based on a comic I've never read or heard of ever.<br/><br/>Basically we're in a world of superhero assassins where their abilities are right out of The Matrix. The film borrows heavily from things like Bulletproof Monk (I don't actually think there's a single original idea in the whole movie) and viewers are expecting to suspend way too much belief.<br/><br/>The film has too much action (yes, you read that right! Too much!) and suffers in the same way Bad Boys 2 did, just having action scenes for the sake of it because there was no plot or script to follow so they'd just engineer an action sequence for no reason at all than seeing the hero or the other assassins use their magical powers.<br/><br/>We're following Wesley Gibson, a nobody who is dragged into the world of the assassins and trains to become one to kill the man who killed his father. Except thats not the case, the man he kills IS his father and the guy in charge of the assassins (Morgan Freeman in possibly his worst movie role ever) has started to create targets for his own profit.<br/><br/>The film is truly awful, ignore the plot because it's nonexistent. Enjoy looking at Fox (Angelina Jolie) until she decides to kill herself near the end of the film. Terrance Stamp is woefully underused & his character could have done much more.<br/><br/>If you can ignore the ridiculous special effects, CGI and over the top action sequences then you might get a bit of pleasure from watching this. Personally I hated it and if you've seen the trailers then you've seen the best bits of the movie as it really doesn't get any better than the trailer."
"uniiq","9","632","1099","18 June 2008"," WANTED: The Matrix with a great sense of humor.
","I am a huge fan of Mark Millar's Wanted. And so, when I entered the theater with a friend on an advance screening pass (comic book store owners are very nice people to befriend), fear gripped me. It HAS to suck...right? It's Hollywood...and a ""loose"" adaptation...<br/><br/>And so, once the credits rolled, and I was one of the many people laughing and clapping, the fear had long passed.<br/><br/>The films works. It provides the amazing opiate of style and dark humor, and in such massive quantities that both evoke the spirit of the source material and utterly ignore the latter 90% of the graphic novel. But that independent streak works for Wanted. You feel a sense of amused wonder and curiosity throughout, and all the plot twists that follow are different enough from the source to actually hold your attention without ever being prematurely obvious.<br/><br/>James McAvoy does an excellent job, and his wry, sarcastic narration sets the mood of the film perfectly. His evolution from pansy to Neo has a genuine and pleasantly arrogant feel to it, although the stereotypical Rocky-esquire training montage is used to speed things up a bit (what a tiresome tool). Basically, his version of a cinematic Neo is both smarter, more entertaining, and more intelligent.<br/><br/>Backing him up, more with sexy looks and an ""I'm too cool for you; you're not Brad"" attitude than anything, is Angelina Jolie. Her character screams Trinity. And loudly. Regardless, watching her on-screen is a pleasure. She's terribly likable, and extremely lethal throughout.<br/><br/>Morgan Freeman's Morpheus, called Sloan here, is played well, although the role is a bit beneath his skill as an actor. He makes it work though, playing the wizened and mature helper very well. More importantly, he delivers an excellent (and unexpected) line that rivals Samuel L. Jackson's memorable expression from Snakes on a Plane. That alone makes any price of admission worthwhile.<br/><br/>Any other character serves as nothing more than white noise, there to populate the world rather than intrigue.<br/><br/>The theme of Wanted is all about taking charge of your life and making your own choices, something that the very premise of the first hour of the film both adheres to and contradicts. Rather than analyze it here (and waste time arguing the pleasantly mad logic of a movie where bullets bend stylishly), I'll leave that to the people who inevitably will, assuming the bullet-fu and gore don't completely captivate them (and they should). Wanted IS violent, truly, and yet it doesn't strive to turn every frame into a gory, action-packed orgasm. The film handles it with grace and a style I sorely wish more action movies took into consideration.<br/><br/>As bullets curve, heads get punctured, hilarity ensues, and rats explode (peanut butter rocks, BTW), you'll smile besides yourself.<br/><br/>This really isn't a superhero comic adaptation...it's The Matrix with a great sense of humor.<br/><br/>Enjoy it."
"brando647","8","143","235","29 December 2008"," Dark Humor and Non-Stop Action, Fun Summer Film
","I know there is a lot of hate going around for this movie (though it oddly manages to maintain a decent rating despite the nay-saying...) but I would really urge people to watch this movie before letting the opinions of others affect their views on it. Sure, the movie takes some liberties with plot and, obviously, physics, but it makes for a fun action/popcorn movie. It is, after all, just a movie. After seeing this film, I would say it was one of the most fun action films of 2008. It's got plenty of violence and stylized action with a dose of sexuality and a decent plot...Wesley Gibson is a miserable account manager with a dead-end life until he is approached by the beautiful Fox, who informs him that his father was a master assassin who had been murdered days before. Gibson is recruited into an assassin's guild known as the Fraternity to hunt down and kill his father's murderer.<br/><br/>The quirk with the Fraternity is that it's assassin's have the special ability to raise their heart rate above 400 bpm, pumping incredible amounts of adrenaline into their system and giving them superhuman reaction speed...basically ""bullet-time"". So you can expect a lot of over-the-top stunts, including the ability to curve bullet paths. Why there has been a lot of complaints about this aspect of the movie, I don't know. It's not really over-used and it adds a cool element to the movie. The film has PLENTY of action throughout, though most of my favorite scenes were during the course of Wesley's training with the Fraternity. The film also has a ""twist"" ending, though it isn't difficult to see the truth coming.<br/><br/>For a popcorn flick, the film boasts a great cast. Morgan Freeman is Sloan, the overseer of the Fraternity, and it's the first time I've seen him in such a role. He did seem a little awkward with some of the rougher dialogue towards the end of the film (though I guess it's to be expected...I never expected to hear Freeman spouting ""Kill THIS motherf***a"" in a film). Angelina Jolie is wonderfully sexy as Fox, though I'm biased to the point where I'd love Jolie in just about ANY role. Rounding out the primary cast is James McAvoy as Wesley Gibson; I had not seen any of McAvoy's previous work but I loved his work in this movie. He is perfectly suited to play both the meek, anxiety-ridden account manager and the elite killer he becomes. He does a great job inducing the element of dark humor into the film with his great delivery.<br/><br/>While I've read quite a few complaints about this film, I can't understand why. It's a guilty-pleasure action film and it's not to meant to be taken completely seriously. It's just a MOVIE and a fun one to boot. When you watch this film, just sit back, disengage your brain, and enjoy the non-stop action and fun characters."
"MAShead07","2","294","502","27 June 2008"," Far-fetched, guns and blood
","This film is saturated with absurdity, in an attempt to wow audiences with special effects they have already seen countless times in the likes of Die Hard and Bourne. Nothing new in this film, just a number of Hollywood clich̩'s, including the sob story told by a narrator in the third person, which ultimately turns out to be their own sob story, and even the Star Wars idea of the central character seeking to avenge their father's death, only for the villain to say ""No, I am your father"".<br/><br/>The rest of the plot comprises of special effects, absurdity (laughing AT not WITH the film), excessive blood and shooting and swearing and achieves nothing by doing so. James McAvoy totally lets himself down in this role- he was brilliant in ""Last King of Scotland"", but doesn't do himself justice as soon as he starts speaking in a pretty naff American accent. His character isn't that believable, and his excessive swearing makes him more unrealistic, instead of realistic. The rest of the cast, including veteran Morgan Freeman, are paper-thin characters, which also lets them down as actors. As the characters die, it is difficult to be upset as you barely know them or sympathise with them.<br/><br/>Although there were some interesting twists in the end, they fail to salvage a film that's only purpose was to try and lure people in with mindless violence, blood and bad language with very little substance. The script is also quite poor, like many modern action films. In my view, this is trying to outdo Goodfellas in violence, bad language and blood, but otherwise would fail miserably in competing on the scale of quality and credibility. A further demonstration of unoriginality in Hollywood film-making."
"gingepie","1","93","152","1 August 2008"," Worst Film I've Seen in a LONG time
","Words cannot describe how awful this film is.<br/><br/>Imagine if you will, a hat full of random cgi-heavy action scenes. Spill them on the floor, and select the ones that turn upwards. Then edit them together so that they are almost coherent. This is WANTED.<br/><br/>In the first five minutes, you think that this will be a film to rival the Matrix, with CGI action that will blow you away as some guy (its never revealed who he is) leaps across from one building to the opposite one and kills five guys on a rooftop, before being killed in spectacular fashion.<br/><br/>Then the film begins.<br/><br/>A sad pathetic human starts moaning (for far too long) about how his life is crap. This occupies a lot of celluloid, and you start to think ""where has the action gone"". After some time passes (I forget how long) he joins a fraternity of assassins led by Morgan Freeman. Here he learns that his father (who has been absent all his life) was an assassin and can bend bullets round corners (a trait shared by both Morgan Freeman and Angelina Jolie, but its never explained why) and other cool looking stuff. So after some ""training"" (getting smacked in the face a lot and doing some knife training he never uses) he does a couple of (rather impossible) missions.<br/><br/>At this point you think ""this isn't that bad"", and you'd be right.<br/><br/>Its when Morgan Freeman reveals that the fraternity kill orders come from a bit of cloth on a loom, that things go downhill. Are we told why the loom wants to kill people? No. Maybe it's an evil loom.<br/><br/>Now I was expecting a ""shadow organisation"" that was controlling things and the main characters father was behind all that. No.<br/><br/>It turns out that Morgan Freeman has been lying about who the loom wants to kill and that it wanted to kill him (and every other member of the fraternity, again, never explained why) so Angelina Jolie kills all the fraternity members (who just happen to stand still long enough for one bullet to go through them all in a circle: considerate) and herself.<br/><br/>That leaving Freeman and Mcevoy (?) to battle it out (or not). In fact, the same sequence from the first bit just happens all over again.<br/><br/>It should be called Plot Wanted.<br/><br/>Just goes to show, cool looking trailers do not a good film make."
