"username","rating","helpful","total","date","title","review"
"bennog","5","995","1322","11 November 2009"," This film had so much potential. What went wrong?
","They had all the money, actors and special effects they needed so how did they manage to screw this one up? Obviously they thought exiting moments were more important than developing deeper characters and that's why this story that had great potential stayed so shallow. The dialog was always cheesy and none of the 'hero's' in this film really showed any real emotions nor did they give any of those speeches that give the audience goose bumps. Another thing that really bothered me was that so much was almost going wrong the whole time. Every second of the film had a 'close call' which made the film seem totally unrealistic. Examples are planes taking off just before the runway collapses or driving just fast enough to not get hit by an explosion. This can be very cool if it doesn't happen 100% of the time and I have never seen a movie abusing this way of creating excitement to this extent. So to sum up: If you feel like turning your brain off and watching special effects and big explosions with a very shallow storyline then this movie is for you. But if you feel like watching a movie with a bit of depth then go and see something else."
"bragant","1","488","668","13 November 2009"," The Disaster is THE MOVIE!
","2012 cost 260 million dollars and is 158 minutes long. At roughly 2 million dollars a minute, one might at least expect a thrill-a-second work of exciting entertainment, since one does not go to a Roland Emmerich movie expecting either art or deep meaning. Unfortunately, the many millions spent on this bloated, overblown ""B"" genre programmer could not guarantee the filmmakers a good script with a tight plot and interesting characters. Emmerich treats his own screenplay (co-written by Harold Klausner) with a level of seriousness customarily reserved for the Holocaust or biopics of figures like Jesus Christ or Mahatma Ghandi. There is no plot to speak of - Jackson Curtis (John Cusack) learns of the impending end of the world and has to rescue his offspring and ex-wife from danger. That's all that happens in the entire movie - for over 2.5 hours! By the 4th or 5th time we have seen Jackson and his gang escape death (whether by earthquake, plane crash, volcanic eruption, tsunami, etc., etc.) the whole thing has become so turgid and wearisome that one finds oneself rooting for the tsunami to kill them all just so the movie can end and one can go home. The thin plot might not be all that bad if the film were better-paced and more exciting, but Emmerich wants you to know that he is A Serious Auteur and that 2012 is an Important Film About Our Time, so every sequence keeps going WAY past its sell-by date. Watching this movie is like being hit in the head with a wooden plank multiple times - one is eventually stunned into abject submission. Emmerich does everything at least twice, and his respect for his own material seems to have convinced him that 2012 could not have been shorter by one second, when at least 45 minutes of useless sub-plots involving disposable minor characters as well as repetitive sequences of cities collapsing, flames covering the sky, 1500 meter waves drowning everything in sight and famous monuments crumbling into depthless chasms could and should have been left on the cutting-room floor. By the time Jackson saves the high-tech ark containing what's left of North American civilization (don't ask), apparently by channeling Shelley Winters' swim scene from The Poseidon Adventure, any sense of awe which the sight of huge waves washing over the Himalayas should generate in the audience has been replaced by a numb wish that the whole thing will be over soon and a prayer that one's brain death will only be temporary. After watching a whole lot of cities get destroyed again and again, one simply becomes mentally and visually exhausted by the whole bloated mess. Surprisingly strong performances from a thoroughly professional cast are wasted on tissue-thin characterizations - but believe me, these performers earned their money just from being able to say the bland, clichéd lines they are given with a straight face. Furthermore, despite the appearance of realism thanks to some technically flawless CGI, there is no blood or gore - there should be body parts raining down from the sky during the destruction of LA, but somehow no one seems to be on the streets. On the other hand, a lot of blood and gore might have reminded the movie audience that one is in fact watching a film about the extinction of literally billions of living things, but why should something so petty be more important than seeing whether John Cusack will get back together with his ex-wife and become a hero so his whiny, spoiled son will accept him? In any case, what does it say about contemporary society that a movie showing nothing less than the destruction of the entire world is rated ""PG-13""? As far as the ""science"" and ""facts"" behind this utterly ridiculous bit of piffle, the less said about that, the better. Of course, this piece of overblown trash will probably turn hundreds of millions for its makers and secure Emmerich's position as one of the top commercial directors of the day. At least if the world actually ends in 2012, all copies of 2012 will be destroyed."
"ridley_coppola","5","585","854","11 November 2009"," What happened to the Mayan prophecy?
","I went to an advance screening of 2012 a few nights ago and I have to admit that this movie was entertaining at best and that's it. The whole movie is almost entirely comprised of special effects. Of course you'll see all of the lead characters survive scenarios that a regular human being would not. Some of the scenes are so ridiculously unbelievable that you want to laugh at the fodder that's being expected of you to believe. Emmerich certainly pushes ""suspension of disbelief"" to its limit.<br/><br/>John Cusack and Woody Harrelson are the only actors that attempt to hold the film together, while Danny Glover and Thandie Newton were an utter and complete let-down considering their previous work history. You won't see any remotely Oscar-worthy performances here. The casting of this film seemed off and poorly executed. You could tell the bulk of the financial budget went to the special effects and not the actors.<br/><br/>The thing that I found thoroughly disappointing about 2012 is that it's almost entirely lacking of any interesting backstory or intellectual substance whatsoever. There's very little mention of the Mayan calendar, Mayan history, or any of the prophetic wisdom that has foreseen the supposed end of days. The fear, analysis, curiosity, and everything else you've ever wondered about this new mysterious year that is quickly approaching is almost entirely removed from this film. That would have and could have made this film closer to a 10 if I didn't feel like my brain was utterly wasted on this CGI and special effects bonanza. They try to cram so many explosions, eruptions, earthquakes, and natural disasters into two hours that I might be a little desensitized to the real thing if it ever happens. After awhile nothing felt realistic or interesting about it at all.<br/><br/>It's novelty entertainment at best and that's it. You won't wince at how painfully awful this movie is, and you won't walk away knowing anything meaningful about 2012, but hopefully you'll help repay Sony pictures for the exorbitant amount of money that they and Roland Emmerich spent on their special effects budget. Don't say you weren't warned."
"funwsin","2","230","332","29 November 2009"," Great disappointment
","The 2012 idea offered a great opportunity to make a true global disaster movie. The plot is imbecile. The characters are black and white. Typical stereotyping. Except for the White House staff. They are, of course, morally pure. The effects are good, but there are very few scenes with actual destruction and hi-tech effects. If the movie were an hour shorter,it would have been better and the story would be more fluent. The personal relationships took most of the suspense out of the movie. The dialogues are idiotic and simply annoying. Nobody in the Universe would talk like those pathetic characters in a global meltdown.<br/><br/>The film is full of standard characters. Everything is so predictable. The main characters miraculously survive disasters, land in high mountains and get saved in the last millisecond. 20-30 minutes of superior effects cannot compensate for shallow story and unrealistic characters."
"mark-4401","1","198","297","13 November 2009"," Save your money!
","I was looking forward to this movie coming out. Went tonight, and what a let down. <br/><br/>1. Was very slow at that start. Took forever to get going. Yes, you have to supply an intro to get acquainted with the characters, and a base for the story. But it took forever! Needless useless dialog. Way too much information, and typical bs that can be found in all disaster movies. <br/><br/>2. Speaking of disaster movies, this one follows all the others in cheap storyline and thrills. <br/><br/>a. Typical disorganized hero with an estranged wife and kids. b. Typical step-father (who ends up being left out) Remember the fiancée in Twister? c. Typical African-American President. In Hollywood ALL Presidents must be African-American... Unless they are evil... then they can be white. d. Bad guy turns good in the end... then is killed. e. Super smart scientist that convinces the world and saves the day. f. Government holding secrets from the populous. <br/><br/>3. VERY UNREAL storyline. Just some really... I mean really STUPID scenarios.<br/><br/>4. How many times do you have to have a runway drop out from under you before you decide it is not a good idea to land?<br/><br/>5. Take a few flying lessons and you can not only fly... but navigate a Queen Air! <br/><br/>6. A lot of coincidences that are just way too hard to believe!<br/><br/>7. Story drags... and drags.... and drags and goes on dragging for 2.5 hours! After a while you just end up saying yourself... ""Just end the world... I need relief!""<br/><br/>8. They just tried to jam too many (already done) disaster scenes. A combination of Poseidon Adventure, Deep Impact, Hard Rain, Airport, Armageddon, etc, etc, etc.<br/><br/>Anything good??? Special effects were ""ok"". At least kept me awake. <br/><br/>Whatever you do.... Save your money don't pay $10.00 to see it. Don't spend money on the DVD either. Don't even pay a $1.00 at the cubical to rent. Wait for it to come out on TV... then if you have nothing else to do... watch it for the special effects!"
"MatthewInSydney","3","125","184","17 November 2009"," An insult to your IQ AND your emotional intelligence - why I walked out
","Yes, I walked out on this movie, 20 minutes before the ending. I've seen lots of films that were crapper, but this one was so damn aggravating. And unfortunately I went to see it by myself, so I couldn't relieve the tension by turning to a friend to say 'I HATE this film and want these characters TO DIE'.<br/><br/>To start with the okay things first - some of the disaster sequences were hugely excessive and brilliantly creative in their way (9 or 10 out of 10), it's ambitious in size, and the cast was mostly good. I enjoyed the comic Russians, even though they were clichéd. I've enjoyed slightly silly disaster films in the past, like Knowing and The Day After Tomorrow, so I try not to take a snob attitude towards them.<br/><br/>Now for some of why I HATED this - *SPOILERS* * Other people have commented on the 'heroes' (ie the dysfunctional white family) escaping every disaster at the last moment, more unbelievably than Indiana Jones ever did. While everyone else screams & falls down, continents literally move across the globe for this family's convenience! This is amusing once or twice, but then just gets silly. The emotional problem with this is that you can then only take this as being enjoyable action-comedy. But at the same time BILLIONS OF PEOPLE ARE BEING KILLED (there's no gore, but it's clear everyone on the planet is violently killed), and then even more amazingly you are meant to care whether this dull dysfunctional family gets back together. No, I wanted them DEAD! * This family is AWFUL. Despite the world going to hell, they care for nobody but themselves. They even take their escapes for granted, and all they can give the dying people around them are blank stares and then go back to talking about their personal issues. At least their young girl has the decency to sob once or twice (okay, I take back wanting her dead, but not the others). At a point later in the film, where the mother begs someone to save her kids, I wanted them to ask her what she'd ever done for anyone else's? What a cow. Drown em. * There's nothing wrong with depicting world disaster through the eyes of an ordinary family, but the story isn't actually told through their eyes only, so their importance is never explained. Why am I meant to care? * Did every African-American have to be so bloody noble? EVERY SINGLE ONE? * Having all the non-Americans get the secondary roles left a nasty taste. Because the rule in disaster films is that most of those secondary characters are just there to be killed off. The WORLD is ending, not just the US. But everyone takes orders from the US President, everyone is happy to talk English, and if you're a character from outside the US in this movie, say your prayers. Or rather, don't even bother. * What was the point of filling ships with billionaires? Their money would help build the things, but once everyone else on the planet dies, crusty old billionaires are not only not the best people to hang around with (they're generally not known for their manual labour or scientific skills), but after the world is destroyed so will 99% of their wealth! Their assets will be wiped out. There is no bloody point! A possible plot-line would have involved SOME billionaires bribing their way on board. But boatfuls of them? I have a low opinion of billionaires, but am certain most would be way too smart to think that was a good idea. * This film is kind of insulting to other nations. Even though plenty of US Presidents have been creeps, not all of them have been, and I can accept a heroic US President in a film. BUT, it's insulting to have other world leaders follow him blindly, and have him behave so nobly, going down with his country, while then portraying the Queen of England as one of the loathsome billionaires buying her way out - considering that the Queen Mum made a point of staying in London during the blitz, it's an insult. There's another uncomfortable point where a character expresses exasperation at the type of people they're saving - just as the camera catches sight of a smug middle-eastern billionaire. It comes across as an insult, whether intentional or not, but this film doesn't deserve the benefit of the doubt. Oh, and killing everyone in the Vatican, weird. This kind of mild nastiness could have been fun if the whole film had've been more wicked and bitter, maybe making John Cusack a lovable sleazeball, but no, it has to attempt to pull on our heart-strings too. We are simply meant to love the dull white American family, and want to see them get back together, because Hollywood films take that for granted, and to accept that all African-Americans are amazingly noble, because that's Hollywood being PC.<br/><br/>Where I walked out - started to get the urge when the mother begged the Chinese guard to save her children. Would have loved the Chinese guard (oh look, he speaks English) to explain to her why her family didn't deserve his help in the slightest. Where I did walk out - when one of the noble African-Americans made a god-awful speech about why they should try to save more of those horrid billionaires, that those people deserved a chance to live etc. No, I was not going to let these characters try to regain my sympathy so easily after hours of callous behaviour. And I just knew it would be a matter of minutes before John Cusack's character would attempt something similar, through some heroic action (and the plot synopsis on Wikipedia tells me I was right!)."
"dfranzen70","2","454","708","3 December 2009"," Funniest tragedy ever
","There is now a long, grand history of disaster films in Hollywood. The best of the lot have combined suspense with cutting-edge effects to keep your adrenaline pumping. The worst combine cheesy CGI with shallow characters whose deaths won't affect you much.<br/><br/>Here's 2012, summed up: Look, some recognizable landmark! Kablam! Look, a giant wave! Wooo! Do our intrepid Good Guys have enough time to outrun the imploding planet and foil a plot to save only the pretty, rich people? Probably! It's pretty clear what happened to bring us to this point. Roland Emmerich, who's made such cinematic classics as Independence Day, The Patriot, Godzilla, and The Day after Tomorrow, was asked if he wanted a quintillion billion bazillion dollars to make a movie about the end of the world, and he said sure. Then he took parts of each movie's script, filmed them mostly with CGI, and pocketed the rest. Viola! Greatest movie! (A quick break to sum up the plot. Apparently, the sun and the planets have all aligned with the center of the galaxy, which winds up causing the Earth's crust to break up, which then causes the tectonic plates to shift. Mass hysteria! Dogs and cats, living together! The End.) See, there are two ways Emmerich could have gone with this movie. He could have given us characters to follow whom we cared a little about, thus involving us in their plights, and mixed in some convincing special effects. Or he could have said, ""The heck with the characters, give me blowy-uppy thingys."" This sometimes works: See Independence Day, a movie that made me feel pretty good when I left the theater after seeing it but that ultimately, frankly, was pretty bad.<br/><br/>Emmerich chose the latter. Which would have been fine, but the effects themselves are wildly unrealistic and often take so long to set up that you completely notice how godawful they really are. For example – and if you've seen the trailer, this is in there – there's a scene in which the Sistine Chapel falls, crushing thousands of spectators. Because the toppling is so slow to complete, it becomes painfully obvious that it's just a film running on a screen behind people running away. Sad and unintentionally hilarious.<br/><br/>And you can forget about the plot, really, because most of it makes no sense anyway and would happen only in a Big Movie like this. Of COURSE John Cusack is divorced from his hot, bitchy wife (Amanda Peet) and of COURSE she's hooking up with a plastic surgeon who of COURSE winds up having had some flying lessons that of COURSE will save them all and of COURSE Cusack's young son will somehow save the day as well and of COURSE there is a Russian businessman who used to be a boxing legend and of COURSE he punches someone out. And of COURSE people say ""My God!"" a lot, because that's what people do in crappy disaster films. And of COURSE the president is black, because in Hollywood black people get to be president only if disaster is a-coming.<br/><br/>At least the acting isn't horrible. Because everyone just runs from place to place in an effort to escape the horror, there aren't any subtle, low-key scenes that would allow good actors to flourish. Cusack is good in general, but what the heck is he doing in here? He's usually so good at picking projects, and he chose this? Willingly? Oliver Platt plays the kind of role that Bruce McGill typically gets, the hamhanded, I'm-in-charge, Al-Haig-like politician. I can't even remember his title. Danny Glover gets to be president and does get the best dialog in the film, even if his role isn't a big one. Woody Harrelson, as a crazed DJ deep in Yellowstone is also a lot of fun, although he's not the kind of guy you'd want to sit next to on a transatlantic flight.<br/><br/>Final verdict: Yikes. Yikes, yikes, and yikes. If you dare watch this travesty, you might find yourself laughing hysterically at things – and this is important – that were not meant to be funny. If that's your thing, this is your movie. I managed to see this as a matinée, so I'm not out the $10-$15 that some people are right now, so at least I got that going for me. Best advice: Watch it for free at home on a big-screen TV to fully appreciate the magnitude of suck."
"polombob","7","408","636","15 November 2009"," It's the end of the world, not anybody's career
","Anybody going to this movie to learn about the Mayan prophecies for 2012 or for any true science, is going to be sadly disappointed. But, that is not why we go to movies anyway, is it? That is like going to see Godzilla expecting to learn something about giant lizards that vomit radioactive spray. Emmerich has taken a fictitious subject he knew would be controversial and woven some drama into it. People who tend to be slightly paranoid will no doubt be even more so after seeing the world destroyed according to interpretations of prophecy. The people who sell the books promoting the fear make money, just like the movie producers. So what? I didn't see this movie to pick up any information I haven't learned from the History Channel, nor do I believe any more than I did before, that anything bad is going to happen on December 21, 2012. Did I go expecting to be highly entertained by great CGI and action? Yes! And I wasn't disappointed! One thing many reviewers haven't been picking up on while watching this movie is the very slight tongue-in-cheekiness of the subject that Emmerich cleverly wove into the plot. He obviously doesn't believe any of the prophecy any more than most of the rest of us do. You can see it in the actors' performances too: Woody Harrelson, to wit. It is the same as a weatherman who can deliver his forecast each night without laughing because he truly doesn't know with certainty what is going to happen, but he tries to make us believe nonetheless.<br/><br/>See this movie if you love cinema. Enjoy the things about cinema that make it great. Take a small pillow for your butt cheeks because almost 3 hours of sitting in an uncomfortable theater seat will make you wish you had. But fear not. There is so much non-stop action you won't notice the discomfort too much.<br/><br/>The film has obvious flaws, trite clichés, and phony science, but if you are a fan of 50's sci-fi, you will love this movie. And remember, don't take it too seriously folks, just enjoy it. The end of the world isn't going to happen in 2012, there really aren't any giant grasshoppers, ants, or lizards roaming the Earth, and no one's career is going to end because of their role in this movie. It is Hollywood having a good time with a controversial subject. Nothing new there.<br/><br/>Enjoy the show!"
"stiva","1","75","110","20 February 2010"," It's supposed to be a disaster movie... Well, guess what.... The movie is a disaster...
","------------------------------------------<br/><br/>CONTAINS HEAVY SPOILERS<br/><br/>------------------------------------------<br/><br/>First let me tell the good parts as there is not much of it. Awesome special effects. Roland Emmerich has surpassed well in using special effects... And, that's the only good part about this movie.<br/><br/>The script, whoever wrote it is a complete idiot. What's with all the drama? After this movie is over this is what came to my mind about the film.<br/><br/>Opening:-<br/><br/>1) Sun exploded. <br/><br/>2) 10-15 mins of Joan Cushack with his kids. <br/><br/>3) Then OMG... Earthquake, everybody get in the car. <br/><br/>4) Car almost crashed, we're dead. No, phew! close call. <br/><br/>5) Am flying the plane right into the disaster and destruction. <br/><br/>6) OMG! plane almost crashed. We're dead. No, phew! close call. <br/><br/>7) OMG! Mountain exploded. Fiery ball chunk from the mountain hit the truck I'm driving. My road is sliding upwards. I'm dead. No, phew! close call. <br/><br/>8) OMG! I am in the truck and along with the truck I fell into the abyss. <br/><br/>9) Hey, I am alive and I am seeing daylight. Wait a minute. How did I get off the truck and how did I survive? <br/><br/>10) Plane did not take off right. And, look thick black smoke encircled us along with the plane. We're dead. No, phew! close call.<br/><br/>11) I am in a bigger plane now. I am very close to a crashing plane. I can't lift it up. My plane is almost 85 degrees vertical. We escaped it. Phew! But no, look behind the crashing building. Another crashing building. We knocked the Eiffel Tower. And We're dead. No, phew! close call. <br/><br/>12) Let's go to Hawaii. But, hey where is it? And where is there lava pond in the middle of Pacific Ocean. <br/><br/>13) OMG! We are in total chaos and disaster. Car won't start-up. The guy sitting next to the passenger seat then says, ""Car Start"". And car starts (What the hell was that? Was that suppose to be a joke? Am I suppose to laugh at this?). <br/><br/>14) Look, I stopped the plane without crashing it. Phew! close call. But, hey no. Me and the plane fell into the abyss. I am dead. <br/><br/>15) Hey, lookie here. Three gigantic metal shark ships. <br/><br/>16) Hello, there Mt.Everest. Sorry to bump into you. Didn't see you there. Let me just pull back and get on my way. See ya. <br/><br/>17) Africa wasn't destroyed. Yay! me, all the continents are gone except for Africa. That's why it's called Cape Of Good. Let's go there.<br/><br/>The End."
"chimera-4","4","218","343","13 November 2009"," At best, totally by the numbers....
","I don't know what I was thinking going into 2012. I guess I hoped it wasn't as generic as the trailers made it seem. Every trailer I'd ever seen for the movie made it look pretty much exactly like The Day After Tomorrow and it pretty much was. <br/><br/>Famous landmarks getting destroyed, mass destruction, hero outrunning/driving/flying mass destruction, family rifts that get healed up at the end, Inconvenient spouses offed and then completely forgotten about/ignored for the sake of reconciliation with exes. All the cliché trademarks are all present and correct, doing their duty by merely showing up. To be fair it's a competent enough, if silly, disaster movie which offers no surprises whatsoever while laying on more (admittedly impressive looking) empty spectacle for the sake of empty spectacle.<br/><br/>It felt way too long at nearly 3 hours and at least half of that was the build up. Predictable and seen it all before buildup at that. We've all seen it before. Strange geological anomolies. Nerdy tech guys coming up with unbelievable numbers that mean bad sh*t is gonna be going down. Officials that don't buy it then eventually do, the crazy survivalist dude that everyone thinks is nuts that really knows what's going down (here played by a very entertaining Woody Harelson, probably the best thing about the movie) etc.<br/><br/>You can pretty much go with your impression of the trailer for this movie. What you get here is what you expect to get from what the trailer shows you.<br/><br/>At best 2012 is totally by the numbers and at worse absolutely ridiculous, cliché and even a bit insulting really....."
