"username","rating","helpful","total","date","title","review"
"Wesley-Wang","10","456","538","14 April 2018"," Legendary
","A stand-alone monument in cinema history, Stanley Kubrick's magnum opus 2001: A Space Odyssey (1968) is an undeniable masterpiece. 2001 not only shattered science fiction genre conventions, but gave cinema a whole new meaning. From the grandiosity of its futuristic idea to its ambitious execution, 2001 isn't concerned with entertaining us- but rather to inspire us with awe. I've never seen a person say, ""2001: A Space Odyssey? I don't think I've seen it... oh wait, the one with like, the spaceships and stuff?"", while most movies today are forgotten once the credits roll. What viewers must understand is that 2001 not the type of movie where you ""get it"" or not, nor is it designed to thrill us with flashy special effects- but as Kubrick said, is ""...intended to be an intensely subjective experience that reaches the viewer at an inner level of consciousness."" In it of itself, exploring the philosophical and scientific arenas of mankind while serving as a groundbreaking achievement both on a conceptual and technical level is a hell of an accomplishment, but to transcend the audience to a whole new dimension all in one- that's sheer genius at its highest form.<br/><br/>At its premiere, 2001 polarized critics and audiences alike. Walkouts numbered well over 200, including Rock Hudson who asked, ""Will someone tell me what the hell this is all about?"" The New York Times remarked, ""Somewhere between hypnotic and immensely boring."" ""Superb photography major asset to confusing, long-unfolding plot,"" Newsday commented. Renowned critic Pauline Kael even went as far as calling 2001 ""trash masquerading as art"". It's understandable, though. In a time in which excitement revolving around interstellar exploration and extra-terrestrial life was everyday talk, audiences came into 2001 expecting answers. When will we reach the moon? What does the future hold? Are we alone? To their great surprise, 2001 did the paradoxical; leaving more questions to answer than answered questions.<br/><br/>Even though the late 60s marked the height of technological optimism, Kubrick saw ahead, highlighting the potential negatives of technological advancement. Notice the contrast between how apes and humans approach the monolith. The apes approach it with dignity, respect, and mindfulness. The humans approach it with arrogance, grouping astronauts in front of the monolith to take a picture. Since the monolith represents the incomprehensible (man, with his limited senses, cannot comprehend the absence (perfect black) of color or light), Kubrick may be suggesting the manner in which we handle new information is careless and hasty, emphasized in the Clavius base briefing. Scientists discuss how to distribute this exciting news to the public, for ""if the facts were prematurely and suddenly stated without adequate preparation and conditioning"", as stated by Dr. Heywood Floyd (William Sylvester), it may cause ""cultural shock and social disorientation"". It's a significant message to the anxious people of 1968 to perceive fresh information precisely and draw conclusions logically.<br/><br/>Yet apes are not much better. They're not willing to share food and water with their fellow apes, and with the discovery of bones as weapons, kill their own race for a puddle of water- possibly foreshadowing our own demise if we continue to advance artificial intelligence. Because like our ancestors, at heart, mankind has been and will always be selfish.<br/><br/>Far before The Terminator (1984) or The Matrix (1999) accentuated the dangers of artificial intelligence, there was 2001. H.A.L 9000, voice played by Douglas Rain, was ingeniously crafted into one of the most terrifying villains in film history. There's something about his calm voice, unpredictability, and especially, his omniscient single red eye that's so frightening. Kubrick utilizes one of his favorite filmmaking devices to compare artificial intelligence with humans: irony. Neither Dave Bowman (Keir Dullea) or Frank Poole (Gary Lockwood) display much emotion throughout the film, while H.A.L, albeit a machine, exhibits some while pleading for life singing ""Daisy"" (which, by the way, is a heart-wrenching scene) and murdering his crew members. There are clear connotations of humanity's fate when H.A.L attempts to kill Frank, Dave, and the hibernating crew members. Yet H.A.L, contrast to what he may think, is not perfect. If he was incapable of miscalculating even the slightest bit, he wouldn't have gotten himself killed. Kubrick implies that artificial intelligence has not yet reached the level of annihilating the human race, but if we are not careful, they soon will.<br/><br/>This idea coincides with the perplexing final sequence, resembling man reaching the next stage of evolution. After the famous ""Star Gate"" sequence, Dave is enlightened in a room. The setting hints at the Enlightenment Era, exquisitely decorated in 18th century style and embellished with lavish paintings and furniture. Notice how the room is solely lit through the transparent ground, establishing a heavenly environment. The eerie silence is ominous, magnifying the mystical aura that is ever so present in the timelessness of the final scene. As Dave exits his EVA pod, he watches himself age rapidly through one-point perspective. He knocks over a wine glass while eating, suggesting that man, no matter how advanced, will keep making mistakes. As he lays on his deathbed later, he reaches out to the monolith, alluding to Adam reaching out to God in Michelangelo's The Creation of Adam. After man is enlightened, he inevitably dies.<br/><br/>A pessimistic ending? No. Man is then transported back to Earth as a ""Space Baby"", an infinitely more advanced race, marking a new age of evolution. A masterful stroke of genius, Kubrick ends hopeful, giving us another chance to improve on our mistakes. Or is it hopeful? Is he implying that civilization is evolving badly? Or is he suggesting that civilization will NEVER evolve? There are multiple interpretations of the ending, and it's a question for you to answer.<br/><br/>There is such a great deal of symmetry in 2001's composition throughout the film, possibly suggesting the equilibrium present in the universe. The painstakingly slow pace also compliments the exactness of its harmony, practically forcing you to admire its artistry. While Andrei Tarkovsky's work would breathe with such organic and poetic beauty, Kubrick's artificial visual fluidity mesmerizes the eye with meticulous precision and thoroughness. Each shot, averaging 13.6 seconds, possesses a sense of purity and perfection that can only be achieved through the medium of cinema.<br/><br/>But of course, it's impossible not to talk about 2001 without mentioning one aspect. The visual effects are so unanimously praised that it's hopeless to even try to describe how groundbreaking and influential they were. Hopeless. I can talk for days about the impeccable zero-gravity effects, clever rotating sets, fastidiously constructed spaceships, the brilliant use of slit-scan photography for the psychedelic Star Gate sequence, or how it pioneered the use of front projection with retroreflective matting, but what's the point? You don't need me to appreciate 2001's immaculate visuals.<br/><br/>Finally, the choice of music is outstanding. Originally, Alex North was appointed to score the film, but Kubrick turned it down in post-production. Critic Roger Ebert explains it perfectly, ""North's (rejected) score, which is available on a recording, is a good job of film composition, but would have been wrong for 2001 because, like all scores, it attempts to underline the action-to give us emotional cues. The classical music chosen by Kubrick exists outside the action. It uplifts. It wants to be sublime; it brings a seriousness and transcendence to the visuals.""<br/><br/>""But why all the slow parts?"" asks the one who fell asleep. Primarily, to establish tone. Unlike the low-budget commercial science fiction movies preceding it, 2001 was meant to be taken seriously. It symbolizes a quest for whether God exists or not, challenges humanity's fate, and questions evolution as a whole. If each shot's average length was two seconds and there was some sappy romantic love subplot mixed in between, the whole film would've been a mess. Space isn't fast-paced like we see in most movies. Space is slow-really, really, slow. The addition of three minutes and seventeen seconds of a black screen in the beginning was also pure genius, a signal for casual moviegoers to get out of the theater now and save your time.<br/><br/>Thankfully, its ingenuity was gradually recognized, and it's now widely regarded as one of the greatest and influential films of all time. It stands at an impressive #6 on the BFI ""Sight and Sound"" Critics' poll in 2012, ties for 2nd in the Director's poll, places 15th on AFI's 100 Years... 100 Movies, and tops the Online Film Critics Society list of ""greatest science-fiction films of all time"".<br/><br/>2001: A Space Odyssey breaks almost every rule there is in filmmaking. The first half drags, the dialogue is unnatural, the static camera creates no visual interest, there are barely any emotional punches, characters are monotonous, and none of the protagonists, if there even are, have dimensionality, arcs or epiphanies. Nonetheless, it's transcendental and sublime, awe-inspiring and thought-provoking, visually revolutionary, technically impeccable, monumentally imaginative, substantially rich, and way ahead of its time, thriving with unparalleled originality and ambition.<br/><br/>Only a few films will live forever. 2001 is one of them. Happy 50th birthday."
"simon_booth","10","1331","1871","17 June 2003"," Unmatched accomplishment
","Sometimes reading the user comments on IMDB fills me with despair for the species.  For anybody to dismiss 2001: A Space Odyssey as ""boring"" they must have no interest in science, technology, philosophy, history or the art of film-making.  Finally I understand why most Hollywood productions are so shallow and vacuous - they understand their audience.<br/><br/>Thankfully, those that cannot appreciate Kubrick's accomplishment are still a minority.  Most viewers are able to see the intelligence and sheer virtuosity that went into the making of this epic.  This is the film that put the science in ""science fiction"", and its depiction of space travel and mankind's future remains unsurpassed to this day.  It was so far ahead of its time that humanity still hasn't caught up.<br/><br/>2001 is primarily a technical film.  The reason it is slow, and filled with minutae is because the aim was to realistically envision the future of technology (and the past, in the awe inspiring opening scenes).  The film's greatest strength is in the details.  Remember that when this film was made, man still hadn't made it out to the moon... but there it is in 2001, and that's just the start of the journey.  To create such an incredibly detailed vision of the future that 35 years later it is still the best we have is beyond belief - I still can't work out how some of the shots were done.  The film's only notable mistake was the optimism with which it predicted mankind's technological (and social) development.  It is our shame that the year 2001 did not look like the film 2001, not Kubrick's.<br/><br/>Besides the incredible special effects, camera work and set design, Kubrick also presents the viewer with a lot of food for thought about what it means to be human, and where the human race is going.  Yes, the ending is weird and hard to comprehend - but that's the nature of the future.  Kubrick and Clarke have started the task of envisioning it, now it's up to the audience to continue.  There's no neat resolution, no definitive full stop, because then the audience could stop thinking after the final reel.  I know that's what most audiences seem to want these days, but Kubrick isn't going to let us off so lightly.<br/><br/>I'm glad to see that this film is in the IMDB top 100 films, and only wish that it were even higher.  Stanley Kubrick is one of the very finest film-makers the world has known, and 2001 his finest accomplishment. 10/10."
"drn5","10","1094","1610","20 April 2003"," My god, it's full of stars
","For all those bewildered by the length and pace of this film (""like, why does he show spaceships docking for, like, 15 minutes?""), here's a word you might want to think about:<br/><br/>Beauty.<br/><br/> Beauty is an under-rated concept. Sure, you'll often see nice photography and so on in films. But when did you last see a film that contains beauty purely for the sake of it? There is a weird belief among cinemagoers that anything which is not plot or character related must be removed. This is depressing hogwash. There is nothing wrong with creating a beautiful sequence that has nothing to do with the film's plot. A director can show 15 minutes of spaceships for no reason than that they are beautiful, and it is neither illegal nor evil to do so. <br/><br/>  '2001' requires you to watch in a different way than you normally watch films. It requires you to relax. It requires you to experience strange and beautiful images without feeling guilty that there is no complex plot or detailed characterization. Don't get me wrong, plots and characters are good, but they're not the be-all and end-all of everything. There are different KINDS of film, and to enjoy '2001' you must tune your brain to a different wavelength and succumb to the pleasure of beauty, PURE beauty, unfettered by the banal conventions of everyday films.<br/><br/>  ""All art is quite useless"" -  Oscar Wilde."
"suws1","7","116","164","24 June 2013"," Ahead of its time but...
","I felt the need to review this movie after reading some reviews from other users, simply because I agreed with all. Those who love it, those who hate it, those who enjoyed it, all of them. And the reason is simple: everything they say makes sense to me. I watched the movie for the first time about 10 years ago, and watched it again last night. It still doesn't make perfect sense to me. I mean, the story is absent, the characters don't really get through you, and the ending...who gets that ending?? #SPOILERS# BELOW<br/><br/>The end makes no sense to me... The psychedelic travel, the space child... Maybe I'm just plain stupid, but spending two and a half hours looking at space, slooowww space, and in the end just watch a man in bed, then a baby in a bubble, no explanations, no nothing... Truly, if someone got it and has the hability to explain it to me without calling it ""art"" or whatever, simply explain it to me, I would be very thankful, not kidding. Maybe that way I would be able to enjoy it next time I watch it, maybe ten years from now.<br/><br/>That been said, why would I rate it a 7...? I believe when I watch a movie for the first time, I should put myself at the time, the era, the social paradigm, the movie was released. And this movie is cleary ahead of its time. Note, that I am talking about the visual effects, and the general idea of the movie. This movie clearly marked an era, a filmmaker, visual effects and the idea of what space was like. For that it deserves a high rating, maybe the highest. Not to mention the hype the movie STILL causes. We still can't reach an understanding...is it a masterpiece, is it overrated. The only way to really be able to discuss it and form your own opinion is to watch it, so the movie reaches its goal: to be watched and debated. A blockbuster rarely does this, we just watch them to get some good action scenes, visual effects, whatever, but when a filmmaker creates a movie that creates hype, controversy and most importantly, a vision of the future, he is creating a cult movie...a classic. <br/><br/>To sum up, as I said in the beginning, when i read people calling it a classic, a masterpiece, I have to agree, but I also agree with those who say its overrated and boring...For me both sentences are true."
"Manthorpe","10","619","935","5 January 2005"," A film of monolithic proportions.
","A review I have put off for far too long....<br/><br/>Bluntly, 2001 is one of the best science-fiction films made to date, if not the very best. Stanley Kubrick was a genius of a film maker and this is one of his very best works. And although it is misunderstood by many, and respectively underrated, it is considered one of the best films of all time and I'll have to agree. Back in 1968, no one had done anything like this before, and no one has since. It was a marvel of a special effects breakthrough back then, and seeing how the effects hold up today, it is no wonder as to why. The film still looks marvelous after almost forty years! Take note CGI people. Through the use of large miniatures and realistic lighting, Kubrick created some of the best special effects ever put on celluloid. This aspect alone almost single-handedly created the chilling void of the space atmosphere which is also attributed to the music and realistic sound effects. I can't think of another film where you can't here anything in space, like it is in reality. Not only is the absence of sound effects in space realistic, it is used cleverly as a tool to establish mood, and it works flawlessly.<br/><br/>Aside from the magnificent display of ingenious special effects, there are other factors that play a part in establishing the feel of the film. The music played, all classical, compliment what the eyes are seeing and make you feel the significance of man's journey through his evolution from ape to space traveler.<br/><br/>The story, while seemingly simple, is profound. Sequentially, several mysterious black monoliths are discovered and basically trigger certain events integral to the film. What are they? Where did they come from? What do they do? These are all questions one asks oneself while watching the story develop and is asked to find his own way. While most come away with a general idea of what took place in the story, each individual will have to decide what it means to them. Any way one decides to answer these question results in profound solutions. It's not left entirely up to interpretation, but in some aspects it is. Experience it for more clarification. The end result is quite chilling, no matter your personal solution.<br/><br/>While it is a long film, and sometimes slows down, it has to be in order to accurately portray the journey of man. It's not a subject that would have faired well in a shorter film, faster paced feature. Those with short attention spans need not apply.<br/><br/>Last but not least, is the epitome of a remorseless antagonist, HAL 9000, the computer. Never has a machine held such a chilling screen presence. Which reminds me, for a film with such profound ambition and execution, there is surprisingly little dialogue. Another sign of Kubrick's genius.<br/><br/>All in all, one of the best films made to date and one of the very best science fiction films made. A personal favorite. Everyone must see this film at least once.<br/><br/>Very highly recommended."
"mmt02","10","922","1418","3 June 1999"," Greatest Movie of All Time
","Instead of writing a paragraph, I'll give four good reasons why 2001 is  the greatest cinema experience of all time:  1) It is a visual Odyssey that could only be told on the big screen.  The special effects that won Kubrick his only Oscar are the most  stunning effects before that age of Jurassic Park and T2. They allow  Kubrick to give an accurate (or at least are the most accurate)  depiction of space travel to date. The silence that fills the space  scenes not only serves its purpose as accurate science, but also adds  to the mood of the film (to be discussed in a later point with HAL).  The fact that Kubrick shot the moon scenes before the Apollo landing is  a gutsy yet fulfilling move. Many have said that upon its original  release, it was a favorite ""trip"" movie. I can think of no other movie  that has such amazing visuals for its time and even of all time (sorry  Phantom Menace fans!)  2) Kubrick's directing style is terrific. As in all his films, Kubrick  likes to use his camera as means to delve into the psychology of his  characters and plots. His camera is not as mobile as other greats, such  as Scorsese, but instead sits and watches the narrative unfold. Faces  are the key element of a Kubrick film. Like classic movies, such as M  and Touch of Evil, Kubrick focuses on the characters' faces to give the  audience a psychological view-point. Even he uses extreme close-ups of  HAL's glowing red ""eye"" to show the coldness and determination of the  computerizd villain. I could go on, but in summation Kubrick is at the  hieght of his style.  3) HAL 9000 is one of the most villainous characters in film history. I  whole-heartedly agree with the late Gene Siskle's opinion of HAL 9000.  Most of this film takes place in space. Through the use of silence and  the darkness of space itself, a mood of isolation is created. Dave and  his crewmen are isolated between earth and jupiter, with nowhere to  escape. Combine this mood with the cold, calculated actions of HAL 9000  and you have the most fearful villain imaginable. I still, although  having see this film several times, feel my chest tighten in a  particular scene.  4) The controversial  ending of 2001 always turns people away from this film. Instead of  trying to give my opinion of the what it means and what my idea of  2001's meaning in general is, I'd like to discuss the fact that the  ending serves to leave the movie open-ended. Kubrick has stated that he  inteded to make 2001 open for discussion. He left its meaning in the  hands of the viewer. By respecting the audience's intelligence, Kubrick  allowed his movie to be the beginning, not the end, of a meaningful  discussion on man's past, present, and future. The beauty of 2001 is  that the ending need not mean anything deep, it can just be a purely  plot driven explanation and the entire movie can be viewed as an  entertaining journey through space. No other movie, save the great  Citizen Kane, leaves itself open to discussion like 2001. It is truly  meant to be a surreal journey that involves not only the eye but the  mind. Instead of waiting in long lines for the Phantom Menace, rent a  widescreen edition of 2001 and enjoy the greatest cinematic experience."
"Don-102","10","375","606","7 March 1999"," Tribute to one of the top 5 filmmakers of our time...
","I write this review just after hearing of Stanley Kubrick's death. It's a great loss, and I write about 2001: A SPACE ODYSSEY, because I feel it is the consummate Kubrick film, the one he will be most remembered for. It is a picture like no other, not only revolutionizing science fiction, but changing the way films are conceptualized. It was probably America's first 'art' film and has inspired the likes of George Lucas and countless other writers and directors.<br/><br/>Aside from its visual greatness, the reason the film spawns so much discussion and analysis is because so many people have so many different interpretations of it. Kubrick and Arthur C. Clarke, his co-writer, had a vision, but we have never really found out what was going through their minds. Of course, the skinny on its 'message' is how technology of the future will take over humanity and decide the course of our lives unless we are careful. 2001's ending is one of hope, a version of our rebirth through the star-child's flight back to earth. It is meaningless to many, but discerning filmgoers will understand.<br/><br/>Although 2001 does not have the wicked, dark humor of DR. STRANGELOVE or CLOCKWORK ORANGE, or contain strong, eccentric characters that filled his earlier works like PATHS OF GLORY or SPARTACUS, I still feel he would've liked to be remembered most for this. If anything, HAL will be his most memorable character, dangerous, murderous, and artificial. It was a half-decade in the making at a time when Hollywood was still churning out dull musicals and just waking up to the New Wave of French and Italian cinema. Kubrick was a maverick director who made great films on his own terms, his own time, and for everyone else to marvel at. He will be missed."
"Doylenf","Null","177","282","17 June 2002"," It's a puzzlement...
","There are two schools of thought about 2001: A SPACE ODYSSEY.  One, is that it is the greatest science-fiction epic ever made. This is supported by those who claim to understand the complexities involved and leading up the Star Child ending. The others, like myself, find it as absorbing as watching paint dry on woodwork.<br/><br/>The musical background is glorious, the colors are dazzling, and there's an interesting use of HAL as a villainous computer. Beyond that, there is nothing the least bit interesting about the human characters (trite dialogue and no personality or warmth to any of the individuals), the pace is unbelievably slow (so the intellectually gifted can philosophize on the mysteries of space), and the payoff at the end leaves you either breathless with enlightenment or convinced that you have watched three hours of nothingness.<br/><br/>I had the same letdown feeling when I watched THE CLOCKWORK ORANGE, so your like or dislike of this movie is purely dependent on personal taste. Intellectuals will take the position that you are a mentally challenged clod if you dare disagree with their elevated opinion of the movie--so be aware that this is not conventional story-telling in any sense whatsoever and only for those who admire Stanley Kubrick's way with unlikely cinematic material."
"Nessy_Gliana","1","1575","2680","12 August 2006"," Don't believe the hype-
","I did and I lost two and a half hours of my life that I can never regain again.<br/><br/>I honestly have no idea what the critics and fans see in this movie. And that's not because I can't appreciate ""art"". I love a good film with profound messages, brilliant cinematography, and great directing.<br/><br/>This film just isn't one of them.<br/><br/>My main complaint about this film is that it's so horribly slow-paced, to the point of boring its audience to death. On the other hand, sequences of dialog go by too quickly and there's not enough exposition to let people who haven't read the book know what's going on (My mother had mercy on me and explained everything before I watched it). Would it have killed them to hire a narrator? At least for the beginning and the end? <br/><br/>Let me break it down for you: (Spoilers throughout) <br/><br/>For the first two minutes you are treated to a black screen with no music, waiting for the actual movie to begin.<br/><br/>For the following minute and a half, you see several pictures of sunrises and savanna landscapes. Like the audience couldn't figure out how to set the scene unless they saw the establishing shot three or four times.<br/><br/>The next eleven minutes are occupied with the grunting monkeys. They fight, see the monolith, fight some more, pommel things with a bone. Supposedly they are prehistoric men whose evolution is being influenced by the monolith's singing. Not that you could tell if you hadn't read the book.<br/><br/>*Finally* we get into space. Only to be subjected to twelve minutes of ships slowly spinning to the Blue Danube Waltz (A pretty quick-tempo-ed waltz as I understand, yet here it feels absolutely agonizing). At last we get some innocuous dialog and rather cryptic exposition about the government not letting people land on the moon. We are left to wonder about this for fourteen more minutes of Blue Danube and spinning ships and neat camera tricks with anti-gravity.<br/><br/>Next comes four minutes of watching a ship travel over the surface of the moon and dock at a space station. We get a little more exposition in a board room scene that follows. Then we're back outside traveling at a snail's pace over the moon. A second monolith is revealed, again filling our ears with that horrible ringing (I had no idea that was an actual piece of music!). The monolith does its little light show and then the plot jumps forward.<br/><br/>*Seven* minutes of watching the ship to Jupiter travel. By this point in time my brains had turned into mush. Could it be moving any slower? Maybe it's ""realistic"" to portray it as such, but we still don't need to see five or six different shots of the same thing to grasp the concept of its ""realism"". Let me tell you about this ""realism"" thing; I cheered when the secondary astronaut character died. Not because I'm a sadist and like watching people die, but because after five minutes I was just so annoyed at the sound of his darn breathing! I'm supposed to care about this character, feel when he dies! Instead I found myself waiting for blissful silence whatever way it came.<br/><br/>Anyway, now we get to the most interesting part of the film-the part with HAL. Forget Dave the stick-of-wood protagonist. The real star of the show is that coldly impersonal, chillingly villainous, ruthlessly merciless bad guy of a computer. He's great. And the ""Open the pod bay doors"" sequence is wonderful. But it's too short. And it's not long before the director once again lapses into too-long goings on.<br/><br/>Four minutes for HAL to die. And die he does. Slowly, painfully, losing intelligence with every minute, voice getting lower and slower, singing ""Daisy, Daisy"", all with a low and constant hissing that becomes just as annoying as the heavy breathing.<br/><br/>Seven minutes of flying colors as Dave enters the monolith. Seven. I could FEEL my brains melting and dripping out of my ears! Seven full minutes of absolutely nothing but some guy's whacked out psychedelic version of space travel, again with that thrice-cursed chorus! We got the idea at the beginning of the sequence! Why drag it out so long? Unless he wanted to make LSD users go psychotic and have flashbacks.<br/><br/>I'm not even going to try to explain the ending, mostly because I don't quite get it myself. Supposedly he's in an alien research laboratory and they're teaching him deep and profound things while he watches himself getting older and older and then they send him back to earth as some kind of cosmic celestial space baby. None of this comes across in the film. For all you know, it's just a sequence of images with no purpose or plot whatsoever. A lot of the movie felt that way.<br/><br/>The first time I tried watching this movie I gave up halfway through. The second time I suffered through this sore excuse for a film, it was to help my sister time the sequences to see how long they lasted. It's that boring.<br/><br/>Call this crummy film ""art"" if you wish. I wouldn't. I've seen more interesting ""art"" in the local museum. And I am never subjecting myself to this kind of suffering ever again."
"Lechuguilla","10","361","602","6 February 2005"," Cosmic Art
","Mankind's Self awakening is the theme of ""2001: A Space Odyssey"", a process that unfolds along a space-time continuum. We ""see"" our primordial past, and we ""infer"" a cosmic future. The powers of intuition thus become the doors of perception, in our ongoing collective journey.<br/><br/>From this transcendental perspective, a conventional, egocentric plot seems superfluous. Our frenzied conflicts and self-important dialogue are consumed in evolutionary change, and are irrelevant in a cosmos that is vast beyond comprehension. It's a tough lesson for a vain and aggressive species. Not surprising then that some of us huff and puff about the film's slowness and minimal story. For perceptive viewers, the remuneration is an inspirational sense of wonder and awe.<br/><br/>In this film, which is mostly visual, geometric symbols guide our intuition. Circles and arcs represent nature. Right angles represent conscious intelligence. Some people think the sleek, black monolith is a Von Neumann probe. Maybe. Without doubt, the monolith is a visual metaphor for an extraterrestrial intelligence whose physical form is never shown. Mystery is more profound than explanation.<br/><br/>""2001 ... "" is unique among films in content and scope. The cinematography is out-of-this-world, the special and visual effects are breathtaking, and the classical music is sublime. I rarely use the word ""masterpiece"" to describe a movie. But Stanley Kubrick's ""2001: A Space Odyssey"" is art in the highest sense, like Leonardo da Vinci's ""Mona Lisa"", or Vincent Van Gogh's ""The Starry Night""."
