"username","rating","helpful","total","date","title","review"
"gus495","8","1192","1665","31 March 2007"," A two-sided piece of art
","This film isn't for all people. That's to say about a lot of movies in general of course, but this one in particular brings up a big clashing point between critics; What do we want to see in our movies? What is more important, to portray a fictional setting for the sake of giving people a mind blowing visual experience or to amuse and amaze them with clever plot twists and intelligent dialogs?<br/><br/>First lets analyze what exactly this film is made of. Basically, the whole thing is just one epic fighting scene after another. Most noticeably is the camera work and the visual effects. Every shot seems like it was intended to be a work of art. The colors, the characters, the costumes, the backgrounds... every little detail has been given so much attention. During the big fights you'll also instantly notice the unique editing. There are a lot of ""time slowdowns"" throughout the battles which show what exactly is happening. Fatal wounds that slowly leak blood spatters in the air, decapitated heads traveling in slow-motion across the screen... it's all there. <br/><br/>The story on the other hand isn't very complicated, in the sense that the whole movie could probably be described in a sentence or two. The dialogs are simple and most often talk about moral values like freedom and honor. If you would look at the script, it would probably look like another movie that has nothing more to offer then idealistic visions of how life should be.<br/><br/>Reviewers of this title seem to be split up in two groups. They either love it with passion calling it an epic movie of the 21th century, or hate it even more and throw it off like a piece of garbage consisting of mindless action and silly cliché phrases. I feel reluctant to take a position in this argument. Normally it's tolerable to weigh out both sides of this matter to result in a fair judgment about a movie. Not in this one. On the one hand the visual are surely among the best to be witnessed in a movie. Every detail, every background, every special effect set to the scenes are so mindblowingly stunning. On the other hand the plot and dialogs are of the most simplistic and quite frankly dumb kind. ""I fight for freedom! I'd rather die in honor then live in shame!"" Sounds familiar? <br/><br/>Of course it could be debated that this movie was never intended in the first place to have a unique plot that makes your head spin. But from an objective point of view it's still lacking in this department, so it should be noted.<br/><br/>Now that's fine and all, but does that all make of the film? Is it worth watching or what? I think it is. For me the good outweighs the bad by miles. From the second the movie started it grabbed me and didn't let go. Every battle, every scene of the movie had me at the tip of my chair. Everything from the strong acting to the wondrous visuals to the war-shouts of the soldiers was just so stunning... it was truly a wonderful experience.<br/><br/>I did not one single moment felt like the movie lacked anything. But I could imagine why other people did.<br/><br/>So here's the deal.<br/><br/>If you are easily impressed by beautiful landscapes, wonderful camera-work and editing and powerful acting then go see this. Right. Now. You'll be missing out if you don't. There is so much to see, so much power in the way this comic is translated to the big screen... It'll leave you in awe.<br/><br/>However, you are looking for a good story, clever plot twists, some innovating to the world of the movies then skip this. 300 contains nothing of this, nor does it wants to give you this. <br/><br/>I enjoyed this movie so much, but I know there will be people that will pass of as rubbish, and that's understandable. Just be sure to make up your mind about what you want to see when you go to the theater yourself instead of being drawn into bias by the tons of reviews this site has to offer."
"deadmonkeys","10","1015","1620","13 March 2007"," Chills!
","After I saw the teaser for 300 I knew I HAD to see this movie! From then on I avoided all other previews, reviews, etc. as not to influence my expectations of the movie. I then went into the theater on opening night with no knowledge of the plot... only that it had something to do with Greeks and Frank Miller! Ignorance is bliss! I was absolutely blown away. I'm a 26 yr old female who generally doesn't watch violent films... but I found the battle scenes so well done and breath taking. I had chills and goosebumps virtually the entire film. I'm with many other reviewers, who felt like they had to contain themselves from shouting ""yeah!"" at times. Maybe I'm crazy, but I thought the whole movie was very sexy and passionate, whether it was the sex scene, a battle scene, or Leonidis addressing his men.<br/><br/>I think it is a shame that so many people are condemning this movie for it's historical inaccuracies, or it's ""racism"", etc. People are reading far too into this movie. Whatever happened to enjoying a movie simply because it is entertaining and pleasing to to the eye? Don't people watch movies anymore to escape from the daily grind of life? I know I'm not as well spoken as many who have posted here. I just think this was a fantastic movie. I didn't go see it to learn anything! I just wanted to be entertained! And boy was I!"
"MR_Heraclius","8","44","63","22 February 2020"," 300
","300 tells the story of the 300 Spartans who defended their homes against the Persian army. The movie is a phenomenal action packed story that sticks pretty close to the actual events. The movie is done in a style similar to a graphic novel which adds high contrast and beautiful slow motion scenes. Overall, the movie is incredibly entertaining and tells a fascinating story."
"CrassActionHero","9","784","1381","31 March 2007"," Forget the Naysayers, 300 Delivers!
","300(2007) <br/><br/>Review: 300 has been given lots of criticism. People like to view in the political way. That is not the way. Here's my take.<br/><br/>300 is an entertaining movie. This is all about the action and it's Spartans. The movie takes about the first 30 minutes to give us plot development before the Spartans take it to the battlefield.<br/><br/>The action is the key. The slow motion action is what really delivers. This is like a ballet of blood done so nicely. The action needless to say is satisfying. We are given lots of campy dialog and some good humor here and there that works. Gerard Butler is wonderful. He embodies the great king. Becomes him.<br/><br/>Now, on to the politics, 300 has it's own politics, but it was also based on a comic book written back in 1998. How can this be a pro-Bush statement? This is just like another Frank Miller picture, Sin City. The point is to make the comic book come to life. 300 was written by Frank Miller almost a decade ago and you think this is right-wing propaganda? <br/><br/>Listen to me. Take a deep breath and lighten up. Okay? <br/><br/>One last thing, this movie is NOT a history lesson. This is based on a graphic novel, similar to a movie made back in 1962, and is inspired by the battle in 480 B.C. This is not racist either.<br/><br/>The Last Word: 300 delivers what is was sent out to do. Action. Entertainment. Skin. Ignore the naysayers and enjoy. Excellent popcorn fun."
"shoukanmahou","9","431","748","21 May 2007"," A great movie!
","It seems that everyone who hated this movie must have written a review, so I thought I'd throw in my two cents to even things up a bit. First, if you assume every movie is made simply to uppercut some sort of ideology into the audience's chest, then yes, it does seem very racist, xenophobic, and the like. However, this film is based on a freakin' comic book! The Spartans were some of the most skilled, nastiest, nationalistic fighters out there, and certainly had reason to be more driven and nationalistic than Persia's, which was not an army of individuals fighting for their land and families. Should they have been portrayed differently simply to satisfy the current political climate? Are you mad? The cheesy one-liners are also evidence that this movie IS BASED ON A COMIC BOOK. The exaggerated characters is further evidence that this movie IS BASED ON A COMIC BOOK. This is not a historical movie, it is a movie which seeks to put a rockstar, no-holds-barred spin on a particular historical event. It isn't attempting to be accurate, or balanced, or anything of the sort, and it SHOULDN'T, because that isn't it's purpose. It shouldn't be obligated to do anything of the sort. It's ENTERTAINMENT. Nothing more. And it's damn good entertainment, in my opinion.<br/><br/>Every scene is beautifully crafted. I found the slowdown to be stylistic and much of the dialogue, which is apparently cheesy and fascist to everyone else, to be at least somewhat inspiring, and certainly engaging. These Spartans were trained their entire lives to be warriors, their entire culture is built around success in battle, and you don't expect them to be quite skilled, much more so than a slave army, and quite patriotic? Also, this movie was from the point of view of the Spartans. How would this army have appeared to the Spartans? Wouldn't their stories now be over-exaggerated, over-simplified, almost legendary? There isn't a great amount of character development because this movie is about a battle, ONE battle, THE battle for the continuance of the Western world, and yes, IF the Spartans had been simply overwhelmed from the start, and if their Athenian allies hadn't completely CRUSHED the much larger Persian navy at sea, the West simply could not have existed in any similar manner as it has. And yes, the Western world is guilty of arrogance, overextending it's boundaries to the point of imperialism, however, it has given our world a plethora of all-too-important philosophical ideals that are simply irreplaceable if we want to live in a free society.<br/><br/>I realize I spent a great deal of my time being critical of other reviews, so I would like to take the time to apologize for perhaps wasting the time of someone who was simply searching for a detailed point of view on the film. I can assure you that the film is action-packed. The scenes are absolutely beautiful, every one of them. The film is gory, but artistically gory, if that makes any sense. You'll know what I mean. The story is simple, direct, and inspiring. The acting is excellent. The movie, overall, was a tremendous experience. I give it a 9."
"Alex_Priest","8","1388","2587","15 February 2007"," The Evolution of Epic Battles
","After gaving us some of the greatest epic movies in the last 50 years,it was clear that filmmakers needed to take them to the next level. <br/><br/>But how can you make a new movie,for the audience to like,without recycling old material? <br/><br/>Answer:You improve what old filmmakers couldn't:Graphics. <br/><br/>Ben Hur,Braveheart,Gladiator,Spartacus and perhaps even Troy are only some of the epic movies that gave the audience so big thrills that they cannot be repeated. Almost every epic movie that will be made today,no matter how good the story will be or how faithful will be to reality,is bound to repeat itself.We got examples from Alexander and Kingdom of Heaven. <br/><br/>300 doesn't apply to this category.Besides it takes the epic to the next level.And more are like to follow. <br/><br/>Just like in the Lord of the Rings,much CGI was used here. <br/><br/>The result? This movie was a pleasure for the eye. <br/><br/>All the camera work and graphics exceeded my expectations. I thought they were comparable,if not better,to the LOTR,go see for yourselves.<br/><br/>I could write something about the plot or the actors's outstanding performances(especially Gerard Butler's..you see,being Greek-Italian,I wanted the best from the actors..Butler gave it. The anger in his eyes,the fury in his voice and the violence in his actions really reminded an ancient Greek king),but I won't ruin it for you. You must see it to understand how great this movie is.<br/><br/>But always remember that this is a movie that is based on a graphic novel and is by no means a faithful depiction of what really happened in Thermopylae in 480 B.C. All those who will pay the ticket to see this movie,must be prepared not for a historic movie,but for a stylish battle movie. <br/><br/>This movie,together with the LOTR,is the entrance to the 21st century's new epic movies. <br/><br/>Kudos to Zack Snyder,who came from nowhere and has,already from Dawn of the Dead,proved that he is a brilliant and capable director. We will surely see more of him in the upcoming years.<br/><br/>So,you read my Comment?<br/><br/>Aren't you curious? <br/><br/>What are you waiting for?<br/><br/>Run to the nearest cinema,see this piece of art and when you are finished don't forget to come to IMDb to vote. This movie is destined to be at least in the top 100.<br/><br/>C'mon people!Hail for 300,the Evolution of Epic Battles!"
"EdWont","3","624","1157","10 March 2007"," Much worse than the trailer
","In a word: disappointment.<br/><br/>I was one of the fanboys who loved the graphic novel, and watched the trailer on repeat for months. I'm half Greek and love action and comics, so I was superbly amped. Sadly, the movie fell so short of the mark that I was immediately reminded of how I felt after watching Star Wars: Episode I for the first time. I left it thinking, ""I liked it? It was good? Right?"" But I knew that it wasn't. Here are some of the ups and downs.<br/><br/>Let's start with what's good in the feature. The battle scenes are spectacular. The choreography didn't hinge on speed as much as it relied on visually stunning, artistic brutality (it sounds like an oxymoron, but it applies in this context). The timing during these scenes was unique, too. The motion sped up and slowed down in a way that really complimented the film. Of course, the entire movie is a mindblowing visual experience: The art direction and cinematography were stunning. This is especially true of the costuming and ""creature"" effects. My favorite aspect of the art direction was this profound grittiness (manifested in the dirt, bloodshed, contrast, and other details that were brought forth because of the filming technique) that almost became a character in itself, contributing to the harshness of the plot. All these things were simply standout.<br/><br/>Now, for the reasons I gave this film 3 out of 10 stars. The plot aspect of this film was practically nonexistent. In terms of character development, not only was it predictable, but almost tragic that they didn't pursue other avenues. I especially mean this when referring to the Queen Gorgo subplot that wasn't bound by Miller's original concept. There were a variety of plot holes including, but not limited to, the end of Gorgo's subplot in which it's revealed that a traitor was carrying evidence of his crimes on him for what we can assume was the entire movie, when there's no plausible reason as to why he'd be carrying the evidence. Given the precious little plot in the film, it's sad to say that any plot holes exist. The acting was pretty terrible, spare the less demanding guttural shouting of the Spartan warriors, but I can't really fault the actors given that the writing was so, so painfully bland. Even when there was a ""rallying, morale boosting"" speech, as is a staple for these films, it was so upsettingly cliché' that I found it agitating to watch. What was most troubling was that the entire movie was seasoned in an all-to-blatant hyper-nationalism. It was hard to enjoy this film without examining it from a modern context because of the frequent use of the word ""freedom."" It was being thrown around like it was conservative talk radio. At one point one of the characters even said, ""freedom isn't free."" I have no problem if filmmakers wish to make patriotism a theme in their film (indeed, the historic events lend nicely to such a theme). However, they did it so straight-forwardly that it dumbed the movie down a great deal. And yes, the Spartans founded the term ""laconic"" but they were at least witty. Had it been more subtle or brought about in a more refined way (as opposed to the hero simply spouting about freedom and its virtues repeatedly throughout the film) then it probably would've contributed a great deal to the movie.<br/><br/>All in all, this has a lot to offer in terms of eye-candy. But, it has so little substance that it's aggravating to watch. Something didn't click, and it's apparent. It feels like they could've done more with it. That's why it's aggravating. That's why it's a disappointment."
"gundognc","1","527","976","1 April 2007"," More oiled men than a night at Kaptain Quendo's Man-Love Palace
","Oh dear god this is bad.<br/><br/>As far as I can tell the most significant characters in 300 are the deltoid, bicep, abdominals and the other great muscle groups. It is a testament to how awful this film is that this is somehow a relief. The human cast are entirely secondary to the main aim which is to show lots of people slaughtering lots of other people. The whole thing appears to be some sort of visual love poem to the human body.<br/><br/>*may contain spoilers* <br/><br/>The plot of 300 can be summed up thusly: ""300 Spartans die"". It's not much of a plot but there you go.<br/><br/>King Leonidas (lit. ""maker of chocolates"") is unhappy at the possibility of all the Spartan health-clubs being closed by Xerxes. Having been told that he isn't allowed to defend the Spartan calisthenics program by a bunch of lepers with their own lap-dancer he decided to lead 300 prime Spartan beefcake to the ""hot gates"" for a body building dance-off with the 9 foot tall Xerxes and his army of slaves. Both sides do some flexing before getting down to the fighting. The Persians roll out the most farcical military units they can think of and contrive to get themselves slaughtered very cinematically. A Rhinoceros for #*$@'s sake! A #*$@ing RHINO! Really. A giant, some elephants and a guy with blades for arms who looks as if he should be auditioning for the next Clive Barker movie (who we sadly never see fighting). I was really surprised that there weren't some orcs and maybe a cave troll or two.<br/><br/>Finally a hunchback, who looks as if he is a silicon sex toy for the advanced user, sells out the Spartans and shows Xerxes a way round Thermopylae. Then all the Spartans die.<br/><br/>Admittedly there seems to be some sort of side plot about some nasty Spartan chappie trying to get the queen into the sack but I assume that this is just a time filler because they couldn't afford to make an entire two hours of CGI fighting.<br/><br/>*end spoiler* <br/><br/>I would thoroughly recommend that everyone see this film. It's appalling. It's the best comedy this year. It's a homo-erotic masterpiece."
"eilidh-6","1","369","677","11 March 2007"," A terrible mess
","Seeing the enthusiastic comments here, I was almost wondering whether they were meant for the same film I saw. Unfortunately, there is no doubt it is the same.<br/><br/>Never mind the fact I am writing from Greece, and that I might be in any way biased: I didn't go to the cinema expecting to see a historically accurate film, and I never let this fact bother me in the very least. I knew it was based on a comic, and I thought I'd see a decent enough epic film. I am not hard to please when it comes to films, but honestly -- I don't think I've seen such bad directing before. Terrible overuse of slow-motion sequences, some of the most awkward posing and set-up regarding the actors, an absolutely pretentious use of colour and lightning, incredibly bad costume choices (uniform leather thongs -- give me a break) resulting in multiple layers of kitsch. There was undoubtedly some eye-candy: but it was stacked so sloppily together it ended up being unpleasant.<br/><br/>Add to this mess some of the cheesiest lines and concepts, and there you have it -- I would call it a complete waste of time, but in some sense it is so bad it is almost worth seeing. Flying severed limbs in the battle scenes may even bring in a good laugh -- just as most of the dialogue does."
"blacklove","1","444","823","28 March 2007"," What is the point?
","I saw this film last week, and I couldn't put into words what I saw. This film was so mortifyingly awful that I needed time to find words to really describe it. The words I came up with are insane, racist, homophobic, misogynistic, gratuitously violent, and not at all entertaining. I thought to myself that this will be the film viewed by a disturbed teenager who plans on doing the next Columbine type of murder. <br/><br/>Not only is the story bad, but I also hated the fact that I felt like I was looking at a Playstation video game for two hours. Every scene was filled with this flat, boring, dreary-looking copper-color. The music is so cliché that I could have hummed it in my sleep. I rolled my eyes every moment the opera-like singing started. <br/><br/>The viewer is suppose to be rooting for the Spartans, but because they come across as blood-thirsty psychopaths who were only put on earth for battle, I found myself rooting against them. Yes, war and violence are apart of life, but the realistic human emotions that are a result of war makes movies about the subject matter fascinating (i.e. Braveheart and Gladiator, two great films). This film cares nothing about story and human emotions. All this film cares about is showing spears go inside and then back out of a human body with blood splattered about and cliché dialogue in between. Even be-headings are played out as if the only result the filmmaker is going for are the three words ""that was cool!"" <br/><br/>I didn't understand why the leader of the Persian side, the mascara and piercing faced Xerxes, had to come off as a mix between Rupaul and Bam Bam Bigelow. The reverberated voice that they used for the character was distracting and unnecessary. Also, I kept wondering why Xerxes kept using the words ""kneel in front of me,"" to the leader of the Spartans, and in one scene Xerxes places his hands on the leader of the Spartans in a way that seemed sexual. It was just plain weird and unnecessary!<br/><br/>From the casting, the viewer thinks that the enemy Persians are nothing more than effeminate Asians and other dark people of the earth that are trying to bring down the tough and ripped bodied white male Spartans that are outnumbered.<br/><br/>The one woman in the film came across as a fool that is so easily deceived (and deceived into having sex!) that her only salvation is to stab her enemy with a sword. Of course, her enemy conveniently carried around Persian coins that fell all over the place when he was stabbed, this conveniently showed us in a spoon-fed way that this guy is a trader. No thinking allowed in this movie!! The only other use for the female character in this film is a ridiculous soft- core sex scene. <br/><br/>Instead of this movie just coming off as a fantasy, it takes itself way too seriously and as a result I kept shaking my head at the blatant stupidity. In Kill Bill, Quentin Tarantino plays out a scene with Uma Thurman defeating a bunch of ninjas in a way where the viewer is disconnected from reality but is in awe of the cinematic technique of the film. In 300, when the 300 Spartans are defeating a gazillion enemies, you could almost hear the director saying, ""These guys are so tough that this could REALLY happen.... until the end of the movie, that is.""<br/><br/>Actors are not necessary for this film. It is as if the casting director went to Gold's Gym for the casting. Pectoral muscles get the screen time that isn't taken by spears and blood. Even the stale jokes told by the Spartans seem like the brainless banter of a stereotypical gym rat. <br/><br/>300 is an experiment in digital pop-art cinema gone wrong! Unlike pop-art cinema like A Scanner Darkly that advances visual aesthetic by saying something about the human condition through its story, 300 is a let down via story and visually. The entire outcome of the film leaves the viewer asking in a confused tone, ""What was the point of that?"""
