"username","rating","helpful","total","date","title","review"
"romanorum1","8","24","25","31 January 2017"," A triumph of the Human Spirit: Endurance and Perseverance
","""Unbroken"" is based on the excellent award-winning inspirational book (2010) by Laura Hillebrand, who has an eye for detail and description. It is a biography of the exciting life of Louis Silvie Zamperini of Torrance, California. This review includes several details that were omitted in the movie, included to clarify certain situations.<br/><br/>Louis Zamperini (C.J. Valleroy as young Louie, Jack O'Connell in the title role) was restless and incorrigible as a Californian youth. Bullied, he was a juvenile delinquent. His older brother Pete (John D'Leo, Alex Russell), however, began to take more interest in him and became his mentor when Louie decided to run track. Pete rode his bike as Louie ran alongside him; later he ran far ahead. By high school Louie was setting state and national records: ""The Torrance Tornado"" became the fastest high school runner in US history. At age 19 he was already in the 1936 Berlin Olympic Games even though his body was still too young (undeveloped) to win a medal. Nevertheless he surprised even Hitler when he ran the fastest last lap of the 5,000-meter race in 56 seconds. Although robbed of his chance to break a world track record and run an under four-minute mile at the now-canceled 1940 Olympics, Louie continues to train in the vain hope that war will end by 1944, the next scheduled games. <br/><br/>At film's beginning Louie is a flight lieutenant, a World War II bombardier on a B-24 Liberator that has just completed a successful raid on the Japanese-held island of Nauru in the south Pacific (1943). Although the airplane is shot up and crew members are wounded, the crew limps back successfully to base at Funafuti (now Tuvalu). The next mission involves rescuing a downed B-24 crew near the island of Palmyra. But Louie's crew is given ""The Green Hornet,"" an airplane that was not really fly-worthy. Sure enough an engine fails at an inopportune time and the plane has to be ditched over the vast Pacific Ocean (27 May 1943). There was no bail out because of the notorious shark-infested waters. Three of eleven crew members survive (Louie, Phil, Mac); they occupy two rubber rafts lashed together. One of them, friend Allen ""Phil"" Phillip (Domhnall Gleason) has a head wound. The scenes involving the albatross and sharks are as described in the book. Sharks constantly ran their bodies and fins along the raft bottom; the men could feel them (Yikes!). The book describes how more than one of the smaller sharks actually leaped onto the raft; a timely oar saved Louie's head. Then a twenty-foot long Great White slammed against the raft bottom, sending three men into the air. Luckily they landed atop the raft. Francis McNamara (""Mac,"" Finn Wittrock) eats all of the rationed chocolate, the only food. Eventually catatonic, he expires. In violation of the Geneva Convention, a Japanese Zero strafes them. After a record 47 harrowing days of thirst and starvation at sea on rubber rafts, the two survivors receive both good and bad news: they are rescued by the enemy. <br/><br/>After interrogation at notorious Kwajalein, where prisoners were previously executed, Louie and Phil are eventually sent first to Ofuna Prisoner of War (POW) camp, then Omori in Tokyo Bay. Right away Louie is targeted by sadistic Japanese Corporal Watanabe (""The Bird,"" Takamasa Ishiara), who constantly beats him unmercifully. Although the Geneva Convention excludes officers from work details, many are forced into labor. Not working meant that one-half of the already meager rations were cut. Getting enough food to avoid starvation was problematic because of pilferage. Foods allocated for prisoners were stolen by both Japanese military and civilians and sold on the black market. Although Red Cross relief packages had been sent to the POWs, they too were confiscated. To avoid starvation, POWs had to do their own pilfering! (At war's end 1500 unopened Red Cross boxes were discovered locked in a prison storehouse!) The book further describes how Louie and other men were used as test subjects for experiments in biological / chemical warfare. Cloudy liquid forcibly injected into arms caused dizziness and nausea.<br/><br/>Serendipity strikes Louie when Japanese intelligence discovers that American military has mistakenly assumed his death. Knowing that the capture of an American Olympic athlete has propaganda value, the Japanese allow Louie to radio broadcast a harmless message that he is alive and well. After that Louie gets a nice meal in a Japanese cafeteria. But Louie is soon approached by high level Japanese civilians, who want him to disparage America over airwaves. As Louie cannot act in good conscience, it is back to POW camp with Watanabe. Towards war's end, Louie is transferred to the grimy coal barges on Japan's west coast (Naeotsu). War's end and homecoming cannot come soon enough (1945). The instincts that helped Louie endure his mutinous youth had helped keep him alive in despairing situations. Although his post-traumatic stress disorder and religious conversion were skipped, closing captions briefly explain that Louie married and later returned to Japan to forgive his captors for their cruel treatment. The exception was Watanabe, the Bird; he was assumed dead. Not until 1997 did Louie discover that Watanabe was still alive; he died in 2003. The ending shows the real life footage of Zamperini as an old man running the torch for the Winter Olympics (1998), not far from his old POW camp. Louie lived until 2014, dying just a few months before picture release.<br/><br/>Although the movie doesn't cover Louie's post-war years, it is still entertaining. It was nominated for three Academy Awards and won several others. One should not expect the picture to be as detailed as the book. Perhaps the feature could have been extended by, say, thirty minutes; Angelina Jolie directed. The screenplay is decent enough and Roger Deakins' cinematography is excellent. Jack O'Connell plays the tough Italian wonderfully and is inspiring as a man constantly beaten down but who mentally defeats his enemies."
"lastliberal-853-253708","8","39","45","10 July 2015"," A good introduction to the book
","I never compare books and movies, but one thing the book has over the movie was the distinct unpreparedness we had for war. The planes were flying deathtraps, and the supplies were totally inadequate.<br/><br/>Angelina Jolie had to make decisions about what to include and exclude in a two-hour film, so we missed a lot of important information that was in the book. No matter, the film itself was well worth watching. Not a great film, but entertaining.<br/><br/>If you want to be shocked and angered at the aircraft manufacturers, the military that failed to supply the troops ( where have we heard that before?), and the absolute barbarity of the Japanese in their prison camps, buy the book.<br/><br/>Come to think about it, watching the film will help you appreciate the book so much more."
"secondtake","7","58","75","10 February 2015"," Fabulous story, and troubling, but also weirdly bland, despite first rate filming...
","Unbroken (2014)<br/><br/>Heartbreaking, inspiring true story, told and directed in straight up high quality realism. There is some true intensity in the fighting scenes, in the survival scenes on the raft, and in the prison camp with its torture and hardship. And this is balanced by determination and hope.<br/><br/>If that sounds generic, in a way that fits—the movie follows some tried and true formulas. The beginning has us with the hero, Louis Zamperini (played by Jack O'Connell), in a big bomber heading for some targets against Japan in WWII. As trouble begins, leading to the crash which makes up the real start of the movie, we also get flashbacks to his simple Italian-American childhood. This is effective, but it's sentimental stuff. And it lets you know the kind of wholesome intentions of the movie.<br/><br/>There is a lot going on here, in three main sections: running, surviving on a raft, and the prison camps. That Zamperini suffers and endures is the point of the film, and in that way the narrative is very straight forward. There are villains and buddies. The skies rain bombs and the sea is full of sharks. Some people are merciless, and others kind. But in the middle, through every turn and travail, is Zamperini. ""If you can take it, you can make it,"" is a mantra in the film, and that's the message.<br/><br/>The direction and photography were first ratevery subtle in a spectacular way (or vice versa). It's a truly fine film, and director Angelina Jolie (in her second feature, after a terrible first try) does a really good job. The story, co-written by the Coen brothers and others, based on a book by Laura Hillenbrand, is a great bit of history, quite sensational stuff.<br/><br/>So why did we leave the movie feeling just so-so about it all? I'm not sure how to nicely say this, but it's really a good story, well told, lacking some quality of surprise or depth it really needs to rise above. As amazing as the photography and editing (and so on) are, it's all in service to a fairly ordinary kind of story. Not that this man's life is ordinary at all, but the way it develops and is told is oddly routine, as narrative storytelling.<br/><br/>Good stuff, for sure. It's a bit hard to take sometimes for its brutality--there is a lot of graphic, personal violence--and the Japanese camps are portrayed as truly cruel (which many in Japan object to). But it's an impressive movie in many ways."
"christopherhitchcock23","8","117","159","4 February 2015"," Unbroken
","I cannot understand the negative reviews of this movie ,are the themes of bravery,endurance and forgiveness outdated?It is well known that the regeime of Japanese prison camps was cruel to say the least.The acting of the lead players was faultless proving again that British and Irish actors can play the roles of Americans.I found the movie moving, inspirational. Yes it was violent but not gratious. Ms Jolie is to be congratulated on her directing. One question did the leads fast for their roles or was CGI used to give the impression of their skeletal frames.The ariel dog fights did use use computer enhancement as did the plane crash.I found this movie much more watchable than the much praised""American Sniper"""
"patbradley435","8","59","78","25 January 2015"," Not as bad as they are all saying
","Okay, I've read Hilenbrand's book, which is simply riveting. Louis Zamperini's story is almost unbelievable and the movie cannot possibly do it justice in just over two hours. This could easily have stretched to four hours, but today's cinema-going public haven't got that kind of patience. The film is well done and I was certainly thoroughly entertained by it, knowing in advance it would never be as good as the book, but it certainly didn't leave me cold, demanding my ticket price back. Just watch this for the good movie that it is. Yes it could have been better, but it's a very good attempt by Jolie at the book. I just cannot understand why so many people have given it bad reviews. IMDb puzzles me greatly at times, especially when some awful movies get glowing reviews. Is there some sinister network of people out to sabotage certain movies? I really don't know. This is a very decent movie and Jolie should be proud of it."
"paul_3-960-896774","7","31","40","19 January 2015"," A story to admire
","When I first heard about this film, I got really excited about the story but the mix reviews had me walking into the theater ready to nitpick. <br/><br/>Some people might not agree with me but the film was masterfully directed. It showcases the war, in all its aspects battles, death, starvation, and torture without inflaming the audience. I've seen documentaries that left me wanting vengeance for the oppressed. Unbroken is about Louie's forgiveness, his resilience despite what was done to him and the film does just that. It's sturdy and infused with darkness, shows the gruesome and the brutality but it does not make you angry, hopping for Japan to burn for what they did to him. On the contrary you hope for Louie to stand strong and stick it out.<br/><br/>Watching the movie there's an implied understanding for both sides, you won't like that Louie's brutalized and mentally tortured but at the same time you're not hating the guys brutalizing him. It helps to know how it'll end, which also explains the lack of emotional involvement, but it's about Louie during WWII. Louie is not depicted as a victim but as a person. I know the general consensus would be to almost break him down in order to build him back up but that would have been like blowing things up like a Michael Bay movie.<br/><br/>The performances throughout the cast was good, Angelina Jolie got the what she needed from the cast to tell this story in this particular way. The pace of the film fits to the story, the rhythm matches its narrative structure because it all flows together, it kind of sucks you in and bring you along for the ride. The side stories flows well in the overall narrative structure of the film. It's very easy to watch with its amazing array of beautiful colors and shots. There is a lot of potential in Angelina Jolie as a director.<br/><br/>Unbroken is a beautiful movie all around, the shots are mesmerizing, even the CGI ones, and the cast is on point. The story is inspiring and feels real. It's a big studio movie but it manages to feel intimate like an indie.<br/><br/>Tweet me @wornoutspines"
"claudio_carvalho","7","17","21","6 January 2016"," A True Story of Courage
","During the World War II, the bombardier Louis ""Louie"" Zamperini (Jack O'Connell) and the pilot Phil (Domhnall Gleeson) are assigned in a rescue mission in an old plane immediately after a successful bombing mission. Soon two engines blow up and the plane crashes in the sea, and only Louie, Phil and Mac (Finn Wittrock) survive. Louie is a former Olympian from the 1936 Olympics in Berlin, and stubborn since he was a kid, and he encourages his mates. After a month on the sea surviving in two rafts, Mac dies. A couple of weeks later, they are captured by the Japanese marines and sent to a P.O.W. camp in Tokyo. The commander Watanabe (Takamasa Ishihara) is a sadistic and frustrated man and treats Louis with cruelty since he was Olympian. But Louis is hardheaded and brave and is not broken by Watanabe, resisting his torture and inspiring his mates in the camp. <br/><br/>""Unbroken"" is a film directed by Angeline Jolie based on the impressive true story of the former Olympian Louis ""Louie"" Zamperini. The story is engaging and the screenplay is well written, showing the personality of Louie through flashbacks. The reconstitution of the period is also excellent. However, there is lack of emotion and the film does not touch the heart of the viewer. The only feeling inspired by this film is anger and hatred towards Watanabe. My vote is seven.<br/><br/>Title (Brazil): ""Invencível"" (""Invincible"")"
"bison_burger","2","254","403","2 January 2015"," Incredible story, horrible screen adaptation
","Louis Zamperini's story of survival was robbed of all feeling and emotion in this screen portrayal. Jolie has cast a very flat, laconic, and unconvincing crew of young Abercrombie models who lack the depth of seasoned actors who would have otherwise convinced us that there was actual pain and suffering throughout this. After a month afloat on a raft the three men's hair was well-groomed and one even had a goatee (are there razors in the survival kit?). I felt like I was watching Casper Van Dien in Starship Troopers; if you have seen this movie you will know exactly what I am taking about. Read the book - it will give you the emotion and satisfaction you are entitled to from this survival story."
"juliecharbanic","3","126","194","26 December 2014"," Where is the rest of the story?!
","***May Contain Spoilers*** The story of Louis Zamperini is only half told in Angelina Jolie's ""Unbroken."" After watching a screening of this film I did a little internet research on Mr. Zamperini and found that his life post-war, in my opinion, was equally emotional, meaningful and film worthy as his POW years. This film, while beautifully shot, lacked the true depth of Zamperini's life. In the beginning of the film, Angelina Jolie goes overboard in showing the viewer his early life and his Olympic journey. Next up are the war years and POW torture. The End. In addition to not feeling anything toward Zamperini's chief brutalizer, the torture scenes were way too long. After a few scenes viewers will get the point that this man went through Hell. What happens after the war is where the real story begins and where ""Unbroken"" stops. Louis Zamperini's struggles continued for quite some time until he found God. This new journey took him back to Japan where he sought out his captors and forgave them. However, his nemesis, the Bird, did not want to meet him...but Zamperini tried. I would have liked to see more of Zamperini's post-war PTSD struggle as this is such a relevant topic today, culminating with his will to forgive which ultimately saved him. For those who are only interested in Zamperini as an Olympian and POW, then you will appreciate this film. I found this film failed to address the full life of Louis Zamperini and felt his wikipedia entry would have been a better guide for Jolie."
"brentn3","2","129","199","28 December 2014"," Little / No Character Motivation or Progression
","!May contain Spoilers!<br/><br/>This movie does little beyond telling the story of Louis Zamperini - and it does so with a lot of missing details, no character growth, and contains little else than drawn out scenes of suffering.<br/><br/>The movie is very similar to The Passion of the Christ in that the film shows little progression except when the main character is shown suffering in some way. The characters shown in the movie, Louis and ""The Bird"" being chief among them, have little to no backgrounds, motivations, or growth / story arcs. <br/><br/>Louis is shown first as a troublesome child, then a youth learning to run, then an Olympian, and finally a soldier; between these scenes, however, there is no transition, no story about him deciding to go for the Olympics, and no story on whether he was drafted or voluntarily signed up to be a soldier. This results in the movie being very oddly paced and Louis having little substance to his background.<br/><br/>Louis, while suffering in the Japanese prison camp, is never shown thinking ""I can't do this"" or progressing to the point that he determines ""I will make it out alive no matter what."" He is simply tortured, repeatedly beaten and humiliated, and finally the war simply ends.<br/><br/>Strangely enough, no other prisoners or ""extras"" are shown being killed / executed at the camp, which does little to help show the brutality of their conditions. <br/><br/>Finally, the movie ends with written paragraphs on-screen which detail his life back in the US and how he forgave his captors. One of the biggest rules of film is to ""show them, not tell them,"" and considering that the written part of the story at the end contains more interesting parts of his life than most the movie, it seems the film was barely able to ""show us"" as well.<br/><br/>The source material for the movie; Louis's story, is extraordinary and exciting, its unfortunate that the movie does very little to give it justice."
