"username","rating","helpful","total","date","title","review"
"MR_Heraclius","6","37","40","23 February 2020"," Not as good as the classic Clash of the Titans
","The Clash of the Titans remade is more like a brute version of it. It's fun but its a mess. It's more of a spectacle rather than telling a story bout the whole mythology epic with its characters though I'm seeing a lot of CGI extravaganza with over the top results which my eyes are bleeding like hell . This is one of those films where there are a lot of super good casts in a bad production."
"Apemangalore","4","330","462","2 April 2010"," Occasionally entertaining, yet ultimately hollow
","Ah, the pre-summer action movie. Admittedly, due to word of mouth from those who had attended earlier screenings of the film, my expectations for Clash of the Titans were fairly low. On top of that, many of the initial casting choices appeared to be somewhat suspect. So, what's my verdict? Well, I didn't hate it <br/><br/>The plot of Titans is extremely straightforward – practically to a fault. Often, the film acts as though it's in a hurry, attempting to get from one action sequence to the next as quickly as possible. The scenes that occur in between each of these battles ultimately amount to nothing more than brief segments of exposition delivered by Perseus' ""guardian angel"" of sorts, Io (Gemma Arterton). So, while the film never really drags, it feels very soulless.<br/><br/>And while we're on the subject of these action sequences, none of them end up being particularly memorable. About half of them are so frenetic to the point where they're almost disorienting - honestly, I'm glad that the 3D screenings were sold out this time 'round. On top of that, there's virtually no character development outside of Worthington's character (and even he isn't all that likable), so I never really cared about the outcome of these action sequences either. Also, as I mentioned earlier, my biggest fear with Titans was in regards to the acting, and thankfully, most of the cast do what's expected of them. Neeson's Zeus aside, none of the performances truly stand out, but they're nothing cringe-worthy either.<br/><br/>Ultimately, Clash of the Titans ends up being a forgettable piece of entertainment with a couple of gaping plot holes, hit-or-miss action sequences, and performances that fail to leave much of an impression. It's not horrible – just hollow."
"bryanchristopher11","2","271","399","2 April 2010"," Garbage from beginning to end
","There are SPOILERS here, so beware....<br/><br/>I remember years ago, a friend and I discussing how awesome a remake of Clash of the Titans would be. 10 years later this comes along. The remake deviates way too much from the original. I get the attempt to make a stand alone movie, but this remake is pointless. In the original, the whole journey is for one reason only: Love. Perseus is attempting to save Andromeda from the wrath of the Gods. The remake makes it a journey based only on revenge. Perseus in the original was a young, naive boy who discovers his inner hero. The remake shows Perseus as a defiant muscle-bound idiot who automatically has the kind of skill the warriors he travels with have devoted their lives to attaining. in the original, Perseus had to tame and gain the trust of Pegasus. Not here.... he just shows up. Convenient. Bubo, the golden owl (as cheesy as he was) is nothing more than a sight gag in the remake. Calibos poses no threat here. He was such an integral part of the original. The addition of the character Io is just annoying. Her presence is completely unnecessary. The Medusa training/seduction scene...ridiculous. The Medusa scene was easily the best part of the original... here it is anti-climatic. The Kraken? Besides the creature being way too big, the whole movie hinges on what a threat this monster is. Yeah, it looks cool (I'll give it that)... but for being such a threatening monster, he sure is dispatched easily. Perseus spends more time chasing a blurry harpy around than actually dealing with the Kraken. Perseus's relationship to Andromeda is nothing more than casual, the 3-D and slow motion are pointless and there is no giant vulture. Sam Worthington should not be allowed to work again until he can do so without his accent. The director, Louis Leterrier is just the wrong person for this job. Transporter 2...sure. This? No. Liam Neeson, Pete Postlethwait and Ralph Fiennes are truly slumming it on this one. I'm sure no matter what is said, people are going to line up for this one. I'm aware of how I sound here. But this movie truly is a let down on every level. While they had the chance to make a fun popcorn movie in the vein of Jurassic Park, Iron Man or even Star Trek (2009), they really missed the mark here. The film is terribly cast, acted and directed. A true waste of the title... but, hey... it sure looks pretty, doesn't it?"
"blackmambamark","6","218","324","2 April 2010"," Just your basic, run of the mill, average action movie........at best.
","Is it wrong to remake a movie just so you can update its special effects? Hollywood doesn't seem to think so. The classic claymation and stop motion sequences of old are some of the first things we think about when bringing up the subject of mythology movies. But one still cannot help but think how totally awesome it would look if it were updated.<br/><br/>Anyone who has ever read mythology knows that every single tale is of epic preportions. And by epic, i don't just mean the battle sequences......im looking more towards the actual time line. Each individual book always tells a story of one mans struggle against countless odds that stretch over a long period of time. So normally about halfway through, you begin to say to yourself ""How much more can this guy take?"". And in saying that, i think that is where this movie failed. I didn't feel hatred towards these gods. I didn't feel the need to have my thirst for revenge quenched. I didn't feel sorry for the main character Perseus.......because i didn't feel any depth to his character or the plot. This movie focused way to much on the action scenes, as opposed to the story.........which is suppose to be epic, right? But yes, the action sequences are really great, and the scenes with Medusa and the Kraken are awesome. But thats all i can really give to this film. It just felt empty.<br/><br/>The transitions between each action scene were really poor. You can tell that the director was trying his hardest to make you feel for these characters by adding one or two lines of pathetic dialogue. And since we are on the subject of dialogue......man it was bad. There was no emotionality, all the little tid bits of humor fell flat at every turn. It was like Michael Bay wrote the dialogue.<br/><br/>Bottom Line, this is just your basic, run of the mill, average action movie........at best. This is certainly not one of those movies that you will be telling your friends about the next day. Its action is really good, its story is bland, its dialogue is weak........all things that i really wouldn't consider epic. Also, and this is important for you people who are tight on money. This is the first time i have ever said this, but please, do not see this movie in 3-D. It is a giant waste of money. You will get the same satisfaction seeing it in regular 2-D........trust me. There really was no point in making this movie in 3-D at all, other than to squeeze every dollar they can out of a average action flick."
"fwomp","1","86","125","11 April 2010"," Release The Crappen!
","And once again Hollywood proves it has run out of original ideas. Why else would they remake this movie? Back in 1981, when special effects were beginning to take serious root in films, we had the original CLASH OF THE TITANS. It had some cheesy claymation mixed with some less cheesy special effects. But it did have a story. A damn good one. Sure there were action sequences, especially when Perseus (Harry Hamlin) met up with Medusa. But these action scenes were barely a few minutes long. The story of the gods, how they felt about humanity (and how humanity felt about them) dominated the storyline. Yes, there was an ACTUAL story.<br/><br/>Fast forward to 2010 and you get this ...this ...this mess-of-a-remake that relies almost solely on CGI and, well, basically nothing else.<br/><br/>The brief understanding of the god/human relationship is thrust aside in favor of action scenes galore which have squat to do with the story. There are so many throwaway characters as to be laughable. And 3-D? For marketing purposes only. Save yourself some cash and see it in 2-D ...if at all.<br/><br/>My son went with me to see it (he's as much of a movie junky as I am) and we both nearly fell asleep for lack of anything approaching a viable understanding of who was carrying the storyline. We still ask each other, ""What was the point, again?"" Sam Worthington seems to be a hot commodity in today's movie market. TERMINATOR SALVATION and AVATAR are two of his more recent accomplishment. And although I found those two to be lukewarm in terms of story, they at least kept me engaged enough not to yawn. And Liam Neeson has also been splattered all over film posters (from TAKEN to KINGDOM OF HEAVEN). But a god? And Zeus for that matter? Not the best casting choice. He just didn't have the presence I was expecting. Perhaps the story (or lack thereof) stifled his performance. Probably.<br/><br/>I also MUST caution women against seeing this if they enjoyed the strong roles in the 1981 original. You'll find no such comparisons here. There's really no good female character to be found. The closest was Alexa Davalos (DEFIANCE) as Perseus' love interest, Andromeda. But her role is so laughably short and misunderstood that you won't care what happens to her (and things do happen).<br/><br/>My final word of caution comes to those of us (all of us) struggling in today's economy. We need our escapism, and sometimes (occasionally) Hollywood allows us to have it. But not here. You might as well sit on the toilet and release the crappen!"
"limgauci","1","46","64","21 April 2010"," One of the worst directions I ever witnessed
","Yesterday I watched Clash of the Titans at a local theatre and I have to be sincere, the direction of the movie was so bad that I was speechless for a few minutes for all the wrong reasons. I'm still trying to understand how someone could leave such a rich tale so undeveloped on every front with 106 mins of running time at his disposal. <br/><br/>It's one of those movies which offer you over 1.5 hours of nothingness. The introduction is insanely rushed as you see the main character go through different stages in his life within 3-4 minutes giving you just enough of each for the director to squeeze in a couple of supposedly memorable quotes regarding the character's destiny (which you forget in about a minute).<br/><br/>Now I have to mention this because my friends seemed to notice this issue too: Worthington stood out like a sore thumb in this movie. He just looked too modern. We agreed that it was due to his look being too 'clean'. His head is shaved (the same exact look he's had in both Terminator Salvation and Avatar, which is just lazy) and his look never changes during his supposedly long (epic?) voyage. No scars, barely a hint of a beard after days of travelling and the occasional fight. I like the actor and I don't think he was miscast but he was not used well imo.<br/><br/>The characters in general were left TOTALLY undeveloped. People walked in, walked out and died throughout the story and you never care about any of them. Important characters go from looking invincible to dying all of a sudden. I'm serious. WHAM! They're dead. Some 'important' characters die so quickly that you're not even sure you understood how they were actually killed.<br/><br/>As I said before, this movie lacked all direction. Some supposedly comic situations begged to be re-shot. The delivery was terrible and the director simply seemed in a rush to wrap things up. Not even the accepted clichés worked well in this movie. One ends up looking at the people sitting next to him to see whether he was supposed to laugh or whether they were sharing his same agony as this mess unfolded. The cuts from one character to another also seemed very odd. You cut from a character,then to another and then back to the first one and each time the character is looking in a completely different direction! It was so surreal, like a low budget 70s movie.<br/><br/>Anyways, this movie has so many problems I can't relate all of them or this review would end up being more epic than the movie itself. I won't even go into how cheap and useless most of the dialogue was or the shocking LACK of action meaning that the first battle, which is supposed to be against minor enemies, ends up being the most noteworthy 'CLASH' in the whole movie!<br/><br/>Bottom line: this movie was a complete mess. The direction was terrible and the story was incredibly boring, leaving some moviegoers asleep as the end credits rolled."
"Maciste_Brother","3","14","17","3 November 2010"," The uneven original is remade into an abysmal, joyless adventure
","Remakes these days are almost always terrible and having seen production photos of COTT before its release, photos that didn't inspire much confidence, I decided not to see the remake on the big screen, opting to wait for it on DVD or download. I always had a love/hate approach to the original which I saw at the cinemas when I was a young teen. So take this as someone who's not a fanatic of the original and was going to hate any remake from the get go. With that said the new film is thoroughly awful in almost every way possible. Except for the beginning (which is OK, not great), the action packed but not suspenseful Medusa scene and the clearly OTT ending, there's nothing much else to see. The entire cast of characters is uniformly unpleasant. Not one likable character in the whole thing, including a growling Perseus (played by one-note Aussie actor Sam Worthington). This is difference with the original. I basically liked almost every characters, no matter how cardboard they were.<br/><br/>Here's a breakdown of the film:<br/><br/><ul><li>the changes to the story (humans vs gods) doesn't make any sense.</li></ul><br/><br/><ul><li>Adding the religious/cult storyline with the crazy leader was awful. It added nothing and the character was annoying as hell.</li></ul><br/><br/><ul><li>It doesn't really look Greek at all but more Pompeiish than anything else. The design of Argos, though spectacular during the climax, has absolutely nothing to do with Greek design/architecture.</li></ul><br/><br/><ul><li>the look and design of Mount Olympus is tacky. Looks like a cheesy sci-fi movie.</li></ul><br/><br/><ul><li>Like the original, the other Gods do not have much to do.</li></ul><br/><br/><ul><li>In the original, Perseus had to tame Pegasus which made sense, for a Heroic journey. In the remake, Pegasus, who's black, appears to him and, well, that's it. Totally dull. The original was much better in this regard. And the reason they made Pegasus black because the CGI is more forgiving than if it was white. </li></ul><br/><br/><ul><li>the scene with the scorpions doesn't make any sense whatsoever. In the original, the Medusa's blood mutates the scorpions into big monsters but in the remake, Calibos' blood (after his hand was cut off) drips on some sand and the scorpions appear from the ground, killing most of the men from Argos but then Perseus and his men team up with the mysterious beings that use the big scorpions as transportation like nothing had happened! Huh?</li></ul><br/><br/><ul><li>the set for the Medusa scene is pretty good and the Medusa is OK as a superfast slithery creature but the scene is more action than suspense. And Sam wears flesh-colored tights during many shots, which makes it look very silly.</li></ul><br/><br/>The ending is so over-the-top that it's almost a thing of beauty. Here's a breakdown:<br/><br/><ul><li>It takes the Kraken 15 minutes to surface. There's slow and slow, but man, that beast is constipated.</li></ul><br/><br/><ul><li>The Kraken looks like a turtle/octopus/that monster from Return of the Jedi thingy</li></ul><br/><br/><ul><li>The climax occurs during an eclipse. Why?</li></ul><br/><br/><ul><li>The ending or confrontation between the Kraken and Perseus is ridiculously drawn out, extended by having those winged demons snatch the bag with the head of the Medusa (how did they know what was in the bag?)</li></ul><br/><br/><ul><li>the action is often so confusing that the characters have to tell us what's going on such as when the winged demons snatch the bag, Perseus yells that they stole it because we clearly couldn't see what was going on.</li></ul><br/><br/><ul><li>Andromeda, which is not the love interest in this version, hangs from the sacrificial altar hundreds of feet above the sea, strung up by her arms, which she never seems to find painful. Unlike other Sword &amp; Sandal films where people were in extreme pain when hanging from their arms, Andromeda is remarkably calm and nonchalant about it all.</li></ul><br/><br/><ul><li>When the Kraken becomes a statue, the whole thing is beyond silly. It looks like the monster has a sudden rash. It crumbles from its own weight and Andromeda falls in the ocean and yet Perseus is able to find her underwater amidst the whole chaos. He must have a heat seeking device on him.</li></ul><br/><br/>- Sam Worthington's Aussie accent can be heard throughout the movie. Plus the fact that his hair is not in style with the times, the less time Sam is on screen, the better it is.<br/><br/>The score is totally forgettable, unlike the Laurence Rosenthal score for the original, which is beautiful and soaring.<br/><br/>All in all, this remake is at times so bad that in its own way becomes a thing of beauty. I mean, how can a film get it so wrong on so many levels? Even the brief cameo of Bubo, which was a sight for soar eyes, was mishandled. The film was a huge success and even though the Kraken is dead and the Medusa is headless, Warner has already greenlighted a sequel!<br/><br/>Because of this remake, I have to re-evaluate the original, which, after watching this suddenly comes out as brilliant on almost every level, including the fact that its more in tune with Greek mythology than this unpleasant version. Well, I still find the original uneven at best but it's also more enjoyable, memorable and far sexier too."
"dimitris-tripakis","3","449","720","6 April 2010"," It made me sad watching this ...
","The myth of Perseus is based on deep philosophy and tragic elements, which have been popular throughout the centuries. You may want to Google it and read the original. You might discover a few things that didn't know, for example that there is no Cracken, no scorpions, and that Medusa's head ended up decorating goddess Athena's shield, just as real shields had often Medusa painted, to scare the opponents.<br/><br/>The Cracken and the scorpions were ""invented"" by Ray Harryhausen in 1981, because this was his job: to display fantastic creatures on the screen. In doing so, he based the stories on existing myths, respecting the characters and plots as best as he could. Great work.<br/><br/>Now, why in 2010 they had to copy the copier, and not the original, it is a mystery for me. Scorpions AGAIN ? Cracken AGAIN ? I mean if you're going to deviate from the myth, why not deviate in an ORIGINAL manner ?<br/><br/>Mythology is the legacy of the centuries gone by. Film makers should respect it and learn from it. It's funny how they think they can do better :)"
"Chalice_Of_Evil","7","214","344","31 March 2010"," Mishmash of the Titans...
","I've never seen the 1981 original version of Clash of the Titans. I wasn't originally planning on seeing this new updated version either. Going by the previews, this looked like nothing more than a CGI-fest...which is what it pretty much ended up being. To quote Sam Worthington from various interviews, it's basically him ""in a skirt with a rubber sword, killing monsters"". If you're expecting anything more than that, then yes, you will probably be disappointed.<br/><br/>Some of the cast manage to make the most of what they're given to work with. Having not seen Sam Worthington in anything prior to this film (except Terminator Salvation), I don't really have anything to compare his acting to. He was good in Terminator Salvation and he's good in this as well (despite the occasional slip-up of his accent). He serves his purpose as Perseus, playing the action hero well enough. His interaction with the humans who accompany him on his journey is probably the most entertaining part of the film. Mads Mikkelsen, who was a memorable villain in Casino Royale, actually gets to play a fairly decent good guy in this film (Draco). Sure, it's the role of the typical grumpy guy (who's reluctant to follow the ""saviour"" and is a bit of a bully) teaching the hero how to fight and who eventually comes around to respecting the hero and ending up on good terms with him...but Mads manages to make his role a bit more than a cardboard cutout, thankfully. The other men who accompany Perseus aren't too bad either (they do provide a bit of humour), but they're not given much character development at all. Actually, there's very little development for any of the characters.<br/><br/>As far as the gods are concerned, they're basically just a bunch of folk who stand around in Cloud City (I mean Olympus) and talk. Liam Neeson isn't given a whole lot to work with as Zeus (shining in his silver armour as brightly as Marlon Brando did in the original Superman movie wearing his tinfoil costume). Ralph Fiennes, while good, is kind of irritating with his raspy voice as Hades (though, thankfully, that goes away by the end). The rest of the gods have jack squat to do or say. <br/><br/>I really didn't like Jason Flemyng's satyr character. Alexa Davalos pretty much just plays the damsel in distress in the movie and leaves very little impression as Andromeda. Gemma Arterton (as Io), however, proves to be the most successful female character in the movie. As a sort of angel on Perseus's shoulder, she guides him, teaches him and actually proves *useful*. Her and Worthington work well together/have good chemistry and I enjoyed watching the two of them share scenes. I was happy with how they ended up in the film.<br/><br/>As for the FX, the previews basically give it all away (Clash of the CGI might have been more befitting a title for the film). Perseus fights giant scorpions, Perseus fights the Kraken and Perseus fights Medusa. As large-scale as the Kraken was, I personally enjoyed Medusa more. The fight with her proved to be the most interesting of the many fights in the film. I liked the 'look'/design for her and I also really enjoyed Pegasus, the flying horse. <br/><br/>I'll just come right out and say it: the movie has many a flaw. The story isn't great, the pace is off, the writing is slapdash and most of the dialogue is sketchy at best. While the movie does try to get across a message, it comes through in a somewhat haphazard sort of way. Having said that, if you go into this film not expecting much more than a Monster Mash of the Titans...then hopefully it should prove to be entertaining enough. <br/><br/>Crap of the Titans? Not quite. But at the same time, it's kind of forgettable. As Worthington describes it, it's a ""popcorn flick"". Take from that what you will."
"jlcdrama","2","66","102","2 April 2010"," Clash of the Plot Holes!!!
","I would like to start off by apologizing to all of the people who I assumed were giving this movie poor reviews out of loyalty for the original. Honestly, they weren't harsh enough.<br/><br/>This movie was awful, I couldn't believe how terrible it was. This has nothing to do with the fact that the movie was not at all faithful to the actual myth of Perseus. As you will recall, the original Clash of the Titans resembled very little of the myth. However, the original movie had deeply involved characters, an interesting plot that was well written and some decent action and special effects.<br/><br/>What did this remake have? I'll tell you. It had plot holes big enough for a barge to fit through, worthless characters who did nothing to help what little plot was there and a rather disappointing ending.<br/><br/>The movie starts off with baby Perseus being found by a fisherman after he and his mother Danae were thrown into the sea. Danae died, but Perseus survived. The fisherman raised Perseus with his wife and later his daughter. When Perseus is grown, Hades attacks his family (for no real reason than just because he could) while at the same time the kingdom of Argos is declaring war on the gods (once again for no real reason than because they could). Perseus is saved and is told by Hades that Zeus is his father. (Why Hades would do that, I have no idea.) Up on Olympus, Zeus is apparently finding out for himself that he has a demigod son which makes no sense because Zeus is the creator of Men, he would HAVE to be aware that he has a son.<br/><br/>Because of Argos's sudden desire to attack Zeus, Hades declares that he will release the Kraken on them in ten days. They will only be spared by letting Andromeda be sacrificed to the Kraken. Again, this didn't make sense. If Hades was mad at Argos, he wouldn't give them a way out, he would just destroy the kingdom. In the original story the sacrifice of Andromeda was brought on because of Cassiopeia's vanity and the insult it delivered Thetis. Here, it was just like Hades thought it would be fun to see Andromeda chained to rock. <br/><br/>Perseus agrees to help Argos not because of love for Andromeda, but because he wants revenge against the gods. At this point, Io shows up and talks a lot. That is pretty much all Io does throughout the movie is talk. My guess is that the writers wanted to introduce a strong woman to the plot, instead what they introduced was a wasted character who actually had no business being in the myth.<br/><br/>Hades meets up with Calibos and reveals his master plot to take over Olympus. Huh, where have I seen this before? Oh yeah, that's right in Hercules. It's a sad day when an action movie has to steal the plot of a Disney movie because they can't come up with anything on their own.<br/><br/>What follows is a lot of action scenes which aren't half bad, but are pretty worthless because they slow down the story. To be fair, there isn't much of a story to slow down. They kill off several characters who mattered to nothing during the fight with Medusa. After Medusa is killed, Calibos kills Io. I know that her death was supposed to be meaningful to Perseus, but it just seemed odd. Their interactions before were not very intimate, in fact there was only one scene that could be construed as some what romantic. <br/><br/>Pegasus appears from no where and takes Perseus to Argos where the Kraken is being released. The battle between the Kraken and Perseus consists of the Kraken ripping down some buildings for about two minutes then Perseus turns him into stone with the head of Medusa. Then he sends Hades back to the Underworld, my what marvelous revenge. You did a bad thing Hades, now you go home. Yawn. <br/><br/>Perseus saves Andromeda and then leaves her on a beach to go to some worthless rock in the ocean. Unlike in the original, Perseus does not fall in love with Andromeda. It wasn't a shock since Andromeda did basically nothing useful except for give bread to children and dangle a hundred feet over the ocean. <br/><br/>Perseus then meets Zeus who suddenly seems pleased with his son though Mankind still hates the gods. He then brings Io back to life so she and Perseus can be worthless forever.<br/><br/>I gave this movie two stars because there were only two things good about it: the CGI and the music. I'll stick to the original movie because while the graphics aren't as good as the remake, at least I actually care for the characters and the storyline makes sense."
