"username","rating","helpful","total","date","title","review"
"Moviespot","3","294","473","18 February 2012"," Directional/creative Misser.
","I am no Serb/Croat/Bosnian... the film tells nothing about events i have encountered whatsoever so i have no interest whatsoever in choosing sides..,I am Just someone who enjoys cinema if it's good.But...this Film held almost nothing pour moi.The script seemed to lead nowhere..i seriously had the feeling a few times that the Director lost all control as to where we where heading.I mean we watch a couple dancing..suddenly there's an explosion en after that there is no reference to that explosion what so ever.When they later meet again, it's as if they never saw each other before.The character studies are awfully weak and stereotypical...why bother witch Photographical composition, well lit scenes etc.when awful things like mass-rape are taking place...I'v read in other reviews ' but it was very beautifully photographed' in this story that's a weakness IMO.In the first part we see the main character,Aijla wearing a lovely yellow coloured sweater..which gives great looking camera color & compositions and atmosphere...but...why? Why still bother which such details to make thing look good on a screen while mass rape and murder is taking place? some script changes are absolutely ridiculous and very far fetched.. another nuisance...the constant very close-up manner of filming the battle scenes..i found that disturbing and a style figure.....and yes.., many people complain about this ,..in this film about the Bosnian carnage the focus lies on the Serbian atrocities during this war..but that's no problem IMO..this film is a story about what happened to a part of the Bosnian victims.The Serbian side of the Bosnian-war story may be told by another film... My main objection is the creative shortcoming. It,to me was a boring movie.and should hold lessons in Filmmaker/vision For Jolie.Next time better !<br/><br/>This film to me looked like a schoolgirls naive-sentiment in viewing the horror's of war. But those horrors were not presented in a horrible way... i presume the situation in reality was hell. We see a very stylish hell..with neat framed scenes , an unbelievable and for me, totally distant sort of 'love' story.., a very weak script to act on it must have been for the actors... , nice clothing and beautiful light.<br/><br/>I was really in awe as to where the story took me..very far-fetched and naive. and the casting ...very much stereo-typing..not a creative choice of cast.Why have them speak American with a Balkan accent? you see this in a lot of films...to make it 'more realistic..but it easily becomes mediocre...It's far better & stronger to have them speak either Serb-Croatian or plain English... I never understand why they do that....and do not break-away from such a film-making dogma.<br/><br/>let this 1th directional misser be a lesson For Jolie !"
"laserburn","2","234","375","2 March 2012"," Just plain bad movie
","After watching this movie, all that I can say is that Angelina should not try to direct again. The movie is bad on so many levels, but it's the directing that clearly failed the most.<br/><br/>First, the few positives about the movie. Casting is solid, actors do a decent job even with the awful script they had, but they clearly struggle to act in English. Camera work is solid, every now and then we see an interesting shot.<br/><br/>Now, the negatives that are too many to number. The script is god damn awful, many times it makes no sense at all. It's trying to portray complexities of the main characters, but does it in a horribly cheesy and uninspiring way. Making this kind of war drama that braids the story of few characters with the broader context of war is very hard, but when done successfully, it has resulted in some of the world's most memorable movies. This is not one of them. It starts with a good idea, but then it fails in so many ways. First, it is horribly historically inaccurate and I don't mean just in the way that Serbs are wearing Hungarian throwback uniforms (because Bosnian authorities angered with insulting script have kicked the Angelina's crew out of Bosnia and the movie had to be shot in Hungary) or the wrong color of Yugoslavian passports, or the wrong weaponry which is used the wrong way, or the wrong number of reported war victims mentioned in the movie, etc. Movie manages to go into whole new, almost metaphysical level of historical inaccuracy. For instance, every Serb that we see in the movie (that we know is a Serb) wears a uniform. There is not a single Serb civilian in the whole movie. Even at the start, when two main characters go on a date, the Serb is wearing his police uniform. My god Angelina, do you know that policeman are not allowed to wear uniforms off duty? And what cop would want to go on a date wearing his beat uniform? Somewhere around the half movie finally manages to pick up a little and establish some sort of narrative flow, which is why I won't give it 1/10. But even that little good about it gets ruined by the end. Since this was supposed to be a spin on the old Romeo and Juliette tale, it made a lot of sense to finish the story in the similar way, but no, Angelina opted for the least logical ending possible."
"gallyas","2","132","220","6 March 2012"," Exceptionally..... bad.
","It was just too much to watch this film. Not in sense of what it wants to say but time wise. Wanted to leave around half time but was together with friends so stayed. I recommend you not to bother watching it as it has nothing to offer that a European does not know about the Jugoslavian war. From the perspective of romantic storyline it is also very shallow. The unfortunate thing about this film is that a talented actress tried to make a film with quite a good cast, but none of them will be looking back at it proudly. <br/><br/>Money not too well spent (meaning here the budget of film and the price I paid for the ticket)."
"bobsacamento5-305-860591","3","81","131","29 February 2012"," Emotionally Erratic
","I'm honestly quite disappointed in Angelina Jolie. I've seen all of her interviews she has given about In the Land of Blood and Honey, and her main goal was to highlight the human emotions caused by war. If this is was the human emotions she was talking about, then I think she needs to experience a war herself.<br/><br/>First off, the scene in the beginning seemed rather awkward than romantic. Their body language are not in rhythm. They are suppose to be engaging, flirting with their eyes. It almost seems as if they were waiting for the explosion to occur.<br/><br/>When Ajla get chosen to go to the rape camps, there is not enough resistance,panic or emotions between Ajla or her sister. It just seemed too swift. Then when Ajla witnesses a man getting randomly shot on their way to the rape camp, she just seemed to indifferent. I th The only scene that really got me was when Danjiel was watching another Serbian soldier step on Ajla's hand. The way she looks up in pain, but remains silent in order to be obeident was incredible. Then when the scene changes to her hugging Danjiel as her hand is in pain, you can feel the hurt between both Ajla and Danjiel.<br/><br/>The moment where Ajla's sister comes to the house to only find out her baby was thrown out the window was one of the two scenes that was extremely inconsistent with natural emotions. When you see the woman on the floor crying as Ajla's sister asks her where her baby is, you begin to get scared and anticipate what's going to happen next. Then as Ajla's sister slowly approaches the balcony, you heart begins to beat fast! Then as she looks over, you expect to hear a scream somewhere but you don't. She just covers her mouth. Now, to be fair, let's say that she's in a state of shock. So then after she discovers her baby has been thrown out, she doesn't run out the door, SHE WALKS! Then when she finally gets downstairs and holds her baby, she just holds the baby with her mouth open in silence for about 30 seconds, then! finally lets out a cry. I felt totally robbed of human emotions in that scene. It was like I was more shocked and sad the baby was dead than the mother in the film! The second terrible scene was when Danijel ties up Ajla on the bed after listening to his father tell him that Ajla is not to be trusted. When he comes back in with a gun, you can already feel the chills of the scene. As he sits next to her, he cries and contemplates on whether Ajla is his lover or enemy. Now this scene is really good, up until a point at least. After Danijel contemplates, he then proceeds to stand up and looks at her, kinda standing over her. At this point, you are holding your breath thinking like ""Is he going to kill her? Or maybe not?"" Then all of a sudden Ajla kisses him, in an attempt to convince him to spare her life. Then he leans in to slowly kiss her, at this point, you're still curling your toes because you don't know what might happen. But all of a sudden, the scene changes to Ajla and Danjiel having sex, and then the scene changes to a different part. It seemed as if Angelina just thought the sex would explain that he decided not to kill her, but it was very unfit for the scene and it just seemed cheap and lacking any artistic depth.<br/><br/>In the movie, Ajla seemed a bit too indifferent to some of the most traumatic scenes in the film, and I think Anjelina made her character too strong. Realistically, there should have been more emotional torture inside of Ajla, thus making her cry a litte more and not only when Danjiel abuses her, and when she discovers that her nephew died.<br/><br/>Overall, the storyline did not help to inform people about the devastation of the Bosnian War because the love story steered me away from the factual events of the war. Reading the notecards in the end was the most effective when informing people about the war. The ending was disappointing and dull, and I hope next time, Angelina takes notes from movies like Schindler's List. That way, when she films her movie about Afghanistan, she'll know how to successfully incorporate facts about historical events, with her storyline."
"phd_travel","3","34","51","30 August 2012"," Disjointed - doesn't engage the viewer
","This is a well intentioned film about the Bosnian war but unfortunately it doesn't work that well. Despite the powerful message it wants to deliver it doesn't draw one into the story. <br/><br/>Firstly the good points. Angelina Jolie makes a good attempt and achieves a good on location feel. The battle and destruction scenes are quite effective - realistic not exaggerated. It is interesting to see the war from 2 sides with lead characters on both sides of the conflict.<br/><br/>The main problem is in the story and screenplay itself. Maybe Jolie was taking on too much by both directing and writing. There have been more main stream movies about the Balkan conflict eg Flowers for Sarajevo and Behind Enemy Lines. I understand she was trying to make a very Un Hollywood movie but maybe a bit of a more traditional dramatic narrative would have been more compelling. Continuity in the story is lacking as the story is broken up between the love and scenes of fighting and other brutalities. The romance is unconvincing. Needed some serious editing.<br/><br/>The main actress is good but the main actor is a bit cold. Their scenes together are awkward and painful to watch. <br/><br/>Overall feels schizophrenic, disjointed and self indulgent."
"KhatunaM","1","115","196","27 March 2012"," Can't be more stupid...
","Disappointing, completely and thoroughly. Completely illogical, no connection between scenes, poor acting, strange reactions by the characters. It is completely unclear what message did the plot carry and where was it going? Waste of time, full load of negative emotions! It indeed remains unclear what was the message of this film? How war is terrible thing, or how women suffer the most, or what kind of animals people can be during war times, or to show one more time how love sees now boundaries, or... It seems that screenwriter/director choose topic that is far beyond her directorial capabilities and certainly not something that one should use as plot for director's debut unless he/she knows how to get through with the initial idea on the background of other actions happening..."
"dragokin","2","19","27","30 March 2014"," black-and-white picture of the world
","In the Land of Blood and Honey passed almost unnoticed among viewers and critics alike, except in the countries that emerged from the former Yugoslavia, where it created a considerable controversy.<br/><br/>In order to understand this, we'd have to explain the history of Balkans and origins of civil war that led to the collapse of Yugoslavia. But even the executive summary of such a story would take up more time than Angelina Jolie's feature film directorial debut.<br/><br/>So if you ignore historical background and accuracy, this is essentially a bad movie. The script is idiotic and acting mediocre. In order to make the movie more realistic the characters talk in English with local dialect. This might be convincing to the average viewer but sounds stupid to anyone who knows this part of the world.<br/><br/>The only good thing is the atmosphere at the beginning of the conflict, where most of the people believed the war would be over in a matter of weeks.<br/><br/>I find it remarkable that a star like Angelina Jolie devotes her times to humanitarian work and tells the world the untold stories of human suffering. At the same time it is regrettable that such stories are biased according to the current dogma envisioned by international politics and media. According to that, it is crystal clear who the good guys are and they should be absolved from all wrongdoing. On the other hand, for the supposed misdeeds of the bad guys the whole population of their country should be punished until eternity.<br/><br/>This is black-and-white image of the world which, in my opinion, is against the founding principles of UNHCR, where Angelina Jolie holds a distinguished post."
"zoranov","1","29","44","29 August 2012"," Condensed soap opera with a political message
","Most of the people can get past a pretty badly written script – otherwise there wouldn't be so many soap opera. But if you like soap operas, prepare for some really stomach-turning scenes. As someone from the Netherlands beautifully put it – it's war porn at its highest. I first heard of the movie from a newspaper story about some Serbian gangsters threatening the movie director – Angelina Jolie, if she comes to the premiere in Belgrade. <br/><br/>I said to myself, Oh my, what a treat, it must be a REALLY good movie if it made THEM angry. And, Oh my, what a terrible, horrible, heart-breaking miss. There are no 5 minutes in the movie without a major logical, artistic or documentation loophole. <br/><br/>After I saw this movie, I remembered two other movies I recently saw. One was ""Lara Croft: Tomb Raider"". I laughed like crazy at how outdated it was. And another one is ""The Artist"". <br/><br/>Why? Well, in this case, Angelina proved to be kind of like The Artist. Yes, we will continue to love her, how can we not? But she should remember that no matter how good a political message is for a movie, a bit of good taste is absolutely vital for a good movie. <br/><br/>And, well, she just didn't show any in this movie. Sorry, Angelina. You're still no Clint Eastwood. Maybe some other day, after you shoot some 20 more thousands zombies, aliens, Russians and so on. <br/><br/>I could go on for pages like this. But, in conclusion, only one more vital thing for understanding why my grade is so low compared to the movie's budget.<br/><br/>What beautiful two main characters actors Angelina had! And what an incredible mess. How limited was the connection between them! <br/><br/>One point. One extra point for just having Angelina trying to make a point and investing such a huge effort in it. It really makes my heart melt. (At least she tried to make a point, unlike so many directors recently.) One extra point for choosing so many actors from the countries in the region the story actually takes place in. It's really admirable, as well as the fact that she tried to film it in Serbia. <br/><br/>Also, I liked the fact that the main character actors are, coincidentally or not, really Serbian Orthodox and Muslim, exactly like in the movie. It is almost like a reconciliation message in the PR story.<br/><br/>Finally, I really liked the fact that the movie was filmed in the local languages as well. Wow, what a beautiful beautiful gesture."
"stowevt024","1","77","129","26 February 2012"," Not a love story, a betrayal is the operative word. ""I'm Sorry"" No she wasn't
","I was really looking forward to seeing this movie. I have to agree with one of the other members, ""...as bad as a movie can be..."", exactly. The acting was sub-par and the dialogue, which very little existed, was mostly monotone and single word phrases. I am not going to get into the political aspects of the movie or who was right and who was wrong in the Bosinian Conflict. Absent politics and absent whose fault it was this movie was a complete WASTE. Jolie should stick to acting in the crappy movies she stars in and forget about directing. I only watched the movie in its entirety because I was hoping it would get better and not only did it not get better it got worse. Maybe I did not pick up on the obvious but was the bar scene, at the beginning of the movie, the first time two main characters first meet? And if so are we to take from that that he will risk his live to save her when the conflict is in full gear? Not believable. When she says her final words to him ""...I'm sorry..."" does that mean she was in on the bombing? And for all the rave reviews out there please, Get out more."
"julianacardosoaraujo","4","18","27","15 August 2012"," Confusing...
","I was really looking forward to watch this movie since the Bosnia war is such a present event and I still remember articles and news footage form the conflict. The beginning is quite promising and the plot seemed quite simple and interesting (even though done a thousand of times before, I think for all wars possible) but after the first violent shot I started to get confused and the story got quite boring with plain flashes of free violence that I guess were there just to shock the viewer and cover the lack of depth of this movie. It was very disappointing and rather violent with no sense and mingled in a , maybe, attempt to be original and to cover something you know nothing about.<br/><br/>It left a sense of emptiness and also exploitation of a such recent war. Maybe keeping the original language instead of forced English would have helped a bit but I doubt that. I am really surprised that a woman had the courage to direct this and place such a display of nothing.<br/><br/>This could have been a wonderful story and instead is just a festival of shocking images and moments that after a while get tiring and predicable. <br/><br/>The end was quite surprising and there again with a meaning of nothing.<br/><br/>This was probably the worst war- love movie I have ever seen and 127 minutes of life I could have used to do something more interesting."
