"username","rating","helpful","total","date","title","review"
"BrandtSponseller","10","284","320","21 March 2005"," Great action, great suspense, great cultural satire, and a great mind-bender
","Set during an unspecified future era, Douglas Quaid (Arnold Schwarzenegger) is a construction worker who longs for a trip to Mars. His wife, Lori (Sharon Stone) isn't so keen on it--she'd prefer a trip to Saturn, or a space cruise. Riding on the subway one day, Quaid notices a television advertisement for a company named Rekall, which specializes in memory implants of vacations. Quaid checks into it as an alternate means of having a ""Mars vacation"". While at Rekall, he chooses an alternate personality upgrade of a secret agent. However, while undergoing the procedure, something goes wrong. He learns that his Quaid identity was a memory implant and he really _is_ a secret agent. Now that he has his real memory back, he's on the run and he escapes to Mars. But why is everyone after him? <br/><br/>Total Recall, based on ""We Can Remember It for You Wholesale"", a short story from 1974 by Philip K. Dick (and novelized in conjunction with the film production by Piers Anthony), had a laborious history getting to the silver screen. Tens of drafts were written. Production companies were attached then went out of business. Many directors and stars were attached who either changed their minds or who were dropped. Luckily, Arnold Schwarzenegger talked Carolco into picking up the project for him, with Paul Verhoeven--who'd already proved his mettle on the similarly toned RoboCop (1987)--on board as director, because this is an excellent film.<br/><br/>While Total Recall certainly has influences, including ""The Martian Chronicles"" (1980), Dune (1984) and the first major film based on a Philip K. Dick work, Blade Runner (1982), it's more notable for the films that it has influenced in subsequent years, including The Fifth Element (1997) and many of the ""rubber reality"" films such as Abre los ojos (1997)/Vanilla Sky (2001) and The Thirteenth Floor (1999). It's also yet another film on the very long list that have had various elements ""adapted"" into part of The Matrix (1999)--most explicitly here, the ""bug"" that Quaid has to remove from his body with a high-tech machine and the possibility of ""waking up"" from a particular reality by taking ""the red pill"".<br/><br/>Although it's easy to interpret Total Recall in a very straightforward manner, so that the bulk of what we're seeing at any particular moment and the bulk of the dialogue are the literal reality, very convincing arguments can be made that the majority of the film is a depiction of Quaid's memory implant while in the ""patient's chair"" at Rekall. And those certainly aren't the only two interpretations possible.<br/><br/>What matters more than thinking one has a ""right answer"", though, is the deeply captivating story that provokes our interpretations and the amount of fun we have getting there. Verhoeven and the scriptwriting team, which included Dan O'Bannon and Ronald Shusett, the writing team behind the Alien films (beginning with Alien, 1979), never let us go very long without another plot twist, most of which force a reinterpretation of the material that went before. The twists occur about once per every ten minutes, if not more frequently.<br/><br/>The film is notable for its special effects by Rob Bottin, which were far ahead of their time, and its fantastic production and art design, which manage to make us feel both that we're experiencing a vicarious trip to a ""future grunge"" Mars and an almost ""Doctor Who"" (1963)-ish absurdly artificial reality, complete with supersaturated red skies, ala Frank R. Paul's illustrated covers for the Amazing Stories fiction magazine.<br/><br/>Some locations in Mexico were used for the film, including some subway shots on Mars, and actual commercial sign age was incorporated into the film. There's a lot of fun to be had noticing all of the cultural differences and similarities that the future era of the film will bring. Verhoeven delights in subtle glimpses of various symbols and accoutrement's. His view of the future is one full of corruption, commercialism and decadence. He doesn't have much confidence in a ""bright new world"" as humans spread out to new territory.<br/><br/>Verhoeven is basically extending the way things are now to the future; it's as if he sees our state as indicative of human nature, so that as long as we're humans, people are going to be taking advantage of one another, trying to control one another, engaging in behavior that's a conflict between desires and societal mores, but also helping out each other when the going gets tough. In these respects, Total Recall has culture-satirical similarities to later films such as Starship Troopers (1997), which isn't surprising given that Verhoeven directed both films. It's notable that Total Recall's future is not quite as bleak as Starship Trooper's.<br/><br/>But the film is hardly less violent. Verhoeven's initial cut was given an X by the MPAA for violence. A number of scenes had to have small edits, most of which have thankfully been restored on at least one special edition DVD. The violence here is a lot more small scale and personal than Starship Troopers. In terms of the visceral, Total Recall often rides a gray area somewhere between action and horror. While the action isn't as explosive as many Schwarzenegger films, the suspense never resolves until the end. This is an amazing thrill ride of a film."
"Theo Robertson","8","198","249","1 June 2004"," Certainly One Of Arnie's Best Ever Movies
","I've seen TOTAL RECALL many times over the years and I'm never failed to be impressed with it . Some people dislike it and I feel I must defend the movie <br/><br/>"" Confused plot "" - Sorry but I managed to understand the complex plot first time I saw the movie and was impressed that Hollywood had merged a high concept plot with a FX laden extravaganza , such a pity this didn't lead to more thoughtful action adventures . If you want to see a confused plot try watching a James Bond movie from the 1980s <br/><br/>"" The violence "" - Yeah this is a violent movie for sure but I do wish people would educate themselves to the work of directors before they criticize . Paul Verhoeven had previously made FLESH AND BLOOD and ROBOCOP so a futuristic adventure by Verhoeven that was awarded an 18 certificate isn't going to be confused with an episode of the teletubbies<br/><br/>What I liked from Verhoeven's directing is that he's made everything so recognizable , nothing is ridiculously futuristic looking and we see the characters wearing clothes that wouldn't look out of place in the 1980s . Verhoeven also brings little satirical stabs to the proceedings as he did with ROBOCOP and it's a great shame we see less and less of this European director working for Hollywood <br/><br/>Verhoeven even gets a good performance from Big Arnie , okay this body builder was never in danger of winning an Oscar but Arnie doesn't send himself up and nor do his wise cracks like in his other blockbusters but he does make for an affable - Though violent - hero . Michael Ironside gives the most memorable performance which considering he spends most of the movie running around with a gun is no small achievement . <br/><br/>One interesting thing I noticed about TOTAL RECALL after seeing it again last night is that it's unapologetic on being on the side of the rebels who are waging a war against the greedy Mars company . Anyone believe that if it was made today the rebels/terrorists would be the bad guys ? <br/><br/>Anyway this is along with the original TERMINATOR the best movie starring Arnie though most of the credit for this movie belongs to the screenwriters and director and it's a great pity Hollywood is reluctant to mix a high concept SF plot with a crowd pleasing action adventure"
"dragon-capri","9","19","21","9 August 2019"," Before Matrix and Inception....
","The red pill and how's a dream comes reality.... I rewatched this movie after almost 30 years and definitely is a classic. The script and action is so much better than today's full CGI movies."
"gavin6942","8","25","29","31 May 2006"," The Trilogy Needs Total Recall
","When a man (Arnold Schwarzenegger) goes for virtual vacation memories of the planet Mars, an unexpected and harrowing series of events forces him to go to the planet for real, or does he?<br/><br/>One could consider ""Total Recall"" part of a Philip K. Dick trilogy: Blade Runner, Total Recall and Minority Report. With A Scanner Darkly and Paycheck (among others) creating an extended trilogy (you know, like Douglas Adams did). Total Recall is easily worthy of standing beside Blade Runner. And even as a stand-alone sci-fi film, it ranks as one of the better ones of the 1990s, if not all time.<br/><br/>One of the great things about Total Recall is the ambiguous nature of the story. Is it a dream? A brain embolism? Reality? Any of these has evidence to support it and also to contradict it. And this is a strength for the movie.<br/><br/>There is a certain absurdity with the special effects -- eyes bulging and whatnot when the people lose oxygen. In real life you would simply die in space, not explode. But at the same time this was somewhat amusing and a bit comical so it can be overlooked. Besides, coming from Rob Bottin (""The Thing""), the focus should be on the strengths of the makeup and effects and not the possible shortfalls.<br/><br/>The casting was great. Arnold was a great choice, and no one else could be Quaid. Kurt Russell, Stallone, Swayze... these guys are great but not right for this part. And Sharon Stone was looking her best for this movie, and since her role seemed to be the sexpot wife who does little more than exercise and seduce her husband, that is a big endorsement.<br/><br/>Clearly the best character was Benny the Cab Driver, played by Mel Johnson, Jr in his only notable role. He stole the scenes he was in with great comic timing and an interesting back-story. I was quite interested by how he went from being what could have been a minor background role to a primary figure in the overall plot. Exquisite.<br/><br/>I guess I simply must recommend you see this movie. If you have not seen Blade Runner, watch that first. If you have not seen Minority Report, watch this first. But either way, be sure that you put this movie somewhere high on your to-do list."
"claudio_carvalho","10","132","173","10 October 2006"," Excellent Even When You Watch It For More Than Ten Times
","The worker Douglas Quaid (Arnold Schwarzenegger) dreams on Mars for many consecutive nights. He invites his wife Lori (Sharon Stone) to spend vacation on Mars, but she does not agree, since the planet ruled by the tyrant Vilos Cohaagen (Ronny Cox), who sells oxygen for the population, is facing resistance movement and terrorist acts leaded by the mutant Kuato. Douglas decides to go to the Rekall Company to implant virtual vacation memories of Mars for his own satisfaction, using a special program with the identity of a secret agent. While in the process, something goes wrong and Douglas becomes aggressive, and the process is interrupted. While returning home, the life of Douglas turns upside down, and he travels to the red planet trying to disclose who he is.<br/><br/>Today I have watched ""Total Recall"" at least for the tenth time, now on DVD. Again, I found it an excellent sci-fi film with non-stop action. The story has many twists, and the screenplay has no flaws, being very attractive. This was the first movie that the beauty of the unknown Sharon Stone (in 1990) called my attention. Arnold Schwarzenegger is great performing a dubious hero, and Michael Ironside is the perfect villain. My vote is ten.<br/><br/>Title (Brazil): ""O Vingador do Futuro"" (""The Avenger of the Future"")"
"stormhawk2020","10","13","14","14 May 2017"," Awesome P.K. Dick adaptation
","Loosely inspired by one of Philip K. Dick's stories, this is a superb sci-fi action thriller set in a dystopic 2084 about a construction worker named Quaid who decides to go on a 'vacation' by having memories of a secret agent fantasy implanted into his brain, only for things to go horribly awry...or maybe not. Despite a few silly and cheesy moments, this is a wonderful, if violent action thriller that is both entertaining, and rather thought provoking. It really toys with that oft-used concept of blurring the line between what's real and what isn't, and this is one of the few films that actually does it quite well, with enough evidence to support multiple theories, with the true ending of the film dependent upon each viewer's own opinion. Like many of Verhoeven's American films, it's got a lot of violence, but provides a lot of thought provoking ideas and material, often satirical, as well. It's all presented with some groundbreaking special effects (almost all of them done practically or in camera as opposed to CGI), a terrific score by Jerry Goldsmith, and some decent, if sometimes silly, but still fun performances. And let's not forget about the most memorable thing this film has to offer: a three-breasted mutant prostitute! Definitely give this one a watch. It's not flawless, but it is remarkably strong, and easily one of both Verhoeven and Schwarzenegger's best films."
"SuperVHS","Null","155","208","9 December 1998"," Action sci-fi at it's best..
","Total Recall is without doubt Arnold Schwarzenegger's best movie since The Terminator. Arnold fits perfectly in the role of Doug Quaid (definitely his best acting in a movie to date) the confused construction worker and Ronny Cox provides his usual evil plotting arch bad-guy. The impressive visual effects are worth the movie's $100million price tag, and Paul Verhoeven proved that, as with Robocop and Starship Troopers, sci-fi is where he does his best work.<br/><br/>What does spoil films like these, however, are people who cannot grasp the concept of Science FICTION, and refuse to suspend their belief for 2 hours(a vital part of enjoying these movies). Movies like this don't work without the overplayed violence, cheesy one-liners and stunning effects. Take away any of these elements and you no longer have a sci-fi action movie.<br/><br/>Chill out, check out and enjoy..."
"davydteather","Null","30","36","6 November 2011"," See you at the party, Richter!
","Total Recall is a fast paced sci-fi action movie that keeps you on the edge of your seat all the way from beginning to end. For a movie released in the early 1990's, it has some very spectacular make-up effects, visual effects and special effects. This movie is sort of similar to Paul Verhoeven's other films. It is violent, bloody, it has some sexuality/nudity and some profanity. This movie has dark humour. Paul Verhoeven really knows how to use visual and special effects and dark humour whenever he is shooting a scene in his movies. This is one of Arnold Schwarzenegger's best films, along with Terminator 2: Judgment Day and Predator. Total Recall is also one Verhoeven's best movies to date. This movie is worth a watch."
"Quinoa1984","8","68","90","6 June 2006"," one of the most enjoyable of the Arnold action vehicles
","Total Recall has little, if any,by way of passing itself as being 'art'. It is, but more in the sense of it being pop-art, of the director Paul Verhoven paying tribute in visuals to the story by Phillip K. Dick. And it's also one of the more exciting and quotable of those shameless examples of how to do an action film. In this case, however, because it is a P.K. Dick-based story there are some good social bits made in the process. If it isn't as astute or consistent as Blade Runner or Minority Report, it's probably more due to it having to be a vehicle for Arnold Schwarzenegger than it being a full-on thought-provoking work of science fiction on film. But this does rank up high with the other works of the star, as he is in a complex situation in the film- his mind is scrambled, at first, and everything he thought was right as dickens is not. So he's told by 'himself' on a screen he happened to save for himself that he has to get to mars to find out the truth.<br/><br/>There is plenty of good action sequences, but it is more about Verhoven's knack at getting this popularized view of Mars just a little subverted, a little stranger. Some of my favorite scenes involved Scwarzenegger's mishaps and turns of fate as the story and his character took turns. For example, in the scene when Arnold's character wants to get his memory wiped off to Mars and then he flips out in the chair, this is a very entertaining scene in being very ridiculous (try to listen to what he says, or don't as its near unintelligible) as well as following a darker trek in the story. In fact, much of the film works on the strengths of both director and star by having it not too over the top to have some belief in what is going on, but that expectations aren't limited to what might happen as Arnold's character in on Mars uncovering the conspiracy around his messed-up memory.<br/><br/>Featuring a sultry Sharon Stone in a great supporting role (another memorable scene comes with her demise, as usual quotable to the bone), as well as a memorable climax involving the arid Mars air and a certain outrageous reaction to it, I recommend Total Recall for genre fans and even those who might be wary of it being a 'Hollywood' take on Dick. It's not great, and per usual PKD fans might scoff at the faithfulness to the source, but it's better than some of the lesser adaptations of the author. Just go in for a good time and it stands up over time (err, 16 years)."
"bob the moo","Null","61","81","17 July 2002"," One of Arnie's best Â– an action movie with a very good core plot
","In 2020, Douglas feels he needs a break from the day to day life and goes to Total Recall Â– where memories are planted in your head to make you think you are someone else for a while Â– a holiday in your head if you will.  However before he can be injected he begins to have flashbacks and suddenly finds that people are trying to kill him and that somehow he must get to Mars to uncover the reasons.  However what is truth and what is fake and is the whole thing really happening or not?<br/><br/>Based on a Phillip K. Dick story this was always going to be intelligent Â– however it's surprising that Verhoeven manages to keep that core well.  The plot allows his excessive violence but is also a great story that more than holds the interest with twists and turns and neither Douglas or us fully knowing what's going on.  The action is great Â– even 10 or so years on, and the tension just stays solid throughout.<br/><br/>Schwarzenegger does his usual invincible muscles stuff and looks happy blasting crowds, but he is also OK in other areas too.  Tictin is good but never repeated this success for herself.  The baddies (or maybe not?) are the best roles Â– solid baddies like Ironside and Cox are just as good as they were in other similar roles and Sharon Stone is good as Douglas' wife.<br/><br/>Overall this continues Verhoeven's trend of making ultra-violence and clever plots and satire work well together (Robocop, Starship Troopers and this) as opposed to his trend of making trash!  Everything about this film works well Â– whether it be the action or the acting or the plot Â– a surprisingly nice package for a violent action movie!"
