"username","rating","helpful","total","date","title","review"
"cinephile-27690","10","53","53","9 November 2018"," ""Not everyone can become a great artist; but a great artist *can* come from *anywhere*""
","That's what the food critic, Anton Ego, says in his review of the movie's restaurant at the end of the movie. That is a good way to sum up Ratatouille.<br/><br/>This movie released a few days after my 9th birthday. My Grandma got the DVD and I loved it. I was a kid and animated movies were my jam! I even taped a Disney Channel showing on a record-able VHS. I have seen this numerous times, and I still love it. I just saw it again as a 20 year old and it still puts me in awe.<br/><br/>The movie is about Remy, a rat who has an obsession with food, cooking, and the humans who cook food. He meets a chef who can't cook very well, and he uses his talent to secretly help him. But that causes issues with a secret rat in a failing restaurant.<br/><br/>I can't think of a single flaw with this movie.The animation is beautiful(I noticed one car that almost looked real at one point)and the story is well told.<br/><br/>I know when I love a movie when I feel this thrill in my heart and an excitement along with it.(See my review of Lord of the Rings: The Return of the King) I felt that all throughout this movie, even though I have seen this movie numerous times.<br/><br/>This is an animated movie where you don't need to be a kid to enjoy it. (Roger Ebert said this as well.) Anton Ego also says that he will return to the restaurant ""hungry for more."" Revisiting this as an adult makes me say the same thing about the movie he is in.<br/><br/>Edit: Nearly 11 months later, 7/7 people found the review helpful. I appreciate the positive feedback from everyone! If you enjoyed this review, please click on cinephile-27690 and click ""reviews"" on the right for more reviews! Movies are my passion, so let me share it with you!"
"fyapar-27303","10","28","29","28 June 2019"," Nothing less than the finest movie ever made
","In many ways, the work of a critic is easy. We risk very little, yet enjoy a position over those who offer up their work and their selves to our judgment. We thrive on negative criticism, which is fun to write and to read. But the bitter truth we critics must face is that, in the grand scheme of things, the average piece of junk is probably more meaningful than our criticism designating it so...<br/><br/>This movie is perfect. This movie is the reason why I write movie reviews. This movie helped me appreciate effort and art. This movie helped me defeat my prejudices against things I don't really know.<br/><br/>It is a perfect kids movie, it is a perfect adult movie. Most Pixar movies actually contain very mature messages and this movie's message, ""anyone can cook"" is why we watch movies. Movies are meant to inspire the audience and this movie does a great job. Show this to a kid, they will watch it over and over again. I know because I used to watch this movie every single day.<br/><br/>This is not Remy's movie, this is not Linguini's movie, this is definitely not Gusteau's movie. This is Anton Ego's movie. The character development of Anton Ego is phenomenal. We see an arrogant critic become a humble and honest person, and it is what we should become at the end of the day. Most of us start out as arrogant and we do not appreciate effort and talent. However we must learn to give credit where it is due. We see Ego's journey in becoming this modest person, he changes for the better.<br/><br/>The final scene is one I cannot praise enough. Seeing Ego complete his arc This movie is an inspiring masterpiece, something we really need in the movie industry today.<br/><br/>Maybe I highly rate this movie because of my memories watching it. The scene where he tastes the ratatouille is exactly how I felt re-watching this movie. When I rewatched this movie I experienced something new, an appreciation of kids movies and their messages. This movie changed my whole perception on animated movies. Today, most movies are cash grabs produced with the sole purpose of making profit from tickets and action figures. We need more movies like Ratatouille in this world. In this critic's opinion, this movie is nothing less than the finest movie in history."
"stalcup","10","560","655","17 June 2007"," Incredible
","Remember how everyone was talking about Toy Story when it first came out? The incredible visuals, unique style, vividly imagined world? The next time people were talking that way with such enthusiasm about a computer animated movie was Finding Nemo. I'm excited to say that Ratatouille will be the next one to redefine the visual creativity and technical detail of computer animated movies. Honest to goodness, I was awestruck by the animation, and that never happens to me. It is a visual masterpiece of a movie if ever the term applies.<br/><br/>The next thing to talk about is the ""genre"" of the movie. As Pixar enthusiasts will tell you, Brad Bird, the director of Ratatouille, also directed The Incredibles, which has the most inspired and creative action sequences from any of the Pixar movies. Ratatouille, while not so straightforward with its action, has almost as much as The Incredibles did, in unique ways. Most memorable is the shotgun scene near the beginning. (You'll know what I'm talking about when you see it). Other than that, this is the expected comedy-with-heart movie from Pixar that so many have grown to love.<br/><br/>The voice acting? Spot on. Every voice is distinctive, and it never feels like a celebrity's voice tacked on to a character (Shrek, I'm looking at you), it feels like the characters themselves speaking. You can't ask for more from voice acting.<br/><br/>And finally, the script and the story. The entire irony of the story -- a street rat with a passion for fine food -- is beautiful, and a tight, smart, wonderful script flows from this. The pacing of the story is odd and choppy at places, but this is a very forgivable grievance. The only other minor fault is that a few of the dramatic one-liners feel a bit forced. Other than that, this is the most layered, complex, and satisfying script from Pixar since The Incredibles.<br/><br/>Overall, I recommend that everyone see this movie when it hits theaters (I was lucky enough to see a pre-release screening). Though not perfect, it is an animated masterpiece in true Pixar form with breathtaking animation and visual design.<br/><br/>10/10"
"superfan18","10","435","544","11 June 2007"," Excellent movie!
","Tonight I went to see Ratatouille during a preview offered to Myspace users in Boston. Overall the movie was GREAT! It was really funny, often in unexpected places, the storyline kept you engaged the entire time and the overall mood was lighthearted and inspiring. A real ""feel-good"" movie. I admit I was a bit skeptical going in, I mean the idea of a rat in a kitchen kind of left me queasy, but I left the theater excited to see it again when it is released. The voice actors are excellent and the animation is amazing. I've been to Paris before and the overall views were very accurate. At times I could tell exactly where in the city the events were taking place. Overall a fabulous movie, I highly recommend it!"
"Tripper27","10","314","393","17 June 2007"," A fantastic story that adds to Pixar's stellar reputation
","I checked out a sneak preview of Ratatouille last night, and I must say I truly loved this movie. Everything from the animation to the score to the voice acting to the story (and especially the story) was EXCELLENT.<br/><br/>I don't know if it appeals to kids as much as other Pixar offerings, but this one upholds their legacy of excellence.<br/><br/>Casting Patton Oswalt as Remy was PERFECT. The rest of the voice cast was outstanding as well...including Pixar ""house voice"" John Ratzenberger. See if you can tell which guy he is without foreknowledge (as in, don't read the cast list).<br/><br/>Michael Giacchino's score was as perfect for this story as the award-winning one he created for ""The Incredibles"" and the incredible music he has created for most of J.J. Abrams' recent projects, including ""Alias"" and ""Lost"". <br/><br/>Even with my 3-year-old son making it really hard to concentrate, and our ""we got to the theater late and had to sit up front"" seats, this movie was fantastic. Everyone should go see it, even if they don't have kids.<br/><br/>Brad Bird - you done right by us movie fans again...Ratatouille is great!"
"mstramba","10","223","277","17 June 2007"," Pixar's best yet !
","Fantastic ! ... Can't wait to get the DVD ! The technical / animation / lighting ..etc aspects of the film are awesome. Pixar has raised the bar again.<br/><br/>The best thing about the movie, is that it showcases Pixar's ""mantra"" , that being story, story ...story. That along with having great characters/animation/dialog, which you just forget ... or never even consider are digital puppets.<br/><br/>The humor was great too, the gags / situations character acting all contributing to making situations that ""kids of all ages "" could ""get"".<br/><br/>There is on one level the entire story, of Remy and Linguini, but then there are 3 or 4 or more subplots and a number of dramatic scene changes which almost felt like separate chapters of the main story. That all contributed ..for me at least... to keeping the movie very interesting right to the end.<br/><br/>While I found a few things predictable, there were also quite a few twists and and unexpected events / scenes, that just kept giving me more new ""stuff"" to enjoy 10 / 10 Mike"
"willden21","10","275","345","17 June 2007"," An Amazing film, made for film lovers, with an artistic/indie appeal
","I caught a sneak peak yesterday, and must say, this film is a classic. It is not as flashy as cars, or as action packed as Incredibles, but it is a masterpiece of restraint and heart, that matches the classics from the golden age of the film industry. Pixar has always been groundbreaking for smart and fun animated features, but Ratatouille might just be what puts them over the top as one of the BEST all around film-making teams in history.<br/><br/>Ratatouille is a treat for film lovers. It feels like a classic. The animationis absolutely beautiful, especially the scenery of Paris which evoked awes from the audience, as if we were seeing a grandiose fireworks show.<br/><br/>The story is oh so classy and universal, especially when you look at it as a parable to yourself and society. Sometimes the story seems familiar, yet it is packed with so much genuine heart and individuality, that it might even be too ""indie"" for most audiences. But those who are patient and willing to open their minds and hearts, even when it may challenge the viewers to rethink their own personal biases, will find within this entertaining, sweet, simple film a remarkable message about challenging societal norms and not letting anything stand in your way of your dreams. When you follow your dreams, you never know what an impact it will have upon you, or those you might encounter on the journey. Just see the film, and be open to its message, and I am sure if you allow it too, it will touch you as well.<br/><br/>P.S. : The short in front of the feature is the funniest animated short film pixar has ever done, so even if ratatouille might not be as flashy as many might want it to be, the short film will have everyone in stitches, as it did our entire theater. So just go and see it, and be prepared for a wonderful two hours."
"ashowen","10","201","261","16 June 2007"," Another Disney-Pixar Masterpiece!
","This film is fantastic! Pixar has yet another great film to add to their impressive repertoire. Oscar-winning director and screenwriter Brad Bird, who wrote and directed ""The Incredibles"", has produced a film with subtle humor, heart, and very profound truth. The voice actors are so great, and it is especially great to hear Peter O'Toole on the screen. The animation is beautiful and it is all around an excellently made film. Its message is one that holds so much truth for everyone, especially today's youth: it tells people that no, not anyone can do anything, but if you have the talent you don't have to be limited by your surroundings or your upbringing. I think this is refreshing to hear because often, children are lied to when they are told they can do anything, when actually not all of them can. But it offers hope to the ones who may feel limited by their social class. It also exposes the fact that most people try to put up false facades of themselves to hide who they are in order to feel accepted by the social standards we create in our society; it shows characters with this flaw, but ultimately they accept this reality and learn to be true to themselves. This thread, I think, is very common throughout the Pixar films, and they present it very well. ""Ratatouille"" is my new Disney-Pixar favorite! ""Ce film a pleine de joie de vivre!"""
"PoisonKeyblade","10","376","512","17 June 2007"," Best Animated Film in Creation
","The combination of Disney and Pixar never ceases to amaze, but with Ratatouille, their newest effort, animated features are brought to new heights with the best one to date. Ratatouille is stunning, surreal while at the same time realistic, and a joy to watch. The writing is, in one word, just amazing, and the voice acting is sensational. The characters are poetic and real, and the rats are some of Disney/Pixar's cutest creations. Ratatouille is written and directed by Brad Bird (The Incredibles), and features stellar voice acting from Peter O'Toole, Patton Oswalt, Ian Holm, Brian Dennehy, Lou Romano, Brad Garrett, and Janeane Garofalo.<br/><br/>Remy (voiced by Patton Oswalt) is a little rat who dreams of becoming a chef just like his idol, the human Gusteau (voiced by Brad Garrett). After a mishap, Remy loses his family in the sewers and comes upon a fading restaurant that had previously been owned by Gusteau before his untimely death. He comes upon a lowly garbage boy, Linguini (voiced by Lou Romano), and together they set out to revive the once-legendary restaurant.<br/><br/>Ratatouille is filled with loads of surprises and lots of twists and turns. The animation is even more stunning here than in some of the other Disney/Pixar productions, and the breathtaking landscape of Paris, France, really adds a layer of realism to the film. The food looks so real and delicious, and the humans and rats look incredibly realistic. Remy and Linguini are both lovable characters, and the audience is rooting for them the entire way. Surprisingly enough, this movie is the funniest of the Disney/Pixar films, with very subtle and unique humor.<br/><br/>As previously stated, the voice acting really makes the film different, and each actor is perfectly suited to his or her role. The best among the bunch happens to be Lou Romano, as he deals with his character extremely well and is incredibly believable. There are times when the acting and animation is so excellent that you forget you are watching an animated film altogether. Brad Garrett is actually tolerable for once, and is excellent in his role as Gusteau, who acts as Remy's conscience for the majority of the film. Some of the funniest scenes in the movie are rooted from Gusteau's chats with Remy and many others come from the relationship between Linguini and Remy. On another note, Patton Oswalt does a magnificent job voicing Remy, and Peter O' Toole is very memorable as Anton Ego, the food critic for 'The Grim Eater'.<br/><br/>Overall, you can't ask for a better film than Ratatouille, a new classic from Disney/Pixar that is filled with humor, amazing animation, and, most importantly, lots of heart. Some of the scenes are so poetic and perfect that they just bring tears to your eyes. It may be hard to believe, but Ratatouille is far better than any other animated films you will see this year, or perhaps that you will ever see. It manages to be better than Toy Story, better than Finding Nemo, even better than the fantastic Meet the Robinsons. I saw a pre-screening of the film on Saturday, June 16, but I cannot wait to see it again once it hits theaters everywhere on June 29. See Ratatouilleit is highly original, heartwarming, uplifting, and a very thrilling movie that has to be the best animated feature of the last few decades."
"antokeo-95792","10","8","8","3 July 2019"," A masterpiece is an understatement
","When this movie first came out and I was relatively young I did the mistake of allowing the animated nature of this movie cloud my judgement. If I had known better, I may have been able to appreciate this movie far earlier.<br/><br/>I have not seen another children's movie that contains as much important and profound messages as Ratatouille. The way it tells the story prepares you very well for every point it has to make, and in the end these ideas start settling down, everything starts making sense, not just the movie, but life. Listening to Anton Ego's review in the end felt like drinking a warm glass of milk and honey on a cold day, it was not just comforting, it wasn't just uplifting, it felt essential, it felt as though the cold had finally gone.<br/><br/>At some point in life we all find ourselves in an existential crisis, we start questioning our identity and our purpose in life. I've never watched something that has given me a better sense of identity and meaning than this movie right here. Remy is an inspiration, he is aware of what he is and how nature has defined his life to be, but that does not stop him from finding a purpose. He had a gift, he never had a desire to make something of it until he was inspired by Chef Gusteau; for a rat to cook life had a long list of challenges awaiting Remy but god damn it he found a way that works. He could have spent his life sniffing food to prevent poisonings in his colony, a task which is very meaningful and perhaps to many rats, a drram"
