"username","rating","helpful","total","date","title","review"
"theowinthrop","10","77","97","9 October 2005"," Ironically, our Navy's best remembered ""mutiny""
","Historically there were two great United States Naval mutinies. In 1842 a naval sloop, the U.S.S. Somers, had a court martial for three crew members (one, Midshipman Philip Spencer, was the son of Secretary of War John Canfield Spencer), which ended with their being found guilty and hanged. To this day there is debate if Spencer (a troubled youth) was even serious about seizing the ""Somers"". The other occurred in 1944 at Port Chicago, California, when, a few weeks after a terrible accident that killed many men loading ammunition on a boat, their replacements refused to work under existing unsafe conditions. This led to a U.S. Supreme Court decision - against the workers, who claimed they were not under military law. <br/><br/>But the best known mutiny in the American navy is that on the U.S.S. Caine, during the hurricane that preceded the battle of Okinawa. That this is a fictional mutiny does not seem to attract any attention. THE CAINE MUTINY was a successful novel, Broadway play (""THE CAINE MUTINY COURT MARTIAL"") and a great movie. It remains the American equivalent of the mutiny on the H.M.S. Bounty.<br/><br/>The performances of the leads, Bogart, Johnson, MacMurray (his second of three great heels), Ferrer, Tully, and E.G.Marshall are all first rate, as are the supporting cast (which includes Lee Marvin, Claude Atkins, and Jerry Paris - all of whom had quite substantial careers after this film). Only Robert Francis did not have a substantial career after his fine Ensign Keith - he died in a plane crash in 1955.<br/><br/>There are mental images from the film (mostly connected to Bogart's Queeg) that people remember - even spoof. Every time you see some character showing nervous ticks, if he or she pulls out a pair of small metal balls and roll them in their hand, it is a salute to Bogie's originally doing it in THE CAINE MUTINY. And his magnificent moment of success: ""the strawberries"", and how he proved the theft with geometric precision, remains a signal that the person speaking has too many fixations.<br/><br/>Interestingly, the film makes Queeg better (if still sick) than the play does. When cross examined by Greenwald at the court martial of Maryk and Keith, Queeg is asked about whether or not he overused his right to free transport of liquor and other items from Hawaii to the mainland from the navy. Queeg at first denies it, but when Greenwald says he can bring in (as witnesses) people connected with the sale of the items and the transport of them, Queeg suddenly remembers that he might have. This is not in the film, but it shows that Queeg was not all that clean an officer.<br/><br/>That aside, the impact of the film is still terrific half a century after it was shot. It illustrates that personality flaws frequently causes the problems that affect all of us, and that we need more understanding of each other's problems to avoid the bigger ones. From a case of over-extended battle fatigue, the crew of a warship are driven to accept an act of mutiny against it's captain in an emergency situation. And it almost gets two officers disgraced or hanged."
"drdcw","8","85","113","23 March 2002"," Bogart and MacMurray shine in this adaptation of Herman Wouk's masterpiece.
","Great novels often disappoint when brought to the screen, but superior acting performances make The Caine Mutiny a classic on its own merits.<br/><br/>The movie takes place on a destroyer-minesweeper in the Pacific during World War II.  To the consternation of the Caine's crew, a popular captain (Tom Tully) is replaced by a disturbed despot named Queeg (Humphrey Bogart), who finds himself in over his head.  As the stresses of command multiply, Queeg's paranoia and cowardice soon become apparent to Lieutenant Thomas Keefer (Fred MacMurray), a writer in civilian life.  Keefer continually tries to convince Executive Officer Steve Maryk (Van Johnson) that Queeg is insane, but Keefer won't help Maryk when the Exec asks Keefer to help convince higher authority that Queeg should be relieved.  During a typhoon, Queeg's poor seamanship nearly capsizes the Caine; Maryk relieves him by reason of insanity and saves the ship.  Maryk and Willie Keith (Robert Francis), Officer of the Deck when Queeg is relieved, stand trial for mutiny.  They are reluctantly defended by Lt Barney Greenwald (Jose Ferrer), who must expose Queeg's mental illness to save the defendants. In so doing Greenwald forces the Caine's officers to examine their own motives regarding their roles in Queeg's relief and their lack of loyalty to him.<br/><br/>Bogart is brilliant, giving the greatest performance of his career, his quirky mannerisms and tortured demeanor contrasting starkly with his usual roles.  MacMurray is superb as the glib slippery novelist who must eventually deal with his own cowardice, more damning than Queeg's because of his intelligence and insight.  Johnson plays Maryk more timidly than he appears in the book, to the detriment of the movie.  Ferrer gives a solid performance.  Tully excels as the crusty Capt DeVriess, Queeg's predecessor.<br/><br/>The weakest part of Wouk's book is the largely irrelevant romance between Willie Keith and a nightclub singer of whom his wealthy mother disapproves. Unhappily this vapid subplot finds its way into the movie, serving only to reveal Francis and his love interest May Wynn as lousy actors whose mercifully brief cinematic careers were well deserved.  Important character developments in the novel could have been included instead of this unnecessary pap.<br/><br/>Despite its flaws, The Caine Mutiny is a must see for serious movie fans. Bogart and MacMurray give performances which remain fresh and compelling with every viewing of the film.  You can't ask more from an actor than that."
"perfectbond","9","62","82","25 February 2003"," Outstanding film
","The Caine Mutiny works well on so many levels. It is a great insight into navy life, a first rate legal drama, and an unforgettable character study. Jose Ferrer and Fred MacMurray are superb, and indeed so is the entire cast, but the film clearly belongs to Humphrey Bogart's Captain Queeg. It's a real treat to see 'Bogie' in a film where he isn't a gangster or a romantic with a gruff exterior. Bogart spectacularly conveys the sheer complexity of his character: the quirks, the devotion to duty, the demand for perfection, the refusal to accept his own fallibility. It is a truly exceptional performance. Strongly recommended, 9/10."
"ma-cortes","7","14","16","5 April 2012"," Awesome film with superb naval drama , emotion and sensational performance
","During Second World War , onboard a small insignificant destroyer ship in the U.S. Pacific Fleet a hard-nosed US Naval captain named Queeg (Humphrey Bogart) shows signs of mentally unbalanced , then takes place an event unlike any that the United States Navy has ever experienced . Tom Keefer (Fred MacMurray) takes a discussion to him and puts in Steve Maryk's mind the idea that Queeg can be mental instability that may or not to be slightly unhinged . As when the Ship's Captain panics during a storm is removed from his command by his two Executive Officers (Van Johnson , Robert Francis) when jeopardizes the ship . In an apparent outright act of mutiny the first officer relieves him of command and faces court martial for mutiny . Later on , it happens the court martial naval destroyer officers well defended by an expert solicitor (Jose Ferrer) against a stubborn prosecutor (E.G. Marshall) .<br/><br/>This over-the-top film contains interesting drama , a maritime intrigue , spectacular taking on among crew officers and being beautifully realized . Impressive scenes when happens a storm with a well made ship to scale model . Good performances by all-star-cast as Van Johnson , Fred MacMurray , Jose Ferrer and of course Humphrey Bogart's tour-de-force performance in the climactic courtroom scene was so powerful that it completely captivated the onlooking film technicians and crewmen . After the scene's completion, the company gave Bogart a round of thunderous applause . Besides , an excellent plethora of secondary actors : E.G. Marshall , Claude Akins , Whit Bissell , Edward Franz , Warner Anderson , James Best and Lee Marvin . Interesting screenplay by Stanley Roberts based on the prestigious novel from Herman Wouk who won Pulitzer Prize . Evocative and appropriate music score by the classic Max Steiner with perdurable leitmotif . Colorful cinematography in marvelous Technicolor by Franz Planer . <br/><br/>The motion picture is stunningly directed by Edward Dmytryck , he was a craftsman whose career was interrupted by the activities of the House Un-American Activities Committee (HUAC), a congressional committee that employed ruthless tactics aimed at rooting out and destroying what it saw as Communist influence in Hollywood . A lifelong political leftist who had been a Communist Party member briefly during World War II, Dmytryk was one of the so-called ""Hollywood Ten"" who refused to cooperate with HUAC and had their careers disrupted or ruined as a result. The committee threw him in prison for refusing to cooperate, and after having spent several months behind bars , Dmytryk decided to cooperate . Dmytrick's biggest film was ¨The Caine Mutiny¨ , but he also realized another mutiny film titled : ¨Mutiny¨ with Angela Lansbury , Mark Stevens and Patrick Knowles . Edward was an expert on warlike genre as ¨Back to Batan¨ , ¨Battle of Anzio¨ , ¨Young lions¨ and Western as ¨Broken lance¨ , ¨Alvarez Kelly¨ , ¨Warlock¨ among others. Rating : a complete must see , it's recommended for courtroom drama enthusiasts and Bogart fans . Followed by a full-length adaptation, THE CAINE MUTINY COURT-MARTIAL (TV,1988) originally staged as a play , of the court-martial segment from the novel ""The Caine Mutiny"" by Robert Altman with Brad Davis , Eric Bogosian , Peter Gallaher , Kevin J O'Connor , Jeff Daniels and Michael Murphy ."
"Nazi_Fighter_David","8","35","45","8 February 2009"," ""There's the right way, the wrong way, the Navy way, and my wayand if you do things my way, we'll get along!""
","Queeg (Humphrey Bogart) was simply a man who had seen too much of war With the excitable tendency of rolling a pair of steel balls in his hand, he censures the error of incorrectness on everything but himself falling as an easy victim to the intrigues of self-serving officers who felt that their panicked captain is mentally not suitable to command the ship <br/><br/>A subplot, seeming to lack common sense, between two young lovers (Robert Francis and May Wynn) only served to lessen the concentration and distract our attention from the real story Also, at the court-martial, a long trial sequence, was clearly anticlimactic, though it included the film's most tense and unforgettable scene, that of Queeg disintegrating as he pronounced his statement <br/><br/>But we had noticed it all before, after all, aboard the Navy destroyer, the U.S.S. Caine We had seen Queeg as a strict disciplinarian and a compulsive, unstable commander, earning, in his limited imagination, the total disregard of both officers and crew So we knew what would occur when he got on the witness stand <br/><br/>""The Caine Mutiny"" is a splendid character study, a tale of bravery and cowardice at odds with one another The film received seven Academy Award nominations included one to Humphrey Bogart who delivered a terrific performance"
"Doylenf","Null","27","35","15 April 2001"," Bogie loses his marbles...the strawberries are missing!
","Humphrey Bogart received an Oscar nomination for 'The Caine Mutiny' as the eccentric Captain Queeg who finally collapses under pressure. The story leading up to his downfall is an engrossing one--and more complex than any surface description can convey. That's what makes this such a fascinating movie. Nothing is what it seems. No character is painted in black or white strokes--but beneath the surface lies deception, especially in Lt. Keefer (Fred MacMurray). Usually a lightweight actor, MacMurray delivers one of the film's craftiest performances. So does Van Johnson as the decent executive officer who takes over the controls when Queeg snaps. As many have pointed out, the only true weakness of the film is the attention given to a budding romance between Robert Francis and May Wynn which does nothing to advance the plot. The complex drama ends with a stunning courtroom scene in which Jose Ferrer gets a chance to do some heavy emoting. Max Steiner's score includes a jaunty, catchy main theme but is otherwise not one of his most interesting scores. An excellent film that makes you think how things might have been if--if only...but then there would have been no story. All in all, quite an achievement, well worth your time. The book by Herman Wouk was worth reading too."
"moonspinner55","7","26","34","26 August 2007"," Conflicted emotions and loyalties, a conflicted captain, and a conflicted movie...
","Director Edward Dmytryk and screenwriter Stanlet Roberts, adapting Herman Wouk's novel, certainly didn't set out to make an anti-Navy movie concerning a junkyard Naval ship beset with a paranoid captain, and indeed their ""simple"" dedication at the end is to the entire United States Navy, yet the plot mechanisms are slanted in that direction even if the handling is not. Beginning the picture with a green ""Princeton tiger"" and Naval Academy grad attempting to woo a band singer before duty calls was a safe, stolid move, yet Wouk's story manages to cut much wider and deeper than the Hollywood generalities, and once his plot gets cooking the film is vastly entertaining. Humphrey Bogart is the new by-the-books captain aboard a Naval bottom-feeder, quickly driving his crew and his vessel into the ground with his idiosyncratic behavior. Dymtryk is careful while introducing all the different personalities aboard ship, and he doesn't want us to miss a trick, yet in the film's final stages (after the court martial, when defense attorney José Ferrer has his say), the tone of the picture does an about-face and hopes to show us all sides of the situation. The filmmakers want to have their cake and eat it too, and the resulting epilogue goes down like bad medicine. Still, the performances are first-rate, particularly by Bogart and, in perhaps his finest acting turn, Van Johnson. *** from ****"
"hitchcockthelegend","9","11","13","4 March 2008"," Powerhouse Bogart in powerhouse drama...eventually.
","The striking thing about the film to me was that it starts out seemingly as a jovial piece, it's light hearted in structure for the first third but then we are introduced to Humphrey Bogart's Captain Phillip Queeg and things start to change rather dramatically. Capatain Queeg takes command of the USS Caine and promptly tries to whip the shoddy (had it good for too long) crew into shape, but soon the cracks start to appear in the Captain's persona, and during a violent storm the crew decide enough is enough.<br/><br/>Adapted from Herman Wouk's much lauded page turner, The Caine Mutiny triumphs in spite of its flaws because it lulls you in craftily to then unleash quality drama in the form of Bogart's quite brilliant performance as Queeg. It's a class show from Bogart as he plays out the various forms of sanity with terrific results. Backed up by Fred MacMurray, Jose Ferrer and Van Johnson the film isn't found wanting for acting gravitas, sadly the direction from Edward Dmytryk does plod at the times when the film cries out for impetus, and a romantic subplot involving Robert Francis's Ens. Willis Seward Keith has no right to be here, since it really is a waste of time. Yet they are forgivable flaws, for this be a cracking picture that is essential for Bogart purists, and essential viewing for those interested in a quality story telling up there on the screen. 9/10"
"suncruiser44","10","38","55","4 March 2005"," Assumptions and Reality
","Having served in the U.S. Navy for 32 years, I can accurately state that many of the characters and situations depicted in Wouk's book and in the film are all very real.... from the fresh faced Ensign Keith assuming the outboard ship was the Caine, to getting blown off his feet by the shocking sound of a steam whistle, to the SNAFU of attempting to stream sweeping gear, to Queeq's introductory monologue in the wardroom, and thousands of other details. To those of you who assume that men of the likes of Queeg, Maryk, Keefer, Keith, DeVries and others just couldn't exist in the USN, you need to enlist, go to sea, and experience the smell of cabbages and stack gas for yourself. Or take my word for it!"
"zwrite2","7","12","15","17 September 2007"," Flawed movie, but some very gripping scenes
","Humphrey Bogart's performance in ""The Caine Mutiny"" was the second-best of his career. Only his performance in ""The Treasure of the Sierra Madre,"" one of Hollywood's best-ever, was better. And, yes, I did watch ""Casablanca.""<br/><br/>Bogart's outstanding acting makes the movie's gripping scenes even more compelling. The best scene is his falling apart on the witness stand  a sort of subdued version of Jack Nicholson's memorable breakdown in ""A Few Good Men."" The other great scenes were when Van Johnson takes over command of the ship as Bogart vacillates during a typhoon and the hunt for the missing strawberries.<br/><br/>Throughout ""Caine,"" the writers do a good job of showing how Bogart's Captain Queeg is an incompetent officer and one of those petty jerks everybody hates  a compulsive authoritarian who tries to make up for his lack of substance by focusing on rules so he is always right and everyone else is wrong.<br/><br/>The confrontation between Bogart and his subordinates, the disputes between the officers about what to do about Queeg, the transformation of the Van Johnson character, and the canniness and cowardice of the Fred MacMurray character are also positive elements in the movie.<br/><br/>All this makes the ending absolutely infuriating. Jose Ferrer's speech is beyond ludicrous. It's based on two premises  MacMurray was the brains behind the mutiny and the mutiny was unjustified. Half the movie is about MacMurray laying the groundwork for the mutiny so Ferrer's conclusion is news only to himself.<br/><br/>The second premise is just dumb. Bogart had acted incompetently and cowardly at sea twice before the typhoon  and blamed others for his mistakes. Ferrer's declaration that Johnson would not have had to act against Bogie during the typhoon if officers had months earlier accepted their captain's plea for help  and Johnson agreeing with Ferrer  makes no sense. Lives were in danger during the typhoon. Period.<br/><br/>The conclusion has the stench of U.S. Navy censorship.<br/><br/>I noticed that many IMDb posters rip the romance between the young officer and his girlfriend. This is interesting since there are countless 1930s, 1940s, and 1950s movies with unconvincing romances that appear to be patronizing attempts to win over female viewers, and many of those romances are barely criticized.<br/><br/>The romance in this movie is less distracting and time-consuming than many others. At least I can see what the writers were trying to do  make us interested in the young officer so we viewers care about what happens to him later on. This works up to a point. It ultimately does NOT work -- not because the romance is uninteresting, but because the officer's character is NOT developed. He is an uninteresting observer for most of ""Caine,"" and he is a milquetoast when he takes stands on principle later in the film.<br/><br/>Robert Francis' lack of development in ""Caine"" compares unfavorably to the transformations of Jack Lemmon and Charlie Sheen in ""Mister Roberts"" and ""Platoon."" It doesn't help that Francis is not a good actor.<br/><br/>The writers should have spent more time developing Francis' character instead of using 35 minutes before Bogart enters the movie or they should have downplayed Francis and focused on Van Johnson instead.<br/><br/>I gave ""Caine"" a 7.<br/><br/>ZWrite<br/><br/>P.S. -- By the way, nominating the actor who played Queeg's predecessor instead of MacMurray for a Best Supporting Oscar is preposterous."
