"username","rating","helpful","total","date","title","review"
"genebathurst","4","39","46","30 March 2019"," The franchise has had a lobotomy
","Dinosaurs. Amusement Park. Tourists. Disaster.<br/><br/>Jurassic World has them all.<br/><br/>Naturally, I had to see it.<br/><br/>The beginning holds much promise, and it gets your hopes up for the disaster to come. When it does, there are some great action sequences, especially ones with the glass ball containing the soft, chewy child centre.<br/><br/>Unfortunately the final act unravels into outright farce.<br/><br/>Chris Pratt is great as the affable yet bad-ass Raptor Whisperer. He's got an easy going charisma that could easily carry an iconic character like Indiana Jones.<br/><br/>Bryce Dallas Howard plays Claire Dearing, the uptight park manager, who initially clashes with the laid back Owen. Of course you know where the tension goes.<br/><br/>The film tries to flesh out Claire's character by throwing in her two nephews (someone and another kid), who do double duty as McGuffins.<br/><br/>Vincent D'Onofrio shows up as Hoskins, a villainous representative of the military-industrial complex angling to weaponize velociraptors. He's all sneers and scenery chewing, so obviously evil he's got a goatee. D'Onofrio does it well but the evil plan he's been saddled with by the writers makes no sense at all.<br/><br/>The director, Colin Trevorrow, said in interviews that he wanted the dinosaurs to act like real animals, not cartoon monsters. Quelle surprise! I had no idea, as he has well-fed winged dinos (or near enough to dinos) go on a crazed orgy of violence against hapless tourists. Why? Because cool action sequence!<br/><br/>One poor soul is even treated to the most outlandishly elongated death sequence I've ever seen, all to no end. It didn't justify anything, paid nothing back, offered no comeuppance. It was just gleeful indulgence in sadistic torture of a minor character. It was an Itchy & Scratchy moment.<br/><br/>Which brings us to the final act: turn off your brain before it begins.<br/><br/>The first movie proved you could have a smart script and dinosaurs in the same movie. After that, the IQ of the series dropped with each outing. The first one had chaos theory and amber and DNA extraction and cleverness up the whazoo. It was AWESOME.<br/><br/>What does this one have? Hackneyed evil plans, a clunky plot, and characters so smart they run from T-Rex's in high heels.<br/><br/>The franchise has had a lobotomy."
"vulneri","2","69","87","29 October 2017"," There is a plus...
","... and it's dinosaurs. Absolutely everything else is a big pile of crap (might be dinosaurs'). So full of clichés, you exactly know, who is going to die or who will live just a few minutes after knowing the character. So many absurd decisions, so many stupid but predictable actions. So much staring on danger in spite of running out. So many substantive errors for anyone who has primary science knowledge. And last but not least running many hours in the jungle on heels without absolutely any problems. Unfortunately dinosaurs haven't eaten everyone so it's going to be another idiotic movie."
"jaredpahl","7","68","93","12 June 2018"," Spielberg Magic, This Is Not. Still, a Visit to Jurassic World Is Worth the Price of Admission.
","You may have heard some critics champion Jurassic World as ""The best Jurassic Park sequel"", some fans declare that it ""brought them back to their childhood"", and others who may have made the absurd claim, ""It's better than the original"". Don't believe the hype. Jurassic World is nowhere close to the best Jurassic Park sequel (Spielberg's own, The Lost World: Jurassic Park, will always have that title). It is not going to bring you back to your childhood, and it doesn't hold a candle to what Steven Spielberg and crew accomplished with the original Jurassic Park. That being said, in a time of dark, self-serious, and pretentious blockbusters such as last year's Dawn of the Planet of the Apes or Christopher Nolan's Dark Knight films, Jurassic World is a refreshing antidote. Light, wholesome, and heavy on adventure, JW harkens back to the big Hollywood ""event"" blockbusters of the 80s and 90s. Let's just not pretend this is anything groundbreaking. The fourth Jurassic Park movie remembers to have fun with its premise, but Spielberg's magic touch is still sorely missed.<br/><br/>Jurassic World is the latest film in the Jurassic Park franchise in name only. Call it a sequel, reboot, or re-quel, the fact remains, this is not the same world created by author Michael Crichton and made real by Spielberg and company in 1993. All the major characters from the first three films are gone. Alan Grant, Ellie Satler, Ian Malcolm, and the rest of the appealing and memorable characters of the earlier movies are replaced with broad movie archetypes and superfluous supporting characters. With respect to our new kid characters and Vincent D'Onofrio's bone-headed military grunt, the only two characters worth noting in Jurassic World are Owen Grady, a rugged dino-expert played by bona fide movie star Chris Pratt, and Claire Dearing, an uptight scientist played by Bryce Dallas-Howard. Both are really likable in doses, and the script doesn't subject us to too much of their dopey bantering. While Owen and Claire are cliched, and ultimately uninteresting, as characters, the charm and sheer star power of Pratt and Dallas-Howard are quite enough to bolster JW's brand of disposable summer adventuring.<br/><br/>There's a neat little hook to the story of Jurassic World. After a re-branding of sorts, John Hammond's dream is finally realized and Jurassic Park is opened and fully operating. However, when the public begins to lose interest in seeing the same old dinosaurs, the scientists of Jurassic World are prompted to create an all-new hybrid dinosaur called the Indominus Rex. Well, you guessed it, that dinosaur escapes. Okay, so that's a clever solution to the classic Jurassic Park sequel dilemma, ""How does this stuff keep happening?"", but that plot line takes all of twenty minutes to peter into a chase picture, and a simple one at that. The few subplots are banal. Be it, two brothers who come to Jurassic World to spend time with their aunt, or a ridiculous plan to weaponize velociraptors (The latter of those subplots is one of the most embarrassingly stupid ideas I've seen in a movie in years), Jurassic World doesn't have much to get invested in besides big scary monsters running after people.<br/><br/>There is one aspect of the film that I love, and that is the design of the Jurassic World Resort. The care that went into perfecting the look of the theme park is a great deal higher than the care that went into the story or the filmmaking. Jurassic World is a living, breathing place, and it is filled with all kinds of minor details that help sell the illusion. The triceratops petting zoo, the hamster ball ride, the souvenir shops, and scores of other theme park related details are touches that I was grateful made it into the film. There are more than a few nice moments where you get to enjoy the park as it was ""intended"". The immersion lasts throughout, even as the prehistoric psycho-killer, and all the destruction that it brings, takes center stage. <br/><br/>Once the Indominus Rex gets out, and all Hell breaks loose, director Colin Trevorrow's filmmaking starts to show its deficiencies. Jurassic World is an impressive technical feat. The action is staged well, and the special effects and production designs are incredibly polished. It all looks like a million bucks (or 150 million to be exact), and it's all very fun, but when it comes to the meat of the movie, it's foolish to think that Jurassic World is anything more than Transformers with dinosaurs. In Jurassic Park and The Lost World, Steven Spielberg infused his action scenes with tension and suspense. There was a certain kind of visual poetry to the T-Rex attack in the first movie or the raptors in the grass scene from The Lost World. They were exhilarating because of their selective restraint. Without showing everything, Spielberg made scenes that were subtle and scary, and that exploded to life at just the right moments. Jurassic World's action scenes are big, loud, and entertaining, but it's all chaos, no technique. Trevorrow throws the kitchen sink into every shot. The Indominus Rex chomps up dozens of machine gun toting mercenaries, pterodactyls dart all over the screen pecking and biting everything in sight, and big, lumbering CGI beasts fight each other and destroy every last peanut brittle building around them. Sound familiar? It's the kind of Call of Duty-esque sensory bombardment that can be loads of fun to watch while you're there but doesn't leave the lasting impact of truly great action.<br/><br/>So it is with Jurassic World. The movie is big, bright, and fun, with lots of action and good special effects. It pleases crowds. But as with most big budget crowd pleasers, it comes with dull characters, brain dead plotting and booming CGI overload. Jurassic World left me with the exact same feeling I got after seeing Jurassic Park 3. Both movies are serviceable summer romps, full of dino-action and great visual effects, but there is simply a noticeable dip in the quality of the production. Jurassic World successfully mines from the franchise name a good B-caliber FX spectacular. For dumb summer fun, it works. But there was a time when Jurassic Park aspired to more than dumb summer fun. Steven Spielberg's first two movies had class. They grappled with ideas, they were intelligent, they showcased real filmmaking, and they were genuinely thrilling. Jurassic World is colorful and entertaining, but let's be clear, when it's all said and done, nothing beats Spielberg. <br/><br/>74/100"
"marbl-1","3","116","165","1 November 2017"," Another piece of modern trash.
","There is a young, handsome (I suspect), super skillful man, a charismatic guru. There is a young, pretty woman, a bit retarded and limited in her interests, often career-oriented. Monsters comes, people die, only a handsome superhero can save a day. A girl changes her shoes and/or shirt and becomes a superwoman in about 30 seconds, instantly gets expertise in gymnastics, combat, weapons handling, strategy and kills monsters together with a handsome guru (although the monsters had no problem with killing 1000 heavily armed troopers. Or maybe it is all that eating that made monsters slower?).<br/><br/>The above is a screenplay for most of action/adventure/SF movies during the last 5-10 years. Doesn't matter if it is a new episode of Star Wars, or Jurassic Park, or Aliens, or some Passengers, or Interstellar - there are some superficial, cosmetic changes, but when I watch it all I can see no differences. It can be set in a jungle or in space, the clothes differ, the monsters can be humans, maybe there is a slight change in the roles played. But there is never any depth, no real personalities, no emotions, no basic logic. It is just colorful, fast, shimmering and loud. Am I getting older? Perhaps. If so, I am really happy and proud that I am not young if it means that I would have to have a brain capable of enjoying such a crap."
"antonioborrani","3","96","138","3 January 2016"," Bleah
","A dull monster movie without ideas, with all the imaginable problems: recycled soundtrack from the previous three film, poor visual effects (the '93 film was indeed better even under this aspect, and that says it all), horrible ""dinosaurs"" that look more Godzilla than ""true"" animals (and yes, it's a very serious problem that these animals don't look or/and act as real animals, at least as they're conceived to be in XXI century and not in '40s), badly-written dialogs (with a sort of ""love story"" that is embarrassing), characters (dull not to say stupid) and plot. All this problems all in once, and without any decency. To conclude there are the two boys, the most boring and annoying characters in the Hollywood's history."
"j_a_newton","1","91","134","30 October 2015"," Megacraptor Rex
","Two decades after the original Jurassic Park, the company behind it is overcome with greed and decides to capitalise on the dinos once again, but since everyone has seen Whatevertheirnameis-sauruses by now, they need to create new monsters to keep the ""Wow"" factor up.<br/><br/>So it decides to produce the movie Jurassic World, in which, two decades after the original Jurassic Park, the company behind it is overcome with greed and decides to capitalise on the dinos once again, but since everyone has seen Whatevertheirnameis-sauruses by now, they need to create new monsters to keep the ""Wow"" factor up.<br/><br/>It's either an irony of fate or a sly jab at the ever-fossilising motion picture industry that the storyline of the film and the narrative of its conception are so strikingly similar. And I'm afraid I'm not inclined to thinking it was intentional.<br/><br/>As ridiculous as the premise of the film is – fill Dino Island with people, let a number of scary ones loose, and then indulge in blood and screams and make sure the obligatory two lead kids get away in the end, where on Earth have we seen that before? – as poorly written the script is. Apparently, the first draft only took three weeks to throw together. I'm surprised it didn't happen in three hours. Loose ends are dangling all over the place like severed sinews from consumed tourists, the archetypal characters are nothing but a poor joke of the ones in the original trilogy (geeky and untidy computer nerd, lone hero scientist who understands that life doesn't follow spreadsheets, greedy business execs who want to make money from the monsters, and lo and behold, the Nasty Military Man who wants to weaponise them, et cetera ad nauseam), and when characters actually have to TELL each other to ""RUUUUUUUN!"" instead of standing still, waiting to become a quick snack, palm goes firmly on face, at least for this reviewer.<br/><br/>You're-a-sick World indeed. Could someone please apply a suitably large nuclear bomb onto Isla Nublar, so that we won't have to endure a Jurassic 5."
"tomntempe","3","61","88","11 February 2018"," A 3 is generous. Dull, cliche ridden, hackneyed, predictable, stupid
","Dull, cliche ridden, hackneyed, predictable, stupid and those are the reasons I give it a 3 instead of lower. The characters do predictable stupid things over and over.. Is there danger? Yes so RUN OUT IN THE OPEN instead of going inside. As the dino's are attacking we see people running OUT of buildings right into the path of the toothy dinos.<br/><br/>And of course there is ALWAYS an SUV, or Quad right at hand when our hero's need one... keys in it of course... yet all the screaming people have been running right by them rather then jumping in and driving the hell away.<br/><br/>Yes, it's a movie but can't we keep at least some reality of physics in dino stories. It is NOT possible for ANY flesh and blood animal to swing it's arms and tails around and smash thru huge concrete columns and turn them to dust without doing massive damage to their own body. Yet time and again the arms and tails go swinging and knocking down multiple foot thick concrete stuff.<br/><br/>And really, you are going to take out these dinos with assault rifles? Of course the assault rifles are worthless but someone did have the sense to bring ONE grenade launcher with them which blows up dino's just in the nick of time. And of course we wouldn't want to give away our position although we do shine laser gun sights right at the dino which would lead them straight back to where the gun holder is.<br/><br/>How on god's green earth this movie gets 10's is beyond me. Even if you ignore the stupidity, etc it is SO predictable that there is not a moment of suspense in the whole thing."
"zkonedog","3","14","17","27 February 2017"," Definitive Proof That This Is A One-Story Franchise
","""Jurassic World"" was guaranteed to turn a large profit no matter if it was ""good"" or ""bad"". The franchise is quite popular and it just has that ""summer blockbuster"" feel to it. Sadly, I wish that the film's creators would have attempted to make the plot of the film even decent, or create characters that aren't wooden caricatures.<br/><br/>For a basic plot summary, ""Jurassic World"" sees the vision of Mr. Hammond finally complete...a fully-functional dinosaur amusement park. Of course, in today's ""bigger and better"" society, it isn't good enough just to reproduce classic dinosaurs. Now, new dinos (one bigger than T-Rex and another that can swallow a shark in a single gulp, among others) are being genetically spliced and created in a lab. The park is run by Claire (Bryce Dallas Howard), a profit-driven corporate executive type who doesn't even have time for her two nephews (played by Nick Robinson & Ty Simpkins) when they visit the park. Dinosaur caretaker Owen (Chris Pratt), on the other hand, is fully aware of what these dangerous animals can do if not reckoned with. A military sub-plot simmers in the background of the story. The new ""big boy"" dinosaur gets loose, and from there it is what one would expect from this type of film.<br/><br/>This movie features an ethical debate about genetic manipulation, two annoying kids who are the definition of stupidity, a lot of rampaging dinosaurs, and and vision to build the most ill-advised theme park in human history. If this sounds at all familiar to you, it is probably because you've seen the original ""Jurassic Park"". I honestly don't know if I've ever seen a sequel (which does not market itself as a remake) that is so unabashedly similar to its predecessor(s).<br/><br/>I think the problem with this franchise is simple: It had one great story to tell, and Steven Spielberg did just that in ""Jurassic Park"". All the sequels have failed to capture nearly a glimmer of that magic, because the novelty has worn off and there aren't good stories to tell. At least ""Lost World"" & ""III"" try to bring something original to the screen. ""World"" doesn't even go that far, instead settling for a few new dinosaurs and riding on the name of the franchise. The plots are incredible dumb/predictable and the characters are more of the same.<br/><br/>The only reason I won't give this movie a ""bottom of the barrel"" 1-star review is because there are a few exciting scenes (the opening 20-30 minutes shows promise before quickly descending into predictability and repetition) and it is a ""slick"" experience from beginning to end. Even though you know that what you are watching isn't great, there is so much going on and so much action that you can never just mentally ""check out"". In that sense, this really is the textbook ""brainless summer blockbuster"".<br/><br/>Even though I came into this viewing experience with mediocre expectations, I was disappointed that ""Jurassic World"" didn't even live up to that standard. If you've been hiding under a rock since 1993 and haven't seen any of the other ""Jurassic"" films, you will love this one! For those who like a little bit of plot and a few interesting characters with their whiz-bang dinosaur action, however, it will be clear to you that this franchise can no longer deliver either of those two things."
"BiiivAL","8","182","285","7 June 2018"," Nice film)
","Twenty years ago, people decided to play with evolution and resurrected long-extinct species. The amusement park, where the main attraction was dinosaurs, was to be a hit, but became famous for its tragic deaths. After a while people decided to give a lucrative idea a second chance, and here appeared the ""World of the Jurassic period"", offering visitors an unforgettable family vacation. But how much safer is it than its predecessor?<br/><br/>Return to the big screens of great and toothy was just a matter of time. The story was too good to leave her alone. Inspired by a new life entrusted to director Colin Trevorow, who himself is a big fan of dinosaurs. He decided to show how he could bring the insatiable and out-of-control desire of humanity to be constantly entertained. In pursuit of money and new impressions, they bring out a new species, never before stepped on our planet. What can go wrong?<br/><br/>The characters of the film, especially as for those who work in such a dangerous amusement park, where accidents happen all the time, are mostly too careless and narrow-minded. The owner of the island does not know at all what is being deduced in his laboratories, the security system operates only when the animals behave decently, one wants to write down as a matter of fact the wild raptors to serve in the army, and children can easily escape and during an alarm to stay alone on the field among dinosaurs, because the employees of the attraction are too busy saving their skins and incompetent to the limit. And what to do, when a huge dangerous predator of a new breed escapes, nobody knows at all.<br/><br/>Well, that on the island works a certain Owen, who almost only understands that dinosaurs are living creatures, not toys. Chris Pratt's play here is pretty plausible, especially its interaction with the raptors. In the light of rumors that he might become the new Indiana Jones, it was nice to see him in a similar image, which he is very much following. The Pratt company is Bryce Dallas Howard, for whom this is the next vivid role after the ""Servants"". She has her own moments and potential, but it feels like the writers specifically held her back so that she did not become equal with him, preferring to keep her heroine in the shadow of Owen. By the way, the only actor from the original was BD Wong, who again embodied Dr. Henry Wu.<br/><br/>""The world of the Jurassic period"" is clearly aware that it is simultaneously the continuation of the original, and the restart of history, which should breathe new life into the franchise. To the very original, creators reacted almost with sacred trembling, references to ""Park"" are found throughout the entire film. There is even a character-geek performed by Jake Johnson, who seems to be the embodiment of the fandom.<br/><br/>Steven Spielberg, of course, put his hand to this continuation of his prehistoric brainchild, but only as an executive producer. Together with Trevorow and the huge team behind the creation of this blockbuster, we are going to an island where many would like to visit, despite the deadly danger in its cages.<br/><br/>The dinosaurs themselves on the screen impress with their realism. When raptors appear, it's like seeing old and almost kind friends. With them, there are a lot of great moments, in particular their communication with Owen. Their joint pursuit, depicted on the poster for the film, is one of the most exciting moments of the franchise. But the most impressive episode is the final battle of dinosaurs. I was delighted with who the writers were instructed to save everyone from the new predator. The original is always steeper than any remake.<br/><br/>Continuing 2 hours, this adventure will not let you get bored and will please the dinosaur lovers, who opened their mouths with surprise and delight at viewing the ""Park"". The plot of ""Peace"" is based on the idea that formed the basis of the original: people played in the gods. Heroes again create what they can not control, and then pay for it. It would seem that it is time for mankind to learn from its mistakes, but, judging by the history, we often do them again and again. And the creation of dinosaurs is far from the most serious of them.<br/><br/>Crossing the types of the most dangerous dinosaurs, it is worth to be prepared for the fact that family rest on such an island will turn into a chase for survival."
"rkoch1","1","103","158","25 February 2016"," Unrealistic and a Horrible Mess
","Let me just start by saying, I don't think this movie deserves a score of 1, but I had to rank it that low because currently the score is a gross misrepresentation of reality. This is not a movie which deserves to be compared with all of the great cinema masterpieces mankind has made.<br/><br/>I just watched the semi-new Jurassic Park movie and I must say, I thought it was very, very stupid. I hate the trend in modern movies where everything bad that happens is always caused by people being stupid and doing stupid things. Like literally people making 10-20 Darwin Award ideas every movie. Literally in this movie, there is a big ""Super T-Rex"" dinosaur which is running around, and someone thinks that the proper move is to release a bunch of smaller Raptors to go hunt it down... like... what the hell...? You MUST be kidding. Raptors are PREY for T-Rex. It is a smaller predator which presents ZERO threat to the T-Rex, but MAXIMUM threat to humans. No human being who doesn't have a permanent retard helmet strapped to their head would have ever made that ""executive decision"". That's as stupid as sending a bunch of hunting dogs to go kill a Lion which is on the loose. Or a bear or something. And we are all little furry bunnies or something, so the dogs could easily just kill us for fun anyways. It is obvious that Raptors are only effective at killing small, human-sized prey... it just makes no sense. It is nothing but FRUSTRATING for the viewer, we're sitting here frowning and saying to ourselves, ""nobody would EVER do that!"".<br/><br/>Anyways, MAJOR PLOT decision by the producing team... and it was a total disaster.. They should have gone back to the white board and came up with another plot idea.<br/><br/>Another thing I hate are those STUPID ANNOYING scenes where everyone is running and frantically screaming in fear all around you, but the main characters are just standing there talking to each other like nothing is going on, just having a little chit-chat while there's dinosaurs running around, and people dying. Or when the two boys were running away from the T-Rex and then they got to the edge of a waterfall, but instead of jumping without hesitation like any normal person who is about to die would have done, they turn to each other and say ""Are you ready to jump? Let's do it together, OK? On the count of three, one... two... THREE, JUMP!"" Seriously, F that scene. That sh*t pisses me off so much.<br/><br/>Stuff like that just makes a movie seem silly and stupid to me. I can't get ""drawn in"" where I feel the tension, and feel like I'm right there experiencing the adventure with the characters. Instead, I'm constantly reminded that I'm watching the product of mega-producers and corporations, who think the general population is only interested in special effects and explosions and beautiful people saying stupid lines. I remember watching the first movie, and as the final scene was closing and they were flying away from the island, I breathed a heavy sigh of relief, because I felt like I had JUST BARELY escaped the same dangers as the main characters had. I felt like I was there the whole time. But when I finished the newer, more ""modern"" JURASSIC WORLD, I felt zero emotion, absolutely nothing as the movie was ending. Instead, I just thought to myself ""Well, those were some really cool special effects, the movie sure had a large budget!"" In order for a movie to be captivating and really give the viewers a unique experience, you must mesmerize them and put them in a trance where they forget they are watching a movie. All those STUPID, HORRIBLY UNREALISTIC lines, actions, and mistakes made by the cast throughout the entire movie do nothing but slap me on the face each time it happens, only to remind me that I am, in fact, watching a movie.<br/><br/>I would watch the first original Jurassic Park movie 10 times before I watch Jurassic World again! >:["
