"username","rating","helpful","total","date","title","review"
"Jim-Eadon","9","189","235","11 September 2015"," Intelligent Movie
","This movie is obviously allegorical, a fascinating tale about AI, but it is mainly about manipulation and power. It isn't for those wanting action or spectacular CGI, the movie is aimed at people who like to think, rather than passively wait to be entertained. There are themes here not only about AI, but also about surveillance, with excellent points about how data about us is collected by phone companies, search engine companies, commercial operating systems makers and so on. The plot seems simple but isn't, it's extremely clever, with the protagonist playing games, trying to stay one step ahead of one another. This is a movie with perfectly consistent internal logic that plays out perfectly. Don't go in expecting too much, however, as I can see most people will not be satisfied by this movie, but for me, it does what it sets out to do brilliantly. Therefore I give at least 9/10. And most recent movies have been getting 5/10 from me. This movie succeeds where another recent movie about AI, Transcendence, I think it is called, failed (but it was an interesting failure). A third movie about AI, a Spanish movie called Eva, was also brilliant. Eva was more moving and this movie more philosophical. But both movies were perfect in their different ways. The AI's name in this movie, Ava, seems to be a nod to the title of the Spanish movie. As an aside, it's nice that no ""stars"" appeared in ""Ex Machina"" and ""Eva"", the casting was great. Of course there are several aspects of this movie that are unrealistic and often absurd. But because this is an allegorical movie, these are acceptable, because the movie is making points, rather than striving for realism. It's more of a fairytale than accurate portrayal."
"themissingpatient","9","422","558","26 April 2015"," Paranoid Android
","Ex Machina has a very fitting sense of false intimacy. This is done visually as many of the close-ups are seen through glass. No matter how close we get to the subject on-screen, there always seems to be at least one wall of glass between us and it or them. The film also makes a very distinct contrast between it's interior and exterior shots. Outside of the facility is breathtaking landscapes. It is big, beautiful, refreshing and vibrant. Inside seems like an endless futuristic maze of glass, mirrors, plastic, chrome and dim lights. It is clean, cold and claustrophobic. A perfect setting for the subject that is explored in this tight, tense sci-fi thriller.<br/><br/>Ex Machina is the best science fiction film on artificial intelligence since Blade Runner. While Blade Runner is an action thriller that relies more on it's epic visuals to tell it's story, Ex Machina is a dialogue-driven psychological thriller that slowly works it's way under your skin. Thought-provoking and terrifyingly suspenseful, an induced state of paranoia may linger long after the end credits begin to roll.<br/><br/>The less you know going into a film like this, the better your experience will be. Alex Garland has given us a modern science-fiction masterpiece. Performances from all three leads are flawless and every other aspect of the production, from the cinematography to the soundtrack, is perfectly suited for the story. Not only is Ex Machina an amazing achievement for a directorial debut, it's Alex Garland's best written work to-date."
"bob-the-movie-man","8","522","715","26 January 2015"," I think therefore am I?
","Ex Machina has a simple story dealing with a deeply complex and philosophical topic: namely what makes humans human.<br/><br/>The increasingly omnipresent Oscar Isaac plays billionaire Nathan Bates, genius creator of 'Google' - my mistake - 'BlueBook', the world's ""leading search engine"". Bates lives in the middle of the American wilderness (in reality, a very picturesque Norway) and in a property that actually exists (BlueBook the Juvet Hotel). He is leading a one-man research project into the development of an Artificial Intelligence. Leading neatly on from the recent Cumbur-busting ""The Imitation Game"" the eccentric and erratic Nathan needs to share his work with someone external in order to perform 'The Turing Test' - the test to determine if a machine can genuinely pass itself off as human to another human.<br/><br/>Domhnall Gleeson' character (Caleb) works for BlueBook and wins the Wonka Golden Ticket to spend a week with Nathan, becoming the human side of the test. Ava is the beautiful and seductive android subject and the film clinically walks through the sessions between Caleb and Ava, watched over by Nathan via the villa's comprehensive CCTV system. The only other significant character in the film is Nathan's house maid Kyoko (Sonoya Mizuno), who neither understands nor speaks English so drifts silently around offering various 'services'.<br/><br/>We have been here before: Ridley Scott's ""Blade Runner"" and Spielberg's ""AI"" both covered similar ground, but in perhaps a less claustrophobic manner than Ex Machina. This serves the story well, ramping up the tension as an age old Sci-fi plot-point emerges (as covered by the trailer): how will a sentient machine feel about having its plug pulled. (No rain or doves are included in this one).<br/><br/>The acting is all up to snuff, with Isaac - this time hiding behind a Brian Blessed-style bushy beard - looking and acting for all the world like George Clooney. Domhnall Gleeson (""About Time"", ""Harry Potter and the Deathly Hallows"" and getting all the roles that Paul Bettany is now too old for) makes the journey well from nice but naive employee to a much more world-wise freedom-fighter. Swedish-born Alicia Vikander, currently also leading in ""Testament of Youth"", is deliciously sensual as Ava (albeit - and trust me to notice this - that her significant assets seem to vary in size during the movie). She is also an excellent actress, having to reflect a wide range of emotions through little else than her eyes.<br/><br/>I really enjoyed this film. However, that is on the basis that Science Fiction is one of my favourite genres: I can see some audiences finding the philosophical plotting too slow and wordy to hold their interest. But if you like your films deep and thought-provoking, as well as deliciously tense in places, then this might be for you.<br/><br/>The writer and director is Alex Garland, and this is actually his impressive directorial debut. He is of course best known as a writer, having penned the novel of ""The Beach"" and the screenplays for films including ""28 Days Later"", ""Sunshine"" and ""Never Let Me Go"". Also hats off to the special effects crew (led by Richard Conway) since Ava is a miracle of visual effects. The effective keyboard score is by Geoff Barrow and Ben Salisbury.<br/><br/>The film pleasingly doesn't outstay its welcome, also leaving some loose ends to ponder on after the lights come on and the screeching credits song (sorry, but it's just AWFUL!) drives you from the auditorium. Also be aware that for those offended by full frontal female nudity, or indeed those that enjoy it, that there is a good deal of it in this film. (Lads, practise the excuse now: ""But it's fine dear - - she's not a naked women she's a robot!"").<br/><br/>(If you enjoyed this review, please see the multi-media version at bob-the-movie-man.com and enter your email address to receive future posts. Thanks.)"
"Deathstryke","8","355","484","23 January 2015"," Intriguing, unpredictable and tense
","""Ex Machina"" deals with a familiar theme in a very unique way. It doesn't bombard you with effects or superficial action (although the robot effects are exceptional). Rather, its focus and beauty lie in the subtle and nuanced performances of its tiny cast as the film explores what it means to be human.<br/><br/>Quiet dialogue scenes between two characters are filmed in such an impactful, making them feel hauntingly austere, sweet and innocent, or terrible and frightening, through meticulous use of composition, light and sound. The film really does run the gamut of emotions, surprisingly funny one minute and gut-wrenchingly tense and weird the next, while the script twists and turns, constantly unsettling your assumptions about what will happen. <br/><br/>The performances are excellent, most notably Alicia Vikander as the beguiling Ava, who absolutely passes for being 'almost human'. Her precise movements -walking, standing or stooping to pull on a pair of stockings- have just that slight tinge of the uncanny about them to suggest a mechanical skeleton, yet she is undeniably seductive. You can really understand Caleb's mental plight as she begins to show signs of a sexual interest in him!<br/><br/>Domhnall Gleeson also delivers a quiet and focused performance as Caleb, which reflects much of the film's over all style. Like Ava, he is relatable, yet has this slight autistic aloofness about him, in complete contrast to the boorish, reckless Nathan (Oscar Isaac). <br/><br/>The dialogue feels real and non-cliché. The pacing for the most part is measured, although one or two scenes might move a little slower than they need to.<br/><br/>The ending probably will not satisfy everyone, and admittedly left me a feeling a bit cold, but it certainly didn't follow the route I was expecting. Overall I found it to be enthralling and disturbing stuff."
"Red-Barracuda","9","224","323","25 January 2015"," Very involving bit of pure sci-fi
","A reclusive CEO of a leading technology company hires a young whiz kid who works for him to test his latest development, a highly advanced android called Ava. Specifically he is tasked with using the Turing test on her to establish if her AI is sufficiently convincing to pass as human.<br/><br/>Despite contributing several scripts for the screen, this is writer Alex Garland's first directorial effort. It's a hard sci-fi movie which examines concepts and ideas above everything else. That's not to say it isn't dramatic or even thrilling because it is both of those things as well but the focus is squarely on the science fiction speculation, and this is a very welcome thing. The central concept that it examines is artificial intelligence. How we interact with AI as humans, as well as how a seductive machine could in turn manipulate us. The very well written script poses philosophical questions such as is there moral or immoral ways to treat AI. It also considers if sometimes part of being human is that we sometimes subconsciously want to be fooled by an illusion, if it is attractive enough.<br/><br/>In many ways Ex Machina resembles last years Under the Skin. Both feature highly advanced female non-humans. In the earlier film Scarlett Johansson played an alien, here Alicia Vikander plays an android. While the very small cast all acquit themselves very well, it is Vikander who stands out in the film's most challenging role. It's a nuanced performance that captures the fine balance between the human-like and machine. Not only this but the marvellous special effects compliment this performance to create a very distinctive character. Aside from the effects, this is probably quite a modestly budgeted film, as the small little-known cast and limited sets suggest. But these restrictions have been used to the films advantage, as the unknown cast surprise more given little is known of them and the restricted setting gives off a claustrophobic feel which works well, while forcing us to focus in even more on the ideas being put in front of us. A scene setting ambient soundtrack additionally creates just the right off-kilter mood to accentuate the events. But it's ultimately the very good writing that underpins the success of this film. All-in-all, very impressive science fiction for those who appreciate the genre's more cerebral side."
"chriscrudelli-220-144403","10","368","557","24 January 2015"," Writer Director Alex Garland is a powerhouse of talent
","I rarely do this because there is so much rubbish out there but I'm going to recommend a movie. Writer Director Alex Garland has done an amazing job, it's beautifully shot, fantastically lit, intelligently written, brilliantly cast. the edit is original and brave, as is the direction of the edit, There is nothing superfluous, to the contrary it' has a sharp Zen like quality, clearly the application of a disciplined mind.<br/><br/>The movie is's self is engaging, thoroughly watchable, the characters are simple and yet layered with complexity. The film strikes the perfect balance of not spoon feeding and not dumbing down but not being too arty or intellectual just for the sake of it. <br/><br/>Best seen in a cinema I reckon."
"deloudelouvain","8","100","148","16 June 2015"," Robots will take over the world
","This is the kind of movie I really enjoy when I think about science fiction. Movies that make you think if we should continue trying to progress even more. Are we not already smart enough with everything we have? With all our daily gadgets that we can't miss for one second. Do we really need artificial intelligence? Because let's face it, once that will be concrete then we won't do a thing by ourselves anymore. We will send our robots to our job, we will chose and model our life partner like we want them to be. The story of Ex Machina might be futuristic but I certainly can imagine it like that in the future. All actors were good in their respective roles. For a movie that is filmed at the same spot all the time you certainly don't get bored for a second. Nice science fiction like there should be more of them."
"MattBirk","9","193","296","25 April 2015"," A Future Sci-Fi Classic
","Ex Machina is easily one of the greatest movies to ever tackle the ideas of artificial intelligence. Everything about the movie is put together in an elegant and intelligent way, the movie tackles the ideas in a mature way. There are no elaborate human vs machine fight scenes or military overlord presence, instead Machina focuses on the ethical questions that come from 'creating life'. And though the premise might sound unoriginal or derivative, it's when they mix in the idea of sexuality that the movie becomes something different.<br/><br/>From the moment, we arrive at Caleb's estate something seems very off-putting, he clearly is hiding something. And for the entire movie, as we explore his compound things slowly get more off-putting and stirring before boiling over during a wonderful climax. The deception between the two human characters is what makes the movie exciting, both men seem to be playing one another for unknown reasons. And as Nathan begins to understand more and more of what really is taking place in the house the tension rises and secrets unfold. Characters motives and beliefs are slowly unraveled and some seem more logical than others, but that's why the movie works, every character has sound reasons for their actions. The movie makes strong arguments for both sides of the A.I. equation.<br/><br/>However, the movie might be too slow for most audience members, as I said this is a movie where ideas shine not action sequences. Not only do ideas shine, but the acting out of the three leads is incredible to say the least! But it's this move (moving away from action and letting ideas flourish) that makes Ex Machina shine and worthy of being labeled a future sci-fi classic!"
"simon-page-1","9","17","22","10 June 2015"," Humans and their opinions
","I don't often feel the need to review films on here, but after I have seen a film I like to see other peoples opinions, as I find it interesting, although very annoying too. It shouldn't annoy me I guess, but when thoughtless, nonsense, throwaway films are given 10 stars, and films that have a lot of thought and effort put into them are picked apart and given low ratings by idiots I get wound up. Anyway, I loved this film. Watched it last night on DVD. It has depth and darkness and leaves you with something, as great writers and directors can only seen to do occasionally. It is very atmospheric, with a great soundtrack, great performances by each actor. If you like action films, why do you go to see this? Reviews are always available online here. It is pretty obvious that this film is meant to be intelligent and thought provoking, rather than all-action Hollywood. If you have a short attention span then you will probably not like this film. Give it a chance and get drawn in... it's great."
"corrinadylan","6","199","325","16 May 2015"," Not quite the cerebral thriller I was expecting ...
","Ex Machina has a simple plot. Nathan, a reclusive programming genius, treats one of his employees to a week at his remote estate with Ava, an enigmatically charming robot who's meant to wow (or seduce) her visitor into believing she has human tendencies. Although this appears to be no real challenge, both Nathan and Caleb, the unlucky employee, egotistically assume they control the experiment. The rest is a foregone conclusion. As much as I like Nathan and his dancing Japanese servant, style is no substitute for ideas. Where other films might explore the potential ironies or paradoxes of artificial intelligence, Ex Machina reduces the human condition to basic animal attraction. When not quoting philosophers or scientists, Caleb is a voyeur and Nathan is the inventor of elaborate sex toys. Ava just happens to be a spectacular example."
