"username","rating","helpful","total","date","title","review"
"MR_Heraclius","7","44","48","23 February 2020"," Good
","It may be unfair to say, but its easily admitted that the most interesting ploy this film can rely on was the media storm surrounding ""THE affair"" that led to ""THE Hollywood couple to be"" Brangelina. As a matter of fact, the film is actually rather good and the playful yet genuine chemistry berween Pitt and Jolie excuses the ludicrous plot and reliance on marketing gimmicks. The film really isn't a serious one, but it is a sexy one."
"ripcords","8","10","10","28 December 2019"," Very Funny and Great Action
","This is a very funny movie. Brad Pitt is excellent as the frustrated Spy/Husband. Angelina Jolie is as beautiful as she can be and plays the role wonderfully. All very tongue in cheek and enjoyable to watch."
"carljessieson","9","91","124","6 September 2010"," Entertaining as Hell!
","This is a daaaamn fun movie! Heh. To all the critics, yes, there are a lot of explosions, gunfire, unrealistic battles, plenty of times where you think ""they MUST have been hit by a bullet by now..there is noo effin way..."", and over-dramatized violence, but there's plenty of good stuff too that should not be ignored.<br/><br/>Probably the best part about this movie is the couple. I know it's been said before, but it's so true that I'm gonna repeat: Brad Pitt and Angelina Jolie have incredible chemistry. It's no wonder they're still together today. Even when the movie couple, John and Jane Smith, where in their ""off period"" of marriage, you could feel something between the two. They are an amazing screen couple, they work incredibly well together. Their dialogue is just right...when one says something to the other, it's smooth and real. And of course, Pitt and Jolie are both extremely attractive, so they're fun to watch. Haha.<br/><br/>The plot is all right..nothing extraordinary. It's a typical action movie plot, simple enough to leave plenty of room for the battle shots and violence. Nothing special. The dialogue wasn't bad, it wasn't lame action movie words. No stupid puns or anything. There was really nice cinematography, some shots that really were stunning. Usually the emotional aspect of action movies is dense and easy, cliché and boring, but I liked it in this movie. You could tell that they really loved each other, yet at the same time were committed to their jobs. You could feel the conflict.<br/><br/>I own this movie and I'm glad I do. It's a good time. I recommend it."
"Sparrowhisperer","7","34","45","21 September 2009"," Energetic action flick, somewhat wonky near the end
","Since going through most recent action movies is like chewing through cardboard, Mr. and Mrs. Smith is pleasantly energetic for an action flick. Mr. Smith and Mrs. Smith is good fun, and does a decent job of satisfying the occasional need for summer-movies.<br/><br/>The effectiveness of the film lies in the exploration of what happens to a failing marriage when the couple are at their wits end ... and ... for the first time, come to realize that the other is a professional assassin ... and ... subsequently push the ceiling on what is termed 'spousal abuse' ... and ... of course, get to play with guns.<br/><br/>The success of the film, however, lies in how Jolie and Pitt actually bother to exercise some of their acting talent. They look like they are having fun, and genuinely enjoy the other (surprise! surprise!). The chemistry is good, and the actors are super sexy, which is always a plus for any film.<br/><br/>The movie fails, naturally, when the ending summarily degenerates into what is expected of action-fare, the shootouts, gun battles, and kisses. Enjoyable, nonetheless, even on its final wonky legs.<br/><br/>(Note: it is also a shame that in a film with so much shooting that no one gets to shoot Mr. Vince Vaughn. My, is that guy a terrible actor who can't resist hiding himself.)"
"tvgirljen","7","406","650","25 May 2005"," Nice Surprise!
","I saw an advance screening of this movie tonight, and I must say it far exceeded my expectations! Of course, due to the stars involved I knew there'd be sex appeal. And due to the advertising I knew there'd be plenty of stuff ""gettin' blowed up real good."" But what I wasn't expecting was the tongue in cheek jokes, dark humor, and respectable plot twist! Brad Pitt and Angelina Jolie will only fuel rumors of their relationship with their performances - their chemistry on screen is scintillating, to say the least. The allure of each actor as an individual is undeniable, but when they're together, whether getting busy or getting pummeled, the screen fairly sizzles. It's a popcorn, Hollywood movie, of course, and you'll have to get past the fact that the two leads are the only two among many professional killers who seem to be decent shots! But the action is kickin, the acting well above par, the leads luminous, the plot is lots of fun, and the laughs are plenty. Enjoy! I sure did..."
"thefilmguru-3","7","48","69","20 October 2006"," Hmmm
","I find it quite hard to..i don't know..analyse this movie.<br/><br/>On one hand this could be a masterpiece, with the swirling clever cinematography and the obvious chemistry between Angelina Jolie and Brad Pitt (as they hitched up in real life during the filming). But, on the other hand, this is a stupid film, just an action flick, trying to be emotional and meaningful but turned out trying to be a blockbuster.<br/><br/>I hope you see what i mean. I have rated this film 7, because of the reasons above, as the clever cinematography mixed with some good fun comedy and watchable action can't be that harmless can it. Can it? See for yourself."
"sonofmog9","1","234","386","14 June 2005"," extraordinarily dumb
","My God, is everyone who reviews this movie here brain damaged? This movie's plot crosses the believability line halfway through the feature and never returns. I like action but I hate action that is this blatantly dumb. I thought movies like ""Sahara"" rewrote the dumb action book but this trash just adds too the new low.<br/><br/>SPOILERS - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - Why on earth did their respective agencies try and secretly set them up to face each other instead of just flat out eliminating them with bullets to the head at their offices? It's a good thing those agencies sent hit men by the dozens who couldn't shoot straight. This whole plot was extraordinarily dumb."
"powerfull_jedi","1","134","217","15 May 2006"," Possibly the one of the worst action movies of the decade
","Where do I start? It looked promising, it had Angelina Jolie and Brad Pitt co-starring in this picture: what could do wrong? Praised as one of 2005 sleeper hits, I never got the chance to see this movie at the cinema, but last month I managed to rent a copy of this movie on DVD. I like action movies(especially the late 80's/early 90's movies), so naturally I was excited, 2 hours later I was sitting on my chair wandering what happened and thinking: were they talking about another movie? Did I see a different movie? For those who don't know, Mr and Mrs Smith is about a married couple whom both are hit men working for different hit men companies without suspecting each other's secret lives. The premise alone sounds far-fetched, but the start is bad we are «introduced» to the characters who are comfortably sitting on couches both talking to the therapist about their ever decreasing romance,I sensed that something was terribly wrong when by the end of that extended scene I was feeling sleepy and clueless. I had no idea who were these characters, nor did I care for them. Eventually after they find out about their secret lives after a failed hit, they try to take each other out, only in the end to find out that by telling the truth it makes their marriage jolt back. It's so sweet when they settle their differences that you almost forget they are both hit men and that they don't seemed troubled by the mere though that they both killed for a living, but yeah, their marriage was going down the drain so t doesn't matter if they kill for a living(I'm being sarcastic). Even with all the action I was bored out of my skull nor did I find any of the gags funny. And wow, the way Columbia is portrayed in the movie is an example of scriptwriters being dumb as heck, why didn't Angelina Jolie say anything about this, after she works for the UN and all? The major insult was after they made up, their companies put a bounty on them and decided to track them down and take them out, it's just too bad their aiming and their larger numbers couldn't compare to Brad and Angelina's super-human speed,resistance,agility and superior marksmanship. Did I mention I had no idea whom were they exactly figthing against? We never know who they work for nor who employed them? They just randomly pop out to fight them. Oh and don't get me started on the characters, watching Brad Pitt and Angelina on this movie is painful, they have no chemistry whatsoever, Brad mumbles all his lines and Angelina is a predictable tomboy stereotype and one-trick pony. Vince Vaughn's jokes all fall flat, and why is that actor called The Tank? I've seen pizza delivery boys with a scarier look.To call these characters ""comic book characters"", is an insult to them. But why Brad? Why Angelina? Arnold Scharznegger(who can't act) and Jamie Lee Curtis(who's hardly a sex symbol)did so much better in True Lies. In the end, the movie is boring, childish, unfunny and a waste of time, being nothing more then tabloid fodder for two over-hyped actors. Ranks as one of the worst actions movies out there, and I've seen xXx 2: State of the Union and Alone in the Dark. The rental cost me 1.5 and I would have felt cheated even if it was for free."
"dr_shred","10","114","192","23 June 2008"," Should have payed attention
","Movies, like books, can't be judged by the packaging. When it came out in '05, the reviews were above average, but didn't appear to ring everybody's chimes so I avoided seeing it.<br/><br/>Buying the DVD seemed like a safe bet when it came out. It had lots of action and two marquee stars. But having been burned buying movies I hadn't seen - Sideways, Lost In Translation (O.K., not burned but a bit disappointed) - I passed. I'd wait till it dropped below $10.<br/><br/>Time passed and now it's on T.V. I happened to be flipping channels when I stumbled on its opening scene at the marriage councilor. Right away I was hooked. It had the marriage milieu nailed in a few minutes, like Orson Welles in Citizen Kane: the awkward questions and answers, the poorly disguised discomfort, the seething resentment.<br/><br/>It got even better with the banality of home life: the glaring silences, the perfunctory politeness, the stilted discourse, the hidden frustration, ennui, equivocation, avoidance, and interior decorating conflicts. Maybe you actually have to be married to appreciate how true the representation was.<br/><br/>Then the plot twists that accentuated the facade. More twists. Don't let your guard down for an instant, or you may get killed! The subtle, pleading moments. Like when Jane hangs up on him in the car. Additional twists and action all the way into a grand finale with scads of bullets, bombs, etc.<br/><br/>Is the true love of shared experience beyond the banality of everyday life realized? Well, you have to see the movie.<br/><br/>Yes, the plot is complicated, and sometimes doesn't make sense, like marriage, but on closer inspection reveals hidden reservoirs of true feeling and connection.<br/><br/>I guess I had overlooked a great film, just like John and Jane had overlooked each other."
"bwilkus","4","116","196","17 June 2005"," Complete Hollywood Rubbish
","Cheesy story, boring as-if action that's been done a million times, what else can I say, just lame Hollywood garbage at its finest. I'm glad I got to see this for free, because it was really a waste of time. There is only one good part, and that is when Mr. Smith hits a guy in the head with a golf club. Other than than the movie does not offer anything more than a few shots of Lip Lady (Jolie) in fish nets for all the guys who think she is hot (c'mon, she really is just plain freakish with all that plastic surgery) and some shots of Brad Pitt with his shirt off for all the 14 year old girls who will probably go see this movie for that reason alone. This movie would have been better if they would have actually killed each other, and thus, brought the film to an end after about 40 minutes. I gave Mr. & Mrs. Smith a 4/10 because at least it was produced well and had some decent stunts and special fx, but other than that, I would say it is almost as bad the The Matrix 2 and 3."
