"username","rating","helpful","total","date","title","review"
"andrus943","10","303","349","8 April 2004"," Enough memorable scenes and talented stars to fuel a half a dozen blockbusters.
","With at least 12 `starring actors' in character and supporting rolls, half of them legends or mega stars; this Tarantino tale defies a short review.  The different levels on which this movie works are impressive. As a love story we begin to believe that the quirky `loser' couple is unconditionally bound together.  As a pseudo `film noir' we begin to care about the fate of the central characters.  In the suspense/thriller/crime drama mode there are plenty twists and turns to push us to the edge and pull us back just in time.  The action scenes are deliciously violent and unlike most other films, this one gives us pinches of humor sprinkled in amidst the mayhem.   Even `the King' alter ego is woven in credibly enough to improve our understanding of the Clarence Worley character.<br/><br/>The plot, albeit original, fresh and mesmerizing, seems somehow secondary to the characters and the characterizations.  Any of several rolls could have been performed over the top by what seemed to be an ensemble cast. But director Scott lets the talent go just far enough. Even the remainder of the supporting cast is wonderful; Saul Rubinek in particular does a terrific job as the puffed-up/ego-feeding movie producer.  Hollywood missed giving this movie and its cast proper recognition.<br/><br/>With enough memorable scenes and talented stars to fuel a half a dozen blockbusters, True Romance gives us the `best bang for our buck' in years. The Walken/Hopper scene alone is worth the `price of admission' not to mention the Gandolfini/Arquette and Slater/Oldman match ups.  This can only be described as a `wonderfully wicked movie' for its tantalizing content, smart dialog and toothsome violence.<br/><br/>Put the kiddies to bed, be prepared for rough language, adult themes and graphic violence and enjoy a `not for the faint of heart' masterpiece."
"underfire35","9","258","298","5 March 2003"," Top Notch Pulp....
","True Romance is a celebration of film.  It wallows in every possible seedy contrivance of American crime/action cinema.  It is absolutely shameless in its exploitation of excessive violence, over-acting, melodrama, lurid sex, and rampant drug use...I love it.  Quentin Tarantino, as I'm sure everyone knows, wrote the story, but it is the in execution that this film pays off. The cast, oh the cast:  The lynchpins are Christian Slater and Patricia Arquette.  They both give solid performances, which prevents the film from flying off the tracks; they serve as the pilot light.  The supporting roles are the gas.  The Walken/Hopper show down has been oft sighted as the film's best aspect, and this is, arguably, true.  Just watch this scene and then watch it again.  Sparks actually shoot out of the screen and burn people about the head and shoulders.  OK, you've got Val Kilmer as the ghost of Elvis, Brad Pitt as a disgruntled pot-smoking loser, Tom Sizemore & Chris Penn as cops, James Gandolfini (pre-Sopranos) as a reflective hitman, and you've even got Bronson Pinchot (from TV's PERFECT STRANGERS) for God's sake. Did I forget Gary Oldman? Do yourself a favor and rent every single Gary Oldman related project (they're not all good films, but...).  Why is Gary Oldman not in every film ever made? Why? I ask you why?  He has got to be the best actor working today, hands down.  As Drexel Spivey, Oldman chews the scenery, digests it, and then expels it from every orifice.  Keep in mind that he is an English actor with a normal speaking voice at home in the Royal Shakespeare Company.  His performance here is second only to his turn in LEON in blatant over-the-top insanity. Tony Scott, who along with his brother Ridley, has been known to over-direct a film or two, here chooses wisely to basically set up the camera and run.  The score by Hans Zimmer adds a bouncy xylophone driven theme to the film and finds the right balance. This a well made, balls-to-the-wall, popcorn throwing, cult classic.  In a market dominated with stereotypical characters, this movie avoids that trap by letting the stereotypes flourish with all the grotesque absurdity it can muster. 9/10"
"belindar-2","10","27","30","20 April 2017"," One of the best crime movies to be seen!
","I hesitated to watch this movie because I could not vision it being a crime movie with the name of ""True Romance."" I am so glad I decided to watch it through to the end. It had enough switches and surprises to make you want it not to end. Once you get hooked, you cannot let it go. I really liked it because the way it developed and did not make you want to stop watching. Great flick and you can tell it is a Quentin Tarantino movie. With the touch of Tony Scott it is a perfect 10."
"jhurst444","10","224","284","9 February 2004"," praise to a truly great film
","""True Romance"" is one of those few movies that has it all: Action, romance, drama and brilliant acting.  Not to mention TR has an all-star cast, but many contribute their finest work in this film.  Oldman, Arquette and Slater arguably give their best performances.  Christopher Walken's scene is nothing short of pure brilliance.  I loved him in ""The Dead Zone"" and ""The Deer Hunter"" as well as his brief appearance in ""Pulp"".  I was happy with the ending, and I'm glad it ended the way it did.  We've come to not expect that type of ending anymore.  This along with numerous other reasons too long to explain here is why I truly believe ""True Romance"" is one of the greatest films ever made. Period."
"Quinoa1984","10","125","162","20 September 2003"," Tarantino's most ""personal"" writing; Scott gives commendable direction to all-stars
","True Romance is the work of two men, known for making movies (as TBS would say) for guys who like movies, and have one of the pick of the litter in the genre from the early to mid nineties. Quentin Tarantino sold his script to fund Reservoir Dogs, and Tony Scott (Top Gun) got picked up to direct. Some have complained that Tarantino should've directed this film, that it's so much his (which I agree with considering the story of the film was taken from his 1987 experimental film My Best Friend's Birthday, which refers to Clarence in this film going to the Sonny Chiba movies) that his own style as a director would've complimented it. It's a nice thought, though that's not what we as the audience are left with, and so with the final product there is much to admire about the style that Scott uses in the film. He films Tarantino's script (from a Roger Avary script originally) very much like he's shooting a Hollywood movie (as he knows how to with DP Jeffrey Kimball), with all the cut-aways and editing timing that is expected in a conventional crime-drama-thriller, then by hearing the snapping dialog from the script, and the cast performing them, Scott does become an important piece of making True Romance a success.<br/><br/>The story is a throwback to the old 'lovers on the run' formula, among others- Clarence (Christian Slater in one of his finest) is an employee in a comic book store in Detroit, loves kung-fu movies and big guns and such, who gets set up unwittingly with a call girl named Alabama (Patricia Arquette). The two fall in love, and Clarence feels confident enough by a certain voice in the back of his head (provided by Val Kilmer) to go and free Alabama for good from her vile pimp and drug dealer Drexl (Gary Oldman in one of the better villain roles of the time). He does, and through a couple of accidents Clarence and Alabama wind up with millions worth in cocaine, and high-tail it to LA to sell it, as the original (mob) owners of the coke follow after, with explosive results.<br/><br/>For fans of the actors, in particular the supporting cast, True Romance is one of the treats of treats in modern movies, on par with Pulp Fiction's roster of know-ables: Christopher Walken as a gangster (who would've thought?), Brad Pitt as a stoner roommate, Tom Sizemore and Chris Penn as cops, a few good lines for Samuel L. Jackson, an early plum for James Gandolfini, and my personal favorite of the lot, Dennis Hopper as Clarence's ex-cop father. Another thing that makes True Romance one of the (dare I say) most accessible of Tarantino's works is that a viewer who might not know this is his work on first viewing (this was me a few years ago, sad to say) will stay tuned through the whole thing if it's on TV just because of the star power; indeed, before Oldman's Detrix is introduced into the film, TR seems to flow like it'll be a romantic drama with light overtones. All I can say is by the end of this film, you will see that good taste can prevail no matter how much bloodshed gets on the screen, or how many obstacles get in the way of love (and Elvis!)."
"freddie-dobbs","10","29","34","16 July 2010"," 120 minutes of pure brilliance
","possibly my favourite film of all time, this truly does live up to its title and presents in my mind one of the truest romances there can ever be, fictional or otherwise. <br/><br/>superb acting, superb directing, superb scriptwriting and possibly the best cameo ever by Samuel L Jackson to cap it off. i don't think that this film could be any improved in anyway whatsoever, even if it had an unlimited stream of cash and all actor/actress available. <br/><br/>just a truly spectacular piece of film making and the reason why i love movies so much...i have a rule that no one can leave my house unless they watch this film beforehand, it is truly one of the greats and anyone who doesn't watch it is severely missing out"
"turborory","10","131","177","1 January 2003"," Under-rated
","I've seen Reservoir Dogs, I've seen Pulp Fiction & I've seen Jackie Brown, but for me this is Tarantino's best crime caper. Completely engrossing from start to finish, the story of the two lovers who are on the run is not entirely believable, but seriously enjoyable. You get your fill of guns, sex, style and pop-culture, and the usual array of celebrity cameos in a film that seems a whole lot more 'close'. Whereas Pulp Fiction felt like one long trailer, with every line razor-sharp and a load of hip music that made the film go so quickly, True Romance offers you the chance to savour every moment, as the film moves at a (slightly) slower pace. Enjoy the blazing finale, and just wonder how it might have turned out if Tarantino had got his hands on the camera..."
"Infofreak","Null","114","155","4 June 2002"," Tony Scott vs Quentin Tarantino. The winner? Us!
","Cynical, seen-it-all-before smart ass that I am, I can't but help love 'True Romance'! On paper it looks like a sure fire recipe for disaster. A typically hip pop-culture saturated Quentin Tarantino script directed by schlockmeister Tony Scott, the man responsible for rancid Simpson/Bruckheimer ""blockbusters"" like 'Top Gun' and 'Days Of Thunder'. But some how it really works! The movie is especially helped by a dynamite cast, one of the most impressive in many years. Possibly only Julian Schnabel's underrated biopic 'Basquiat' can rival its mixture of star power and cult faves. Slater, Arquette, Walken, Hopper, Oldman, Kilmer, Penn, Sizemore, Jackson, Rapaport, Gandolfini, Argo, Corrigan, etc.etc. These are many of the finest actors working today. Add them to an electric story of love on the run, jam packed with amusing, highly quotable dialogue and plenty of action and laughs, and you have yourself a genuinely entertaining update of a classic 70s drive-in movie. 'True Romance' is a wild ride not to be missed!"
"cairnsymark1987","10","24","29","1 July 2013"," I like you Clarence, always have, always will.
","Simply put, this is the best movie that has ever been made.<br/><br/>Christian Slater gives an amazing performance as Clarence, so too does Patricia Arquette as Alabama. <br/><br/>Through out the movie, there are epic individual battles between Slater & Gary Oldman. Christopher Walken & Dennis Hopper. The late James Gandolfini(RIP) & Arquette, not to mention the epic finale to this masterpiece. And the awesome short scenes between Slater & Val Kilmer, who plays Slater's imaginary friend, who is none other than the King himself, Elvis Presley. <br/><br/>I am giving nothing away as it would be an injustice to anyone that has not seen it, my advice is, go watch this movie immediately. I swear that you will not regret it. <br/><br/>Easily the easiest 10 out of 10 there has ever been."
"mateobrlas","10","25","31","28 July 2017"," Perfect scenario paired with terrifying cast and dialogue makes this one of best movies ever made!
","True Romance is obscure film. Film was unfortunate to come at the time in which huge blockbusters and award winning film were slowly coming to screen, there of it was forgotten. All people to who I recommended this film never heard about it, and when they saw it, they only have one word: SUPERB! Tarantino who decided to split Natural born killers and True Romance scripts (which ere basically same script ) made terrifying job at it, but real star behind film is late Tony Scott. Without a doubt, this is best film Scott has ever made, and that can be seen in whole film, from cast to score and even ending which is best thing that Scott decided to do, despite Tarantino's wishes, but even Tarantino himself was pleased at the end of it. Scott gave himself into the film and created cult masterpiece that will never be forgotten. Cast is terrifying. Cristian Slater before he become second rate actor and Patricia Arquete had believable chemistry on screen which made whole film. Supporting cast including Gary Oldman ( In his best role ever put to screen), Christopher Walken, James Gandolfini, Denis Hopper not to mention others, made beautiful ensemble cast which was not very well known at the time, but today, they are all first class actors. I could write about this film for hours, but in the end I can only say that watch this film and enjoy one of best films ever made. Live fast, die young, be a ice looking corpse!"
