"username","rating","helpful","total","date","title","review"
"Sleel","8","346","402","17 March 2003"," Hooray for decent, more realistic spy films!
","I have grown extremely tired of the typical formula spy film like Bond, or the juvenile stunt exhibition ""Triple X."" There have been a bare handful of spy films that feature relatively realistic spy thrillers, especially recently with a concentration on spectacular movies that have less substance than cotton candy.<br/><br/>Besides ""The Bourne Identity,"" ""Ronin"" is the only other recent spy movie I can think of that didn't feature skydiving, bungie jumping, skiing downhill while shooting innumerable bad guys, laser pens, cars with ejection seats, or silicone breasted women with names you'd be vaguely embarrassed to say in front of your mother. Most of the crap that passes for an espionage film has no plot or reason for existing other than to meet a quota of explosions and cleavage in order to draw the summer action film crowd.<br/><br/>While ""Bourne"" does not have a particularly deep plot, it is consistent and focused. The focus is entirely upon Bourne and how he is to deal with having no memory of his past, being hunted without knowing why. Some people have complained about being confused by the movie. I for one, do not need to have everything spelled out since in many cases this smacks of unreality in the first place; the essence of espionage is drawing conclusions from very sketchy information. If you can't handle a little of that, you probably should stick to Disney films or TV's Scooby Doo where everything is explained in the end. We never find out about what is in the case in ""Ronin"" and I can live without some information being filled in about Bourne's past.<br/><br/>To those who have moaned about the incompatibility of the book and the movie, seek help. There are probably several things that work in the book that would either be boring and take too much screen time to explain, or would be viewed as cliche to modern screen audiences. As I remember, I liked the book, and I definitely like this movie. I view any movie adaptation as an interpretation of the book rather than a translation from words to pictures anyway.<br/><br/>As for realism, most of the action scenes are believable, no super-gadgets are to be seen, no incredibly lovely models fall madly in bed with Bourne, and the hero shows definite signs of physical vulnerability despite a very high level of training and competance. As someone who has trained in martial arts for over 10 years, unrealistic fight scenes are a pet peeve. The fights in ""Bourne"" are fast, nasty, and very realistic while still being entertaining for the layman. (And yes, taking a gun away from some idiot who is standing well within your striking radius without getting shot is definitely doable, though I had serious doubts until we tested it for ourselves with plastic dart guns in the dojo several years ago).<br/><br/>While not being perfect, ""The Bourne Identity"" is, simply put, several grades above the typical spy film. Being focused on an individual level rather than involving itself huge political ramifications lends it another layer of respectability rather than detracting from it as some comments have implied since it remains a human problem on a comprehensible scale. The mysteries that are left are bigger mysteries for Bourne than us, and I think should be viewed as intentional omissions rather than loose ends. The implausibilities are kept to a minimum and the realism to as high a level as possible while still being spectacular enough to meet the expectations of the genre."
"gbheron","9","228","270","11 December 2002"," What a Spy Movie Should Be Like These Days
","James Bond and Ethan Hunt take notice. ""The Bourne Identity"" is my new standard for contemporary spy thrillers.  Gone (or almost gone) are the special effects that James and Ethan rely on all too heavily. Hell, in those franchises the special effects have virtually replaced story and characters. ""The Bourne Identity"" has a very straightforward story to tell, a mystery that slowly unravels. Spycraft is not all about technical gizmos, but requires human brains and human brawn (and a fair amount of gunplay and car chases). <br/><br/>Set in various locales in Switzerland and France during the winter much of the visuals for ""The Bourne Identity"" are gray and damp. That's a plus, Monte Carlo and like locales can get boring. Mat Damon is great as Jason Bourne, fished from the Mediterranean mostly dead by gunshot wounds. A total amnesiac, he slowly realizes that he possesses the deadly skills of a well-trained assassin, and that someone is out to kill him. Franka Potente is equally good as the young woman swept up in his life and forced to run with him. Run or be killed.<br/><br/>I can't say enough good things about this movie. Doug Limon, thanks, you did a great job."
"destinylives52","8","10","10","20 August 2016"," Very good spy/action/thriller movie
","Matt Damon plays Jason Bourne, a highly trained, U.S. spy whose wounded body is found floating in an ocean by a fishing boat. With no memory of who he is and what happened to him, he has to piece together how he came to be shot in the back and left for dead; and most importantly, who and what he is. But Damon must do it fast, as time is running out and the ones he worked for are sending assassins to find him. ""The Bourne Identity"" is top-notch spy movie, filled with action, suspense, and a mystery that is slowly explained as the movie goes on. Matt Damon is well suited for the role, and with the help of fancy editing, he comes off as a martial arts expert who can quickly dispatch multiple foes in a few seconds. The movie moves along very fast, making the near two hour running time feel like it's thirty minutes shorter than it is. Fast pacing and a likable hero (Damon) are two big strengths of this movie that fans of spy/thriller/suspense movies should not miss. My most memorable, movie moment of ""The Bourne Identity"" is the scene when Damon evades the police with an original Mini car! Hey, it's not the car, it's the driver that counts.<br/><br/>Mannysmemorablemoviemoment"
"guinness1971","9","56","68","9 November 2005"," Excellent
","I was pleasantly surprised with the Bourne Identity.Very rarely do I get to watch a movie that surpasses my expectations.First of all can I say that there are so many films out there that have the same regurgitated ideas and plot lines.Not many of which have any originality.<br/><br/>This however is one of the exceptions thankfully and pleasantly.Centred around a man who gets washed ashore and with no memory.( OK so this has been done before !!) but this movie was original.A selection box of mystery, action and great acting by all concerned.Haven't seen much of Mr Damion I have to admit but he was impressive.The photography ( can I use that term without sounding like a theatre studies student ?) was very good.In fact watching this movie was like watching one of those middle of the night foreign movies in a funny sort of way.However this was much more.<br/><br/>In a word this film was ORIGINAL.Well directed and well acted. Good to see a film that doesn't have to rely on spectacular special effects and painted backdrops.This film worked because it worked without any of that.( Now I am waffling)"
"CAMACHO-4","8","93","121","23 October 2005"," One of the best spy films around
","This story has been done several times in the past, most recently in ""A Long Kiss Goodnight"". It's also true that Doug Liman and the producers created their own Jason Bourne mythology,since this movie is different in many ways to the book. But the truth is Liman takes an old story and puts a new fast paced spin on it.<br/><br/>Matt Damon stars as the enigmatic assassin who just wants to figure out who he is. As he travels from city to city he's followed by CIA agents who want to dispose of him to save their own jobs. He's helped along the way by Marie played by the brilliant Franka Potente. Together they come face to face with the people that want them dead.<br/><br/>The cast is great and so is the story. This film should be on everyone's top ten list."
"philip_vanderveken","8","196","267","13 September 2004"," Don't watch this movie if you think James Bond is someone who you can meet in real life.
","Next to Ronin, this is one of the best action / spy movies that I've ever seen. I heard a lot of good critics, but didn't know what to think about it. I only saw it 2 years after it first appeared and I'm a little disappointed that I didn't go watch it in the cinema.<br/><br/>I'm not too keen on movies like James Bond and other stuff in this genre, but this one is a lot better. Normally you see the ""super hero"" using all kinds of weird gadgets, driving extremely fast sports cars and sleeping with ladies who look more like prostitutes than being normal women.<br/><br/>Jason Bourne however doesn't have all this things, which makes this movie a lot more realistic. The fights are fast and very realistic but still entertaining. The action scenes are believable, no super-gadgets, no incredibly willing women sharing his bed... Our hero even shows definite signs of physical vulnerability despite a very high level of training and competence. In the meanwhile he has to deal with amnesia, while being hunted without knowing why. In the end this is still a man which you can identify yourself with.<br/><br/>I would say: Go watch it when you are a fan of movies like Ronin, don't watch it if you think James Bond is a person who you can bump into on the streets when going out. Personally I would award this movie with an 8/10."
"Aly200","10","12","13","7 July 2016"," An Exciting Action Film
","What if you had lost your memory and learned the CIA is out to terminate you because you know too much? That's the question Matt Damon's super-spy Jason Bourne wants to know and it could cost him his life. <br/><br/>In the starring role, Matt Damon is perfectly cast as the charming and lethal secret agent on the hunt to find out who he is. Mastering different martial arts styles and weapons training in addition to several foreign languages, Damon is a force when he takes the screen as Bourne. <br/><br/>The film's action is endless as Bourne is chased around Europe by assassins of the secret he is out to discover. From car chases in snowy Germany to hiding out in the lovely European countryside and ending finally in the City of Lights (Paris, France). The film's fight scene are just engrossing as Bourne gains the upper hand each time due to his special combat skills; he rarely uses a weapon unless it's needed to finish the job and incapacitate his opponent.<br/><br/>The story-line is solid though it heavily deviates from author Robert Ludlum's novel. However the premise is intact as the film covers Jason Bourne's start on the path to find out who he is."
"sneads01","10","7","7","21 March 2011"," Finally! A movie that can stand without excessive special effects.
","I enjoy the great special effects of movies such as the Star Wars series and other action packed movies such as the Die Hard and James Bond films, but the special effects are just as much a part of the plot and story lines as the writing. It is refreshing to watch a film that does not rely on excessive special effects to tell its story. The Bourne Identity (2002) is one such film. The Bourne Identity stars Matt Damon as Jason Bourne, a man found shot and lying in the ocean by fisherman who has lost his memory. He struggles to regain his strength on the ship and he tries to piece his life back together. He hits a dead end and finds that he must leave the boat. Bourne has a bank account number that leads him to a safety deposit box filled with money and fake passports. Bourne realizes that he must be a secret agent for some country. He hooks up with Marie, played by Franka Potente. As it turns out, Jason Bourne was a secret agent who was shot because he did not fulfill his mission, to Assassinate Wombasi, an African Leader, played by Adewale Akinnouye-Abaje. There were agents who planned to kill Bourne because he has now been considered a rogue agent. One familiar face, Julia Stiles, plays Nicolette, an agent in an operator type position. There was also the agent played by Clive Owen, the Professor, who was one of the agents sent to hunt Borne down and kill him. Packed with action and suspense this film is wonderfully shot. There were flash cuts in certain action packed parts of the film. Also, during the action there was minimal music playing in the background to add to the realistic feel to the film. I can say that I enjoyed watching a film that did not need to blast techno or other type of music to express the action of the film. The use of less sound made the film enjoyable. You can concentrate on the action on the screen and not worry about who made the song and other things that can be distracting when watching a film. These flash cuts and the use of less music added a dramatic feel to the film because Borne can be a real person, this can happen to any agent who defies the government and choose not to follow orders. They can be hunted down!"
"Boyo-2","8","22","27","24 June 2002"," Classy entertainment
","Maybe its me, but it gives me a familiar feeling when I see a guy in a turtleneck sweater, an overcoat and a rifle.  I know its a cliche, but why would this movie re-invent the medium anyway? <br/><br/>I also like car chases through foreign cities, passports and accents.  So with all that intact, I liked 'The Bourne Identity' very much.  It has all the elements of the genre.  You know what you're getting and you get what you want. <br/><br/>There is no point in going over the plot.  It gets confusing about 3/4 in but it does not matter that much.  Its fun for two hours and that's it.<br/><br/>
I have been a huge fan of Franka Potente since becoming mildly obsessed with 'Run Lola Run' and she does not disappoint.  She has some real chemistry with Matt Damon and has a very sweet, inviting way about her.  She is not traditional leading actress material, thank God, and I credit the producers for hiring her.  Even more so when you realize that Julia Stiles has a small part in this movie.  I am sure someone wanted a bigger 'name' to be Matt's female lead and it might have occured to more than one exec to switch Franka and Julia, but obviously I am glad that did not happen.<br/><br/>
Clive Owen adds another strong performance to his resume.  He has only one big scene, really, but makes the most of it.  Chris Cooper and Brian Cox are known for their sturdy work and they also deliver here.<br/><br/>
Excellent, summertime entertainment.  8/10."
"mjw2305","8","85","120","27 December 2006"," Realistic Spy Movie
","Jason Bourne (Matt Damon) is a highly trained assassin, found left for dead at sea. He wakes to find he has no memory of who he is and he needs answers fast if he is to survive the attempts to erase his existence.<br/><br/>The Bourne Identity is excellently paced and brings a great deal of realism to the spy genre. The fight sequences are fast and believable, the car chases are accurately choreographed and the character of Jason Bourne is vulnerable and easy to identify with.<br/><br/>Matt Damon plays the role with apparent ease, he simply slips into the character and brings him to life. As spy thrillers go The Bourne identity one of the best around.<br/><br/>8/10"
