"username","rating","helpful","total","date","title","review"
"gogoschka-1","9","104","134","11 February 2018"," Wildly Imaginative Surreal Masterwork That Pushes The Limits Of Storytelling
","Charlie Kaufman (script) and Spike Jonze (director) burst on the scene together with their collaboration on this crazy masterpiece. 'Being John Malkovich' pushes the limits of storytelling; this wildly imaginative film shows that even the most surreal storyline can still be made entertaining if a filmmaker doesn't care about conventions and knows just what the medium is capable of. Perhaps the most original release in a year that had several very original releases ('Fight Club' and 'The Matrix' were both also released in '99), the film's playful creative energy had an effect on screenwriters, directors, actors and producers that can hardly be overstated. There had simply never been anything like it - and one only has to look at a contemporary TV show like 'Legion' to see what a mark this film left. Groundbreaking and simply inspired. 9 stars out of 10.<br/><br/>Favorite films: IMDb.com/list/mkjOKvqlSBs/<br/><br/>Lesser-Known Masterpieces: imdb.com/list/ls070242495/"
"FrenchEddieFelson","8","22","26","2 May 2019"," A gem resulting of an unexpected mix of Twilight zone and The Monty Python
","This film is excellently made and based on an imaginative, intelligent and wacky script: a depressive puppeteer discovers by chance a mysterious portal in his five-foot tall office located on the 7,5th floor of a Manhattan office building, leading within the head of the movie star John Malkovich. The cast is excellent and the actors co-exist in perfect symbiosis, literally as well as figuratively. The quintet John Cusack + Cameron Diaz + Orson Bean + Catherine Keener + John Malkovich is awesome.<br/><br/>A not exhaustive list of my favorite quotes: Meet you in Malkovich in one hour. The truth is for suckers, Johnny boy. Let's have sex on his table and then make him eat an omelette off of it. I comes before U. You don't know how lucky you are being a monkey, because consciousness is a terrible curse. There is truth, and there are lies, and art always tells the truth, even when it's lying. She's got her doctorate in speech impedimentology from Case Western. It's the idea of being inside someone else's skin and seeing what they see and feeling what they feel."
"pikachu","10","165","231","23 November 1999"," I want to be John Malkovich.
","This film was absolutely incredible. Attempting to explain the plot in any way that would do it justice would be an excercise in futility, but let it be said that I see many, many movies, and in my lifetime, I have never seen a movie such as Being John Malkovitch.<br/><br/>The acting is completely brilliant .. Cameron Diaz is nearly unrecognizable, both in behavior and appearance, as is John Cusack. John Malkovich was presented with an interesting opportunity in playing himself, and he seems to have seized the opportunity with relish.  He is most definitely not being himself in front of the camera, but instead creates this wonderful character of John Malkovich the vessel.<br/><br/>I've admired Spike Jonez's work for a good long time, and I'm pleased to say that in his first full length feature as a director, he succeeds with flying colors in creating an original, beautiful, humorous, and good natured picture.<br/><br/>See Being John Malkovich, because come Oscar time, you're going to want to know why its winning!"
"unscathedicarus","10","128","187","1 December 1999"," It's Out And There's Nothing Like It
","Being John Malkovich leaves you astounded. What happened in that dark theater? Twist and turn, one thing more fantastical than the next, this movie is 100 % UNIQUE. Even the introduction and the setting of the film are outlandish to say the least. The movie develops quickly, plummetting viewers into the warped world it creates; while the surroundings are strange, they are presented without leaving the audience convinced and I found that my questions about Malkovich's mysterious portal, such as ""What happens if John Malkovich goes into his own portal?"", were answered.<br/><br/>The directoral work in John Malkovich is quite interested at times as well. Seeing the world through John Malkovich's eyes is not an easy feat to accomplish, but is done tactfully.<br/><br/>However, it is the interactions between the characters that fortifies this film. Cuscack, completely smitten by Catherine Keener's character, finds that his love is unrequited. There are more twists in this story, but that's for you to find out, now isn't it? So be John Malkovich!"
"paul-nemecek","9","6","6","3 July 2018"," Being John Malkovich is a Wild Ride
","This has been a great year for alternate realities at the movies. Films like The Matrix, Sixth Sense, Blair Witch Project, Thirteenth Floor, and Run, Lola, Run have all, in different ways, played with the line that separates past from present, reality from simulation, and truth from fiction. Being John Malkovich can be added to this list of innovative films that a recent issue of Entertainment Weekly described as the first films of the 21st century.<br/><br/>There is little in this film that is formula. John Cusack plays a gifted puppeteer who aspires to be one of the world's great puppeteers. Unfortunately, there are not a lot of job openings for puppeteers so he is reduced to street theater where he is clearly underappreciated. An almost unrecognizable Cameron Diaz plays Cusack's wife, a pet lover who is just a little quirky. When Cusack decides to take a job as a file clerk on floor 7.5 of an office building, life becomes even weirder. Cusack discovers an opening behind a file cabinet, a little door that leads into a tunnel. Like the characters in C.S. Lewis's The Lion, the Witch, and the Wardrobe, (or Alice Through the Looking Glass), Cusack jumps in and finds himself in an alternative universe. Instead of Narnia or Wonderland, Cusack finds himself on a 15-minute ride inside actor John Malkovich (played quite capably by . . . John Malkovich).<br/><br/>Cusack joins forces with a co-worker to create a business. For $200 people can spend 15 minutes inside of John Malkovich's head, seeing the world through his eyes. Since this is even better than Real World or a WebCam show, people come in droves. Eventually, Malkovich himself discovers what's going on and jumps the line to go inside of his own mind. This leads to what has to be one of the more unique scenes in the history of film. 
The story takes on an even more interesting twist when Cusack finds a unique way to fulfill his lifelong dream of being the world's greatest puppeteer.<br/><br/>This is one weird film--and I've left out some of the weird. This is also one of the most creative films I have seen, and the film raises interesting questions about consciousness, identity, love and meaning. There are great performances here by Cusack, Diaz, Malkovich, and Catherine Keener (Cusack's co-worker and eventual love interest). The real star of the show, however, is the story itself. First-time screenwriter Charlie Kaufman has crafted an interesting and innovative story. First-time director Spike Jonze handles the material extremely well. This is clearly not a film for all tastes, and the language and sexual scenes may well offend. This is, however, something that is very rare, in Hollywood--innovative, creative, and thought provoking. Watch for this film during the Oscar nominations. If this doesn't get nominated for screenplay--at least--I will hang up my trophy."
"Movie-12","9","153","229","28 November 1999"," One of the most unique, imaginative movies ever made. **** out of ****
","BEING JOHN MALKOVICH (1999) ****<br/><br/>Starring: John Cusack, Cameron Diaz, Orson Bean, Catherine Keener, John Malkovich, and Charlie Sheen Director: Spike Jonze   Running Time: 113 minutes   Rated R (for sexuality and language)<br/><br/>By Blake French:<br/><br/>It is not every day that I use words in my movie reviews such as unique, creative, inventive, imaginative, original, fresh, mesmerizing, and unmatched. Under the circumstances of ""Being John Malkovich,"" a wonderfully hilarious presentation of an incomprehensible idea, I find myself using every one of those phrases and then some more being deserved. Everything about it is labyrinthine, intriguing, and very funny. It is one of the years best films, and should be well presented come Academy Award time.<br/><br/>
""Being John Malkovich"" details the relationship between Craig and Lotte Schwartz. They basically live an old fashioned life in a small apartment with a miniature zoo of pets and a puppet factory inside. Lotte is a typical, unattractive homemaker while Craig holds that unusual occupation of being a professional puppeteer. Desperately searching for employment, Craig soon visits a business for an interview as a filer when he discovers for some odd reason the construction of the office floor is all but several feet tall, forcing all employees to bend over backwards just to walk around.<br/><br/>
One of those employees is named Maxine, a highly seductive co-worker of Craig's. When he asks her out for a beer one night, Craig experiences lustful thoughts about her, and nearly begins an affair as his seemingly loving wife wonders around her happy little apartment all by herself.<br/><br/>
As you can see, the household isn't exactly a joyful situation. All things change, from blossoming sexual confusion to inner self-esteem, when Craig uncovers a small door behind a filing cabinet in his office. It is tucked away, hidden acutely well in a dark corner, which is found mysteriously by accident when Craig droops a paper behind the cabinet. After Craig explores this deep miniature, seemingly endless hallway, he discovers this secret door leads to the brain of actor John Malkovich for fifteen minutes, then spits you out along the roadside afterwards.<br/><br/>Wow, sounds like ""Alice in Wonderland,"" doesn't it...well, sort of.  Craig first tells his co-worker about his discovery, who continues to think he's nuts. Then, after explaining and showing this portal to his wife, who is hysterical, Maxine begins to believe Craig, and concoct a devilish idea. To sell tickets allowing a pedestrian to enter the mind of a famous celebrity. The tagline: Ever wanted to be someone else? Now you can.<br/><br/>It is very intriguing how the narrative point of view is juggled between Craig and then Lotte after the problem is introduced and then solved: the couples dead-end lives are lifted in glory. This creates a second conflict moving us smoothly into the second act. Perfect internal problems are created with the two female leads; Lotte and Maxine find themselves physically attracted to each other in unbelievable character twists. The two end up having a femininity sexual relationship while one is entrapped in the mind of Malkovich, and the other experiences the actual Malkovich. It is a beautifully crafted structure, with act breaks so clear and complications so faultless it is no wonder while this is such an effective picture.<br/><br/>
Also first rate here are the performances. Although the film offers strange types of roles for these actors to indulge themselves in, they do a wonderfully energetic job. Cameron Diaz is flawlessly cast as Craig's sexually and mentally uncoordinated wife, and delivers us a comically riotous character. John Cusack as Craig himself is superior and believable as a down on his luck puppeteer, and possesses a perfect blend of humor and unpredictable qualities with his character. Also quite good here, John Malkovich, who has much more of a difficult role than one would think. He has some hard scenes where Craig controls him while inside his mind, which requires great skill to perform.<br/><br/>However, better than any performance, and more amazing then any flawless characters or plot, is the concept of a human being thinking up such an absurd idea as the imagination behind the beauty of ""Being John Malkovich."" With such a penetrating, magical atmosphere to it, it is kind of a shame that the filmmakers created this film in the form of a black comedy instead of something more harrowing. Although comedy is simply the most logical choice to categorize this type of film, wouldn't it have been interesting to see this movie as a drama, or perhaps as a spiritual awakening picture.<br/><br/>
Regardless, the film still has an oddly powerful message to it, which I will not, nor do I ever directly reveal in any of my reviews. You see, since different individuals come from different backgrounds, and thus see things differently. It is because of this that I do not allow my personal take on a message persuade another filmgoer whose idea of a moral may be much different than my own. But I will say that ""Being John Malkovich"" might not overtake the box office, but for appreciative movie patrons, this one is sure to be treasured for a long time to come.<br/><br/>Brought to you by Gramercy Pictures."
"Galina_movie_fan","10","66","94","19 April 2007"," ""Meet you in Malkovich in one hour""
","Being John Malkovich (1999), the Spike Jonze's directorial debut, is an amazing film - hip, inventive, delightfully weird, incredibly funny and disturbingly serious with the gleefully absurd plot twists. Let's face it, that was a stroke of genius - to throw together the tragic medieval lovers, Abelard and Heloise in the street show created by a talented puppeteer Craig Scwartzh (John Cusack) with the nimble fingers but out of work in ""today's wintry economic climate"", Elijah the Chimp with the mental problems that go back to his childhood, the surreal office that is located on the 7 1/2 store of a New York City office building and a floor is four feet high. Add Cameron Diaz (Craig's animals loving wife Lotte), completely unrecognizable, aging and balding Charlie Sheen, cynical and practical Maxine (Catherine Keener), who had an unique experience of having two people looked at her ""with complete lust and devotion, through the same pair of eyes"", and send them all to the wild ride inside the famous and respectable actor John Malkovich's brain to see what he sees and to feel what he feels, to the trip that would last 15 minutes and end up in a ditch on the side of New Jersey Turnpike. This is just the beginning...Oh, and what John Horatio Malkovich feels with all the travelers in his head and what he sees when he enters the portal to his own brain, you have to find out for yourself! What drug were Charlie Kaufman and Spike Jonze on?! Not even two hours long, the movie never ceases to surprise and entertain. ""Being John Malkovich"" is a fascinating and truly original film which I love and always enjoy watching even if there were never a connection with any of its characters (with the exception of Abelard and Heloise and Elijah the Chimp)."
"James Birtwhistle","10","133","206","29 June 2001"," Insanely brilliant and brilliantly insane.
","All hail Spike Jonze for he is a genius. Not content with being the undisputed king of music videos, he's set his sights on full-length-feature-films. One might imagine that the often surreal, always innovative humour of his short music promos might not transfer across to a much longer production  like hell. Being John Malkovich' is a fresh exciting stroke of genius.<br/><br/>John Cusack is Craig Schwartz, an unemployed puppeteer looser guy. In order to earn a living he is forced to find himself a regular job, only it soon becomes apparent that regular it is not. Working as a filing clerk on floor seven and a half, Craig stumbles across a portal into John Malkovich's head. No, really, that's what happens. Anyway, he turns this into a business venture with help from the beautiful Maxine (Catherine Keener), whom he lusts after. Maxine is more interested, however, in his wife, Lotte (Diaz, like you've never seen her before) but only when she's being John Malkovich.<br/><br/>
Don't worry if this all sounds a little strange to you, it should do, it's probably the most surreal film ever made. I obviously can't give all the credit for this to director Spike Jonze; Charlie Kaufman is the genius that wrote this insanity. He's the most acutely imaginative and ingenious man of our time.<br/><br/>With such a fantastic cast the acting is of course superb; everyone's brilliant, especially Malkovich himself. Well obviously, you say, he's playing himself  yes, but he's also playing himself being played by an increasingly psychotic puppeteer.<br/><br/>Monkey flash backs and a restaurant full of Malkoviches are highlights of the insanely brilliant and brilliantly insane movie. If you thought that Spike Jonez could never top the Daft Punk talking dog video, you have never been so wrong in your life.<br/><br/>10/10"
"jhclues","10","84","127","4 July 2000"," Brilliant, Unique Film
","What does it feel like to be inside someone else's skin?  Some people find out in the highly imaginative `Being John Malkovich,' directed with style by Spike Jonze, and starring John Cusack, Cameron Diaz, Catherine Keener and John Malkovich.  When out of work puppeteer Craig Schwartz (Cusack) gets a job as a file clerk on the `7 1/2' floor of an office building, it's the beginning of a bizarre interlude that will ultimately take him, and a few others as well, into a realm beyond the known.  One day he discovers a small doorway hidden behind a filing cabinet; curious, he ventures into the dark beyond and is suddenly sucked into the mind of actor John Malkovich.  After fifteen minutes of seeing through Malkovich's eyes, and experiencing what the actor is experiencing, Craig is just as suddenly and inexplicably dropped into a ditch beside the New Jersey Turnpike.  Unable to contain himself, he confides what has happened to him to Maxine (Catherine Keener), a woman who also works on 7 1/2.  Immediately, she sees money in the prospect of having a portal into the mind of John Malkovich, and she convinces Craig that they should start a business:  `J.M. Inc.'  For two hundred dollars a pop, people can have the experience of a lifetime.<br/><br/>Jonze has taken a unique screenplay that is clever, witty, humorous and totally engrossing, and turned it into one of the most ingenious films to come our way in a long, long time.  In fact, there's never been anything quite like it.  It is distinct and filled with nuance and subtle shades of humor, sometimes dark, sometimes hilarious, but riveting throughout.  And the performances are absolutely first rate all around.  Keener deservedly got the Oscar nod for Best Supporting Actress, but Cusack, Diaz and Bean are also exemplary here.  Cusack comes through with one of the best characters he's ever done; there's an edgy, quiet intelligence to Craig, a Bohemian at heart, with a wife, Lotte (Diaz), and an apartment full of pets (snakes, birds and a chimp).  He's reserved, generally takes things as they come, and exudes a certain boyish charm when he becomes smitten with Maxine.  Diaz, taking on a decidedly unglamorous role, is terrific as Lotte, the somewhat unremarkable pet shop clerk who comes alive after experiencing the `portal.' It's a great character part, and Diaz plays it for all it's worth, connecting with the audience while ably conveying Lotte's sense of confusion and repressed yearnings.  And Orson Bean nearly steals the show as Dr. Lester, Craig's boss, the hundred-and-five year old man with a secret that holds the key to the portal.  It's a memorable performance filled with nuance and subtle humor; the scene in which he interviews job-applicant Craig is classic.  Malkovich (as himself) is the icing on the cake; he plays it straight, with a finesse and distinction that makes the unbelievable somehow credible, while lending an easy, natural flow to the innate humor of the story.  The `Malkovich, Malkovich,' sequence, and his rendition of the puppet's dance are unforgettable scenes.<br/><br/>The supporting cast includes Mary Kay Place (Floris), Charlie Sheen (Charlie), Carlos Jacott (Larry), Willie Garson (Guy in restaurant) and Byrne Piven (Captain Mertin).  Written by Charlie kaufman, `Being John Malkovich' is a movie that is an experience in itself.  And Jonze and his entire cast should be given a standing ovation for bringing this one to life, for making it breathe.  It's the kind of film you wait for to come along, but rarely does, and it demands to be seen more than once.  Like Lotte, once you've been through the portal, you have to do it again; once you've tasted the nectar, there's no turning back.   10/10."
"The_Void","8","55","88","5 July 2005"," Absolutely sublime modern classic
","Originality is one thing that I very much admire in cinema, and it's also the reason I rate Being John Malkovich so highly. Charlie Kaufman has taken an amazingly weird premise and twisted round a suitably offbeat story to create a movie that is as bizarre as it is as it is compelling, and it's definitely a major highlight of American cinema in the 1990's. Charlie Kaufman may have scripted his most acclaimed film in 2004 with Eternal Sunshine of the Spotless Mind, but if you want to see his best work - you need look no further than his first feature. Quite how anyone could have thought of this premise remains a mystery, but I'm certainly glad that Kaufman did. The story revolves around a portal that leads directly into the head of the actor, John Malkovich. After discovering this portal, puppeteer Craig Schwartz shares it with his colleague and crush, the beautiful Maxine Lund. Things start to get complicated when Craig's wife, Lottie, becomes involved and it turns out that Craig's not the only one with a crush on Maxine.<br/><br/>The usually presentable John Cusack and Cameron Diaz are completely unrecognisable as this film's leading couple and both give career highlight performances. Catherine Keener fleshes out a threesome of leads. She is seductively sexy, and delivers a performance that reflects the quality of this film on the whole. And, of course, John Malkovich stars also. The fact that it's John Malkovich who is the title actor is what really makes this film. Had the film have been, say, 'Being Tom Cruise'; it wouldn't have had nearly the same impact. Malkovich is a big actor, but he's not THAT big and the fact that it's him takes the film away from the mainstream and allows it's offbeat indie roots to stay intact. Kaufman ensures that the story works by constantly adding new and weird events into the plot, and this in turn ensures that we never know what's coming next. Of course, this is exactly what you want from any film. The elements of the story aren't bound tightly enough to really make a lasting impression where substance is concerned; but it hardly matters, as there's enough offbeat invention in this film to more than adequately mask that fact It's easy to call this movie pretentious or silly; but it's also pointless. Being John Malkovich is a modern classic."
